cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
12-1205-00-318668-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Mej. Sistema De Alumbrado Públicon(Adquisicion De Luminarias)nL/ San Jose De Yunguyo,Contratado,False,2012-07-05,2012-06-28,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2012-07-20,La Paz,NB-SABS (D.S.0181)
12-1205-00-318671-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Enlosetado Calle OruronL/ 16 De Febrero Fabril,Contratado,False,2012-07-04,2012-06-28,Juvenal Quispe Mayta (Telf: 2829272 - 2829414),2012-07-11,La Paz,NB-SABS (D.S.0181)
12-1205-00-318674-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Mej. Sistema De Alumbrado Públicon(Adquisicion De Luminarias)nL/Huayna Potosi 2da Seccion,Contratado,False,2012-07-05,2012-06-28,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2012-07-20,La Paz,NB-SABS (D.S.0181)
12-1205-00-318682-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Const. Enlosetado Varias Callesn(Adquisicion De Losetas Y Arena)nL/ Cosmos 79 U.V. B,Contratado,False,2012-07-05,2012-06-28,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2012-08-13,La Paz,NB-SABS (D.S.0181)
12-1205-00-318685-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Enlosetado Calle  10  Localización/ Caluyo,Contratado,False,2012-07-04,2012-06-28,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2012-07-11,La Paz,NB-SABS (D.S.0181)
12-1205-00-318689-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Enlosetado Calle 26 DnL/ 16 De Febrero Fabril,Contratado,False,2012-07-04,2012-06-28,Juvenal Quispe Mayta (Telf: 2829272 - 2829414),2012-07-11,La Paz,NB-SABS (D.S.0181)
12-1205-00-318692-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Equip. Unid. Educ. D-8 (Mat.De Lab. Fis-Quimi.)n(Adquisicion Material Y Equipos De Quimica)nL/Distrital D-8,Desierto,False,2012-07-05,2012-06-28,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2012-07-24,La Paz,NB-SABS (D.S.0181)
12-1205-00-318735-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Plaza Principal (Fase Iii)  Localización/ Barrio Del Periodista,Contratado,False,2012-07-04,2012-06-28,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2012-07-11,La Paz,NB-SABS (D.S.0181)
12-1205-00-318744-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Laboratorio Fase I U.E. 27 De Mayo L/Distrital D-8,Contratado,False,2012-07-05,2012-06-28,Roberto Ticona Sanga (Telf: 2829272 - 2829414),2012-07-10,La Paz,NB-SABS (D.S.0181)
12-1205-00-318766-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Enlosetado C/ Oscar CerrutonL/ German Buch-1-1-3,Contratado,False,2012-07-05,2012-06-28,Miguel  Estanislao Villegas Callizaya (Telf: 2829272 - 2829414),2012-07-10,La Paz,NB-SABS (D.S.0181)
12-1205-00-318773-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Enlosetado C/ Walter Lizon ArevalonL/ German Buch-1-1-3,Contratado,False,2012-07-05,2012-06-28,Miguel  Estanislao Villegas Callizaya (Telf: 2829272 - 2829414),2012-07-10,La Paz,NB-SABS (D.S.0181)
12-1205-00-318780-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Bateria De Baño U.E. Don BosconL/ Distrital D-5,Contratado,False,2012-07-05,2012-06-28,Miguel  Estanislao Villegas Callizaya (Telf: 2829272 - 2829414),2012-07-10,La Paz,NB-SABS (D.S.0181)
12-1205-00-318782-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Equip. Modulo Policial (Fase Ii)n(Adquisicion De Motocicleta)nL/Los Andes,Desierto,False,2012-07-05,2012-06-28,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2012-07-05,La Paz,NB-SABS (D.S.0181)
12-1205-00-318799-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Mej. Centro Cultural Sector B  L/Ciudad Satelite Plan 405,Contratado,False,2012-07-04,2012-06-28,Eliodoro Loza Paton (Telf: 2829272 - 2829414),2012-07-11,La Paz,NB-SABS (D.S.0181)
12-1205-00-318875-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Equip.  Institucional 2012n(Adquisicion Equipo De Computacion E Impresora)nL/Distrital,Contratado,False,2012-07-05,2012-06-28,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2012-07-18,La Paz,NB-SABS (D.S.0181)
12-1205-00-318887-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Const. Enlosetado Calle Nestor Paz Zamora n(Dotacion De Losetas)nL/El Ingenio D-1 U.V.3,Contratado,False,2012-07-05,2012-06-28,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2012-08-10,La Paz,NB-SABS (D.S.0181)
12-1205-00-358773-0-E,Gobierno Autonomo Municipal De El Alto,Obras,EX,"Const. Cordones De Acera En Área De Equip. C/Vicenta J. Eguino, Azurduy Y Calle Julian Apaza, Localización: El Rosario ",Contratado,False,,2012-06-28,Edgar Cesar Mendoza Baldivieso (Telf: 2829272 - 2829414),2012-06-28,La Paz,NB-SABS (D.S.0181)
12-1206-00-314599-2-1,Gobierno Autonomo Municipal De Viacha,Obras,ANPE,Construccion Alcantarillado Sanitario C/ Rafael Pabon L. Gutierrez Y Corneta Mamani D-2,Desierto,False,2012-07-04,2012-06-28,Ruddy Rufo Choque Sirpa (Telf: 2800006),2012-07-10,La Paz,NB-SABS (D.S.0181)
12-1206-00-316262-2-1,Gobierno Autonomo Municipal De Viacha,Consultoria,ANPE,Construccion Servicios De Saneamiento Basico Z/ Humachua Iii D-1 (Servicio De Consultoria),Desierto,False,2012-07-04,2012-06-28,Ruddy Rufo Choque Sirpa (Telf: 2800006),2012-07-06,La Paz,NB-SABS (D.S.0181)
12-1206-00-316574-2-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPE,Equipamiento Municipal Seccional (Adquisicion De Equipos De Computacion Y  Muebles  De Oficina),Contratado,False,2012-07-04,2012-06-28,Ruddy Rufo Choque Sirpa (Telf: 2800006),2012-07-06,La Paz,NB-SABS (D.S.0181)
12-1206-00-316942-2-1,Gobierno Autonomo Municipal De Viacha,Consultoria,ANPE,Construccion Pavimento Rigido Av. Rene Barrientos Y C/Busch D-2 (Servicio De Consultoria),Contratado,False,2012-07-04,2012-06-28,Ruddy Rufo Choque Sirpa (Telf: 2800006),2012-07-06,La Paz,NB-SABS (D.S.0181)
12-1209-00-318510-1-1,Gobierno Autonomo Municipal De Desaguadero,Obras,ANPE,Mejoramiento Plaza De La Comunidad Yanari,Contratado,False,2012-07-04,2012-06-28,Rocio  Villanueva  Flores  (Telf: 2136568),2012-07-05,La Paz,NB-SABS (D.S.0181)
12-1210-00-318877-1-1,Gobierno Autonomo Municipal De Caranavi,Bienes,ANPE,Adquisicion De Materiales Para La Construccionsistema De Agua Potable Canton Caranavi Rural Juan Del Valle,Desierto,False,2012-07-05,2012-06-28,Diego Choque Gutierrez (Telf: 28232233),2012-07-13,La Paz,NB-SABS (D.S.0181)
12-1221-00-318852-1-1,Gobierno Autonomo Municipal De Colquiri,Servicios Generales,ANPE,"Apertura De Camino Tramo Villa Victoria Cuyuma n(Comunidad De Cuyuma, Canton Caquena)",Contratado,False,2012-07-04,2012-06-28,Silverio Colque Mamani (Telf: 67009001),2012-07-10,La Paz,NB-SABS (D.S.0181)
12-1221-00-318860-1-1,Gobierno Autonomo Municipal De Colquiri,Servicios Generales,ANPE,"Ampliacion De Camino AnotkAsa Nazakara(Comunidad Amata Totoral, Canton Mohoza)",Contratado,False,2012-07-04,2012-06-28,Silverio Colque Mamani (Telf: 67009001),2012-07-10,La Paz,NB-SABS (D.S.0181)
12-1221-00-318870-1-1,Gobierno Autonomo Municipal De Colquiri,Servicios Generales,ANPE,"Apertura De Camino Kurancurani Jirupa Cala Calan(Comunidad: Jirupa Cala Cala, Canton: Mohoza)",Cancelado,False,2012-07-04,2012-06-28,Silverio Colque Mamani (Telf: 67009001),,La Paz,NB-SABS (D.S.0181)
12-1221-00-318878-1-1,Gobierno Autonomo Municipal De Colquiri,Servicios Generales,ANPE,"Apertura De Camino Tramo Jancoaque Chaquirin(Comunidad: Chaquiri, Canton: Caquena)",Cancelado,False,2012-07-04,2012-06-28,Silverio Colque Mamani (Telf: 67009001),,La Paz,NB-SABS (D.S.0181)
12-1221-00-318885-1-1,Gobierno Autonomo Municipal De Colquiri,Servicios Generales,ANPE,Apertura De Camino Untutuma Huanacon(Comunidad: Viscachani; Canton: Villa Ancocota),Contratado,False,2012-07-04,2012-06-28,Silverio Colque Mamani (Telf: 67009001),2012-07-10,La Paz,NB-SABS (D.S.0181)
12-1224-00-313649-2-1,Gobierno Autonomo Municipal De Achacachi,Bienes,ANPE,Construc. Sist. De Agua Pot. (Adquisicion De Materiales  Comunidad Chilaya Chico),Contratado,False,2012-07-04,2012-06-28,Wily Carlos  Ticona  Huallpa  (Telf: 2136503),2012-07-06,La Paz,NB-SABS (D.S.0181)
12-1224-00-314807-2-1,Gobierno Autonomo Municipal De Achacachi,Obras,ANPE,Construc. 2 Centro De Acopio Modulos Lecheros (Casamaya Ocorani),Desierto,False,2012-07-04,2012-06-28,Wily Carlos  Ticona  Huallpa  (Telf: 2136503),2012-07-09,La Paz,NB-SABS (D.S.0181)
12-1224-00-318665-1-1,Gobierno Autonomo Municipal De Achacachi,Bienes,ANPE,Mejoram. De Ganado Camelido (Comunidad Kenamarini (Casamaya),Contratado,False,2012-07-04,2012-06-28,Wily Carlos  Ticona  Huallpa  (Telf: 2136503),2012-07-05,La Paz,NB-SABS (D.S.0181)
12-1224-00-318700-1-1,Gobierno Autonomo Municipal De Achacachi,Bienes,ANPE,Construc De Heniles Para Guardar Forrajes (Comunidad Arasaya Llocoputunco  Adquisicion De Materiales),Contratado,False,2012-07-04,2012-06-28,Wily Carlos  Ticona  Huallpa  (Telf: 2136503),2012-07-05,La Paz,NB-SABS (D.S.0181)
12-1247-00-315703-2-2,Gobierno Autonomo Municipal De Mocomoco,Obras,ANPE,Complementacion Construccion Plaza Adoquinado Pacobamba,Contratado,False,2012-07-04,2012-06-28,German  Mamani Patana  (Telf: ),2012-07-06,La Paz,NB-SABS (D.S.0181)
12-1255-00-315604-1-2,Gobierno Autonomo Municipal De Cairoma,Bienes,ANPE,Adquisicion De Moviliario  Para Unidades Educativas Del Gobierno Autonomo Municipal De Cairoma,Desierto,False,2012-07-04,2012-06-28,Pedro Pillco Conde (Telf: 22137478),2012-07-04,La Paz,NB-SABS (D.S.0181)
12-1255-00-318781-1-1,Gobierno Autonomo Municipal De Cairoma,Obras,ANPE,Construccion Polifuncional Deportivo Khara,Contratado,False,2012-07-04,2012-06-28,Pedro Pillco Conde (Telf: 22137478),2012-07-04,La Paz,NB-SABS (D.S.0181)
12-1255-00-318855-1-1,Gobierno Autonomo Municipal De Cairoma,Obras,ANPE,Construccion Polifuncional Deportivo Sanumarca,Contratado,False,2012-07-04,2012-06-28,Pedro Pillco Conde (Telf: 22137478),2012-07-04,La Paz,NB-SABS (D.S.0181)
12-1255-00-318866-1-1,Gobierno Autonomo Municipal De Cairoma,Obras,ANPE,Construccion Polifuncional Deportivo Quebrada,Contratado,False,2012-07-04,2012-06-28,Pedro Pillco Conde (Telf: 22137478),2012-07-04,La Paz,NB-SABS (D.S.0181)
12-1255-00-318910-1-1,Gobierno Autonomo Municipal De Cairoma,Obras,ANPE,Construccion Vivienda Centro De Salud Torrepampa,Contratado,False,2012-07-04,2012-06-28,Pedro Pillco Conde (Telf: 22137478),2012-07-04,La Paz,NB-SABS (D.S.0181)
12-1259-00-316807-1-1,Gobierno Autonomo Municipal De Palos Blancos,Bienes,ANPE,"Adquisicion De Materiales, Herramientas Y Equipos Proyecto Apicultura Comunitaria Comunidad Entre Rios Distrito San Miguel De Huachi",Cancelado,False,2012-07-04,2012-06-28,Ronald Quispe Mayta (Telf: 73202646),,La Paz,NB-SABS (D.S.0181)
12-1259-00-317255-2-1,Gobierno Autonomo Municipal De Palos Blancos,Bienes,ANPE,"Adquisicion De Materiales, Herramientas Y Equipos Proyecto Apicultura Comunitaria Comunidad Entre Rios Distrito San Miguel De Huachi",Desierto,False,2012-07-04,2012-06-28,Ronald Quispe Mayta (Telf: 73202646),2012-07-06,La Paz,NB-SABS (D.S.0181)
12-1284-00-318703-1-1,Gobierno Autonomo Municipal De Humanata,Servicios Generales,ANPE,Regularizacion Derecho Propietario,Contratado,False,2012-07-04,2012-06-28,Juan Fernando  Conde  Guarachi (Telf: S/T),2012-07-12,La Paz,NB-SABS (D.S.0181)
12-1284-00-318733-1-1,Gobierno Autonomo Municipal De Humanata,Bienes,ANPE,"Equipamiento U.E. Quilihuyo Centro, Machaca Y German Busch Primera Convocatoria",Contratado,False,2012-07-04,2012-06-28,Juan Fernando  Conde  Guarachi (Telf: S/T),2012-07-12,La Paz,NB-SABS (D.S.0181)
12-1284-00-318737-1-1,Gobierno Autonomo Municipal De Humanata,Bienes,ANPE,Equipamiento Unidad Educativa Pampajasi,Contratado,False,2012-07-04,2012-06-28,Juan Fernando  Conde  Guarachi (Telf: S/T),2012-07-12,La Paz,NB-SABS (D.S.0181)
12-1284-00-318760-1-1,Gobierno Autonomo Municipal De Humanata,Servicios Generales,ANPE,Provicion De Desayuno Escolar Para Las Unidades Educativas Del Municipio,Desierto,False,2012-07-04,2012-06-28,Juan Fernando  Conde  Guarachi (Telf: S/T),2012-07-06,La Paz,NB-SABS (D.S.0181)
12-1301-00-297003-3-2,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Servicio De Asistencia Social Para N.N.A. Victimas De Vulneracion De Derechos,Contratado,False,2012-07-10,2012-06-28,Norman Alberto Zurita Zarate (Telf: 4258103- 4425810-4258030),2012-07-13,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-298026-3-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Contratacion De Servicio De Apoyo A Procesos De Actividades Economicas En El Municipio 2012,Desierto,False,2012-07-11,2012-06-28,Norman Alberto Zurita Zarate (Telf: 4258103- 4425810-4258030),2012-07-18,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-305248-2-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Provision De Cemento Asfaltico (Est. Prog. 18-0262-00),Contratado,False,2012-07-10,2012-06-28,Madai  Flores  Ortega  (Telf: 4258103- 4425810-4258030),2012-07-16,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-305424-2-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Servicio De Limpieza De Pozos Y Destrancado De Camaras Septicas,Desierto,False,2012-07-10,2012-06-28,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2012-07-18,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-308296-1-2,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Alquiler De Terminadora De Asfalto,Desierto,False,2012-07-04,2012-06-28,Norman Alberto Zurita Zarate (Telf: 4258103- 4425810-4258030),2012-07-10,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-311481-2-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,"Provision De Agregados Diam 3/8"" Y 1/2"" (18-0262-00)",Contratado,False,2012-07-04,2012-06-28,Madai  Flores  Ortega  (Telf: 4258103- 4425810-4258030),2012-07-09,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-311999-2-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Contratacion De Servicios De Mano De Obra Para La Canalizacion Del Canal Pluvial Av. Huanchaca,Desierto,False,2012-07-10,2012-06-28,Norman Alberto Zurita Zarate (Telf: 4258103- 4425810-4258030),2012-07-18,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-313216-3-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Pavimento Rigido Otb Mula Mayu D.8,Contratado,False,2012-07-10,2012-06-28,Jaime Damian Lopez Delgadillo (Telf: 4258103- 4425810-4258030),2012-07-18,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-317972-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,"Provision De Agregados 1/2 Y 3/8 (18-0330-00, 18-0372-00, 18-0406-00)",Contratado,False,2012-07-04,2012-06-28,Madai  Flores  Ortega  (Telf: 4258103- 4425810-4258030),2012-07-09,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-318237-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,"Provision De Cemento Asfaltico (18-0385-00, 18-0372-00)",Contratado,False,2012-07-10,2012-06-28,Madai  Flores  Ortega  (Telf: 4258103- 4425810-4258030),2012-07-16,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-318281-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,"Provision  Arena De Viloma (18-0330-00, 18-0372-00, 18-0406-00)",Contratado,False,2012-07-04,2012-06-28,Madai  Flores  Ortega  (Telf: 4258103- 4425810-4258030),2012-07-09,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-318292-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,"Provision Material Capa Base (18-0330-00, 18-0372-00, 18-0406-00)",Contratado,False,2012-07-04,2012-06-28,Madai  Flores  Ortega  (Telf: 4258103- 4425810-4258030),2012-07-11,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-318690-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Construccion Corte De Terreno Area Equipamiento Otb Ladislao Cabrera D.9,Desierto,False,2012-07-04,2012-06-28,Wilfredo Maximo Corini Rada (Telf: 4258103- 4425810-4258030),2012-07-09,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-318709-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios Tecnicos Para Colocacion De Mezcla Asfaltica Reposicion Carpeta Asfaltica Varios Distritos De La Ciudad,Desierto,False,2012-07-04,2012-06-28,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2012-07-12,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-318777-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Reposicion De Empedrado En Vias Urbanas Distritos 3-4-5-9,Contratado,False,2012-07-10,2012-06-28,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2012-07-18,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-318806-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Reposicion De Empedrado En Vias Urbanas Distritos 6-7-8-14,Contratado,False,2012-07-10,2012-06-28,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2012-07-18,Cochabamba,NB-SABS (D.S.0181)
12-1302-00-286352-2-1,Gobierno Autonomo Municipal De Quillacollo,Obras,LP,Construcción Asfaltado Calle Litoral D-2,Contratado,False,2012-07-19,2012-06-28,Juan Carlos Negron Sandoval (Telf: 4260095),2012-07-26,Cochabamba,NB-SABS (D.S.0181)
12-1302-00-286942-2-1,Gobierno Autonomo Municipal De Quillacollo,Obras,LP,Construccion Asfalto Zona Cotapachi D-5,Contratado,False,2012-07-19,2012-06-28,Juan Carlos Negron Sandoval (Telf: 4260095),2012-07-26,Cochabamba,NB-SABS (D.S.0181)
12-1302-00-340044-0-E,Gobierno Autonomo Municipal De Quillacollo,Obras,EX,Requerimiento De Perforacion Pozo Y Adquisicion De Bomba Otb Totorcagua D-8,Contratado,False,,2012-06-28,Juan Carlos Negron Sandoval (Telf: 4260095),2012-06-28,Cochabamba,NB-SABS (D.S.0181)
12-1305-00-318786-1-1,Gobierno Autonomo Municipal De Vinto,Obras,ANPE,Construcción Edificio Multifuncional San Jorge A,Desierto,False,2012-07-04,2012-06-28,Rolando Ivan Viruez Balderrama (Telf: 4260150),2012-07-09,Cochabamba,NB-SABS (D.S.0181)
12-1305-00-318839-1-1,Gobierno Autonomo Municipal De Vinto,Obras,ANPE,Construcción Empedrado De Calles Thajra,Desierto,False,2012-07-04,2012-06-28,Rolando Ivan Viruez Balderrama (Telf: 4260150),2012-07-12,Cochabamba,NB-SABS (D.S.0181)
12-1306-00-308653-2-2,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPE,Obras Complementarias B. Aulas Y Protectores Muro Perimetral U.E. Sausalito,Contratado,False,2012-07-04,2012-06-28,Carlos Fernando  Acuna  Vega  (Telf: 4269985),2012-07-06,Cochabamba,NB-SABS (D.S.0181)
12-1306-00-318804-1-1,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPE,Contruccion Tanque Elevado Otb Collpapampa Don Bosco Dist. A,Desierto,False,2012-07-04,2012-06-28,Carlos Fernando  Acuna  Vega  (Telf: 4269985),2012-07-11,Cochabamba,NB-SABS (D.S.0181)
12-1306-00-318891-1-1,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPE,Apertura De Camino Vecinal Otb Collpapampa Don Bosco Dist. A,Contratado,False,2012-07-04,2012-06-28,Carlos Fernando  Acuna  Vega  (Telf: 4269985),2012-07-09,Cochabamba,NB-SABS (D.S.0181)
12-1307-00-318711-1-1,Gobierno Autonomo Municipal De Aiquile,Obras,ANPP,Construcción  52 Atajados Comunidad De Cercado (Obras De Arte),Contratado,False,2012-07-10,2012-06-28,Mario Alberto Salinas Mamani (Telf: 4343303-4343100),2012-07-16,Cochabamba,NB-SABS (D.S.0181)
12-1310-00-318907-1-1,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Obras,ANPE,Apertura Camino Vecinal Escuela Canari  - Chivimarca D-7 (Fase 1),Anulado desde la convocatoria,False,2012-07-04,2012-06-28,Jaqueline Estela Paco Vargas (Telf: 4-4136192  4500615),2012-08-31,Cochabamba,NB-SABS (D.S.0181)
12-1312-00-306149-2-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPE,Funcionamiento Legislativo (Adq. De Motocicleta H. Concejo Municipal De Sacaba),Desierto,False,2012-07-05,2012-06-28,Cristian Roberto Monroy Vargas (Telf: 4702301),2012-07-09,Cochabamba,NB-SABS (D.S.0181)
12-1312-00-314976-2-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPP,Adq. Equipo Liviano Para Superv. D. Rural Palca (Camioneta),Contratado,False,2012-07-10,2012-06-28,Cristian Roberto Monroy Vargas (Telf: 4702301),2012-07-10,Cochabamba,NB-SABS (D.S.0181)
12-1312-00-315857-2-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPE,Mantenimiento Y Mejoramiento De Infraestructura Educativa (U.E. Boliviano Britanico),Contratado,False,2012-07-05,2012-06-28,Cristian Roberto Monroy Vargas (Telf: 4702301),2012-07-09,Cochabamba,NB-SABS (D.S.0181)
12-1312-00-315866-2-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPP,Mej. Parque Turistico Fase 4 San Isidro,Anulado desde la convocatoria,False,2012-07-10,2012-06-28,Cristian Roberto Monroy Vargas (Telf: 4702301),2012-09-03,Cochabamba,NB-SABS (D.S.0181)
12-1312-00-318691-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPE,Adq. Equipo De Computacion Para Administracion En Salud,Contratado,False,2012-07-05,2012-06-28,Jesus Ronald Menacho Llanos (Telf: 4702301),2012-07-05,Cochabamba,NB-SABS (D.S.0181)
12-1324-00-318738-1-1,Gobierno Autonomo Municipal De Cliza,Obras,ANPE,Refacción  Ambiente Salón Rojo,Contratado,False,2012-07-05,2012-06-28,Jaime  Flores Pinaya  (Telf: 4575029 - 4575448),2012-07-18,Cochabamba,NB-SABS (D.S.0181)
12-1324-00-318756-1-1,Gobierno Autonomo Municipal De Cliza,Obras,ANPE,Construcción Ampliación De Un Aula Kinder 21 De Septiembre,Contratado,False,2012-07-05,2012-06-28,Jaime  Flores Pinaya  (Telf: 4575029 - 4575448),2012-07-20,Cochabamba,NB-SABS (D.S.0181)
12-1324-00-318765-1-1,Gobierno Autonomo Municipal De Cliza,Obras,ANPE,Construcción Puente Alcantarilla San Isidro,Contratado,False,2012-07-05,2012-06-28,Jaime  Flores Pinaya  (Telf: 4575029 - 4575448),2012-07-24,Cochabamba,NB-SABS (D.S.0181)
12-1327-00-318853-1-1,Gobierno Autonomo Municipal De Capinota,Bienes,ANPP,Ampliacion Sistema De Agua Potable  Charamoco (Provision De Tuberia),Contratado,False,2012-07-11,2012-06-28,Heraclio Colque  Sanca  (Telf: 4269007-14),2012-07-24,Cochabamba,NB-SABS (D.S.0181)
12-1329-00-317326-1-1,Gobierno Autonomo Municipal De Sicaya,Servicios Generales,ANPE,Alquiler De Maquinaria Para Apertura De Camino Wacaplaz,Desierto,False,2012-07-09,2012-06-28,Gilberto  Mamani Flores  (Telf: 4416268),2012-07-09,Cochabamba,NB-SABS (D.S.0181)
12-1332-00-318807-1-1,Gobierno Autonomo Municipal De Pojo,Servicios Generales,ANPE,"Mantenimiento De Caminos Ramales De Lumbre Abra, Real, Rodeo Adentro Y Lajas (Alquiler De Maquinaria Y Equipo Pesado)",Desierto,False,2012-07-06,2012-06-28,Felix Terceros Martinez (Telf: 4504631),2012-07-10,Cochabamba,NB-SABS (D.S.0181)
12-1341-00-318792-1-1,Gobierno Autonomo Municipal De Tiraque,Servicios Generales,ANPE,Ampliacion Sistema De Agua Potable Churo Alto Y Bajo,Contratado,False,2012-07-04,2012-06-28,Janeth Patricia Rodriguez Cotrino (Telf: 4570026 ),2012-07-12,Cochabamba,NB-SABS (D.S.0181)
12-1342-00-305829-2-3,Gobierno Autonomo Municipal De Mizque,Bienes,ANPE,Adquisición De Llantas Para Volquetas G.A.M.Mizque,Contratado,False,2012-07-04,2012-06-28,Maria Alejandra  Davila  Orrellana  (Telf: 4342041),2012-07-04,Cochabamba,NB-SABS (D.S.0181)
12-1342-00-318828-1-1,Gobierno Autonomo Municipal De Mizque,Obras,ANPE,Construcción De Tres  Aulas En La Comunidad De Taboada,Contratado,False,2012-07-04,2012-06-28,Maria Alejandra  Davila  Orrellana  (Telf: 4342041),2012-07-06,Cochabamba,NB-SABS (D.S.0181)
12-1342-00-318859-1-1,Gobierno Autonomo Municipal De Mizque,Consultoria,ANPE,"Estudio A Diseño Final Perforacion Pozos  Profundos En Las Comunidades De Tipa Tipa A, Tajras, Montecillos",Contratado,False,2012-07-04,2012-06-28,Maria Alejandra  Davila  Orrellana  (Telf: 4342041),2012-07-09,Cochabamba,NB-SABS (D.S.0181)
12-1342-00-318884-1-1,Gobierno Autonomo Municipal De Mizque,Obras,ANPP,Construcción Sistema De Agua Potable Comunidades De Incahuasi  Villa Moderna  Molleaguada Alta,Desierto,False,2012-07-10,2012-06-28,Maria Alejandra  Davila  Orrellana  (Telf: 4342041),2012-08-07,Cochabamba,NB-SABS (D.S.0181)
12-1342-00-318896-1-1,Gobierno Autonomo Municipal De Mizque,Obras,ANPE,Construcción De Un Aula En La Comunidad De Tabacal,Anulado desde la convocatoria,False,2012-07-04,2012-06-28,Maria Alejandra  Davila  Orrellana  (Telf: 4342041),2012-07-03,Cochabamba,NB-SABS (D.S.0181)
