cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
11-0287-08-232447-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Beni,Consultoria,OF,Sup. Reconst. Camino Vecinal Carretera Troncal San Cristobal (Santa Rosa),Contratado,No,2011-04-04,2011-03-24,River  Guardia  Arteaga (Telf: 3 4624276),2011-04-29,Beni,Normativa del Financiador (BID)
11-0289-00-234722-2-1,Mutual De Seguros Del Policia ,Bienes,ANPE,"Adquisicion De Gaveteros Y Mecanos Metalicos Y Bandejas Metalicas,\nPara La Unidad De Operaciones De Musepol",Contratado,No,2011-03-30,2011-03-24,Jimmy Diego Baltazar Mendoza (Telf: 2442201),2011-04-01,La Paz,NB-SABS (D.S.0181)
11-0310-00-233190-2-1,Autoridad De Regulacion De Fiscalizacion De Telecomunicaciones Y Transportes - Att,Consultoria,ANPE,1 (Un) Consultor De Linea Para Apoyo En El Registro Y Seguimiento De La Correspondencia Interna Y De Las Resoluciones Administrativas,Contratado,No,2011-03-30,2011-03-24,Lilian Margot  Reyes  Tarifa  (Telf: 2772266),2011-04-06,La Paz,NB-SABS (D.S.0181)
11-0312-00-236783-1-1,Autoridad De FiscalizaciÃ³n Y Control Social De Bosques Y Tierra ,Consultoria,ANPE,Profesional De Apoyo Asesoria Legal Unidad Operativa De Bosques Y Tierra  Riberalta  Beni; Del Programa Estrategia Nacional De  Fiscalizacion Y Control Social En El Uso De Los Recursos Bosques Y Tierra,Contratado,No,2011-03-30,2011-03-24,Juan  Silva  Chavez  (Telf: 3488331),2011-04-01,Santa Cruz,NB-SABS (D.S.0181)
11-0417-03-236684-1-1,Caja Nacional De Salud Regional Santa Cruz ,Servicios Generales,ANPP,Compra De Combustible Gestion 2011 Para El Parque Automotor Regional Santa Cruz,Cancelado,No,2011-04-05,2011-03-24,Rosa Maria Ticona Pinedo (Telf: 3370708),,Santa Cruz,NB-SABS (D.S.0181)
11-0417-06-236704-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,ANPE,Videocolposcopio Completo,Desierto,No,2011-03-30,2011-03-24,Amilcar Zeballos Arcienega (Telf: 6461501),2011-04-19,Chuquisaca,NB-SABS (D.S.0181)
11-0513-00-236589-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion De Transceivers Para Las Oficinas De Ypfb,Desierto,No,2011-03-31,2011-03-24,Rene Raul Cruz Huarachi (Telf: 2358802),2011-04-01,La Paz,NB-SABS (D.S.0181)
11-0513-00-236764-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,"Adquisicion De 1 Equipo Purificador De Aire, Mangueras Y Mascarillas De Cara Completa Para Trabajos De Mantenimiento En Espacios Confinados Del Dtcc",Contratado,No,2011-03-31,2011-03-24,Joaquin Garcia Ramos (Telf: 2358802),2011-04-04,La Paz,NB-SABS (D.S.0181)
11-0517-00-229961-2-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPP,"Provisión De: Cañerias Galvanizadas, (Dos Ítems), Para Empresa Minera Huanuni",Contratado,No,2011-04-05,2011-03-24,Fernando Quiroz Roque (Telf: 2682100 - 2682107),2011-04-11,La Paz,NB-SABS (D.S.0181)
11-0517-00-236621-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPP,"Provisión De: Leche Natural Fluida Uxt, (Un Ítem), Para Empresa Minera Huanuni",Desierto,No,2011-04-05,2011-03-24,Fernando Quiroz Roque (Telf: 2682100 - 2682107),2011-04-06,La Paz,NB-SABS (D.S.0181)
11-0517-00-236628-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPE,"Provisión De: Cable De Acero Flexible De 1pg, Cable De Acero Flexible De 1pg, Para Empresa Minera Huanuni",Desierto,No,2011-03-31,2011-03-24,Fernando Quiroz Roque (Telf: 2682100 - 2682107),2011-04-11,La Paz,NB-SABS (D.S.0181)
11-0517-00-236693-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPP,"Provisión De: Soleras Para Molino Allis Challmers Y Comesa (Tres Ítems), Para Empresa Minera Huanuni",Contratado,No,2011-04-05,2011-03-24,Fernando Quiroz Roque (Telf: 2682100 - 2682107),2011-04-14,La Paz,NB-SABS (D.S.0181)
11-0517-00-238407-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Compra De Tableros Variadores De Frecuencia,Contratado,No,,2011-03-24,Jerry Alejandro Eyzaguirre PeÃ±aranda (Telf: 2682100 - 2682107),2011-03-24,La Paz,Otra Normativa especifica
11-0517-00-238633-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Compra De Material De Vidrio,Contratado,No,,2011-03-24,Jerry Alejandro Eyzaguirre PeÃ±aranda (Telf: 2682100 - 2682107),2011-03-24,La Paz,Otra Normativa especifica
11-0517-00-244724-0-E,Corporacion Minera De Bolivia - Comibol,Bienes inmuebles,CD,Adquisicion De Una Pala Cargadora-Gerencia Nacional De Recursos Evaporiticos,Contratado,No,,2011-03-24,Ximena Cardozo  Ramirez (Telf: 2682100 - 2682107),2011-03-24,La Paz,Otra Normativa especifica
11-0517-00-261122-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,EX,Adquisicion De Espectrometro Emision Optica,Contratado,No,,2011-03-24,Zenon Alvarez Fernandez (Telf: 2682100 - 2682107),2011-03-24,La Paz,NB-SABS (29190)
11-0520-00-239062-0-E,Empresa Metalurgica Vinto - Nacionalizada,Bienes muebles y de consumo,CD,Provision De Cañeria De Fierro Negro Ind. S/Costura,Contratado,No,,2011-03-24,Alfredo Eduardo Prado San Martin (Telf: 52-78025),2011-03-24,Oruro,D.S. 29576 (Empresas Estrategicas)
11-0548-00-241344-0-E,Cofadena Oficina Central,Bienes muebles y de consumo,CD,"Adquisicion De Material De Escritorio, Material De Limpieza Y Papeleria ",Contratado,No,,2011-03-24,Gonzalo Paton Chuquimia (Telf: 2433810),2011-03-24,La Paz,D.S. 29576 (Empresas Estrategicas)
11-0578-00-248975-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,Compra De Un Main Engine Control Pn-8063-213 Para La Aeronave Cp-2552,Contratado,No,,2011-03-24,Pascual Quispe Huanca (Telf: 4140873),2011-03-24,Cochabamba,NB-SABS (D.S.0181)
11-0633-00-234114-2-1,Empresa Misicuni,Servicios Generales,ANPE,Servicio De Seguridad Y Vigilancia Privada,Contratado,No,2011-03-31,2011-03-24,Juan Carlos Cabrerizo Barrientos (Telf: 4-410840),2011-04-08,Cochabamba,NB-SABS (D.S.0181)
11-0633-00-234125-2-1,Empresa Misicuni,Servicios Generales,ANPE,Servicio De Limpieza De Oficinas Y Areas Circundantes (Segunda Convocatoria),Contratado,No,2011-03-30,2011-03-24,Juan Carlos Cabrerizo Barrientos (Telf: 4-410840),2011-04-01,Cochabamba,NB-SABS (D.S.0181)
11-0650-03-235971-1-1,Honorable Camara De Diputados (650),Consultoria,ANPE,Abogado De La Unidad Ejecutora Para La Construcción Del Nuevo Edificio De La Asamblea Legislativa Plurinacional,Desierto,No,2011-03-30,2011-03-24,Alvaro David Segales Saravia (Telf: 2144724 - 2144725),2011-04-01,La Paz,NB-SABS (D.S.0181)
11-0650-03-235972-1-1,Honorable Camara De Diputados (650),Consultoria,ANPE,Arquitecto Técnico De La Unidad Ejecutora Para La Construcción Del Nuevo Edificio De La Asamblea Legislativa Plurinacional De Bolivia,Contratado,No,2011-03-30,2011-03-24,Alvaro David Segales Saravia (Telf: 2144724 - 2144725),2011-04-01,La Paz,NB-SABS (D.S.0181)
11-0650-03-236790-1-1,Honorable Camara De Diputados (650),Consultoria,ANPE,Administrador De La Unidad Ejecutora Para La Construcción Del Nuevo Edificio De La Asamblea Legislativa Plurinacional,Desierto,No,2011-03-30,2011-03-24,Alvaro David Segales Saravia (Telf: 2144724 - 2144725),2011-04-29,La Paz,NB-SABS (D.S.0181)
11-0650-03-236791-1-1,Honorable Camara De Diputados (650),Consultoria,ANPE,Ingeniero Técnico De La Unidad Ejecutora Para La Construcción Del Nuevo Edificio De La Asamblea Legislativa Plurinacional,Contratado,No,2011-03-30,2011-03-24,Alvaro David Segales Saravia (Telf: 2144724 - 2144725),2011-04-01,La Paz,NB-SABS (D.S.0181)
11-0650-03-236799-1-1,Honorable Camara De Diputados (650),Consultoria,ANPE,Secretaria (O) Ujier De La Unidad Ejecutora Para La Construcción Del Nuevo Edificio De La Asamblea Legislativa Plurinacional,Desierto,No,2011-03-30,2011-03-24,Alvaro David Segales Saravia (Telf: 2144724 - 2144725),2011-04-01,La Paz,NB-SABS (D.S.0181)
11-0802-00-236647-1-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Obras,ANPP,Ampliacion Red De Agua Zona Oeste,Anulado desde la convocatoria,No,2011-04-05,2011-03-24,Percy Eduardo Alcocer Zamorano (Telf: 6461134-6462833),2011-04-11,Chuquisaca,NB-SABS (D.S.0181)
11-0802-00-236674-1-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Obras,ANPP,Construccion Variante Canal  Km 1+411 Sector La Toma,Anulado desde la convocatoria,No,2011-04-05,2011-03-24,Percy Eduardo Alcocer Zamorano (Telf: 6461134-6462833),2011-04-11,Chuquisaca,NB-SABS (D.S.0181)
11-0802-00-236788-1-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Obras,LP,Ampliacion Aduccion Ñampuco El Rollo,Desierto,No,2011-04-15,2011-03-24,Percy Eduardo Alcocer Zamorano (Telf: 6461134-6462833),2011-04-20,Chuquisaca,NB-SABS (D.S.0181)
11-0903-00-233832-2-1,Gobierno AutÃ³nomo Departamental De Cochabamba,Consultoria,ANPE,Consultor De Linea Para Sanidad Animal Y Capacitacion En Municipio De Quillacollo (Sedag),Desierto,No,2011-03-30,2011-03-24,ZenÃ³n Yucra Mamani (Telf: 4519121-4255253),2011-04-29,Cochabamba,NB-SABS (D.S.0181)
11-0903-00-234100-1-2,Gobierno AutÃ³nomo Departamental De Cochabamba,Consultoria,ANPP,Consultoria Por Producto (Implementacion Complejo Productivo De Cereales En Region Del Valle Alto),Desierto,No,2011-04-06,2011-03-24,ZenÃ³n Yucra Mamani (Telf: 4519121-4255253),2011-04-08,Cochabamba,NB-SABS (D.S.0181)
11-0903-00-234122-1-2,Gobierno AutÃ³nomo Departamental De Cochabamba,Consultoria,ANPP,Consultoria Por Producto (Implementacion Complejo Productivo De Lacteos En La Region  Valle Central),Anulado desde la convocatoria,No,2011-04-06,2011-03-24,ZenÃ³n Yucra Mamani (Telf: 4519121-4255253),2011-04-06,Cochabamba,NB-SABS (D.S.0181)
11-0903-00-234131-1-2,Gobierno AutÃ³nomo Departamental De Cochabamba,Consultoria,ANPP,Consultoria Por Producto (Implementacion Complejo Productivo Fruticola Region Tropico),Desierto,No,2011-04-06,2011-03-24,ZenÃ³n Yucra Mamani (Telf: 4519121-4255253),2011-04-08,Cochabamba,NB-SABS (D.S.0181)
11-0903-00-234157-1-2,Gobierno AutÃ³nomo Departamental De Cochabamba,Consultoria,ANPP,Consultoria Por Producto(Implementacion Complejo Productivo De Tuberculos Region Andina),Contratado,No,2011-04-06,2011-03-24,ZenÃ³n Yucra Mamani (Telf: 4519121-4255253),2011-04-08,Cochabamba,NB-SABS (D.S.0181)
11-0903-00-234171-1-2,Gobierno AutÃ³nomo Departamental De Cochabamba,Consultoria,ANPP,Consultoria Por Producto (Implementacion  Complejo Productivo De Especias En Region Del Cono Sur),Desierto,No,2011-04-06,2011-03-24,ZenÃ³n Yucra Mamani (Telf: 4519121-4255253),2011-04-08,Cochabamba,NB-SABS (D.S.0181)
11-0903-00-236431-1-1,Gobierno AutÃ³nomo Departamental De Cochabamba,Bienes,ANPE,Adquisicion De Reactivos Para Laboratorio De Referencia Sedes,Contratado,No,2011-03-30,2011-03-24,Martha Buitrago G (Telf: 4519121-4255253),2011-04-01,Cochabamba,NB-SABS (D.S.0181)
11-0903-06-231000-1-2,Servicio Departamental De Caminos  - Cochabamba,Servicios Generales,ANPE,"Servicio De Limpieza De Oficinas Central, Maestranza Y Ambientes Externos Del Sedcam",Contratado,No,2011-03-30,2011-03-24,Raul Solis Lopez (Telf: 4299380),2011-04-04,Cochabamba,NB-SABS (D.S.0181)
11-0903-06-236641-1-1,Servicio Departamental De Caminos  - Cochabamba,Servicios Generales,ANPE,Mantenimiento Manual Con Mano De Obra No Calificada Para La Ruta 4102 Cr.4 Suticollo - Cr 4108 Lipichi,Desierto,No,2011-03-30,2011-03-24,Raul Solis Lopez (Telf: 4299380),2011-03-31,Cochabamba,NB-SABS (D.S.0181)
11-0903-06-236663-1-1,Servicio Departamental De Caminos  - Cochabamba,Servicios Generales,ANPE,Mantenimiento Manual Con Mano De Obra No Calificada Para La Ruta 4101 Huayllani Cr. 4104 - Morochata,Desierto,No,2011-03-30,2011-03-24,Raul Solis Lopez (Telf: 4299380),2011-04-18,Cochabamba,NB-SABS (D.S.0181)
11-0903-06-236681-1-1,Servicio Departamental De Caminos  - Cochabamba,Servicios Generales,ANPE,Mantenimiento Manual Con Mano De Obra No Calificada Para La Ruta 4111 Cr. 4 (Quillacollo - Tahua Cruz C.R - 4101),Desierto,No,2011-03-30,2011-03-24,Raul Solis Lopez (Telf: 4299380),2011-04-04,Cochabamba,NB-SABS (D.S.0181)
11-0905-00-236602-1-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Consultoria,ANPP,Const. Puente Vehicular Y Accesos Cucho Quechisla,Contratado,No,2011-04-05,2011-03-24,Edgar Wilson Gutierrez Apaza (Telf: 6229679),2011-04-08,Potosi,NB-SABS (D.S.0181)
11-0905-00-236612-1-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Consultoria,ANPP,Const. Puente Vehicular Y Acesos Progr. 17+342,Contratado,No,2011-04-05,2011-03-24,Edgar Wilson Gutierrez Apaza (Telf: 6229679),2011-04-07,Potosi,NB-SABS (D.S.0181)
11-0905-06-236600-1-1,Servicio Departamental De Caminos - Potosi,Bienes,ANPP,Adquisicion De Chapas Metalicas. Proyecto Uncia Limite Chayanta,Desierto,No,2011-04-05,2011-03-24,Jimena Flores Mamani (Telf: 6222061),2011-04-07,Potosi,NB-SABS (D.S.0181)
11-0905-06-236613-1-1,Servicio Departamental De Caminos - Potosi,Bienes,ANPE,Adquisicion De Pinturas Y Microesferas De Vidrio. Proyecto:Negro Tambo Chaqui,Contratado,No,2011-03-30,2011-03-24,Rolando Aparicio Clavijo (Telf: 6222061),2011-04-07,Potosi,NB-SABS (D.S.0181)
11-0905-06-236636-1-1,Servicio Departamental De Caminos - Potosi,Bienes,ANPE,Adquisicion De Toner Mantenimiento Vial Y Proyectos,Desierto,No,2011-03-30,2011-03-24,Jimena Flores Mamani (Telf: 6222061),2011-04-20,Potosi,NB-SABS (D.S.0181)
11-0905-06-236640-1-1,Servicio Departamental De Caminos - Potosi,Bienes,ANPE,Adquisición De Material De Escritorio Y Oficina. Mantenimiento Vial,Desierto,No,2011-03-30,2011-03-24,Rolando Aparicio Clavijo (Telf: 6222061),2011-04-11,Potosi,NB-SABS (D.S.0181)
11-0906-22-232201-2-1,Gobierno AutÃ³nomo Regional Del Chaco TarijeÃ±o - Yacuiba,Bienes,ANPP,Adquisición De Semilla Y Productos Quimicos Agropecuarios,Contratado,No,2011-04-06,2011-03-24,Limber Maraz Gutierrez (Telf: 682-7921),2011-04-21,Tarija,NB-SABS (D.S.0181)
11-0906-22-236595-1-1,Gobierno AutÃ³nomo Regional Del Chaco TarijeÃ±o - Yacuiba,Consultoria,ANPE,Elaboración De Diagnostico Organizacional Y Propuesta De Intervención Estrategica Para Organizaciones De Yacuiba,Desierto,No,2011-03-31,2011-03-24,Limber Maraz Gutierrez (Telf: 682-7921),2011-04-08,Tarija,NB-SABS (D.S.0181)
11-0906-22-236696-1-1,Gobierno AutÃ³nomo Regional Del Chaco TarijeÃ±o - Yacuiba,Bienes,ANPP,Adquisición De Uniformes Y Accesorios,Contratado,No,2011-04-06,2011-03-24,Limber Maraz Gutierrez (Telf: 682-7921),2011-04-19,Tarija,NB-SABS (D.S.0181)
11-0907-00-236630-1-1,Gobierno AutÃ³nomo Departamental De Santa Cruz,Bienes,ANPE,"Adquisición De Computadoras Portátil (Notebook) Para El Proy. Capacitación Y Asistencia Técnica Para La Producción De Ganado Bovino En La Provincia Vallegrande, Dependiente Del Sedag.",Contratado,No,2011-03-31,2011-03-24,Roger Diego Rodriguez Suarez (Telf: 3636300/3-3332760 /3636256),2011-04-08,Santa Cruz,NB-SABS (D.S.0181)
11-0907-00-236661-1-1,Gobierno AutÃ³nomo Departamental De Santa Cruz,Bienes,ANPP,Compra De Insumos Odontologicos (Proyecto Fortalecimiento A La Salud En Niños De 5 A 12 Años),Desierto,No,2011-04-05,2011-03-24,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2011-04-12,Santa Cruz,NB-SABS (D.S.0181)
11-0908-00-236601-1-1,Gobierno AutÃ³nomo Departamental Del Beni,Obras,ANPE,Const. Infraestructura Hidraulica Trinidad\nLimpieza Y Rehabilitacion De Taludes,Contratado,No,2011-04-01,2011-03-24,Juan Carlos  Rivero Duran  (Telf: 46-24830),2011-04-01,Beni,NB-SABS (D.S.0181)
11-0951-00-234031-1-2,Banco Central De Bolivia - Bcb,Consultoria,ANPP,"Contratación De Una Empresa Consultora Para La Realización De Una Encuesta Sobre El Acceso Al Crédito De Las Pequeñas, Medianas Y Grandes Empresas",Contratado,No,2011-04-05,2011-03-24,Agueda Rosa Delgado Gonzales (Telf: 2409090),2011-06-01,La Paz,NB-SABS (D.S.0181)
11-0951-00-236355-1-1,Banco Central De Bolivia - Bcb,Bienes,ANPP,Compra De Tonners Tipo 2,Contratado,No,2011-04-06,2011-03-24,Jaqueline Giovana Chura Valero (Telf: 2409090),2011-04-29,La Paz,NB-SABS (D.S.0181)
11-0951-00-236445-1-1,Banco Central De Bolivia - Bcb,Bienes,ANPE,Provisión E Instalación De Software De Control De Uso De Internet Para El Banco Central De Bolivia,Contratado,No,2011-03-31,2011-03-24,Claudia Rogelia Chura Cruz (Telf: 2409090),2011-04-13,La Paz,NB-SABS (D.S.0181)
11-0951-00-236620-1-1,Banco Central De Bolivia - Bcb,Servicios Generales,ANPE,Servicio De Mantenimiento De Sistemas De Aire Acondicionado Primario,Contratado,No,2011-04-04,2011-03-24,Agueda Rosa Delgado Gonzales (Telf: 2409090),2011-04-15,La Paz,NB-SABS (D.S.0181)
11-1108-00-234596-2-1,Gobierno Municipal De Mojocoya,Obras,ANPE,Construcción Campo Deportivo Y Graderías Quivale,Desierto,No,2011-03-31,2011-03-24,Agustin  Cardozo Mita  (Telf: 72850667),2011-06-20,Chuquisaca,NB-SABS (D.S.0181)
11-1201-00-228880-3-2,Gobierno Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Zona San Luis,Desierto,No,2011-03-30,2011-03-24,Roberto Quiroz Mamani (Telf: 2203034),2011-04-05,La Paz,NB-SABS (D.S.0181)
11-1201-00-230397-3-1,Gobierno Municipal De La Paz,Obras,ANPE,"Complementacion Obras De Estabilizacion, Zona Soqueri",Contratado,No,2011-03-31,2011-03-24,Edgar Jose Soliz Laura (Telf: 2203034),2011-04-05,La Paz,NB-SABS (D.S.0181)
11-1201-00-230672-3-1,Gobierno Municipal De La Paz,Obras,ANPE,"Mejoramiento Barrial, Zona Santa Bárbara",Contratado,No,2011-03-31,2011-03-24,Edgar Jose Soliz Laura (Telf: 2203034),2011-04-05,La Paz,NB-SABS (D.S.0181)
11-1201-00-231317-3-1,Gobierno Municipal De La Paz,Obras,ANPE,Mejto. Vial Zona Conchupata V. Nuevo Potosi,Desierto,No,2011-03-30,2011-03-24,Roberto Quiroz Mamani (Telf: 2203034),2011-04-04,La Paz,NB-SABS (D.S.0181)
11-1201-00-231717-3-1,Gobierno Municipal De La Paz,Obras,ANPE,Mejto. Barrial Calvario Villa Nuevo Potosi,Desierto,No,2011-03-30,2011-03-24,Roberto Quiroz Mamani (Telf: 2203034),2011-04-04,La Paz,NB-SABS (D.S.0181)
11-1201-00-232011-2-1,Gobierno Municipal De La Paz,Servicios Generales,ANPE,Fortalecimiento Integral Servicio Municipal De Ambulancias  Mantenimiento De Vehiculos Sema,Contratado,No,2011-03-30,2011-03-24,Franklin Yujra Choque (Telf: 2203034),2011-04-04,La Paz,NB-SABS (D.S.0181)
11-1201-00-232036-2-1,Gobierno Municipal De La Paz,Servicios Generales,ANPE,Implementacion Salud En Tu Barrio  Mantenimiento Vehiculos Dms,Contratado,No,2011-03-30,2011-03-24,Franklin Yujra Choque (Telf: 2203034),2011-04-04,La Paz,NB-SABS (D.S.0181)
11-1201-00-232317-2-1,Gobierno Municipal De La Paz,Bienes,ANPE,Adquisicion De Caucho Picado,Contratado,No,2011-03-30,2011-03-24,Pamela Altamirano Blacutt (Telf: 2203034),2011-04-06,La Paz,NB-SABS (D.S.0181)
11-1201-00-236593-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Adquisicion De Equipos De Computacion E Impresoras,Contratado,No,2011-03-31,2011-03-24,Nelson Wilson Lopez Vargas (Telf: 2203034),2011-04-06,La Paz,NB-SABS (D.S.0181)
11-1201-00-236727-1-1,Gobierno Municipal De La Paz,Servicios Generales,ANPE,Publicación De La Gaceta Del Concejo Municipal - Segundo Semestre 2009,Contratado,No,2011-03-30,2011-03-24,Robert Gonzales Morales (Telf: 2203034),2011-03-31,La Paz,NB-SABS (D.S.0181)
11-1201-00-239084-0-E,Gobierno Municipal De La Paz,Bienes inmuebles,CD,Alquiler De Oficina Barrio 23 De Marzo Rosal Norte,Contratado,No,,2011-03-24,Juan Luis Machicado Gutierrez (Telf: 2203034),2011-03-24,La Paz,NB-SABS (D.S.0181)
11-1201-00-239088-0-E,Gobierno Municipal De La Paz,Bienes inmuebles,CD,Alquiler De Oficina Barrio Alto La Merced A-2 Tijini,Contratado,No,,2011-03-24,Juan Luis Machicado Gutierrez (Telf: 2203034),2011-03-24,La Paz,NB-SABS (D.S.0181)
11-1201-00-239091-0-E,Gobierno Municipal De La Paz,Bienes inmuebles,CD,Alquiler De Oficina Barrio Valle Pacasa,Contratado,No,,2011-03-24,Juan Luis Machicado Gutierrez (Telf: 2203034),2011-03-24,La Paz,NB-SABS (D.S.0181)
11-1201-00-239216-0-E,Gobierno Municipal De La Paz,Bienes inmuebles,CD,Alquiler De Oficina Barriourbanizacion Llanos,Contratado,No,,2011-03-24,Juan Luis Machicado Gutierrez (Telf: 2203034),2011-03-24,La Paz,NB-SABS (D.S.0181)
11-1201-06-228993-3-1,Hospital De Clinicas,Bienes,ANPE,Medios De Contraste,Contratado,No,2011-03-30,2011-03-24,Ruben  Michel  Barron (Telf: 2244884),2011-03-31,La Paz,NB-SABS (D.S.0181)
11-1201-06-236701-1-1,Hospital De Clinicas,Bienes,ANPE,Batas Descartables Alto Riesgo,Desierto,No,2011-03-30,2011-03-24,Ruben  Michel  Barron (Telf: 2244884),2011-05-10,La Paz,NB-SABS (D.S.0181)
11-1201-06-236706-1-1,Hospital De Clinicas,Bienes,ANPE,Guentes Dediles,Contratado,No,2011-03-30,2011-03-24,Ruben  Michel  Barron (Telf: 2244884),2011-03-31,La Paz,NB-SABS (D.S.0181)
11-1205-00-211910-3-1,Gobierno Municipal De El Alto,Obras,ANPP,Const. Enlosetado  Calle Crisostono Esquivel (Fase I)\nLocalizacion: Pedro Domingo Murillo 2ra Seccion,Desierto,No,2011-04-05,2011-03-24,David Martin Quispe Yujra (Telf: 2829272 - 2829414),2011-04-14,La Paz,NB-SABS (D.S.0181)
11-1205-00-212767-3-1,Gobierno Municipal De El Alto,Bienes,ANPE,Dotar Mat. P/Const. Enloset. Av. Panamericana\nL/Panamericana I,Contratado,No,2011-03-30,2011-03-24,Freddy Mamani Apaza (Telf: 2829272 - 2829414),2011-04-04,La Paz,NB-SABS (D.S.0181)
11-1205-00-226476-2-1,Gobierno Municipal De El Alto,Obras,ANPP,Const.  Cancha  A\nLocalizacion: San Jose De Yunguyo,Desierto,No,2011-04-05,2011-03-24,David Martin Quispe Yujra (Telf: 2829272 - 2829414),2011-04-14,La Paz,NB-SABS (D.S.0181)
11-1205-00-236476-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Apoyo Programa Integral De Atencion Al Adulto Mayor\nCargo:  Abogado,Desierto,No,2011-03-29,2011-03-24,Mayra Alegria Rueda Contreras (Telf: 2829272 - 2829414),2011-04-04,La Paz,NB-SABS (D.S.0181)
11-1205-00-236605-1-1,Gobierno Municipal De El Alto,Bienes,ANPP,Dotacion Desayuno Escolar 2011 Distrito - 4\nL/ Distrital,Contratado,No,2011-04-05,2011-03-24,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2011-04-15,La Paz,NB-SABS (D.S.0181)
11-1205-00-236616-1-1,Gobierno Municipal De El Alto,Bienes,ANPP,Dotacion Desayuno Escolar 2011 Distrito - 5\nL/ Distrital,Contratado,No,2011-04-05,2011-03-24,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2011-04-19,La Paz,NB-SABS (D.S.0181)
11-1205-00-236633-1-1,Gobierno Municipal De El Alto,Bienes,ANPP,Dotacion De Desayuno Escolar 2011 Distrito - 5\nL/ Distrital,Contratado,No,2011-04-05,2011-03-24,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2011-04-15,La Paz,NB-SABS (D.S.0181)
11-1205-00-236644-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Mej. Programa Intensivo De Empleo (Pie Municipal) Z/Dist\nCargo:Alarifes,Contratado,No,2011-03-30,2011-03-24,Mayra Alegria Rueda Contreras (Telf: 2829272 - 2829414),2011-04-04,La Paz,NB-SABS (D.S.0181)
11-1205-00-236655-1-1,Gobierno Municipal De El Alto,Bienes,ANPP,Dotacion De Desayuno Escolar 2011 Distrito - 6\nL/ Distrital,Contratado,No,2011-04-05,2011-03-24,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2011-04-15,La Paz,NB-SABS (D.S.0181)
11-1205-00-236680-1-1,Gobierno Municipal De El Alto,Bienes,ANPP,Dotacion De Desayuno Escolar 2011 Distrito - 6\nL/ Distrital,Contratado,No,2011-04-05,2011-03-24,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2011-04-18,La Paz,NB-SABS (D.S.0181)
11-1205-00-236734-1-1,Gobierno Municipal De El Alto,Bienes,ANPP,Honorable Concejo Municipal\nL/Municipal,Desierto,No,2011-04-05,2011-03-24,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2011-04-21,La Paz,NB-SABS (D.S.0181)
11-1205-00-236772-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Prevension Y Atencion Integral A La Persona Con Discapacidad\nCargo: 1.-Fisioterapeuta  2.-Psicopedagogos,Contratado,No,2011-03-30,2011-03-24,Mayra Alegria Rueda Contreras (Telf: 2829272 - 2829414),2011-04-05,La Paz,NB-SABS (D.S.0181)
11-1205-00-236800-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Implem. Y Rehab. Areas Verdes  Cargo:  1.Obrero Jardinero Para Rehabilitacion,Contratado,No,2011-03-30,2011-03-24,Mayra Alegria Rueda Contreras (Telf: 2829272 - 2829414),2011-04-04,La Paz,NB-SABS (D.S.0181)
