cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
11-0287-05-248024-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,CD,Sup. Técnica De Obra Y Ati De Proyecto: Const. Sist. Microriego Tumpani; Sarka; Paracaya; Pacotanca; Churicala; Suqui (Pocoata),Desierto,No,2011-06-07,2011-05-31,Anahi Colque Mejia (Telf: 6262455),2011-06-08,Potosi,Otra Normativa especifica
11-0287-05-248027-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,CD,"Sup. Técnica De Obra, Descom Y Ati De Proyecto: Const. Sist. Agua Potable Rosario; Const. Sistema De Microriego Puca Puca (Porco)",Desierto,No,2011-06-07,2011-05-31,Anahi Colque Mejia (Telf: 6262455),2011-06-08,Potosi,Otra Normativa especifica
11-0287-05-248028-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,CD,Sup. Tecnica De Obra Y Ati De Proyecto: Const. Sist. Microriego Coataca; Quisi Quisi; Quila Quila; Ayllu Chayantaka; Entre Rios (Chayanta),Desierto,No,2011-06-07,2011-05-31,Anahi Colque Mejia (Telf: 6262455),2011-06-08,Potosi,Otra Normativa especifica
11-0287-05-248030-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,CD,"Supervision De Obra, Descom Y Ati De Proyecto: Const. Sist. Microriego Y Atajados  Zona Alta Distrito Vitichi; Const. Sist. Microriego Azul Khocha - Orkhola; Const. Sist. Agua Potable Tambalilla - Pecla Alta - Ckajmari (Vitichi)",Desierto,No,2011-06-07,2011-05-31,Edwin Freddy Oropeza Choque (Telf: 6262455),2011-06-08,Potosi,Otra Normativa especifica
11-0287-05-248031-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,CD,"Sup. Técnica De Obra, Descom Y Ati De Proyecto: Const. Sist. Agua Potable Vilacaya; Payquilama; Const. Sist. Microriego Tomola; Montenegro; Ajatuyo; Iscallani (Puna)",Desierto,No,2011-06-07,2011-05-31,Anahi Colque Mejia (Telf: 6262455),2011-06-08,Potosi,Otra Normativa especifica
11-0287-05-248032-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,CD,"Sup. Tecnica De Obra, Descom Y Ati De Proyecto: Const. Sist. Microriego Choco Choco ; Phiñuri; Marcavi; Irpa Irpa Alta; Pairumani; Catarfaya; Vila Vila; Ampl. Sist. Agua Potable Chuquihuta (Chuquihuta)",Desierto,No,2011-06-07,2011-05-31,Anahi Colque Mejia (Telf: 6262455),2011-06-08,Potosi,Otra Normativa especifica
11-0287-05-248034-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,CD,Sup. Tecnica De Obra Y Ati De Proyecto: Const. Sist. Microriego Tomoyo Sector Piara; Socorro; Qhusmuata (Ravelo),Desierto,No,2011-06-07,2011-05-31,Anahi Colque Mejia (Telf: 6262455),2011-06-08,Potosi,Otra Normativa especifica
11-0287-05-248036-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,CD,Sup. Tecnica De Obra Y Ati De Proyecto: Const. Sist. Microriego Comunidades Taypiloma - Janco Apacheta - Ayuri - Chiwirita - Mallcuchapi (Sacaca),Desierto,No,2011-06-07,2011-05-31,Anahi Colque Mejia (Telf: 6262455),2011-06-08,Potosi,Otra Normativa especifica
11-0287-05-248037-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,CD,Sup. Tecnica De Obra Y Ati De Proyecto: Const. Sist. Microriego Agua De Castilla (San Agustin),Desierto,No,2011-06-07,2011-05-31,Anahi Colque Mejia (Telf: 6262455),2011-06-08,Potosi,Otra Normativa especifica
11-0287-05-248038-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,CD,Sup. Técnica De Obra Y Descom De Proyecto: Const. Sist. Agua Potable Captola; Corral Blanco; Const. Yanalpa; San Marcos; Tinkuna (Villazon),Desierto,No,2011-06-07,2011-05-31,Anahi Colque Mejia (Telf: 6262455),2011-06-08,Potosi,Otra Normativa especifica
11-0287-05-248039-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,CD,Sup. Técnica De Obra Y Descom De Proyecto: Const. Aduccion Agua Potable Comunidad Rio Mojon; Const. Sist. Agua Potable Guadalupe (San Antonio De Esmoruco),Desierto,No,2011-06-07,2011-05-31,Anahi Colque Mejia (Telf: 6262455),2011-06-08,Potosi,Otra Normativa especifica
11-0287-05-248042-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,CD,"Sup. Técnica De Obra, Descom Y Ati De Proyecto: Const. Sist. Agua Potable Comunidad Cerrillos; Const. Sist. Microriego San Antonio De Lipez (San Pablo De Lipez)",Desierto,No,2011-06-07,2011-05-31,Anahi Colque Mejia (Telf: 6262455),2011-06-08,Potosi,Otra Normativa especifica
11-0287-05-248043-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,CD,"Sup. Técnica De Obra, Descom Y Ati De Proyecto: Const. Sist. Agua Potable Keluyo Alto Alianza; Tanque Elevado Colchani; Agua Dulce La Joya; Ichurata; Const. Sist De Microriego Vila Villque Y Colchani (Uyuni)",Desierto,No,2011-06-07,2011-05-31,Anahi Colque Mejia (Telf: 6262455),2011-06-08,Potosi,Otra Normativa especifica
11-0287-05-248045-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,CD,"Supervision De Obra, Descom Y Ati De Proyecto: Const. Sist. Agua Potable Uncia; Const. Sist. Microriego Lagunillas;  Pirquiña; Por Aspersión Cututo; Ampl. Sist. Microriego Pampoyo (Uncia)",Contratado,No,2011-06-07,2011-05-31,Anahi Colque Mejia (Telf: 6262455),2011-06-15,Potosi,Otra Normativa especifica
11-0287-05-248047-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,CD,Sup. Tecnica De Obra Y Ati De Proyecto: Const. Sistema De Microriego Comunal Lacaya; Comunal Playa Huataque (S. Pedro De Buena Vista),Desierto,No,2011-06-07,2011-05-31,Anahi Colque Mejia (Telf: 6262455),2011-06-08,Potosi,Otra Normativa especifica
11-0287-05-248048-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,CD,Const. Micropresa Para Riego Charaja (Tupiza),Contratado,No,2011-06-07,2011-05-31,Anahi Colque Mejia (Telf: 6262455),2011-06-15,Potosi,Otra Normativa especifica
11-0287-05-248049-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,CD,"Sup. Tecnica De Obra, Descom Y Ati De Proyecto: Const. Sist. Agua Potable San Pedro De Quemes; Const. Sist. Microriego Pelcoya (San Pedro De Quemes)",Desierto,No,2011-06-07,2011-05-31,Anahi Colque Mejia (Telf: 6262455),2011-06-08,Potosi,Otra Normativa especifica
11-0287-05-248052-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,CD,"Sup. Técnica De Obra Y Descom De Proyecto: Const. Sist. Agua Potable Cayco Pampa -Poypo; Tojracollu Y Tharuma; Foroctiri, Chila Y Tapajchi; Kawisa, Cienegoma, Pisacaña Y Tucusari-Katavi Y Secciones 1 Y 2 (Tinguipaya)",Desierto,No,2011-06-07,2011-05-31,Anahi Colque Mejia (Telf: 6262455),2011-06-08,Potosi,Otra Normativa especifica
11-0287-05-248053-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,CD,Sup. Tecnica De Obra Y Ati De Proyecto: Const. Sist. Microriego Maquela Yura; Totora K (Tomave),Desierto,No,2011-06-07,2011-05-31,Anahi Colque Mejia (Telf: 6262455),2011-06-08,Potosi,Otra Normativa especifica
11-0287-05-248054-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,CD,"Sup. Tecnica De Obra, Descom Y Ati De Proyecto: Const. Sist. Agua Potable Yonza; Const. Sist. Microriego Tahua; Chillguilla (Tahua)",Desierto,No,2011-06-07,2011-05-31,Anahi Colque Mejia (Telf: 6262455),2011-06-08,Potosi,Otra Normativa especifica
11-0291-00-223573-3-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Cuatro (4) Choferes Para El Proyecto De Construccion De La Carretera Monteagudo  Ipati 3a Convocatoria,Contratado,No,2011-06-07,2011-05-31,Ana Maria Siles  (Telf: 2392945-2355860),2011-07-04,La Paz,NB-SABS (D.S.0181)
11-0417-00-247717-1-1,Caja Nacional De Salud - Cns,Bienes,ANPE,"Adquisicion De 5 Equipos De Computacion, 2 Impresoras Laser, 3 Impresoras Carro Largo Y 1 Impresora Carro Corto Para Division De Tesoreria",Desierto,No,2011-06-06,2011-05-31,Rita Choque De Peredo (Telf: 2333496 - 2311630),2011-06-08,La Paz,NB-SABS (D.S.0181)
11-0417-03-241168-2-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,Rollos De Papel Para Electrocardiograma De 6 Canales,Contratado,No,2011-06-06,2011-05-31,Nancy Mendoza Viera (Telf: 3370708),2011-06-10,Santa Cruz,NB-SABS (D.S.0181)
11-0417-05-247675-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,ANPE,Material De Escritorio,Contratado,No,2011-06-06,2011-05-31,Fernando Lara Berdeja (Telf: 5251480),2011-06-09,Oruro,NB-SABS (D.S.0181)
11-0417-05-247734-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,ANPE,Formularios Medicos,Contratado,No,2011-06-06,2011-05-31,Fernando Lara Berdeja (Telf: 5251480),2011-06-09,Oruro,NB-SABS (D.S.0181)
11-0417-09-247714-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,1.000 Pza. Set Para Anestesia Epidural Continua,Desierto,No,2011-06-06,2011-05-31,Juan Carlos Castro Jimenez (Telf: 2900011 - 2900012),2011-06-08,La Paz,NB-SABS (D.S.0181)
11-0417-09-247798-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,1 Pieza Desfibrilador,Anulado desde la convocatoria,No,2011-06-06,2011-05-31,Juan Carlos Castro Jimenez (Telf: 2900011 - 2900012),2011-07-01,La Paz,NB-SABS (D.S.0181)
11-0417-09-247852-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,Adquisicion De Repuestos Para Reparar El Autoanalizador  De Quimica Sanguinea Synchron Cx5d,Contratado,No,2011-06-06,2011-05-31,Juan Carlos Castro Jimenez (Telf: 2900011 - 2900012),2011-06-20,La Paz,NB-SABS (D.S.0181)
11-0417-09-247887-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,5 Equipos Monitor Multiparametrico Para Recuperacion,Contratado,No,2011-06-10,2011-05-31,Juan Carlos Castro Jimenez (Telf: 2900011 - 2900012),2011-06-28,La Paz,NB-SABS (D.S.0181)
11-0417-09-247917-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,1 Equipo Revelador Automatico De Placas Radiograficas,Desierto,No,2011-06-06,2011-05-31,Eddy Rafael  Segurondo Torrico  (Telf: 2900011 - 2900012),2011-06-14,La Paz,NB-SABS (D.S.0181)
11-0417-09-247954-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,2000 Pza Agujas De Puncion Raquidea Descartable Nº 26 G,Contratado,No,2011-06-06,2011-05-31,Eddy Rafael  Segurondo Torrico  (Telf: 2900011 - 2900012),2011-06-09,La Paz,NB-SABS (D.S.0181)
11-0513-00-247698-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPP,Provision Y Montaje Equipos Ups Energía Ininterrumpible,Contratado,No,2011-06-16,2011-05-31,Marianela Hortencia Siles Rico (Telf: 2358802),2011-07-01,La Paz,NB-SABS (D.S.0181)
11-0513-00-247722-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Provision Y Montaje Recuperador De Glp Planta Camiri,Contratado,No,2011-06-06,2011-05-31,Fernando Alonso Hurtado Aguilar (Telf: 2358802),2011-07-01,La Paz,NB-SABS (D.S.0181)
11-0513-00-247851-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,ANPE,Construcción De Plataforma De  Vías De Acceso De La Estación De Servicio Héroes Del Chaco Del Dtcaz Riberalta,Contratado,No,2011-06-06,2011-05-31,Luis Fernando Troncoso Mollo (Telf: 2358802),2011-06-07,La Paz,NB-SABS (D.S.0181)
11-0513-00-247884-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion De Tres Workstation Para Uso Con El Software De Reservorios En La Vpno,Contratado,No,2011-06-07,2011-05-31,Adriana Viruez Vargas (Telf: 2358802),2011-06-13,La Paz,NB-SABS (D.S.0181)
11-0517-00-245232-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPP,Adquisición  De: Motor Original Completo Para Locomotora Bev  Uk 6 Ton. Para Empresa Minera Huanuni,Contratado,No,2011-06-10,2011-05-31,Fernando Quiroz Roque (Telf: 2682100 - 2682107),2011-07-04,La Paz,NB-SABS (D.S.0181)
11-0517-00-247689-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPP,"Adquisición De: Equipo Balanza Camionera Para Control Recepción De Minerales (Un Ítems), Para Empresa Minera Huanuni",Contratado,No,2011-06-10,2011-05-31,Fernando Quiroz Roque (Telf: 2682100 - 2682107),2011-07-02,La Paz,NB-SABS (D.S.0181)
11-0517-00-247706-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPE,"Provision De: Porta Horquilla Universal Para Trolley En Aluminio Fundido (Un Ítem), Para Empresa Minera Huanuni",Contratado,No,2011-06-06,2011-05-31,Fernando Quiroz Roque (Telf: 2682100 - 2682107),2011-06-11,La Paz,NB-SABS (D.S.0181)
11-0517-00-247708-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPE,"Provision De: Repuestos Para Maquinas Perforadoras Bbd-94w De Atlas Copco O Su Equivalente (Nueve Ítems), Para Empresa Minera Huanuni",Contratado,No,2011-06-06,2011-05-31,Fernando Quiroz Roque (Telf: 2682100 - 2682107),2011-06-08,La Paz,NB-SABS (D.S.0181)
11-0517-00-248023-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPP,"Provisión De: Mantles Y Bow Liner Para Trituradora SymonS  (Cuatro Ítems), Para Empresa Minera Huanuni",Contratado,No,2011-06-10,2011-05-31,Fernando Quiroz Roque (Telf: 2682100 - 2682107),2011-07-09,La Paz,NB-SABS (D.S.0181)
11-0517-00-248040-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPE,"Provisión De: Suela De Res (Entero) Amortiguadores De Goma Para Vibradoras , (Dos Ítems), Para Empresa Minera Huanuni",Contratado,No,2011-06-06,2011-05-31,Fernando Quiroz Roque (Telf: 2682100 - 2682107),2011-06-11,La Paz,NB-SABS (D.S.0181)
11-0517-00-251750-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,OF,Combustible (Diesel Oil),Contratado,No,,2011-05-31,Nestor Martinez Vasquez (Telf: 2682100 - 2682107),2011-05-31,La Paz,Otra Normativa especifica
11-0517-00-251866-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Compra De 4000 Bolsas De Cemento,Contratado,No,,2011-05-31,Jerry Alejandro Eyzaguirre PeÃ±aranda (Telf: 2682100 - 2682107),2011-05-31,La Paz,Otra Normativa especifica
11-0517-00-256206-0-E,Corporacion Minera De Bolivia - Comibol,Servicios Generales,CD,Seguridad Privada,Contratado,No,,2011-05-31,Neissa Roxana Frade Manzaneda (Telf: 2682100 - 2682107),2011-05-31,La Paz,D.S. 29576 (Empresas Estrategicas)
11-0517-00-266537-0-E,Corporacion Minera De Bolivia - Comibol,Consultoria,OF,Consultoria Rehabilitacion Planta Alubol,Contratado,No,,2011-05-31,Ximena Cardozo  Ramirez (Telf: 2682100 - 2682107),2011-05-31,La Paz,Otra Normativa especifica
11-0650-01-236198-3-1,Camara De Senadores,Bienes,ANPE,Adquisición De Un Router Para La Camara De Se Senadores,Contratado,No,2011-06-07,2011-05-31,Ruth Zuleyda Villca Lutino (Telf: 2158829),2011-06-09,La Paz,NB-SABS (D.S.0181)
11-0670-00-242460-2-2,Organo Electoral Plurinacional,Consultoria,ANPE,Consultoria Individual De Linea - (1) Un Tecnico Archivista Para Apoyo En La Organizacion De Fondos Documentales (2da Convocatoria),Contratado,No,2011-06-06,2011-05-31,Edgar Torrez Guarachi (Telf: 2424221),2011-06-13,La Paz,NB-SABS (D.S.0181)
11-0670-00-247699-1-1,Organo Electoral Plurinacional,Consultoria,ANPE,Secretario/A Ejecutivo/A Para Apoyo A Vocales Del Tribunal Electoral Departamental De Chuquisaca,Desierto,No,2011-06-06,2011-05-31,Maria Dolores Cid Martinez (Telf: 2424221),2011-06-07,La Paz,NB-SABS (D.S.0181)
11-0670-00-247710-1-1,Organo Electoral Plurinacional,Consultoria,ANPE,Tecnico Administrativo Para Apoyo A La Dirección Departamental Administrativa Financiera Del Tribunal Electoral Departamental De Chuquisaca,Contratado,No,2011-06-06,2011-05-31,Maria Dolores Cid Martinez (Telf: 2424221),2011-06-09,La Paz,NB-SABS (D.S.0181)
11-0670-00-247826-1-1,Organo Electoral Plurinacional,Consultoria,ANPE,Consultor Tecnico Administrativo Ted Santa Cruz,Desierto,No,2011-06-07,2011-05-31,Manuel Alejandro Arze Calderon (Telf: 2424221),2011-06-13,La Paz,NB-SABS (D.S.0181)
11-0901-00-240767-2-1,Gobierno Autonomo Departamental De Chuquisaca,Obras,ANPP,Construccion De Espigones Y Muros De Gaviones Proyecto Manejo Integral De Cuencas Rio Tarabuco (Fasei),Contratado,No,2011-06-10,2011-05-31,Gabriela Cuellar Balcera (Telf: (591-4) 64-39675 ),2011-06-20,Chuquisaca,NB-SABS (D.S.0181)
11-0901-00-240980-2-1,Gobierno Autonomo Departamental De Chuquisaca,Obras,LP,"Construccion Coliseo Cerrado Juegos Estudiantiles Plurinacionales \\\\\\\\\\\\\\\""Evo Morales Ayma\\\\\\\\\\\\\\\"" Zona Del Libertadores",Contratado,No,2011-06-22,2011-05-31,Aurelia  Ojeda Vela  (Telf: (591-4) 64-39675 ),2011-06-29,Chuquisaca,NB-SABS (D.S.0181)
11-0901-00-241004-2-1,Gobierno Autonomo Departamental De Chuquisaca,Obras,LP,Construccion Coliseo Cerrado Juegos Estudiantiles Plurinacionales Evo Morales Ayma\nZona Del Aeropuerto,Contratado,No,2011-06-22,2011-05-31,Gabriela Cuellar Balcera (Telf: (591-4) 64-39675 ),2011-06-29,Chuquisaca,NB-SABS (D.S.0181)
11-0901-00-241065-2-1,Gobierno Autonomo Departamental De Chuquisaca,Obras,LP,"Construccion Coliseo Cerrado Juegos Estudiantiles Plurinacionales \\\""Evo Morales Ayma\\\"" Zona De Azari",Desierto,No,2011-06-22,2011-05-31,Gabriela Cuellar Balcera (Telf: (591-4) 64-39675 ),2011-06-29,Chuquisaca,NB-SABS (D.S.0181)
11-0901-00-243813-2-1,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPE,Adquisicion De Alimentos (Aceite Comestible),Anulado desde la convocatoria,No,2011-06-06,2011-05-31,Aurelia  Ojeda Vela  (Telf: (591-4) 64-39675 ),2011-05-31,Chuquisaca,NB-SABS (D.S.0181)
11-0901-00-243813-2-2,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPE,Adquisicion De Alimentos (Aceite Comestible),Contratado,No,2011-06-06,2011-05-31,Aurelia  Ojeda Vela  (Telf: (591-4) 64-39675 ),2011-06-07,Chuquisaca,NB-SABS (D.S.0181)
11-0901-00-244007-2-1,Gobierno Autonomo Departamental De Chuquisaca,Consultoria,ANPE,"Contratacion De Consultores De Linea En Topografia (8,9,10)",Contratado,No,2011-06-06,2011-05-31,Aurelia  Ojeda Vela  (Telf: (591-4) 64-39675 ),2011-06-08,Chuquisaca,NB-SABS (D.S.0181)
11-0901-00-247756-1-1,Gobierno Autonomo Departamental De Chuquisaca,Bienes,LP,"\""Adquisición De Equipo De Prospección Profiler 4\""",Contratado,No,2011-06-22,2011-05-31,Gabriela Cuellar Balcera (Telf: (591-4) 64-39675 ),2011-07-07,Chuquisaca,NB-SABS (D.S.0181)
11-0901-00-247807-1-1,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPE,Adquisición De Cajas Para Colmenas 8cera Estampada Y Rejilla Excluidora),Contratado,No,2011-06-06,2011-05-31,Gabriela Cuellar Balcera (Telf: (591-4) 64-39675 ),2011-06-08,Chuquisaca,NB-SABS (D.S.0181)
11-0901-08-243431-2-1,Servicio Departamental De Caminos - Chuquisaca,Bienes,ANPE,Adquisicion De Repuestos Mercedes Benz,Desierto,No,2011-06-06,2011-05-31,Edwin Santos Diaz (Telf: 6436176),2011-06-27,Chuquisaca,NB-SABS (D.S.0181)
11-0901-08-243637-2-1,Servicio Departamental De Caminos - Chuquisaca,Bienes,ANPE,Adquisición De Repuestos Toyota,Desierto,No,2011-06-06,2011-05-31,Freddy Lucas Marin Tamares (Telf: 6436176),2011-06-08,Chuquisaca,NB-SABS (D.S.0181)
11-0902-01-247867-1-1,Servicio Departamental De Salud La Paz Sedes,Bienes,ANPE,Adquisicion Llantas,Contratado,No,2011-06-06,2011-05-31,Wilfredo  Miranda  Llanos  (Telf: 2444044),2011-06-10,La Paz,NB-SABS (D.S.0181)
11-0902-01-247897-1-1,Servicio Departamental De Salud La Paz Sedes,Bienes,ANPE,Adquisicion Central Telefonica,Contratado,No,2011-06-06,2011-05-31,Wilfredo  Miranda  Llanos  (Telf: 2444044),2011-06-10,La Paz,NB-SABS (D.S.0181)
11-0902-01-247919-1-1,Servicio Departamental De Salud La Paz Sedes,Bienes,ANPE,Adquisicion Equipos De Escritorio E Impresoras Matriciales,Contratado,No,2011-06-06,2011-05-31,Wilfredo  Miranda  Llanos  (Telf: 2444044),2011-06-10,La Paz,NB-SABS (D.S.0181)
11-0903-00-247855-1-1,Gobierno AutÃ³nomo Departamental De Cochabamba,Obras,LP,Construcción Sistema De Riego Laime Toro Fase I,Contratado,No,2011-06-22,2011-05-31,Wilson Diego Zarate Antezana (Telf: 4519121-4255253),2011-07-01,Cochabamba,NB-SABS (D.S.0181)
11-0903-06-241341-2-1,Servicio Departamental De Caminos  - Cochabamba,Servicios Generales,ANPE,Provision De Mano De Obra No Calificada Para Mantenimiento Manual De La Ruta 4501 Aiquile - Huara Huara - Chujllas  - Hoyadas,Contratado,No,2011-06-06,2011-05-31,Raul Solis Lopez (Telf: 4299380),2011-06-13,Cochabamba,NB-SABS (D.S.0181)
11-0903-06-247825-1-1,Servicio Departamental De Caminos  - Cochabamba,Bienes,ANPE,Provisión De Arena Para Proyecto Mejoramiento Con Mezcla Asfáltico Alba Rancho  Zofraco  Caico,Desierto,No,2011-06-06,2011-05-31,Raul Solis Lopez (Telf: 4299380),2011-06-15,Cochabamba,NB-SABS (D.S.0181)
11-0904-00-247816-1-1,Gobierno AutÃ³nomo Departamental De Oruro,Consultoria,ANPE,Contratacion De 8 Viveristas Para La Produccion De Plantines Forestales\nEn Los Viveros Del Proyecto Plan De Desarrollo Forestal Del \nDepartamento De Oruro,Contratado,No,2011-06-07,2011-05-31,Darling Wilda Ajhuacho Santos (Telf: 5250200),2011-06-14,Oruro,NB-SABS (D.S.0181)
11-0904-04-247930-1-1,Hospital General San Juan De Dios,Bienes,ANPP,Compra Eco Dopler,Cancelado,No,2011-06-15,2011-05-31,Cecilia  Rodriguez  Maldonado  (Telf: 5275405),2011-06-10,Oruro,NB-SABS (D.S.0181)
11-0905-00-247721-1-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Obras,LP,Const. Sistema De Riego Hornos Villa Verde,Contratado,No,2011-06-21,2011-05-31,Edgar Wilson Gutierrez Apaza (Telf: 6229679),2011-07-08,Potosi,NB-SABS (D.S.0181)
11-0905-00-247761-1-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Obras,LP,Const. Represa Yuraj Ckasa,Contratado,No,2011-06-22,2011-05-31,Edgar Wilson Gutierrez Apaza (Telf: 6229679),2011-07-13,Potosi,NB-SABS (D.S.0181)
11-0905-00-247833-1-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Bienes,ANPE,Adquisición De Tojori. Api Amarillo Y Leche De Soya,Desierto,No,2011-06-07,2011-05-31,Edgar Wilson Gutierrez Apaza (Telf: 6229679),2011-06-08,Potosi,NB-SABS (D.S.0181)
11-0905-00-247861-1-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Bienes,ANPP,Adquisición  De Sardinas,Contratado,No,2011-06-10,2011-05-31,Edgar Wilson Gutierrez Apaza (Telf: 6229679),2011-06-14,Potosi,NB-SABS (D.S.0181)
11-0905-00-247879-1-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Bienes,ANPP,Adquisición De Barras Energeticas De Amaranto,Desierto,No,2011-06-10,2011-05-31,Edgar Wilson Gutierrez Apaza (Telf: 6229679),2011-06-14,Potosi,NB-SABS (D.S.0181)
11-0905-00-247890-1-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Bienes,ANPE,Adquisición De Maragarina,Contratado,No,2011-06-06,2011-05-31,Edgar Wilson Gutierrez Apaza (Telf: 6229679),2011-06-08,Potosi,NB-SABS (D.S.0181)
11-0905-00-247912-1-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Bienes,ANPP,Adquisición  De Quinua Real,Contratado,No,2011-06-13,2011-05-31,Edgar Wilson Gutierrez Apaza (Telf: 6229679),2011-06-15,Potosi,NB-SABS (D.S.0181)
11-0905-00-247938-1-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Obras,LP,Construcción Sistema De Riego Kharacha,Contratado,No,2011-06-30,2011-05-31,Edgar Wilson Gutierrez Apaza (Telf: 6229679),2011-07-01,Potosi,NB-SABS (D.S.0181)
11-0905-06-247865-1-1,Servicio Departamental De Caminos - Potosi,Bienes,ANPP,Adquisición De Aceites Y Lubricantes. Mantenimiento Vial Y Proyectos,Contratado,No,2011-06-10,2011-05-31,Rolando Aparicio Clavijo (Telf: 6222061),2011-06-13,Potosi,NB-SABS (D.S.0181)
11-0906-12-224657-2-2,Servicio Departamental De Caminos Tarija - Sedeca,Bienes,ANPP,Adquisición De Lubricantes Para El Proyecto Construcción Tramo Puerta Del Chaco  Canaletas  Villamontes (2º Convocatoria),Contratado,No,2011-06-10,2011-05-31,Lourdes Torrez Ortega (Telf: 6642063/6642064/6642066),2011-06-15,Tarija,NB-SABS (D.S.0181)
11-0906-12-243778-1-2,Servicio Departamental De Caminos Tarija - Sedeca,Servicios Generales,ANPE,"\\\""Mitigacion Ambiental Con Mano De Obra De La Ruta Puerta Del Chaco - Canaletas Tramo: Campamento Sedeca Prog. 30+000 A La Prog. 34+100\\\""",Contratado,No,2011-06-06,2011-05-31,Lourdes Torrez Ortega (Telf: 6642063/6642064/6642066),2011-06-10,Tarija,NB-SABS (D.S.0181)
11-0906-12-243803-1-2,Servicio Departamental De Caminos Tarija - Sedeca,Servicios Generales,ANPE,"Mitigación Ambiental Con Mano De Obra De La Ruta Puerta Del Chaco - Canaletas Tramo: \\\""Piedra Larga 25+800 - Campamento Sedeca 30+000\\\""",Contratado,No,2011-06-06,2011-05-31,Lourdes Torrez Ortega (Telf: 6642063/6642064/6642066),2011-06-13,Tarija,NB-SABS (D.S.0181)
