cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
19-0908-00-951489-1-1,Gobierno Autónomo Departamental Del Beni,Obras,ANPP,Proyecto Construcción Electrificación Rural Comunidad Abacuya,Desierto,False,2019-06-05,2019-05-24,Gloria Lorena Roca Guardia (Telf: 46-24830),2019-06-11,Beni,NB-SABS (D.S.0181)
19-0908-00-951520-1-1,Gobierno Autónomo Departamental Del Beni,Obras,ANPP,Proyecto Construcción Electrificación Rural Com. Marca Coroico-Bajo Tacuaral ? Fase I,Desierto,False,2019-06-05,2019-05-24,Gloria Lorena Roca Guardia (Telf: 46-24830),2019-06-11,Beni,NB-SABS (D.S.0181)
19-0909-00-951381-0-E,Gobierno Autónomo Departamental De Pando,Bienes,CM,Adquisición De Elevador Hidráulico De Dos Columnas 4000 Kg. Y Scanner Automotriz,Contratado,False,,2019-05-24,Percy Cardenas Gonzales (Telf: 38422229),2019-05-10,Pando,NB-SABS (D.S.0181)
19-0909-00-951385-1-1,Gobierno Autónomo Departamental De Pando,Bienes,ANPP,Adquisición De Prótesis Dentales Para El Programa ?Ojos De Esperanza Con Una Sonrisa Feliz Para Mis Abuelitos?,Contratado,False,2019-06-05,2019-05-24,Grover Crispin Quiñones (Telf: 38422229),2019-07-11,Pando,NB-SABS (D.S.0181)
19-0909-00-951477-0-E,Gobierno Autónomo Departamental De Pando,Bienes,CM,"Adquisicion De Mobiliarios Para La Oficina De La Delegacion Provincial De Porvenir, Gobierno Autonomo Dptal. De Pando",Contratado,False,,2019-05-24,Percy Cardenas Gonzales (Telf: 38422229),2019-05-16,Pando,NB-SABS (D.S.0181)
19-0909-00-951548-0-E,Gobierno Autónomo Departamental De Pando,Servicios Generales,CM,Contratacion De Servicios Manuales Para La Refaccion De La Sala Mecanica Automotriz Del Incos Pando,Contratado,False,,2019-05-24,Percy Cardenas Gonzales (Telf: 38422229),2019-05-10,Pando,NB-SABS (D.S.0181)
19-0951-00-951322-0-E,Banco Central De Bolivia - Bcb,Servicios Generales,CM,Servicio De Asistencia Al Viajero Gestión 2019-2020,Contratado,False,,2019-05-24,Gabriela Del Rosario Saravia Chungara (Telf: 2409090),2019-04-01,La Paz,NB-SABS (D.S.0181)
19-0951-00-951455-0-E,Banco Central De Bolivia - Bcb,Bienes,CD,Compra De Papel Reciclado Tamaño Carta,Contratado,False,,2019-05-24,Claudia Rogelia Chura Cruz (Telf: 2409090),2019-04-16,La Paz,NB-SABS (D.S.0181)
19-0951-00-951557-1-1,Banco Central De Bolivia - Bcb,Consultoria,ANPE,Consultoría Individual Por Producto Para Realizar El Estudio De Carga De Fuego Del Edificio Principal Del Banco Central De Bolivia (Bcb),Desierto,False,2019-06-03,2019-05-24,Yerko Carlos Palacios Tellez (Telf: 2409090),2019-06-07,La Paz,NB-SABS (D.S.0181)
19-0951-00-951588-1-1,Banco Central De Bolivia - Bcb,Bienes,ANPE,Equipo De Aire Acondicionado De Precisión,Contratado,False,2019-06-03,2019-05-24,Bismarck Omar Torrico Araujo (Telf: 2409090),2019-06-18,La Paz,NB-SABS (D.S.0181)
19-1101-00-942166-1-2,Gobierno Autonomo Municipal De Sucre,Obras,ANPP,Apertura De Calles Barrio 3 De Mayo Segunda Fase,Contratado,False,2019-06-05,2019-05-24,Julio Oscar Lascano Cueto (Telf: 6451008 - 6434770),2019-06-17,Chuquisaca,NB-SABS (D.S.0181)
19-1101-00-945926-1-2,Gobierno Autonomo Municipal De Sucre,Obras,ANPP,Construccion Campo Deportivo De Tierra Barrio 30 De Mayo,Contratado,False,2019-06-05,2019-05-24,Julio Oscar Lascano Cueto (Telf: 6451008 - 6434770),2019-06-12,Chuquisaca,NB-SABS (D.S.0181)
19-1201-00-950959-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Refrigeradores Para La Policia Boliviana - Gestion 2019,Desierto,False,2019-05-30,2019-05-24,Franz Sandro Bustillo Alvarez (Telf: 2203034),2019-06-04,La Paz,NB-SABS (D.S.0181)
19-1201-00-951199-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,"Adquisicion De Overoles Termicos, Overoles De Trabajo Y Otra Ropa De Trabajo Para El Personal De La Unidad De Mantenimiento Setram Gestion 2019",Anulado desde la convocatoria,False,2019-05-30,2019-05-24,Tania Guzman Carvallo (Telf: 2203034),,La Paz,NB-SABS (D.S.0181)
19-1201-00-951305-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Construccion Parque Infantil Sector Chullpani - Zona Mallasilla,Contratado,False,,2019-05-24,Maria Cecilia Gomez Carrasco (Telf: 2203034),2019-05-07,La Paz,NB-SABS (D.S.0181)
19-1201-00-951317-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Placas Radiograficas - Hospital Municipal Los Pinos Gestion 2019,Contratado,False,,2019-05-24,Sandra Gonzales Apaza (Telf: 2203034),2019-04-30,La Paz,NB-SABS (D.S.0181)
19-1201-00-951331-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Empedrado Y Obras Complementarias Calle 0 Sector Oeste - Zona Jupapina,Contratado,False,,2019-05-24,Maria Cecilia Gomez Carrasco (Telf: 2203034),2019-05-07,La Paz,NB-SABS (D.S.0181)
19-1201-00-951368-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Asfaltado Y Obras Complementarias Calle S/N 1 Entre Calle 1 Y Calle 2 - Zona Mallasa,Contratado,False,,2019-05-24,Maria Cecilia Gomez Carrasco (Telf: 2203034),2019-05-07,La Paz,NB-SABS (D.S.0181)
19-1201-00-951597-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Implementacion Malla Media Sombra U.E. Armando Escobar Uria Zona Alto Escobar Uria,Anulado desde la convocatoria,False,2019-05-30,2019-05-24,Cesar Edwin Gonzales Condori (Telf: 2203034),,La Paz,NB-SABS (D.S.0181)
19-1201-14-951508-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,ANPE,"Compra De Llantas, Cámara Y Ponchillo Para Las Movilidades Del Parque Automotor De La Gerencia De Operaciones Gestión 2019",Desierto,False,2019-05-30,2019-05-24,Juan Carlos Flores Mallqui (Telf: 2411692),2019-06-03,La Paz,NB-SABS (D.S.0181)
19-1204-00-950210-1-1,Gobierno Autonomo Municipal De Achocalla,Bienes,ANPE,Const. Enlocetado  Contorno Plaza Layuri nCom. Layuri,Contratado,False,2019-05-30,2019-05-24,Jacinto Oraqueni Chambi (Telf: 2890084-2890084),2019-06-06,La Paz,NB-SABS (D.S.0181)
19-1205-00-945191-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Cordon De Acera Area Verde Cumaravi Distrito - 8, Localizacion: Cumaravi, Distrito: D-8",Contratado,False,,2019-05-24,Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),2019-04-09,La Paz,NB-SABS (D.S.0181)
19-1205-00-945457-1-2,Gobierno Autonomo Municipal De El Alto,Bienes,ANPP,"Adm. Hospital Municipal Corea, Localizacion: Distrital, Distrito: Distrital  (Adquisicion De Equipos Medicos Y De Laboratorio - Torre De Laparoscopia",Anulado desde la convocatoria,False,2019-06-06,2019-05-24,Sergio Eduardo Pacheco Soliz (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
19-1205-00-951171-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Adm. Hospital Municipal Boliviano Holandes Localizacion: Distrital, Distrito: Distrital (Adquisicion De Sulfato Ferroso + Ac. Folico + Vitamina C Comprimidos)",Contratado,False,,2019-05-24,Cinthya A. De Medina Alvarez (Telf: 2829272 - 2829414),2019-05-06,La Paz,NB-SABS (D.S.0181)
19-1205-00-951172-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mej. Sistema De Alumbrado Publico 6 De Marzo Norte Distrito - 4, Localizacion: 6 De Marzo Norte, Distrito: D-4 (Adq. De Luminarias, Postes Y Accesorios Para El Alumbrado Publico)",Desierto,False,2019-05-31,2019-05-24,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2019-06-12,La Paz,NB-SABS (D.S.0181)
19-1205-00-951222-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mej. Sistema De Alumbrado Publico Ferropetrol Distrito -6, Localizacion: Ferropetrol, Distrito: D-6 (Adq. De Luminarias Y Accesorios Para El Alumbrado Publico)",Desierto,False,2019-05-31,2019-05-24,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2019-06-11,La Paz,NB-SABS (D.S.0181)
19-1205-00-951226-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mej. Sistema De Alumbrado Publico Alto Lima 4ta Seccion Distrito -6, Localizacion: Alto Lima 4ta Seccion, Distrito: D-6 (Adq. De Luminarias Y Accesorios Para El Alumbrado Publico)",Desierto,False,2019-05-31,2019-05-24,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2019-06-11,La Paz,NB-SABS (D.S.0181)
19-1205-00-951267-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CD,"Fortal. Policia Boliviana El Alto, Localizacion: Distrital, Distrito: Distrital (Adq. De Prendas De Vestir)",Contratado,False,,2019-05-24,Miguel Mejia Ali (Telf: 2829272 - 2829414),2019-04-22,La Paz,NB-SABS (D.S.0181)
19-1205-00-951273-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,CD,"Direccion De Recaudaciones Y Politicas Tributarias, Localizacion: Municipal (Proveido De Inicio De Ejecucion Tributaria 1ra. Publicacion De Prensa)",Contratado,False,,2019-05-24,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2019-05-06,La Paz,NB-SABS (D.S.0181)
19-1205-00-951341-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mej. Sistema De Alumbrado Publico Villa Tunari 2da. Seccion Distrito - 4 , Localizacion: Villa Tunari 2da. Seccion, Distrito: D-4 (Adq. De Luminarias Y Accesorios Para El Alumbrado Publico)",Desierto,False,2019-05-31,2019-05-24,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2019-06-12,La Paz,NB-SABS (D.S.0181)
19-1205-00-951408-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mej. Sistema De Alumbrado Publico San Lorenzo Distrito - 8, Localizacion: San Lorenzo, Distrito: D-8 (Adq. De Luminarias Y Accesorios Para El Alumbrado Publico)",Contratado,False,2019-05-31,2019-05-24,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2019-06-12,La Paz,NB-SABS (D.S.0181)
19-1205-00-951503-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,"Const. Cordones De Acera Av. Tiahuanacu (Fase Iii) 6 De Junio Complemento Distrito - 3, Localizacion: Complemento 6 De Junio, Distrito: D-3",Contratado,False,2019-05-30,2019-05-24,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2019-06-05,La Paz,NB-SABS (D.S.0181)
19-1205-00-951524-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Adm. Hospital Municipal Corea, Localizacion: Distrital, Distrito: Distrital (Adquisicion De Hilos De Sutura Y Antisepticos)",Anulado desde la convocatoria,False,2019-05-31,2019-05-24,Sergio Eduardo Pacheco Soliz (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
19-1205-00-951583-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mej. Sistema De Alumbrado Publico Villa Ingavi, Localizacion: Villa Ingavi, Distrito: D-5 (Adq. De Luminarias, Postes Y Accesorios Para El Alumbrado Publico)",Desierto,False,2019-05-31,2019-05-24,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2019-06-11,La Paz,NB-SABS (D.S.0181)
19-1205-00-951603-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mej. Sistema De Alumbrado Publico Pedro Domingo Murillo 1ra. Seccion Distrito - 4, Localizacion: Pedro Domingo Murillo 1ra. Seccion, Distrito: D-4 (Adq. De Luminarias, Postes Y Accesorios Para El Alumbrado Publico)",Desierto,False,2019-05-31,2019-05-24,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2019-06-11,La Paz,NB-SABS (D.S.0181)
19-1205-00-951605-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mej. Sistema De Alumbrado Publico Copacabana Vi Y Vii 15 De Agosto Distrito - 8, Localizacion: Copacabana Vi Y Vii 15 De Agosto, Distrito: D-8 (Adq. De Luminarias Y Accesorios Para El Alumbrado Publico)",Desierto,False,2019-05-31,2019-05-24,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2019-06-11,La Paz,NB-SABS (D.S.0181)
19-1206-00-951206-1-1,Gobierno Autonomo Municipal De Viacha,Consultoria,ANPE,"Apoyo Al Servicio Del Hospital De 2do Nivel, Seccional (Contratacion De Un Especialista En Anestesiologia)",Contratado,False,2019-05-30,2019-05-24,Wilmer Mauricio Mamani Condori (Telf: 2800006),2019-06-04,La Paz,NB-SABS (D.S.0181)
19-1218-00-951610-1-1,Gobierno Autonomo Municipal De Inquisivi,Obras,ANPE,Const. Apertura De Camino Vecinal Rio Motin Chaquety La Plaza (Alquiler De Maquinaria Pesada),Contratado,False,2019-05-30,2019-05-24,Ivan Adalid Espinoza Villafan (Telf: 67199312),2019-06-03,La Paz,NB-SABS (D.S.0181)
19-1221-00-951405-1-1,Gobierno Autonomo Municipal De Colquiri,Obras,ANPP,Const. Tinglado Comun. Kasa,Contratado,False,2019-06-05,2019-05-24,Omar Fernando Roman Fernandez (Telf: 71554270),2019-06-07,La Paz,NB-SABS (D.S.0181)
19-1225-00-951336-1-1,Gobierno Autonomo Municipal De Ancoraimes,Obras,ANPE,Const. Vivienda De Maestros U.E. Bolivariano Pocoata,Contratado,False,2019-05-30,2019-05-24,Yoban Mendoza Huallpa (Telf: 22135347),2019-05-30,La Paz,NB-SABS (D.S.0181)
19-1249-00-949473-2-1,Gobierno Autonomo Municipal De Apolo,Obras,ANPE,Construcción 4 Aulas U. E. Machua (Conclusión),Desierto,False,2019-05-30,2019-05-24,Emilio Rafael Paco Alonzo (Telf: 71229081),2019-05-31,La Paz,NB-SABS (D.S.0181)
19-1259-00-951214-0-E,Gobierno Autonomo Municipal De Palos Blancos,Bienes,CM,Lambdaciliotrina 5%,Contratado,False,,2019-05-24,Milenca Dubeyza Yanari Rodriguez (Telf: 71517446),2019-05-23,La Paz,NB-SABS (D.S.0181)
19-1260-00-951425-1-1,Gobierno Autonomo Municipal De La Asunta,Bienes,ANPE,Const. Centro De Capacitacion Productiva Zona 2 ? 20 De Septiembre-La Asunta (Adquisiciòn De Materiales),Contratado,False,2019-05-30,2019-05-24,Elena Quispe Camposalado (Telf: 76760241),2019-06-04,La Paz,NB-SABS (D.S.0181)
19-1277-00-882808-2-2,Gobierno Autonomo Municipal De Teoponte,Bienes,ANPP,Provision De Ganado Bovino Para El Proyecto ?Mejoramiento De La Produccion De Ganado Bovino En Cuatro Comunidades Del Municipio De Teoponte?,Desierto,False,2019-06-05,2019-05-24,Freddy Limaco Navi (Telf: 2896260),2019-06-07,La Paz,NB-SABS (D.S.0181)
19-1301-00-944743-1-2,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Cunetas/Cordones Franja Seguridad Otb Villa Victoria D9,Contratado,False,2019-06-05,2019-05-24,Maria Luz Garcia  (Telf: 4258103- 4425810-4258030),2019-06-07,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951266-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Regente 13 (E.P.21-0000-11),Contratado,False,,2019-05-24,Ericka A. Salinas Flores (Telf: 4258103- 4425810-4258030),2019-05-06,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951276-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Secretaria 5 (E.P. 21-0000-11),Contratado,False,,2019-05-24,Ericka A. Salinas Flores (Telf: 4258103- 4425810-4258030),2019-05-06,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951286-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Regente 10(E.P.21-0000-11),Contratado,False,,2019-05-24,Ericka A. Salinas Flores (Telf: 4258103- 4425810-4258030),2019-05-06,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951290-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Portero (A) 7 (E.P.21-0000-11),Contratado,False,,2019-05-24,Ericka A. Salinas Flores (Telf: 4258103- 4425810-4258030),2019-05-06,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951306-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Servicio De Arbitraje Nivel Primario Disciplinas Individuales,Contratado,False,,2019-05-24,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2019-05-08,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951308-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Regente 17 (E.P.21-0000-11),Contratado,False,,2019-05-24,Ericka A. Salinas Flores (Telf: 4258103- 4425810-4258030),2019-05-06,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951315-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Portero (A) 5 (E.P.21-0000-11),Contratado,False,,2019-05-24,Ericka A. Salinas Flores (Telf: 4258103- 4425810-4258030),2019-05-06,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951325-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Servicio De Entrenador Escuela Deportiva Municipal Nº 2,Contratado,False,,2019-05-24,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2019-05-02,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951326-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Regente 6(E.P.21-0000-11),Contratado,False,,2019-05-24,Ericka A. Salinas Flores (Telf: 4258103- 4425810-4258030),2019-05-06,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951338-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Servicio De Entrenador Escuela Deportiva Municipal Nº 13,Contratado,False,,2019-05-24,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2019-05-02,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951343-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Portero (A) 4 (E.P.21-0000-11),Contratado,False,,2019-05-24,Ericka A. Salinas Flores (Telf: 4258103- 4425810-4258030),2019-05-06,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951349-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Servicio De Entrenador Escuela Municipal Nº 10,Contratado,False,,2019-05-24,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2019-05-02,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951356-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Servicio De Entrenador Escuela Deportiva Municipal Nº 12,Contratado,False,,2019-05-24,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2019-05-02,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951359-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Portero(A)6(E.P.21-0000-11),Contratado,False,,2019-05-24,Ericka A. Salinas Flores (Telf: 4258103- 4425810-4258030),2019-05-06,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951370-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Servicio De Entrenador Escuela Deportiva Municipal Nº 8,Contratado,False,,2019-05-24,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2019-05-02,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951375-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Servicio De Entrenador Escuela Deportiva Municipal Nº 4,Contratado,False,,2019-05-24,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2019-05-02,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951406-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Servicio De Entrenador Escuela Deportiva Municipal Nº 5,Contratado,False,,2019-05-24,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2019-05-02,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951416-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Compra De Gorros Descartables Para El Sis,Contratado,False,,2019-05-24,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2019-05-14,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951423-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Servicio De Entrenador Escuela Deportiva Municipal Nº 6,Contratado,False,,2019-05-24,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2019-04-18,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951429-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Servicio De Entrenador Escuela Deportiva Municipal Nº 16,Contratado,False,,2019-05-24,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2019-05-02,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951432-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Portero (A) 1 (E.P.21-0000-11),Contratado,False,,2019-05-24,Ericka A. Salinas Flores (Telf: 4258103- 4425810-4258030),2019-05-06,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951436-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Toner Para Impresora Laser Hp,Contratado,False,,2019-05-24,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2019-05-03,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951444-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Portero (A)2 (E.P.21-0000-11),Contratado,False,,2019-05-24,Ericka A. Salinas Flores (Telf: 4258103- 4425810-4258030),2019-05-06,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951444-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Portero (A)2 (E.P.21-0000-11),Contratado,False,,2019-05-24,Ericka A. Salinas Flores (Telf: 4258103- 4425810-4258030),2019-05-06,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951457-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Portero (A)8 (E.P.21-0000-11),Contratado,False,,2019-05-24,Ericka A. Salinas Flores (Telf: 4258103- 4425810-4258030),2019-05-06,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951468-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea - Of. Transparencia Tunari - Pacata,Contratado,False,,2019-05-24,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2019-04-29,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951475-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Emp. Vias Sector Sud Jv Jarkamayu D.8,Contratado,False,2019-05-30,2019-05-24,Ariel Flores Rodriguez (Telf: 4258103- 4425810-4258030),2019-06-12,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951481-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion Para Consultoria De Linea Profesional 1 (Abogado),Contratado,False,,2019-05-24,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2019-04-29,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951486-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Regente 12 (E.P.21-0000-11),Contratado,False,,2019-05-24,Ericka A. Salinas Flores (Telf: 4258103- 4425810-4258030),2019-05-06,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951491-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea - Of. Transparencia Secretaria De Salud,Contratado,False,,2019-05-24,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),2019-04-29,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951492-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Centro Adulto Mayor Otb V. Hermoso Central D8,Contratado,False,2019-06-05,2019-05-24,Ariel Flores Rodriguez (Telf: 4258103- 4425810-4258030),2019-06-12,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951501-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Secretaria 2 (E.P.21-0000-11),Contratado,False,,2019-05-24,Ericka A. Salinas Flores (Telf: 4258103- 4425810-4258030),2019-05-06,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951522-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Red De Agua Potable Otb Monterancho Central D8,Contratado,False,2019-05-30,2019-05-24,Ariel Flores Rodriguez (Telf: 4258103- 4425810-4258030),2019-06-14,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951541-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Mej. De Vias Jv Tapacari Andina D8,Contratado,False,2019-05-30,2019-05-24,Ariel Flores Rodriguez (Telf: 4258103- 4425810-4258030),2019-06-18,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951550-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Empedrado Sector Norte Jv. Libertad D8,Contratado,False,2019-05-30,2019-05-24,Ariel Flores Rodriguez (Telf: 4258103- 4425810-4258030),2019-06-11,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951564-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Emp. Vias Sector Sud Jv. Gualberto V. D8,Contratado,False,2019-05-30,2019-05-24,Ariel Flores Rodriguez (Telf: 4258103- 4425810-4258030),2019-06-12,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951565-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,"Adquisicion De Sellador De Fosas Y Fisuras, Acido Grabador Para El S.I.S.",Contratado,False,,2019-05-24,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2019-05-13,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-951572-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Red Agua Potable Jv 14 De Septiembre D8,Contratado,False,2019-05-30,2019-05-24,Ariel Flores Rodriguez (Telf: 4258103- 4425810-4258030),2019-06-12,Cochabamba,NB-SABS (D.S.0181)
19-1302-00-951309-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Abono Para Papa (Triple 15) Como Fomento Para La 1ra Feria Municipal De La Trucha Y La Papa D-9,Contratado,False,,2019-05-24,Rolando Uvina Soliz (Telf: 4260095),2019-05-21,Cochabamba,NB-SABS (D.S.0181)
19-1302-00-951318-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Escritorios  Y Vitrinas Metalicos Para Las  Diferentes  Direcciones Del Municipio,Contratado,False,,2019-05-24,Rolando Uvina Soliz (Telf: 4260095),2019-05-17,Cochabamba,NB-SABS (D.S.0181)
