cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
22-0907-00-1270739-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,Adquisicion De Material De Escritorio Para El Hospital De Montero,Vigente,False,2022-10-26,2022-10-21,Ivo Luis Mercado Vargas (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
22-0907-00-1271188-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,Adquisicion De  Confecciones Textiles  Carpas Drnnrti/Sdpi,Vigente,False,2022-10-26,2022-10-21,Grecia Vania Tarabillo Cabrera (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
22-0907-00-1271270-1-1,Gobierno Autónomo Departamental De Santa Cruz,Servicios Generales,CM,Servicio De Instalación De Red Eléctrica Interna (Cableado Eléctrico) En Oficinas Administrativas Del Hospital De Tercer Nivel De Montero Con La Gobernación De Santa Cruz.,Vigente,False,2022-10-26,2022-10-21,Ivo Luis Mercado Vargas (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
22-0907-00-1271294-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPE,Adquisicion De Medicamentos Para Sistema Nervioso Para La Farmacia Del Hospital De Niños Dr. Mario Ortiz Suarez Gestion 2022 Ssdh,Anulado desde la convocatoria,False,2022-10-27,2022-10-21,Guisela Salvatierra Soliz (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
22-0907-00-1271294-1-2,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPE,Adquisicion De Medicamentos Para Sistema Nervioso Para La Farmacia Del Hospital De Niños Dr. Mario Ortiz Suarez Gestion 2022 Ssdh,Vigente,True,2022-10-27,2022-10-21,Guisela Salvatierra Soliz (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
22-0907-00-1271304-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPE,Adquisicion De Medicamentos Varios Para La Farmacia Del Hopital De Niños Dr. Mario Ortiz Suarez Gestion 2022 Ssdh,Vigente,True,2022-10-27,2022-10-21,Guisela Salvatierra Soliz (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
22-0907-00-1271379-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPE,"Adquisicion De Insumos De Esterilización Para El Segundo Semestre Del Hospital Japones Gestión 2022, Hj Ssdh",Vigente,True,2022-10-27,2022-10-21,Yaqueline Merubia Rojas (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
22-0907-00-1271384-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,Adquisicion De Maquinaria Y Equipos De Produccion  Desgranadoras De Maiz C/Motor A Gasolina Drnnrti/Sdpi,Vigente,False,2022-10-26,2022-10-21,Grecia Vania Tarabillo Cabrera (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
22-0907-00-1271429-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,"Adquisicion De Productos Agricolas, Pecuarios Y Forestales Semilla Certificada De Maiz Y Frejol Drrnnti/Sdpi",Vigente,False,2022-10-26,2022-10-21,Dennis Cuellar Soto (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
22-0907-08-1270978-1-1,Servicio Departamental De Caminos Santa Cruz,Bienes,ANPE,Adquisición De Repuestos Originales Para La Unidad M-514 Motoniveladora Komatsu.,Vigente,True,2022-10-27,2022-10-21,Romer Correa Padilla (Telf: 353-4848),,Santa Cruz,NB-SABS (D.S.0181)
22-0907-08-1270997-1-1,Servicio Departamental De Caminos Santa Cruz,Bienes,ANPE,Adquisición De Repuestos Originales Para La Unidad M-515 Motoniveladora Komatsu.,Vigente,True,2022-10-27,2022-10-21,Romer Correa Padilla (Telf: 353-4848),,Santa Cruz,NB-SABS (D.S.0181)
22-0907-08-1271220-1-1,Servicio Departamental De Caminos Santa Cruz,Servicios Generales,CM,Mantenimiento Y Reparacion De Señalizacion Horizontal Del Tramo Departamental Villa Olimpica Abraham Telchi,Vigente,False,2022-10-26,2022-10-21,Romer Correa Padilla (Telf: 353-4848),,Santa Cruz,NB-SABS (D.S.0181)
22-0907-08-1271331-1-1,Servicio Departamental De Caminos Santa Cruz,Bienes,ANPE,Adquisicion De Portacamp Para Los Campamentos Del Sedcam,Vigente,True,2022-10-27,2022-10-21,Romer Correa Padilla (Telf: 353-4848),,Santa Cruz,NB-SABS (D.S.0181)
22-0909-22-1271152-0-E,Servicio Departamental De Deportes - Pando,Bienes,CM,Requerimiento De Materiales Deportivo Para Inicio De La Escuela Deportiva De Futsal En El Coliseo Profa. Marieta Suarez Rivero En El Municipio De Cobija.,Contratado,False,,2022-10-21,Jesus Eduardo Dominguez Melgar (Telf: 38421501),,Pando,NB-SABS (D.S.0181)
22-0951-00-1271491-1-1,Banco Central De Bolivia - Bcb,Bienes,ANPP,Provisión E Instalación De Pantallas De Video Wall,Vigente,True,2022-11-04,2022-10-21,Esperanza Mamani Mercado (Telf: 2409090),,La Paz,NB-SABS (D.S.0181)
22-0951-00-1271540-1-1,Banco Central De Bolivia - Bcb,Bienes,ANPE,Provision E Instalación De Camaras De Video Vigilancia Para Pasillos Y Salas De Monitoreo Del Edificio Principal,Vigente,True,2022-10-28,2022-10-21,Claudia Rogelia Chura Cruz (Telf: 2409090),,La Paz,NB-SABS (D.S.0181)
22-1106-00-1271485-1-1,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Obras,LP,Construccion Sistema De Riego Alto Tranca Mayu,Vigente,False,2022-11-14,2022-10-21,Gladys Muñoz Carrasco (Telf: 04-6936116 -68660628),,Chuquisaca,NB-SABS (D.S.0181)
22-1119-00-1271406-1-1,Gobierno Autonomo Municipal De Camargo,Bienes,CM,Mantenimiento De Alumbrado Publico Urbano Y Rural (Adquisicion De Luminarias Viales De Alumbrado Publico De 50 W. Para El Municipio De Camargo),Vigente,False,2022-10-26,2022-10-21,Nemecio Morales Perales (Telf: 46292017 - 46292018),,Chuquisaca,NB-SABS (D.S.0181)
22-1119-00-1271506-1-1,Gobierno Autonomo Municipal De Camargo,Obras,ANPP,Apertura Camino Vecinal Comunidad Ololoma Al Límite Con Villa Charcas,Vigente,False,2022-11-03,2022-10-21,Nemecio Morales Perales (Telf: 46292017 - 46292018),,Chuquisaca,NB-SABS (D.S.0181)
22-1122-00-1266546-2-2,Gobierno Autonomo Municipal De Villa Serrano,Obras,ANPE,Const. De Un Aula Colegio Miguel Barron Pampas Del Tigre,Vigente,False,2022-10-25,2022-10-21,Edgar David Negrete Luna (Telf: 04-6936033 ),,Chuquisaca,NB-SABS (D.S.0181)
22-1122-00-1271174-1-1,Gobierno Autonomo Municipal De Villa Serrano,Consultoria,ANPE,Estudio De Diseño Tecnico De Preinversion (Edtp) ?Construccion Atajados Para Riego Distrito Pescado- Villa Serrano?,Vigente,False,2022-10-25,2022-10-21,Edgar David Negrete Luna (Telf: 04-6936033 ),,Chuquisaca,NB-SABS (D.S.0181)
22-1201-00-1232818-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Lamparas De Fotocurado Para Centros De Salud De Primer Nivel - Gestion 2022,Vigente,False,2022-10-26,2022-10-21,Nadia Del Rosario Gomez Saavedra (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1267332-2-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion Camaras De Seguridad Para Implementacion De Sistema De Seguridad Para La Zona Cabo Juan Mama Ojcllo Gestion 2022,Vigente,True,2022-10-28,2022-10-21,David Andaluz Vasquez (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1267535-1-2,Gobierno Autonomo Municipal De La Paz,Bienes,ANPP,"Adquisicion De Coagulante Para La Planta De Tratamiento De Liquido Lixiviado Del Relleno Sanitario Saka Churu, Gestion 2022",Vigente,False,2022-11-03,2022-10-21,Nilson Dayner Yussef Lopez Sanjines (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1270424-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Pavimento Ceramico Para El Paseo Peatonal Y Ciclovia Mallasa Jupapina  - Gestion 2022,Vigente,True,2022-10-27,2022-10-21,Maria Eugenia Chura Mamani (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1270786-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,CM,"Adquisicion De Mezcladora, Amoladoras, Cortacesped Y Otros Equipos Para El Bioparque Municipal Vesty Pakos 2022",Vigente,False,2022-10-26,2022-10-21,Luis Fernando Quinteros Guaygua (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1270914-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,CM,"Adquisicion De Overoles, Chalecos, Guantes, Equipos De Proteccion Y De Bioseguridad Para El Personal Operativo De Los Servicios Higienicos Publicos Municipales A Cargo De La Direccion De Competitividad E Inversiones Smde 2022",Vigente,False,2022-10-26,2022-10-21,Luis Gabriel Santiesteban Iturri (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1270963-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,"Adquisicion De Camaras, Dvr, Televisor, Disco Duro - Implementacion Sistema De Seguridad Zona Mallasa Macrodistrito Vi Mallasa - Gestion 2022",Vigente,True,2022-10-31,2022-10-21,Luis Rolando Espinoza Prado (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1271026-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,CM,"Adquisicion De Fluxores, Grifos Para Lavamanos, Grifos De Urinario, Para El Mantenimiento De Los Servicios Higienicos Administrados Por La Uasspim - Dci 2022",Vigente,False,2022-10-26,2022-10-21,Luis Alfredo Zunagua Cuellar (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1271211-0-E,Gobierno Autonomo Municipal De La Paz,Consultoria,CM,Contratacion Servicio De Consultoria Por Producto Para La Insercion Laboral De La Plataforma De Empleabilidad Smile - 2022,Contratado,False,,2022-10-21,Luis Alfredo Zunagua Cuellar (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1271262-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Chapa Corrugada (Tubo De Alcantarilla) Para El Sector Huacallani - Atencion Respuesta Inmediata Mallasa - Gestion 2022,Vigente,True,2022-10-27,2022-10-21,Luis Rolando Espinoza Prado (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1271279-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPP,"Adquisicion De Geomembrana Para El Relleno Sanitario Saka Churu, Gestion 2022",Vigente,False,2022-11-03,2022-10-21,Nilson Dayner Yussef Lopez Sanjines (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1271281-0-E,Gobierno Autonomo Municipal De La Paz,Consultoria,CM,Contratacion De Un Servicio De Consultoria Por Producto Para Capacitacion En Panaderia Y Pasteleria 2022,Contratado,False,,2022-10-21,Luis Gabriel Santiesteban Iturri (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1271292-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPP,"Adquisicion De Geotextil Para El Relleno Sanitario Saka Churu, Gestion 2022",Vigente,False,2022-11-03,2022-10-21,Nilson Dayner Yussef Lopez Sanjines (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1271442-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Equipos De Computacion Para La Area De Recaudacion Y Administracion Del Bioparque Municipal Vesty Pakos Gestion 2022,Vigente,False,2022-10-26,2022-10-21,Luis Fernando Quinteros Guaygua (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1271492-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Espirometro Para El Servicio De Neumologia Del Hospital Municipal La Portada Gestion 2022,Vigente,False,2022-10-26,2022-10-21,Fabiola Del Carmen Gonzales Lavadenz (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-14-1271308-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,CM,Compra De Sustrato Para La Producción De Plantines En Los Viveros Aranjuez Y Sopocachi 4to Trimestre Emaverde,Vigente,False,2022-10-26,2022-10-21,Juan Carlos Flores Mallqui (Telf: 2411692),,La Paz,NB-SABS (D.S.0181)
22-1201-14-1271334-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,CM,Compra De Matrial Metalico Para La Fabricación De Protectores De Arboles Para El Proyecto ?Servicio De Conservación De Áreas Verdes De Municipio De La Paz Segundo Semestre Gestion 2022 Emv-4-2022,Vigente,False,2022-10-26,2022-10-21,Juan Carlos Flores Mallqui (Telf: 2411692),,La Paz,NB-SABS (D.S.0181)
22-1204-00-1271096-0-E,Gobierno Autónomo Municipal Ecológico Productivo De Achocalla,Obras,CD,Mejoramiento Y Refaccion Subalcaldia D-7,Contratado,False,,2022-10-21,Judith Maura Gamboa Larico (Telf: 2890084-2890084),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1225126-2-1,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Fortal. Centro Integral Productivo Artesanal, Localizacion: Distrital, Distrito: Distrital (Adquisicion De Productos Quimicos Y Farmaceuticos)",Vigente,False,2022-10-26,2022-10-21,Katerine Huanca Mendoza (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1257241-2-2,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mej. Sistema De Alumbrado Publico Complemento Tunari Distrito - 4, Localizacion: Complemento Tunari, Distrito: D-4 (Adq. De Luminarias Y Accesorios Para Alumbrado Publico)",Vigente,True,2022-10-28,2022-10-21,Moices Quea Apaza (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1259285-2-1,Gobierno Autonomo Municipal De El Alto,Consultoria,LP,Supervision Tecnica Para La Const. Hospital Municipal Segundo Nivel Qullañ Uta (Segunda Convocatoria),Vigente,False,2022-11-15,2022-10-21,Juan Carlos Ortiz  (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1263365-2-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPP,"Mej. Sistema De Alumbrado Publico - Central Villa Dolores, Localizacion: Central Villa Dolores, Distrito: D-1 (Adq. De Luminarias Y Accesorios Para El Alumbrado Publico)",Vigente,True,2022-11-04,2022-10-21,Jorge Ernesto Quispe Huaranca (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1265984-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPP,"Mej. Sistema De Alumbrado Publico, Localizacion: Nuevos Horizontes Ii, Distrito: D-2 (Adquisicion De Luminarias Y Accesorios Para El Alumbrado Publico)",Vigente,True,2022-11-04,2022-10-21,Sergio Eduardo Pacheco Soliz (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1268737-1-1,Gobierno Autonomo Municipal De El Alto,Obras,LP,Const. Pasarela Peatonal Av. 6 De Marzo Urb. Rosas Pampa (Entre Av. Independencia Y W. Ibañez),Vigente,False,2022-11-15,2022-10-21,Juan Carlos Ortiz  (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1268958-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mej. Sistema De Alumbrado Publico, Localizacion: San Felipe De Seque Sector 8, Distrito: D-4 (Adq. De Luminarias Y Accesorios Para Alumbrado Publico)",Vigente,True,2022-10-28,2022-10-21,Moices Quea Apaza (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1269212-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. Tinglado U.E. España Bolivia, Localizacion: Distrital, Distrito: D-7",Vigente,False,2022-11-04,2022-10-21,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1269215-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. 4 Aulas U.E. Boliviano Americano, Localizacion: Distrital, Distrito: D-8",Vigente,False,2022-11-04,2022-10-21,German Adolfo Condori Condori (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1269221-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPP,"Servicios De Salud Universal Y Gratuita - Sus, Localizacion: Distrital, Distrito: Distrital (Adquisicion De Ibuprofeno Y Paracetamol Para El Sistema Unico De Salud Del Municipio De El Alto)",Vigente,True,2022-11-04,2022-10-21,German Adolfo Condori Condori (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1269833-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mej. Sistema De Alumbrado Publico Urkupiña Iii Distrito - 8, Localizacion: Urkupiña Iii, Distrito: D-8 (Adq. De Luminarias Y Accesorios Para Alumbrado Publico)",Vigente,True,2022-10-28,2022-10-21,Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1269835-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mej. Sistema De Alumbrado Publico Prados De Ventilla Distrito - 8, Localizacion: Prados De Ventilla, Distrito: D-8 (Adq. De Luminarias Y Accesorios Para Alumbrado Publico)",Vigente,True,2022-10-28,2022-10-21,Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1269836-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mej. Sistema De Alumbrado Publico, Localizacion: Los Rosedales, Distrito: D-8 (Adq. De Luminarias Y Accesorios Para Alumbrado Publico)",Vigente,True,2022-10-28,2022-10-21,Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1269968-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mej. Sistema De Alumbrado Publico - Amig. Chaco, Localizacion: Amig. Chaco, Distrito: D - 3 (Adq. De Luminarias Para Alumbrado Publico)",Vigente,True,2022-10-28,2022-10-21,Manuel Alejandro Flores Miranda (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1269969-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mej. Sistema De Alumbrado Publico Loza Charapaqui Distrito -3, Localizacion: Loza Charapaqui, Distrito:D-3 (Adq. De Luminarias Y
Accesorios Para El Alumbrado Publico)",Vigente,True,2022-10-28,2022-10-21,Manuel Alejandro Flores Miranda (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1269974-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mej. Sistema De Alumbrado Publico El Paraiso Ii, Localizacion: El Paraiso Ii, Distrito:D-3 (Adq. De Luminarias Y Accesorios Para El  Lumbrado Publico)",Vigente,True,2022-10-28,2022-10-21,Manuel Alejandro Flores Miranda (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1270604-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mej. Sistema De Alumbrado Publico Cooperativa San Roque Distrito - 7, Localizacion: Cooperativa San Roque, Distrito: D-7 (Adquisicion De Luminarias Y Accesorios Para El Alumbrado Publico)",Vigente,True,2022-10-28,2022-10-21,Maria Luisa Cruz Choque (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1270921-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CD,"Fortal. Policía Boliviana El Alto, Localización: Distrital, Distrito: Distrital (Adq. De Filtros)",Contratado,False,,2022-10-21,Katerine Huanca Mendoza (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1271246-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Equip. Y Mantenimiento Renueva Unidades Educativas Ciudad De El Alto, Localizacion: Distrital, Distrito: Distrital (Adq. Ladrillos Gambote Para Unidades Educativas)",Vigente,False,2022-10-26,2022-10-21,Katerine Huanca Mendoza (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1271368-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPP,"Servicios De Salud Universal Y Gratuita - Sus, Localizacion: Distrital, Distrito: Distrital (Adquisicion De Comprimidos De Alta Rotacion - S.U.S. El Alto)",Vigente,True,2022-11-04,2022-10-21,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1271422-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Adm. Hospital Municipal Boliviano Holandes. Localizacion: Distrital, Distrito: Distrital. (Adquisicion De Electrocardiografo)",Vigente,False,2022-10-26,2022-10-21,Miguel Angel Samo Huanacu (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1271475-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. 4 Aulas U.E. Corazon De Sud America, Localizacion: Distrital, Distrito: D-14",Vigente,False,2022-11-04,2022-10-21,German Adolfo Condori Condori (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1271527-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. 4 Aulas U.E. 17 De Octubre, Localizacion: Distrital, Distrito: D-8",Vigente,False,2022-11-04,2022-10-21,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1271529-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. 4 Aulas U.E. Eduardo Abaroa, Localizacion: Distrital, Distrito: D-2",Vigente,False,2022-11-04,2022-10-21,German Adolfo Condori Condori (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1271538-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. 4 Aulas U.E. Los Andes, Localizacion: Distrital, Distrito: D-6",Vigente,False,2022-11-04,2022-10-21,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1206-00-1263524-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPE,"Apoyo A La Unidad De Mantenimiento, Seccional, (Adquisicion De Implementos De Seguridad Industrial)",Vigente,False,2022-10-28,2022-10-21,Grover Juvenal Pocoata Condori (Telf: 2800006),,La Paz,NB-SABS (D.S.0181)
22-1206-00-1264212-1-2,Gobierno Autonomo Municipal De Viacha,Bienes,ANPE,Programa De Alimentacion Complementaria Seccional (Adquisicion De Complemento Nutricional Carmelo Para La Red),Vigente,True,2022-10-28,2022-10-21,Grover Juvenal Pocoata Condori (Telf: 2800006),,La Paz,NB-SABS (D.S.0181)
22-1206-00-1270075-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPE,"Const. Parque Jose Ballivian Urb. Jose Ballivian U.V. B D-6 (Adq. De Materiales De Ferreteria Y Otros) Lote 3, Lote 4 Y Lote 5",Vigente,False,2022-10-28,2022-10-21,Grover Juvenal Pocoata Condori (Telf: 2800006),,La Paz,NB-SABS (D.S.0181)
22-1206-00-1270292-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,CM,Hospital De Segundo Nivel Viacha Distrito 1 (Quinta Adquisicion De Insumos Medicos Para El Servicio De Hemodialisis),Vigente,False,2022-10-26,2022-10-21,David Benjamín Escobar Mamani (Telf: 2800006),,La Paz,NB-SABS (D.S.0181)
22-1206-00-1270293-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,CM,Hospital De Segundo Nivel Viacha Distrito 1 (Quinta Adquisicion De Medicamentos Para El Servicio De Hemodialisis),Vigente,False,2022-10-26,2022-10-21,David Benjamín Escobar Mamani (Telf: 2800006),,La Paz,NB-SABS (D.S.0181)
22-1206-00-1270351-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPP,"Const. Enlosetado Calle K, 5k-24 Urb. Mariscal Santa Cruz U.V. 5k D-7 (Adq. De Material Aridos Y Losetas)",Vigente,False,2022-11-03,2022-10-21,Wilber Grover Rodriguez Rojas (Telf: 2800006),,La Paz,NB-SABS (D.S.0181)
22-1206-00-1271410-1-1,Gobierno Autonomo Municipal De Viacha,Servicios Generales,CM,"Fortalecimiento Sub Alcaldia, Distrito 7 (Contratacion De Cuatro Maestros Albañiles Para Mantenimiento De Infraestructuras)",Vigente,False,2022-10-26,2022-10-21,Wilber Grover Rodriguez Rojas (Telf: 2800006),,La Paz,NB-SABS (D.S.0181)
22-1210-00-1260819-2-1,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Bachillerato Técnico Humanístico (Adquisición De Equipos Para Bachillerato Técnico Humanístico Bth - Gastronomía Unidad Educativa John F. Kennedy),Vigente,False,2022-10-26,2022-10-21,Erika Betzy Quispe Sullca (Telf: 28232226),,La Paz,NB-SABS (D.S.0181)
22-1210-00-1262217-2-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Const. Centro De Salud Canton Villa Elevacion (Obra Gruesa - Fase I),Vigente,False,2022-10-27,2022-10-21,Erwin Alberto Argani Villegas (Telf: 28232226),,La Paz,NB-SABS (D.S.0181)
22-1210-00-1271317-0-E,Gobierno Autonomo Municipal De Caranavi,Obras,CD,Apert. De Camino Colonia Coronel Manchego - Cantón Uyunense,Contratado,False,,2022-10-21,Erika Betzy Quispe Sullca (Telf: 28232226),,La Paz,NB-SABS (D.S.0181)
22-1210-00-1271333-0-E,Gobierno Autonomo Municipal De Caranavi,Obras,CD,Const. Muro Perimetral Del Centro De Salud Calama - Cantón Calama,Contratado,False,,2022-10-21,Erika Betzy Quispe Sullca (Telf: 28232226),,La Paz,NB-SABS (D.S.0181)
22-1210-00-1271480-1-1,Gobierno Autonomo Municipal De Caranavi,Bienes,ANPE,Apoyo A La Educacion U.E. Sabaya ? Canon Carrasco La Reserva (Adq. De Materiales De Construccion Para Mejoramiento De Polifuncional),Vigente,True,2022-10-27,2022-10-21,Erwin Alberto Argani Villegas (Telf: 28232226),,La Paz,NB-SABS (D.S.0181)
22-1210-00-1271486-1-1,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Mejoramiento Sistema De Agua Potable (Adq. Materiales) Zona Paraíso - Caranavi Urbano Distrito Ii,Vigente,False,2022-10-26,2022-10-21,Erika Betzy Quispe Sullca (Telf: 28232226),,La Paz,NB-SABS (D.S.0181)
22-1210-00-1271523-1-1,Gobierno Autonomo Municipal De Caranavi,Servicios Generales,CM,Funcionamiento Del Ejecutivo Municipal Y Adm. Central - (Refacción De Cubierta Segip Caranavi),Vigente,False,2022-10-26,2022-10-21,Erika Betzy Quispe Sullca (Telf: 28232226),,La Paz,NB-SABS (D.S.0181)
22-1210-00-1271537-1-1,Gobierno Autonomo Municipal De Caranavi,Bienes,ANPE,Const. Sistema De Alcantarillado C/Caranavi Urbano Urb/Bella Vista (Fase Iv ? Adquisicion De Materiales De Construccion),Vigente,True,2022-10-27,2022-10-21,Erwin Alberto Argani Villegas (Telf: 28232226),,La Paz,NB-SABS (D.S.0181)
