cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
18-0047-18-900707-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,Consultor Individual De Linea Tecnico Iv - Responsable De Monitoreo Oficina Nacional,Contratado,False,,2018-11-27,Elisa Aliaga Mamani (Telf: 2914715),2018-09-27,La Paz,NB-SABS (D.S.0181)
18-0047-18-900713-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,Consultor Individual De Linea Técnico V - Técnico De Campo 17 Regional La Paz,Contratado,False,,2018-11-27,Elisa Aliaga Mamani (Telf: 2914715),2018-09-20,La Paz,NB-SABS (D.S.0181)
18-0047-18-900722-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,Consultor Individual De Linea Tecnico V - Tecnico De Campo 18 Regional La Paz,Contratado,False,,2018-11-27,Elisa Aliaga Mamani (Telf: 2914715),2018-09-20,La Paz,NB-SABS (D.S.0181)
18-0047-18-900724-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,Consultor Individual De Linea Técnico V - Técnico De Campo 21 Regional La Paz,Contratado,False,,2018-11-27,Elisa Aliaga Mamani (Telf: 2914715),2018-09-20,La Paz,NB-SABS (D.S.0181)
18-0047-18-900726-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,Consultor Individual De Linea Tecnico V - Tecnico De Campo 22 Regional La Paz,Contratado,False,,2018-11-27,Elisa Aliaga Mamani (Telf: 2914715),2018-09-20,La Paz,NB-SABS (D.S.0181)
18-0047-34-898966-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Servicio De Limpieza Superemapa 2 De La Gerencia De Comercializacion - Gestion 2018 - Cochabamba  Emapa/Gc/Uc/Ser/2018-014,Contratado,False,,2018-11-27,Willson Armando Parraga Duque (Telf: 2115500),2018-03-20,La Paz,NB-SABS (D.S.0181)
18-0047-34-900588-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Emapa/Gat/Cd/Serv/Nº245/2018 Servicio De Transporte Terrestre De Grano De Trigo Nacional,Contratado,False,,2018-11-27,Wendy Pamela Lopez Fernandez (Telf: 2115500),2018-11-08,La Paz,NB-SABS (D.S.0181)
18-0047-34-900644-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Emapa/Gat/Cd/Serv/Nº242/2018 Prestacion De Servicio De Transporte De Grano De Trigo Nacional,Contratado,False,,2018-11-27,Wendy Pamela Lopez Fernandez (Telf: 2115500),2018-10-22,La Paz,NB-SABS (D.S.0181)
18-0048-00-900144-0-E,Ministerio De Deportes,Obras,CM,Adquisicion De Material De Escritorio Para El Ministerio De Deportes,Contratado,False,,2018-11-27,Jeannette Evelyn Salguero Zabalaga (Telf: 2179700),2018-11-20,La Paz,NB-SABS (D.S.0181)
18-0048-00-900373-0-E,Ministerio De Deportes,Bienes,CM,Adquisicion De Indumentaria Deportiva De Presentacion Para La Concentracion Del Equipo Bolivia Que Participara De Los Xxiv Juegos Sudamericanos Escolares Arequipa - Peru 2018,Contratado,False,,2018-11-27,Jeannette Evelyn Salguero Zabalaga (Telf: 2179700),2018-11-21,La Paz,NB-SABS (D.S.0181)
18-0048-00-900458-0-E,Ministerio De Deportes,Bienes,CM,Adquisicion De Productos De Limpieza Para El Hotel Del Cefed Cochabamba,Contratado,False,,2018-11-27,Jeannette Evelyn Salguero Zabalaga (Telf: 2179700),2018-10-30,La Paz,NB-SABS (D.S.0181)
18-0048-00-900493-0-E,Ministerio De Deportes,Bienes,CM,"Adquisicion De Productos De Limpieza Para Los Escenarios Deportivos Del Cefed Cochabamba (Pista De Atletismo, Polideportivo Y Velodromo)",Contratado,False,,2018-11-27,Jeannette Evelyn Salguero Zabalaga (Telf: 2179700),2018-10-29,La Paz,NB-SABS (D.S.0181)
18-0052-00-896626-2-1,Ministerio De Culturas Y Turismo,Servicios Generales,ANPE,"Elaboración De Material Comunicacional Audiovisual Lago Titicaca, Tiwanaku, Cordillera Real, Ciudad De La Paz Y El Alto",Contratado,False,2018-12-03,2018-11-27,Sergio Javier Rodrigo Paccieri Guachalla (Telf: 2200910),2018-12-05,La Paz,NB-SABS (D.S.0181)
18-0052-00-896635-2-1,Ministerio De Culturas Y Turismo,Servicios Generales,ANPE,"Elaboración De Material Comunicacional Audiovisual Rurrenabaque-Madidi-Pampas; Cochabamba, Cordillera, Valles Y Tropico",Contratado,False,2018-12-03,2018-11-27,Sergio Javier Rodrigo Paccieri Guachalla (Telf: 2200910),2018-12-05,La Paz,NB-SABS (D.S.0181)
18-0052-00-896642-2-1,Ministerio De Culturas Y Turismo,Servicios Generales,ANPE,"Elaboración De Material Comunicacional Audiovisual Misiones Jesuiticas-Santa Cruz, Fuerte De Samaipata Y Ruta Del Che.",Anulado desde la convocatoria,False,2018-12-03,2018-11-27,Sergio Javier Rodrigo Paccieri Guachalla (Telf: 2200910),2018-12-04,La Paz,NB-SABS (D.S.0181)
18-0052-00-899255-0-E,Ministerio De Culturas Y Turismo,Servicios Generales,CM,Servicio De Refrigerio Para El 1er Encuentro Nacional Cultural Educativo Del Pensamiento De Fausto Reinaga 01,Contratado,False,,2018-11-27,Deicy Angelica Chavez Quispe (Telf: 2200910),2018-11-13,La Paz,NB-SABS (D.S.0181)
18-0052-00-900646-1-1,Ministerio De Culturas Y Turismo,Consultoria,ANPP,Estudio De Mercado Internacional En El Destino Salar De Uyuni Y Lagunas De Colores,Desierto,False,2018-12-10,2018-11-27,Reynaldo Cerruto Velarde (Telf: 2200910),2018-12-18,La Paz,NB-SABS (D.S.0181)
18-0052-00-900663-1-1,Ministerio De Culturas Y Turismo,Consultoria,ANPP,Estudio De Mercado Nacional En El Destino Salar De Uyuni Y Lagunas De Colores,Desierto,False,2018-12-10,2018-11-27,Reynaldo Cerruto Velarde (Telf: 2200910),2018-12-18,La Paz,NB-SABS (D.S.0181)
18-0065-00-900379-0-E,Ministerio De Planificacion Del Desarrollo,Servicios Generales,CM,"Servicio De Elaboracion De Videos Para Publicidad ? Plan Genera-Cion De Empleo, Cm/S/063/2018",Contratado,False,,2018-11-27,Jose Luis Jemio Bacarreza (Telf: 2189000),2018-11-16,La Paz,NB-SABS (D.S.0181)
18-0065-01-900305-0-E,Servicio Nacional De Areas Protegidas Sernap,Bienes,CM,Adquisicion De Llantas Para Las Camionetas - Rea,Contratado,False,,2018-11-27,Juan Marcelo Cari Lujan (Telf: 2426272),2018-11-23,La Paz,NB-SABS (D.S.0181)
18-0070-00-900292-1-1,"Ministerio De Trabajo, Empleo Y Previsión Social ",Bienes,OF,"Adquisicion De Televisores Y Blu Ray Multiformato Para Fortalecer La Insercion Laboral De Las Personas Que Buscan Empleo En El Spebo En Los 9 Dpts, La Ciudad De El Alto Y Oficina Central",Contratado,False,2018-12-07,2018-11-27,Ana Patricia Castrillo Gonzales (Telf: 2408393 INT 217),2018-12-17,La Paz,Normativa del Financiador (BID)
18-0081-00-900630-0-E,"Ministerio De Obras Publicas , Servicios Y Vivienda",Bienes,CD,Adquisicion De Señalizacion Para El Aeropuerto Internacional San Ignacio De Velasco,Contratado,False,,2018-11-27,Evelyn Nao Espejo (Telf: 2119999),2018-10-15,La Paz,NB-SABS (D.S.0181)
18-0081-00-900691-0-E,"Ministerio De Obras Publicas , Servicios Y Vivienda",Consultoria,CM,Consultor Por Producto Para El Estudio Geologico Y Geotecnico Para La Urbanizacion Valle Escondido,Contratado,False,,2018-11-27,Evelyn Nao Espejo (Telf: 2119999),2018-11-07,La Paz,NB-SABS (D.S.0181)
18-0086-10-900495-1-1,Ucep Mi Riego,Consultoria,OF,Especialista De Planificación Y Monitoreo Bo-L1188,Anulado desde la convocatoria,False,2018-12-03,2018-11-27,Wilfredo Moreira Gomez (Telf: 2145792),,La Paz,Normativa del Financiador (BID)
18-0086-10-900522-1-1,Ucep Mi Riego,Consultoria,OF,Consultoría Individual Por Producto: Asistencia Tecnica En La Etapa De Funcionamiento Del Sistema De Riego Construccion Presa Y Sistema De Riego La Cordillera (Tarvita) Departamento De Chuquisaca ? Ucep Mi Riego,Contratado,False,2018-12-07,2018-11-27,Edwing Vargas Limachi (Telf: 2145792),2018-12-17,La Paz,Otra Normativa especifica
18-0086-10-900559-1-1,Ucep Mi Riego,Consultoria,OF,Asistencia Tecnica En La Etapa De Funcionamiento Del Sistema De Riego Construcción Sistema De Riego Peras Pampa Cayti (Cotagaita) Departamento De Potosi ? Ucep Mi Riego,Contratado,False,2018-12-07,2018-11-27,Edwing Vargas Limachi (Telf: 2145792),2018-12-17,La Paz,Otra Normativa especifica
18-0086-10-900621-1-1,Ucep Mi Riego,Consultoria,OF,Asistencia Tecnica En La Etapa De Funcionamiento Del Sistema De Riego Construccion Sistema De Riego Quesimpuco (Pocoata) Departamento De Potosi ? Ucep Mi Riego,Contratado,False,2018-12-07,2018-11-27,Edwing Vargas Limachi (Telf: 2145792),2018-12-17,La Paz,Otra Normativa especifica
18-0086-10-900625-1-1,Ucep Mi Riego,Consultoria,OF,Profesional En Hidrología E Hidráulica Bo-L1188,Contratado,False,2018-12-03,2018-11-27,Wilfredo Moreira Gomez (Telf: 2145792),2018-12-06,La Paz,Normativa del Financiador (BID)
18-0086-10-900638-1-1,Ucep Mi Riego,Consultoria,OF,Asistencia Tecnica En La Etapa De Funcionamiento Del Sistema De Riego Construccion Sistema De Riego Cocani (Colcha K)  Departamento De Potosi ? Ucep Mi Riego,Anulado desde la convocatoria,False,2018-12-07,2018-11-27,Edwing Vargas Limachi (Telf: 2145792),2018-12-17,La Paz,Otra Normativa especifica
18-0086-10-900690-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Ejecucion Del Proyecto Construcción Sistema De Riego Kewalluni (Soracahi) Del Departamento De Oruro - Ucep Mi Riego,Anulado desde la convocatoria,False,2018-12-03,2018-11-27,Thelma Almanza Ajno (Telf: 2145792),,La Paz,Otra Normativa especifica
18-0086-10-900692-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Ejecucion Del Proyecto Construccion Sistema De Riego Tecnificado Challviri - Winco (Curahuara De Carangas) Del Departamento De Oruro - Ucep Mi Riego,Anulado desde la convocatoria,False,2018-12-03,2018-11-27,Thelma Almanza Ajno (Telf: 2145792),,La Paz,Otra Normativa especifica
18-0086-10-900694-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Ejecucion Del Proyecto Construccion Sistema De Riego Tecnificado Millu (Totora)  Del Departamento De Oruro - Ucep Mi Riego,Anulado desde la convocatoria,False,2018-12-03,2018-11-27,Thelma Almanza Ajno (Telf: 2145792),,La Paz,Otra Normativa especifica
18-0086-10-900697-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Ejecucion Del Proyecto De Riego Const. Sistema De Riego Tecnificado Humajalaca (Poopo) Del Departamento De Oruro - Ucep Mi Riego,Anulado desde la convocatoria,False,2018-12-03,2018-11-27,Thelma Almanza Ajno (Telf: 2145792),,La Paz,Otra Normativa especifica
18-0086-10-900699-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Ejecucion Del Proyecto De Riego Construcción Sistema De Riego Tecnificado Challuma (Salinas De Garci Mendoza) Del Departamento De Oruro - Ucep Mi Riego,Anulado desde la convocatoria,False,2018-12-03,2018-11-27,Thelma Almanza Ajno (Telf: 2145792),,La Paz,Otra Normativa especifica
18-0086-10-900700-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Ejecucion Del Proyecto Construccion Sistema De Riego Tecnificado Culta (San Pedro De Totora) Del Departamento De Oruro - Ucep Mi Riego,Anulado desde la convocatoria,False,2018-12-03,2018-11-27,Thelma Almanza Ajno (Telf: 2145792),,La Paz,Otra Normativa especifica
18-0086-10-900701-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Ejecucion Del Proyecto De Riego Const. Sist. Riego Tecnificado Huancarani ? Buena Vista (Challapata) Del Departamento De Oruro - Ucep Mi Riego,Anulado desde la convocatoria,False,2018-12-03,2018-11-27,Thelma Almanza Ajno (Telf: 2145792),,La Paz,Otra Normativa especifica
18-0086-10-900705-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Ejecucion Del Proyecto De Riego Const. Sist. Riego Tecnificado Irupujru - Dejahuta (Antequera) Del Departamento De Oruro - Ucep Mi Riego,Anulado desde la convocatoria,False,2018-12-03,2018-11-27,Thelma Almanza Ajno (Telf: 2145792),,La Paz,Otra Normativa especifica
18-0086-10-900706-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Ejecucion Del Proyecto Const. Sist.  De Riego Tecnificado Humaphusa (Curahuara De Carangas) Del Departamento De Oruro - Ucep Mi Riego,Anulado desde la convocatoria,False,2018-12-03,2018-11-27,Thelma Almanza Ajno (Telf: 2145792),,La Paz,Otra Normativa especifica
18-0086-10-900709-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Ejecucion Del Proyecto De Construcción Sistema De Riego Parcoma-Uyuma (Choquecota) Del Departamento De Oruro - Ucep Mi Riego,Anulado desde la convocatoria,False,2018-12-03,2018-11-27,Thelma Almanza Ajno (Telf: 2145792),,La Paz,Otra Normativa especifica
18-0086-10-900710-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Ejecucion Del Proyecto De Const. Sistema De Riego Tecnificado Vilcapujio (Santiago De Huari) Del Departamento De Oruro - Ucep Mi Riego,Anulado desde la convocatoria,False,2018-12-03,2018-11-27,Thelma Almanza Ajno (Telf: 2145792),,La Paz,Otra Normativa especifica
18-0086-10-900711-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Ejecucion Del Proyecto De Riego Const. Sist. Riego Tecnificado Jarpiña (Challapata) Del Departamento De Oruro - Ucep Mi Riego,Anulado desde la convocatoria,False,2018-12-03,2018-11-27,Thelma Almanza Ajno (Telf: 2145792),,La Paz,Otra Normativa especifica
18-0086-10-900712-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Ejecucion Del Proyecto De Riego Const. Sist. Riego Tecnificado Carangas (Carangas) Del Departamento De Oruro - Ucep Mi Riego,Anulado desde la convocatoria,False,2018-12-03,2018-11-27,Thelma Almanza Ajno (Telf: 2145792),,La Paz,Otra Normativa especifica
18-0086-10-900715-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Ejecucion Del Proyecto De Riego Construcción Sistema De Riego Tecnificado Belén (Esmeralda) Del Departamento De Oruro - Ucep Mi Riego,Anulado desde la convocatoria,False,2018-12-03,2018-11-27,Thelma Almanza Ajno (Telf: 2145792),,La Paz,Otra Normativa especifica
18-0086-10-900717-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Ejecucion Del Proyecto Construcción Proyecto: Construcción Sistema De Riego Tecnificado Untavi (Toledo) Del Departamento De Oruro - Ucep Mi Riego,Anulado desde la convocatoria,False,2018-12-03,2018-11-27,Thelma Almanza Ajno (Telf: 2145792),,La Paz,Otra Normativa especifica
18-0086-10-900719-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Ejecucion Del Proyecto De Riego Const. Sist. Riego Tecnificado Jilstata (Salinas De Garci Mendoza) Del Departamento De Oruro - Ucep Mi Riego,Anulado desde la convocatoria,False,2018-12-03,2018-11-27,Thelma Almanza Ajno (Telf: 2145792),,La Paz,Otra Normativa especifica
18-0086-10-900721-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Ejecucion Del Proyecto De Riego Const. Sist. Riego Tecnificado Lamarpata (Pampa Aullagas) Del Departamento De Oruro - Ucep Mi Riego,Anulado desde la convocatoria,False,2018-12-03,2018-11-27,Thelma Almanza Ajno (Telf: 2145792),,La Paz,Otra Normativa especifica
18-0087-00-900327-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Reportaje Escribiendo Historias Xiv,Contratado,False,,2018-11-27,Danitza Claure Marca (Telf: 2200402),2018-11-09,La Paz,NB-SABS (D.S.0181)
18-0087-00-900349-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Documental Comadre Remedios,Contratado,False,,2018-11-27,Danitza Claure Marca (Telf: 2200402),2018-11-12,La Paz,NB-SABS (D.S.0181)
18-0087-00-900420-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Especial Muy Personal Noviembre,Contratado,False,,2018-11-27,Danitza Claure Marca (Telf: 2200402),2018-11-16,La Paz,NB-SABS (D.S.0181)
18-0087-00-900427-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Especial Documentos Atb Bajo Un Techo Propio,Contratado,False,,2018-11-27,Danitza Claure Marca (Telf: 2200402),2018-11-16,La Paz,NB-SABS (D.S.0181)
18-0087-00-900432-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Obras Para El Departamento De Potosi 2018,Contratado,False,,2018-11-27,Danitza Claure Marca (Telf: 2200402),2018-11-09,La Paz,NB-SABS (D.S.0181)
18-0087-00-900443-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Obras Para El Departamento De Potosi 2018,Contratado,False,,2018-11-27,Danitza Claure Marca (Telf: 2200402),2018-11-09,La Paz,NB-SABS (D.S.0181)
18-0087-00-900451-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Obras Para El Departamento De Potosi 2018,Contratado,False,,2018-11-27,Danitza Claure Marca (Telf: 2200402),2018-11-09,La Paz,NB-SABS (D.S.0181)
18-0087-00-900469-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Obras Para El Departamento De Potosi 2018,Contratado,False,,2018-11-27,Danitza Claure Marca (Telf: 2200402),2018-11-09,La Paz,NB-SABS (D.S.0181)
18-0087-00-900474-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Obras Para El Departamento De Potosi 2018,Contratado,False,,2018-11-27,Danitza Claure Marca (Telf: 2200402),2018-11-09,La Paz,NB-SABS (D.S.0181)
18-0087-00-900490-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Obras Para El Departamento De Potosi 2018,Contratado,False,,2018-11-27,Danitza Claure Marca (Telf: 2200402),2018-11-09,La Paz,NB-SABS (D.S.0181)
18-0087-00-900499-0-E,Ministerio De Comunicación,Servicios Generales,CM,"Servicio De Impresion Y Copiado De Dvd´S ""Salud Para Todos - Medicos En El Tipnis""",Contratado,False,,2018-11-27,Jacqueline Medina Jimenez (Telf: 2200402),2018-11-20,La Paz,NB-SABS (D.S.0181)
18-0087-00-900509-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Obras Para El Departamento De Potosi 2018,Contratado,False,,2018-11-27,Danitza Claure Marca (Telf: 2200402),2018-11-09,La Paz,NB-SABS (D.S.0181)
18-0087-00-900527-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Programa Nacional Telecomunicaciones De Inclusión Social Prontis,Contratado,False,,2018-11-27,Adalid Figueredo Quisberth (Telf: 2200402),2018-11-09,La Paz,NB-SABS (D.S.0181)
18-0087-00-900537-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Programa Nacional Telecomunicaciones De Inclusión Social Prontis,Contratado,False,,2018-11-27,Adalid Figueredo Quisberth (Telf: 2200402),2018-11-09,La Paz,NB-SABS (D.S.0181)
18-0087-00-900548-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Programa Nacional Telecomunicaciones De Inclusión Social Prontis,Contratado,False,,2018-11-27,Adalid Figueredo Quisberth (Telf: 2200402),2018-11-09,La Paz,NB-SABS (D.S.0181)
18-0087-00-900555-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Obras Para El Departamento De Potosi 2018,Contratado,False,,2018-11-27,Danitza Claure Marca (Telf: 2200402),2018-11-09,La Paz,NB-SABS (D.S.0181)
18-0087-00-900558-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Programa Nacional Telecomunicaciones De Inclusión Social Prontis,Contratado,False,,2018-11-27,Adalid Figueredo Quisberth (Telf: 2200402),2018-11-09,La Paz,NB-SABS (D.S.0181)
18-0087-00-900565-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Obras Para El Departamento De Potosi 2018,Contratado,False,,2018-11-27,Danitza Claure Marca (Telf: 2200402),2018-11-09,La Paz,NB-SABS (D.S.0181)
18-0087-00-900566-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Programa Nacional Telecomunicaciones De Inclusión Social Prontis,Contratado,False,,2018-11-27,Adalid Figueredo Quisberth (Telf: 2200402),2018-11-09,La Paz,NB-SABS (D.S.0181)
18-0087-00-900573-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Programa Nacional Telecomunicaciones De Inclusión Social Prontis,Contratado,False,,2018-11-27,Adalid Figueredo Quisberth (Telf: 2200402),2018-11-09,La Paz,NB-SABS (D.S.0181)
18-0087-00-900578-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Programa Nacional Telecomunicaciones De Inclusión Social Prontis,Contratado,False,,2018-11-27,Adalid Figueredo Quisberth (Telf: 2200402),2018-11-09,La Paz,NB-SABS (D.S.0181)
18-0087-00-900583-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Programa Nacional Telecomunicaciones De Inclusión Social Prontis,Contratado,False,,2018-11-27,Adalid Figueredo Quisberth (Telf: 2200402),2018-11-09,La Paz,NB-SABS (D.S.0181)
18-0087-00-900590-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Programa Nacional Telecomunicaciones De Inclusión Social Prontis,Contratado,False,,2018-11-27,Adalid Figueredo Quisberth (Telf: 2200402),2018-11-09,La Paz,NB-SABS (D.S.0181)
18-0087-00-900627-0-E,Ministerio De Comunicación,Servicios Generales,CD,"Servicio De Publicidad Vial / Vallas Publicitarias Campaña ""Logros De Gestion - Santa Cruz""",Contratado,False,,2018-11-27,Jacqueline Medina Jimenez (Telf: 2200402),2018-10-25,La Paz,NB-SABS (D.S.0181)
18-0117-00-900280-0-E,Direccion General De Aeronautica Civil,Bienes,CM,Compra De Laminados Especiales Y Cintas Full Color Para Impresión De Licencias.,Contratado,False,,2018-11-27,Reynaldo Enrique Martinez Martinez (Telf: 2444450),2018-10-24,La Paz,NB-SABS (D.S.0181)
18-0117-00-900536-1-1,Direccion General De Aeronautica Civil,Servicios Generales,ANPE,"Servicio De Limpieza Para Las Instalaciones De La Dgac Regional Santa Cruz, Ubicadas En El Aeropuerto El Trompillo (Hangar N° 76) Y  Aeropuerto Internacional Viru Viru Gestión 2019 (Recurrente).",Contratado,False,2018-12-03,2018-11-27,Reynaldo Enrique Martinez Martinez (Telf: 2444450),2018-12-06,La Paz,NB-SABS (D.S.0181)
18-0132-00-900217-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,OF,"""Adquisición De Productos Para El Subsidio Prenatal, De Lactancia Para El Servicio De Desarrollo De Las Empresas Publicas Productivas - Sedem"" Sedem/Sub/Dic/Lac/Hor/2018-012",Contratado,False,,2018-11-27,Ruben Monasterios Orihuela (Telf: 2147001 - 214597),2018-10-19,La Paz,Otra Normativa especifica
18-0132-00-900366-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,OF,"""Adquisicion De Productos Para El Subsidio Prenatal, De Lactancia Para El Servicio De Desarrollo De Las Empresas Publicas Productivas - Sedem"" Sedem/Sub/Dic/Lac/Hor/2018-017",Contratado,False,,2018-11-27,Ruben Monasterios Orihuela (Telf: 2147001 - 214597),2018-10-19,La Paz,Otra Normativa especifica
18-0132-00-900410-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,OF,"""Adquisicion De Productos Para El Subsidio Prenatal, De Lactancia Para El Servicio De Desarrollo De Las Empresas Publicas Productivas - Sedem"" Sedem/Sub/Dic/Lac/Hor/2018-009",Contratado,False,,2018-11-27,Ruben Monasterios Orihuela (Telf: 2147001 - 214597),2018-10-23,La Paz,Otra Normativa especifica
18-0132-00-900529-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,OF,"""Adquisicion De Productos Para El Subsidio Prenatal, De Lactancia Para El Servicio De Desarrollo De Las Empresas Publicas Productivas - Sedem"" Sedem/Sub/Dic/Lac/Hor/2018-016",Contratado,False,,2018-11-27,Ruben Monasterios Orihuela (Telf: 2147001 - 214597),2018-10-19,La Paz,Otra Normativa especifica
18-0132-00-900581-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,OF,"""Adquisición De Productos Para El Subsidio Prenatal, De Lactancia Para El Servicio De Desarrollo De Las Empresas Publicas Productivas - Sedem"" Sedem/Sub/Dic/Lac/Hor/2018-015",Contratado,False,,2018-11-27,Ruben Monasterios Orihuela (Telf: 2147001 - 214597),2018-10-19,La Paz,Otra Normativa especifica
18-0132-00-900602-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,OF,"""Adquisición De Productos Para El Subsidio Prenatal, De Lactancia Para El Servicio De Desarrollo De Las Empresas Publicas Productivas - Sedem"" Sedem/Sub/Dic/Lac/Hor/2018-004",Contratado,False,,2018-11-27,Ruben Monasterios Orihuela (Telf: 2147001 - 214597),2018-11-06,La Paz,Otra Normativa especifica
18-0132-00-900620-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,OF,"""Adquisicion De Productos Para El Subsidio Prenatal, De Lactancia Para El Servicio De Desarrollo De Las Empresas Publicas Productivas - Sedem"" Sedem/Sub/Dic/Lac/Hor/2018-011",Contratado,False,,2018-11-27,Ruben Monasterios Orihuela (Telf: 2147001 - 214597),2018-10-19,La Paz,Otra Normativa especifica
18-0132-00-900623-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Consultoria,CD,Servicio De Consultoria  Por Producto De Elaboracion Del Programa Educativo De Cultura Medioambiental Y Reciclaje,Contratado,False,,2018-11-27,Gabriela Sanzetenea Miranda (Telf: 2147001 - 214597),2018-10-26,La Paz,NB-SABS (D.S.0181)
18-0132-00-900641-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,OF,"""Adquisición De Productos Para El Subsidio Prenatal, De Lactancia Para El Servicio De Desarrollo De Las Empresas Publicas Productivas - Sedem"" Sedem/Sub/Dic/Lac/Hor/2018-008",Contratado,False,,2018-11-27,Ruben Monasterios Orihuela (Telf: 2147001 - 214597),2018-10-19,La Paz,Otra Normativa especifica
18-0132-00-900657-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,OF,"Provisión De Carne De Res Y Derivados, Pollo/Pescado, Huevo, Fruta, Verdura, Tuberculos Para El Subsidio Prenatal, De Lactancia Para El Departamento De Oruro Sedem/Sub/Lac/2018",Contratado,False,,2018-11-27,Ruben Monasterios Orihuela (Telf: 2147001 - 214597),2018-09-05,La Paz,Otra Normativa especifica
18-0138-00-900265-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPP,Adquisición De Medicamentos Para Farmacia Seguros Públicos (Sps) Para El Hospital Universitario S.F.X.,Contratado,False,2018-12-10,2018-11-27,Janeth Iglesias Ordoñez (Telf: 6451970),2018-12-17,Chuquisaca,NB-SABS (D.S.0181)
