cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
12-1301-03-298724-2-1,Empresa Municipal De Areas Verdes Y Recreacion Alternativa,Bienes,ANPE,"Adquisicion De Cemento Portland Ip-30,Para El Proyecto Construccion De Aceras Y Cordones Parque Bicentenario",Contratado,False,2012-04-05,2012-03-29,Emma Tania Pardo Novak (Telf: 4448430),2012-04-09,Cochabamba,NB-SABS (D.S.0181)
12-1306-00-301981-1-1,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPP,Const. Pav. Rigido Calle Ricardo Freyre Otb Sausalito Dist. B,Desierto,False,2012-04-11,2012-03-29,Carlos Fernando  Acuna  Vega  (Telf: 4269985),2012-04-13,Cochabamba,NB-SABS (D.S.0181)
12-1306-00-302076-1-1,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPP,Construccion Aulas B. Nuevo U.E. Sagrada Familia- Andres Cuschieri Fase Iv,Contratado,False,2012-04-11,2012-03-29,Carlos Fernando  Acuna  Vega  (Telf: 4269985),2012-04-26,Cochabamba,NB-SABS (D.S.0181)
12-1306-00-302097-1-1,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPE,Construccion Canalizacion Otb Sumumpaya Sud Dist. E Tramo Ii,Contratado,False,2012-04-04,2012-03-29,Carlos Fernando  Acuna  Vega  (Telf: 4269985),2012-04-19,Cochabamba,NB-SABS (D.S.0181)
12-1310-00-302150-1-1,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes,ANPE,"Mantenimiento Y Reparación De Maquinaria Pesada Y Vehiculos ( Adquisición De Aceites, Grasas Y Anticongelante)",Contratado,False,2012-04-05,2012-03-29,Roberto Quinteros Burgulla (Telf: 4-4136192  4500615),2012-04-09,Cochabamba,NB-SABS (D.S.0181)
12-1310-00-302151-1-1,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes,ANPE,"Mantenimiento Y Reparación De Maquinaria Pesada Y Vehiculos ( Adquisición De Llantas Para Motonivelador, Camionetas Y Volqueta)",Contratado,False,2012-04-05,2012-03-29,Roberto Quinteros Burgulla (Telf: 4-4136192  4500615),2012-04-09,Cochabamba,NB-SABS (D.S.0181)
12-1310-00-302154-1-1,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes,ANPE,Mantenimiento De Alumbrado Público (Adquisición De Pantallas Para Alumbrado Público),Contratado,False,2012-04-05,2012-03-29,Roberto Quinteros Burgulla (Telf: 4-4136192  4500615),2012-04-09,Cochabamba,NB-SABS (D.S.0181)
12-1312-00-301887-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPE,Const. Tinglado Cancha Multiple Fase1 Otb Virgen De Guadalupe,Desierto,False,2012-04-04,2012-03-29,Cristian Roberto Monroy Vargas (Telf: 4702301),2012-04-18,Cochabamba,NB-SABS (D.S.0181)
12-1312-00-301888-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPE,Adq. Medicamentos E Insumos Salud Sacaba (Adquisicion De Medicamentos E Insumos Medicos Fondo Rotatorio Primer Semestre Gestion 2012),Contratado,False,2012-04-04,2012-03-29,Jesus Ronald Menacho Llanos (Telf: 4702301),2012-04-05,Cochabamba,NB-SABS (D.S.0181)
12-1312-00-301906-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPE,Ampl. Muro Perimetral Y Canaletas Para Tingl. Cancha Mult. Churo,Contratado,False,2012-04-04,2012-03-29,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2012-04-10,Cochabamba,NB-SABS (D.S.0181)
12-1312-00-301919-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPE,Const. Tanque De Agua U.E. Kinder Maria Alborta,Contratado,False,2012-04-04,2012-03-29,Cristian Roberto Monroy Vargas (Telf: 4702301),2012-04-05,Cochabamba,NB-SABS (D.S.0181)
12-1312-00-301962-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPE,Const. Alcantarillado Sanitario Kasapata Santa Rita,Contratado,False,2012-04-04,2012-03-29,Cristian Roberto Monroy Vargas (Telf: 4702301),2012-04-13,Cochabamba,NB-SABS (D.S.0181)
12-1312-00-301980-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPE,Const. Biblioteca Modulo Policial Fase 2 Otb. Inca Rancho,Anulado desde la convocatoria,False,2012-04-04,2012-03-29,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2012-04-03,Cochabamba,NB-SABS (D.S.0181)
12-1312-00-302007-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPE,Const. Desague Pluvial P. Cajon Y Entubado Otb. Huayllani Sud,Contratado,False,2012-04-04,2012-03-29,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2012-04-05,Cochabamba,NB-SABS (D.S.0181)
12-1313-00-302066-1-1,Gobierno Autonomo Municipal De Colomi,Bienes,ANPE,Equipamiento Sector Educación Muebles De Madera,Desierto,False,2012-04-04,2012-03-29,Limbania Escobar  Barrientos  (Telf: 4340640),2012-04-06,Cochabamba,NB-SABS (D.S.0181)
12-1322-00-301992-1-1,Gobierno Autonomo Municipal De Arbieto,Obras,LP,Construccion Graderias Recta Este Y Oeste Estadium Arbieto,Contratado,False,2012-04-24,2012-03-29,Saul  Cespedes  Rosales  (Telf: 4578095),2012-04-27,Cochabamba,NB-SABS (D.S.0181)
12-1331-00-301500-1-1,Gobierno Autonomo Municipal De Totora,Bienes,ANPE,"Adquisición  De Medicamentos E Insumos  Para, Sumi, Sspam Y Fondo  Rotatorio, Para  El Hospital Dr. Aurelio Melean De Totora (Fim)",Anulado desde la convocatoria,False,2012-04-05,2012-03-29,Jose Moron Martinez (Telf: 4341002-4136464-4341240),2012-03-29,Cochabamba,NB-SABS (D.S.0181)
12-1331-00-301929-1-1,Gobierno Autonomo Municipal De Totora,Bienes,ANPE,"Adquisición  De Medicamentos E Insumos  Para, Sumi, Sspam Y Fondo  Rotatorio, Para  El Hospital Dr. Aurelio Melean De Totora (Fim)",Contratado,False,2012-04-05,2012-03-29,Jose Moron Martinez (Telf: 4341002-4136464-4341240),2012-05-02,Cochabamba,NB-SABS (D.S.0181)
12-1331-00-301974-1-1,Gobierno Autonomo Municipal De Totora,Bienes,ANPE,"Adquisición De Tuberias De Hdpe, Pvc Y Accesorios De Polipropileno Para El Proyecto Ampliacion Sistema De Agua Potable Tejahuasi (Sc Tikapampa).",Contratado,False,2012-04-04,2012-03-29,Jose Moron Martinez (Telf: 4341002-4136464-4341240),2012-04-12,Cochabamba,NB-SABS (D.S.0181)
12-1335-00-302072-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Bienes,ANPE,Provision De Material Biologico Gangrena Y Fiebre Aftosa Para El Ciclo 23 Y 24 De Campaña De Vacunacion En El Municipio De Puerto Villarroel,Contratado,False,2012-04-04,2012-03-29,Rocio  Rojas  Becerra (Telf: 44136281),2012-05-10,Cochabamba,NB-SABS (D.S.0181)
12-1341-00-302071-1-1,Gobierno Autonomo Municipal De Tiraque,Consultoria,ANPE,Construccion Sistema De Riego Canal Miska Mayu Centro (Pre-Inversion),Contratado,False,2012-04-04,2012-03-29,Janeth Patricia Rodriguez Cotrino (Telf: 4570026 ),2012-04-16,Cochabamba,NB-SABS (D.S.0181)
12-1341-00-302090-1-1,Gobierno Autonomo Municipal De Tiraque,Obras,ANPE,Mejoramiento Sistema De Agua Potable Iskay Wasi,Contratado,False,2012-04-04,2012-03-29,Janeth Patricia Rodriguez Cotrino (Telf: 4570026 ),2012-04-11,Cochabamba,NB-SABS (D.S.0181)
12-1345-00-301917-1-1,Gobierno Autonomo Municipal De Entre Rios Cbba,Consultoria,ANPE,"Servicio De Consultoria Para El Estudio A Diseño Final Planta De Produccion De Biomasa Bacteriana (Estudio Tecnico, Economico, Social Y Ambiental) - Sexta Seccion",Desierto,False,2012-04-04,2012-03-29,Jesus  Alejandro  Sullca  (Telf: 44136175),2012-04-19,Cochabamba,NB-SABS (D.S.0181)
12-1345-00-301961-1-1,Gobierno Autonomo Municipal De Entre Rios Cbba,Obras,ANPP,Construccion Puente Vehicular Juvenil (Convenio Fonadal),Desierto,False,2012-04-11,2012-03-29,Jesus  Alejandro  Sullca  (Telf: 44136175),2012-04-12,Cochabamba,NB-SABS (D.S.0181)
12-1346-00-297415-2-1,Gobierno Autonomo Municipal De Cocapata,Obras,ANPE,Const. 1 Vivienda U.E. Chaquiloma,Contratado,False,2012-04-04,2012-03-29,Ricardo Rolando Suarez Cossio (Telf: ),2012-04-10,Cochabamba,NB-SABS (D.S.0181)
12-1401-00-301904-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,ANPE,Adquisicion De Material Electricon(Mercado Puente Tagarete),Contratado,False,2012-04-09,2012-03-29,Willy Alfredo Flores Davalos (Telf: 25251624),2012-04-11,Oruro,NB-SABS (D.S.0181)
12-1404-00-282310-4-1,Gobierno Autonomo Municipal De Challapata,Obras,OF,Mej. Camino Vecinal Huaylluma - Anexo Uritaka (Challapata),Contratado,False,2012-04-18,2012-03-29,Wendy Rosario Bernabe Gallardo (Telf: 5572250),2012-05-22,Oruro,Normativa del Financiador (BM)
12-1405-00-302132-1-1,Gobierno Autonomo Municipal De Santuario De Quillacas,Servicios Generales,ANPE,Desayuno Escolar,Contratado,False,2012-04-04,2012-03-29,Marco Antonio Penaloza Velasco (Telf: ),2012-04-04,Oruro,NB-SABS (D.S.0181)
12-1501-04-297168-2-1,Hospital Daniel Bracamonte,Bienes,ANPP,Equipamiento: Respiradores Neonatales - Unidad De Terapia Intensiva Neonatal,Desierto,False,2012-04-11,2012-03-29,Vladimir Choquecallata  Checo  (Telf: 6246066),2012-04-26,Potosi,NB-SABS (D.S.0181)
12-1502-00-302081-1-1,Gobierno Autonomo Municipal De Tinguipaya,Consultoria,ANPE,Estudio Diseño Final Represa Juancko Lackaya,Desierto,False,2012-04-04,2012-03-29,Dario Garabito Marca (Telf: 26136235),2012-04-12,Potosi,NB-SABS (D.S.0181)
12-1502-00-302101-1-1,Gobierno Autonomo Municipal De Tinguipaya,Consultoria,ANPE,Estudio A D.F. Sistema De Riego Comunidad Cuituri,Desierto,False,2012-04-04,2012-03-29,Dario Garabito Marca (Telf: 26136235),2012-04-11,Potosi,NB-SABS (D.S.0181)
12-1503-00-299996-2-1,Gobierno Autonomo Municipal De Yocalla,Servicios Generales,ANPE,Transporte Escolar U.E. Lino Salvatori Y Secciones,Desierto,False,2012-04-04,2012-03-29,Dania Zunilda  Cordero Araca (Telf: 01026136459),2012-04-05,Potosi,NB-SABS (D.S.0181)
12-1503-00-302042-1-1,Gobierno Autonomo Municipal De Yocalla,Consultoria,ANPE,Estudio Sistema De Riego Sangari,Contratado,False,2012-04-05,2012-03-29,Dania Zunilda  Cordero Araca (Telf: 01026136459),2012-09-27,Potosi,NB-SABS (D.S.0181)
12-1506-00-301951-1-1,Gobierno Autonomo Municipal De Chayanta,Obras,LP,Construccion  Cancha De Futboll (Cesped Sintetico),Desierto,False,2012-04-20,2012-03-29,Albaro Garcia Mena (Telf: 67902836 - 67902844),2012-04-20,Potosi,NB-SABS (D.S.0181)
12-1514-00-302013-1-1,Gobierno Autonomo Municipal De Ocuri,Bienes,ANPP,Adquisicion De Dos Vagonetas 4x4 Concejo Y Ejecutivo,Contratado,False,2012-04-12,2012-03-29,Grover Zenteno Chumacero (Telf: 72410245),2012-04-18,Potosi,NB-SABS (D.S.0181)
12-1515-00-301910-1-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Bienes,LP,Provision De Desayuno Escolar Gestión 2012,Contratado,False,2012-04-20,2012-03-29,Jhonny Victor  Machaca  Caceres  (Telf: 010-026-137713),2012-04-25,Potosi,NB-SABS (D.S.0181)
12-1515-00-302067-1-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Bienes,ANPP,Equipamiento Gobierno Municipal San Pedro De Buena VistanAdquisición Motocicleta Sub Alcaldía EsquencachinAdquisición Motocicleta Sub Alcaldía QuinamaranAdquisición Motocicleta Para 6 Sub Alcaldías,Contratado,False,2012-04-11,2012-03-29,Jhonny Victor  Machaca  Caceres  (Telf: 010-026-137713),2012-05-02,Potosi,NB-SABS (D.S.0181)
12-1521-00-300241-2-1,"Gobierno Autonomo Municipal De Colcha""K"" (Villa Martin)",Obras,ANPE,Construccion Polifuncional Colcha K,Desierto,False,2012-04-04,2012-03-29,Gladys Calizaya Huanca (Telf: 26137309),2012-04-10,Potosi,NB-SABS (D.S.0181)
12-1521-00-301550-1-1,"Gobierno Autonomo Municipal De Colcha""K"" (Villa Martin)",Obras,LP,Construccion Sistema De Microriego Agua De Castilla,Desierto,False,2012-04-20,2012-03-29,Gladys Calizaya Huanca (Telf: 26137309),2012-04-20,Potosi,NB-SABS (D.S.0181)
12-1527-00-292589-3-1,Gobierno Autonomo Municipal De Caripuyo,Bienes,ANPE,Funcionamiento Sumi Adquisicion De Medicamentos,Desierto,False,2012-04-09,2012-03-29,Sheila Sandra Velasquez Burgoa (Telf: 26137113),2012-04-10,Potosi,NB-SABS (D.S.0181)
12-1527-00-301765-1-1,Gobierno Autonomo Municipal De Caripuyo,Bienes,ANPE,Adquisicion De Material- Construccion Muro ´Perimetral U.E. Chaicuriri,No Informado,False,2012-04-04,2012-03-29,Sheila Sandra Velasquez Burgoa (Telf: 26137113),,Potosi,NB-SABS (D.S.0181)
12-1527-00-301866-1-1,Gobierno Autonomo Municipal De Caripuyo,Obras,ANPE,Construccion Sistema De Riego Por Bombeo Plaza Caripuyo,Contratado,False,2012-04-05,2012-03-29,Sheila Sandra Velasquez Burgoa (Telf: 26137113),2012-04-19,Potosi,NB-SABS (D.S.0181)
12-1527-00-301867-1-1,Gobierno Autonomo Municipal De Caripuyo,Obras,ANPP,Construccion Sistema De Micro Riego Huanchaca,Cancelado,False,2012-04-11,2012-03-29,Sheila Sandra Velasquez Burgoa (Telf: 26137113),2012-04-20,Potosi,NB-SABS (D.S.0181)
12-1601-00-285256-2-1,Gobierno Autonomo Municipal De Tarija,Bienes,ANPP,Adquisicion Y Montaje De Un Trasnformador Y Material Complementario Para La Nueva Planta Asfaltica Del Gobierno Municipal De Tarija,Contratado,False,2012-04-12,2012-03-29,Christian Anibal Quiroga Nn (Telf: 6643211),2012-04-26,Tarija,NB-SABS (D.S.0181)
12-1601-00-302061-1-1,Gobierno Autonomo Municipal De Tarija,Bienes,ANPE,Adquisicion De Material Para Mejoramiento De Accesos De Diferentes Unidades Educativas Y Barrios,Desierto,False,2012-04-05,2012-03-29,Viviana Fernandez Gallardo (Telf: 6643211),2012-07-24,Tarija,NB-SABS (D.S.0181)
12-1601-00-302095-1-1,Gobierno Autonomo Municipal De Tarija,Bienes,ANPE,Mantenimiento De Accesos Sede Social Del Barrio TorrecillasnMejoramiento De La Quebrada Torrecillas Barrio San Luis,Contratado,False,2012-04-09,2012-03-29,Viviana Fernandez Gallardo (Telf: 6643211),2012-04-18,Tarija,NB-SABS (D.S.0181)
12-1601-00-302105-1-1,Gobierno Autonomo Municipal De Tarija,Bienes,ANPE,Mejoramiento De Gaviones Quebrada San Pedro Barrio Fabril Y Mejoramiento Quebrada San Pedro Barrio Aeropuerto,Contratado,False,2012-04-09,2012-03-29,Noemi Evangelina Salazar Aguirre (Telf: 6643211),2012-04-13,Tarija,NB-SABS (D.S.0181)
12-1601-00-302127-1-1,Gobierno Autonomo Municipal De Tarija,Bienes,ANPE,Mejoramiento De Gaviones  Urbanizacion Vela De La Ciudad De Tarija - Mej. De Gaviones En El Barrio San Jorge Ii,Contratado,False,2012-04-05,2012-03-29,Shirley Magarzo Romero (Telf: 6643211),2012-04-19,Tarija,NB-SABS (D.S.0181)
12-1603-00-301872-1-1,Gobierno Autonomo Municipal De Bermejo,Obras,ANPP,Construccion Centro De Capacitacion Para Mujeres Bº Moto Mendez 2da. Fase,Contratado,False,2012-04-11,2012-03-29,Vicenta Flores Sanchez (Telf: 6961095),2012-04-23,Tarija,NB-SABS (D.S.0181)
12-1604-00-301882-1-1,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,ANPP,Contratacion Servicios Generales Para Oficialia Mayor Administrativa Y Financiera -Personal Administrativo Bloque V,Contratado,False,2012-04-11,2012-03-29,Marcos Gustavo Alpiri Torrez (Telf: 6822021 / 6822206),2012-05-02,Tarija,NB-SABS (D.S.0181)
12-1605-00-301902-1-1,Gobierno Autonomo Municipal De Carapari,Consultoria,ANPE,Programa Especial De Atencion Salud Escolar De Carapari  (Contratacion De Servicios De Consultoria Individual De Linea Para Medico Responsable De Ecografias  Del G.A.M.C.),Contratado,False,2012-04-04,2012-03-29,Oscar Guido Quisbert Choque (Telf: 046136032),2012-04-11,Tarija,NB-SABS (D.S.0181)
12-1605-00-301943-1-1,Gobierno Autonomo Municipal De Carapari,Consultoria,ANPE,Programa Especial De Atencion Salud Escolar De Carapari  (Contratacion De Servicios De Consultoria Individual De Linea Para Medico General Para Proyecto Seguro Escolar Del G.A.M.C.),Anulado desde la convocatoria,False,2012-04-04,2012-03-29,Oscar Guido Quisbert Choque (Telf: 046136032),2012-04-18,Tarija,NB-SABS (D.S.0181)
12-1605-00-301983-1-1,Gobierno Autonomo Municipal De Carapari,Consultoria,ANPE,Funcionamiento Y Equipamiento Brigada Moviles De Salud (Contratacion De Servicios De Consultoria Individual De Linea Para Medico Responsable De La Brigada Movil Ii Del G.A.M.C.),Contratado,False,2012-04-04,2012-03-29,Oscar Guido Quisbert Choque (Telf: 046136032),2012-04-10,Tarija,NB-SABS (D.S.0181)
12-1605-00-302010-1-1,Gobierno Autonomo Municipal De Carapari,Consultoria,ANPE,Funcionamiento Y Equipamiento Brigada Moviles De Salud (Contratacion De Servicios De Consultoria Individual De Linea Para Medico Responsable De La Brigada Movil I Del G.A.M.C.),Contratado,False,2012-04-04,2012-03-29,Oscar Guido Quisbert Choque (Telf: 046136032),2012-04-11,Tarija,NB-SABS (D.S.0181)
12-1605-00-302020-1-1,Gobierno Autonomo Municipal De Carapari,Consultoria,ANPE,Programa Especial De Atencion Salud Escolar De Carapari  (Contratacion De Servicios De Consultoria Individual De Linea Para Medico Responsable Centro De Salud Las Sidras Del G.A.M.C.),Contratado,False,2012-04-04,2012-03-29,Oscar Guido Quisbert Choque (Telf: 046136032),2012-04-11,Tarija,NB-SABS (D.S.0181)
12-1605-00-302031-1-1,Gobierno Autonomo Municipal De Carapari,Consultoria,ANPE,Funcionamiento Y Equipamiento Brigadas Móviles De Salud (Contratacion De Servicios De Consultoria Individual De Linea Para Odontologo De La Brigada Móvil I Del G.A.M.C.),Contratado,False,2012-04-05,2012-03-29,Oscar Guido Quisbert Choque (Telf: 046136032),2012-04-26,Tarija,NB-SABS (D.S.0181)
12-1605-00-302060-1-1,Gobierno Autonomo Municipal De Carapari,Consultoria,ANPE,Funcionamiento Y Equipamiento Brigadas Móviles De Salud (Contratacion De Servicios De Consultoria Individual De Linea Para Odontologo De La Brigada Móvil Ii Del G.A.M.C.),Desierto,False,2012-04-05,2012-03-29,Oscar Guido Quisbert Choque (Telf: 046136032),2012-05-22,Tarija,NB-SABS (D.S.0181)
12-1605-00-302068-1-1,Gobierno Autonomo Municipal De Carapari,Consultoria,ANPE,Programa Especial De Atencion Salud Escolar De Carapari (Contratacion De Servicios De Consultoria Individual De Linea Para Odontologo Centro De Salud Las Sidras Del G.A.M.C.),Contratado,False,2012-04-05,2012-03-29,Oscar Guido Quisbert Choque (Telf: 046136032),2012-04-25,Tarija,NB-SABS (D.S.0181)
12-1605-00-302082-1-1,Gobierno Autonomo Municipal De Carapari,Consultoria,ANPE,Programa Especial De Atencion Salud Escolar De Carapari (Contratacion De Servicios De Consultoria Individual De Linea Para Odontologo Centro De Salud Itaperenda Del G.A.M.C.),Contratado,False,2012-04-05,2012-03-29,Oscar Guido Quisbert Choque (Telf: 046136032),2012-05-11,Tarija,NB-SABS (D.S.0181)
12-1606-00-299772-1-1,Gobierno Autonomo Municipal De Villamontes,Bienes,ANPP,Fortalecimiento A La Producción Y Comercialización De La Caña En El Municipio De Villa Montes  (Adquisicion De Tallos Para Semilla De Caña De Azucar),Anulado desde la convocatoria,False,2012-04-13,2012-03-29,Jose Milton Garcia Velasquez (Telf: 6722379 / 6722993),2012-06-20,Tarija,NB-SABS (D.S.0181)
12-1611-00-302122-1-1,Gobierno Autonomo Municipal De Entre Rios Tja,Obras,LP,Ampliacion Refaccion Y Equipamiento Nucleo Narvaez,Desierto,False,2012-04-25,2012-03-29,Victor Roly Estrada Panique (Telf: 46136104),2012-05-03,Tarija,NB-SABS (D.S.0181)
12-1701-00-302043-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisición De Leche En Polvo Para El Departamento De Alerta Temprana,Contratado,False,2012-04-05,2012-03-29,Jose Mojica Alba (Telf: 3354769),2012-04-12,Santa Cruz,NB-SABS (D.S.0181)
12-1707-00-301989-1-1,Gobierno Autonomo Municipal De San Ignacio (San Ignacio De Velasco),Obras,ANPE,Construccion Letrina Seca Comunidad De Carmencita,Contratado,False,2012-04-04,2012-03-29,Julio Herea  Mercado  (Telf: 9622056 - 9624222),2012-04-10,Santa Cruz,NB-SABS (D.S.0181)
12-1707-00-302009-1-1,Gobierno Autonomo Municipal De San Ignacio (San Ignacio De Velasco),Obras,ANPE,"Construccion, Un Aula En Comunidad De San Francisco",Desierto,False,2012-04-04,2012-03-29,Julio Herea  Mercado  (Telf: 9622056 - 9624222),2012-04-10,Santa Cruz,NB-SABS (D.S.0181)
12-1739-00-301996-1-1,Gobierno Autonomo Municipal De San Julian,Obras,ANPE,Apertura Camino Comunidad Media Luna,Contratado,False,2012-04-04,2012-03-29,Mario Limachi Caceres (Telf: 0965 8002),2012-04-17,Santa Cruz,NB-SABS (D.S.0181)
12-1739-00-302017-1-1,Gobierno Autonomo Municipal De San Julian,Obras,ANPE,Construccion Cancha Polifuncional Madrecitas Distrito Fortin Libertad,Contratado,False,2012-04-04,2012-03-29,Mario Limachi Caceres (Telf: 0965 8002),2012-04-11,Santa Cruz,NB-SABS (D.S.0181)
12-1739-00-302025-1-1,Gobierno Autonomo Municipal De San Julian,Obras,ANPE,Construccion Cancha Polifuncioanl 19 De Agosto Distrito Limoncitos,Contratado,False,2012-04-04,2012-03-29,Mario Limachi Caceres (Telf: 0965 8002),2012-04-16,Santa Cruz,NB-SABS (D.S.0181)
12-1752-00-301997-1-1,Gobierno Autonomo Municipal De San Juan,Bienes,ANPE,Provision De Alimentos Para El Desayuno Y Almuerzo Escolar,Desierto,False,2012-04-04,2012-03-29,Ignacio Alejandro Tosube Cespedes (Telf: 9347105),2012-04-05,Santa Cruz,NB-SABS (D.S.0181)
12-1801-00-301914-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,ANPE,Servicio De Provisión De 4.000 M3 De Tierra De Relleno  Para Levantar Ingreso Principal Y Diferentes Calles Y Avenidas Del Barrio Virgen Del Rosario,Contratado,False,2012-04-04,2012-03-29,Luís Alberto Ruiz Montero (Telf: 4621477),2012-04-09,Beni,NB-SABS (D.S.0181)
12-1910-00-301921-1-1,Gobierno Autonomo Municipal De Sena,Obras,ANPP,Construcción Tres Aulas Unidad Educativa El Sena,Anulado desde la convocatoria,False,2012-04-11,2012-03-29,Walter Romulo  Roca  Velarde  (Telf: 8423584),2012-04-02,Pando,NB-SABS (D.S.0181)
12-0015-00-302313-1-1,Ministerio De Gobierno,Consultoria,OF,Coordinador Administrativo,Contratado,False,2012-04-05,2012-03-30,Guido Juan Gisbert Plata (Telf: 2440466),2012-04-16,La Paz,Normativa del Financiador (BID)
12-0015-05-302219-1-1,Direccion Nacional De Instruccion Y Ensenanza -  Policia Nacional,Bienes,ANPE,"Compra De Material De Escritorio, Papeleria, Tonner - Catridge Y Material De Limpieza",Desierto,False,2012-04-09,2012-03-30,Cinthia S.  Gallegos  Lenz  (Telf: 2228291),2012-04-11,La Paz,NB-SABS (D.S.0181)
12-0016-00-301523-1-1,Ministerio De Educacion,Bienes,ANPE,Adquisicion De Equipo De Oficina Y Muebles,Contratado,False,2012-04-05,2012-03-30,Angelica Concepcion Trujillo Blanco (Telf: 2441752-2443865),2012-04-11,La Paz,NB-SABS (D.S.0181)
12-0016-00-301915-1-1,Ministerio De Educacion,Consultoria,ANPE,"Contratación De Un Consultor Individual Por Producto Para La Produccion De La Revista Wiñay Pacha Para El Fortalecimiento, Desarrollo Y Aprendizaje De Lalengua Quechua Como L2",Contratado,False,2012-04-05,2012-03-30,Elena Condori Chura (Telf: 2441752-2443865),2012-04-09,La Paz,NB-SABS (D.S.0181)
12-0016-00-302209-1-1,Ministerio De Educacion,Bienes,ANPP,Adquisición De Equipos Para Carrera De Construccion Civil De Los Institutos Tecnicos Superiores Publicosn(Primera Convocatoria),Anulado desde la convocatoria,False,2012-04-12,2012-03-30,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2012-06-08,La Paz,NB-SABS (D.S.0181)
12-0016-00-302217-1-1,Ministerio De Educacion,Consultoria,ANPE,"Contratación De Un Consultor Por Producto Para La Producción De Revistas Wiñay Pacha Kuatia Opambaevae Para El Fortalecimiento, Desarrollo Y Aprendizaje De La Lengua Guaraní Como Segunda Lengua",Contratado,False,2012-04-05,2012-03-30,Bernardo Santos Carrillo (Telf: 2441752-2443865),2012-04-10,La Paz,NB-SABS (D.S.0181)
12-0016-00-302222-1-1,Ministerio De Educacion,Consultoria,ANPE,"Contratacion De Un (1) Consultor Individual Por Producto En ""Diseño Y Diagramacion De Materiales Educativos Para El Fortalecimiento, Desarrollo, Difusion Y Aprendizaje De Las Lenguas Indiginas Originarias Como Segundas Lenguas""",Contratado,False,2012-04-05,2012-03-30,Bernardo Santos Carrillo (Telf: 2441752-2443865),2012-04-12,La Paz,NB-SABS (D.S.0181)
12-0016-00-302363-1-1,Ministerio De Educacion,Consultoria,ANPE,Contratacion De Un Consultor De Linea- Profesional Ii En Diseño Y Diagramacion,Contratado,False,2012-04-05,2012-03-30,Janett Conzuelo Peñarrieta Peñarrieta (Telf: 2441752-2443865),2012-04-11,La Paz,NB-SABS (D.S.0181)
12-0016-00-302371-1-1,Ministerio De Educacion,Consultoria,ANPE,Contratacion De Un Consultor De Linea- Profesional Ii En Gestion Del Sistema Plurinacional De Las Artes,Contratado,False,2012-04-05,2012-03-30,Janett Conzuelo Peñarrieta Peñarrieta (Telf: 2441752-2443865),2012-04-10,La Paz,NB-SABS (D.S.0181)
12-0016-08-303479-0-E,Universidad Pedagogica Nacional Mariscal Sucre,Consultoria,EX,Consultor De Linea Asesor Juridico,Contratado,False,,2012-03-30,Maria Antonieta  Huaylla Borda (Telf: 6453889),2012-04-02,Chuquisaca,NB-SABS (D.S.0181)
12-0016-10-388938-0-E,Programa Nacional De Post Alfabetización - Pnp,Arrendamiento de inmuebles,CD,Arrendamiento De Bien Inmueble Para Deposito Del Pnp ,Contratado,False,,2012-03-30,Andrea Adela Velasquez  Velasquez  (Telf: 2911400),2012-03-30,La Paz,NB-SABS (D.S.0181)
12-0020-00-302334-1-1,Ministerio De Defensa ,Obras,ANPE,"Refaccion De Cubierta, Canaletas Y Bajantes Almacenes C-I  V.Fatima- La Paz",Desierto,False,2012-04-12,2012-03-30,Giovanna Leandra Evia Marquez (Telf: 2432525  int 4209),2012-04-16,La Paz,NB-SABS (D.S.0181)
12-0020-01-301458-1-1,Fuerza Aerea Boliviana,Bienes,LP,Adquisicion De 7 Plantas Externas (Gpu) Para El Encendido De Aeronaves,Desierto,False,2012-04-23,2012-03-30,Erick Sichori Maceda (Telf: 2642061),2012-04-25,La Paz,NB-SABS (D.S.0181)
