cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
20-1807-00-1030100-0-E,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Bienes,CM,Adquisicion De Material De Limpieza  Para Hospital Rurrenabaque,Contratado,False,,2020-02-20,Jaime Santos Sarabia Aliaga (Telf: 03-8922200),2020-01-24,Beni,NB-SABS (D.S.0181)
20-1807-00-1030178-0-E,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Obras,CM,Refaccion De Laboratorio Y Baños U.E. Lucio Lens,Contratado,False,,2020-02-20,Jaime Santos Sarabia Aliaga (Telf: 03-8922200),2020-01-28,Beni,NB-SABS (D.S.0181)
20-1807-00-1030209-0-E,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Obras,CM,Mantenimiento Y Refaccion Infraestructura Gam. Rurrenabaque,Contratado,False,,2020-02-20,Jaime Santos Sarabia Aliaga (Telf: 03-8922200),2020-01-28,Beni,NB-SABS (D.S.0181)
20-1810-00-1030269-0-E,Gobierno Autonomo Municipal De Santa Ana,Bienes,CM,Adquisicion De Material De Escritorio A Ser Entregado A Las Unidades Educativas Del Area Urbana Y Rural. Correspondiente A La Primera Entrega De La Gestion 2020.,Contratado,False,,2020-02-20,Alberto Saavedra  Pedraza (Telf: 34842062),2020-02-13,Beni,NB-SABS (D.S.0181)
20-1810-00-1030295-0-E,Gobierno Autonomo Municipal De Santa Ana,Bienes,CM,"Adquisicion De Material De Limpieza A Ser Entregados A Las Unidades Educativas Del Area Urbana Y Rural, Correspondiente A La Primera Entrega De La Getion 2020.",Contratado,False,,2020-02-20,Alberto Saavedra  Pedraza (Telf: 34842062),2020-02-13,Beni,NB-SABS (D.S.0181)
20-2315-00-1023966-2-1,Empresa Municipal De Servicios De Aseo - Emsa,Bienes,ANPP,Adquisición De Escobas De Paja,Desierto,False,2020-03-05,2020-02-20,Juan Carlos Rojas  Altuzarra (Telf: 4298241),2020-03-09,Cochabamba,NB-SABS (D.S.0181)
20-2315-00-1029889-0-E,Empresa Municipal De Servicios De Aseo - Emsa,Servicios Generales,CM,Vidrio Templado Y Colocado,Contratado,False,,2020-02-20,Juan Carlos Rojas  Altuzarra (Telf: 4298241),2020-01-30,Cochabamba,NB-SABS (D.S.0181)
20-2330-00-1030165-0-E,Empresa Publica Departamental De Servicios Electricos Tarija - Setar,Bienes,CM,Adquisicion De Cable Duplex Nâ° 8 Para Conexiones Area Urbana Y Rural De La Ciudad De Tarija,Contratado,False,,2020-02-20,Jose Nivardo Ruiz Vega (Telf: 46642213 - INT. 102),2020-02-19,Tarija,NB-SABS (D.S.0181)
15-0139-00-1030332-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CD,Fast Asimetrico Dedicada De Internet,Contratado,False,,2020-02-21,Jose Tambo Mamani (Telf: 2441994),2015-12-07,La Paz,NB-SABS (D.S.0181)
15-0139-00-1030442-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CD,Linea Dedicada De Internet On Line Hsi Fibra Optica,Contratado,False,,2020-02-21,Jose Tambo Mamani (Telf: 2441994),2015-12-07,La Paz,NB-SABS (D.S.0181)
17-1515-00-820218-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Obras,CD,Construccion Unidad Educativa San Francisco De Asis De Micani- San Pedro De Buena Vista,Contratado,False,,2020-02-21,David Pillco Atanacio (Telf: 010-026-137713),2017-11-07,Potosi,NB-SABS (D.S.0181)
18-0132-00-1030587-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,Servicio De Seguros Para La Empresa Estrategica De Produccion De Semillas Eeps,Contratado,False,,2020-02-21,Daniela Solange Estephanie Reque Egüez (Telf: 2147001 - 214597),2018-12-24,La Paz,NB-SABS (D.S.0181)
18-1211-00-1030458-0-E,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Obras,CD,Const. Muro Perimetral Tinglado U.E. Collpa Belen (Fase Ii),Contratado,False,,2020-02-21,Jose Luis Condori Quiñonez (Telf: 73562300   72393235),2018-11-12,La Paz,NB-SABS (D.S.0181)
18-1734-00-1030479-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratacion De Un Personal (D) Para Que Realice La Limpieza De Las Areas Verdes Publicas - Proceso Recurrente - Gestion 2019,Contratado,False,,2020-02-21,Maria Gabriela Medrano  (Telf: 9220022 -),2019-01-03,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-1030508-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,"Contratacion De Servicio Privado T/C Para El Centro De Salud Municipal Ernesto Che Guevara, (Contratacion Recurrente Para La Gestion 2019) (01) Of. 384",Contratado,False,,2020-02-21,Maria Gabriela Medrano  (Telf: 9220022 -),2018-12-31,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-1030516-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,Contratacion De 1 Licenciada De Enfermeria T/C Para El Hospital Municipal Alfonso Gumucio Reyes Y Su Servicio Pediratrico  Rene Balderas Lopez (34) Contratacion Recurrente 2019,Contratado,False,,2020-02-21,Anita Contreras Ribera (Telf: 9220022 -),2018-12-27,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-1030530-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,"Contratacion De Servicio De Lavanderia Y Limpieza T/C Para El Centro De Salud Cruz Roja, (Contratacion Recurrente Para La Gestion 2019) (03)",Contratado,False,,2020-02-21,Maria Gabriela Medrano  (Telf: 9220022 -),2018-12-31,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-1030541-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,Contratacion De 1 Auxiliar De Enfermeria T/C Para El Hospital Municipal Alfonso Gumucio Reyes Y Su Servicio Pediatrico Rene Balderas Lopez (2) Contratacion Recurrente Gestion 2019,Contratado,False,,2020-02-21,Anita Contreras Ribera (Telf: 9220022 -),2018-12-27,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-1030543-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratacion De Un Personal (M) Para Que Realice La Limpieza De Las Areas Verdes Publicas - Proceso Recurrente - Gestion 2019,Contratado,False,,2020-02-21,Maria Gabriela Medrano  (Telf: 9220022 -),2019-01-03,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-1030548-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,"Contratacion 02, Para La Prestacion De Servicio De Recoleccion De Residuos Solidos Domiciliarios Y Mercados - Gestion 2019",Contratado,False,,2020-02-21,Maria Gabriela Medrano  (Telf: 9220022 -),2018-12-31,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-1030577-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,Contratacion De 1 Responsable De Admision Y Archivo T/C Para El Hospital Municipal Alfonso Gumucio Reyes Y Su Servicio Pediatrico Rene Balderas Lopez (4) Contratacion Recurrrente Gestion 2019,Contratado,False,,2020-02-21,Anita Contreras Ribera (Telf: 9220022 -),2018-12-24,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-1030604-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,Contratacion De 1 Licenciada De Enfermeria T/C Para El Hospital Municipal Alfonso Gumucio Reyes Y Su Servicio Pediatrico Rene Balderas Lopez  (6) Contratacion Recurrente Gestion 2019,Contratado,False,,2020-02-21,Anita Contreras Ribera (Telf: 9220022 -),2018-12-27,Santa Cruz,NB-SABS (D.S.0181)
19-0417-03-1030443-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,01 Equ. De Aire Acondicionado 18.000 Btu; 03 Equ. De Aire Acondicionado 24.000 Btu; 01 Equ. Aire Acondicionado 60.000 Btu - Serv. De Emergencia Adultod - Hospital Obrero N° 3 C.N.S.,Contratado,False,,2020-02-21,Reinaldo Montes Sandoval (Telf: 3393354),2019-11-15,Santa Cruz,NB-SABS (D.S.0181)
19-0417-03-1030595-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,6250 Amp. Propinoxato 5mg/Ml - Supervision Regional De Farmacia C.N.S.,Contratado,False,,2020-02-21,Reinaldo Montes Sandoval (Telf: 3393354),2019-10-10,Santa Cruz,NB-SABS (D.S.0181)
19-0513-00-1030498-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Aromatizacion De Ambientes Y Baños De Instalaciones En Regional Santa Cruz Gestion 2020,Contratado,False,,2020-02-21,Viviana Andrea Salazar Velasco (Telf: 2358802),2020-02-19,La Paz,Otra Normativa especifica
19-0578-00-1030457-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,"Servicio De Hospedaje Para Pasajeros Perjudicados, Personal Boa Regional Santa Cruz Hotel Housse In Gestion 2020",Contratado,False,,2020-02-21,Yuvinka Castro Velasco (Telf: 4150000),2020-01-31,Cochabamba,NB-SABS (D.S.0181)
19-0599-00-1030649-0-E,Empresa Boliviana De Alimentos Y Derivados-Eba,Servicios Generales,CD,"Servicio De Seguridad Y Vigilancia FiâSica Para Cobija Y El Sena  ?  Eba  Gestion 2020, Eba/Cd/2019-574.",Contratado,False,,2020-02-21,Yamil Erick Romero Arteaga (Telf: 2145707),2019-12-19,La Paz,NB-SABS (D.S.0181)
19-0670-00-1028252-0-E,Organo Electoral Plurinacional,Servicios Generales,CD,Servicio De Alquiler De Edificio Para Funcionamiento De Archivo Central Gestion 2020,Contratado,False,,2020-02-21,Noemi Eliana Gutierrez Calamani (Telf: 2424221),2019-12-31,La Paz,NB-SABS (D.S.0181)
19-1205-00-1023842-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Adm. Hospital Municipal Boliviano Holandes Localizacion: Distrital, Distrito: Distrital (Adquisicion De Materiales Para Mantenimiento Correctivo De Pasillos Del Bloque Central)",Contratado,False,,2020-02-21,Sandra Mamani Calle (Telf: 2829272 - 2829414),2019-12-13,La Paz,NB-SABS (D.S.0181)
19-1205-00-1029503-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Adm. Hospital Municipal Boliviano Holandes Localizacion: Distrital, Distrito: Distrital (Adquisicion De Formularios Para Historia Clinica Ii)",Contratado,False,,2020-02-21,Sandra Mamani Calle (Telf: 2829272 - 2829414),2019-11-08,La Paz,NB-SABS (D.S.0181)
19-1206-00-1030469-0-E,Gobierno Autonomo Municipal De Viacha,Consultoria,CM,"Apoyo A La Red De Servicios En Salud Viacha, Seccional (Contratacion De Un Estadistico Para El Centro De Salud Tilata, Gestion 2020)",Contratado,False,,2020-02-21,Cesar Chavez Condori (Telf: 2800006),2020-02-05,La Paz,NB-SABS (D.S.0181)
19-1210-00-1030575-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Medicamentos  Para El Sistema Único De Salud - Hospital Municipal  De Caranavi,Contratado,False,,2020-02-21,Oscar Zegarra Yanari (Telf: 28232226),2019-12-26,La Paz,NB-SABS (D.S.0181)
19-1210-00-1030590-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Medicamentos  Para El Sistema Único De Salud  -  Hospital Municipal De Caranavi,Contratado,False,,2020-02-21,Oscar Zegarra Yanari (Telf: 28232226),2019-12-23,La Paz,NB-SABS (D.S.0181)
19-1210-00-1030614-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Medicamentos  Para El Sistema Único De Salud -  Hospital Municipal  De Caranavi,Contratado,False,,2020-02-21,Oscar Zegarra Yanari (Telf: 28232226),2019-12-24,La Paz,NB-SABS (D.S.0181)
19-1210-00-1030630-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Medicamentos  Para El Sistema Único  De Salud -- Hospital Municipal De Caranavi,Contratado,False,,2020-02-21,Oscar Zegarra Yanari (Telf: 28232226),2019-12-23,La Paz,NB-SABS (D.S.0181)
19-1211-00-1023599-0-E,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Obras,CD,Constr. Y Mant. De Infraestructura Educativa (Implementacion De Laboratorio U.E. Integral Ayamaya) - Ayamaya,Contratado,False,,2020-02-21,Jose Luis Condori Quiñonez (Telf: 73562300   72393235),2019-09-13,La Paz,NB-SABS (D.S.0181)
19-1266-00-1030298-0-E,Gobierno Autonomo Municipal De Coripata,Bienes,CM,Feria Multiprogramatica En Los Centros De Salud San Juan Y Santiago Tocoroni,Contratado,False,,2020-02-21,Marivel Paco Quispe (Telf: 2896150),2019-12-20,La Paz,NB-SABS (D.S.0181)
19-1301-00-1014996-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Servicio De Impresion Institucional,Contratado,False,,2020-02-21,Ericka A. Salinas Flores (Telf: 4258103- 4425810-4258030),2019-12-10,Cochabamba,NB-SABS (D.S.0181)
19-1328-00-1030229-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Odontologo Del Bus Medico De Odontologia,Contratado,False,,2020-02-21,Jhamyl Mamani Condori (Telf: 4780071),2020-01-02,Cochabamba,NB-SABS (D.S.0181)
19-1328-00-1030513-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Odontologo Del C. S. I. Santivañez 1/2 Tiempo,Contratado,False,,2020-02-21,Jhamyl Mamani Condori (Telf: 4780071),2020-01-02,Cochabamba,NB-SABS (D.S.0181)
19-1328-00-1030603-0-E,Gobierno Autonomo Municipal De Santivanez,Consultoria,CM,Secretaria Ejecutiva,Contratado,False,,2020-02-21,Jhamyl Mamani Condori (Telf: 4780071),2020-01-02,Cochabamba,NB-SABS (D.S.0181)
19-1734-00-1030460-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,Contratacion De Servicios De Consultoria Individual De Linea De Un/A Profesor (A) Ii Para Dictar Clases En: Belleza Integral Zona Oeste,Contratado,False,,2020-02-21,Maria Gabriela Medrano  (Telf: 9220022 -),2019-04-08,Santa Cruz,NB-SABS (D.S.0181)
19-1734-00-1030639-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,Contratacion De 1 Auxiliar De Enfermeria Y/O Instrumentadora Quirurgica T/C Para El Hospital Alfonso Gumucio Reyes Y Sus Servicio Pediatrico Rene Balderas Lopez,Contratado,False,,2020-02-21,Anita Contreras Ribera (Telf: 9220022 -),2019-04-30,Santa Cruz,NB-SABS (D.S.0181)
20-0010-00-1030472-0-E,Ministerio De Relaciones Exteriores ,Servicios Generales,CD,"Servicio De Publicacion De Edictos En Un Medio De Comunicación Escrita, Para La Unidad De La Secretaria Tecnica De La Junta De Procesos Administrativos Del Ministerio De Relaciones Exteriores",Contratado,False,,2020-02-21,Marcia Paola Guzman Castro (Telf: 2113175 int. 4120),2020-01-28,La Paz,NB-SABS (D.S.0181)
20-0016-00-1030549-0-E,Ministerio De Educación,Bienes,CM,Adquisicion De Papel,Contratado,False,,2020-02-21,Neyda Fernandez Espinoza (Telf: 2442144   -   2441752),2020-01-23,La Paz,NB-SABS (D.S.0181)
20-0030-00-1030525-0-E,Ministerio De Justicia Y Transparencia Institucional,Bienes,CM,Adquisición De Equipos De Computación De Escritorio,Contratado,False,,2020-02-21,Claudia Alejandra Zurita Plata (Telf: 2313838 - 2158900),2020-02-17,La Paz,NB-SABS (D.S.0181)
20-0035-00-1030552-1-1,Ministerio De Economia Y Finanzas Publicas ,Consultoria,ANPE,G20-Vtcp-Dgapf-Servicio De Consultoría Individual Por Producto - Gestión De Las Finanzas Públicas Anual 2019 Y Semestral 2020,Contratado,False,2020-03-03,2020-02-21,Patricia Solano Arias (Telf: 2203434),2020-03-10,La Paz,NB-SABS (D.S.0181)
20-0041-05-1030364-1-1,Pro-Bolivia,Bienes,ANPE,Adquisicion De Tanque De Enfriamiento De Leche Capacidad 2550 L Para La Iniciativa Fortalecimiento De La Producción Y Mejora Del Manejo De La Leche De La Asociación De Productores De Leche Integral Troya (Uno) Aplit,Desierto,False,2020-03-02,2020-02-21,Rosa Isabel Von Vogler Flores (Telf: 2146687),2020-03-04,La Paz,NB-SABS (D.S.0181)
20-0041-05-1030419-1-1,Pro-Bolivia,Bienes,ANPE,Adquisición De Tanque De Enfriamiento De Leche Capacidad 1930 L. Para La Iniciativa Productiva Implementacion De La Cadena De Frio Y Mejora De Sistema De Acopio De Leche De Asociacion Integral Productores Agropecuarios Lecheros Y Derivados Lácteos Todos Unidos Tajchima-Achacachi Aipraled,Contratado,False,2020-03-02,2020-02-21,Claudia Torrez Sanchez (Telf: 2146687),2020-03-09,La Paz,NB-SABS (D.S.0181)
20-0041-05-1030425-1-1,Pro-Bolivia,Bienes,ANPE,Adquisición De Tanque De Enfriamiento De Leche Capacidad 1930 L. Y 5 Ordeñadoras De Doble Bajada Movil Para La Iniciativa Productiva ?Mejoramiento Del Sistema De Acopio De Leche De La Asociación De Productores De Leche Y Agropecuarios Laguna Belen B? - Aprolea - B,Anulado desde la convocatoria,False,2020-03-02,2020-02-21,Claudia Torrez Sanchez (Telf: 2146687),,La Paz,NB-SABS (D.S.0181)
20-0041-05-1030453-1-1,Pro-Bolivia,Bienes,ANPE,"Adquisición  Tanque De Enfriamiento De Leche Capacidad 1390 L Para La Asociación Mejoramiento De Acopio Y Enfriamiento De Leche En La Asociación De Productores Lecheros ""Asoprolec""",Contratado,False,2020-03-03,2020-02-21,Carla Susana Portanda Murillo (Telf: 2146687),2020-03-09,La Paz,NB-SABS (D.S.0181)
20-0041-05-1030488-1-1,Pro-Bolivia,Bienes,ANPE,Adquisición De Tanque Para Enfriamiento De 1000 Lt. Para La Iniciativa Productiva ?Implementación De Cadena De Frio Y Mejora De Sistema De Acopio De Leche En La Asociación De Productores Lecheros Integral ? La Creación?,Contratado,False,2020-03-02,2020-02-21,Claudia Torrez Sanchez (Telf: 2146687),2020-03-06,La Paz,NB-SABS (D.S.0181)
20-0041-05-1030515-1-1,Pro-Bolivia,Bienes,ANPE,"Adquisición De Tachos De 30  Litros , Liras De Corte, Porta Filtro Y Papel Filtro Para La Iniciativa Productiva ""Mejoramiento Del Sistema De Ordeño De Leche Para La Producción De Queso Artesanal Del Centro Integral Mixto Agropecuario El Porvenir""",Contratado,False,2020-03-02,2020-02-21,Carla Susana Portanda Murillo (Telf: 2146687),2020-03-09,La Paz,NB-SABS (D.S.0181)
20-0041-05-1030522-0-E,Pro-Bolivia,Consultoria,CM,Consultoria Individual Por Producto Apoyo Al Cierre Del Programa Y Sistematizacion De Experiencias Promype/Jiwasa,Contratado,False,,2020-02-21,Jorge Gutierrez Tapia (Telf: 2146687),2020-01-31,La Paz,NB-SABS (D.S.0181)
20-0041-05-1030558-1-1,Pro-Bolivia,Bienes,ANPE,Adquisicion De Tanque De Enfriamiento De 1000 Litros Para La Iniciativa Productiva Equipamiento Para La Mejora Del Ciclo Productivo De La Leche Y Su Conservacion De La Asociacion De Productores Agropecuarios Tilata Huacuyo-Aprat,Contratado,False,2020-03-02,2020-02-21,Rosa Isabel Von Vogler Flores (Telf: 2146687),2020-03-06,La Paz,NB-SABS (D.S.0181)
20-0041-05-1030584-1-1,Pro-Bolivia,Bienes,ANPE,"Adquisicion De Tacho De Aluminio  Capacidad 20 Lts, Tacho De Aluminio Capacidad 30 Lts Y Papel Filtro Para La Iniciativa Productiva: Implementacion De La Cadena De Frio Y Mejora De Sistema De Acopio De Leche De La Asociacion De Productores Lecheros Modulo Central Chojñacollo ""Aplemoch""",Contratado,False,2020-03-03,2020-02-21,Carla Susana Portanda Murillo (Telf: 2146687),2020-03-09,La Paz,NB-SABS (D.S.0181)
20-0041-05-1030620-1-1,Pro-Bolivia,Bienes,ANPE,Adquisicion De Tanque De Enfriamiento De 1930 Litros Y Ordeñadora Movil Doble Bajada Para La Iniciativa Productiva Mejoramiento Del Sistema De Acopio De Leche De La Asociación De Productores Lecheros Cruz,Contratado,False,2020-03-02,2020-02-21,Rosa Isabel Von Vogler Flores (Telf: 2146687),2020-03-06,La Paz,NB-SABS (D.S.0181)
20-0041-05-1030659-1-1,Pro-Bolivia,Bienes,ANPP,"Adquisicion De Ordeñadoras Moviles De Dos Bajadas, Tacho De 30 Litros Inox Y Tacho De 40 Litros Inox Para La Iniciativa Productiva Mejora Del Proceso De Acopio De La Producción Lechera De La Asociacion De Productores Lecheros Cercado - Marban «Cerma»",Desierto,False,2020-03-06,2020-02-21,Carla Susana Portanda Murillo (Telf: 2146687),2020-10-05,La Paz,NB-SABS (D.S.0181)
20-0046-20-1030629-1-1,Seguro Social Universitario - La Paz,Bienes,ANPE,Adquisicion De Toners Para El Ssu-Lp,Desierto,False,2020-03-02,2020-02-21,Jaime  Medrano Velasquez (Telf: 2434262),2020-03-04,La Paz,NB-SABS (D.S.0181)
20-0047-15-1030650-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,ANPE,Adquisición De Tintas Y Toner Para Las Impresoras Y Fotocopiadoras De La Dirección Nacional Y Las Oficinas Departamentales (I Semestre),Contratado,False,2020-03-04,2020-02-21,Elvia America Julio Coimbra (Telf: 3-46281085),2020-03-11,Beni,NB-SABS (D.S.0181)
20-0070-00-1030039-1-1,"Ministerio De Trabajo, Empleo Y Previsión Social ",Servicios Generales,ANPE,Servicio De Mantenimiento Preventivo Y Correctivo De Vehículos Marca Nissan Del Mteps,Contratado,False,2020-03-02,2020-02-21,Rogelio Rodriguez Carhuani (Telf: 2408393 INT 217),2020-03-05,La Paz,NB-SABS (D.S.0181)
20-0078-15-1028297-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CM,Servicio De Internet Mediante Fibra Ã??Ptica Para El Sistema Suic De La Eec-Gnv,Contratado,False,,2020-02-21,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378),2020-01-30,La Paz,NB-SABS (D.S.0181)
20-0078-15-1028313-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CM,Servicio De Internet Mediante Fibra Ã?Ptica Para La Oficina Central De La Eec-Gnv,Contratado,False,,2020-02-21,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378),2020-01-30,La Paz,NB-SABS (D.S.0181)
20-0078-15-1030647-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CM,Servicio De Limpieza Para La Oficina Central Eec-Gnv,Contratado,False,,2020-02-21,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378),2020-01-30,La Paz,NB-SABS (D.S.0181)
20-0078-15-1030656-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CM,Servicio De Courier A Nivel Nacional Eec-Gnv,Contratado,False,,2020-02-21,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378),2020-01-30,La Paz,NB-SABS (D.S.0181)
20-0081-58-1030667-0-E,Programa De Mejora De La Gestion Municipal - Ii,Bienes,OF,Adquisicion De La Renovacion De Licencia Sotfware Para Firewall Utm Sonicwall Nsa 3600 Para El Pmgm,Contratado,False,,2020-02-21,Elizabeth Julia Cussi Castro (Telf: 2124638),2020-01-27,La Paz,Normativa del Financiador (BID)
20-0086-00-1030636-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Tecnico Iv - Apoyo A Organismo De Gestion De Cuencas,Contratado,False,,2020-02-21,Rocio Del Carmen España Rodriguez (Telf: 2115571),2020-02-03,La Paz,NB-SABS (D.S.0181)
20-0086-10-1030528-1-1,Ucep Mi Riego,Consultoria,OF,Estudio De Diseño Técnico De Preinversion Para Proyectos De Riego,No Informado,False,2020-03-12,2020-02-21,Maria Calcinas Quispe (Telf: 2145792),,La Paz,Normativa del Financiador (BID)
20-0087-00-1030611-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Prevencion Carnaval 2020 Iii,Contratado,False,,2020-02-21,Ivan Gomez Santa Cruz (Telf: 2200402),2020-02-14,La Paz,NB-SABS (D.S.0181)
20-0087-00-1030617-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Prevencion Carnaval 2020 Iii,Contratado,False,,2020-02-21,Ivan Gomez Santa Cruz (Telf: 2200402),2020-02-14,La Paz,NB-SABS (D.S.0181)
20-0087-00-1030625-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Prevencion Carnaval 2020 Iii,Contratado,False,,2020-02-21,Ivan Gomez Santa Cruz (Telf: 2200402),2020-02-14,La Paz,NB-SABS (D.S.0181)
20-0087-00-1030628-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Prevencion Carnaval 2020 Iii,Contratado,False,,2020-02-21,Ivan Gomez Santa Cruz (Telf: 2200402),2020-02-14,La Paz,NB-SABS (D.S.0181)
20-0087-00-1030631-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Prevencion Carnaval 2020 Iii,Contratado,False,,2020-02-21,Ivan Gomez Santa Cruz (Telf: 2200402),2020-02-14,La Paz,NB-SABS (D.S.0181)
20-0087-00-1030632-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Prevención Dengue Ii,Contratado,False,,2020-02-21,Oscar Alvarez Orozco (Telf: 2200402),2020-01-31,La Paz,NB-SABS (D.S.0181)
20-0087-00-1030637-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Prevención Dengue Ii,Contratado,False,,2020-02-21,Oscar Alvarez Orozco (Telf: 2200402),2020-01-31,La Paz,NB-SABS (D.S.0181)
20-0087-00-1030642-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Prevención Dengue Ii,Contratado,False,,2020-02-21,Oscar Alvarez Orozco (Telf: 2200402),2020-01-31,La Paz,NB-SABS (D.S.0181)
20-0087-00-1030644-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Prevención Dengue Ii,Contratado,False,,2020-02-21,Oscar Alvarez Orozco (Telf: 2200402),2020-01-31,La Paz,NB-SABS (D.S.0181)
20-0087-00-1030646-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Prevención Dengue Ii,Contratado,False,,2020-02-21,Oscar Alvarez Orozco (Telf: 2200402),2020-01-31,La Paz,NB-SABS (D.S.0181)
20-0087-00-1030648-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Prevención Dengue Ii,Contratado,False,,2020-02-21,Oscar Alvarez Orozco (Telf: 2200402),2020-01-31,La Paz,NB-SABS (D.S.0181)
20-0132-00-1030456-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,Servicio De Seguro Para Equipo Pesado Movil Y Seguro Automotor De La Empresa Estrategica De Produccion De Semillas Epps Con Codigo Interno Sedem/Eeps/Cd/2020-003,Contratado,False,,2020-02-21,Daniela Solange Estephanie Reque Egüez (Telf: 2147001 - 214597),2020-02-04,La Paz,NB-SABS (D.S.0181)
20-0132-00-1030481-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,"Servicio De Imppresion De Libros, Agendas Y Textos Escolares Para El Cumplimiento Del Contrato Suscrito Con El Gobierno Autonomo Municipal De La Paz Sedem/Papelbol/Cd/2020-009",Contratado,False,,2020-02-21,Carlos Fidel Castro Garcia (Telf: 2147001 - 214597),2020-01-27,La Paz,NB-SABS (D.S.0181)
