cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
18-0035-01-849418-0-E,Servicio De Impuestos Nacionales,Bienes,CM,Adquisicion De Material De Escritorio Para El Proyecto Autos Iniciales De Sumario Contravencional De La Gerencia Distrital Santa Cruz Ii,Contratado,False,,2018-05-30,Brahian Cadima Chara (Telf: 2203737 - 2202494),2018-05-24,La Paz,NB-SABS (D.S.0181)
18-0035-01-849459-0-E,Servicio De Impuestos Nacionales,Bienes,CM,Adquisicion De Equipamiento Y Accesorios Varios Para La Gtic,Contratado,False,,2018-05-30,Yenny Vargas Salazar (Telf: 2203737 - 2202494),2018-05-16,La Paz,NB-SABS (D.S.0181)
18-0035-01-849460-0-E,Servicio De Impuestos Nacionales,Bienes,CD,Adquisicion De Cajas De Carton Para El Archivo Institucional,Contratado,False,,2018-05-30,Oscar Juan Oropeza Ayllon (Telf: 2203737 - 2202494),2018-04-16,La Paz,NB-SABS (D.S.0181)
18-0035-09-848071-0-E,Unidad De Coordinacion De Programas Y Proyectos Ucpp - Ministerio De Economia Y Finanzas Publicas,Bienes,CM,Adquisición De Televisores Para El Campo Ferial Chuquiago Marka,Contratado,False,,2018-05-30,Yeimi Gutierrez Villca (Telf: 2782223 - 2782227 - 2785302),2018-05-11,La Paz,NB-SABS (D.S.0181)
18-0041-00-849361-0-E,Ministerio De Desarrollo Productivo Y Economía Plural,Servicios Generales,CM,Servicio De Armado De Mampara De Aluminio Y Vidrio En Archivo De Juridica,Contratado,False,,2018-05-30,Fernando Edgar Cardozo Zambrana (Telf: 2144235),2018-04-23,La Paz,NB-SABS (D.S.0181)
18-0041-05-848961-1-1,Pro-Bolivia,Bienes,ANPE,"Adquisición De Equipamiento Para El Centro De Acopio De Leche De La Asociación De Productores Lecheros San Felipe Aplesf (Tanque De Frio, Transformador, Acidimetro, Balanza De Piso, Tachos, Termometro Y Filtros De Aluminio)",Contratado,False,2018-06-06,2018-05-30,Marcelo Fernando Chacon Rodriguez (Telf: 2146687),2018-07-03,La Paz,NB-SABS (D.S.0181)
18-0041-05-849035-1-1,Pro-Bolivia,Bienes,ANPE,"Adquisicion Para La  Implementacion De La Cadena De Frio Y Mejora De Proceso De Acopio De Leche De La Asociacion Productores Lecheros De Belen Patacamaya ""A.P.L.E.B.P.""",Desierto,False,2018-06-06,2018-05-30,Elena Condori Chura (Telf: 2146687),2018-06-12,La Paz,NB-SABS (D.S.0181)
18-0041-05-849129-1-1,Pro-Bolivia,Bienes,ANPP,"Adquisicion Para La Implementacion De Queserias Artesanales Para La Asociacion Agro - Ganaderia ""Parsuiztan""",Desierto,False,2018-06-12,2018-05-30,Elena Condori Chura (Telf: 2146687),2018-06-19,La Paz,NB-SABS (D.S.0181)
18-0041-05-849147-1-1,Pro-Bolivia,Bienes,ANPP,"Adquisición De Equipamiento Para Implementación De Queserías Artesanales Para La Asociación De Productores Agropecuarias Y Artesanías Pallimarka (Tachos, Coladores, Baldes, Termómetros, Balanzas, Cocina, Estantes, Ollas, Lavaplatos Y Moldes De Plástico)",Anulado desde la convocatoria,False,2018-06-12,2018-05-30,Marcelo Fernando Chacon Rodriguez (Telf: 2146687),,La Paz,NB-SABS (D.S.0181)
18-0041-05-849452-1-1,Pro-Bolivia,Bienes,ANPE,"Adquisición Para La Implementación Del Centro De Acopio De La Asociación De Productores De Leche De La Comunidad Curva Pucara Asopcur (Tanque De Enfriamiento, Refractómetro, Acidimetro, Balanza De Piso, Termometro, Transformador, Tachos Y Filtros)",Contratado,False,2018-06-06,2018-05-30,Marcelo Fernando Chacon Rodriguez (Telf: 2146687),2018-07-02,La Paz,NB-SABS (D.S.0181)
18-0046-10-849522-0-E,Caja De Salud Cordes La Paz,Bienes,CM,Adquisicion Tarjeta Mmadre Para Electrobisturi,Contratado,False,,2018-05-30,Jhony Eugenio Aguirre Ledezma (Telf: 2441611-2442192),2018-05-29,La Paz,NB-SABS (D.S.0181)
18-0046-10-849538-1-1,Caja De Salud Cordes La Paz,Bienes,LP,Adquisición De Un Bien Inmueble Clínica Regional La Paz,Desierto,False,2018-06-27,2018-05-30,Leonardo Chuquimia Monzon (Telf: 2441611-2442192),2018-06-28,La Paz,NB-SABS (D.S.0181)
18-0046-10-849542-1-1,Caja De Salud Cordes La Paz,Bienes,ANPP,Maquina De Anestesia Adulto Pediatrico Y Neonatal,Contratado,False,2018-06-13,2018-05-30,Jhony Eugenio Aguirre Ledezma (Telf: 2441611-2442192),2018-06-19,La Paz,NB-SABS (D.S.0181)
18-0046-20-849213-1-1,Seguro Social Universitario - La Paz,Bienes,ANPP,Adquisición De Artroscopio,Contratado,False,2018-06-12,2018-05-30,Guillermo Felipe Salinas Reguerin (Telf: 2434262),2018-06-19,La Paz,NB-SABS (D.S.0181)
18-0046-20-849222-0-E,Seguro Social Universitario - La Paz,Bienes,CM,"Estantes Metalicos Tipo Mecano Para Las Unidades De Contabilidad General, Recursos Humanos Y Stria. G.A.F.",Contratado,False,,2018-05-30,Victor Fernando Oblitas Peñaranda (Telf: 2434262),2018-03-23,La Paz,NB-SABS (D.S.0181)
18-0046-20-849317-1-1,Seguro Social Universitario - La Paz,Bienes,ANPE,Adquisicion De Medicamenos Oncologicos,Contratado,False,2018-06-06,2018-05-30,Guillermo Felipe Salinas Reguerin (Telf: 2434262),2018-06-11,La Paz,NB-SABS (D.S.0181)
18-0046-26-849242-0-E,Instituto Nacional De Laboratorios De Salud Inlasa,Obras,CM,Servicio De Instalacion De Nueva Red De Entubado Para El Inlasa,Contratado,False,,2018-05-30,Alfredo Victor  Paye  Ichuta (Telf: 2226048),2018-04-27,La Paz,NB-SABS (D.S.0181)
18-0046-26-849287-0-E,Instituto Nacional De Laboratorios De Salud Inlasa,Bienes,CM,Compra De Ups 7 Kva Doble Conversion Para El Laboratorio De Control De Alimentos Del Inlasa,Contratado,False,,2018-05-30,Alfredo Victor  Paye  Ichuta (Telf: 2226048),2018-05-16,La Paz,NB-SABS (D.S.0181)
18-0046-28-849468-1-1,Caja De Salud Cordes Cochabamba,Bienes,LP,"Adquisicion De Productos Farmaceuticos - Medicamentos, Licitacion Publica",Contratado,False,2018-06-22,2018-05-30,Iver Cortez Alanis (Telf: 4532715),2018-08-02,Cochabamba,NB-SABS (D.S.0181)
18-0046-31-849197-0-E,Seguro Social Universitario Santa Cruz,Bienes,CM,Adquisicion De Medicamentos O.C.Nº 198/2018,Contratado,False,,2018-05-30,Mercy Vaca Arenas (Telf: 3392827),2018-05-07,Santa Cruz,NB-SABS (D.S.0181)
18-0047-00-848830-0-E,Ministerio De Desarrollo Rural Y Tierras,Bienes,CM,Adquisición De Material Eléctrico Y Escalera Para El Viceministerio De Coca Y Desarrollo Integral,Contratado,False,,2018-05-30,Virginia Nina Machaca (Telf: 2111103),2018-05-14,La Paz,NB-SABS (D.S.0181)
18-0047-15-849479-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Obras,ANPE,Mantenimiento Y Reparación Del Inmueble De La Distrital Potosí,Desierto,False,2018-06-06,2018-05-30,Mariela Mareca Guayacho (Telf: 3-46281085),2018-06-11,Beni,NB-SABS (D.S.0181)
18-0047-15-849498-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,ANPE,Compra De Indumentaria Para Fortalecimiento De Puestos De Control Fronterizos Del Senasag,Desierto,False,2018-06-07,2018-05-30,Mariela Mareca Guayacho (Telf: 3-46281085),2018-06-11,Beni,NB-SABS (D.S.0181)
18-0047-18-849230-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,CM,Adquisicion De Equipo Medico De Laboratorio Espectofotometro Y Termo Descongelador Para Semen Congelado,Contratado,False,,2018-05-30,Edwin Carlos Huanca Aguilar (Telf: 2914715),2018-05-18,La Paz,NB-SABS (D.S.0181)
18-0047-93-843812-2-1,Empoderar,Servicios Generales,ANPE,Fabricacion De Letreros Para El Programa Empoderar Proyecto Deti,Contratado,False,2018-06-07,2018-05-30,Remberto  Berrios Gutierrez (Telf: 2141750),2018-06-08,La Paz,NB-SABS (D.S.0181)
18-0052-00-849225-0-E,Ministerio De Culturas Y Turismo,Bienes,CM,Adquisición De Equipos De Comunicación Para Los Cursos De Idiomas Oficiales,Contratado,False,,2018-05-30,Sergio Javier Rodrigo Paccieri Guachalla (Telf: 2200910),2018-04-26,La Paz,NB-SABS (D.S.0181)
18-0052-00-849346-0-E,Ministerio De Culturas Y Turismo,Servicios Generales,CM,"Consultor Por Producto ""Plan De Accion Para La Implementacion Del Sistema Nacional De Gestion Del Patrimonio Cultural",Contratado,False,,2018-05-30,Sergio Javier Rodrigo Paccieri Guachalla (Telf: 2200910),2018-03-19,La Paz,NB-SABS (D.S.0181)
18-0081-00-849326-0-E,"Ministerio De Obras Publicas , Servicios Y Vivienda",Bienes,CM,Adquisicion De 50 Sillas Fijas Para Sala De Conferencias Del Mopsv,Contratado,False,,2018-05-30,Paola Milenka Perez Murillo (Telf: 2119999),2018-05-21,La Paz,NB-SABS (D.S.0181)
18-0081-58-849474-1-1,Programa De Mejora De La Gestion Municipal - Ii,Bienes,OF,Adquisicion Del Sistema De Almacenamiento Para Backups Para El Gam Viacha,No Informado,False,2018-06-04,2018-05-30,Wilfredo Lohot Moreira Gomez (Telf: 2124638),,La Paz,Normativa del Financiador (BID)
18-0086-00-843705-2-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Tecnico Iv Para Seguimiento Y Monitoreo Del Desarrollo Comunitario En Programas Y Proyectos De Agua Potable Y Saneamiento Basico,Contratado,False,2018-06-07,2018-05-30,Juan Hebert Flores Jaimes (Telf: 2115571),2018-06-11,La Paz,NB-SABS (D.S.0181)
18-0086-10-849295-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Ejecucion Del Proyecto Construccion Sistema Microriego Comunidad Cañadon Buena Vista (Bermejo) Del Departamento De Tarija,Contratado,False,2018-06-07,2018-05-30,Crhistian Zambrana Arteaga (Telf: 2145792),2018-06-22,La Paz,Normativa del Financiador (BID)
18-0086-10-849301-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Organización De Regantes Del Proyecto Construccion Sistema Microriego Comunidad Flor De Oro (Bermejo) Del Departamento De Tarija,Contratado,False,2018-06-07,2018-05-30,Crhistian Zambrana Arteaga (Telf: 2145792),2018-06-22,La Paz,Normativa del Financiador (BID)
18-0086-10-849306-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Organización De Regantes Del Proyecto Construccion Sistema Riego Por Goteo Comunidad Rio Negro (Carapari) Del Departamento De Tarija,Contratado,False,2018-06-07,2018-05-30,Crhistian Zambrana Arteaga (Telf: 2145792),2018-06-27,La Paz,Normativa del Financiador (BID)
18-0086-10-849320-1-1,Ucep Mi Riego,Consultoria,OF,"Servicio De Acompañamiento A La Organización De Regantes Del Proyecto Construccion Sistema Microriego Zona 1,2 Y 3 Tolomosa Grande (Tarija) Del Departamento De Tarija",Contratado,False,2018-06-07,2018-05-30,Crhistian Zambrana Arteaga (Telf: 2145792),2018-06-22,La Paz,Normativa del Financiador (BID)
18-0086-10-849325-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Organización De Regantes Del Proyecto Construccion Sistema Microriego Comunidad Tolomosita Centro (Tarija) Del Departamento De Tarija,Contratado,False,2018-06-07,2018-05-30,Crhistian Zambrana Arteaga (Telf: 2145792),2018-06-28,La Paz,Normativa del Financiador (BID)
18-0086-10-849345-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Organización De Regantes Del Proyecto Construccion Sistema Microriego La Ventolera (Uriondo -Concepcion) Del Departamento De Tarija,Anulado desde la convocatoria,False,2018-06-07,2018-05-30,Crhistian Zambrana Arteaga (Telf: 2145792),,La Paz,Normativa del Financiador (BID)
18-0086-10-849348-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Ejecucion Del Proyecto Const. Sist. Riego Challaque (Sacabamba) Del Departamento De Cochabamba - Ucep Mi Riego  Del Departamento De Cochabamba - Ucep Mi Riego,Contratado,False,2018-06-08,2018-05-30,Crhistian Zambrana Arteaga (Telf: 2145792),2018-06-20,La Paz,Normativa del Financiador (BID)
18-0086-10-849353-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Ejecucion Del Proyecto Const. Sist. Riego Com. Ñuñumayani Y Valentia (Tapacari) Departamento De Cochabamba - Ucep Mi Riego Del Departamento De Cochabamba - Ucep Mi Riego,Contratado,False,2018-06-08,2018-05-30,Crhistian Zambrana Arteaga (Telf: 2145792),2018-06-26,La Paz,Normativa del Financiador (BID)
18-0086-10-849355-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Ejecucion Del Proyecto Const. Sist. Riego Por Aspercion Tolata Chico Afrutochi (San Benito) Del Departamento De Cochabamba - Ucep Mi Riego  Del Departamento De Cochabamba - Ucep Mi Riego,Contratado,False,2018-06-08,2018-05-30,Crhistian Zambrana Arteaga (Telf: 2145792),2018-06-26,La Paz,Normativa del Financiador (BID)
18-0086-10-849529-1-1,Ucep Mi Riego,Consultoria,OF,Consultor De Línea: Ingeniero Civil ? Seguimiento Seguridad De Presas - Dgp/Utp,Desierto,False,2018-06-06,2018-05-30,Thelma Almanza Ajno (Telf: 2145792),2018-06-12,La Paz,Otra Normativa especifica
18-0086-10-849541-1-1,Ucep Mi Riego,Consultoria,OF,Servicio De Acompañamiento A La Organización De Regantes 1ra Convocatoria,No Informado,False,2018-06-15,2018-05-30,Crhistian Zambrana Arteaga (Telf: 2145792),,La Paz,Normativa del Financiador (BID)
18-0087-00-849216-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho Al Deporte - Juegos Suramericanos - Cocha 2018 Ix,Contratado,False,,2018-05-30,Marcos Pinto Pacoricona (Telf: 2200402),2018-05-15,La Paz,NB-SABS (D.S.0181)
18-0087-00-849239-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho Al Deporte - Juegos Suramericanos - Cocha 2018 Ix,Contratado,False,,2018-05-30,Marcos Pinto Pacoricona (Telf: 2200402),2018-05-15,La Paz,NB-SABS (D.S.0181)
18-0087-00-849249-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho Al Deporte - Juegos Suramericanos - Cocha 2018 Ix,Contratado,False,,2018-05-30,Marcos Pinto Pacoricona (Telf: 2200402),2018-05-15,La Paz,NB-SABS (D.S.0181)
18-0087-00-849513-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho Al Deporte - Juegos Suramericanos - Cocha 2018 Ix,Contratado,False,,2018-05-30,Marcos Pinto Pacoricona (Telf: 2200402),2018-05-15,La Paz,NB-SABS (D.S.0181)
18-0087-00-849544-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho Al Deporte - Juegos Suramericanos - Cocha 2018 V,Contratado,False,,2018-05-30,Maria Beltran Marca (Telf: 2200402),2018-05-10,La Paz,NB-SABS (D.S.0181)
18-0139-00-837662-2-1,Universidad Mayor De San Andres - Umsa,Bienes,LP,Compra De Dos Ascensores Para El Edificio Eduardo Nava Morales De La Facultad De Ciencias Económicas Y Financieras,Contratado,False,2018-06-22,2018-05-30,Jamila Milenka Rada Torrico (Telf: 2441994),2018-06-25,La Paz,NB-SABS (D.S.0181)
18-0139-00-849130-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,Adquisición De Fotocopiadora Canon Image Runner 2525,Contratado,False,,2018-05-30,Jose Tambo Mamani (Telf: 2441994),2018-04-25,La Paz,NB-SABS (D.S.0181)
18-0139-00-849137-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Prestación De Servicios-Asistente Administrativo Para Apoyo En El Consultorio Odontológico Del Edificio Eduardo Nava Morales De La Facultad De Ciencias Económicas Y Financieras,Contratado,False,,2018-05-30,Jamila Milenka Rada Torrico (Telf: 2441994),2018-05-09,La Paz,NB-SABS (D.S.0181)
18-0139-00-849323-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Programador En Sistemas Carrera Ingeniería Industrial De La Universidad Mayor De San Andrés,Contratado,False,,2018-05-30,Jose Tambo Mamani (Telf: 2441994),2018-05-02,La Paz,NB-SABS (D.S.0181)
18-0141-00-847200-0-E,Universidad Mayor De San Simon Umss,Obras,CM,Provision Y Construccion Estructuras 2vc-7 Y Tendido De Cables Para La Fce - Umss.,Contratado,False,,2018-05-30,Gualberto Villarroel Lizarazu (Telf: 4524773),2018-05-02,Cochabamba,NB-SABS (D.S.0181)
18-0141-00-847209-0-E,Universidad Mayor De San Simon Umss,Obras,CM,Provision E Instalacion De Postes Y Construccion Estructurales Vc-8 Y 2vc-7 Para La Facultad De Arquitectura - Umss.,Contratado,False,,2018-05-30,Gualberto Villarroel Lizarazu (Telf: 4524773),2018-05-02,Cochabamba,NB-SABS (D.S.0181)
18-0141-00-847212-0-E,Universidad Mayor De San Simon Umss,Servicios Generales,CM,Provision E Instalacion De Postes Y Tendido De Cables Fhyce - Umss.,Contratado,False,,2018-05-30,Gualberto Villarroel Lizarazu (Telf: 4524773),2018-05-02,Cochabamba,NB-SABS (D.S.0181)
18-0141-00-847220-0-E,Universidad Mayor De San Simon Umss,Obras,CM,"Prevision Y Construccion Estructuras 2vc-7, Fhyce - Umss.",Contratado,False,,2018-05-30,Gualberto Villarroel Lizarazu (Telf: 4524773),2018-05-02,Cochabamba,NB-SABS (D.S.0181)
18-0141-00-847226-0-E,Universidad Mayor De San Simon Umss,Obras,CM,Provision Y Construccion Estructuras 2vc-7 Y Tendido De Cables Para La Fcjyp - Umss.,Contratado,False,,2018-05-30,Gualberto Villarroel Lizarazu (Telf: 4524773),2018-04-30,Cochabamba,NB-SABS (D.S.0181)
18-0141-00-849480-0-E,Universidad Mayor De San Simon Umss,Servicios Generales,CD,Arrendamiento De Ambientes Para El Funcionamiento Del Centro De Medicina Nuclear - Umss,Contratado,False,,2018-05-30,Darwin Peredo Rojas (Telf: 4524773),2018-04-02,Cochabamba,NB-SABS (D.S.0181)
18-0142-00-849285-0-E,Universidad Tecnica De Oruro Uto,Bienes,CM,Adquisición De 100 Pupitres Para La Carrera De Comunicación Social De La F.D.C.P.S.,Contratado,False,,2018-05-30,Edith Moya Calderon (Telf: 5286039),2018-05-15,Oruro,NB-SABS (D.S.0181)
18-0146-00-848475-0-E,Universidad Autonoma Gabriel Rene Moreno,Obras,CM,Servicio De Mantenimiento Correctivo Perimetrales Y Colocación De Protectores Para La Guardería De La Fine,Contratado,False,,2018-05-30,Luis Fernando Espada Ruiz (Telf: 3398516),2018-05-28,Santa Cruz,NB-SABS (D.S.0181)
18-0146-00-849088-1-1,Universidad Autonoma Gabriel Rene Moreno,Obras,ANPE,"Contratacion De Obra:"" Mantenimiento Correctivo En Las Cubiertas De Los Modulos 280 Y 272 Dependientes De La Facultad De Ciencias De La Salud Humana Y Ciencias Bioquimica Y Farmaceuticas Uv32?.",Contratado,False,2018-06-06,2018-05-30,Marleny Paniagua Mariscal (Telf: 3398516),2018-06-15,Santa Cruz,NB-SABS (D.S.0181)
18-0146-00-849431-0-E,Universidad Autonoma Gabriel Rene Moreno,Consultoria,CM,Coordinador Examen De Grado Facultativo Ficct,Contratado,False,,2018-05-30,Marianela Roca Villagomez (Telf: 3398516),2018-04-06,Santa Cruz,NB-SABS (D.S.0181)
18-0146-00-849462-1-1,Universidad Autonoma Gabriel Rene Moreno,Servicios Generales,ANPP,Contratación Servicio De Vigilancia Por 7 Meses De La Gestión 2018 Para La Facultad Integral Del Chaco.,Desierto,False,2018-06-12,2018-05-30,Danny Armando Caballero Mercado (Telf: 3398516),2018-06-15,Santa Cruz,NB-SABS (D.S.0181)
18-0170-00-849132-0-E,Escuela Militar De Ingenieria ,Bienes,CM,Adquisicion De Souvenirs Institucionales Para La Emi Unidad Academica Cochabamba,Contratado,False,,2018-05-30,Patricia Rossy Alcocer Escalera (Telf: 2431641),2018-05-16,La Paz,NB-SABS (D.S.0181)
18-0206-00-849205-0-E,Instituto Nacional De Estadistica - Ine,Bienes,CM,Adquisición De Toners Para Impresora Xerox 6605,Contratado,False,,2018-05-30,Maria Eugenia Poma Fernandez (Telf: 2222333),2018-05-22,La Paz,NB-SABS (D.S.0181)
18-0206-00-849219-0-E,Instituto Nacional De Estadistica - Ine,Bienes,CM,Adquisición De Cilindros Para Impresoras Xerox Modelo Wc5335 Y P3610,Contratado,False,,2018-05-30,Maria Eugenia Poma Fernandez (Telf: 2222333),2018-05-14,La Paz,NB-SABS (D.S.0181)
18-0206-00-849299-0-E,Instituto Nacional De Estadistica - Ine,Servicios Generales,CM,Servicio De Serigrafiado Con Logo De La Ece En Bolígrafos,Contratado,False,,2018-05-30,Maria Eugenia Poma Fernandez (Telf: 2222333),2018-05-22,La Paz,NB-SABS (D.S.0181)
18-0206-00-849372-0-E,Instituto Nacional De Estadistica - Ine,Servicios Generales,CM,Servicio De Internet On Line Y Adsl Mediante Fibra Óptica Para Oficinas Del Ine La Paz Hasta La Primera Quincena De Junio,Contratado,False,,2018-05-30,Maria Eugenia Poma Fernandez (Telf: 2222333),2018-04-26,La Paz,NB-SABS (D.S.0181)
18-0207-04-832934-1-3,Agencia Nacional De Hidrocarburos,Servicios Generales,ANPP,Servicio De Mantenimiento Y Reparacion De Vehiculos Preventivo Y Correctivo De La Direccion Distrital Santa Cruz,Contratado,False,2018-06-12,2018-05-30,Rory Jose Arraya Ayaviri (Telf: 2434000),2018-06-19,La Paz,NB-SABS (D.S.0181)
18-0207-04-848493-1-1,Agencia Nacional De Hidrocarburos,Bienes,ANPP,Adquisicion De Ropa De Trabajo - Primera Convocatoria,Anulado desde la convocatoria,False,2018-06-12,2018-05-30,Jerry Eyzaguirre Peñaranda (Telf: 2434000),,La Paz,NB-SABS (D.S.0181)
18-0224-00-849201-0-E,Insumos Bolivia ,Bienes,OF,Compra De 67.000 Unidades De Envases De Lata Para Palmito Para La Ppp De Shinahota,Contratado,False,,2018-05-30,Jhonny Javier Auza Caballero (Telf: 2-408191),2018-04-25,La Paz,Otra Normativa especifica
18-0224-00-849237-0-E,Insumos Bolivia ,Bienes,OF,Compra De 68.000 Unidades De Envases De Lata De 1 Kg Para Piña Para La Planta Procesadora De Palmito Y Piña De Ivirgarzama (02064),Contratado,False,,2018-05-30,Jhonny Javier Auza Caballero (Telf: 2-408191),2018-05-02,La Paz,Otra Normativa especifica
18-0225-00-849238-0-E,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,CM,Asistente Administrativo - Descom Oruro Fase Ii,Contratado,False,,2018-05-30,Isabel Jimena Yujra Mamani (Telf: 2152404),2018-01-11,La Paz,NB-SABS (D.S.0181)
18-0225-00-849267-0-E,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,CM,Responsable Tecnico Implementacion Descom Trinidad,Contratado,False,,2018-05-30,Isabel Jimena Yujra Mamani (Telf: 2152404),2018-01-23,La Paz,NB-SABS (D.S.0181)
18-0234-00-849413-0-E,Servicio Geologico Minero - Sergeomin,Servicios Generales,CM,Servicio De Ensanche De Pozo De Agua,Contratado,False,,2018-05-30,Rolando Grover Salazar Blanco (Telf: 2330895 - 2331236),2018-05-03,La Paz,NB-SABS (D.S.0181)
18-0249-00-849322-1-1,Central De Abastecimiento Y Suministros Salud,Bienes,LP,Adquisición De Medicamentos Esenciales Para Segundo Semestre 2018 Ceass,Contratado,False,2018-06-22,2018-05-30,Samuel Blanco Ulo (Telf: 2850396 - 2852308 - 2853429),2018-06-29,La Paz,NB-SABS (D.S.0181)
18-0267-00-849415-0-E,Direccion Departamental De Educacion Cochabamba ,Bienes,CM,Adquisicion De Accesorios Y Repuestos Para Fotocopidoras E Impresoras De La Direccion Departamental De Educacion,Contratado,False,,2018-05-30,Orlando  Alcala  Guzman (Telf: 4228777),2018-05-30,Cochabamba,NB-SABS (D.S.0181)
18-0283-04-849179-0-E,Gerencia Regional Potosi - Aduana Nacional De Bolivia,Servicios Generales,CD,Contratacion Del Servicio De Destruccion De Mercancia Con Aprovechamiento Para La Gerencia Regional Potosi - Gestion 2018,Contratado,False,,2018-05-30,Fidelia Estrada Yucra (Telf: 6231644 - 6231655),2018-04-27,Potosi,NB-SABS (D.S.0181)
18-0283-04-849547-0-E,Gerencia Regional Potosi - Aduana Nacional De Bolivia,Servicios Generales,CD,Contratacion Del Servicio De Publicaciones En Periodico Para La Gerencia Regional Potosi - Gestion 2018,Contratado,False,,2018-05-30,Fidelia Estrada Yucra (Telf: 6231644 - 6231655),2018-04-10,Potosi,NB-SABS (D.S.0181)
18-0283-14-834209-2-2,Aduana Nacional Regional Oruro,Servicios Generales,ANPE,Contratación Del Servicio De Reparación Y Mantenimiento De Fibra Óptica Para La Regional Oruro,Anulado desde la convocatoria,False,2018-06-07,2018-05-30,Imelda Rocio Moya Lupe (Telf: 5274822 - 5274822),,Oruro,NB-SABS (D.S.0181)
18-0283-14-849532-1-1,Aduana Nacional Regional Oruro,Servicios Generales,ANPE,Contratación Del Servicio De Mantenimiento De Vehículos Oficiales De La Gerencia Regional Oruro Y Sus Administraciones De Aduana,Anulado desde la convocatoria,False,2018-06-07,2018-05-30,Imelda Rocio Moya Lupe (Telf: 5274822 - 5274822),,Oruro,NB-SABS (D.S.0181)
18-0287-01-844232-2-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Consultoria,ANPP,"Descom Fi Sap.  Com. Tomachi, Kallaramaya, Cañaviri, Botijlaca, Coscapa, (Teoponte, Caquiaviri, La Paz)",Contratado,False,2018-06-12,2018-05-30,Patricia Elvira Marco Perez (Telf: 2125454),2018-06-15,La Paz,NB-SABS (D.S.0181)
18-0291-00-849293-0-E,Administradora Boliviana De Carreteras (Abc),Servicios Generales,CM,Elaboracion De Material Alternativo Para Difusion De Imagen Institucional De La Abac,Contratado,False,,2018-05-30,Candy Giovana Alanoca Vicente (Telf: 2159800),2018-05-23,La Paz,NB-SABS (D.S.0181)
18-0291-01-835629-2-1,Administradora Boliviana De Carreteras - Regional La Paz,Obras,LP,Conservacion Vial Tramo Lp10: Viacha - Charaña,Contratado,False,2018-06-22,2018-05-30,Scarleth Diez Herrera (Telf: 2495043 - 2494544),2018-06-27,La Paz,NB-SABS (D.S.0181)
18-0291-02-849279-1-1,Administradora Boliviana De Carreteras - Regional Oruro,Obras,ANPP,"Reposicion De Viviendas, Muros, Posta De Salud, Apacheta, Reten Policial, Recordatorios, Implementacion, Etc., Dentro Del Programa P.R.P. Para La Liberacion Del Ddv Reposicion Puesto De Salud ? Ocotavi",Desierto,False,2018-06-12,2018-05-30,Jeannette Magne Vera (Telf: 5282677),2018-07-30,Oruro,NB-SABS (D.S.0181)
18-0295-00-849243-1-1,"Universidad Indigena Boliviana Comunitaria Intercultural Productiva "" Casimiro Huanca""  (Unibol Quechua Casimiro Huanca)",Bienes,ANPE,Adquisición De Víveres ¨Secos¨ Para El Comedor Universitario De La Unibol Quechua-Gestión 2018,Contratado,False,2018-06-06,2018-05-30,Angel Chura Gutierrez (Telf: (010) (4) 4136832 - 4136317),2018-06-11,Cochabamba,NB-SABS (D.S.0181)
18-0312-00-849251-0-E,Autoridad De Fiscalización Y Control Social De Bosques Y Tierra ,Servicios Generales,CD,Alquiler De Bien Inmueble En Monteagudo Para El Componente De Restitucion De Bosques,Contratado,False,,2018-05-30,Carmiña Cespedes Soruco (Telf: 3488331),2018-01-31,Santa Cruz,NB-SABS (D.S.0181)
