cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
17-0578-00-765153-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(8500) 1 Pitot Tube(Sensor De Temperatura),Contratado,False,,2017-07-21,Carmen Paola Rivera Magne (Telf: 4140873),2017-07-03,Cochabamba,NB-SABS (D.S.0181)
17-0578-00-765171-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,"Adq-Oci-7/90-2017n(11140) 1 Surge Tank, 1 Manometter Water,Test Equipment",Contratado,False,,2017-07-21,Carmen Paola Rivera Magne (Telf: 4140873),2017-07-03,Cochabamba,NB-SABS (D.S.0181)
17-0578-00-765239-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,"(6758,50)Retainer (Sellos); Bolt (Perno); Fwd Cone Bolt (Perno)",Contratado,False,,2017-07-21,Angela Andrea Mendez Rojas (Telf: 4140873),2017-07-03,Cochabamba,NB-SABS (D.S.0181)
17-0578-00-765271-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(3450) 10 Bearing,Contratado,False,,2017-07-21,Carolina Vanessa Jordan Cardona (Telf: 4140873),2017-07-10,Cochabamba,NB-SABS (D.S.0181)
17-0578-00-765301-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,"(69760,98 )Lubricantes Corro; Lubricating Oil General Purpose Low Temperature ; Engine Oil Mil-Prf-23699 Aceite Especial Para Aeronaves ; Compound; Lps Contact Cleaner Tub 11 Oz Liquido Para Limpiar Aeronaves",Contratado,False,,2017-07-21,Angela Andrea Mendez Rojas (Telf: 4140873),2017-07-03,Cochabamba,NB-SABS (D.S.0181)
17-0578-00-765310-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(11350) Lead( Bujias Para Reparación De Las Aeronaves; Switch(Seguro Para El Foco De La Aeronave,Contratado,False,,2017-07-21,Angela Andrea Mendez Rojas (Telf: 4140873),2017-07-03,Cochabamba,NB-SABS (D.S.0181)
17-0578-00-765317-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(5695)Crew Oxigen Masks( Arnez Para Mascaras De Oxigeno Para Tripulación,Contratado,False,,2017-07-21,Angela Andrea Mendez Rojas (Telf: 4140873),2017-05-24,Cochabamba,NB-SABS (D.S.0181)
17-0580-00-765000-0-E,Depósitos Aduaneros Bolivianos ,Bienes,CD,Accesocios Y Repuestos Para Scanner,Contratado,False,,2017-07-21,Maria Eugenia Mamani Mamani (Telf: 2810383),2017-06-16,La Paz,NB-SABS (D.S.0181)
17-0582-00-765283-0-E,Empresa Boliviana De Almendra Y Derivados - Eba,Bienes,CD,"Adquisicion De Balanzas Electronicas Para El Subsidio Pre Natal Y Lactancia De Las Distribuidoras En La Ciudad De Trinidad, Riberalta Y Cobija - Eba: Sedem/Eba/Cd/2017-103.",Contratado,False,,2017-07-21,Gricelda Felicia Gonzales Ramirez (Telf: 2146292-2146279-2141760),2017-06-20,La Paz,NB-SABS (D.S.0181)
17-0586-00-762916-0-E,"Empresa Azucarera San Buenaventura ""Easba""",Bienes,CD,Adquisicion De Desbrozadora (Desmalezadora),Contratado,False,,2017-07-21,Ernesto Gutierrez Soria (Telf: 2145019),2017-06-01,La Paz,NB-SABS (D.S.0181)
17-0586-00-765269-0-E,"Empresa Azucarera San Buenaventura ""Easba""",Bienes,CD,Adquisicion Radios Handy Portatiles Uhf,Contratado,False,,2017-07-21,Ernesto Gutierrez Soria (Telf: 2145019),2017-06-26,La Paz,NB-SABS (D.S.0181)
17-0660-04-765272-0-E,Direccion Administrativa Y Financiera - Organo Judicial - Tribunal Agroambiental ,Bienes,CM,Adquisicion De Equipos De Oficina Y Muebles Sillones Giratorios Ejecutivos,Contratado,False,,2017-07-21,Paola Alejandra Suniga Sandoval (Telf: 6425090),2017-07-20,Chuquisaca,NB-SABS (D.S.0181)
17-0802-00-765243-1-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Servicios Generales,ANPE,"Servicio De Refaccion, Mantenimiento, Impermeabilizacion De Tanque De Almacenamiento De Agua",Anulado desde la convocatoria,False,2017-07-27,2017-07-21,Elizabeth Zulema Brito Pozo (Telf: 6461134-6462833),,Chuquisaca,NB-SABS (D.S.0181)
17-0901-08-765069-1-1,Servicio Departamental De Caminos - Chuquisaca,Bienes,ANPE,Adquisición De: Cartuchos De Toner,Contratado,False,2017-07-27,2017-07-21,Freddy Lucas Marin Tamares (Telf: 6436176),2017-08-24,Chuquisaca,NB-SABS (D.S.0181)
17-0902-00-757945-2-1,Gobierno Autónomo Departamental De La Paz,Consultoria,ANPP,Contratación De Consultoria Por Producto ?Fortalecimiento De Capacidades En Transformación Y Comercialización De Derivados Lácteos Con Orientación A Mercados Formales?Para El Proyecto Apoyo Integral A La Produccion Lechera Del Departamento De La,Contratado,False,2017-08-03,2017-07-21,Amanda Lidia Teran Teran (Telf: 2202567),2017-08-11,La Paz,NB-SABS (D.S.0181)
17-0902-00-765162-1-1,Gobierno Autónomo Departamental De La Paz,Bienes,ANPP,Adquisicion De Maquinaria Y Equipos Para La Transformacion De Fibra Y Carnes Del Proyecto Manejo Integral Camelido Con Aprovechamiento De Fibra,Desierto,False,2017-08-03,2017-07-21,Amanda Lidia Teran Teran (Telf: 2202567),2017-08-10,La Paz,NB-SABS (D.S.0181)
17-0902-00-765213-1-1,Gobierno Autónomo Departamental De La Paz,Bienes,ANPE,Adquisicion De Baterias Para Vehiculos Y Motocicletas Del Comandepol,Contratado,False,2017-07-28,2017-07-21,Eddy Richard Agne Quispe (Telf: 2202567),2017-08-09,La Paz,NB-SABS (D.S.0181)
17-0902-04-764809-0-E,Servicio Departamental De Deportes,Consultoria,CM,Consultor Individual De Linea: Técnico Ii Instructor De Natación,Contratado,False,,2017-07-21,Wilder Arce Cumaly (Telf: 2224066 - 2224055),2017-06-22,La Paz,NB-SABS (D.S.0181)
17-0902-04-765034-0-E,Servicio Departamental De Deportes,Consultoria,CM,Consultor Individual De Linea: Técnico Ii - Apoyo Unidad De Desarrollo Del Deporte,Contratado,False,,2017-07-21,Wilder Arce Cumaly (Telf: 2224066 - 2224055),2017-06-12,La Paz,NB-SABS (D.S.0181)
17-0902-04-765275-0-E,Servicio Departamental De Deportes,Consultoria,CM,Consultor Individual De Linea: Técnico Ii - Administrativo Unidad De Desarrollo Del Deporte,Contratado,False,,2017-07-21,Wilder Arce Cumaly (Telf: 2224066 - 2224055),2017-06-22,La Paz,NB-SABS (D.S.0181)
17-0902-07-764612-0-E,Servicio Departamental De Gestion Social De La Paz - Sedeges,Servicios Generales,CM,Contratacion De Servicio Para La Reparacion Y Mantenimiento Del Muro Perimetral Del Centro Niñas Obrajes,Contratado,False,,2017-07-21,Fabricio Alejandro Arana Leon (Telf: 2488191 - 2488222),2017-05-19,La Paz,NB-SABS (D.S.0181)
17-0902-11-764492-0-E,Servicio Departamental De Construccion De Obras Civiles (Sedcoc),Servicios Generales,CM,Alquiler De Excavación Y Volqueta Para Excavación Carguio Y Transporte De Material Excedente Proyecto: Construcción Sistema De Riego Presa Sullkatiti Titiri,Contratado,False,,2017-07-21,Martha Maria Mamani Poma (Telf: 2492922),2017-06-01,La Paz,NB-SABS (D.S.0181)
17-0902-39-765170-1-1,Hospital De La Mujer,Bienes,ANPE,"Adquisicion De Solucion Enzimatica, Povidona Yodada Y Orto - Ftalaldehido (O-Pa) Para El Hospital De La Mujer",Contratado,False,2017-07-28,2017-07-21,Jorge Carlos Cuba Castro (Telf: 2221250),2017-08-02,La Paz,NB-SABS (D.S.0181)
17-0902-40-765188-1-1,"Hospital Del Niño  ""Dr. Ovidio Aliaga Uria""",Bienes,ANPP,"Adquisición Cartucho De Gases, Electrolitos, Glucosa Y Lactato Para Equipo Gem Premier 3000",Anulado desde la convocatoria,False,2017-08-11,2017-07-21,Santos Machaca Apaza (Telf: 2205060),2017-08-23,La Paz,NB-SABS (D.S.0181)
17-0902-40-765231-1-1,"Hospital Del Niño  ""Dr. Ovidio Aliaga Uria""",Bienes,ANPE,Adquisición Película Dry View 20 X 25 X 125 Placas Para Imagenologia,Anulado desde la convocatoria,False,2017-07-28,2017-07-21,Santos Machaca Apaza (Telf: 2205060),,La Paz,NB-SABS (D.S.0181)
17-0902-40-765311-1-1,"Hospital Del Niño  ""Dr. Ovidio Aliaga Uria""",Bienes,ANPE,Adquisición Película Dry View 25 X 30 X 125 Placas Para Imagenologia,Anulado desde la convocatoria,False,2017-07-28,2017-07-21,Santos Machaca Apaza (Telf: 2205060),,La Paz,NB-SABS (D.S.0181)
17-0902-43-762407-0-E,Hospital Del Norte,Bienes,CM,Adquisicion De Insumos Para Prestacion De Servicios,Contratado,False,,2017-07-21,Jesus Ordonez Ochoa (Telf: 2864070),2017-06-28,La Paz,NB-SABS (D.S.0181)
17-0903-00-763884-0-E,Gobierno Autónomo Departamental De Cochabamba,Bienes,CM,Compra De Microscopio Trinocular Con Camara Para El Departamento De Patologia Del Instituto Gastroenterologico Boliviano Japones 2017,Contratado,False,,2017-07-21,Martza Santos Lopez (Telf: 4519121-4255253),2017-06-19,Cochabamba,NB-SABS (D.S.0181)
17-0903-00-765126-1-1,Gobierno Autónomo Departamental De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicio De Cuatro Volquetas Para El Traslado De Piedra Y Dos Palas Cargadoras Para El Carguio De Piedra (4.128 M3) Para El Proyecto Conservacion De Areas Agricolas En La Cuenca Del Rio Tapacari Fase I,Contratado,False,2017-07-28,2017-07-21,Julio Cesar Lopez Vergara (Telf: 4519121-4255253),2017-09-18,Cochabamba,NB-SABS (D.S.0181)
17-0903-00-765132-1-1,Gobierno Autónomo Departamental De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicio De Dos Retroexcavadoras Case 580 O Similar Por Un Total De (210 Horas) Para La Fundacion De Muros De Mamposteria De Piedra Para El Proyecto Conservacion De Areas Agricolas En La Cuenca Del Rio Tapacari Fase I,Contratado,False,2017-07-28,2017-07-21,Julio Cesar Lopez Vergara (Telf: 4519121-4255253),2017-09-06,Cochabamba,NB-SABS (D.S.0181)
17-0903-00-765138-1-1,Gobierno Autónomo Departamental De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicio De Una Volqueta Para El Traslado De Piedra Y Una Pala Cargadora Para El Carguio De Piedra (1.260 M3) Para El Proyecto Conservacion De Areas Agricolas En La Cuenca Del Rio Arque Fase I,Desierto,False,2017-07-28,2017-07-21,Julio Cesar Lopez Vergara (Telf: 4519121-4255253),2017-09-26,Cochabamba,NB-SABS (D.S.0181)
17-0904-00-765237-0-E,Gobierno Autónomo Departamental De Oruro,Bienes,CM,Adquisicion De Reactivos Quimicos Para Le Control De Calidad De Agua De Pozos Para El Laboratoio De Analisis De Agua Y Perforacion De Pozos (Proy. Const. De Perforacion De Pozos Profundos Dasar Jica Depto. Oruro),Contratado,False,,2017-07-21,Rosemary Cahuana Mollo (Telf: 5250200),2017-06-22,Oruro,NB-SABS (D.S.0181)
17-0904-04-764953-0-E,Hospital General San Juan De Dios,Bienes,CM,Adquisicion De Imipenem + Cilastatina (Farmacia Sis) Pedido 21,Contratado,False,,2017-07-21,Michael E. Rivera Gutierrez (Telf: 5275405),2017-07-06,Oruro,NB-SABS (D.S.0181)
17-0905-01-765229-0-E,Servicio Departamental De Gestion Social - Potosi,Bienes,CM,Adquisicion De Derivados Lacteos Para Centros De Acogida,Contratado,False,,2017-07-21,German Ramiro Maygua Sanabria (Telf: 6224986),2017-06-29,Potosi,NB-SABS (D.S.0181)
17-0905-01-765251-0-E,Servicio Departamental De Gestion Social - Potosi,Bienes,CM,Adquisicion De Fideos Y Pastas Para Centros De Acogida,Contratado,False,,2017-07-21,German Ramiro Maygua Sanabria (Telf: 6224986),2017-06-29,Potosi,NB-SABS (D.S.0181)
17-0905-01-765268-0-E,Servicio Departamental De Gestion Social - Potosi,Bienes,CM,Adquisicion De Leguminosas Y Derivados Para Centros De Acogida,Contratado,False,,2017-07-21,German Ramiro Maygua Sanabria (Telf: 6224986),2017-06-29,Potosi,NB-SABS (D.S.0181)
17-0905-01-765299-0-E,Servicio Departamental De Gestion Social - Potosi,Bienes,CM,Adquisicion De Arroz Para Centros De Acogida,Contratado,False,,2017-07-21,German Ramiro Maygua Sanabria (Telf: 6224986),2017-06-29,Potosi,NB-SABS (D.S.0181)
17-0905-01-765308-0-E,Servicio Departamental De Gestion Social - Potosi,Bienes,CM,Adquisicion De Grasas Vegetales Para Centros De Acogida,Contratado,False,,2017-07-21,German Ramiro Maygua Sanabria (Telf: 6224986),2017-06-29,Potosi,NB-SABS (D.S.0181)
17-0906-00-765195-1-1,Gobierno Autónomo Departamental De Tarija,Bienes,ANPE,Adquisicion De Llantas Completas (Mas Camara) Para Vehículos De 2 Y 4 Ruedas Del Comando Departamental De La Policía De Tarija Solicitado Por La Dirección De Seguridad Ciudadana Dependiente De La Secretaria Departamental De Seguridad Justicia Y D.D.H.H. Del Gobierno Autónomo Departamental De Tarija,Contratado,False,2017-07-27,2017-07-21,Antonio Marcelo Casso Nieva (Telf: .),2017-10-19,Tarija,NB-SABS (D.S.0181)
17-0906-12-764948-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes,CD,"Adquisicion De Diesel Con Precintos De Seguridad Mas Reposicion De Formulario, Para Uso En Diferentes Unidades De La Residencia Entre Rios (Pedido 57631)",Contratado,False,,2017-07-21,Yenny Isabel Del Castillo Gonzales (Telf: 6642063/6642064/6642066),2017-03-14,Tarija,NB-SABS (D.S.0181)
17-0906-12-765007-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes,CD,Adquisicion De 10.000 Lts De Diesel Mas Precintos De Seguridad Y Reposicion De Formulario Segun (Pedido 57630) Para Uso En Diferentes Unidades De La Residencia Entre Rios,Contratado,False,,2017-07-21,Yenny Isabel Del Castillo Gonzales (Telf: 6642063/6642064/6642066),2017-03-14,Tarija,NB-SABS (D.S.0181)
17-0906-12-765040-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes,CD,"Adquisicion De 10.000 Litros De Diesel Con Precintos De Seguridad Mas Reposicion De Formulario, Para Uso En Diferentes Unidades De Planta De Asf, Y Aridos Charaja Segun (Pedido N°4059)",Contratado,False,,2017-07-21,Yenny Isabel Del Castillo Gonzales (Telf: 6642063/6642064/6642066),2017-03-31,Tarija,NB-SABS (D.S.0181)
17-0906-12-765241-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes,CD,Adquisicion De 10000 Litros De Diesel Mas Precintos Y Formulario De Reposicion Para Uso En Maquinaria Y Equipo Para La Residencia  Valle Central Segun Pedido N°10886,Contratado,False,,2017-07-21,Yenny Isabel Del Castillo Gonzales (Telf: 6642063/6642064/6642066),2017-04-26,Tarija,NB-SABS (D.S.0181)
17-0906-12-765288-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes,CD,"Adquisicion De 10000 Litros De Diesel Oil, 1 Reposicion De Formulario, 4 Prescintos, Para Uso En Maquinaria Y Equipo Segun (Pedido N°6391)",Contratado,False,,2017-07-21,Yenny Isabel Del Castillo Gonzales (Telf: 6642063/6642064/6642066),2017-05-04,Tarija,NB-SABS (D.S.0181)
17-0906-24-764787-0-E,Sub Gobernacion Padcaya ,Bienes,CM,Adquisición De Lubricantes Para La Maquinaria Del Proyecto Mej. Y Mant. De La Red Vial Dptal. Provincia Arce,Contratado,False,,2017-07-21,Alicia Fabiana Jurado  Mercado  (Telf: 6545018),2017-07-14,Tarija,NB-SABS (D.S.0181)
17-0907-00-765145-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPE,Adquisición De Ropa De Trabajo Para El Banco De Sangre Regional Santa Cruz,Contratado,False,2017-07-27,2017-07-21,Maria Asunta Ortuno Cespedes (Telf: 3636300/3-3332760 /3636256),2017-07-31,Santa Cruz,NB-SABS (D.S.0181)
17-0908-00-764565-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,"Adquisicion De Utiles Y Materiales Electricos Para Abastecer Al Servicio De Mantenimiento Del Hospital Presidente German Busch (Foco Espiral 85w, Foco Espiral 42w, Etc.)",Contratado,False,,2017-07-21,Miguel Ruiz Sanchez (Telf: 46-24830),2017-06-02,Beni,NB-SABS (D.S.0181)
17-0908-36-755630-0-E,Hospital Materno Infantil Boliviano Japones,Bienes,CM,Reactivos De Laboratorio Para El Hospital Materno Infantil Trinidad,Contratado,False,,2017-07-21,Joe Milton Zurita Vocal (Telf: 4628915),2017-03-13,Beni,NB-SABS (D.S.0181)
17-0908-36-765087-0-E,Hospital Materno Infantil Boliviano Japones,Bienes,CM,Transductor Para Ecografo Del Hospital Materno Infantil Trinidad,Contratado,False,,2017-07-21,Joe Milton Zurita Vocal (Telf: 4628915),2017-06-05,Beni,NB-SABS (D.S.0181)
17-0908-36-765100-0-E,Hospital Materno Infantil Boliviano Japones,Bienes,CM,Oxigeno Medicinal Para El Hospital Materno Infantil Trinidad,Contratado,False,,2017-07-21,Joe Milton Zurita Vocal (Telf: 4628915),2017-06-29,Beni,NB-SABS (D.S.0181)
17-0951-00-765028-1-1,Banco Central De Bolivia - Bcb,Consultoria,ANPP,Consultoría Por Producto Para La Elaboración Del Estudio De Percepción De Públicos Externos Sobre La Imagen Institucional Del Bcb,Desierto,False,2017-08-08,2017-07-21,Claudia Rogelia Chura Cruz (Telf: 2409090),2017-08-30,La Paz,NB-SABS (D.S.0181)
17-0951-00-765058-1-1,Banco Central De Bolivia - Bcb,Bienes,ANPP,Provisión De Escáneres Con Alimentador De Hojas,Contratado,False,2017-08-03,2017-07-21,Claudia Rogelia Chura Cruz (Telf: 2409090),2017-09-08,La Paz,NB-SABS (D.S.0181)
17-1201-00-744048-3-2,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Encarpetado Y Obras Complementarias De La Calle 3 Zona Norte Copacabana,Contratado,False,2017-07-28,2017-07-21,Ana Maria Mamani Tarquino (Telf: 2203034),2017-08-09,La Paz,NB-SABS (D.S.0181)
17-1201-00-764988-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,"Adquisicion De Alimentos Secos, Enlatados Y Otros Productos Comestibles Para Los Centros Municipales Para El Desarrollo Infantil Segundo Semestre - Gestion 2017",Desierto,False,2017-07-27,2017-07-21,Franklin Remberto Yujra Choque (Telf: 2203034),2017-08-04,La Paz,NB-SABS (D.S.0181)
17-1201-00-765059-0-E,Gobierno Autonomo Municipal De La Paz,Consultoria,CM,Consultor De Linea Auxiliar De Enfermeria- Hospital Los Pinos Gestion 2017,Contratado,False,,2017-07-21,Estela Poma Condori (Telf: 2203034),2017-06-28,La Paz,NB-SABS (D.S.0181)
17-1201-00-765092-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CD,Recapeo Asfaltico De Vias En El Distrito 8 Gestion 2017,Contratado,False,,2017-07-21,Joeris Karl Kopa Barreto (Telf: 2203034),2017-05-22,La Paz,NB-SABS (D.S.0181)
17-1201-00-765148-0-E,Gobierno Autonomo Municipal De La Paz,Consultoria,CM,Contratacion De Un Servicio De Consultoria Individual Por Producto Para Capacitaciones En Joyeria Basica E Intermedia 2017,Contratado,False,,2017-07-21,Ximena Claudia Mendoza Quisbert (Telf: 2203034),2017-07-05,La Paz,NB-SABS (D.S.0181)
17-1201-00-765155-0-E,Gobierno Autonomo Municipal De La Paz,Consultoria,CM,Contratacion De Un Servicio De Consultoria De Linea: Gestor Y Asesor Administrativo - Financiero Para La Escuela Taller Municipal - Cosude 2017,Contratado,False,,2017-07-21,Ana Maria Rios Lopez (Telf: 2203034),2017-07-11,La Paz,NB-SABS (D.S.0181)
17-1201-00-765172-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,"Adquisicion De Alimentos Secos, Enlatados Y Otros Productos - Albergue Chuquisaca 2017",Contratado,False,,2017-07-21,Marcelo Baldiviezo Perez (Telf: 2203034),2017-07-07,La Paz,NB-SABS (D.S.0181)
17-1201-00-765313-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CD,Contratacion Del Servicio De Difusion Institucional Del Gamlp En Un Medio Televisivo Uhf Con Programacion Variada Y Nacional A Cargo De La Dcs 2017,Contratado,False,,2017-07-21,Pamela Clarivel Altamirano Blacutt (Telf: 2203034),2017-07-06,La Paz,NB-SABS (D.S.0181)
17-1201-00-765324-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion De Cordones Av. Hernando Siles 24 De Junio Y Adyacentes Zona 24 De Junio A,Contratado,False,2017-07-28,2017-07-21,Ana Maria Mamani Tarquino (Telf: 2203034),2017-08-09,La Paz,NB-SABS (D.S.0181)
17-1201-14-765289-0-E,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,CM,Compra De Baldosas De Polietileno Para Los Plantines En Los Viveros De Sopocachi Y Aranjuez,Contratado,False,,2017-07-21,Juan Carlos Flores Mallqui (Telf: 2411692),2017-07-21,La Paz,NB-SABS (D.S.0181)
17-1205-00-765169-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. Sede Social (Fase Iii),  Localización: Pedro Domingo Murillo 2da Secc,  Distrito: Distrito-4",Contratado,False,2017-08-02,2017-07-21,Eddy Eduardo Quispe Miranda (Telf: 2829272 - 2829414),2017-08-08,La Paz,NB-SABS (D.S.0181)
17-1205-00-765187-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. Plaza Media Luna (Face Ii),  Localización: San Jose De Yunguyo,  Distrito: Distrito-4",Contratado,False,2017-08-02,2017-07-21,Eddy Eduardo Quispe Miranda (Telf: 2829272 - 2829414),2017-08-08,La Paz,NB-SABS (D.S.0181)
17-1205-00-765232-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Parque Infantil L/San Patricio Localización: Distrital D-7,Contratado,False,2017-07-27,2017-07-21,Abdon Actino Sillero Bernabe (Telf: 2829272 - 2829414),2017-08-02,La Paz,NB-SABS (D.S.0181)
17-1205-00-765245-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,"Const. Cord. Mza A,B,D,E,G L/Kollasuyo Localización: Distrital D-7",Desierto,False,2017-07-27,2017-07-21,Abdon Actino Sillero Bernabe (Telf: 2829272 - 2829414),2017-08-02,La Paz,NB-SABS (D.S.0181)
17-1205-00-765250-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CD,"Progr. Guardias Municipales De Transporte En El Municipio De El Alto , Localizacion:Distrital, Distrito: Distrital, (Adq. De Combustible -Gasolina)",Contratado,False,,2017-07-21,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2017-07-03,La Paz,NB-SABS (D.S.0181)
17-1205-00-765256-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. Cordones De Acera M/C,J,K,D,E L/""Kantati"" Localizacion: Distrital D-7",Contratado,False,2017-08-02,2017-07-21,Abdon Actino Sillero Bernabe (Telf: 2829272 - 2829414),2017-08-09,La Paz,NB-SABS (D.S.0181)
17-1205-00-765265-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,Const. Enlosetado Calle Copacabana L/Porvenir I Localizacion: Distrital D-7,Contratado,False,2017-08-02,2017-07-21,Abdon Actino Sillero Bernabe (Telf: 2829272 - 2829414),2017-08-09,La Paz,NB-SABS (D.S.0181)
17-1205-00-765266-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Cordon De Acera Mzno B Y Area De Equipamiento,  Localizacion: Republica De Portugal,  Distrito: Distrito-8",Contratado,False,,2017-07-21,Juan Carlos Fernandez Rios (Telf: 2829272 - 2829414),2017-06-30,La Paz,NB-SABS (D.S.0181)
17-1206-00-758005-0-E,Gobierno Autonomo Municipal De Viacha,Servicios Generales,CM,"Mantenimiento De Maquinaria Y Equipo De Transporte De Traccion, Distrito 3 (Servicio De Mantenimiento Para Mitsubichi Triton 2294-Bsi, Toyota Regius 3623-Pei Y Toyota Hilux 3037-Xpy)",Contratado,False,,2017-07-21,Clariza Pegguy Espejo Esquivel (Telf: 2800006),2017-06-08,La Paz,NB-SABS (D.S.0181)
17-1206-00-765001-1-1,Gobierno Autonomo Municipal De Viacha,Consultoria,OF,"Auditoría Externa, Seccional (Auditoria  Financiera - Gestión 2016)",Contratado,False,2017-08-04,2017-07-21,Felipe Jose Sirpa Ramos (Telf: 2800006),2017-08-16,La Paz,Otra Normativa especifica
17-1206-00-765060-0-E,Gobierno Autonomo Municipal De Viacha,Obras,CD,"Construccion De Red De Agua Y Alcantarillado U.E. Achica Arriba Com. Achica Arriba, D-3",Contratado,False,,2017-07-21,Lourdes Maria Huallpara Sirpa (Telf: 2800006),2017-07-07,La Paz,NB-SABS (D.S.0181)
17-1206-00-765224-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,Equipamiento Unidades Educativas Seccional (Compra De Mobiliario - U.E. John Fitzgerald Kennedy D-3),Contratado,False,,2017-07-21,Clariza Pegguy Espejo Esquivel (Telf: 2800006),2017-07-12,La Paz,NB-SABS (D.S.0181)
17-1206-00-765238-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,Equipamiento Unidades Educativas Seccional (Compra De Mobiliario - U.E. Nueva Tilata D-7),Contratado,False,,2017-07-21,Clariza Pegguy Espejo Esquivel (Telf: 2800006),2017-07-12,La Paz,NB-SABS (D.S.0181)
17-1206-00-765248-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPE,Construccion Cancha De Cesped Sintetico U.V. 3-M D-7 (Adquisición De Material De Ferretería Y Otros),Contratado,False,2017-07-27,2017-07-21,Felipe Jose Sirpa Ramos (Telf: 2800006),2017-08-01,La Paz,NB-SABS (D.S.0181)
17-1206-00-765261-0-E,Gobierno Autonomo Municipal De Viacha,Servicios Generales,CM,Mantenimiento De Maquinaria Y Equipo De Transporte De Traccion Distrito 3 (Servicio De Mantenimiento De Maquinaria Perforadora De Pozo De Agua),Contratado,False,,2017-07-21,Clariza Pegguy Espejo Esquivel (Telf: 2800006),2017-07-11,La Paz,NB-SABS (D.S.0181)
17-1206-00-765280-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Programa De Desarrollo Inicial (Pdi), Seccional(Compra De Alimentos Para Centros Infantiles)",Contratado,False,,2017-07-21,Clariza Pegguy Espejo Esquivel (Telf: 2800006),2017-07-11,La Paz,NB-SABS (D.S.0181)
17-1208-00-765206-1-1,Gobierno Autonomo Municipal De Tiahuanacu,Bienes,ANPE,Desayuno Escolarn(Provisión Y Distribución Ración Solida - Segundo Semestre 2017),Contratado,False,2017-07-27,2017-07-21,Walter Gutierrez Mamani (Telf: 2895102),2017-07-31,La Paz,NB-SABS (D.S.0181)
17-1208-00-765236-1-1,Gobierno Autonomo Municipal De Tiahuanacu,Bienes,ANPE,Desayuno Escolarn(Provisión Y Distribución Ración Liquida - Segundo Semestre 2017),Contratado,False,2017-07-27,2017-07-21,Walter Gutierrez Mamani (Telf: 2895102),2017-07-31,La Paz,NB-SABS (D.S.0181)
17-1224-00-765010-0-E,Gobierno Autonomo Municipal De Achacachi,Consultoria,CM,Chofer De Ambulancia Del  Centro De Salud  Warisata,Contratado,False,,2017-07-21,Wladimir Turpo Bautista (Telf: 2136503),2017-01-13,La Paz,NB-SABS (D.S.0181)
