cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
09-1101-00-154487-1-1,Gobierno Municipal De Sucre,Bienes,ANPE,Equipamiento Infraestructura Deportiva Juegos Bolivarianos - Equipamiento Rodillos De Calentamiento - Ciclismo,Contratado,No,2009-09-10,2009-08-28,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2009-09-10,Chuquisaca,NB-SABS (D.S.0181)
09-1119-00-154432-1-1,Gobierno Municipal De Camargo,Obras,ANPE,Apertura Camino Vecinal Comunidad Sastreyoc,Desierto,No,2009-09-03,2009-08-28,Lucio Colque Rodriguez (Telf: 46292017),2009-09-15,Chuquisaca,NB-SABS (D.S.0181)
09-1201-05-154338-1-1,Instituto De Gastroenterologia,Consultoria,ANPE,Contratacion De Auxiliar De Enfermeria Para La Atencion Al Paciente Internado De Cirugia,Contratado,No,2009-09-03,2009-08-28,Constantino Pumacahua Rodriguez (Telf: 2246424),2009-09-07,La Paz,NB-SABS (D.S.0181)
09-1201-06-154293-1-1,Hospital De Clinicas,Bienes,ANPE,Campana De Flujo Laminar,Desierto,No,2009-09-03,2009-08-28,Ruben  Michel  Barron (Telf: 2244884),2009-09-03,La Paz,NB-SABS (D.S.0181)
09-1201-14-154384-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,ANPP,Provision De Cesped Sintetico Para Parvularios,Anulado desde la convocatoria,No,2009-09-09,2009-08-28,Carla Garcia Cordova (Telf: 2411692),,La Paz,NB-SABS (D.S.0181)
09-1201-14-154411-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,ANPP,Provision De Cesped Sintetico Para Construccion De Cancha,Desierto,No,2009-09-09,2009-08-28,Carla Garcia Cordova (Telf: 2411692),2009-09-11,La Paz,NB-SABS (D.S.0181)
09-1201-14-154430-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,ANPP,Provision De Cesped Sintetico Para Construccion De Cancha,Desierto,No,2009-09-09,2009-08-28,Carla Garcia Cordova (Telf: 2411692),2009-09-11,La Paz,NB-SABS (D.S.0181)
09-1201-14-154450-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,ANPE,Provision De Cesped Sintetico Para Construccion De Cancha,Desierto,No,2009-09-03,2009-08-28,Carla Garcia Cordova (Telf: 2411692),2009-09-09,La Paz,NB-SABS (D.S.0181)
09-1205-00-141139-2-1,Gobierno Municipal De El Alto,Obras,ANPE,"Refaccion De Cancha  Multiple Merced U.V.""F""\nL/Distrital (D-8)",Desierto,No,2009-09-03,2009-08-28,Roberto Ticona Sanga (Telf: 2833170-2834664),2009-09-08,La Paz,NB-SABS (D.S.0181)
09-1205-00-147342-2-1,Gobierno Municipal De El Alto,Bienes,ANPE,Generacion De Empleo Temporal\n (Adquisicion De Herramientas)\nL/ Distrital\nCp/ 4978,Desierto,No,2009-09-03,2009-08-28,Cinthia Pacheco Gomez (Telf: 2833170-2834664),2009-09-08,La Paz,NB-SABS (D.S.0181)
09-1205-00-148602-2-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion De Cordones Y Pisos De Acera Varias Calles\nL/San Pedro A (D-8),Contratado,No,2009-09-03,2009-08-28,Roberto Ticona Sanga (Telf: 2833170-2834664),2009-09-08,La Paz,NB-SABS (D.S.0181)
09-1205-00-148866-2-1,Gobierno Municipal De El Alto,Obras,ANPE,Construcción  Sede Social  (Fase Ii)\nL/31 De Octubre (D-8),Desierto,No,2009-09-03,2009-08-28,Roberto Ticona Sanga (Telf: 2833170-2834664),2009-09-08,La Paz,NB-SABS (D.S.0181)
09-1205-00-154256-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Programa Mejoramiento Vial Ciudad De El Alto\nObra: Pavimentado Rotonda  Elizardo Perez D-5 L/Distrital,Contratado,No,2009-09-03,2009-08-28,Wilfredo Copa Calizaya (Telf: 2833170-2834664),2009-09-07,La Paz,NB-SABS (D.S.0181)
09-1205-00-154269-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Calle Costanera Manzano 1\nComplemento Rosas Pampa Sector 2,Contratado,No,2009-09-03,2009-08-28,Maria Calcina Quispe (Telf: 2833170-2834664),2009-09-08,La Paz,NB-SABS (D.S.0181)
09-1205-00-154279-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Equipamiento Direccion De Obras\n (Adquisicion De Computadoras E Impresoras)\nL/ Distrital\nCp/ 5052,Desierto,No,2009-09-03,2009-08-28,Cinthia Pacheco Gomez (Telf: 2833170-2834664),2009-09-14,La Paz,NB-SABS (D.S.0181)
09-1205-00-154289-1-1,Gobierno Municipal De El Alto,Obras,LP,Ampliacion Alcantarillado Sanitario Ext. Menores Ciudad De El Alto (El Alto)\nL/Distrital,Cancelado,No,2009-09-18,2009-08-28,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),2009-12-17,La Paz,NB-SABS (D.S.0181)
09-1205-00-154321-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,"Dotacion De Materiales De Construccion Para Cordones De Acera (Generacion De Empleo)\n (Dotacion De Cemento, Arena Y Piedra)\nL/ Solidaridad\nCp/ 5379",Contratado,No,2009-09-03,2009-08-28,Cinthia Pacheco Gomez (Telf: 2833170-2834664),2009-09-08,La Paz,NB-SABS (D.S.0181)
09-1205-00-154365-1-1,Gobierno Municipal De El Alto,Obras,LP,Ampliacion Sistema Agua Potable Ext. Menores Ciudad De El Alto (El Alto) L/Distrital,Cancelado,No,2009-09-18,2009-08-28,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),2009-11-11,La Paz,NB-SABS (D.S.0181)
09-1205-00-154449-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Fortalecimiento Unidad Ejecutora Y Unidad Generacion Empleo (Vibroapisonador)\nCp/ 4570,Cancelado,No,2009-09-03,2009-08-28,Wilfredo Copa Calizaya (Telf: 2833170-2834664),2009-09-07,La Paz,NB-SABS (D.S.0181)
09-1206-00-154353-1-1,Gobierno Municipal De Viacha,Bienes,ANPE,Construccion De Puente Vehicular Com. Chuquiñuma D-3 (Adquisicion De Material De Ferreteria),Contratado,No,2009-09-03,2009-08-28,Karina Zulma Paton Gonzales (Telf: 2800006),2009-09-11,La Paz,NB-SABS (D.S.0181)
09-1206-00-154431-1-1,Gobierno Municipal De Viacha,Obras,ANPE,Construccion De Aulas U.E. Jhon F.  Kenedy 2da Fase Com. Villa Remedios  D-3,Contratado,No,2009-09-03,2009-08-28,Karina Zulma Paton Gonzales (Telf: 2800006),2009-09-11,La Paz,NB-SABS (D.S.0181)
09-1206-00-154452-1-1,Gobierno Municipal De Viacha,Consultoria,OF,Auditoria Financiera Y Tecnica De Los Estados Financieros Al 31 De Diciembre De  2007 - 2008,Desierto,No,2009-09-11,2009-08-28,Karina Zulma Paton Gonzales (Telf: 2800006),2009-09-18,La Paz,Otra Normativa especifica
09-1214-00-154341-1-1,Gobierno Municipal De Calamarca,Consultoria,ANPE,Auditoria Especial De Ingresos Y Egresos\nPor El Periodo Comprendido Entre El 01 De Junio Al 31 De Diciembre De 2008\nPrimera Convocatoria,Contratado,No,2009-09-10,2009-08-28,Efrain Clemente Silvestre  (Telf: 71291270 - 76593390),2009-10-01,La Paz,NB-SABS (D.S.0181)
09-1218-00-154324-1-1,Gobierno Municipal De Inquisivi,Obras,ANPE,Construccion De Obras En Contraparte  Proy. Telefonia Rural Entel S.A. (Construccion De Vivienda Sereno Y Cerco Perimetral De Malla Olimpica),Contratado,No,2009-09-03,2009-08-28,Ramiro  Torrez Quispe  (Telf: ),2009-09-03,La Paz,NB-SABS (D.S.0181)
09-1227-00-154480-1-1,Gobierno Municipal De Guanay,Obras,ANPE,Apertura  De Caminos Poroma San Juan De Challana,Sin documentacion de cierre,No,2009-09-03,2009-08-28,Daniel  Villanueva  Vidaurre (Telf: 2136282),,La Paz,NB-SABS (D.S.0181)
09-1229-00-154314-1-1,Gobierno Municipal De Tipuani,Obras,ANPP,Conclusion: Unidad Educativa Oscar Unzaga De La Vega - Obra Fina,Contratado,No,2009-09-11,2009-08-28,Rosario Fernandez  Vidal  (Telf: 22136264),2009-09-15,La Paz,NB-SABS (D.S.0181)
09-1230-00-154385-1-1,Gobierno Municipal De Quiabaya,Obras,ANPE,Construcción Polifuncional Unidad Educativa Marcupata,Desierto,No,2009-09-09,2009-08-28,Jorge Callisaya Peralta (Telf: ),2009-11-13,La Paz,NB-SABS (D.S.0181)
09-1230-00-154388-1-1,Gobierno Municipal De Quiabaya,Obras,ANPE,Construcción Polifuncional Unidad Educativa Chacambaya,Sin documentacion de cierre,No,2009-09-09,2009-08-28,Jorge Callisaya Peralta (Telf: ),,La Paz,NB-SABS (D.S.0181)
09-1230-00-154391-1-1,Gobierno Municipal De Quiabaya,Obras,ANPE,Construccion Polifuncional U.E. Conchupata,Sin documentacion de cierre,No,2009-09-09,2009-08-28,Jorge Callisaya Peralta (Telf: ),,La Paz,NB-SABS (D.S.0181)
09-1230-00-154412-1-1,Gobierno Municipal De Quiabaya,Obras,ANPE,(Construcción  Polifuncional U.E.Julio Cordero  (Quiabaya),Anulado desde la convocatoria,No,2009-09-09,2009-08-28,Jorge Callisaya Peralta (Telf: ),,La Paz,NB-SABS (D.S.0181)
09-1235-00-154210-1-1,Gobierno Municipal De Chuma,Obras,ANPE,Construccion Cancha Polifuncional Mollopampa,Sin documentacion de cierre,No,2009-09-03,2009-08-28,Wilson Rada Valdez (Telf: 77538384),,La Paz,NB-SABS (D.S.0181)
09-1235-00-154325-1-1,Gobierno Municipal De Chuma,Obras,ANPE,Construccion Casa Artesanal 1ra Fase Chajlaya,Sin documentacion de cierre,No,2009-09-03,2009-08-28,Wilson Rada Valdez (Telf: 77538384),,La Paz,NB-SABS (D.S.0181)
09-1261-00-154260-1-1,Gobierno Municipal De Pucarani,Obras,ANPE,"Construccion De Graderias, Col. Franz Tamayo",Contratado,No,2009-09-04,2009-08-28,Braulio  Cachi  Alave  (Telf: 2136192),2009-09-08,La Paz,NB-SABS (D.S.0181)
09-1301-00-154261-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios Para Colocacion De Mezcla Asfaltica Otb Base Aerea Y Adyascentes,Contratado,No,2009-09-03,2009-08-28,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2009-09-09,Cochabamba,NB-SABS (D.S.0181)
09-1301-00-154266-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios Para Colocacion De Mezcla Asfaltica Otb Loreto Y Adyascentes,Contratado,No,2009-09-03,2009-08-28,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2009-09-09,Cochabamba,NB-SABS (D.S.0181)
09-1301-00-154299-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPE,Compra De Materiales E Insumos,Contratado,No,2009-09-03,2009-08-28,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2009-09-25,Cochabamba,NB-SABS (D.S.0181)
09-1301-00-154313-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPE,Adquisicion De Materiales De Construccion Proyecto Mantenimiento Y Equipamiento De Edificaciones Municipales Est. Prog. 17-0060-00,Desierto,No,2009-09-03,2009-08-28,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2009-10-30,Cochabamba,NB-SABS (D.S.0181)
09-1301-00-154372-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,Servicio De Mano De Obra Para Operacion De Equipos Acuaticos Y Guinches En La Aplicacion Y/O Ejecucion De Plan De Emergencia Para Confinamiento De Especies En Cuerpo De Agua,Contratado,No,2009-09-03,2009-08-28,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2009-09-08,Cochabamba,NB-SABS (D.S.0181)
09-1301-00-154425-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPE,Compra De Cemento Asfaltico-Mantenimiento De Vias Bacheo(E.P. 18-0027-00),Contratado,No,2009-09-03,2009-08-28,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2009-09-04,Cochabamba,NB-SABS (D.S.0181)
09-1301-00-154466-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPP,Contratacion De Servicios Para Fabricacion Y Transporte De Mezcla Asfaltica Otbs Kanata Y 6 De Agosto,Contratado,No,2009-09-10,2009-08-28,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2009-09-11,Cochabamba,NB-SABS (D.S.0181)
09-1301-00-154470-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPP,Contratacion De Servicios Para Fabricacion Y Transporte De Mezcla Asfaltica Av. 6 De Agosto,Contratado,No,2009-09-10,2009-08-28,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2009-09-11,Cochabamba,NB-SABS (D.S.0181)
09-1303-00-154247-1-1,Gobierno Municipal De Sipe Sipe,Obras,ANPE,Construccion Centro De Capacitacion Comunidad Villa Bolivar,Contratado,No,2009-09-03,2009-08-28,Wilber Oporto Espinoza (Telf: 4381932),2009-09-09,Cochabamba,NB-SABS (D.S.0181)
09-1303-00-154248-1-1,Gobierno Municipal De Sipe Sipe,Obras,ANPE,Construccion Centro De Capacitacion Comunidad Choqueni,Contratado,No,2009-09-03,2009-08-28,Wilber Oporto Espinoza (Telf: 4381932),2009-09-15,Cochabamba,NB-SABS (D.S.0181)
09-1304-00-154166-1-1,Gobierno Municipal De Tiquipaya,Consultoria,OF,Supervision Construccion Puente Vehicular Pampa Mayu,Contratado,No,2009-09-07,2009-08-28,Rosse Mary Leysi Saavedra Mendez (Telf: 44287320),2009-10-02,Cochabamba,Otra Normativa especifica
09-1304-00-154257-1-1,Gobierno Municipal De Tiquipaya,Consultoria,OF,Supervison Mejoramiento De Camino Monte Huayco-Montecillo Alto,Contratado,No,2009-09-07,2009-08-28,Rosse Mary Leysi Saavedra Mendez (Telf: 44287320),2009-10-02,Cochabamba,Otra Normativa especifica
09-1306-00-154429-1-1,Gobierno Municipal De Colcapirhua,Obras,ANPP,Conclusion Canalizacion Florida Construccion Canal Y Puente Vehicular Distritos C Y B,Desierto,No,2009-09-09,2009-08-28,Rider Hernan  Velasquez  Vocal  (Telf: 4269985),2009-09-09,Cochabamba,NB-SABS (D.S.0181)
09-1306-00-154444-1-1,Gobierno Municipal De Colcapirhua,Obras,ANPE,Construccion Puente Peatonal Metalico Rio Tamborada Tinkumayu,Desierto,No,2009-09-03,2009-08-28,Rider Hernan  Velasquez  Vocal  (Telf: 4269985),2009-10-21,Cochabamba,NB-SABS (D.S.0181)
09-1307-00-154259-1-1,Gobierno Municipal De Aiquile,Obras,ANPP,Construcción De 30 Lagunas De 1200 M3 Comunidad Pampas,Contratado,No,2009-09-10,2009-08-28,Jhonny Dias Salazar (Telf: 4343303),2009-09-18,Cochabamba,NB-SABS (D.S.0181)
09-1311-00-154417-1-1,Gobierno Municipal De Morochata,Consultoria,ANPE,Estudio A Diseño Final Apertura De Camino Maravillas  Seque Rancho,Cancelado,No,2009-09-03,2009-08-28,Leonardo Veliz Sanchez (Telf: 4364786),,Cochabamba,NB-SABS (D.S.0181)
09-1312-00-151898-2-1,Gobierno Municipal De Sacaba,Consultoria,ANPE,Preinversion Sistema De Riego Por Aspersion Quewiñal,Contratado,No,2009-09-03,2009-08-28,Flavio Hidalgo Zarate (Telf: 4702301),2009-09-16,Cochabamba,NB-SABS (D.S.0181)
09-1312-00-154331-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion Muro Perimetral De Posta Y U.E. Educativa Otb Entre Rios,Contratado,No,2009-09-03,2009-08-28,Flavio Hidalgo Zarate (Telf: 4702301),2009-09-04,Cochabamba,NB-SABS (D.S.0181)
09-1312-00-154333-1-1,Gobierno Municipal De Sacaba,Bienes,ANPP,Adquisicion Iii Equipamiento Hospital Mexico,Contratado,No,2009-09-11,2009-08-28,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2009-09-24,Cochabamba,NB-SABS (D.S.0181)
09-1314-00-154267-1-1,Gobierno Municipal De Villa Tunari,Obras,ANPP,Anpe 108-2009 Construccion Sistema De Agua Potable 1ro Mayo - Central Independiente - Distrito Nº 2,Contratado,No,2009-09-09,2009-08-28,Edgar Renan Villca Hilari (Telf: 44136521 ),2009-09-09,Cochabamba,NB-SABS (D.S.0181)
09-1335-00-154189-1-1,Gobierno Municipal De Puerto Villarroel,Obras,LP,Construcción Colegio Modelo Unidad Educativa Israel,Contratado,No,2009-09-17,2009-08-28,Edwin Castillo Condori (Telf: 44136281),2009-09-24,Cochabamba,NB-SABS (D.S.0181)
09-1335-00-154298-1-1,Gobierno Municipal De Puerto Villarroel,Obras,ANPE,Construccion Pedestal Y Escultura Olimpico Para Estadium Municipal Ivirgarzama Puerto Villarroel,Contratado,No,2009-09-03,2009-08-28,Edwin Castillo Condori (Telf: 44136281),2009-09-21,Cochabamba,NB-SABS (D.S.0181)
09-1343-00-154355-1-1,Gobierno Municipal De Vila Vila,Obras,LP,Construccion Puente Vehicular Vila Vila (Vila Vila),Contratado,No,2009-09-25,2009-08-28,Daniel Santiago Montenegro  (Telf: 553492),2009-11-19,Cochabamba,Normativa del Financiador (BM)
09-1401-00-154445-1-1,Gobierno Municipal De Oruro,Obras,ANPP,Pavimentado Av. Vicuñas,Contratado,No,2009-09-10,2009-08-28,Fernando Canaza Churata (Telf: 25251624),2009-09-11,Oruro,NB-SABS (D.S.0181)
09-1401-00-154462-1-1,Gobierno Municipal De Oruro,Bienes,ANPP,Provisión De Dos Ambulancias,Sin documentacion de cierre,No,2009-09-10,2009-08-28,Fernando Canaza Churata (Telf: 25251624),,Oruro,NB-SABS (D.S.0181)
09-1414-00-152371-1-1,Gobierno Municipal De Corque,Obras,ANPP,Contruccion Cubierta Metalica Coliceo Cerrado Evo Morales Ayma,Contratado,No,2009-09-10,2009-08-28,Monica Llave Flores (Telf: 025136150),2009-10-18,Oruro,NB-SABS (D.S.0181)
09-1501-00-147975-3-1,Gobierno Municipal De Potosi,Bienes,ANPE,Adquisición De Basureros Y Contenedores De Basura Const.Terminal De Buses Y Cargas Menores,Contratado,No,2009-09-04,2009-08-28,Santiago Choque Flores (Telf: 6223140),2009-09-16,Potosi,NB-SABS (D.S.0181)
09-1501-00-154488-1-1,Gobierno Municipal De Potosi,Obras,ANPP,Provisión Y Colocado De Luminarias Para Muro Perimetral Terminal De Buses Y Cargas Menores,Desierto,No,2009-09-10,2009-08-28,Santiago Choque Flores (Telf: 6223140),2009-09-15,Potosi,NB-SABS (D.S.0181)
09-1505-00-154451-1-1,Gobierno Municipal De Uncia,Obras,ANPE,Construccion Taller Artesanal Juntuma Fase Ii,Desierto,No,2009-09-04,2009-08-28,Ramiro Velasco Hinojosa (Telf: 2-5820616),2009-09-07,Potosi,NB-SABS (D.S.0181)
09-1505-00-154461-1-1,Gobierno Municipal De Uncia,Obras,ANPE,Construccion Taller Artesanal Quelcata  Fase Ii,Desierto,No,2009-09-04,2009-08-28,Ramiro Velasco Hinojosa (Telf: 2-5820616),2009-09-07,Potosi,NB-SABS (D.S.0181)
09-1505-00-154465-1-1,Gobierno Municipal De Uncia,Obras,ANPE,Construcción Cancha Polifuncional Alta Kalazaya,Desierto,No,2009-09-03,2009-08-28,Ramiro Velasco Hinojosa (Telf: 2-5820616),2009-09-04,Potosi,NB-SABS (D.S.0181)
09-1505-00-154468-1-1,Gobierno Municipal De Uncia,Bienes,ANPE,Provisión Semilla De Alfa Alfa Pista Kalazaya Convenio Isalp,Desierto,No,2009-09-04,2009-08-28,Ramiro Velasco Hinojosa (Telf: 2-5820616),2009-09-08,Potosi,NB-SABS (D.S.0181)
09-1505-00-154475-1-1,Gobierno Municipal De Uncia,Bienes,ANPE,Provisión Semilla De Alfa Alfa Merkaymaya Convenio Isalp,Desierto,No,2009-09-04,2009-08-28,Ramiro Velasco Hinojosa (Telf: 2-5820616),2009-09-08,Potosi,NB-SABS (D.S.0181)
09-1505-00-154477-1-1,Gobierno Municipal De Uncia,Bienes,ANPE,Provisión Semilla De Alfa Alfa Sunuyo Convenio Isalp,Desierto,No,2009-09-04,2009-08-28,Ramiro Velasco Hinojosa (Telf: 2-5820616),2009-09-08,Potosi,NB-SABS (D.S.0181)
09-1601-01-151385-2-1,Hospital Universitario San Juan De Dios,Bienes,ANPE,Lavandina Cloro Activo 8% (Fco 250ml),Contratado,No,2009-09-04,2009-08-28,Carola  Mogro  Martinez  (Telf: 6645555),2009-09-10,Tarija,NB-SABS (D.S.0181)
09-1601-01-154392-1-1,Hospital Universitario San Juan De Dios,Bienes,ANPE,"Sensores Para Monitor Multiparametrico, Sensor Para Oximetria Monin,Sensor Para Monitor Philips Y Otros",Contratado,No,,2009-08-28,Carola  Mogro  Martinez  (Telf: 6645555),2009-09-16,Tarija,NB-SABS (D.S.0181)
09-1603-00-154198-1-1,Gobierno Municipal De Bermejo,Obras,LP,Remodelacion Mercado Central P/Prom. Y Comercializ. Prod. Agrop.,Contratado,No,2009-09-18,2009-08-28,Vicenta Flores Sanchez (Telf: 6961095),2009-09-23,Tarija,NB-SABS (D.S.0181)
09-1605-00-154316-1-1,Gobierno Municipal De Carapari,Obras,ANPP,Construccion Dos Aulas Rectangulares U.E. Campo Largo Hito 22,Contratado,No,2009-09-11,2009-08-28,Leonardo Cruz Gonzales (Telf: 046136032),2009-09-22,Tarija,NB-SABS (D.S.0181)
09-1605-00-154407-1-1,Gobierno Municipal De Carapari,Obras,ANPE,Construccion Cobertijos Para Ovino De Pelo Comunidad Molino Viejo Y Construccion Cobertijos Para Ovino De Pelo Comunidad Loma Alta,Contratado,No,2009-09-09,2009-08-28,Leonardo Cruz Gonzales (Telf: 046136032),2009-09-22,Tarija,NB-SABS (D.S.0181)
09-1606-00-154457-1-1,Gobierno Municipal De Villamontes,Obras,ANPE,Construccion Jardinera Y Alameda Av. H. Del Chaco Y Montenegro,Contratado,No,2009-09-03,2009-08-28,Mario Barrientos Cuellar (Telf: 6722379 / 6722993),2009-09-17,Tarija,NB-SABS (D.S.0181)
09-1701-00-154323-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De Uniformes Femeninos Para El Honorable Concejo Municipal De Santa Cruz De La Sierra,Contratado,No,2009-09-03,2009-08-28,Jorge Alberto Paz Rivero (Telf: 3371717 INT 117),2009-09-07,Santa Cruz,NB-SABS (D.S.0181)
09-1701-00-154422-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Obras,ANPE,"""Servicios De Pintado Exterior E Interior, Del Edificio Central, Distrito Municipal Nº11""",Contratado,No,2009-09-03,2009-08-28,Jakeline Rosario Vidal Boheme (Telf: 3371717 INT 117),2009-09-07,Santa Cruz,NB-SABS (D.S.0181)
09-1703-00-154274-1-1,Gobierno Municipal De Ayacucho (Porongo),Obras,ANPE,Construcción Cancha Polifuncional En U. E. Burapucu\nDistante A 40 Kms. De La Localidad De Porongo\nY A 22 Kms. Del Puente Urubó,Contratado,No,2009-09-03,2009-08-28,Piedades Silvia Morales Vargas (Telf: 3841001 - 3841006),2009-09-11,Santa Cruz,NB-SABS (D.S.0181)
09-1707-00-150866-1-2,Gobierno Municipal De San Ignacio (San Ignacio De Velasco),Obras,ANPE,Reapertura De Camino En La Comunidad De 16 De Agosto,Contratado,No,2009-09-03,2009-08-28,Jorge Aquiles Siye Pone (Telf: 9622056 - 9624222),2009-09-07,Santa Cruz,NB-SABS (D.S.0181)
09-1707-00-152000-1-2,Gobierno Municipal De San Ignacio (San Ignacio De Velasco),Consultoria,ANPE,Contratacion De Servicios De Empresa Consultora Para Efectuar Trabajos De Fortalecimiento Municipal De La Honorable Alcaldia Municipal De San Ignacio De Velasco,Contratado,No,2009-09-03,2009-08-28,Jorge Aquiles Siye Pone (Telf: 9622056 - 9624222),2009-09-04,Santa Cruz,NB-SABS (D.S.0181)
09-1734-00-154396-1-1,Gobierno Municipal De Montero,Consultoria,OF,Construccion De Modulos Sanitarios E Instalaciones De Alcantarillado Sanitario Para La Ciudad De Montero,Desierto,No,2009-09-11,2009-08-28,Maida  Pizarro De Hurtado (Telf: 9220022 -),2009-09-16,Santa Cruz,Otra Normativa especifica
09-1801-00-154390-1-1,Gobierno Municipal De Santisima Trinidad,Obras,ANPE,Construccion Centro De Acopio De Granos Localidad Loma Suarez,Contratado,No,2009-09-03,2009-08-28,Felicia Pinheiro Viruez (Telf: 4621477),2009-09-07,Beni,NB-SABS (D.S.0181)
09-1805-00-175756-0-E,Gobierno Municipal De Guayaramerin,Consultoria,EM,Supervision Rehabilitacion Camino Vecinal Comunidad 18 De Junio A Villa Bella,Contratado,No,,2009-08-28,Alfonso  Bezerra Montero (Telf: 8553628),2009-08-28,Beni,NB-SABS (D.S.0181)
09-1805-00-175792-0-E,Gobierno Municipal De Guayaramerin,Consultoria,EM,Supervision Rehabilitacion Camino Vecinal Comunidad 18 De Junio Cruce A Cachuela Esperanza,Contratado,No,,2009-08-28,Alfonso  Bezerra Montero (Telf: 8553628),2009-08-28,Beni,NB-SABS (D.S.0181)
09-1808-00-154382-1-1,Gobierno Municipal De San Borja,Servicios Generales,ANPE,Provision De 156 Pasajes Terrestres En La Ruta San Borja  Riberalta  San Borja -  Xxvi Juegos Estudiantiles Del Beni,Contratado,No,2009-09-03,2009-08-28,Ivan Ramiro  Urquiza Arana (Telf: 38953324 - 3142),2009-09-03,Beni,NB-SABS (D.S.0181)
09-0065-00-154507-1-1,Ministerio De Planificacion Del Desarrollo,Consultoria,ANPE,Consultoria Individual Especialista En Economia Laboral,Desierto,No,2009-09-04,2009-08-29,Ivan  Cruz  Gutierrez  (Telf: 2116000),2009-09-10,La Paz,NB-SABS (D.S.0181)
09-0146-00-154496-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPP,Contratacion Provision De Muebles Para El Proyecto Fortalecimiento De Tecnologias Educativas Para El Centro Informatico De La Facultad De Ciencias Economica,Contratado,No,2009-09-10,2009-08-29,Maria Griselda Anez Rocha (Telf: 3398516),2009-11-25,Santa Cruz,NB-SABS (D.S.0181)
09-0146-00-154504-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPE,"Contratacion Provision De  Llantas Para Mantenimiento De Las Inversiones En Infraestructura, Euipamiento Y Otros Gstos De Cpaital Realizados Con Recursos Idh",Contratado,No,2009-09-04,2009-08-29,Maria Griselda Anez Rocha (Telf: 3398516),2009-09-23,Santa Cruz,NB-SABS (D.S.0181)
09-0212-00-154508-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,Contratación De  Consultores De Línea: \nAsistente Tecnico I; Asistente Juridico I; Chofer  Direccion Departamental Santa Cruz (Convenio Empresa Petrolera Chaco),Desierto,No,2009-09-04,2009-08-29,Fabricio Lima SuÃ¡res (Telf: 2408757 - 2407694),2009-09-05,La Paz,NB-SABS (D.S.0181)
09-0517-00-157097-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Adquisicion De Fierro Corrugado De 3/8 Y 1/2,Contratado,No,,2009-08-29,Milton Isaac Marquez Flores (Telf: 2205240 - 2682106),2008-08-29,La Paz,D.S. 29576 (Empresas Estrategicas)
09-1201-14-154472-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,LP,Provision De Cesped Sintetico Para Construccion De Cancha,Cancelado,No,2009-09-18,2009-08-29,Carla Garcia Cordova (Telf: 2411692),,La Paz,NB-SABS (D.S.0181)
