cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
09-1201-00-132488-4-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Administrcion Respuesta Inmediata (Aridos),Anulado desde la convocatoria,No,2009-06-05,2009-05-28,Nestor Favian Castro Lopez (Telf: 2203033 - 2203034),,La Paz,NB-SABS (29190)
09-1201-00-143030-1-1,Gobierno Municipal De La Paz,Servicios Generales,ANPE,Servicio De Refrigerio Y Cena Para Invitados Especiales En Homenaje Al 16 De Julio De 1809,Contratado,No,2009-06-05,2009-05-28,Nelson Wilson Lopez Vargas (Telf: 2203033 - 2203034),2009-06-16,La Paz,NB-SABS (29190)
09-1201-00-143131-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Adquisicion De Impresoras,Contratado,No,2009-06-04,2009-05-28,Osvaldo Flores Rojas (Telf: 2203033 - 2203034),2009-07-03,La Paz,NB-SABS (29190)
09-1201-00-143155-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Material Deportivo Y Recreativo,Contratado,No,2009-06-03,2009-05-28,Marisol Virginia PeÃ±a Montano (Telf: 2203033 - 2203034),2009-06-08,La Paz,NB-SABS (29190)
09-1201-00-144352-0-E,Gobierno Municipal De La Paz,Bienes muebles y de consumo,CD,Adquisicion De Gasolina Para El H.C.M.,Contratado,No,,2009-05-28,Maria Ines Prudencio Zuleta (Telf: 2203033 - 2203034),2009-05-28,La Paz,NB-SABS (29190)
09-1201-06-138747-2-1,Hospital De Clinicas,Bienes muebles y de consumo,ANPE,Provision De Carnes Para El Hospital De Clinicas,Desierto,No,2009-06-05,2009-05-28,Ruben  Michel  Barron (Telf: 2244884),2009-06-26,La Paz,NB-SABS (29190)
09-1201-06-143110-1-1,Hospital De Clinicas,Bienes muebles y de consumo,ANPE,Provision De Agujas Y Branulas,Contratado,No,2009-06-05,2009-05-28,Ruben  Michel  Barron (Telf: 2244884),2009-06-18,La Paz,NB-SABS (29190)
09-1201-06-143130-1-1,Hospital De Clinicas,Bienes muebles y de consumo,ANPE,Frazadas Polar Para El Hospital De Clinicas,Contratado,No,2009-06-08,2009-05-28,Ruben  Michel  Barron (Telf: 2244884),2009-06-08,La Paz,NB-SABS (29190)
09-1205-00-135486-2-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPP,Equipamiento Sad-1 (Vehiculo Liviano)\n(Adquisicion De  Camioneta Y Vagoneta)\nL/ Distrito-1\nCp/ 4393,Contratado,No,2009-06-12,2009-05-28,Cinthia Pacheco Gomez (Telf: 2833170-2834664),2009-06-26,La Paz,NB-SABS (29190)
09-1205-00-137670-2-1,Gobierno Municipal De El Alto,Obras,ANPE,Exploracion Y Perforacion De Pozos Para Riego\nL/Pomamaya Baja,Contratado,No,2009-06-03,2009-05-28,Patricia Tola Quispe (Telf: 2833170-2834664),2009-06-08,La Paz,NB-SABS (29190)
09-1205-00-139251-2-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPP,Mantenimiento Y Funcionamiento Maquinaria-Equipos G.M.E.A.\n (Adquisicion De Llantas)\nL/ Distrital\nCp/ 3849,Cancelado,No,2009-06-12,2009-05-28,Cinthia Pacheco Gomez (Telf: 2833170-2834664),2009-06-17,La Paz,NB-SABS (29190)
09-1205-00-140265-2-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPP,Programa Mejoramiento Vial Ciudad De El Alto\nObra: Pavimento  Rigido Av. Panoramica Norte (Fase Ii) D-6\n ( Hormigon)\nL/ Distrital\nCp/ 4142,Contratado,No,2009-06-12,2009-05-28,Wilfredo Copa Calizaya (Telf: 2833170-2834664),2009-06-19,La Paz,NB-SABS (29190)
09-1205-00-143058-1-1,Gobierno Municipal De El Alto,Obras,LP,Construccion Drenaje Pluvial Av. Hermanos Morales (De Av. Del Policia A Calle 29 Plan 266) (Emergencias) L/Distrital,Desierto,No,2009-06-18,2009-05-28,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),2009-06-23,La Paz,NB-SABS (29190)
09-1205-00-143085-1-1,Gobierno Municipal De El Alto,Obras,LP,Construccion De Multifuncional Distrito 1 (Fase Ii)\nL/12 Octubre  (Dist.1),Desierto,No,2009-06-18,2009-05-28,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),2009-06-22,La Paz,NB-SABS (29190)
09-1205-00-143088-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Cargo: Psicologo/A  \nProyecto: Implementacion De La Defensoria De La Niñez Y Adolescencia De La Ciudad De El Alto Nocturna,Contratado,No,2009-06-04,2009-05-28,Cinthya Alina Diez De Medina Alvarez (Telf: 2833170-2834664),2009-06-08,La Paz,NB-SABS (29190)
09-1205-00-143094-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Cargo: Trabajador/A Social  \nProyecto:  Implementacion De La Defensoria De La Niñez Y La Adolescencia De La Ciudad De El Alto Nocturna,Desierto,No,2009-06-04,2009-05-28,Cinthya Alina Diez De Medina Alvarez (Telf: 2833170-2834664),2009-06-08,La Paz,NB-SABS (29190)
09-1205-00-143100-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Cargo:  Abogado/A  \nProyecto: Implementacion A La Defensoria De La Niñez Y La Adolescencia En La Ciudad De El Alto Nocturna,Contratado,No,2009-06-04,2009-05-28,Cinthya Alina Diez De Medina Alvarez (Telf: 2833170-2834664),2009-06-08,La Paz,NB-SABS (29190)
09-1210-00-143146-1-1,Gobierno Municipal De Caranavi,Obras,ANPE,Atencion Desastres Naturales  Canton Calama,Contratado,No,2009-06-04,2009-05-28,Erica Mamani Mamani (Telf: 2823223),2009-06-10,La Paz,NB-SABS (29190)
09-1210-00-143147-1-1,Gobierno Municipal De Caranavi,Obras,ANPE,Apertura De Camino Hernan Siles Suazo Santa Ana De Caranavi,Desierto,No,2009-06-04,2009-05-28,Erica Mamani Mamani (Telf: 2823223),2009-06-04,La Paz,NB-SABS (29190)
09-1224-00-143084-1-1,Gobierno Municipal De Achacachi,Obras,ANPE,Construccion Minicoliseo Cerrado,Contratado,No,2009-06-05,2009-05-28,Rene Ticona Tito (Telf: 2136503),2009-06-08,La Paz,NB-SABS (29190)
09-1224-00-143128-1-1,Gobierno Municipal De Achacachi,Obras,ANPP,Construccio Colegio Simon Bolivar - Pongonhuyo,Contratado,No,2009-06-12,2009-05-28,Rene Ticona Tito (Telf: 2136503),2009-06-19,La Paz,NB-SABS (29190)
09-1249-00-143065-1-1,Gobierno Municipal De Apolo,Consultoria,ANPP,"Estudio A Diseño Final Sistema De Alcantarillado Sta. Cruz Del Valle Ameno, Estudio A Diseño Final Apertura De Camino Ecológico Azariamas- Puerto San Fermín, Estudio A Diseño Final Puente Peatonal Sobre El Rio Tuichi Y Estudio A Diseño Final De Puente Vehicular Sobre El Rio Siani",Contratado,No,2009-06-12,2009-05-28,Grover Herrera Beltran (Telf: 010-2-2136802),2009-09-09,La Paz,NB-SABS (29190)
09-1249-00-143089-1-1,Gobierno Municipal De Apolo,Consultoria,ANPP,Auditoria Externa,Anulado desde la convocatoria,No,2009-06-12,2009-05-28,Grover Herrera Beltran (Telf: 010-2-2136802),2009-06-19,La Paz,NB-SABS (29190)
09-1261-00-141101-2-1,Gobierno Municipal De Pucarani,Obras,ANPE,Construcción Muro Perimetral De Cancha De Futbol Esquivel,Desierto,No,2009-06-03,2009-05-28,Braulio  Cachi  Alave  (Telf: 2136192),2009-06-05,La Paz,NB-SABS (29190)
09-1301-00-143074-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Emepedrado De Vias Otb. Villa Nueva Santa Vera Cruz,Desierto,No,2009-06-04,2009-05-28,Edson Meneses Ramirez (Telf: 4258103- 4425810-4258030),2009-06-08,Cochabamba,NB-SABS (29190)
09-1301-00-143076-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Obras Adicionales Otb. Nuevo Amanecer,Contratado,No,2009-06-04,2009-05-28,Edson Meneses Ramirez (Telf: 4258103- 4425810-4258030),2009-06-23,Cochabamba,NB-SABS (29190)
09-1301-00-143077-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Empedrado De Vias Otb. Mula Mayo,Contratado,No,2009-06-04,2009-05-28,Edson Meneses Ramirez (Telf: 4258103- 4425810-4258030),2009-08-15,Cochabamba,NB-SABS (29190)
09-1301-00-143079-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Empedrado De Vias Otb. Villa El Salvador Bajo,Contratado,No,2009-06-04,2009-05-28,Edson Meneses Ramirez (Telf: 4258103- 4425810-4258030),2009-06-23,Cochabamba,NB-SABS (29190)
09-1301-00-143080-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Co0nstruccion Tanques Bajos De Agua Para Area Verdes Otb. Plaza Libertad,Contratado,No,2009-06-04,2009-05-28,Edson Meneses Ramirez (Telf: 4258103- 4425810-4258030),2009-06-23,Cochabamba,NB-SABS (29190)
09-1301-00-143081-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Tanque Bajo Otb. Nuevo Amanecer,Contratado,No,2009-06-04,2009-05-28,Edson Meneses Ramirez (Telf: 4258103- 4425810-4258030),2009-06-23,Cochabamba,NB-SABS (29190)
09-1301-00-143083-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Empedrado De Vias Y Construccion De Cunetas Otb. Independencia,Contratado,No,2009-06-04,2009-05-28,Edson Meneses Ramirez (Telf: 4258103- 4425810-4258030),2009-06-29,Cochabamba,NB-SABS (29190)
09-1307-00-141136-2-1,Gobierno Municipal De Aiquile,Obras,ANPE,Construcción Batería De Baños U.E. Manuel De Ugarte,Desierto,No,2009-06-05,2009-05-28,Jhonny Dias Salazar (Telf: 4343303),2009-06-09,Cochabamba,NB-SABS (29190)
09-1309-00-143091-1-1,Gobierno Municipal De Omereque,Bienes muebles y de consumo,EX,Provision De Alimentos Secos Para El Internado Municipal,Contratado,No,2009-05-29,2009-05-28,Cristhian Ariel Teran Leon (Telf: 4136519),2009-05-29,Cochabamba,NB-SABS (29190)
09-1312-00-143045-1-1,Gobierno Municipal De Sacaba,Obras,ANPP,Construccion Pavimento Rigido Distrito 1 (Financiamiento Fase- 2),Desierto,No,2009-06-12,2009-05-28,Flavio Hidalgo Zarate (Telf: 4702301),2009-07-13,Cochabamba,NB-SABS (29190)
09-1312-00-143046-1-1,Gobierno Municipal De Sacaba,Consultoria,ANPE,Preinversion Puente Vehhicular Lloquemayu-Choquechampi,Anulado,No,2009-06-08,2009-05-28,Flavio Hidalgo Zarate (Telf: 4702301),,Cochabamba,NB-SABS (29190)
09-1312-00-143047-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion Centro Cultural Otb Villa Graciela Baja,Desierto,No,2009-06-08,2009-05-28,Flavio Hidalgo Zarate (Telf: 4702301),2009-06-15,Cochabamba,NB-SABS (29190)
09-1312-00-143048-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Conclusion  Parque Infantil Otb Arocagua,Contratado,No,2009-06-08,2009-05-28,Flavio Hidalgo Zarate (Telf: 4702301),2009-06-19,Cochabamba,NB-SABS (29190)
09-1312-00-143051-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion Cordones De Aceras Otb Quintanilla Este,Contratado,No,2009-06-08,2009-05-28,Flavio Hidalgo Zarate (Telf: 4702301),2009-06-15,Cochabamba,NB-SABS (29190)
09-1312-00-143056-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Enmallado Salon Biblioteca Y Cancha Multiple Otb El Vergel,Desierto,No,2009-06-08,2009-05-28,Flavio Hidalgo Zarate (Telf: 4702301),2009-06-12,Cochabamba,NB-SABS (29190)
09-1312-00-143060-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Empedrado De Calles Zona Templo Otb Puntiti Central,Contratado,No,2009-06-08,2009-05-28,Flavio Hidalgo Zarate (Telf: 4702301),2009-06-09,Cochabamba,NB-SABS (29190)
09-1312-00-143061-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion Accesorios A Sala De Emergencias Hospital Solomon Klein,Desierto,No,2009-06-08,2009-05-28,Flavio Hidalgo Zarate (Telf: 4702301),2009-06-08,Cochabamba,NB-SABS (29190)
09-1312-00-143063-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion Pavimento Rigido Otb 7 Esquinas (Financiamiento),Desierto,No,2009-06-09,2009-05-28,Flavio Hidalgo Zarate (Telf: 4702301),2009-06-10,Cochabamba,NB-SABS (29190)
09-1312-00-143067-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Refaccion Cubierta Biblioteca Arocagua D-2,Desierto,No,2009-06-09,2009-05-28,Flavio Hidalgo Zarate (Telf: 4702301),2009-06-10,Cochabamba,NB-SABS (29190)
09-1312-00-143069-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion Paradas De Transp. Serv. Publico Otb Amancayas Norte,Desierto,No,2009-06-09,2009-05-28,Flavio Hidalgo Zarate (Telf: 4702301),2009-06-10,Cochabamba,NB-SABS (29190)
09-1312-00-143070-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Mejoramiento Jardinera Central Av. Circunvalacion Otb Amancayas Norte,Desierto,No,2009-06-09,2009-05-28,Flavio Hidalgo Zarate (Telf: 4702301),2009-06-09,Cochabamba,NB-SABS (29190)
09-1312-00-143071-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion Parque Infantil Otb Bolivia,Desierto,No,2009-06-09,2009-05-28,Flavio Hidalgo Zarate (Telf: 4702301),2009-06-23,Cochabamba,NB-SABS (29190)
09-1312-00-143075-1-1,Gobierno Municipal De Sacaba,Bienes muebles y de consumo,ANPE,Impresora De Tarjetas Zebra - P 330i,Desierto,No,2009-06-09,2009-05-28,Flavio Hidalgo Zarate (Telf: 4702301),2009-06-10,Cochabamba,NB-SABS (29190)
09-1312-01-143026-1-1,Empresa Municipal De Agua Potable Y Alcantarillado Sacaba Emapas,Bienes muebles y de consumo,ANPE,Sistema De Alcantarillado O.T.B. Villa Obrajes\n (Adq. De Tuberías),Contratado,No,2009-06-04,2009-05-28,Tania Rosalba Chungara Rosso (Telf: 4706525),2009-06-05,Cochabamba,NB-SABS (29190)
09-1312-01-143127-1-1,Empresa Municipal De Agua Potable Y Alcantarillado Sacaba Emapas,Obras,ANPE,Construccion  Tanque Semi-Enterado De Agua O.T.B. San Juan De Dios,Contratado,No,2009-06-04,2009-05-28,Tania Rosalba Chungara Rosso (Telf: 4706525),2009-06-05,Cochabamba,NB-SABS (29190)
09-1335-00-142958-1-1,Gobierno Municipal De Puerto Villarroel,Obras,ANPE,Apertura Y Ripiado De Camino Sindicato San Joaquin,Contratado,No,2009-06-03,2009-05-28,Edwin Castillo Condori (Telf: 44136281),2009-06-19,Cochabamba,NB-SABS (29190)
09-1501-00-143152-1-1,Gobierno Municipal De Potosi,Obras,ANPE,Aducción Agua Potable Miraflores Distrito Nº 13,Contratado,No,2009-06-05,2009-05-28,Santiago Choque Flores (Telf: 6223140),2009-06-16,Potosi,NB-SABS (29190)
09-1501-04-142916-1-1,Hospital Daniel Bracamonte,Obras,LP,Comstruccion Para La Ampliacion Del Servicio De Pediatria,Contratado,No,2009-06-17,2009-05-28,Amilcar  Saavedra  Berdeja  (Telf: 6246066),2009-06-23,Potosi,NB-SABS (29190)
09-1517-00-143032-1-1,Gobierno Municipal De Cotagaita,Obras,ANPE,Construcción Salón De Actos Torcochi,Contratado,No,2009-06-03,2009-05-28,J. Mario Anagua  Villafuerte  (Telf: 06949155),2009-06-16,Potosi,NB-SABS (29190)
09-1517-00-143036-1-1,Gobierno Municipal De Cotagaita,Obras,ANPE,Construcción Polifuncional U. E. Vilacahua,Contratado,No,2009-06-04,2009-05-28,J. Mario Anagua  Villafuerte  (Telf: 06949155),2009-06-16,Potosi,NB-SABS (29190)
09-1517-00-143043-1-1,Gobierno Municipal De Cotagaita,Obras,ANPE,Construcción Salón De Actos U. E. Saropalca,Contratado,No,2009-06-04,2009-05-28,J. Mario Anagua  Villafuerte  (Telf: 06949155),2009-06-11,Potosi,NB-SABS (29190)
09-1519-00-124457-2-1,Gobierno Municipal De Tupiza,Obras,ANPP,Construcción Parque Recreacional Turístico Tupiza Fase I (Conclusión Canalización),Anulado desde la convocatoria,No,2009-06-12,2009-05-28,Maximo Roman Ramos (Telf: 26943926 / 26942304),,Potosi,NB-SABS (29190)
09-1604-00-143103-1-1,Gobierno Municipal De Yacuiba,Consultoria,ANPE,Contratacion Tecnico I Unidad Ordenamiento Y Uso De Suelo,Desierto,No,2009-06-05,2009-05-28,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2009-06-09,Tarija,NB-SABS (29190)
09-1604-00-143107-1-1,Gobierno Municipal De Yacuiba,Consultoria,ANPE,Contratacion Tecnico Ii Unidad Ordenamiento Y Uso De Suelo,Desierto,No,2009-06-05,2009-05-28,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2009-06-09,Tarija,NB-SABS (29190)
09-1604-00-143111-1-1,Gobierno Municipal De Yacuiba,Consultoria,ANPE,Contratacion Tecnico De Registro Y Control Ambiental,Desierto,No,2009-06-05,2009-05-28,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2009-06-09,Tarija,NB-SABS (29190)
09-1605-00-143109-1-1,Gobierno Municipal De Carapari,Consultoria,ANPE,Funcionamiento Y Equipamiento Centros Y Puestos De Salud 2da Seccion (Contratacion De Administrador(A)  De Red De Salud),Contratado,No,2009-06-05,2009-05-28,Leonardo Cruz Gonzales (Telf: 046136032),2009-06-16,Tarija,NB-SABS (29190)
09-1606-00-127817-1-2,Gobierno Municipal De Villamontes,Obras,OF,Construcción Unidad Educativa Santa Clara,Contratado,No,2009-06-19,2009-05-28,Mario Barrientos Cuellar (Telf: 6722379 / 6722993),2009-07-09,Tarija,NB-SABS (29190)
09-1609-00-143025-1-1,Gobierno Municipal De San Lorenzo -  Tarija,Obras,ANPE,Construccion Cancha Polifuncional Escuela El Barranco,Contratado,No,2009-06-19,2009-05-28,Luis Fernando  Vergara Vega  (Telf: 6641018),2009-06-26,Tarija,NB-SABS (29190)
09-1610-00-143137-1-1,Gobierno Municipal De El Puente - Trj,Bienes muebles y de consumo,ANPE,Adquisicion De Implementos Agricolas Para Las Comunidades De Pueblo Nuevo Y Santa Ana De Agua Rica,Contratado,No,2009-06-05,2009-05-28,Jose Javier Montero Leon (Telf: 46136190),2009-06-24,Tarija,NB-SABS (29190)
09-1610-00-143140-1-1,Gobierno Municipal De El Puente - Trj,Obras,ANPE,Construccion Centro Productivo Cieneguillas,Contratado,No,2009-06-16,2009-05-28,Jose Javier Montero Leon (Telf: 46136190),2009-07-08,Tarija,NB-SABS (29190)
09-1610-00-143145-1-1,Gobierno Municipal De El Puente - Trj,Obras,ANPE,Construccion Cancha Polifuncional La Verdiguera,Contratado,No,2009-06-09,2009-05-28,Jose Javier Montero Leon (Telf: 46136190),2009-07-02,Tarija,NB-SABS (29190)
09-1610-00-143149-1-1,Gobierno Municipal De El Puente - Trj,Obras,ANPE,Construccion Puesto De Salud Huarmachi,Contratado,No,2009-06-09,2009-05-28,Jose Javier Montero Leon (Telf: 46136190),2009-07-02,Tarija,NB-SABS (29190)
09-1610-00-143151-1-1,Gobierno Municipal De El Puente - Trj,Obras,ANPE,Construccion Y Equipamiento Salon Comunal Pirguapampa,Contratado,No,2009-06-09,2009-05-28,Jose Javier Montero Leon (Telf: 46136190),2009-07-02,Tarija,NB-SABS (29190)
09-1701-00-143096-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPE,Adquisiciion De Clorexidina 2%  Para El Hospital Municipal De La Mujer Dr. Percy Boland,Contratado,No,2009-06-05,2009-05-28,Ricardo Javier Calatayud Salinas (Telf: 3371717 INT 117),2009-06-12,Santa Cruz,NB-SABS (29190)
09-1701-00-143115-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPE,Adquisicion De Uniformes Para Los Funcionarios Del Honorable Concejo Municipal De Santa Cruz De La Sierra,Contratado,No,2009-06-05,2009-05-28,Jorge Alberto Paz Rivero (Telf: 3371717 INT 117),2009-06-30,Santa Cruz,NB-SABS (29190)
09-1701-00-143124-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Obras,LP,"Reacondicionamiento Del Monumento Cumbre De Las Americas En El Parque Urbano Central, En La Ciudad De Santa Cruz De La Sierra",Contratado,No,2009-06-18,2009-05-28,Wilma Saca Cojtiri (Telf: 3371717 INT 117),2009-06-26,Santa Cruz,NB-SABS (29190)
09-1701-00-143126-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPE,"Servicio De Diseño, Impresion Y Grabacion De Cd´S De Gacetas Muniipales Para El Honorable Concejo Municipal De Santa Cruz De La Sierra",Contratado,No,2009-06-04,2009-05-28,Jorge Alberto Paz Rivero (Telf: 3371717 INT 117),2009-06-19,Santa Cruz,NB-SABS (29190)
09-1704-00-143139-1-1,Gobierno Municipal De La Guardia,Obras,LP,"Construccion De Unidad Educativa Cordecruz\nNucleo Escolar ""16 De Julio""\nDistrito Municipal No. 3 - El Carmen (Km-9)",Contratado,No,2009-06-22,2009-05-28,Edgar Padilla Cespedes (Telf: 33840020 / 384-0048),2009-09-08,Santa Cruz,NB-SABS (29190)
09-1709-00-143141-1-1,Gobierno Municipal De San Rafael,Obras,ANPE,Construccion De La Represa En Miraflores,Contratado,No,2009-06-03,2009-05-28,Ramon Saucedo Rivero (Telf: 9624022),2009-06-05,Santa Cruz,NB-SABS (29190)
09-1723-00-143134-1-1,Gobierno Municipal De Camiri,Servicios Generales,ANPE,"""Conexión Y Tendido Electrico U.E. Rodeo"" Obra Vendida",Contratado,No,2009-06-03,2009-05-28,Sergio Estrada Ardaya (Telf: 9522330),2009-06-04,Santa Cruz,NB-SABS (29190)
09-1723-00-143142-1-1,Gobierno Municipal De Camiri,Obras,ANPP,"""Construcción Pavimento Avenida Ingreso Barrio Municipal 1º Fase"" Obra Vendida",Contratado,No,2009-06-08,2009-05-28,Sergio Estrada Ardaya (Telf: 9522330),2009-06-09,Santa Cruz,NB-SABS (29190)
09-1748-00-143072-1-1,Gobierno Municipal De Okinawa Uno,Supervision Tecnica,ANPE,Supervisión Construcción De Colegio Modelo Okinawa Uno,Contratado,No,2009-06-04,2009-05-28,Longino Montano Rea (Telf: 9237222),2009-06-16,Santa Cruz,Normativa del Financiador (BID)
09-1803-00-140148-1-2,Gobierno Municipal De Riberalta,Obras,ANPE,Construccion Canal De Drenaje Pluvial Av. P. Molina Entre G. Rene Moreno Y P. Mendez,Contratado,No,2009-06-03,2009-05-28,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2009-06-03,Beni,NB-SABS (29190)
09-1803-00-140456-1-2,Gobierno Municipal De Riberalta,Obras,ANPE,Construccion Canal De Drenaje Pluvial Av. San Ignacio Entre Rurrenavaque Y Guayaramerin Barrio Palmera,Contratado,No,2009-06-05,2009-05-28,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2009-06-05,Beni,NB-SABS (29190)
09-1803-00-140571-1-2,Gobierno Municipal De Riberalta,Obras,ANPE,Construccion Varios Canales Con Tapa Losa Barrio San Francisco,Desierto,No,2009-06-05,2009-05-28,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2009-06-05,Beni,NB-SABS (29190)
09-1803-00-140601-1-2,Gobierno Municipal De Riberalta,Obras,ANPE,Cambio De Cubierta De Galería Unidad Educativa Benjamín Bowles,Contratado,No,2009-06-03,2009-05-28,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2009-06-03,Beni,NB-SABS (29190)
09-1803-00-143093-1-1,Gobierno Municipal De Riberalta,Obras,ANPE,Construccion Ampliación Ambientes Bienes Y Servicios H.G.M.R.,Contratado,No,2009-06-03,2009-05-28,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2009-06-03,Beni,NB-SABS (29190)
09-1803-00-143116-1-1,Gobierno Municipal De Riberalta,Bienes muebles y de consumo,ANPE,Provisión De 2.780 Pretiles De Acera,Desierto,No,2009-06-03,2009-05-28,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2009-06-03,Beni,NB-SABS (29190)
09-1811-00-143092-1-1,Gobierno Municipal De San Ignacio De Moxos,Obras,ANPP,Construcción Dos Aulas Educativas En La Comunidad 3 De Mayo Del Distrito Tipnis,Desierto,No,2009-06-08,2009-05-28,Jose Arias Noza (Telf: 34822154),2009-06-09,Beni,NB-SABS (29190)
09-1811-00-143125-1-1,Gobierno Municipal De San Ignacio De Moxos,Obras,ANPP,Construcción Posta De Salud En La Comunidad Santiago Del Rio Ichoa En El Distrito Tipnis,Contratado,No,2009-06-08,2009-05-28,Jose Arias Noza (Telf: 34822154),2009-06-19,Beni,NB-SABS (29190)
09-0010-00-141469-2-1,Ministerio De Relaciones Exteriores ,Consultoria,ANPE,"Responsable Contable ""Estudio Integral De La Hoja De Coca En Bolivia""",Contratado,No,2009-06-05,2009-05-29,Ana Mireya Perez Claros (Telf: 2113175 int. 4120),2009-06-23,La Paz,NB-SABS (29190)
09-0015-03-143347-1-1,Direccion Nacional De Fiscalizacion Y  Recaudaciones De La Policia Nacional,Bienes muebles y de consumo,LP,Adquisición De: Item 1: 1.000.000 De Cédulas De Identidad Del Sistema Digital\nItem 2: 1.000.000 De Laminas Plásticas Fotocromáticas Para El Laminado De Cédulas De Identidad Del Sistema Digital,Desierto,No,2009-06-19,2009-05-29,Rosa Ana Gutierrez Sanjinez  (Telf: 2310287),2009-07-24,La Paz,NB-SABS (29190)
09-0016-00-138093-3-1,Ministerio De Educacion,Consultoria,ANPE,"Consultoria Individual De Linea Profesional Ii En Politicas Publicas Intracultural, Intercultural Y Plurilingüe",Desierto,No,2009-06-05,2009-05-29,Judith Yolanda Revollo Valda (Telf: 2441752-2443865),2009-06-08,La Paz,NB-SABS (29190)
09-0016-00-143323-1-1,Ministerio De Educacion,Obras,ANPE,Remodelacion Del Control De Ingreso Al Ministerio De Educacion,Contratado,No,2009-06-08,2009-05-29,Marizel Isnado Chavez (Telf: 2441752-2443865),2009-06-12,La Paz,NB-SABS (29190)
09-0016-00-143331-1-1,Ministerio De Educacion,Bienes muebles y de consumo,ANPP,Adquisicion De Equipos Perifericos Para Implementacion De Telecentros Educativos Comunitarios,Contratado,No,2009-06-15,2009-05-29,Rurik Sergio Blanco Iriarte (Telf: 2441752-2443865),2009-06-18,La Paz,NB-SABS (29190)
09-0020-00-136349-2-1,Ministerio De Defensa ,Bienes muebles y de consumo,LP,Adquisicion De Azucar Y Fideo Para Tropa Gestion 2009,Contratado,No,2009-06-22,2009-05-29,Giovana Evia Marquez (Telf: 2432525  int 4209),2009-07-10,La Paz,NB-SABS (29190)
09-0020-00-143329-1-1,Ministerio De Defensa ,Bienes muebles y de consumo,LP,Adquisicion De Abracas De Goma (2do Semestre),Contratado,No,2009-06-19,2009-05-29,Rodolfo Jimenez Arraya (Telf: 2432525  int 4209),2009-06-26,La Paz,NB-SABS (29190)
09-0020-00-143354-1-1,Ministerio De Defensa ,Bienes muebles y de consumo,LP,Adquisicion De Chutes De Goma (2do Semestre),Contratado,No,2009-06-23,2009-05-29,Rodolfo Jimenez Arraya (Telf: 2432525  int 4209),2009-07-10,La Paz,NB-SABS (29190)
09-0020-01-143221-1-1,Fuerza Aerea Boliviana,Consultoria,ANPE,Operadores De Call Center,Contratado,No,2009-06-05,2009-05-29,Erick Sichori Maceda (Telf: 2642061),2009-06-16,La Paz,NB-SABS (29190)
