cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
18-1201-00-855685-1-2,Gobierno Autonomo Municipal De La Paz,Bienes,ANPP,Adquisicion De Conservadores Para Las Raciones De La Alimentacion Complementaria Escolar Gestion 2018,Contratado,False,2018-08-07,2018-07-23,Maria Luisa Argote Rengel (Telf: 2203034),2018-08-15,La Paz,NB-SABS (D.S.0181)
18-1201-00-863181-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Asfaltado Calle Pedro Marban Entre Calles Juan De Saavedra Y Antonio De La Calancha Zona Achachicala Sector 3,Contratado,False,,2018-07-23,Monica Cahuapaza Condori (Telf: 2203034),2018-06-26,La Paz,NB-SABS (D.S.0181)
18-1201-00-863710-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,"Adquisicion De Perforadoras, Engrampadoras, Sacagrapas, Cinta Adhesiva, Pegamento  En Barra Y Otros Materiales De Escritorio Para La Mochila  Escolar Gestion 2018",Contratado,False,,2018-07-23,Jose Antonio Lopez Flores (Telf: 2203034),2018-07-17,La Paz,NB-SABS (D.S.0181)
18-1201-00-863846-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Asfaltado Y Obras Complementarias Av. Kollasuyo Zona Mcal. Santa Cruz,Contratado,False,,2018-07-23,Joeris Karl Kopa Barreto (Telf: 2203034),2018-05-25,La Paz,NB-SABS (D.S.0181)
18-1201-00-863925-1-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,ANPE,Servicio De Lavanderia - Hospitalaria Para El Hospital Municipal Cotahuma Gestion 2018,Contratado,False,2018-07-27,2018-07-23,Carla Del Pilar Flores Alarcon (Telf: 2203034),2018-07-31,La Paz,NB-SABS (D.S.0181)
18-1201-00-863994-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CD,Servicio De Actividades  De Post Clausura Del Relleno Sanitario De Mallasa,Contratado,False,,2018-07-23,Joeris Karl Kopa Barreto (Telf: 2203034),2018-07-03,La Paz,NB-SABS (D.S.0181)
18-1201-00-864171-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CD,Adquisicion De Combustible Diesel Upmm-2018,Contratado,False,,2018-07-23,Cesar Edwin Gonzales Condori (Telf: 2203034),2018-06-19,La Paz,NB-SABS (D.S.0181)
18-1204-00-863988-1-1,Gobierno Autonomo Municipal De Achocalla,Obras,ANPE,Const. Enlocetado Av. Litoral   Urb. Litoral D-7,Desierto,False,2018-07-30,2018-07-23,Jacinto Oraqueni Chambi (Telf: 2890084-2890084),2018-08-22,La Paz,NB-SABS (D.S.0181)
18-1205-00-845586-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Adm. Hospital Municipal Boliviano Holandes, Localizacion: Distrital, Distrito: Distrital (Adquisicion De Bolsas Plasticas)",Contratado,False,,2018-07-23,Angela Jhuneska Ojeda Vargas (Telf: 2829272 - 2829414),2018-05-07,La Paz,NB-SABS (D.S.0181)
18-1205-00-854381-2-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. Cordon De Acera Calles 14, 13 Y 7 La Candelaria Distrito - 8, Localizacion: La Candelaria, Distrito: D-8",Contratado,False,2018-08-02,2018-07-23,Juan Carlos Fernandez Rios (Telf: 2829272 - 2829414),2018-08-13,La Paz,NB-SABS (D.S.0181)
18-1205-00-862643-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Administracion Y Soporte Tecnico Unidad De Sistemas Gamea, Localizacion: Distrital, Distrito: Distrital (Adq. De Herramientas)",Contratado,False,2018-07-30,2018-07-23,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2018-08-09,La Paz,NB-SABS (D.S.0181)
18-1205-00-863795-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,"Const. Cordones De Acera Av. Circunvalacion Virgen Del Socavon Distrito - 8, Localizacion: Virgen Del Socavon, Distrito:D-8",Contratado,False,2018-07-27,2018-07-23,Juan Carlos Fernandez Rios (Telf: 2829272 - 2829414),2018-08-02,La Paz,NB-SABS (D.S.0181)
18-1205-00-863848-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Adm. Hospital Municipal Boliviano Holandes, Localizacion: Distrital, Distrito: Distrital (Adquisicion De Tiras Reactivas De Orina Para Laboratorio)",Contratado,False,,2018-07-23,Angela Jhuneska Ojeda Vargas (Telf: 2829272 - 2829414),2018-06-25,La Paz,NB-SABS (D.S.0181)
18-1205-00-863860-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. Enlosetado Av. Augusto Guzman Villa Mercedes U.V.""B"" Distrito - 8, Localizacion: Villa Mercedes U.V.""B"", Distrito: D-8",Contratado,False,2018-08-02,2018-07-23,Juan Carlos Fernandez Rios (Telf: 2829272 - 2829414),2018-08-13,La Paz,NB-SABS (D.S.0181)
18-1205-00-863880-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Adm. Hospital Municipal Boliviano Holandes, Localización: Distrital, Distrito: Distrital (Adquisición Dicloxacilina Sodica 500mg Capsula - Gentamicina Sulfato 80mg Inyectable - Nitrofurantoina 100mg Comprimido)",Contratado,False,,2018-07-23,Angela Jhuneska Ojeda Vargas (Telf: 2829272 - 2829414),2018-06-29,La Paz,NB-SABS (D.S.0181)
18-1205-00-863896-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. Enlosetado C/Yacamani Y C/Tacora Senkata 79 Distrito - 8, Localizacion: Senkata 79, Distrito:	D-8",Contratado,False,2018-08-02,2018-07-23,Juan Carlos Fernandez Rios (Telf: 2829272 - 2829414),2018-08-13,La Paz,NB-SABS (D.S.0181)
18-1205-00-863904-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Cordones De Acera Mznos A, B, C Chayanta Distrito - 8, Localizacion: Chayanta, Distrito:D-8",Contratado,False,,2018-07-23,Juan Carlos Fernandez Rios (Telf: 2829272 - 2829414),2018-06-28,La Paz,NB-SABS (D.S.0181)
18-1205-00-863914-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Cordones De Acera Mznos F,E,G,C,H,I Senkata Parcopata Distrito - 8, Localizacion: Senkata Parcopata, Distrito:D-8",Contratado,False,,2018-07-23,Juan Carlos Fernandez Rios (Telf: 2829272 - 2829414),2018-07-03,La Paz,NB-SABS (D.S.0181)
18-1205-00-863915-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. Cancha De Futsal Con Cesped Sintetico Villa Dolores ""F"" Distrito - 3, Localizacion: Villa Dolores ""F"", Distrito: D-3",Contratado,False,2018-08-02,2018-07-23,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2018-08-13,La Paz,NB-SABS (D.S.0181)
18-1205-00-863926-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. Sede Social 18 De Diciembre Distrito - 8, Localizacion: 18 De Diciembre, Distrito: D-8",Contratado,False,2018-08-02,2018-07-23,Juan Carlos Fernandez Rios (Telf: 2829272 - 2829414),2018-08-13,La Paz,NB-SABS (D.S.0181)
18-1205-00-863964-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,"Const. Cordones De Acera Calle Guindal  Copacabana Sector Ix - X Distrito - 8,   Localizacion: Copacabana Sector Ix - X,   Distrito:	 D-8",Contratado,False,2018-07-27,2018-07-23,Juan Carlos Fernandez Rios (Telf: 2829272 - 2829414),2018-08-02,La Paz,NB-SABS (D.S.0181)
18-1205-00-863981-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Equip. Hospital Municipal Los Andes, Localizacion: Distrital, Distrito: Distrital (Adquisicion De Muebles Medicos)",Contratado,False,2018-07-30,2018-07-23,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2018-08-10,La Paz,NB-SABS (D.S.0181)
18-1205-00-863984-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,"Const. Aulas Nivel Primaria Y Secundaria U.E. Brasilia Distrital D-1, nLocalizacion: Distrital D-1, nDistrito: D-1",Contratado,False,2018-07-27,2018-07-23,Eddy Eduardo Quispe Miranda (Telf: 2829272 - 2829414),2018-08-07,La Paz,NB-SABS (D.S.0181)
18-1205-00-864035-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. Enlosetado Calles Rey Salomon, Rey David, Jerico Y Belen Santo Domingo Distrito - 12 Localización: Santo Domingo; Distrito: D-12",Contratado,False,2018-08-02,2018-07-23,Reyna Isabel Ayma Mamani (Telf: 2829272 - 2829414),2018-08-09,La Paz,NB-SABS (D.S.0181)
18-1205-00-864057-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Adm. Hospital Municipal Boliviano Holandes, Localizacion: Distrital, Distrito: Distrital (Adquisicion Acido Ascorbico 500mg/Ml (2ml) - Complejo B Inyectable)",Contratado,False,,2018-07-23,Angela Jhuneska Ojeda Vargas (Telf: 2829272 - 2829414),2018-06-25,La Paz,NB-SABS (D.S.0181)
18-1205-00-864086-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,Const. Enlosetado Calle 16 De Octubre Alto Chijini Distrito - 12 Localización: Alto Chijini; Distrito: D-12,Contratado,False,2018-08-02,2018-07-23,Reyna Isabel Ayma Mamani (Telf: 2829272 - 2829414),2018-08-09,La Paz,NB-SABS (D.S.0181)
18-1205-00-864104-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. Enlosetado Pasajes Collpa Collpani Y Himanuta Cosmos 79 U.V. ""G"" Distrito - 3, Localizacion: Cosmos 79 U.V. ""G"", Distrito: D-3",Contratado,False,2018-08-02,2018-07-23,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2018-08-13,La Paz,NB-SABS (D.S.0181)
18-1205-00-864150-1-1,Gobierno Autonomo Municipal De El Alto,Servicios Generales,ANPE,"Prog. Atencion Con Maquinaria Ciudad De El Alto, Localizacion: Distrital, Distrito: Distrital (Servicio De Mantenimiento De Volqueta Foton V-02)",Desierto,False,2018-07-30,2018-07-23,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2018-09-11,La Paz,NB-SABS (D.S.0181)
18-1205-00-864152-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Fortal. Centros De Salud Y Hospitales Municipales Ciudad De El Alto, Localizacion: Distrital, Distrito: Distrital (Adquisicion De Papel Bond)",Contratado,False,2018-07-30,2018-07-23,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2018-08-10,La Paz,NB-SABS (D.S.0181)
18-1205-00-864163-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Mant. Ciudad De El Alto, Localizacion: Distrital, Distrito: Distrital (Adquisición De Madera Para Construccion)",Contratado,False,2018-07-30,2018-07-23,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2018-08-09,La Paz,NB-SABS (D.S.0181)
18-1205-00-864170-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Prog. Pavimentos Ciudad De El Alto, Localizacion: Distrital, Distrito: Distrital (Adquisicion De Cemento)",Contratado,False,2018-07-30,2018-07-23,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2018-08-09,La Paz,NB-SABS (D.S.0181)
18-1211-00-802491-2-1,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Consultoria,OF,Auditoria Externa Financiera Gestión 2005 A 2009 Del Gobierno Autonomo Municipal De Sica Sica,Contratado,False,2018-07-27,2018-07-23,Jose Luis Condori Quiñonez (Telf: 73562300   72393235),2018-08-10,La Paz,Otra Normativa especifica
18-1224-00-864165-1-1,Gobierno Autonomo Municipal De Achacachi,Obras,ANPP,Const. Centro De Salud Belen Achacachi,Contratado,False,2018-08-02,2018-07-23,Lucio Chipana Paucara (Telf: 2136503),2018-08-10,La Paz,NB-SABS (D.S.0181)
18-1232-00-864073-1-1,Gobierno Autonomo Municipal De Copacabana,Obras,ANPE,Apert. Camino Vehicular Com. Huayra Sucupa,Anulado desde la convocatoria,False,2018-07-30,2018-07-23,Susana Mamani Suna (Telf: 28622624),,La Paz,NB-SABS (D.S.0181)
18-1232-00-864156-1-1,Gobierno Autonomo Municipal De Copacabana,Obras,ANPE,Const. Enlocetado De Calles Comunidad Sahuiña,Anulado desde la convocatoria,False,2018-07-30,2018-07-23,Susana Mamani Suna (Telf: 28622624),,La Paz,NB-SABS (D.S.0181)
18-1245-00-862923-1-2,Gobierno Autonomo Municipal De Santiago De Callapa,Consultoria,OF,Auditoria Financiera (Tecnica)  De Cierre De Proyectos De Inversion Upre: Construccion Cancha Polifuncional Tinglado Unidad Educativa Calteca - Romero Pampa - Huayllapanta - Simon Bolivar Mcal. Sucre - German Busch De Canuta - Nacional Santiago De Callapa,Desierto,False,2018-07-27,2018-07-23,Juan Edwin Arhuiza Tancara (Telf: 73252065),2018-08-03,La Paz,Otra Normativa especifica
18-1250-00-863966-1-1,Gobierno Autonomo Municipal De Pelechuco,Obras,ANPE,Construccion Cancha Polifuncional U.E. Antaquilla,Contratado,False,2018-07-30,2018-07-23,German Quenata Layme (Telf: 71901376),2018-08-01,La Paz,NB-SABS (D.S.0181)
18-1254-00-845735-2-1,Gobierno Autonomo Municipal De Malla,Obras,LP,Construcción Sistema De Riego Tecnificado Jachapampa-Jañumarka-Atoroma (Malla),Contratado,False,2018-08-14,2018-07-23,Carlos Wilfredo Flores Ruiz (Telf: 71270533 - 71291975),2018-08-17,La Paz,NB-SABS (D.S.0181)
18-1280-00-863944-0-E,Gobierno Autonomo Municipal De Taraco,Servicios Generales,CM,Mantenimiento General De La Ambulancia Evo 2 Centro De Salud Taraco,Contratado,False,,2018-07-23,Grover Alfredo Rodriguez Canaviri (Telf: 2895300),2018-06-28,La Paz,NB-SABS (D.S.0181)
18-1301-00-863839-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Almacen B-E Municipio D.1,Anulado desde la convocatoria,False,2018-08-02,2018-07-23,Marlon Edwin Velasquez Borda (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-863844-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Compra De Sulfadiazina De Plata 1% Crema O Pomada Para El Sis,Contratado,False,,2018-07-23,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2018-06-25,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-863875-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Compra De Condon Para El S.I.S.,Contratado,False,,2018-07-23,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2018-07-04,Cochabamba,NB-SABS (D.S.0181)
18-1303-00-863855-0-E,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,CM,Adquisicion De Material Para Obra Fina Coachaca Chico (Ampl. Unidad Educativa Coachaca Chico),Contratado,False,,2018-07-23,Leonardo Hinojosa Siles (Telf: 4381932),2018-04-25,Cochabamba,NB-SABS (D.S.0181)
18-1306-00-863704-1-2,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPE,Const. Perforación De Pozo Otb Willcataco Dist. A,Contratado,False,2018-07-30,2018-07-23,Roxana Cullavi Cayo (Telf: 4269985),2018-08-01,Cochabamba,NB-SABS (D.S.0181)
18-1310-00-864151-1-1,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes,ANPP,"Adquisición De Complemento Nutricional Para El Adulto Mayor ""Carmelo"",  Para La Red Municipal De Salud Independencia",Contratado,False,2018-08-03,2018-07-23,Mauro Wilder Ponce Argote (Telf: 4-4136192  4500615),2018-08-07,Cochabamba,NB-SABS (D.S.0181)
18-1312-00-863840-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPP,Ampl. Centro De Salud El Abra (Obra Fina ? Bloque Servicios),Contratado,False,2018-08-02,2018-07-23,Juan Jose Bustamante Lujan (Telf: 4702301),2018-08-10,Cochabamba,NB-SABS (D.S.0181)
18-1312-00-864051-1-1,Gobierno Autonomo Municipal De Sacaba,Consultoria,ANPE,Servicios De Salud (Contratacion De Consultores Individuales De Linea De Salud Medicos Especialistas Para El Hospital Solomon Klein) ? Items Desiertos,Anulado desde la convocatoria,False,2018-07-27,2018-07-23,Jose Angel Olmos Rojas (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
18-1312-00-864095-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPP,Adq. Medicamentos Reactivos E Insumos Para Hospitales Y Establecimientos De 1er Nivel (Adquisicion De Insumos Para Prestaciones  De Servicios De Salud Integral),Contratado,False,2018-08-02,2018-07-23,Jose Angel Olmos Rojas (Telf: 4702301),2018-08-09,Cochabamba,NB-SABS (D.S.0181)
18-1314-00-864056-1-1,Gobierno Autonomo Municipal De Villa Tunari,Consultoria,OF,Anpe 080-2018 Auditoria Financiera De La Cuenta Municipal De Salud Gestiones 2014 Al 2017,Contratado,False,2018-08-07,2018-07-23,Abel Castellon Arnez (Telf: 44136521 ),2018-08-09,Cochabamba,Otra Normativa especifica
18-1335-00-863788-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Bienes,LP,Adquisición De Cemento Asfáltico Para Proyectos De Pavimentación En El Distrito Vi-Ivirgarzama Del Municipio De Puerto Villarroel (Fase I),Cancelado,False,2018-08-14,2018-07-23,Ander Cespedes Zurita (Telf: 44136281),2018-08-21,Cochabamba,NB-SABS (D.S.0181)
18-1335-00-863931-0-E,Gobierno Autonomo Municipal De Puerto Villarroel,Bienes,CM,Adquisicion De Equipos Informaticos Para El Gabinete De Computacion En Unidades Educativas,Contratado,False,,2018-07-23,Jimena Rodriguez Blanco (Telf: 44136281),2018-06-22,Cochabamba,NB-SABS (D.S.0181)
18-1342-00-863912-0-E,Gobierno Autonomo Municipal De Mizque,Servicios Generales,CM,?Servicio De Transporte Para Trasladar A Toda La Delegación De Mizque A Omereque Y Viceversa Quienes Participaran En  La Primera Fase De Los Ix Juegos Deportivos Estudiantiles Plurinacionales ?Presidente Evo? Nivel Secundaria Gestión 2018 (Sede Omereque C-25)?.,Contratado,False,,2018-07-23,Fredi Cruz Rojas (Telf: 4342041),2018-06-05,Cochabamba,NB-SABS (D.S.0181)
18-1342-00-863935-0-E,Gobierno Autonomo Municipal De Mizque,Servicios Generales,CM,?Servicio De Alimentación De Desayuno Almuerzo Cena Para La Primera Fase De Los Ix Juegos Deportivos Estudiantiles Plurinacionales ?Presidente Evo? Nivel Secundaria Gestión 2018?.,Contratado,False,,2018-07-23,Fredi Cruz Rojas (Telf: 4342041),2018-06-01,Cochabamba,NB-SABS (D.S.0181)
18-1401-00-863882-1-1,Gobierno Autonomo Municipal De Oruro,Consultoria,ANPE,Contratacion De 3 Consultores Individuales De Linea Para El  Programa 25 0000 0001 Coordinacion De Genero Y Familia De La Ciudad De Oruro,Contratado,False,2018-07-30,2018-07-23,Willy Alfredo Flores Davalos (Telf: 25251624),2018-08-02,Oruro,NB-SABS (D.S.0181)
18-1401-00-864087-1-1,Gobierno Autonomo Municipal De Oruro,Consultoria,ANPE,Contratacion De 4 Consultores Individuales De Linea Para El  Programa 25 0000 0002  Funcionamiento Del Sistema Integral Municipal (S.L.I.M.),Contratado,False,2018-07-30,2018-07-23,Willy Alfredo Flores Davalos (Telf: 25251624),2018-08-02,Oruro,NB-SABS (D.S.0181)
18-1411-00-863841-1-1,Gobierno Autonomo Municipal De Eucaliptus,Obras,LP,Const. Y Equipamiento Planta Procesadora De Quinua Municipio Eucaliptus (Modulo Estructura),Contratado,False,2018-08-15,2018-07-23,Wilson Villarroel Revollo (Telf: 25136902),2018-08-20,Oruro,NB-SABS (D.S.0181)
18-1428-00-855424-1-2,Gobierno Autonomo Municipal De La Rivera,Bienes,LP,Adquisición De Semovientes (Llamas Y Alpacas) Para El Proyecto Producción Integral De Camélidos En El Municipio La Rivera,Contratado,False,2018-08-14,2018-07-23,Edwin Chanel Gonzales Viza (Telf: 2137542),2018-08-20,Oruro,NB-SABS (D.S.0181)
18-1431-00-863991-0-E,Gobierno Autonomo Municipal De Sabaya,Servicios Generales,CM,Adquicision De Balones Para Juegos Plurinacionales Evo 2018 Municipio Sabaya,Contratado,False,,2018-07-23,Eduardo Fidel Callejas Viza (Telf: 25134116),2018-05-21,Oruro,NB-SABS (D.S.0181)
18-1510-00-863947-0-E,Gobierno Autonomo Municipal De Tacobamba,Obras,EX,Apert. Camino Carangas Pucara,Contratado,False,,2018-07-23,Juan Carlos Jancko Gutierrez (Telf: 026137188),2018-05-29,Potosi,NB-SABS (D.S.0181)
18-1511-00-859422-2-1,Gobierno Autonomo Municipal De Colquechaca,Obras,ANPE,Construccion Bateria De Baños U.E. Jaime Mendoza Bomborin(Distrito Ayoma),Contratado,False,2018-07-27,2018-07-23,Jaime Zenon Huanca Salvatierra (Telf: 67906030),2018-08-01,Potosi,NB-SABS (D.S.0181)
18-1517-00-863872-0-E,Gobierno Autonomo Municipal De Cotagaita,Bienes,CM,Apoyo A La Produccion Pecuaria Municipal Cotagaita (Adquisicion De Insumos Veterinarios Para Campaña De Vitaminizacion Y Desparacitacion En Ganado Mayor Y Menor Del Municipio De Cotagaita),Contratado,False,,2018-07-23,Elam Bautista Ocampo (Telf: 06949155),2018-07-16,Potosi,NB-SABS (D.S.0181)
18-1517-00-864029-1-1,Gobierno Autonomo Municipal De Cotagaita,Bienes,ANPE,"Equipamiento A Unidades Educativas Nivel Primario Del Municipio n(Adquisicion De Computadoras Estacionarias Completo, Equipos De Sonido Amplificador Incorporado  Y Pizarras Acrilicas  Para Unidades Educativas De Nivel Primario Del Municipio)",Contratado,False,2018-07-27,2018-07-23,Elam Bautista Ocampo (Telf: 06949155),2018-08-07,Potosi,NB-SABS (D.S.0181)
18-1517-00-864098-1-1,Gobierno Autonomo Municipal De Cotagaita,Bienes,ANPE,Administración Ejecutivo Municipaln (Adquisición De Material  Papel  Útiles De Escritorio Y Oficina  Servicios De Imprenta Y Material De Limpieza E Higiene),Desierto,False,2018-07-27,2018-07-23,Elam Bautista Ocampo (Telf: 06949155),2018-07-30,Potosi,NB-SABS (D.S.0181)
18-1521-00-863918-1-1,"Gobierno Autonomo Municipal De Colcha""K"" (Villa Martin)",Obras,ANPP,Const. Unidad Educativa Juana Azurduy De Padilla Puerto Chuvica,Desierto,False,2018-08-02,2018-07-23,Leslie Carola Mamani Rivera (Telf: No existe),2018-08-09,Potosi,NB-SABS (D.S.0181)
18-1521-00-863977-1-1,"Gobierno Autonomo Municipal De Colcha""K"" (Villa Martin)",Obras,ANPP,Const. Unidad Educativa Franz Tamayo Aguaquiza,Desierto,False,2018-08-02,2018-07-23,Leslie Carola Mamani Rivera (Telf: No existe),2018-08-09,Potosi,NB-SABS (D.S.0181)
18-1528-00-863812-1-1,Gobierno Autonomo Municipal De Puna (Villa Talavera),Bienes,ANPE,Desayuno Escolar Para Estudiantes De Unidades Educativas Mun. Puna (Refuerzo Solido),Desierto,False,2018-07-27,2018-07-23,Alexander Avila Cano (Telf: 26136212),2018-07-30,Potosi,NB-SABS (D.S.0181)
18-1601-00-863878-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Contratacion De Un Consultor De Linea Como Apoyo Tecnico Administrativo Para La Direccion De Control Y Monitoreo De Entidades Descentralizadas Del Gobierno Autonomo Municipal De Tarija,Contratado,False,,2018-07-23,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-06-27,Tarija,NB-SABS (D.S.0181)
18-1601-00-863888-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Consultor Individual De Linea Encargado I Taller Mecanico De La Sub Alcaldia Del Area Rural,Contratado,False,,2018-07-23,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-06-16,Tarija,NB-SABS (D.S.0181)
18-1601-00-863890-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Contratacion De Consultor Individual De Linea Como Enfermera Para La Unidad Administracion De La Posta Municipal Dependiente De La Secretaria De Obras Y Servicios Publicos,Contratado,False,,2018-07-23,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-06-29,Tarija,NB-SABS (D.S.0181)
18-1601-00-863933-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Consultor Individual De Linea Ayudante De Cisterna I-306 Para El Programa Cosecha De Agua Sub Alcaldia Del Area Rural,Contratado,False,,2018-07-23,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-06-18,Tarija,NB-SABS (D.S.0181)
18-1601-00-863939-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Consultor Individual De Linea Operador Motoniveladora Para El Programa Mantenimientos De Caminos Sub Alcaldia,Contratado,False,,2018-07-23,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-06-18,Tarija,NB-SABS (D.S.0181)
18-1601-00-863943-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Consultor Individual De Linea Ayudante De Mecanica I Para El Apoyo Y Fortalecimiento De Mecanica De La Sub Alcaldia Del Area Rural,Contratado,False,,2018-07-23,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-06-18,Tarija,NB-SABS (D.S.0181)
18-1601-00-863948-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Consultor Individual De Linea Operador Cargador Frontal Para El Programa Cosecha De Agua Sub Alcaldia Del Area Rural,Contratado,False,,2018-07-23,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-06-18,Tarija,NB-SABS (D.S.0181)
18-1601-00-863950-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Consultor Individual De Linea Ayudante De Cisterna I-172 Para El Programa Cosecha De Agua Sub Alcaldia Del Area Rural,Contratado,False,,2018-07-23,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-06-18,Tarija,NB-SABS (D.S.0181)
18-1601-00-863953-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Consultor Individual De Linea Gomero Para Todo El Parque Automotor De La Sub Alcaldia Del Area Rural,Contratado,False,,2018-07-23,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-06-18,Tarija,NB-SABS (D.S.0181)
18-1601-00-863955-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Consultor Individual De Linea Operador Excavadora Para El Programa Cosecha De Agua Sub Alcaldia Del Area Rural,Contratado,False,,2018-07-23,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-06-18,Tarija,NB-SABS (D.S.0181)
18-1601-00-863957-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,"Contratacion De Consultor De Linea, Licenciada En Enfermeria, Para El Programa De Fortalecimiento En La Unidad Municipal De Hemodialisis De San Andres, Atencion Continua A Los Pacientes Enfermos Renales De Cercado Direccion De Salud Y Prevencion Dependiente De La Secretaria De Desarrollo Humano",Contratado,False,,2018-07-23,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-06-22,Tarija,NB-SABS (D.S.0181)
18-1601-00-863958-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Consultor De Linea Secretaria Ejecutiva De La Sub Alcaldia Del Area Rural,Contratado,False,,2018-07-23,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-06-16,Tarija,NB-SABS (D.S.0181)
18-1601-00-863959-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Contratacion De Consultor De Linea - Tecnico De Apoyo Unidad De Almacenes,Contratado,False,,2018-07-23,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-07-03,Tarija,NB-SABS (D.S.0181)
