cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
17-1756-00-858043-0-E,Gobierno Autonomo Municipal De Colpa Belgica,Obras,CD,Construccion De Los Cordones De Calle Barrio San Jose,Contratado,False,,2018-06-28,Fabian Mercado Manjon (Telf: 9236020),2017-12-11,Santa Cruz,NB-SABS (D.S.0181)
17-1803-00-858125-0-E,Gobierno Autonomo Municipal De Riberalta,Consultoria,EX,Implem. Cultivo Plano Cc. San Ariel D6,Contratado,False,,2018-06-28,Nelson Alvaro Garcia Rioja (Telf: 8522417),2018-01-09,Beni,NB-SABS (D.S.0181)
18-0015-01-857976-0-E,Policia Boliviana,Bienes,CM,Adquisicion De Juego De Living Para Las Direcciones Nacionales De La Policia Boliviana,Contratado,False,,2018-06-28,Emilio Cesar Yupanqui Guachalla (Telf: 2-433211),2018-06-15,La Paz,NB-SABS (D.S.0181)
18-0015-22-836815-2-1,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Servicios Generales,ANPE,Servicio De Mantenimiento Y Reparación De Los Transformadores De Electricidad De Las Unidades  Umopar Chapare,Desierto,False,2018-07-04,2018-06-28,Hernan Augusto Marca Paqui (Telf: 2113837 - 2115294),2018-08-16,La Paz,NB-SABS (D.S.0181)
18-0015-22-858139-1-1,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes,ANPE,"Adquisición De Implementos De Aseo Personal Para El Personal De Tropa Y Cuadros Del Ceo. ""Tte. Gironda"", Dotación Del Primer Y Segundo Semestre Gestión 2018. Ítems Declarados Desiertos",Contratado,False,2018-07-04,2018-06-28,Hernan Augusto Marca Paqui (Telf: 2113837 - 2115294),2018-07-12,La Paz,NB-SABS (D.S.0181)
18-0016-00-858097-1-1,Ministerio De Educacion,Servicios Generales,ANPP,Servicio De Confeccion De Mochilas Para El Proyecto ?Una Computadora Por Docente?,Anulado desde la convocatoria,False,2018-07-10,2018-06-28,Angelica Concepción Trujillo Blanco (Telf: 2441752-2443865),,La Paz,NB-SABS (D.S.0181)
18-0016-00-858217-0-E,Ministerio De Educacion,Servicios Generales,CM,"Servicio De Impresión De Texto, Copiado Y Estampado Dvds Gestión Educativa Como Práctica De La Autonomía De Los Sujetos",Contratado,False,,2018-06-28,Bernardo Santos Carrillo (Telf: 2441752-2443865),2018-06-13,La Paz,NB-SABS (D.S.0181)
18-0016-10-858152-0-E,Programa Nacional De Post Alfabetización - Pnp,Servicios Generales,CM,Servicio De Renovacion De Licencias De Antivirus Para El Pnp 2018,Contratado,False,,2018-06-28,Richard Delfin Mamani Huanca (Telf: 2912414),2018-06-05,La Paz,NB-SABS (D.S.0181)
18-0020-00-857833-1-1,Ministerio De Defensa ,Bienes,ANPP,Adquisicion De Calaminas,Contratado,False,2018-07-10,2018-06-28,Angelica Lima Pilco (Telf: 2432525  int 4209),2018-07-23,La Paz,NB-SABS (D.S.0181)
18-0020-00-857856-1-1,Ministerio De Defensa ,Bienes,ANPE,Adquisicion De Bebedero De Agua Plastico 300 Litros,Contratado,False,2018-07-04,2018-06-28,Antonio Magne Vargas (Telf: 2432525  int 4209),2018-07-12,La Paz,NB-SABS (D.S.0181)
18-0020-10-856562-1-2,Comando General Del Ejercito,Bienes,ANPP,"Adquisición De Equipos De Computación, Impresoras, Escaner Y Fotocopiadoras Para El Emge. 2018",Desierto,False,2018-07-10,2018-06-28,Milton Willy Choquehuanca Tarqui (Telf: 2149182 - 2149175),2018-07-12,La Paz,NB-SABS (D.S.0181)
18-0025-00-830985-1-2,Ministerio De La Presidencia,Bienes,LP,Equipamiento De La Red  De Datos Inalámbrica - Wifi Para La Casa Grande Del Pueblo,Anulado desde la convocatoria,False,2018-07-23,2018-06-28,Jose Ricardo Davila Vargas (Telf: 2442603),2018-08-10,La Paz,NB-SABS (D.S.0181)
18-0030-00-858166-0-E,Ministerio De Justicia Y Transparencia Institucional,Servicios Generales,CM,Servicio De Elaboracion De Un Escudo Ovalado En Acrilico Y Letreros Para El Ingreso Al Auditorio - Fortalecimiento De La Imagen Institucional Del Ministerio De Justicia Y Transparencia Institucional,Contratado,False,,2018-06-28,Claudia Alejandra Zurita Plata (Telf: 2313838 - 2158900),2018-06-22,La Paz,NB-SABS (D.S.0181)
18-0035-00-858035-0-E,Ministerio De Economia Y Finanzas Publicas ,Servicios Generales,CM,G18 ? Dm - Ucs ? Servicio De Difusión De La Cuña Radial: ?Ley De Servicios Financieros - Cancha?,Contratado,False,,2018-06-28,Raquel Noemi Zarate Cruz (Telf: 2203434),2018-06-15,La Paz,NB-SABS (D.S.0181)
18-0035-00-858039-0-E,Ministerio De Economia Y Finanzas Publicas ,Servicios Generales,CM,G18 ? Dm - Ucs ? Servicio De Difusión De La Cuña Radial: ?Ley De Servicios Financieros - Cancha?,Contratado,False,,2018-06-28,Raquel Noemi Zarate Cruz (Telf: 2203434),2018-06-19,La Paz,NB-SABS (D.S.0181)
18-0035-01-858052-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratacion Del Medio Televisivo Cadena A Para La Difusión De La Campaña La Factura De La Felicidad ? Gestion 2018,Contratado,False,,2018-06-28,Erlan Rodrigo Mantilla Rodriguez (Telf: 2203737 - 2202494),2018-05-29,La Paz,NB-SABS (D.S.0181)
18-0035-01-858077-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratacion Del Medio Escrito El Potos_ Para La Difusión De La Campaña La Factura De La Felicidad ? Gestion 2018,Contratado,False,,2018-06-28,Erlan Rodrigo Mantilla Rodriguez (Telf: 2203737 - 2202494),2018-05-29,La Paz,NB-SABS (D.S.0181)
18-0035-01-858085-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratacion De Un (1) Consultor De Linea Para El Proyecto Emision De Actos Administrativos - Resoluciones Determinativas - Resoluciones Administrativas Por Facilidades De Pago Y Otros (Tj) De La Gerencia Graco Santa Cruz,Contratado,False,,2018-06-28,Ismelda Gutierrez Flores (Telf: 2203737 - 2202494),2018-06-12,La Paz,NB-SABS (D.S.0181)
18-0035-01-858157-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,"Contratacion De (1) Consultor Individual De Linea, Tecnico Iii Para El Proyecto Notificacion De Actos Administrativos De La Gerencia De Grandes Contribuyentes Santa Cruz",Contratado,False,,2018-06-28,Ismelda Gutierrez Flores (Telf: 2203737 - 2202494),2018-06-18,La Paz,NB-SABS (D.S.0181)
18-0035-07-857519-0-E,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Servicios Generales,CM,Suscripcion De Software Base De Conocimiento Productos Redhat (Servicio),Contratado,False,,2018-06-28,Ruben Sergio Yujra Carrillo (Telf: 2112727 int 123),2018-06-11,La Paz,NB-SABS (D.S.0181)
18-0041-00-858021-0-E,Ministerio De Desarrollo Productivo Y Economía Plural,Servicios Generales,CD,Contratacion Del Pabellon Brasil Del Campo Ferial Para La Realizacion De La Quinta Version De La Feria Textil 2018,Contratado,False,,2018-06-28,Hernan Eddy Marconi Marcani (Telf: 2144235),2018-06-08,La Paz,NB-SABS (D.S.0181)
18-0041-00-858258-0-E,Ministerio De Desarrollo Productivo Y Economía Plural,Bienes,CM,Adquisicion De Equipos De Computacion Portatiles- Tablet Pc,Contratado,False,,2018-06-28,Carla Renjifo Valdivia (Telf: 2144235),2018-05-09,La Paz,NB-SABS (D.S.0181)
18-0041-01-858010-0-E,Servicio Nacional De Propiedad Intelectual,Bienes,CM,Compra De 10 Estantes Mecanos Para Archivo Central,Contratado,False,,2018-06-28,Erlin Yamil Rosas Hinojosa (Telf: 2115700 - 2119276),2018-05-25,La Paz,NB-SABS (D.S.0181)
18-0041-01-858199-0-E,Servicio Nacional De Propiedad Intelectual,Bienes,CM,Adquisición De Licencias De Smart Net Para Equipos Servidores Del Cdp,Contratado,False,,2018-06-28,Erlin Yamil Rosas Hinojosa (Telf: 2115700 - 2119276),2018-05-11,La Paz,NB-SABS (D.S.0181)
18-0041-07-858063-0-E,Instituto Boliviano De Metrologia,Bienes,CM,Adquisicion De Islas De Trabajo,Contratado,False,,2018-06-28,John Felipe Bracamonte Valle  (Telf: 2310037),2018-06-11,La Paz,NB-SABS (D.S.0181)
18-0046-00-857904-0-E,Ministerio De Salud,Servicios Generales,CD,Alquiler De Oficinas Para El Programa 2614/Bl-Bo En La Ciudad De La Paz,Contratado,False,,2018-06-28,Fredy Angel Zarco Machaca (Telf: 2484592),2018-05-10,La Paz,NB-SABS (D.S.0181)
18-0046-00-857945-0-E,Ministerio De Salud,Servicios Generales,CM,"Servicio De Impresion De Bipticos, Cuadernos, Bolsas, Reglas, Roll Screem Y Serigrafiado De Boligrafos, Para El Programa Nacional De Chagas",Contratado,False,,2018-06-28,Efigenia Sofia Bautista Peralta (Telf: 2484592),2018-06-12,La Paz,NB-SABS (D.S.0181)
18-0046-00-858007-0-E,Ministerio De Salud,Bienes,CM,"Adquisicion De Gasas Para Los Servicios Especializados De Oftalmologia A Nivel Nacional, Para El Programa De Fortalecimiento De Redes Funcionales De Servicios De Salud",Contratado,False,,2018-06-28,Danny David Ontiveros Soliz (Telf: 2484592),2018-06-07,La Paz,NB-SABS (D.S.0181)
18-0046-00-858176-0-E,Ministerio De Salud,Bienes,CM,Adquisición: Otros Repuestos Y Accesorios - Programa De Fortalecimiento De Redes Funcionales De Servicios De Salud,Contratado,False,,2018-06-28,Pedro Agapito Soruco Solorzano (Telf: 2484592),2018-04-23,La Paz,NB-SABS (D.S.0181)
18-0047-09-857791-1-1,Inclusion Economica Para Familias Y Comunidades Rurales En El Territorio Del Estado Plurinacional De Bolivia - Accesos,Consultoria,ANPE,Consultoria Por Producto Tramite De 10 Personerias Juridicas De Empremdimientos Economicos Productivos  En La Unidad Operativa Local Sucre Del Municipio De Betanzos Del Departamento De Potosi Del Programa Accesos.,Desierto,False,2018-07-09,2018-06-28,Melissa Geymi Alvarado Lopez (Telf: 2124856),2018-07-12,La Paz,NB-SABS (D.S.0181)
18-0047-09-857812-1-1,Inclusion Economica Para Familias Y Comunidades Rurales En El Territorio Del Estado Plurinacional De Bolivia - Accesos,Consultoria,ANPE,"Consultoria Por Producto Tramite De 10 Personerias Juridicas De Empremdimientos Economicos Productivos  En La Unidad Operativa Local Sucre De Los Municipios De Yotala, Yamparaez Y Tarabuco Del Departamento De Chuquisaca Del Programa Accesos",Contratado,False,2018-07-09,2018-06-28,Melissa Geymi Alvarado Lopez (Telf: 2124856),2018-07-12,La Paz,NB-SABS (D.S.0181)
18-0047-09-857839-1-1,Inclusion Economica Para Familias Y Comunidades Rurales En El Territorio Del Estado Plurinacional De Bolivia - Accesos,Consultoria,ANPE,Consultoria Por Producto Sistematizacion De Experiencias En La Implementacion De Medidas De Reduccion De Riesgos Y Adaptacion Al Cambio Climatico De Gestión 2017 - Uol Sucre,Desierto,False,2018-07-10,2018-06-28,Melissa Geymi Alvarado Lopez (Telf: 2124856),2018-07-13,La Paz,NB-SABS (D.S.0181)
18-0047-09-857844-1-1,Inclusion Economica Para Familias Y Comunidades Rurales En El Territorio Del Estado Plurinacional De Bolivia - Accesos,Consultoria,ANPE,Consultoria Por Producto Sistematizacion De Experiencias En La Implementacion De Medidas De Reduccion De Riesgos Y Adaptacion Al Cambio Climatico De Gestión 2017 - Uol Camargo,Desierto,False,2018-07-10,2018-06-28,Melissa Geymi Alvarado Lopez (Telf: 2124856),2018-07-13,La Paz,NB-SABS (D.S.0181)
18-0047-15-857977-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,OF,Profesional En Adquisiciones Ii,Desierto,False,2018-07-09,2018-06-28,Norma Patricia Ferrier Bruckner (Telf: 3-46281085),2018-07-18,Beni,Normativa del Financiador (BID)
18-0047-15-858008-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,OF,Profesional Abogado,Desierto,False,2018-07-09,2018-06-28,Norma Patricia Ferrier Bruckner (Telf: 3-46281085),2018-07-17,Beni,Normativa del Financiador (BID)
18-0047-15-858030-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,Adquisicion De Material De Limpieza Para La Direccion Nacional Del Senasag,Contratado,False,,2018-06-28,Mariela Mareca Guayacho (Telf: 3-46281085),2018-06-22,Beni,NB-SABS (D.S.0181)
18-0047-15-858033-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Servicios Generales,CM,Alquiler De Equipos Multimedia Y TrAduccion A Tres Idiomas Para El Programa De Erradicación Contra La Fiebre Aftosa,Contratado,False,,2018-06-28,Mariela Mareca Guayacho (Telf: 3-46281085),2018-06-18,Beni,NB-SABS (D.S.0181)
18-0047-18-856153-1-2,Institucion Publica Desconcentrada Soberania Alimentaria,Obras,ANPP,Construccion De Obras Complementarias Para La Construccion Del Centro Departamental De Mejoramiento Genetico En Ovinos Oruro,Contratado,False,2018-07-10,2018-06-28,Edwin Carlos Huanca Aguilar (Telf: 2914715),2018-07-13,La Paz,NB-SABS (D.S.0181)
18-0047-34-858107-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Inicio De Proceso De Transporte Terrestre De Afrecho De Trigo En La Ruta Cbba-Lpz-Alto Proceso Gc/Uc/Lpt/2018-006,Contratado,False,,2018-06-28,Willson Armando Parraga Duque (Telf: 2115500),2018-05-23,La Paz,NB-SABS (D.S.0181)
18-0047-37-857914-0-E,Institucion Publica Desconcentrada Pacu - Ipd-Pacu,Bienes,OF,"Adquisicion De Una Fabrica De Hielo Y Dos Camaras Frigorificas, Centro Piscicola En El Departamento Del Beni",Contratado,False,,2018-06-28,Slemen Nestor Loayza Lanza (Telf: 21225116),2017-11-23,La Paz,Otra Normativa especifica
18-0047-37-857966-0-E,Institucion Publica Desconcentrada Pacu - Ipd-Pacu,Bienes,OF,"Adquisicion De Alimentos Para Animales, Centro Piscicola",Contratado,False,,2018-06-28,Slemen Nestor Loayza Lanza (Telf: 21225116),2017-11-23,La Paz,Otra Normativa especifica
18-0047-37-858032-0-E,Institucion Publica Desconcentrada Pacu - Ipd-Pacu,Bienes,OF,"Adquisicion De Incuabdoras Para Laboratorio, Centro Piscicolade Tiquina",Contratado,False,,2018-06-28,Slemen Nestor Loayza Lanza (Telf: 21225116),2017-12-12,La Paz,Otra Normativa especifica
18-0047-42-858178-1-1,Fondo Nacional De Desarrollo Integral - Fonadin,Consultoria,ANPE,Consultoria De Linea:  Profesional De Apoyo Para Auditoria Interna,Contratado,False,2018-07-04,2018-06-28,Luz Vivian Melgar Roca (Telf: 2786405 - 2784786),2018-07-05,La Paz,NB-SABS (D.S.0181)
18-0048-00-852677-0-E,Ministerio De Deportes,Servicios Generales,CM,Difusión De Cuñas Radiales En Radio Illimani - Patria Nueva (Ministerio De Comunicacion) Para El Posicionamiento Institucional Del Ministerio De Deportes,Contratado,False,,2018-06-28,Noemi Estrada Guzman (Telf: 2179700),2018-06-07,La Paz,NB-SABS (D.S.0181)
18-0048-00-854683-0-E,Ministerio De Deportes,Servicios Generales,CM,Produccion Difuson De Materiales Promocionales Para Las Actividades Del Ministerio De Deportes,Contratado,False,,2018-06-28,Noemi Estrada Guzman (Telf: 2179700),2018-06-05,La Paz,NB-SABS (D.S.0181)
18-0052-00-858183-0-E,Ministerio De Culturas Y Turismo,Servicios Generales,CD,Servicio Artístico De Obras De Arte Pintura Mural Para El Fortalecimiento Artístico Y Cultural De La Casa Grande Del Pueblo,Contratado,False,,2018-06-28,Sergio Javier Rodrigo Paccieri Guachalla (Telf: 2200910),2018-06-01,La Paz,NB-SABS (D.S.0181)
18-0065-01-858027-0-E,Servicio Nacional De Areas Protegidas Sernap,Bienes,CM,Adquisicion De Indumentaria Contra Incendios,Contratado,False,,2018-06-28,Juan Marcelo Cari Lujan (Telf: 2426272),2018-06-26,La Paz,NB-SABS (D.S.0181)
18-0065-01-858038-0-E,Servicio Nacional De Areas Protegidas Sernap,Bienes,CM,Adquisicion Delinternas Y Faroles Solares,Contratado,False,,2018-06-28,Juan Marcelo Cari Lujan (Telf: 2426272),2018-06-26,La Paz,NB-SABS (D.S.0181)
18-0065-01-858179-0-E,Servicio Nacional De Areas Protegidas Sernap,Bienes,CM,Adquisicion De Estantes Metalicos Tipo - Mecano,Contratado,False,,2018-06-28,Juan Marcelo Cari Lujan (Telf: 2426272),2018-06-26,La Paz,NB-SABS (D.S.0181)
18-0081-58-857956-1-1,Programa De Mejora De La Gestion Municipal - Ii,Consultoria,OF,Levantamiento Catastral Ciudad De Potosí,Desierto,False,2018-08-07,2018-06-28,Wilfredo Lohot Moreira Gomez (Telf: 2124638),2019-01-15,La Paz,Normativa del Financiador (BID)
18-0081-58-857982-1-1,Programa De Mejora De La Gestion Municipal - Ii,Consultoria,OF,Contratación Consultoría Individual Por Producto: Supervisión Del Estudio Técnico De Valores Y La Generación Del Observatorio Del Mercado Inmobiliario En Las Ciudades De Los Municipios Beneficiarios (Santa Cruz- El Torno-Trinidad),Anulado desde la convocatoria,False,2018-07-04,2018-06-28,Wilfredo Lohot Moreira Gomez (Telf: 2124638),,La Paz,Normativa del Financiador (BID)
18-0081-58-858117-1-1,Programa De Mejora De La Gestion Municipal - Ii,Consultoria,OF,Contratación Consultoría Individual Por Producto: Supervisión Del Estudio Técnico De Valores Y La Generación Del Observatorio Del Mercado Inmobiliario En Las Ciudades De Los Municipios Beneficiarios (Potosí-Sucre-Tarija),Anulado desde la convocatoria,False,2018-07-04,2018-06-28,Wilfredo Lohot Moreira Gomez (Telf: 2124638),,La Paz,Normativa del Financiador (BID)
18-0081-58-858122-1-1,Programa De Mejora De La Gestion Municipal - Ii,Consultoria,OF,Contratación Consultoría Individual Por Producto: Supervisión Del Estudio Técnico De Valores Y La Generación Del Observatorio Del Mercado Inmobiliario En Las Ciudades De Los Municipios Beneficiarios (Cobija-Sacaba-Cochabamba),Anulado desde la convocatoria,False,2018-07-04,2018-06-28,Wilfredo Lohot Moreira Gomez (Telf: 2124638),,La Paz,Normativa del Financiador (BID)
18-0081-58-858134-1-1,Programa De Mejora De La Gestion Municipal - Ii,Consultoria,OF,Contratación Consultoría Individual Por Producto: Supervisión Del Estudio Técnico De Valores Y La Generación Del Observatorio Del Mercado Inmobiliario En Las Ciudades De Los Municipios Beneficiarios (Oruro-Viacha),Anulado desde la convocatoria,False,2018-07-04,2018-06-28,Wilfredo Lohot Moreira Gomez (Telf: 2124638),,La Paz,Normativa del Financiador (BID)
18-0086-00-857996-0-E,Ministerio De Medio Ambiente Y Agua ,Bienes,CM,Compra De Equipos De Computacion Para La Direccion General De Cuencas Y Recursos Hidricos -Componente 2,Contratado,False,,2018-06-28,Juan Hebert Flores Jaimes (Telf: 2115571),2018-06-22,La Paz,NB-SABS (D.S.0181)
18-0086-00-858090-0-E,Ministerio De Medio Ambiente Y Agua ,Bienes,CM,Computadoras Estacionarias - Programa Pais -Vma,Contratado,False,,2018-06-28,Remedios Navarro Ajata (Telf: 2115571),2018-06-18,La Paz,NB-SABS (D.S.0181)
18-0086-00-858118-0-E,Ministerio De Medio Ambiente Y Agua ,Servicios Generales,CM,Servicio De Refrigerio Y Cafeteria - Para El Mmaya,Contratado,False,,2018-06-28,Remedios Navarro Ajata (Telf: 2115571),2018-05-21,La Paz,NB-SABS (D.S.0181)
18-0086-12-858188-1-1,Programa Piloto De Resiliencia Climatica - Ppcr,Bienes,OF,Adquisición De Un Equipo De Medición Hidrológica ? Molinete De Hélice Para El Fortalecimiento Del Senamhi En ApoyonA Las Redes De Observación En Las Cuencas Piloto Ppcr,Contratado,False,2018-07-18,2018-06-28,Luz Eliana Ortiz Fernandez (Telf: 2124743),2018-08-09,La Paz,Normativa del Financiador (BM)
18-0087-00-857930-0-E,Ministerio De Comunicación,Servicios Generales,CD,"Derecho A La Información - Especial Con Sentido, Entrevista Ramón Rocha Monrroy",Contratado,False,,2018-06-28,Gabriela Astorga Morales (Telf: 2200402),2018-06-20,La Paz,NB-SABS (D.S.0181)
18-0087-00-857938-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho Al Deporte - Mundial Rusia 2018 X,Contratado,False,,2018-06-28,Gabriela Astorga Morales (Telf: 2200402),2018-06-22,La Paz,NB-SABS (D.S.0181)
18-0087-00-857962-0-E,Ministerio De Comunicación,Servicios Generales,CD,Servicio De Impresion De Material Comunicacional De InFormacion Gubernamental,Contratado,False,,2018-06-28,Georgette Paola Randelly Fernandez (Telf: 2200402),2018-05-15,La Paz,NB-SABS (D.S.0181)
18-0087-00-857989-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho Al Deporte - Mundial Rusia 2018 V,Contratado,False,,2018-06-28,Gabriela Astorga Morales (Telf: 2200402),2018-06-15,La Paz,NB-SABS (D.S.0181)
18-0087-00-858051-1-1,Ministerio De Comunicación,Consultoria,ANPE,Contratacion De Un Consultor Por Producto Para Innovar Los Recursos Informaticos De La Agencia Boliviana De Informacion Para Optimizar El Procesamiento De Sus Textos E Imagenes Noticiosos,Contratado,False,2018-07-04,2018-06-28,Jacqueline Medina Jimenez (Telf: 2200402),2018-07-06,La Paz,NB-SABS (D.S.0181)
18-0087-00-858226-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho Al Deporte - Partidos Amistosos Seleccion Boliviana De Futbol Ii,Contratado,False,,2018-06-28,Maria Beltran Marca (Telf: 2200402),2018-06-08,La Paz,NB-SABS (D.S.0181)
18-0087-00-858237-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Ley 700 En Defensa De Los Animales,Contratado,False,,2018-06-28,Julia Condori Ramos (Telf: 2200402),2018-06-08,La Paz,NB-SABS (D.S.0181)
18-0087-00-858241-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Ley 700 En Defensa De Los Animales,Contratado,False,,2018-06-28,Julia Condori Ramos (Telf: 2200402),2018-06-08,La Paz,NB-SABS (D.S.0181)
18-0087-00-858244-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Ley 700 En Defensa De Los Animales,Contratado,False,,2018-06-28,Julia Condori Ramos (Telf: 2200402),2018-06-08,La Paz,NB-SABS (D.S.0181)
18-0087-00-858246-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Ley 700 En Defensa De Los Animales,Contratado,False,,2018-06-28,Julia Condori Ramos (Telf: 2200402),2018-06-08,La Paz,NB-SABS (D.S.0181)
18-0087-00-858249-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Ley 700 En Defensa De Los Animales,Contratado,False,,2018-06-28,Julia Condori Ramos (Telf: 2200402),2018-06-08,La Paz,NB-SABS (D.S.0181)
18-0087-00-858252-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Ley 700 En Defensa De Los Animales,Contratado,False,,2018-06-28,Julia Condori Ramos (Telf: 2200402),2018-06-08,La Paz,NB-SABS (D.S.0181)
18-0087-00-858254-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Ley 700 En Defensa De Los Animales,Contratado,False,,2018-06-28,Julia Condori Ramos (Telf: 2200402),2018-06-08,La Paz,NB-SABS (D.S.0181)
18-0087-00-858255-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Ley 700 En Defensa De Los Animales,Contratado,False,,2018-06-28,Julia Condori Ramos (Telf: 2200402),2018-06-08,La Paz,NB-SABS (D.S.0181)
18-0117-00-857995-0-E,Direccion General De Aeronautica Civil,Bienes,CM,Adquisicion De Repuestos Nro 1 Para Las Aeronaves De La Dgac,Contratado,False,,2018-06-28,Reynaldo Enrique Martinez Martinez (Telf: 2444450),2018-06-13,La Paz,NB-SABS (D.S.0181)
18-0117-00-858003-0-E,Direccion General De Aeronautica Civil,Bienes,CM,Adquisicion De Repuestos Para Las Aeronaves De La Dgac,Contratado,False,,2018-06-28,Reynaldo Enrique Martinez Martinez (Telf: 2444450),2018-06-13,La Paz,NB-SABS (D.S.0181)
18-0117-00-858045-0-E,Direccion General De Aeronautica Civil,Bienes,CM,Adquisicion De Baterias Para Las Aeronaves De La Dgac,Contratado,False,,2018-06-28,Reynaldo Enrique Martinez Martinez (Telf: 2444450),2018-06-19,La Paz,NB-SABS (D.S.0181)
18-0117-00-858094-0-E,Direccion General De Aeronautica Civil,Bienes,CM,Adquisicion De Repuestos Nâ° 2 Para Las Aeronaves De La Dgac,Contratado,False,,2018-06-28,Reynaldo Enrique Martinez Martinez (Telf: 2444450),2018-06-19,La Paz,NB-SABS (D.S.0181)
18-0138-00-857205-0-E,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Consultoria,CM,"Contratacion De Consultor Por Producto Como Apoyo Logistico Del Programa Maestria En Ingenieria Estructural Version Vi Sede Sucre, Facultad De Ingenieria Civil",Contratado,False,,2018-06-28,Lizeth Graciela Ortega Zarate (Telf: 6451970),2018-06-05,Chuquisaca,NB-SABS (D.S.0181)
18-0139-00-857448-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,"Compra De Tonners Para Impresoras Y Fotocopiadoras, Del Postgrado De La Carrera De Contaduria Publica (Ccp/18)",Contratado,False,,2018-06-28,Jamila Milenka Rada Torrico (Telf: 2441994),2018-06-19,La Paz,NB-SABS (D.S.0181)
18-0139-00-857932-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,"Adquisicion De ""Una Centrifuga Para Microplacas, Tubos Para Pcr, Tapas Para Pcr Y Una Base De Trabajo Solida De Acero Inoxidable"" Para Biologia Celular Del Dpto. Ciencias Funcionales De La Facultad De Medicina",Contratado,False,,2018-06-28,Felix Centellas Ticona (Telf: 2441994),2018-06-14,La Paz,NB-SABS (D.S.0181)
18-0139-00-858059-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,Recarga De 250 Lts De Helio Líquido (Fcpn-Umsa),Contratado,False,,2018-06-28,Victor Hugo Concha Hermosa (Telf: 2441994),2018-06-25,La Paz,NB-SABS (D.S.0181)
18-0139-00-858146-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,Compra De Toner`S  Para El Funcionamiento Del Instituto De Investigación Y Capacitación En Ciencias Administrativas. (Iicca/18),Contratado,False,,2018-06-28,Jamila Milenka Rada Torrico (Telf: 2441994),2018-06-20,La Paz,NB-SABS (D.S.0181)
18-0139-00-858186-1-1,Universidad Mayor De San Andres - Umsa,Servicios Generales,ANPE,Poliza De Seguros Para El Parque Automotor Del Area Central,Desierto,False,2018-07-06,2018-06-28,Jose Tambo Mamani (Telf: 2441994),2018-07-11,La Paz,NB-SABS (D.S.0181)
18-0141-00-857059-0-E,Universidad Mayor De San Simon Umss,Consultoria,CM,Contratacion De Coordinador Para La Maestria Cientifica En Ciencias Sociales,Contratado,False,,2018-06-28,Gualberto Villarroel Lizarazu (Telf: 4524773),2018-02-14,Cochabamba,NB-SABS (D.S.0181)
18-0141-00-858144-1-1,Universidad Mayor De San Simon Umss,Servicios Generales,ANPP,"Construccion Y Colocado De Bastidor Metalico, Con Provision De Vidrio Templado Incoloro (E=10 Mm) - Umss.",Contratado,False,2018-07-10,2018-06-28,Gualberto Villarroel Lizarazu (Telf: 4524773),2018-07-13,Cochabamba,NB-SABS (D.S.0181)
18-0143-00-852919-0-E,Universidad Autonoma Tomas Frias,Servicios Generales,CM,Colocado De Alfombra De Alto Trafico Para La Carrera De Ingenieria Civil,Contratado,False,,2018-06-28,Ronald Gomez Beltran (Telf: 62-27332),2018-05-21,Potosi,NB-SABS (D.S.0181)
