cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
12-1112-00-306904-1-1,Gobierno Autonomo Municipal De Sopachuy,Servicios Generales,ANPE,Supervision Construccion Sistema De Microriego Paslapaya Baja,Desierto,False,2012-05-08,2012-04-24,Edwin Jhonny Paracta Alarcon  (Telf: 04 693 6052),2012-05-10,Chuquisaca,NB-SABS (D.S.0181)
12-1112-00-306907-1-1,Gobierno Autonomo Municipal De Sopachuy,Servicios Generales,ANPE,"Asistencia Tecnica Integral "" Ati"" ( Descom) Construccion Sistema De Microriego Paslapaya Baja",Desierto,False,2012-05-08,2012-04-24,Edwin Jhonny Paracta Alarcon  (Telf: 04 693 6052),2012-05-10,Chuquisaca,NB-SABS (D.S.0181)
12-1115-00-306655-1-1,Gobierno Autonomo Municipal De Monteagudo,Obras,ANPP,Construccion Mercado Ferial San Jose Fase Ii,Contratado,False,2012-05-07,2012-04-24,Herlinda Salazar  Cespedes  (Telf: 6472224),2012-05-09,Chuquisaca,NB-SABS (D.S.0181)
12-1118-00-303626-2-1,Gobierno Autonomo Municipal De Yamparaez,Bienes,ANPE,Provision De Material Educativo Gestion 2012 Distrito Educativo Yamparaez,Contratado,False,2012-04-27,2012-04-24,Nelson  Castro  Perka  (Telf: 6938217),2012-05-03,Chuquisaca,NB-SABS (D.S.0181)
12-1120-00-306864-1-1,Gobierno Autonomo Municipal De San Lucas,Obras,ANPE,Construccion Alcantarillado Miguel Arrieta,Anulado desde la convocatoria,False,2012-04-30,2012-04-24,Lucio  Colque Rodriguez (Telf: 4-6937890 / 4-6937891),2012-04-24,Chuquisaca,NB-SABS (D.S.0181)
12-1120-00-306864-1-2,Gobierno Autonomo Municipal De San Lucas,Obras,ANPE,Ampliacion Mercado Central San Lucas,Desierto,False,2012-04-30,2012-04-24,Lucio  Colque Rodriguez (Telf: 4-6937890 / 4-6937891),2012-06-06,Chuquisaca,NB-SABS (D.S.0181)
12-1120-00-306867-1-1,Gobierno Autonomo Municipal De San Lucas,Bienes,ANPE,Adquisicion De Alambre De Pua Y Grapas,Desierto,False,2012-04-30,2012-04-24,Lucio  Colque Rodriguez (Telf: 4-6937890 / 4-6937891),2012-05-24,Chuquisaca,NB-SABS (D.S.0181)
12-1120-00-306880-1-1,Gobierno Autonomo Municipal De San Lucas,Obras,ANPE,Construccion Alcantarillado Miguel Arrieta,Contratado,False,2012-04-30,2012-04-24,Lucio  Colque Rodriguez (Telf: 4-6937890 / 4-6937891),2012-05-14,Chuquisaca,NB-SABS (D.S.0181)
12-1121-00-306427-1-1,Gobierno Autonomo Municipal De Incahuasi,Obras,ANPE,Construccion Salon Multifuncional Comunidad Yatina,Contratado,False,2012-04-27,2012-04-24,Raul  Troncoso  Fuentes  (Telf: 4-6937724),2012-05-29,Chuquisaca,NB-SABS (D.S.0181)
12-1121-00-306635-1-1,Gobierno Autonomo Municipal De Incahuasi,Obras,ANPE,Refaccion Muro Perimetral Puesto De Salud Yatina,Contratado,False,2012-04-30,2012-04-24,Raul  Troncoso  Fuentes  (Telf: 4-6937724),2012-05-29,Chuquisaca,NB-SABS (D.S.0181)
12-1201-00-292475-2-2,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Dotacion De Equipos De Computacion Para Desempeñar El Trabajo De Planteamiento De Planimetria Para La Consolidacion Del Derecho Propietario,Contratado,False,2012-05-02,2012-04-24,Edgar Felipe Rios Poma (Telf: 2203034),2012-05-07,La Paz,NB-SABS (D.S.0181)
12-1201-00-293648-3-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Calles Illimani Y Panoramica Zona Cusicancha,Contratado,False,2012-04-30,2012-04-24,Blanca Zegarra Maldonado (Telf: 2203034),2012-05-10,La Paz,NB-SABS (D.S.0181)
12-1201-00-293651-3-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion  Area Recreacional Zona Alto Chualluma,Contratado,False,2012-04-30,2012-04-24,Blanca Zegarra Maldonado (Telf: 2203034),2012-05-10,La Paz,NB-SABS (D.S.0181)
12-1201-00-293712-3-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Refaccion Y Mantenimiento Plaza Garita De Lima Zona 14 De Septiembre,Desierto,False,2012-04-30,2012-04-24,Blanca Zegarra Maldonado (Telf: 2203034),2012-05-09,La Paz,NB-SABS (D.S.0181)
12-1201-00-293722-3-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Varias Calles Zona San  Martin Sector Quispe,Desierto,False,2012-04-30,2012-04-24,Blanca Zegarra Maldonado (Telf: 2203034),2012-05-10,La Paz,NB-SABS (D.S.0181)
12-1201-00-293725-3-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Varias Calles Zona Urbanizacion  Trinidad,Contratado,False,2012-04-30,2012-04-24,Blanca Zegarra Maldonado (Telf: 2203034),2012-05-10,La Paz,NB-SABS (D.S.0181)
12-1201-00-293736-3-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion De Graderia S/N Buenos Aires-Puente Avaroa Zona Puente Avaroa,Desierto,False,2012-04-30,2012-04-24,Blanca Zegarra Maldonado (Telf: 2203034),2012-05-08,La Paz,NB-SABS (D.S.0181)
12-1201-00-293813-3-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Enlosetado Y Obras Complementarias Callejon 26 De Mayo Y Pasaje Pirai Zona Mariscal Santa  Cruz,Contratado,False,2012-04-30,2012-04-24,Blanca Zegarra Maldonado (Telf: 2203034),2012-05-10,La Paz,NB-SABS (D.S.0181)
12-1201-00-293841-3-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento  Barrial Zona San Lorenzo,Desierto,False,2012-04-30,2012-04-24,Blanca Zegarra Maldonado (Telf: 2203034),2012-05-10,La Paz,NB-SABS (D.S.0181)
12-1201-00-293990-3-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Avenida Sagrado Corazon De Jesus Zona Villa Alto Corazón Jesús,Contratado,False,2012-04-30,2012-04-24,Blanca Zegarra Maldonado (Telf: 2203034),2012-05-10,La Paz,NB-SABS (D.S.0181)
12-1201-00-294154-3-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Fortalecimiento Desconcentración Administracion Territorial - Max Paredes Macrodistrital (Cosntruccion Archivo Unidad De Administracion Territorial),Desierto,False,2012-04-30,2012-04-24,Blanca Zegarra Maldonado (Telf: 2203034),2012-05-10,La Paz,NB-SABS (D.S.0181)
12-1201-00-294156-3-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mantenimiento De Infraestructura Casa Comunal Zona Huacataqui,Contratado,False,2012-04-30,2012-04-24,Blanca Zegarra Maldonado (Telf: 2203034),2012-05-10,La Paz,NB-SABS (D.S.0181)
12-1201-00-301260-1-2,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Material Deportivo Y Recreativo 1,Contratado,False,2012-04-30,2012-04-24,Silvia Lima Calderon (Telf: 2203034),2012-05-10,La Paz,NB-SABS (D.S.0181)
12-1201-00-301497-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Barrial Zona Alto Santiago Munaypata,Desierto,False,2012-04-30,2012-04-24,Blanca Zegarra Maldonado (Telf: 2203034),2012-05-08,La Paz,NB-SABS (D.S.0181)
12-1201-00-303050-2-1,Gobierno Autonomo Municipal De La Paz,Consultoria,ANPE,Consultoria Para Procesamiento Tecnico De Material Bibliografico Y Documentos Patrimoniales,Desierto,False,2012-04-03,2012-04-24,Patricia Albis Ortiz (Telf: 2203034),2012-05-10,La Paz,NB-SABS (D.S.0181)
12-1201-00-305076-2-1,Gobierno Autonomo Municipal De La Paz,Consultoria,ANPE,Consultor Administrativo / Financiero,Cancelado,False,2012-05-02,2012-04-24,Edgar Felipe Rios Poma (Telf: 2203034),,La Paz,NB-SABS (D.S.0181)
12-1201-00-306733-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construc. Cinturon Periferico  D-21 Huanu Huanuni(Estructurante) (Obras Complementarias),Contratado,False,2012-04-30,2012-04-24,Viviana Ondarza Espinoza (Telf: 2203034),2012-05-07,La Paz,NB-SABS (D.S.0181)
12-1201-00-306748-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Vehiculo Para Transporte Del Personal Para Operativos - Atm,Desierto,False,2012-05-07,2012-04-24,Deysi Vega Guzman (Telf: 2203034),2012-05-07,La Paz,NB-SABS (D.S.0181)
12-1201-00-306758-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Mantenimiento De La Red De Alumbrado Publico Sur -Sectorial Macrodistrital  (Adq. De Conductores Electricos  Md-5,Desierto,False,2012-04-30,2012-04-24,Angel Gualberto Suntura Sacaca (Telf: 2203034),2012-05-04,La Paz,NB-SABS (D.S.0181)
12-1201-00-306761-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construc. Cinturon Periferico  D-21 Huanu Huanuni(Estructurante) (Obras De Prevencion),Contratado,False,2012-04-30,2012-04-24,Viviana Ondarza Espinoza (Telf: 2203034),2012-05-08,La Paz,NB-SABS (D.S.0181)
12-1201-00-306772-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Mantenimiento Infraestructuras Educativas Macroditrito Sur Macrodistrital -Adquisicion De Productos Metalicos,Contratado,False,2012-04-30,2012-04-24,Angel Gualberto Suntura Sacaca (Telf: 2203034),2012-05-11,La Paz,NB-SABS (D.S.0181)
12-1201-00-306798-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Muebles Ueapr,Contratado,False,2012-04-30,2012-04-24,Victoria Choque Churqui (Telf: 2203034),2012-05-11,La Paz,NB-SABS (D.S.0181)
12-1201-00-306850-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Muebles De Oficina Para El Despacho Del Alcalde,Contratado,False,2012-05-02,2012-04-24,Nelson Wilson Lopez Vargas (Telf: 2203034),2012-05-09,La Paz,NB-SABS (D.S.0181)
12-1201-00-306863-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Calle 61 Ovejuyo,Desierto,False,2012-05-02,2012-04-24,Fernando Ramos Ramires (Telf: 2203034),2012-05-04,La Paz,NB-SABS (D.S.0181)
12-1201-00-311631-0-E,Gobierno Autonomo Municipal De La Paz,Obras,EM,"Construcción Obra De Estabilizacion Y Captación De Aguas, Snosain - Zona Agua De La Vida",Contratado,False,,2012-04-24,Soraya Amaru Gallegos (Telf: 2203034),2012-04-24,La Paz,NB-SABS (D.S.0181)
12-1201-00-315254-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Construcción Palacio De Los Deportes Zona Portada Central,Contratado,False,,2012-04-24,Mabel Teresa Iriarte Cruz (Telf: 2203034),2012-04-24,La Paz,NB-SABS (D.S.0181)
12-1201-14-306673-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,ANPE,Provisión De Tuberias Pvc,Contratado,False,2012-04-30,2012-04-24,Juan Carlos Flores Mallqui (Telf: 2411692),2012-05-04,La Paz,NB-SABS (D.S.0181)
12-1201-14-306770-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,ANPE,Provisión De Cemento Portland Que Cumpla Con La Norma Ip-30,Contratado,False,2012-04-30,2012-04-24,Juan Carlos Flores Mallqui (Telf: 2411692),2012-05-03,La Paz,NB-SABS (D.S.0181)
12-1205-00-306444-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Mej. Sistema De Iluminacion En Plaza 2 De Febrero L/Parcopata,Desierto,False,2012-04-30,2012-04-24,Sergio Condori Ali (Telf: 2829272 - 2829414),2012-05-03,La Paz,NB-SABS (D.S.0181)
12-1205-00-306496-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Centro Infantil Fase  Iii   L/Ampliacion San Martin,Contratado,False,2012-04-30,2012-04-24,Roxana Pinto Plaza (Telf: 2829272 - 2829414),2012-05-08,La Paz,NB-SABS (D.S.0181)
12-1205-00-306624-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Invest. Monitoreo Y Eval. Ambiental A Fuentes Contaminn(Adquisicion De Sonometros)nL/Distrital,Desierto,False,2012-05-04,2012-04-24,Dulfredo Eliazar Ortega Paiza (Telf: 2829272 - 2829414),2012-05-04,La Paz,NB-SABS (D.S.0181)
12-1205-00-306687-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Modulo Policial (Fase I)nL/ Barrio Municipal,Contratado,False,2012-04-30,2012-04-24,Juvenal Quispe Mayta (Telf: 2829272 - 2829414),2012-05-30,La Paz,NB-SABS (D.S.0181)
12-1205-00-306740-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Pisos De Acera Varias CallesnL/ 1ro De Junio Rio Seco Yunguyo,Contratado,False,2012-04-30,2012-04-24,Juvenal Quispe Mayta (Telf: 2829272 - 2829414),2012-05-30,La Paz,NB-SABS (D.S.0181)
12-1205-00-306756-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Sede Social (Conclusion)nL/ Plan Vivienda Villa Esperanza,Contratado,False,2012-05-02,2012-04-24,Miguel  Estanislao Villegas Callizaya (Telf: 2829272 - 2829414),2012-05-09,La Paz,NB-SABS (D.S.0181)
12-1205-00-306766-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Enlosetado Calle 19nL/ Tupac Katari,Contratado,False,2012-05-02,2012-04-24,Miguel  Estanislao Villegas Callizaya (Telf: 2829272 - 2829414),2012-05-09,La Paz,NB-SABS (D.S.0181)
12-1205-00-306785-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Proyecto: Suma 161 (2012) nCargo: Auxiliares De Enfermeria (3),Contratado,False,2012-04-30,2012-04-24,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2012-05-04,La Paz,NB-SABS (D.S.0181)
12-1205-00-306797-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Proyecto: Suma 161 (2012) nCargo: Medico General (8),Contratado,False,2012-04-30,2012-04-24,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2012-05-04,La Paz,NB-SABS (D.S.0181)
12-1205-00-306806-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Proyecto: Mej. A La Planif. Participativa nCargo: Analista En Planificacion Participativa,Desierto,False,2012-04-30,2012-04-24,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2012-05-04,La Paz,NB-SABS (D.S.0181)
12-1205-00-306814-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Proyecto: Mej. A La Planif. Participativa nCargo: Consultor En Programacion Y Evaluacion De Proyectos Del Plan De Inversion Del Gamea,Desierto,False,2012-04-30,2012-04-24,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2012-05-04,La Paz,NB-SABS (D.S.0181)
12-1205-00-306818-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Dotar Mat. P/Señalizacion n(Dotacion De Pintura)nL/Distrital,Desierto,False,2012-05-04,2012-04-24,Dulfredo Eliazar Ortega Paiza (Telf: 2829272 - 2829414),2012-05-18,La Paz,NB-SABS (D.S.0181)
12-1205-00-306860-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPP,Refac. De Infraestructura En Unidades Educativas De El Alto  2012 nLocalización: Distrital,Contratado,False,2012-05-10,2012-04-24,Edgar Cesar Mendoza Baldivieso (Telf: 2829272 - 2829414),2012-05-11,La Paz,NB-SABS (D.S.0181)
12-1205-00-306879-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Tinglado U.E. Brasilia (Complementacion)  L/ Distrital,Contratado,False,2012-05-02,2012-04-24,Marvin  Issac Ramos Caller (Telf: 2829272 - 2829414),2012-05-09,La Paz,NB-SABS (D.S.0181)
12-1205-00-306883-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPP,"Const.  Enlosetado Calles Aucarmarca, Tancani, nNaubirin(Adquisicion De Aridos, Cemento Y Losetas)nL/Amor De Dios",Contratado,False,2012-05-07,2012-04-24,Dulfredo Eliazar Ortega Paiza (Telf: 2829272 - 2829414),2012-05-28,La Paz,NB-SABS (D.S.0181)
12-1205-00-327169-0-E,Gobierno Autonomo Municipal De El Alto,Obras,EX,"Const. Laboratorio Física  Química U.E. 23 De Marzo, Localización: Distrital D  8  ",Contratado,False,,2012-04-24,Edgar Cesar Mendoza Baldivieso (Telf: 2829272 - 2829414),2012-04-24,La Paz,NB-SABS (D.S.0181)
12-1205-07-299881-2-1,Hospital Municipal Corea,Bienes,ANPE,Material De Limpieza nAdquisición De Material De Limpieza  (Segunda Convocatoria),Desierto,False,2012-05-03,2012-04-24,Osbaldo  Laime  Mamani (Telf: 2852644),2012-05-10,La Paz,NB-SABS (D.S.0181)
12-1205-07-306857-1-1,Hospital Municipal Corea,Bienes,ANPE,Productos Químicos Y FarmacéuticosnAdquisición De Medicamentos (Infusores ) (Primera Convocatoria),Contratado,False,2012-05-03,2012-04-24,Osbaldo  Laime  Mamani (Telf: 2852644),2012-05-03,La Paz,NB-SABS (D.S.0181)
12-1206-00-306321-1-1,Gobierno Autonomo Municipal De Viacha,Servicios Generales,ANPE,"Fortalecimiento Municipal, Seccional (Servicio De Internet Omt)",Contratado,False,2012-04-30,2012-04-24,Ruddy Rufo Choque Sirpa (Telf: 2800006),2012-05-02,La Paz,NB-SABS (D.S.0181)
12-1206-00-306324-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPE,Construccion Muro Perimetral Cementerio Comunidad Mollajahua D-3,Contratado,False,2012-04-30,2012-04-24,Ruddy Rufo Choque Sirpa (Telf: 2800006),2012-05-03,La Paz,NB-SABS (D.S.0181)
12-1210-00-306789-1-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,"Colonia: Rural "" Fiscal Bartos- Alto Esperanza- Esperanza  B- Villa Esperanza- Centro Cafetal- Esperanza Y Peregrinos .""  Del Canton: Municipalidad "" Carrasco""",Contratado,False,2012-05-02,2012-04-24,Diego Choque Gutierrez (Telf: 28232233),2012-05-10,La Paz,NB-SABS (D.S.0181)
12-1210-00-306830-1-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Rrellenado Para El Vivero Municipal De Caranavi,Contratado,False,2012-05-02,2012-04-24,Diego Choque Gutierrez (Telf: 28232233),2012-05-10,La Paz,NB-SABS (D.S.0181)
12-1210-00-306870-1-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Mantenimiento De Camino Canton Uyunense,Contratado,False,2012-05-02,2012-04-24,Diego Choque Gutierrez (Telf: 28232233),2012-05-08,La Paz,NB-SABS (D.S.0181)
12-1210-00-306877-1-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,"Prevencion De Riesgos Y Desastres Naturales De La Colonia: Rural ""  San Salvador- 2da. San Lorenzo- San Lorenzo Zonas:4-6- Alto San Lorenzo-Illampu- Sanjuanito- Katurapi- Rio Mercedes- Turini- Canaan- Rio Espiritu- 2da. Israel- Bajo Israel- Alto Israel- Israel.""   Del Canton: Municipalidad "" Caranavi Rural""",Contratado,False,2012-05-02,2012-04-24,Diego Choque Gutierrez (Telf: 28232233),2012-05-10,La Paz,NB-SABS (D.S.0181)
12-1218-00-306674-1-1,Gobierno Autonomo Municipal De Inquisivi,Bienes,ANPE,Fomento A La Produccion Agropecuario Seccional(Canastillo De Plastico),Desierto,False,2012-05-02,2012-04-24,Bladimir Callejas Ramirez (Telf: 022136215),2012-05-09,La Paz,NB-SABS (D.S.0181)
12-1218-00-306802-1-1,Gobierno Autonomo Municipal De Inquisivi,Bienes,ANPE,Fomento Ala Produccion Agropecuario Seccional(Compra De Pollitos Y Alimentacion),Cancelado,False,2012-05-02,2012-04-24,Bladimir Callejas Ramirez (Telf: 022136215),2012-05-09,La Paz,NB-SABS (D.S.0181)
12-1224-00-306621-1-1,Gobierno Autonomo Municipal De Achacachi,Bienes,ANPE,Mejoram. De Camelidos(Adquisisción De Llamas - Comunidad Cahuaya),Desierto,False,2012-04-30,2012-04-24,Wily Carlos  Ticona  Huallpa  (Telf: 2136503),2012-05-07,La Paz,NB-SABS (D.S.0181)
12-1237-00-306494-1-1,Gobierno Autonomo Municipal De Aucapata,Consultoria,ANPE,Auditoria Operativa Recursos Idh 2010-2011,Contratado,False,2012-05-11,2012-04-24,Mario Placido Mollinedo Niganez (Telf: ),2012-05-16,La Paz,NB-SABS (D.S.0181)
12-1246-00-306645-1-1,Gobierno Autonomo Municipal De Puerto Acosta,Obras,ANPE,Construccion Adoquinado Calle Omasuyos,Desierto,False,2012-05-03,2012-04-24,Gonzalo  Escobar  Apaza (Telf: 67198208 - 67198206),2012-05-04,La Paz,NB-SABS (D.S.0181)
12-1246-00-306659-1-1,Gobierno Autonomo Municipal De Puerto Acosta,Obras,ANPE,Construccion Casa Artesanal Solasia,Desierto,False,2012-05-03,2012-04-24,Gonzalo  Escobar  Apaza (Telf: 67198208 - 67198206),2012-05-04,La Paz,NB-SABS (D.S.0181)
12-1246-00-306664-1-1,Gobierno Autonomo Municipal De Puerto Acosta,Obras,ANPE,Construccion Casa Artesanal Sub Central Muelle,Desierto,False,2012-05-03,2012-04-24,Gonzalo  Escobar  Apaza (Telf: 67198208 - 67198206),2012-05-04,La Paz,NB-SABS (D.S.0181)
12-1246-00-306679-1-1,Gobierno Autonomo Municipal De Puerto Acosta,Obras,ANPE,Construccion Casa Artesanal Taypi Chiñaya,Desierto,False,2012-05-04,2012-04-24,Gonzalo  Escobar  Apaza (Telf: 67198208 - 67198206),2012-05-07,La Paz,NB-SABS (D.S.0181)
12-1246-00-306685-1-1,Gobierno Autonomo Municipal De Puerto Acosta,Obras,ANPP,Construccion Puente Peatonal Parajachi I Ejecucion,Desierto,False,2012-05-10,2012-04-24,Gonzalo  Escobar  Apaza (Telf: 67198208 - 67198206),2012-05-11,La Paz,NB-SABS (D.S.0181)
12-1248-00-289607-2-1,Gobierno Autonomo Municipal De Carabuco,Obras,OF,Const.Muelle Carabuco(Carabuco),Desierto,False,2012-05-09,2012-04-24,Evaristo Nina Lluta (Telf: 71288390),2012-05-11,La Paz,Normativa del Financiador (BM)
12-1248-00-289619-2-1,Gobierno Autonomo Municipal De Carabuco,Obras,OF,Const.Muelle Quillima(Carabuco),Desierto,False,2012-05-09,2012-04-24,Evaristo Nina Lluta (Telf: 71288390),2012-05-11,La Paz,Normativa del Financiador (BM)
12-1261-00-306873-1-1,Gobierno Autonomo Municipal De Pucarani,Obras,ANPE,Construcción Vivienda Puesto De Salud Patamanta Fase Ii,Desierto,False,2012-04-30,2012-04-24,Jean Severo Hidalgo Alcon (Telf: 2895164),2012-05-03,La Paz,NB-SABS (D.S.0181)
12-1261-00-306885-1-1,Gobierno Autonomo Municipal De Pucarani,Obras,ANPE,Construcción Vivienda Puesto De Salud Lacaya Fase Ii,Contratado,False,2012-04-30,2012-04-24,Jean Severo Hidalgo Alcon (Telf: 2895164),2012-05-03,La Paz,NB-SABS (D.S.0181)
12-1265-00-306704-1-1,Gobierno Autonomo Municipal De Coroico,Consultoria,ANPE,Consultoria Elaboracion De Proyecto A Diseño Final Construccion De Bloque De Aulas Y Polifuncional Con Tinglado Unidad Educativa Carmen Pampa,Desierto,False,2012-05-03,2012-04-24,Eduardo Antonio Dick De La Vega (Telf: 22136228),2012-05-10,La Paz,NB-SABS (D.S.0181)
12-1285-00-306898-1-1,Gobierno Municipal De Alto Beni,Bienes,ANPE,Proyecto: Equipamiento De Servicios De Salud Del  Municipio Alto Beni (Adquisición De Motocicletas),Contratado,False,2012-05-03,2012-04-24,Julian Gutierrez Achacollo (Telf: 01028785129),2012-05-03,La Paz,NB-SABS (D.S.0181)
12-1301-00-292020-2-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Contratacion De Servicios Profesionales De Capacitacion Y Promocion De Derechos A La No Violencia En El Enamoramiento,Desierto,False,2012-05-07,2012-04-24,Norman Alberto Zurita Zarate (Telf: 4258103- 4425810-4258030),2012-05-08,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-301049-2-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Repuestos Para Sistema De Combustible Tractor Caterpillar Modelo D6n Iii,Cancelado,False,2012-04-30,2012-04-24,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2012-05-31,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-305451-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Compra De Pelotas Deportivas,Desierto,False,2012-04-30,2012-04-24,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2012-05-28,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-306121-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Repos. Red De Alcant. Sanit. Varias Vias Otb Cactus D.6,Desierto,False,2012-05-07,2012-04-24,Santos Coaquira Tumiri (Telf: 4258103- 4425810-4258030),2012-05-15,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-306738-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios Tipo Apoyo Al Control De Monitoreo De La Calidad Del Aire En Cercado,Desierto,False,2012-04-30,2012-04-24,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2012-07-11,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-306793-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Servicio De Apoyo Y Terapia Familiar,Desierto,False,2012-05-08,2012-04-24,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2012-05-08,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-306801-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Servicio De Amplificación Sonido Vocal Luces Y Otros Complementarios Para El Desarrollo De Las Actividades Cívicas Y Culturales (E.P. 23-0000-20),Cancelado,False,2012-04-30,2012-04-24,Jorge Augusto Saavedra Perez (Telf: 4258103- 4425810-4258030),2012-05-02,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-306856-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Mantenimiento Unidades Educativas Comuna Itocta D.9,Contratado,False,2012-05-07,2012-04-24,Wilfredo Maximo Corini Rada (Telf: 4258103- 4425810-4258030),2012-05-09,Cochabamba,NB-SABS (D.S.0181)
12-1301-02-306728-1-1,Empresa Municipal De Servicios De Aseo - Emsa,Bienes,ANPE,Provision De Repuestos Para Tractor Oruga Komatsu D65 E8 Serie 47552,Contratado,False,2012-05-02,2012-04-24,Raul Roberto  Gutierrez Villarreal  (Telf: 4298241),2012-05-04,Cochabamba,NB-SABS (D.S.0181)
12-1302-00-306676-1-1,Gobierno Autonomo Municipal De Quillacollo,Servicios Generales,ANPE,"Contratacion De Una Empresa Para Provision Y Colocado De Semaforos Led""S",Contratado,False,2012-05-03,2012-04-24,Juan Carlos Negron Sandoval (Telf: 4260095),2012-05-11,Cochabamba,NB-SABS (D.S.0181)
12-1306-00-301981-2-1,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPP,Const. Pav. Rigido Calle Ricardo Freyre Otb Sausalito Dist. B,Contratado,False,2012-05-07,2012-04-24,Carlos Fernando  Acuna  Vega  (Telf: 4269985),2012-05-16,Cochabamba,NB-SABS (D.S.0181)
