cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
09-1306-00-171468-1-1,Gobierno Municipal De Colcapirhua,Obras,ANPE,"Empedrado De Vias Y Cordones Otb San Francisco D ""C""",Contratado,No,2009-11-30,2009-11-24,Rider Hernan  Velasquez  Vocal  (Telf: 4269985),2009-11-30,Cochabamba,NB-SABS (D.S.0181)
09-1306-00-171480-1-1,Gobierno Municipal De Colcapirhua,Obras,ANPE,"Const. Cubierta Casa Comunal Otb Martin Cardenas D ""B""",Contratado,No,2009-11-30,2009-11-24,Rider Hernan  Velasquez  Vocal  (Telf: 4269985),2009-11-30,Cochabamba,NB-SABS (D.S.0181)
09-1310-00-171483-1-1,Gobierno Municipal De Ayopaya (Villa De Independencia),Bienes,ANPP,Adquisición De Ambulancia Para El Área De Salud,Contratado,No,2009-12-04,2009-11-24,David Antezana Siles (Telf: 4-4136192  4500615),2009-12-09,Cochabamba,NB-SABS (D.S.0181)
09-1312-00-171432-1-1,Gobierno Municipal De Sacaba,Bienes,ANPP,Adquisicion  Equipo Rayos X  Hospital Mexico,Desierto,No,2009-12-04,2009-11-24,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2010-05-11,Cochabamba,NB-SABS (D.S.0181)
09-1345-00-167292-2-1,Gobierno Municipal De Entre Rios Cbba,Servicios Generales,ANPE,"Canalizacion De Rios San Salvador, Imperial, Petrolero Y Jordan \n(Alquiler De Equipo Pesado)",Desierto,No,2009-11-30,2009-11-24,Richard Renan Montes Flores (Telf: 44136175),2009-12-01,Cochabamba,NB-SABS (D.S.0181)
09-1401-00-171478-1-1,Gobierno Municipal De Oruro,Servicios Generales,ANPE,Servicio De Mano De Obra\nConstrucción Parque Infantil J.V. Socavón Ii,Contratado,No,2009-11-30,2009-11-24,Fernando Canaza Churata (Telf: 25251624),2009-12-07,Oruro,NB-SABS (D.S.0181)
09-1404-00-171246-1-1,Gobierno Municipal De Challapata,Obras,ANPE,Construccion Agua Potable Chapi Chapi  Virtuyo Calacala Wallacollo - Distrito Indigena Culta,Anulado,No,2009-11-30,2009-11-24,Amparo Sofia Heredia Ururi (Telf: 57-2080),,Oruro,NB-SABS (D.S.0181)
09-1404-00-171504-1-1,Gobierno Municipal De Challapata,Bienes,ANPE,Compra De Material Para La Construccion De Infraestructura - Direccion Distrital 1ra Fase (Obra Gruesa) - Challapata,Contratado,No,2009-11-30,2009-11-24,Amparo Sofia Heredia Ururi (Telf: 57-2080),2009-12-16,Oruro,NB-SABS (D.S.0181)
09-1412-00-171286-1-1,Gobierno Municipal De Santiago De Huari,Obras,ANPE,Construcción Canal De Microriego (Mallcoca),Sin documentacion de cierre,No,2009-11-30,2009-11-24,Carlos Ciro  Quispe  Gonzales  (Telf: 5136048),,Oruro,NB-SABS (D.S.0181)
09-1502-00-171375-1-1,Gobierno Municipal De Tinguipaya,Obras,ANPE,Construccion Defensivos Janaj  Mayu    Fase Iii,Contratado,No,2009-12-01,2009-11-24,Eddy Grover Aracena  Calderon (Telf: 26136235),2010-03-19,Potosi,NB-SABS (D.S.0181)
09-1505-00-171388-1-1,Gobierno Municipal De Uncia,Servicios Generales,ANPE,Supervision De Obras Construcion Sistema De Agua Potable Cala Cala (Uncia),Desierto,No,2009-11-30,2009-11-24,Ramiro Velasco Hinojosa (Telf: 2-5820616),2009-12-01,Potosi,NB-SABS (D.S.0181)
09-1505-00-171400-1-1,Gobierno Municipal De Uncia,Servicios Generales,ANPE,Supervision De Obras Construcion Sistema De Alcantarillado Sanitario Cala Cala (Uncia),Desierto,No,2009-11-30,2009-11-24,Ramiro Velasco Hinojosa (Telf: 2-5820616),2009-12-01,Potosi,NB-SABS (D.S.0181)
09-1512-00-171303-1-1,Gobierno Municipal De Ravelo,Obras,ANPE,Ampliacion Sistema De Agua Potable Totora (Puca Pampa),Contratado,No,2009-12-03,2009-11-24,Cliver  Fiengo  Michel  (Telf: 06912202),2009-12-07,Potosi,NB-SABS (D.S.0181)
09-1537-00-171297-1-1,Gobierno Municipal De Villazon,Obras,LP,Construccion Unidad Educativa Sagnasti,Cancelado,No,2009-12-11,2009-11-24,Virginia  Espinoza  Caba  (Telf: 5972119),,Potosi,NB-SABS (D.S.0181)
09-1604-00-171258-1-1,Gobierno Municipal De Yacuiba,Bienes,ANPP,Adquisicion Maderamen P/Puertas Y Ventanas Para Programa Mejoramiento De Vivienda,Contratado,No,2009-12-04,2009-11-24,Edilberto  Hilarion  Calderon (Telf: 6822021 / 6822206),2009-12-29,Tarija,NB-SABS (D.S.0181)
09-1604-00-171279-1-1,Gobierno Municipal De Yacuiba,Bienes,ANPE,Adquisicion  De Politubos Para Ampliacion Sistema Aa.Pp.  Peña Colorada,Contratado,No,2009-12-03,2009-11-24,Edilberto  Hilarion  Calderon (Telf: 6822021 / 6822206),2009-12-18,Tarija,NB-SABS (D.S.0181)
09-1606-00-163404-2-1,Gobierno Municipal De Villamontes,Obras,LP,Construccion Puente Quebrada Caiguami Sobre Calle Manchego,Contratado,No,2009-12-17,2009-11-24,Mario Barrientos Cuellar (Telf: 6722379 / 6722993),2010-01-11,Tarija,NB-SABS (D.S.0181)
09-1701-00-170983-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPE,Contratacion De Servicio De Fumigacion Para El Hospital Municipal Universitario Japones Con Caracter Recurrente Y Cargo Al Presupuesto De La Gestion 2010,Desierto,No,2009-11-30,2009-11-24,Vania Silvia Pereira Bruno (Telf: 3371717 INT 117),2009-12-02,Santa Cruz,NB-SABS (D.S.0181)
09-1701-00-171294-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Consultoria,ANPE,"""Supervision De La Construccion Del Camino Vecinal Tundy-Lapeña""",Contratado,No,2009-11-30,2009-11-24,Sabine Boker Gutierrez (Telf: 3371717 INT 117),2009-12-04,Santa Cruz,NB-SABS (D.S.0181)
09-1701-00-171316-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,"Adquisicion De Insumos Farmaceuticos (Micropore, Durapore Y Otros) Para El Hospital Municipal De La Mujer Dr. Percy Boland",Contratado,No,2009-12-01,2009-11-24,Ricardo Javier Calatayud Salinas (Telf: 3371717 INT 117),2009-12-03,Santa Cruz,NB-SABS (D.S.0181)
09-1701-00-171344-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Consultoria,ANPE,Supervision De La Construccion Del Camino Vecinal Safranilla - Montero Hoyos 2da Etapa,Contratado,No,2009-11-30,2009-11-24,Sabine Boker Gutierrez (Telf: 3371717 INT 117),2009-12-04,Santa Cruz,NB-SABS (D.S.0181)
09-1701-00-171407-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,"""Adquisición De Uniformes Confeccionados Para El Personal De Los Centros De Salud De La Red Este  Gestión 2.009""",Cancelado,No,2009-12-01,2009-11-24,Roberto Fernandez Ortega (Telf: 3371717 INT 117),,Santa Cruz,NB-SABS (D.S.0181)
09-1701-00-171466-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisición De Cámaras Fotograficas Para La Ejecución De Los Trabajos De La Demanda Y Fortalecimiento Educativos En Los 15 Distritos Municipales De La Ciudad De Santa Cruz De La Sierra,Contratado,No,2009-11-30,2009-11-24,Jessica Rodriguez Ribera (Telf: 3371717 INT 117),2009-12-02,Santa Cruz,NB-SABS (D.S.0181)
09-1701-00-171469-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Compra De  Grama Negra \nY Grama En Tepe,Contratado,No,2009-12-04,2009-11-24,Patricia Lourdes Noguera Alfaro (Telf: 3371717 INT 117),2009-12-07,Santa Cruz,NB-SABS (D.S.0181)
09-1701-00-171507-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Compra De  Bancos Ornamentales,Contratado,No,2009-11-30,2009-11-24,Patricia Lourdes Noguera Alfaro (Telf: 3371717 INT 117),2009-12-01,Santa Cruz,NB-SABS (D.S.0181)
09-1701-00-171508-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De Hilados Y Telas Para Pacientes Del H.M.M.P.B.R.,Contratado,No,2009-12-02,2009-11-24,Ricardo Javier Calatayud Salinas (Telf: 3371717 INT 117),2009-12-03,Santa Cruz,NB-SABS (D.S.0181)
09-1716-00-171157-1-1,Gobierno Municipal De Portachuelo,Obras,ANPP,Remodelacion Plazuela El Cristo,Contratado,No,2009-12-04,2009-11-24,Rafael Justiniano Barba (Telf: 9242124-9242055),2009-12-07,Santa Cruz,NB-SABS (D.S.0181)
09-1720-00-171435-1-1,Gobierno Municipal De Cabezas,Obras,ANPE,"""Construccion De Un Aula Comunidad San Juan De Camargo""",Contratado,No,2009-11-30,2009-11-24,Yimy Montano Villagomez (Telf: 33133175),2009-12-02,Santa Cruz,NB-SABS (D.S.0181)
09-1734-00-171166-1-1,Gobierno Municipal De Montero,Consultoria,ANPE,Elaboracion De Reglamentos Y Manuales De Funciones Para El H. Concejo Municipal,Contratado,No,2009-11-27,2009-11-24,Maida  Pizarro De Hurtado (Telf: 9220022 -),2009-11-27,Santa Cruz,NB-SABS (D.S.0181)
09-1734-00-171293-1-1,Gobierno Municipal De Montero,Bienes,ANPE,"Adquisicion De Equipos De Oficina, Muebles Educacionales Y Reactivos Para Las U.E. Daniel Rivero Y Guillermo Kruegler",Contratado,No,2009-11-30,2009-11-24,Jaime Melgar Farias (Telf: 9220022 -),2009-12-01,Santa Cruz,NB-SABS (D.S.0181)
09-1734-00-171311-1-1,Gobierno Municipal De Montero,Obras,ANPE,Construccion De Cancha Polifuncional Unidad Educativa Boliviano Aleman (Distrito No.5),Contratado,No,2009-11-30,2009-11-24,Jaime Melgar Farias (Telf: 9220022 -),2009-11-30,Santa Cruz,NB-SABS (D.S.0181)
09-1751-00-171436-1-1,Gobierno Municipal De El Carmen Rivero Torrez,Consultoria,ANPE,Supervision Tecnica - Pavimentación Alrededor De La Plaza Principal Y Doble Vía Al Mercado Municipal 1ª Fase,Contratado,No,2009-12-04,2009-11-24,Braulio Costa Saavedra (Telf: 71085645),2009-12-08,Santa Cruz,NB-SABS (D.S.0181)
09-1901-00-171452-1-1,Gobierno Municipal De Cobija,Obras,ANPP,Construccion Centro Medico Comunidad Nueva Esperanza,Contratado,No,2009-12-04,2009-11-24,Roxana Rivero Quispe (Telf: 8422223),2009-12-08,Pando,NB-SABS (D.S.0181)
09-0015-00-171534-1-1,Ministerio De Gobierno,Bienes,ANPP,Adquisicion De 10 Motores Fuera De Borda Para La U.E.L.I.C.N.,Desierto,No,2009-12-07,2009-11-25,Herlan David Rios Zambrana (Telf: 2440466),2009-12-09,La Paz,NB-SABS (D.S.0181)
09-0015-00-171536-1-1,Ministerio De Gobierno,Bienes,ANPP,Adquisicion De 4 Botes Inflables Para La U.E.L.I.C.N.,Desierto,No,2009-12-07,2009-11-25,Herlan David Rios Zambrana (Telf: 2440466),2009-12-09,La Paz,NB-SABS (D.S.0181)
09-0015-00-171539-1-1,Ministerio De Gobierno,Bienes,ANPP,Adquisicion De 2 Vagonetas 4 X 4 Tipo Ambulancia Para La E.U.L.I.C.N.,Contratado,No,2009-12-07,2009-11-25,Herlan David Rios Zambrana (Telf: 2440466),2009-12-10,La Paz,NB-SABS (D.S.0181)
09-0015-00-171557-1-1,Ministerio De Gobierno,Bienes,ANPP,Adquisicion De 19 Motocicletas Para La F.E.L.C.N.,Contratado,No,2009-12-07,2009-11-25,Herlan David Rios Zambrana (Telf: 2440466),2009-12-10,La Paz,NB-SABS (D.S.0181)
09-0015-00-171561-1-1,Ministerio De Gobierno,Bienes,ANPP,Adquisicion De 17 Motocicletas Para La U.E.L.I.C.N.,Contratado,No,2009-12-08,2009-11-25,Herlan David Rios Zambrana (Telf: 2440466),2009-12-10,La Paz,NB-SABS (D.S.0181)
09-0016-00-171578-1-1,Ministerio De Educacion,Bienes,ANPE,Adquisicion De Papel Y Utiles De Escritorio,Contratado,No,2009-12-01,2009-11-25,Emilio Paco Felipez (Telf: 2441752-2443865),2009-12-31,La Paz,NB-SABS (D.S.0181)
09-0020-00-171537-1-1,Ministerio De Defensa ,Bienes,ANPE,"Adquisicion De: ""Equipos De Computacion""",Contratado,No,2009-12-01,2009-11-25,Jenny Luz Huanca Villegas (Telf: 2432525  int 4209),2009-12-03,La Paz,NB-SABS (D.S.0181)
09-0020-00-171540-1-1,Ministerio De Defensa ,Consultoria,ANPE,"Contratacion De: ""Una Empresa Consultora Para Realizar Un Estudio Tecnico De Analisis, Clasificacion, Valoracion Y Renumeracion De Puestos De Trabajo Del Ministerio De Defensa""",Desierto,No,2009-12-01,2009-11-25,Jenny Luz Huanca Villegas (Telf: 2432525  int 4209),2009-12-01,La Paz,NB-SABS (D.S.0181)
09-0020-09-171521-1-1,Escuela Militar De Ingenieria - Emi,Bienes,ANPE,"Adquisición De Reactivos,  Material  Y Equipo De Laboratorio Para El Cicyt Emi -  La Paz",Contratado,No,2009-12-03,2009-11-25,Marco Antonio Romay Taborga (Telf: 2431641),2009-12-04,La Paz,NB-SABS (D.S.0181)
09-0025-17-171538-1-1,Viceministerio De Coordinacion Con Movimientos Sociales Y Sociedad Civil,Servicios Generales,ANPE,Servicio De Impresión De Gacetas Populares Y Biografías De Líderes Sociales Para El Viceministerio De Coordinación Con Movimientos Sociales Y Sociedad Civil,Contratado,No,2009-12-01,2009-11-25,Juana Esther Saravia Sarmiento (Telf: 2111546),2009-12-02,La Paz,NB-SABS (D.S.0181)
09-0046-10-171545-1-1,Caja De Salud Cordes La Paz,Bienes,ANPE,Adquisicion De Medicamentos E Insumos Hospitalarios,Contratado,No,2009-12-02,2009-11-25,Ronald Gandarillas Alvarez (Telf: 2441611-2442192),2009-12-07,La Paz,NB-SABS (D.S.0181)
09-0065-00-164382-2-1,Ministerio De Planificacion Del Desarrollo,Consultoria,ANPE,"Consultoría Por Producto : Ciencia, Tecnología E Innovación En El Complejo Territorial Integral  Del Altiplano Centro  Sur",Desierto,No,2009-12-01,2009-11-25,Claudia Segurondo Muiba (Telf: 2116000),2009-12-04,La Paz,NB-SABS (D.S.0181)
09-0086-00-171563-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultor Individual De Linea:Coordinador De La Comisión Gubernamental Del Ozono,Desierto,No,2009-12-01,2009-11-25,Nila Marisol Valverde Moncada (Telf: 2115571),2009-12-01,La Paz,NB-SABS (D.S.0181)
09-0089-13-174651-0-E,Defensor Del Pueblo - Tarija,Arrendamiento de inmuebles,CD,Alquiler Inmueble Para Funcionamiento De La Representacion Tarija Gestion 2010,Contratado,No,,2009-11-25,Cecilia Candelaria Miranda Armella (Telf: 6650515),2009-11-25,Tarija,NB-SABS (D.S.0181)
09-0092-00-182601-0-E,Corte Nacional Electoral,Bienes muebles y de consumo,OF,"Foliadores, Sellos De Goma Y Tinta Para Foliadores",Contratado,No,,2009-11-25,Edgar Torrez Guarachi (Telf: 2424221),2009-11-25,La Paz,Otra Normativa especifica
09-0139-00-171529-1-1,Universidad Mayor De San Andres - Umsa,Obras,LP,Obra Fina Talleres Carrera De Artes Facultad De Arquitectura,Desierto,No,2009-12-16,2009-11-25,Alvaro Perez Garcia (Telf: 2441994),2010-02-17,La Paz,NB-SABS (D.S.0181)
09-0142-00-171599-1-1,Universidad Tecnica De Oruro Uto,Bienes,LP,Mejoramiento Del Lab Resistencia De Mat Carr Ing. Civil - Fni,Contratado,No,2009-12-16,2009-11-25,Marina Asuncion Lizarazu Blondel (Telf: 25250100),2009-12-22,Oruro,NB-SABS (D.S.0181)
09-0145-00-171533-1-1,Universidad Autonoma Juan Misael Saracho,Bienes,ANPE,Proyecto Dotacion De Equipamiento Y Mobiliario Para El Mejoramiento Academico De La Facultad De Ciencias De La Salud: Componente Instrumental Menor Para Uso De Laboratorio,Cancelado,No,2009-12-03,2009-11-25,Andrea Paola  Lema  Majlu (Telf: 6645048),2009-12-08,Tarija,NB-SABS (D.S.0181)
09-0283-00-171542-1-1,Aduana Nacional,Consultoria,ANPP,Inventariacion De Mercaderias Decomisadas Y Caidas En Abandono,Cancelado,No,2009-12-07,2009-11-25,Maritza Angelica Andrade Via (Telf: 2128008-2152876-2419307),,La Paz,NB-SABS (D.S.0181)
09-0283-00-171576-1-1,Aduana Nacional,Bienes,ANPE,Estación Total,Desierto,No,2009-12-03,2009-11-25,Paola Salas Melgar (Telf: 2128008-2152876-2419307),2009-12-09,La Paz,NB-SABS (D.S.0181)
09-0283-00-171584-1-1,Aduana Nacional,Bienes,ANPE,Central Telefónica Y Otros - Regional Potosí,Desierto,No,2009-12-02,2009-11-25,Paola Salas Melgar (Telf: 2128008-2152876-2419307),2010-03-01,La Paz,NB-SABS (D.S.0181)
09-0283-00-171593-1-1,Aduana Nacional,Bienes,ANPE,Máquina Fotocopiadora,Desierto,No,2009-12-02,2009-11-25,Paola Salas Melgar (Telf: 2128008-2152876-2419307),2009-12-04,La Paz,NB-SABS (D.S.0181)
09-0283-00-171602-1-1,Aduana Nacional,Servicios Generales,ANPE,Mantenimiento Equipamiento Eléctrico / Electrónico,Contratado,No,2009-12-03,2009-11-25,Paola Salas Melgar (Telf: 2128008-2152876-2419307),2010-01-08,La Paz,NB-SABS (D.S.0181)
09-0283-17-171572-1-1,Aduana Nacional Regional Santa Cruz,Bienes,ANPE,Adquisicion De Reloj Biometrico Para La Gerencia Regional Santa Cruz,Anulado desde la convocatoria,No,2009-11-30,2009-11-25,Gisela Villarrubia Arce (Telf: 3425333),,Santa Cruz,NB-SABS (D.S.0181)
09-0283-17-171601-1-1,Aduana Nacional Regional Santa Cruz,Servicios Generales,ANPP,Alquiler De Inmueble Para Oficinas De La Gerencia Regional Santa Cruz La An,Contratado,No,2009-12-07,2009-11-25,Gisela Villarrubia Arce (Telf: 3425333),2009-12-11,Santa Cruz,NB-SABS (D.S.0181)
09-0287-00-171573-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Obras,EM,"Const. 139 Viviendas Sociales En Trinidad, Area Urbana, Paquete 1",Contratado,No,2009-12-03,2009-11-25,Oscar Avila Chavez (Telf: 2412474),2009-12-04,La Paz,NB-SABS (D.S.0181)
09-0287-00-171581-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Obras,EM,"Const. 133 Viviendas Sociales En Trinidad, Area Urbana, Paquete 2",Contratado,No,2009-12-03,2009-11-25,Oscar Avila Chavez (Telf: 2412474),2009-12-04,La Paz,NB-SABS (D.S.0181)
09-0287-00-171586-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Obras,EM,"Const. 156 Viviendas Sociales En Trinidad, Area Urbana, Paquete 3",Contratado,No,2009-12-03,2009-11-25,Oscar Avila Chavez (Telf: 2412474),2009-12-04,La Paz,NB-SABS (D.S.0181)
09-0287-00-171612-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Obras,EM,"Const. 94 Viviendas Sociales En Trinidad, Area Urbana, Paquete 4",Desierto,No,2009-12-03,2009-11-25,Oscar Avila Chavez (Telf: 2412474),2009-12-04,La Paz,NB-SABS (D.S.0181)
09-0294-00-171052-1-1,"Universidad Indigena Boliviana Aymara - ""Tupak Katari""",Bienes,ANPE,Adquisicion De Libros Especializados Area De Ciencias Sociales,Contratado,No,2009-12-02,2009-11-25,Silvia Judith Mamani Velasquez (Telf: 01022136229),2009-12-03,La Paz,NB-SABS (D.S.0181)
09-0314-00-171510-1-2,Autoridad De FiscalizaciÃ³n Y Control Social De Electricidad,Bienes,ANPP,"Adquisición De Vagoneta Doble Cabina, 5 Puertas, 4 X 4 Para La Ae",Contratado,No,2009-12-07,2009-11-25,Romulo Ponce Rodriguez (Telf: 2312401),2009-12-08,La Paz,NB-SABS (D.S.0181)
09-0314-00-171512-1-1,Autoridad De FiscalizaciÃ³n Y Control Social De Electricidad,Bienes,ANPP,"Adquisición De Equipos De Computación, Impresoras, Scanners, Equipos De Videoconferencia Y Otro Equipamiento",Contratado,No,2009-12-07,2009-11-25,Romulo Ponce Rodriguez (Telf: 2312401),2009-12-09,La Paz,NB-SABS (D.S.0181)
09-0353-02-171564-1-1,Servicio Departamental De Gestion Social Cbba,Bienes,ANPE,Compra De Viveres Secos /  Programa  Arfac,Desierto,No,2009-12-01,2009-11-25,Wilder Mercado Cruz (Telf: 4227785),2009-12-01,Cochabamba,NB-SABS (D.S.0181)
09-0356-00-171614-1-1,Prefectura Del Departamento De Tarija,Bienes,ANPP,Adquisicion De Aceites Para Ubesan,Anulado desde la convocatoria,No,2009-12-08,2009-11-25,Osman Eddy Zeballos Carvajal (Telf: 66-42020),,Tarija,NB-SABS (D.S.0181)
09-0356-27-165949-2-1,Subprefectura De La Provincia Mendez,Consultoria,ANPE,Supervisión Técnica Para La Ejecución Del Proyecto Ampliación Electrificación La Calama La Victoria Rincón La Victoria,Cancelado,No,2009-12-08,2009-11-25,Ronald  Nieves Ruiz (Telf: 4-6641208),,Tarija,NB-SABS (D.S.0181)
09-0358-00-171552-1-1,Prefectura Del Departamento De Beni,Bienes,ANPP,Adquisicion De Ocho Motocicletas Cuadratracks  Para El Comando Departamental Del Beni,No Informado,No,2009-12-07,2009-11-25,Juan Carlos Rivero Duran (Telf: 46-24830),,Beni,NB-SABS (D.S.0181)
09-0417-04-167520-2-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,Compra De Contador Hematologico-Regional Cochabamba,Contratado,No,2009-12-01,2009-11-25,Celestino Lozada Vega (Telf: 4234378),2009-12-04,Cochabamba,NB-SABS (D.S.0181)
09-0513-00-171570-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion De Bomba Dosificadora Odorizante Para Tanque Glp De Planta Engarradora Senkata,Contratado,No,2009-12-01,2009-11-25,Cinthya Inga Gutierrez Guzman (Telf: 2358802),2009-12-04,La Paz,NB-SABS (D.S.0181)
09-0513-00-171575-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion De Valvulas Neumaticas Reguladores De Flujo De Aire Para Planta Engarrafora Senkata,Contratado,No,2009-12-01,2009-11-25,Cinthya Inga Gutierrez Guzman (Telf: 2358802),2009-12-03,La Paz,NB-SABS (D.S.0181)
09-0513-00-171580-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion De Cables Conductores Para Dtcoc,Contratado,No,2009-12-01,2009-11-25,Cinthya Inga Gutierrez Guzman (Telf: 2358802),2009-12-03,La Paz,NB-SABS (D.S.0181)
09-0513-00-171583-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion De Componentes Electricos Para Dtcoc,Contratado,No,2009-12-01,2009-11-25,Cinthya Inga Gutierrez Guzman (Telf: 2358802),2009-12-03,La Paz,NB-SABS (D.S.0181)
09-0513-00-171587-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion De Cables Trenzados Flexibles Para Dtcoc,Contratado,No,2009-12-01,2009-11-25,Cinthya Inga Gutierrez Guzman (Telf: 2358802),2009-12-03,La Paz,NB-SABS (D.S.0181)
09-0513-00-171592-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion  Herramientas Pequeñas,Contratado,No,2009-12-01,2009-11-25,Bismark Armando Delgadillo Arias (Telf: 2358802),2009-12-10,La Paz,NB-SABS (D.S.0181)
09-0513-00-171598-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion De 3 Proyectores Portatiles De 3500 Lumenes Para Dngn Y Urafs,Desierto,No,2009-12-02,2009-11-25,Bismark Armando Delgadillo Arias (Telf: 2358802),2009-12-03,La Paz,NB-SABS (D.S.0181)
09-0513-00-171603-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,ANPP,Anteproyecto A Diseño Final Del Edificio\n De Ypfb-Vpacf-Villa Montes,Desierto,No,2009-12-07,2009-11-25,Bismark Armando Delgadillo Arias (Telf: 2358802),2009-12-10,La Paz,NB-SABS (D.S.0181)
09-0513-00-171616-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisición De Tarjetas De Fibra Optica Para Conexión De Servidores A Equipo San (Storage Attached Network),Contratado,No,2009-12-01,2009-11-25,Bismark Armando Delgadillo Arias (Telf: 2358802),2009-12-02,La Paz,NB-SABS (D.S.0181)
09-0520-00-204186-0-E,Empresa Metalurgica Vinto - Nacionalizada,Bienes muebles y de consumo,CD,Material Refractario Para Horno Reverbero Nº 3,Contratado,No,,2009-11-25,Alfredo Eduardo Prado San Martin (Telf: 52-78025),2009-11-25,Oruro,D.S. 29576 (Empresas Estrategicas)
09-0520-00-245678-0-E,Empresa Metalurgica Vinto - Nacionalizada,Bienes muebles y de consumo,CD,Provision Material Refractario,Contratado,No,,2009-11-25,Alfredo Eduardo Prado San Martin (Telf: 52-78025),2009-11-25,Oruro,D.S. 29576 (Empresas Estrategicas)
09-0520-00-245680-0-E,Empresa Metalurgica Vinto - Nacionalizada,Bienes muebles y de consumo,CD,Provision Material Refractario,Contratado,No,,2009-11-25,Alfredo Eduardo Prado San Martin (Telf: 52-78025),2009-10-22,Oruro,D.S. 29576 (Empresas Estrategicas)
09-0951-00-164762-2-1,Banco Central De Bolivia - Bcb,Consultoria,ANPE,"Consultoría Para La Elaboración De Una Investigación Sobre La Percepción De La Población Respecto A La Calidad, Características Y Distribución De Los Billetes Y Monedas De Curso Legal En Bolivia",Contratado,No,2009-12-01,2009-11-25,Gustavo Zavala Antezana (Telf: 2409090),2009-12-09,La Paz,NB-SABS (D.S.0181)
09-0951-00-171045-1-1,Banco Central De Bolivia - Bcb,Bienes,ANPE,Provision E Instalación De Alfombras De Pelo Recortado Y Alto Tráfico Para El Piso 25 Presidencia Y Gerencia General Del Banco Central De Bolivia,Contratado,No,2009-12-02,2009-11-25,Aydee Valenzuela Terrazas (Telf: 2409090),2009-12-11,La Paz,NB-SABS (D.S.0181)
09-0951-00-171553-1-1,Banco Central De Bolivia - Bcb,Bienes,ANPE,"""Provisión E Instalación De Mamparas De Aluminio En Varias Áreas Del Bcb",Desierto,No,2009-12-01,2009-11-25,Agueda Rosa Delgado Gonzales (Telf: 2409090),2009-12-04,La Paz,NB-SABS (D.S.0181)
09-1119-00-171567-1-1,Gobierno Municipal De Camargo,Consultoria,ANPE,"Estudio A Diseño Final Construcción Sistema De Micro Riego Tacaquira Sectores: Santa Rosa, El Morro Y El Manzano",Contratado,No,2009-12-02,2009-11-25,Lucio Colque Rodriguez (Telf: 46292017),2009-12-21,Chuquisaca,NB-SABS (D.S.0181)
09-1119-00-171568-1-1,Gobierno Municipal De Camargo,Consultoria,ANPE,Estudio A Diseño Final Construcción Sistema De Micro Riego Cueva Pampa,Contratado,No,2009-12-02,2009-11-25,Lucio Colque Rodriguez (Telf: 46292017),2009-12-21,Chuquisaca,NB-SABS (D.S.0181)
09-1126-00-171548-1-1,Gobierno Municipal De Villa Vaca Guzman,Bienes,ANPE,Adquisisción Equipo De Transporte Para Salud (Moto),Contratado,No,2009-12-02,2009-11-25,Rafael Almendras Cordero (Telf: 046479234),2009-12-08,Chuquisaca,NB-SABS (D.S.0181)
09-1126-00-171554-1-1,Gobierno Municipal De Villa Vaca Guzman,Bienes,ANPE,Desnutrición Cero Nutri Bebe,Contratado,No,2009-12-02,2009-11-25,Rafael Almendras Cordero (Telf: 046479234),2009-12-03,Chuquisaca,NB-SABS (D.S.0181)
