cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
12-0047-00-324253-2-1,Ministerio De Desarrollo Rural Y Tierras,Bienes,ANPP,Adquisición De Una Camioneta Doble Cabina 4x4 Modelo 2012 Para El Programa Nacional De Fomento Y Desarrollo Pecuario De Carne Y Leche,Contratado,False,2012-09-07,2012-08-28,Paola Rodriguez Camara (Telf: 2141750),2012-09-11,La Paz,NB-SABS (D.S.0181)
12-0047-00-327860-2-1,Ministerio De Desarrollo Rural Y Tierras,Bienes,ANPE,Adquisición De Insumos De Laboratorio Departamento Beni,Desierto,False,2012-09-04,2012-08-28,Paola Rodriguez Camara (Telf: 2141750),2012-09-06,La Paz,NB-SABS (D.S.0181)
12-0047-00-327876-2-1,Ministerio De Desarrollo Rural Y Tierras,Bienes,ANPE,Adquisición De Insumos De Laboratorio Departamento Oruro,Desierto,False,2012-09-04,2012-08-28,Paola Rodriguez Camara (Telf: 2141750),2012-09-06,La Paz,NB-SABS (D.S.0181)
12-0047-00-327882-2-1,Ministerio De Desarrollo Rural Y Tierras,Bienes,ANPE,Adquisición De Insumos De Laboratorio Departamento Santa Cruz,Desierto,False,2012-09-04,2012-08-28,Paola Rodriguez Camara (Telf: 2141750),2012-09-06,La Paz,NB-SABS (D.S.0181)
12-0047-00-330817-1-1,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,Consultor Individual De Linea Analista Laboral Mdryt,Desierto,False,2012-09-03,2012-08-28,Paola Rodriguez Camara (Telf: 2141750),2012-09-03,La Paz,NB-SABS (D.S.0181)
12-0047-00-330824-1-1,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,Consultor Individual De Linea Enlace Administrativo Sispam,Anulado desde la convocatoria,False,2012-09-03,2012-08-28,Paola Rodriguez Camara (Telf: 2141750),2012-08-31,La Paz,NB-SABS (D.S.0181)
12-0047-00-330830-1-1,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,Consultor Individual De Linea Consultor De Apoyo En Gestión Estratégica (Iniaf- Empoderar),Contratado,False,2012-09-03,2012-08-28,Paola Rodriguez Camara (Telf: 2141750),2012-09-03,La Paz,NB-SABS (D.S.0181)
12-0047-34-355139-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Gc/Uc/Com/2012-003 Adquisición De Impresoras Portátiles Y Netbooks,Contratado,False,,2012-08-28,Oscar Felipe Navarro Venegas (Telf: 2433878),2012-08-28,La Paz,NB-SABS (D.S.0181)
12-0065-00-330565-1-1,Ministerio De Planificacion Del Desarrollo,Bienes,ANPE,Adquisición De Material De Escritorio Y Toners Para El Vipfe,Contratado,False,2012-09-03,2012-08-28,Danitza Mamani Martinez (Telf: 2971358),2012-09-10,La Paz,NB-SABS (D.S.0181)
12-0065-01-330718-1-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,ANPE,Administrador (A) Para El Parque Nacional Y Anmi Amboro,Desierto,False,2012-09-03,2012-08-28,Jose  Jemio  Bacarreza (Telf: 2426272),2012-09-04,La Paz,NB-SABS (D.S.0181)
12-0065-01-330730-1-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,ANPE,Administrador (A) Para La Reserva Nacional De Flora Y Fauna Tariquia,Desierto,False,2012-09-05,2012-08-28,Jose  Jemio  Bacarreza (Telf: 2426272),2012-09-07,La Paz,NB-SABS (D.S.0181)
12-0076-00-295897-2-2,Ministerio De Mineria Y Metalurgia,Consultoria,ANPE,Consultoria Individual De Linea Profesional Para Seguimiento De Acciones Legales Por Impactos Ambientales Mineros  Mmm,Desierto,False,2012-09-03,2012-08-28,Karen Giovana Albarracin Gil (Telf: 2362810),2012-09-20,La Paz,NB-SABS (D.S.0181)
12-0076-02-320052-2-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Cargo: Auxiliar Asesoria Juridica  Oficina CentralnSergeotecmin,Contratado,False,2012-09-03,2012-08-28,Marisabel Ajhuacho Barrios (Telf: 2330981),2012-09-04,La Paz,NB-SABS (D.S.0181)
12-0078-15-297865-3-1,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,ANPE,Contratación De Agencia De Viajes Para La Provisión De Pasajes Aereos Nacionales E Internacionales Para La Eec-Gnv,Contratado,False,2012-09-03,2012-08-28,Karen Pamela Eguivar Del Castillo (Telf: 2146398 - 2146378),2012-09-05,La Paz,NB-SABS (D.S.0181)
12-0086-00-323995-2-1,Ministerio De Medio Ambiente Y Agua ,Obras,OF,Construcción Sistema De Alcantarillado Sanitario Y Ptar Rosario Del Ingre Y Construcción Sistema De Alcantarillado Sanitario Piraicito,Contratado,False,2012-09-11,2012-08-28,Elva Gonzales Lopez (Telf: 2115571),2012-09-18,La Paz,Normativa del Financiador (BID)
12-0086-00-324928-2-1,Ministerio De Medio Ambiente Y Agua ,Obras,OF,Construcción De Sistema De Agua Potable Bolivar Bustillos,Contratado,False,2012-09-12,2012-08-28,Elva Gonzales Lopez (Telf: 2115571),2012-09-27,La Paz,Normativa del Financiador (BID)
12-0086-00-325060-2-1,Ministerio De Medio Ambiente Y Agua ,Obras,OF,Construcción Sistema De Agua Potable Y Saneamiento Quillilla  Wallcata Y Construcción Sistema De Agua Potable Y Saneamiento Cuellar - Taypichuro,Contratado,False,2012-09-13,2012-08-28,Elva Gonzales Lopez (Telf: 2115571),2012-09-24,La Paz,Normativa del Financiador (BID)
12-0113-00-330714-1-1,Fo. De Inversion Para El Deporte,Bienes,ANPE,Adquisicion De Balones Oficiales Paran Iii Juegos Deportivos Estudiantiles Plurinacionales Presidente Evo Nivel Secundario,Anulado desde la convocatoria,False,2012-09-04,2012-08-28,Ciprian Callizaya Perez (Telf: 2128746),2012-08-29,La Paz,NB-SABS (D.S.0181)
12-0138-00-330518-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,Adquisición De Plegadora De Chapas Y Curvador De Tubos Para  La Facultad Técnica De La U.M.R.P.S.F.X.Ch.,Desierto,False,2012-09-05,2012-08-28,Janeth Iglesias Ordoñez (Telf: 6451970),2012-09-12,Chuquisaca,NB-SABS (D.S.0181)
12-0138-00-330519-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,Adquisición De Analizador De Gases De Escape Dual Para  La Facultad Técnica De La U.M.R.P.S.F.X.Ch.,Contratado,False,2012-09-06,2012-08-28,Janeth Iglesias Ordoñez (Telf: 6451970),2012-09-24,Chuquisaca,NB-SABS (D.S.0181)
12-0138-00-330522-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,Adquisición De Equipos Para Laboratorio De Hardware Y Microprocesadores Para La Carrera De Electrónica De  La Facultad Técnica De La U.M.R.P.S.F.X.Ch.,Contratado,False,2012-09-06,2012-08-28,Janeth Iglesias Ordoñez (Telf: 6451970),2012-09-18,Chuquisaca,NB-SABS (D.S.0181)
12-0138-00-330605-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,Adquisición De Nivel Automático De Ingeniería Y Teodolito Electrónico Para El Gabinete De La Facultad De Ingeniería Civil De La U.M.R.P.S.F.X.Ch.,Desierto,False,2012-09-05,2012-08-28,Janeth Iglesias Ordoñez (Telf: 6451970),2012-09-11,Chuquisaca,NB-SABS (D.S.0181)
12-0139-00-328666-2-1,Universidad Mayor De San Andres - Umsa,Consultoria,ANPE,"Consultoria Proyecto ""Construcción Del Campus Universitariocota Cota"" Facultad Ciencias Geologicas",Desierto,False,2012-09-03,2012-08-28,Getulio Limachi Calzada (Telf: 2441994),2012-09-07,La Paz,NB-SABS (D.S.0181)
12-0139-00-330660-1-1,Universidad Mayor De San Andres - Umsa,Consultoria,ANPE,"Técnico En Aspectos Productivos, Comerciales Y Organizacionales Para El Proyecto De Interacción Social: Aprovechamiento Integral Y Sustentable De La Especie Lagarto (Caimán - Yacare)",Desierto,False,2012-09-05,2012-08-28,Sergio Gomez Silva (Telf: 2441994),2012-09-10,La Paz,NB-SABS (D.S.0181)
12-0148-00-330646-1-1,Universidad Amazonica De Pando,Obras,LP,Proyecto: Construccion Parqueo Campus Universitario De La Universidad Amazonica De Pando,Contratado,False,2012-09-20,2012-08-28,Guido Zampiery Taborga (Telf: 8422411),2012-09-24,Pando,NB-SABS (D.S.0181)
12-0150-00-326596-2-1,Proyecto Sucre Ciudad Universitaria,Bienes,ANPE,"Adquisicion De Muebles Y Equipos Para La Unidad Académica De Monteagudo, Carrera De Ing. Agroforestal  Usfxch - Iii",Contratado,False,2012-09-05,2012-08-28,Jaqueline Ivanovic Aranibar (Telf: 64-54344),2012-09-06,Chuquisaca,NB-SABS (D.S.0181)
12-0203-00-327817-1-2,Autoridad De Supervision Del Sistema Financiero,Bienes,ANPP,Adquisición De Estantes Y Plataformas Móviles  Metálicos Para Archivo De Asfi En El Alto,Contratado,False,2012-09-10,2012-08-28,Wendy Monica Aliaga Maldonado (Telf: 2431919),2012-09-18,La Paz,NB-SABS (D.S.0181)
12-0206-00-330618-1-1,Instituto Nacional De Estadistica - Ine,Consultoria,ANPE,"Contratación De ""Seis Transcriptores"", Para El Proyecto Serie Estadística De Cuentas Nacionales Nuevo Año Base",Contratado,False,2012-09-04,2012-08-28,Thelma Soledad Gutierrez Arancibia (Telf: 2222333),2012-09-06,La Paz,NB-SABS (D.S.0181)
12-0207-04-330740-1-1,Agencia Nacional De Hidrocarburos,Servicios Generales,ANPP,Servicio De Elaboración E Impresión De Material De Difusión Con Logotipo B-Sisa Para La Agencia Nacional De Hidrocarburos - Primera Convocatoria,Contratado,False,2012-09-10,2012-08-28,Edwin Contreras Mamani (Telf: 2434000),2012-09-28,La Paz,NB-SABS (D.S.0181)
12-0212-00-330634-1-1,Instituto Nacional De Reforma Agraria Inra,Bienes,ANPE,Adquisición De Bulones De Bronce / Departamental Potosí,Contratado,False,2012-09-03,2012-08-28,Jose Ivar Mollo Vino (Telf: 2408757 - 2407694),2012-09-04,La Paz,NB-SABS (D.S.0181)
12-0212-00-330682-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,Contratación De  Consultores Individuales De Linea: Profesional I Tecnico; Profesional I Juridico; Profesional Ii Juridico; Profesional Iii Tecnico; Tecnico I Saneamiento - Unidad De Saneamiento Altiplano - Direccion Nacional (Apoyo Al Plan Trienal 2010-2012 Nacional),Contratado,False,2012-09-03,2012-08-28,Juan Carlos Criales Castel (Telf: 2408757 - 2407694),2012-09-05,La Paz,NB-SABS (D.S.0181)
12-0212-00-330698-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,Contratación De  Consultores Individuales De Linea: Profesional I Juridico; Profesional Ii Tecnico; Profesional Iii Juridico - Unidad De Saneamiento Valles - Direccion Nacional (Apoyo Al Plan Trienal 2010-2012 Nacional),Contratado,False,2012-09-03,2012-08-28,Juan Carlos Criales Castel (Telf: 2408757 - 2407694),2012-09-05,La Paz,NB-SABS (D.S.0181)
12-0212-00-330716-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,Contratación De  Consultores Individuales De Linea: Profesional Iii Juridico; Profesional Iii Sist - Unidad De Saneamiento Valles - Direccion Nacional (Const. San. Y Titulacion De Tierras Carapari) Primera Convocatoria,Contratado,False,2012-09-03,2012-08-28,Juan Carlos Criales Castel (Telf: 2408757 - 2407694),2012-09-05,La Paz,NB-SABS (D.S.0181)
12-0222-00-330576-1-1,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Consultoria,OF,Contratacion De Consultores De Linea Para La Implementacion Del Proyecto Pisa,Contratado,False,2012-09-05,2012-08-28,Victor Luis Mercado Garnica (Telf:  2244153 - 22441608),2012-10-05,La Paz,Normativa del Financiador (BM)
12-0283-00-330684-1-1,Aduana Nacional,Bienes,LP,Adquisición De Equipos De Computación Y Comunicación Para  Implementar El Laboratorio De Selectividad De La Anb,Anulado desde la convocatoria,False,2012-09-18,2012-08-28,Paola Salas Melgar (Telf: 2128008-2152876-2419307),2012-09-04,La Paz,NB-SABS (D.S.0181)
12-0283-02-330013-1-2,Aduana Nacional Regional La Paz,Bienes,LP,Adquisicion De Vehiculos Para La Gerencia Regional La Paz,Contratado,False,2012-09-19,2012-08-28,Freddy Froilan Marka Chambi (Telf: 2812880),2012-10-04,La Paz,NB-SABS (D.S.0181)
12-0283-04-330620-1-1,Gerencia Regional Potosi - Aduana Nacional De Bolivia,Bienes,ANPP,Adquisicion De Vehiculos Para Gerencia Regional Potosí,Desierto,False,2012-09-07,2012-08-28,Juan Carlos Baspineyro Aviles (Telf: 6230724),2012-09-10,Potosi,NB-SABS (D.S.0181)
12-0283-17-309206-2-2,Aduana Nacional Regional Santa Cruz,Servicios Generales,ANPE,Servicio De Instalacion De Fibra Optica En Aduana Zona Franca Santa Cruz,Contratado,False,2012-09-04,2012-08-28,Gisela Villarrubia Arce (Telf: 3425333),2012-09-11,Santa Cruz,NB-SABS (D.S.0181)
12-0284-00-323917-2-1,Servicio Nacional Del Sistema De Reparto (Senasir),Bienes,ANPE,Adquisición De Kit De Mantenimiento Para Impresoras Hp 4350/4250,Contratado,False,2012-09-03,2012-08-28,Magali Llanos Chambi (Telf: 2422425 - 2415886),2012-09-05,La Paz,NB-SABS (D.S.0181)
12-0287-01-330789-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Obras,OF,Const. Mercado Campesino Guanay (Guanay,Desierto,False,2012-09-28,2012-08-28,Carmen Cecilia Aramayo Acebey (Telf: 2125454),2012-10-01,La Paz,Normativa del Financiador (BM)
12-0287-02-330543-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Obras,CD,1.- Revestimiento De Canal Microriego San Carlos n2.- Const. Sist. Agua Potable Peña  Colorada (Omereque),Contratado,False,2012-09-03,2012-08-28,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-09-03,Cochabamba,NB-SABS (D.S.0181)
12-0287-02-330560-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Obras,CD,Const. Sist. Agua Potable Pasorapa (Pasorapa),Desierto,False,2012-09-03,2012-08-28,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-09-03,Cochabamba,NB-SABS (D.S.0181)
12-0287-02-330579-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Obras,CD,1.- Const. Sist. Microriego Sacha Caimani (Tacopaya) n2.- Mej. Sist. Agua Potable Alto Tacopaya (Tacopaya),Desierto,False,2012-09-03,2012-08-28,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-09-03,Cochabamba,NB-SABS (D.S.0181)
12-0287-02-330585-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Obras,CD,Const. Sist. Agua Potable Santa Rosa Huatuyo-Centro Huatuyo-Lindehuatuyo (Villa Rivero),Contratado,False,2012-09-03,2012-08-28,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-09-03,Cochabamba,NB-SABS (D.S.0181)
12-0287-02-330610-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Obras,CD,Const. Sist. Agua Potable Linde Pajpani (Villa Rivero),Desierto,False,2012-09-03,2012-08-28,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-09-03,Cochabamba,NB-SABS (D.S.0181)
12-0287-02-330656-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Obras,CD,Const. Sist. Agua Potable Avispas (Villa Tunari),Contratado,False,2012-09-03,2012-08-28,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-09-03,Cochabamba,NB-SABS (D.S.0181)
12-0287-02-330831-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Obras,CD,Const. Sist. Agua Potable Villa Rivero (Villa Rivero),Contratado,False,2012-09-03,2012-08-28,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-09-03,Cochabamba,NB-SABS (D.S.0181)
12-0287-02-330834-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Obras,CD,1. Const. Sist. Agua Potable Puerto Alegre (Chimore)n2. Const. Sist. Agua Potable Senda D Distrito V (Chimore)n3. Ampl. Sist. Agua Potable Alto San Juan Distrito Xi (Chimore),Desierto,False,2012-09-03,2012-08-28,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-09-03,Cochabamba,NB-SABS (D.S.0181)
12-0287-03-329167-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Obras,OF,Const. Sist. Riego Phusuta (Pazña).,Contratado,False,2012-09-12,2012-08-28,Ruth Vallejos Miranda (Telf: 5255770-5279980),2012-10-03,Oruro,Normativa del Financiador (BID)
12-0287-04-330468-1-1,Fondo Nacional De Inversion Productiva Y Social - Chuquisaca,Obras,OF,Ampl. Remod. Puesto De Salud Las Abras (Azurduy),Contratado,False,2012-09-13,2012-08-28,Walter Julio Rico Orozco (Telf: 46451056),2012-09-14,Chuquisaca,Normativa del Financiador (BID)
12-0287-04-330523-1-1,Fondo Nacional De Inversion Productiva Y Social - Chuquisaca,Obras,OF,Ampl. Remod. Centro De Salud Tablani,Contratado,False,2012-09-19,2012-08-28,Walter Julio Rico Orozco (Telf: 46451056),2012-10-03,Chuquisaca,Normativa del Financiador (BID)
12-0287-04-330524-1-1,Fondo Nacional De Inversion Productiva Y Social - Chuquisaca,Obras,OF,Ampl Remod Puesto De Salud Quewenal (Azurduy),Desierto,False,2012-09-13,2012-08-28,Walter Julio Rico Orozco (Telf: 46451056),2012-09-17,Chuquisaca,Normativa del Financiador (BID)
12-0287-04-330729-1-1,Fondo Nacional De Inversion Productiva Y Social - Chuquisaca,Obras,OF,Ampliacion Remodelacion Puesto De Salud Taqos (Tarvita),Desierto,False,2012-09-13,2012-08-28,Walter Julio Rico Orozco (Telf: 46451056),2012-09-17,Chuquisaca,Normativa del Financiador (BID)
12-0287-04-330759-1-1,Fondo Nacional De Inversion Productiva Y Social - Chuquisaca,Obras,OF,Ampliación Remodelación Puesto De Salud Pampas Del Carmen (Sopachuy),Contratado,False,2012-09-13,2012-08-28,Walter Julio Rico Orozco (Telf: 46451056),2012-09-14,Chuquisaca,Normativa del Financiador (BID)
12-0287-04-330768-1-1,Fondo Nacional De Inversion Productiva Y Social - Chuquisaca,Obras,OF,Ampliación Remodelación Centro De Salud Amancaya (Sopachuy),Contratado,False,2012-09-13,2012-08-28,Walter Julio Rico Orozco (Telf: 46451056),2012-09-14,Chuquisaca,Normativa del Financiador (BID)
12-0287-04-330773-1-1,Fondo Nacional De Inversion Productiva Y Social - Chuquisaca,Obras,OF,Ampliación Remodelación Puesto De Salud Mama Huasi (Sopachuy),Contratado,False,2012-09-13,2012-08-28,Walter Julio Rico Orozco (Telf: 46451056),2012-09-14,Chuquisaca,Normativa del Financiador (BID)
12-0287-04-330787-1-1,Fondo Nacional De Inversion Productiva Y Social - Chuquisaca,Obras,OF,Ampliación Remodelación Centro De Salud Abra Kasa (Tarvita),Contratado,False,2012-09-13,2012-08-28,Walter Julio Rico Orozco (Telf: 46451056),2012-09-14,Chuquisaca,Normativa del Financiador (BID)
12-0287-04-330792-1-1,Fondo Nacional De Inversion Productiva Y Social - Chuquisaca,Obras,OF,Ampliación Remodelación Centro De Salud Molleni (Tarvita),Contratado,False,2012-09-13,2012-08-28,Walter Julio Rico Orozco (Telf: 46451056),2012-09-14,Chuquisaca,Normativa del Financiador (BID)
12-0287-04-330797-1-1,Fondo Nacional De Inversion Productiva Y Social - Chuquisaca,Obras,OF,Ampliación Remodelación Puesto De Salud Montegrande (Villa Serrano),Contratado,False,2012-09-13,2012-08-28,Walter Julio Rico Orozco (Telf: 46451056),2012-10-25,Chuquisaca,Normativa del Financiador (BID)
12-0287-04-330800-1-1,Fondo Nacional De Inversion Productiva Y Social - Chuquisaca,Obras,OF,Ampliación Remodelación Centro De Salud Nuevo Mundo (Villa Serrano),Contratado,False,2012-09-19,2012-08-28,Walter Julio Rico Orozco (Telf: 46451056),2012-09-20,Chuquisaca,Normativa del Financiador (BID)
12-0287-04-330803-1-1,Fondo Nacional De Inversion Productiva Y Social - Chuquisaca,Obras,OF,Ampliación Remodelación Centro De Salud Pampas Del Tigre (Villa Serrano),Contratado,False,2012-09-19,2012-08-28,Walter Julio Rico Orozco (Telf: 46451056),2012-09-20,Chuquisaca,Normativa del Financiador (BID)
12-0287-04-330808-1-1,Fondo Nacional De Inversion Productiva Y Social - Chuquisaca,Obras,OF,Ampliación Remodelación Puesto De Salud Corso (Tomina),Contratado,False,2012-09-13,2012-08-28,Walter Julio Rico Orozco (Telf: 46451056),2012-09-14,Chuquisaca,Normativa del Financiador (BID)
12-0287-04-330810-1-1,Fondo Nacional De Inversion Productiva Y Social - Chuquisaca,Obras,OF,Ampliación Remodelación Puesto De Salud Thurumayu (Tomina),Contratado,False,2012-09-13,2012-08-28,Walter Julio Rico Orozco (Telf: 46451056),2012-11-06,Chuquisaca,Normativa del Financiador (BID)
12-0287-04-330812-1-1,Fondo Nacional De Inversion Productiva Y Social - Chuquisaca,Obras,OF,Ampliación Remodelación Puesto De Salud  Rodeo Porvenir (Tomina),Contratado,False,2012-09-13,2012-08-28,Walter Julio Rico Orozco (Telf: 46451056),2012-09-14,Chuquisaca,Normativa del Financiador (BID)
12-0287-08-330664-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Beni,Obras,CD,Ampliacion Sistema De Agua Potable Magdalena (Magdalena),Contratado,False,2012-09-04,2012-08-28,Fabio Cazzol Sandoval (Telf: 3 4624276),2012-09-04,Beni,NB-SABS (D.S.0181)
12-0291-00-330653-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPP,Servicio De Supervision Tecnica - Programa De Conservacion Vial Del Tramo Sc 08 Santa Cruz - San Jose De Chiquitos,Contratado,False,2012-09-07,2012-08-28,Ana Maria Siles  (Telf: 2392945-2355860),2012-09-10,La Paz,NB-SABS (D.S.0181)
12-0294-00-312996-2-1,"Universidad Indigena Boliviana Aymara - ""Tupak Katari""",Bienes,ANPE,Adquisicion De Transformador Trifasico Y Accesorios,Contratado,False,2012-09-03,2012-08-28,Julian Canaviri Ramirez (Telf: 02899373),2012-09-05,La Paz,NB-SABS (D.S.0181)
12-0309-00-323092-2-1,Autoridad De Fiscalizacion Y Control Social Del Juego - Aj,Bienes,LP,Adquisición De Tres Vehículos,Contratado,False,2012-09-18,2012-08-28,Erich Jimenez  Jimenez  (Telf: 2971557 - 58),2012-09-25,La Paz,NB-SABS (D.S.0181)
12-0310-00-330692-1-1,Autoridad De Regulacion De Fiscalizacion De Telecomunicaciones Y Transportes - Att,Consultoria,ANPE,Consultoria De Linea Para La Implementacion De La Fase 3 De Contabilidad Regulatoria,Desierto,False,2012-09-03,2012-08-28,Luis Ricardo Michel Alarcon (Telf: 2772266),2012-09-05,La Paz,NB-SABS (D.S.0181)
12-0312-00-359857-0-E,Autoridad De Fiscalización Y Control Social De Bosques Y Tierra ,Consultoria,OF,Profesional De Apoyo Juridico De La Jefatura Nacional De Fiscalizacion Y Control,Contratado,False,,2012-08-28,Juan  Silva  Chavez  (Telf: 3488331),2012-08-28,Santa Cruz,Otra Normativa especifica
12-0313-00-330710-1-1,Autoridad De Fiscalización Y Control De Pensiones Y Seguros - Aps,Servicios Generales,ANPE,Servicio De Impresión De La Ley No 065 De Pensiones Y Su Normativa,Desierto,False,2012-09-05,2012-08-28,Miriam Rosario  Rivero  Mejia  (Telf: 2331212),2012-09-05,La Paz,NB-SABS (D.S.0181)
12-0313-00-330739-1-1,Autoridad De Fiscalización Y Control De Pensiones Y Seguros - Aps,Consultoria,ANPE,Consultoría Por Producto: Elaboracion De Manual De Procesos Y Procedimientos,Desierto,False,2012-09-06,2012-08-28,Miriam Rosario  Rivero  Mejia  (Telf: 2331212),2012-09-06,La Paz,NB-SABS (D.S.0181)
12-0314-00-330737-1-1,Autoridad De Fiscalización Y Control Social De Electricidad,Bienes,ANPE,"Adquisicion De ""Memorias Para Servidores Blade""",Contratado,False,2012-09-03,2012-08-28,Roland Eduardo Coelho Nicolls (Telf: 2312401),2012-09-05,La Paz,NB-SABS (D.S.0181)
12-0340-00-314355-2-1,Servicio General De Identificacion Personal,Bienes,ANPE,Adquisicion De Rollers Para Fondos De Fotografias (Segunda Convocatoria),Desierto,False,2012-09-04,2012-08-28,Grover Paredes Loayza (Telf: 2117405),2012-09-07,La Paz,NB-SABS (D.S.0181)
12-0340-00-325167-2-1,Servicio General De Identificacion Personal,Bienes,ANPE,Adquisición De Estantería Metálica Para Archivo  Coordinación Departamental De Tarija (Segunda Convocatoria),Contratado,False,2012-09-04,2012-08-28,Grover Paredes Loayza (Telf: 2117405),2012-09-06,La Paz,NB-SABS (D.S.0181)
12-0340-00-325569-2-1,Servicio General De Identificacion Personal,Bienes,ANPP,Adquisición De Estantería Metálica Para Archivo - Coordinación Departamental De Santa Cruz (Segunda Convocatoria),Contratado,False,2012-09-07,2012-08-28,Grover Paredes Loayza (Telf: 2117405),2012-09-12,La Paz,NB-SABS (D.S.0181)
12-0340-00-326298-2-1,Servicio General De Identificacion Personal,Bienes,ANPE,Adquisición De Tonner Hp2025 Para Impresión De Licencias Para Conducir Indefinidas (Segunda Convocatoria),Contratado,False,2012-09-05,2012-08-28,Grover Paredes Loayza (Telf: 2117405),2012-09-07,La Paz,NB-SABS (D.S.0181)
12-0417-03-306079-3-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,Adquisicion De Soluciones Para Equipo De Quimica Sanguinea BeckmannSupervision Regional De Laboratorio,Desierto,False,2012-09-03,2012-08-28,Rosa Maria Ticona Pinedo (Telf: 3393354),2012-09-03,Santa Cruz,NB-SABS (D.S.0181)
12-0417-03-317006-3-1,Caja Nacional De Salud Regional Santa Cruz ,Servicios Generales,ANPE,Mantenimiento Y Reparacion De Edificiosn Instalacion De Gas Natural - Hospital Cañoto,Desierto,False,2012-09-03,2012-08-28,Rosa Maria Ticona Pinedo (Telf: 3393354),2012-09-07,Santa Cruz,NB-SABS (D.S.0181)
12-0417-03-322765-2-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,10 Pieza Silla Metalica Tipo Aeropuerto Para 4 PersonasnAdministracion Villa 1ero De Mayo,Desierto,False,2012-09-03,2012-08-28,Rosa Maria Ticona Pinedo (Telf: 3393354),2012-09-07,Santa Cruz,NB-SABS (D.S.0181)
12-0417-03-326198-2-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,Un Equipo AutoclavenLaboratorio - Consulta Externa,Contratado,False,2012-09-03,2012-08-28,Rosa Maria Ticona Pinedo (Telf: 3393354),2012-09-07,Santa Cruz,NB-SABS (D.S.0181)
12-0417-05-330665-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,ANPE,Placas Radiograficas Sensibles Al Verde,Desierto,False,2012-09-03,2012-08-28,Fernando Lara Berdeja (Telf: 5251480),2012-09-06,Oruro,NB-SABS (D.S.0181)
12-0417-05-330695-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,ANPE,Bombas De Infusion Continua,Contratado,False,2012-09-03,2012-08-28,Fernando Lara Berdeja (Telf: 5251480),2012-09-06,Oruro,NB-SABS (D.S.0181)
12-0417-09-330663-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,5 Equipo Oximetros De Pulso,Contratado,False,2012-09-03,2012-08-28,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2012-09-12,La Paz,NB-SABS (D.S.0181)
