cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
09-0051-30-150433-1-1,Programa De Desarrollo Concurrente Regional - Pdcr ,Consultoria,OF,Servicios De Consultoria Individual De Linea Para El Cargo De Conductor-Mensajero Para La Uot Pando,Contratado,No,2009-08-10,2009-07-30,Gladys Norma  Sandoval  Escalier  (Telf: 2-110934),2009-10-13,La Paz,Normativa del Financiador (BM)
09-0051-30-150435-1-1,Programa De Desarrollo Concurrente Regional - Pdcr ,Consultoria,OF,Servicios De Consultoria De Linea Para El Cargo De Conductor Mensajero Para La Uot Santa Cruz,Desierto,No,2009-08-10,2009-07-30,Gladys Norma  Sandoval  Escalier  (Telf: 2-110934),2009-10-07,La Paz,Normativa del Financiador (BM)
09-0052-00-150311-1-1,Ministerio De Culturas ,Servicios Generales,ANPE,Servicio De Sonido Y Luces,Contratado,No,2009-08-05,2009-07-30,Linda Alexis Vargas Villarroel (Telf: 2-114475),2009-08-05,La Paz,NB-SABS (D.S.0181)
09-0052-00-150339-1-1,Ministerio De Culturas ,Servicios Generales,ANPE,Servicio De Fuegos Artificiales,Contratado,No,2009-08-05,2009-07-30,Linda Alexis Vargas Villarroel (Telf: 2-114475),2009-08-05,La Paz,NB-SABS (D.S.0181)
09-0052-00-150344-1-1,Ministerio De Culturas ,Servicios Generales,ANPE,Alquiler De Tarima,Contratado,No,2009-08-05,2009-07-30,Linda Alexis Vargas Villarroel (Telf: 2-114475),2009-08-05,La Paz,NB-SABS (D.S.0181)
09-0052-00-150345-1-1,Ministerio De Culturas ,Servicios Generales,ANPE,Servicio De Pantallas Gigantes,Contratado,No,2009-08-05,2009-07-30,Linda Alexis Vargas Villarroel (Telf: 2-114475),2009-08-05,La Paz,NB-SABS (D.S.0181)
09-0052-00-150378-1-1,Ministerio De Culturas ,Servicios Generales,ANPE,Servicio De Agencia De Modelos Profesionales Con Trayectoria Nacional E Internacional,Desierto,No,2009-08-05,2009-07-30,Linda Alexis Vargas Villarroel (Telf: 2-114475),2009-12-02,La Paz,NB-SABS (D.S.0181)
09-0052-00-150406-1-1,Ministerio De Culturas ,Consultoria,ANPE,Profesional Para Apoyo De La Unidad De Auditoria Interna,Contratado,No,2009-08-05,2009-07-30,Linda Alexis Vargas Villarroel (Telf: 2-114475),2009-08-05,La Paz,NB-SABS (D.S.0181)
09-0076-02-150399-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Bienes,ANPE,9 Equipos De Computacion\n2 Monitores\n4 Computadoras Personales (Notebook),Anulado desde la convocatoria,No,2009-08-05,2009-07-30,Juan Jose Tapia Quezada (Telf: 2330981),,La Paz,NB-SABS (D.S.0181)
09-0086-00-150400-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Primera Convocatoria Contratacion De Responsable De Monitoreo Y Apoyo A Planes De Manejo De Vida Silvestre Iii,Contratado,No,2009-08-05,2009-07-30,Gladys Selaes Helguero (Telf: 2115571),2009-08-12,La Paz,NB-SABS (D.S.0181)
09-0086-00-150403-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,"Elaboraciòn De Los Manuales Técnicos Para Revisión De Instrumentos De Regulación De Alcance Particular (IrapS) Y Emisión De Licencias Ambientales Para Los Sectores Hidrocarburos, Minería Y Multisector (Transporte, Saneamiento Básico, Comunicaciones, Energia, Agropecuario, Recursos Hidricos Y Servicios)",Desierto,No,2009-08-05,2009-07-30,Nila Marisol Valverde Moncada (Telf: 2115571),2009-08-07,La Paz,NB-SABS (D.S.0181)
09-0086-00-150408-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Primera Convocatoria-Contratacion De Responsable De Monitoreo Y Apoyo A Planes De Manejo De Vida Silvestre Ii,Desierto,No,2009-08-05,2009-07-30,Gladys Selaes Helguero (Telf: 2115571),2009-08-07,La Paz,NB-SABS (D.S.0181)
09-0086-00-150409-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Primera Convocatoria-Contratacion De Responsable De Monitoreo Y Apoyo A Planes De Manejo De Vida Silvestre I,Contratado,No,2009-08-05,2009-07-30,Gladys Selaes Helguero (Telf: 2115571),2009-08-12,La Paz,NB-SABS (D.S.0181)
09-0086-00-150415-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultor Individual De Linea: Contraparte De La Auditoría Ambiental A Las Operaciones Mineras De Kori Kollo,Desierto,No,2009-08-05,2009-07-30,Nila Marisol Valverde Moncada (Telf: 2115571),2009-08-07,La Paz,NB-SABS (D.S.0181)
09-0086-00-150427-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultor Individual De Linea: Consultor Ambiental Enlace Confedereacion Sindical Unica De Trabajadores Campesinos De Bolivia (Csutcb).,Desierto,No,2009-08-05,2009-07-30,Nila Marisol Valverde Moncada (Telf: 2115571),2009-08-14,La Paz,NB-SABS (D.S.0181)
09-0086-00-150432-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultor Individual De Linea: Consultor Ambiental Enlace Confedereacion Sindical Unica De Trabajadores Campesinos De Bolivia (Csutcb).,Contratado,No,2009-08-05,2009-07-30,Nila Marisol Valverde Moncada (Telf: 2115571),2009-08-14,La Paz,NB-SABS (D.S.0181)
09-0086-00-150436-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultor Individual De Linea: Consultor Ambiental Enlace Confederación Sindical De Comunidades Interculturales De Bolivia (Cscib),Desierto,No,2009-08-05,2009-07-30,Nila Marisol Valverde Moncada (Telf: 2115571),2009-08-25,La Paz,NB-SABS (D.S.0181)
09-0086-00-150438-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultor Individual De Linea: Consultor Ambiental Enlace Confederación De Pueblos Indígenas De Bolivia (Cidob),Desierto,No,2009-08-05,2009-07-30,Nila Marisol Valverde Moncada (Telf: 2115571),2009-08-14,La Paz,NB-SABS (D.S.0181)
09-0086-00-150439-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,"Consultor Individual De Linea: Consultor Ambiental Enlace Federacion Nacional De Mujeres Campesinas De Bolivia ""Bartolina Sisa"" (Fnmcb ""Bs"").",Contratado,No,2009-08-05,2009-07-30,Nila Marisol Valverde Moncada (Telf: 2115571),2009-08-19,La Paz,NB-SABS (D.S.0181)
09-0086-00-150440-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultor Individual De Linea: Profesional En Recursos De La Biodiversidad Del Programa Redd,Desierto,No,2009-08-05,2009-07-30,Nila Marisol Valverde Moncada (Telf: 2115571),2009-08-11,La Paz,NB-SABS (D.S.0181)
09-0139-00-150354-1-1,Universidad Mayor De San Andres - Umsa,Consultoria,ANPE,Contratacion De Ocho Consultores Para Trabajos De Proyectos De Desarrollo Regional En Las Sedes Universitarias,Contratado,No,2009-08-05,2009-07-30,Victor Hugo Concha Hermosa (Telf: 2441994),2009-09-01,La Paz,NB-SABS (D.S.0181)
09-0143-00-150331-1-1,Universidad Autonoma Tomas Frias,Bienes,ANPE,Adquisicion De Equipo Concervadores De Laboratorio \nEquipamiento Laboratorio - Centro De Investigacion Minero\nAmbiental U.A.T.F. - Cima -Jica,Anulado desde la convocatoria,No,2009-08-05,2009-07-30,Victor Hugo Cardenas Paz (Telf: 62-27332),,Potosi,NB-SABS (D.S.0181)
09-0143-00-150371-1-1,Universidad Autonoma Tomas Frias,Bienes,ANPE,Adquisicion De Equipo Conservadores De Temperatura  Equipamiento Laboratorio - Centro De Investigacion Minero Ambiental U.A.T.F. - Cima -Jica,Desierto,No,2009-08-05,2009-07-30,Victor Hugo Cardenas Paz (Telf: 62-27332),2009-08-08,Potosi,NB-SABS (D.S.0181)
09-0207-04-150389-1-1,Agencia Nacional De Hidrocarburos,Consultoria,ANPE,Contratación De Tres Consultores Individuales De Línea Para Apoyo De La Dirección Odeco En Pando,Contratado,No,2009-08-05,2009-07-30,Eddy Omar Ramirez Rodriguez (Telf: 2434000),2009-08-14,La Paz,NB-SABS (D.S.0181)
09-0207-04-150396-1-1,Agencia Nacional De Hidrocarburos,Consultoria,ANPE,Contratación De Dos (2) Consultores Individuales De Línea Para El Cumplimiento Del D.S. 29158 En Las Ciudades De Sucre Y Cochabamba,Desierto,No,2009-08-05,2009-07-30,Eddy Omar Ramirez Rodriguez (Telf: 2434000),2009-08-24,La Paz,NB-SABS (D.S.0181)
09-0287-00-146603-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Obras,ANPP,Ampliacion Y Mejoramiento Sistema De Agua Potable Cohana (Pucarani),Contratado,No,2009-08-13,2009-07-30,Natalio Calderon Vega (Telf: 2412474),2009-08-20,La Paz,NB-SABS (D.S.0181)
09-0310-00-150374-1-1,Autoridad De FiscalizaciÃ³n Y Control Social De Telecomunicaciones Y Transportes,Servicios Generales,ANPE,Servicio De Limpieza Oficina La Paz,Contratado,No,2009-08-04,2009-07-30,Teresa  De La Riva  Guillen  (Telf: 2772266),2009-08-05,La Paz,NB-SABS (D.S.0181)
09-0351-00-148887-2-1,Prefectura Del Departamento De Chuquisaca,Consultoria,ANPE,Estudio De Investigación Paleontológica En Los Municipios De Camargo Y Villa Abecia,Contratado,No,2009-08-05,2009-07-30,Paola Dafne Enriquez Tamayo (Telf: 6462409),2009-08-13,Chuquisaca,NB-SABS (D.S.0181)
09-0351-00-150342-1-1,Prefectura Del Departamento De Chuquisaca,Servicios Generales,ANPE,Servicios De Alimentación En Conmemoración Al 6 De Agosto,Contratado,No,2009-08-04,2009-07-30,Paola Dafne Enriquez Tamayo (Telf: 6462409),2009-08-04,Chuquisaca,NB-SABS (D.S.0181)
09-0352-07-149141-1-2,Servicio Departamental De Gestion Social - La Paz  Sedeges,Bienes,ANPE,Adquisicion De Calzados Y Zapatillas Deportivas,Anulado desde la convocatoria,No,2009-08-05,2009-07-30,Oscar Lorenzo  Carrillo Alarcon (Telf: 2488191),,La Paz,NB-SABS (D.S.0181)
09-0353-06-145755-2-1,Servicio Departamental De Caminos  - Cochabamba,Bienes,ANPE,Adquisicion De Productos De Artes Graficos Y Carton  Material De Escritorio  Utiles De Escritorio Y De Oficina,Contratado,No,2009-08-07,2009-07-30,Nilda Guzman Montano (Telf: 4299380),2009-08-18,Cochabamba,NB-SABS (D.S.0181)
09-0353-06-150385-1-1,Servicio Departamental De Caminos  - Cochabamba,Servicios Generales,ANPE,"Alquiler De Un Tractor D7 O Equivalente De 149 Kw De Potencia Minima, Para Actividades Del Plan De Emergencia De Residencia 01 Suticollo",Contratado,No,2009-08-05,2009-07-30,Nilda Guzman Montano (Telf: 4299380),2009-08-12,Cochabamba,NB-SABS (D.S.0181)
09-0357-09-138917-3-1,Unidad Ejecutora Del Proyecto Ppas - Prefectura De Santa Cruz,Consultoria,OF,Asesor Legal De La Unidad Tecnica De Gestion,Contratado,No,2009-08-12,2009-07-30,Vicente Eduardo  Aguilar Leyton (Telf: 3413603),2009-10-02,Santa Cruz,Otra Normativa especifica
09-0411-00-150404-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,ANPE,Contratación De Servicios De Seguridad Para Los Edificios Acacia Y Chuquiaguillo,Contratado,No,2009-08-05,2009-07-30,Jhony Charcas Aruquipa (Telf: 2203037 - 2204156),2009-08-10,La Paz,NB-SABS (D.S.0181)
09-0513-00-149514-2-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,"Adquisición De Cadena Para Desplazamiento De Garrafas Tipo 2000, Para  Planta Engarrafadora Valle Hermoso Cbba. Del Distrito Comercial Centro",Contratado,No,2009-08-04,2009-07-30,Maira Perez Soto (Telf: 2358802),2009-08-05,La Paz,NB-SABS (D.S.0181)
09-0526-00-155106-0-E,Empresa Estatal De TelevisiÃ³n Bolivia Tv,Bienes muebles y de consumo,CD,Adquisicion De Una Camara Filmadora Profesional,Contratado,No,,2009-07-30,Ivan  Siles  Escobar  (Telf: 2203404 ),2009-07-30,La Paz,NB-SABS (D.S.0181)
09-0865-00-148975-2-1,Fondo De Desarrollo Del Sist.Fin. Y Apoyo Al Sec.Productivo - Fondesif,Consultoria,ANPE,Consultor Individual Por Producto Que Realice La Evaluacion Y Analisis De Cada Una De Las Operaciones De Asistencia Tecnica Del Fondesif,Desierto,No,2009-08-07,2009-07-30,Luis Freddy Ferrufino Jauregui (Telf: 2442191),2009-08-17,La Paz,NB-SABS (D.S.0181)
09-0951-00-153697-0-E,Banco Central De Bolivia - Bcb,Servicios Generales,CD,Publicacion De Aviso Sobre La Presentacion Del Informe De Politica Monetaria ,Contratado,No,,2009-07-30,Raul Lara Meneses (Telf: 2409090),2009-07-30,La Paz,NB-SABS (D.S.0181)
09-1115-00-149366-2-1,Gobierno Municipal De Monteagudo,Consultoria,ANPE,Fortalecimiento De La Unidad De Promocion Economica Municipal - Contratacion Consultor Proyecto Arroz,Desierto,No,2009-08-04,2009-07-30,Jorge Manuel Ferrufino Pinto (Telf: 06472224),2009-08-11,Chuquisaca,NB-SABS (D.S.0181)
09-1115-00-150299-1-1,Gobierno Municipal De Monteagudo,Obras,ANPE,Mejoramiento Campo Ferial Feximont,Contratado,No,2009-08-04,2009-07-30,Jorge Manuel Ferrufino Pinto (Telf: 06472224),2009-08-12,Chuquisaca,NB-SABS (D.S.0181)
09-1201-00-150138-1-1,Gobierno Municipal De La Paz,Bienes,OF,Equipamiento De Artefactos Y Accesorios Sanitarios Barrios: Los Rosales - Lomas De Cupillani; Alto Ciudadela; Alto Santiago Munaypata; Cusicancha; Portada Triangular - Bajo Lima,Contratado,No,2009-08-26,2009-07-30,Ivonne Pamela Ferrufino Arduz (Telf: 2203033 - 2203034),2009-10-09,La Paz,Normativa del Financiador (BM)
09-1201-06-150355-1-1,Hospital De Clinicas,Bienes,ANPE,Estantes Metalicos,Contratado,No,2009-08-05,2009-07-30,Ruben  Michel  Barron (Telf: 2244884),2009-08-05,La Paz,NB-SABS (D.S.0181)
09-1205-00-157086-0-E,Gobierno Municipal De El Alto,Bienes muebles y de consumo,CD,Mantenimiento Y Funcionamiento Maquinaria-Equipos Gmea (Gasolina,Cancelado,No,,2009-07-30,Cinthia Pacheco Gomez (Telf: 2833170-2834664),2009-07-30,La Paz,NB-SABS (D.S.0181)
09-1205-00-159152-0-E,Gobierno Municipal De El Alto,Bienes muebles y de consumo,CD,Programa De Seguridad Ciudadana (Operativos De Prevension) (Adquisicion De Gasolina),Cancelado,No,,2009-07-30,Cinthia Pacheco Gomez (Telf: 2833170-2834664),2009-07-30,La Paz,NB-SABS (D.S.0181)
09-1218-00-150334-1-1,Gobierno Municipal De Inquisivi,Bienes,ANPE,Adquisición De Tubería Pvc E: 40 Para Refacción Sistema De Agua Potable Chorocona,Contratado,No,2009-08-04,2009-07-30,Ramiro  Torrez Quispe  (Telf: ),2009-08-05,La Paz,NB-SABS (D.S.0181)
09-1218-00-150391-1-1,Gobierno Municipal De Inquisivi,Obras,ANPE,Construcción 2 Aulas U.E. Siguas (Obra Bruta),Contratado,No,2009-08-04,2009-07-30,Ramiro  Torrez Quispe  (Telf: ),2009-08-07,La Paz,NB-SABS (D.S.0181)
09-1224-00-147217-2-1,Gobierno Municipal De Achacachi,Obras,LP,Manejo Integral De La Cuenca Del Rio Keka (Componente Control Hidraulico De La Cuenca  Control Hidraulico Con Gaviones),Contratado,No,2009-08-12,2009-07-30,Rene Ticona Tito (Telf: 2136503),2009-08-26,La Paz,NB-SABS (D.S.0181)
09-1251-00-150351-1-1,Gobierno Municipal De Luribay,Bienes,ANPE,Desnutricion Cero  Alimento Complementario Para Niños (As) De 6 Meses A 24 Meses,Contratado,No,2009-08-05,2009-07-30,David Flores Villca (Telf: 22137452),2009-08-07,La Paz,NB-SABS (D.S.0181)
09-1312-00-150356-1-1,Gobierno Municipal De Sacaba,Bienes,ANPP,Fomento Al Deporte Municipal Adq. Material Deportivo,Contratado,No,2009-08-10,2009-07-30,Flavio Hidalgo Zarate (Telf: 4702301),2009-08-11,Cochabamba,NB-SABS (D.S.0181)
09-1312-00-150364-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion Muro De Contencion Y Graderia Otb Tacoloma D-3 Fase 2,Contratado,No,2009-08-04,2009-07-30,Flavio Hidalgo Zarate (Telf: 4702301),2009-08-10,Cochabamba,NB-SABS (D.S.0181)
09-1312-00-150365-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion Centro Cultural Multifuncional Otb Chacacollo Oeste Fase 1,Contratado,No,2009-08-04,2009-07-30,Flavio Hidalgo Zarate (Telf: 4702301),2009-08-10,Cochabamba,NB-SABS (D.S.0181)
09-1312-00-150366-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Conclusion Y Equipamiento Modulos  Policias Guadalquivir Senac D-3,Contratado,No,2009-08-04,2009-07-30,Flavio Hidalgo Zarate (Telf: 4702301),2009-08-07,Cochabamba,NB-SABS (D.S.0181)
09-1312-00-150367-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Revestimiento Canal De Riego Otb Curubamba Baja 2,Desierto,No,2009-08-04,2009-07-30,Flavio Hidalgo Zarate (Telf: 4702301),2009-08-07,Cochabamba,NB-SABS (D.S.0181)
09-1312-00-150368-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion Refaccion Patrimonios Centros Culturales Sacaba,Desierto,No,2009-08-05,2009-07-30,Flavio Hidalgo Zarate (Telf: 4702301),2009-08-11,Cochabamba,NB-SABS (D.S.0181)
09-1312-00-150372-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Refaccion Centro Cult. Calv. V. Amparo Otb Tacoloma Alta,Desierto,No,2009-08-05,2009-07-30,Flavio Hidalgo Zarate (Telf: 4702301),2009-08-11,Cochabamba,NB-SABS (D.S.0181)
09-1312-00-150377-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Amplaicion Hilo Piloto Brazos Y Luminarias Otb 4 De Agosto,Contratado,No,2009-08-05,2009-07-30,Flavio Hidalgo Zarate (Telf: 4702301),2009-08-10,Cochabamba,NB-SABS (D.S.0181)
09-1312-00-150380-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Ampliac. Hilo Piloto Otb La Vertiente Distrito 3,Contratado,No,2009-08-05,2009-07-30,Flavio Hidalgo Zarate (Telf: 4702301),2009-08-07,Cochabamba,NB-SABS (D.S.0181)
09-1312-00-150382-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,"Const. Canales De Roiego Otb Curuba,Mba Baja",Desierto,No,2009-08-05,2009-07-30,Flavio Hidalgo Zarate (Telf: 4702301),2009-08-07,Cochabamba,NB-SABS (D.S.0181)
09-1312-00-150383-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Const. Gradas En Cancha Multiple Otb Tacoloma Baja,Contratado,No,2009-08-05,2009-07-30,Flavio Hidalgo Zarate (Telf: 4702301),2009-08-10,Cochabamba,NB-SABS (D.S.0181)
09-1314-00-150325-1-1,Gobierno Municipal De Villa Tunari,Consultoria,ANPE,Anpe 95-2009 Contratacion De Ing. Civil Para Auditoria Tecnica - Villa Tunari - Municipio,Desierto,No,2009-08-05,2009-07-30,Edgar Renan Villca Hilari (Telf: 44136521 ),2009-08-05,Cochabamba,NB-SABS (D.S.0181)
09-1314-00-150423-1-1,Gobierno Municipal De Villa Tunari,Bienes,ANPP,Anpe 96-2009 Provision De Medicamentos E Insumos Medicos Para La Fim Municipal - Villa Tunari - Municipio,Contratado,No,2009-08-10,2009-07-30,Edgar Renan Villca Hilari (Telf: 44136521 ),2009-08-10,Cochabamba,NB-SABS (D.S.0181)
09-1315-00-150418-1-1,Gobierno Municipal De Punata,Obras,ANPE,Ampliacion Alcantarillado Calle Litoral D-1,Contratado,No,2009-08-04,2009-07-30,Edwin Valdivia  Flores (Telf: 4577021),2009-08-13,Cochabamba,NB-SABS (D.S.0181)
09-1315-00-150425-1-1,Gobierno Municipal De Punata,Obras,ANPP,Construccion Y Tepeado Campo Deportivo Av. Siles (D-1),Contratado,No,2009-08-11,2009-07-30,Edwin Valdivia  Flores (Telf: 4577021),2009-08-20,Cochabamba,NB-SABS (D.S.0181)
09-1330-00-150348-1-1,Gobierno Municipal De Tapacari,Consultoria,ANPE,Auditoria Tecnica Financiera De Cierre Del Proyecto Apoyo A La Produccion Agropecuaria Sostenible En La Micruenca Japo Mujlli  Y Auditoria Tecnica Financiera De Cierre Del Proyecto Supervision De Cuatro Proyectos Agroforestales Del Municipio,Contratado,No,2009-08-05,2009-07-30,Olivia Jimena Zambrana Anzoleaga (Telf: 4431827),2009-08-05,Cochabamba,NB-SABS (D.S.0181)
09-1345-00-147179-2-1,Gobierno Municipal De Entre Rios Cbba,Obras,ANPP,Construccion Posta Sanitaria Chancadora,Contratado,No,2009-08-07,2009-07-30,Richard Renan Montes Flores (Telf: 44136175),2009-08-10,Cochabamba,NB-SABS (D.S.0181)
09-1345-00-150411-1-1,Gobierno Municipal De Entre Rios Cbba,Consultoria,ANPE,Estudio A Diseño Final Unidad Educativa Dr. Jose Carrasco,Desierto,No,2009-08-07,2009-07-30,Richard Renan Montes Flores (Telf: 44136175),2009-08-10,Cochabamba,NB-SABS (D.S.0181)
09-1401-00-150293-1-1,Gobierno Municipal De Oruro,Obras,ANPE,Provisión De Materiales Construcción De Muros De Gavión Zona Vinto,Contratado,No,2009-08-04,2009-07-30,Fernando Canaza Churata (Telf: 25251624),2009-08-17,Oruro,NB-SABS (D.S.0181)
09-1401-00-150294-1-1,Gobierno Municipal De Oruro,Obras,ANPE,Provisión De Materiales  Parque Infantil J.V. Huajara Iii Dist. 3,Contratado,No,2009-08-04,2009-07-30,Fernando Canaza Churata (Telf: 25251624),2009-08-14,Oruro,NB-SABS (D.S.0181)
09-1401-00-150295-1-1,Gobierno Municipal De Oruro,Bienes,ANPE,Provisión De Materiales Parque Inti Raymi,Contratado,No,2009-08-04,2009-07-30,Fernando Canaza Churata (Telf: 25251624),2009-08-17,Oruro,NB-SABS (D.S.0181)
09-1401-00-150297-1-1,Gobierno Municipal De Oruro,Obras,ANPE,Provisión De Materiales Parque Infantil J.V. Sierra Mier,Contratado,No,2009-08-04,2009-07-30,Fernando Canaza Churata (Telf: 25251624),2009-08-14,Oruro,NB-SABS (D.S.0181)
09-1402-00-150434-1-1,Gobierno Municipal De Caracollo,Obras,ANPP,Construcción Cancha Polifuncional Y Tinglado U.E. Lajma,Contratado,No,2009-08-10,2009-07-30,Deysi Tola Guaygua (Telf: 25290005),2009-08-12,Oruro,NB-SABS (D.S.0181)
09-1515-00-139274-2-1,Gobierno Municipal De San Pedro De Buena Vista,Obras,ANPE,Construccion Del Colegio Toracari Ii,Contratado,No,2009-08-10,2009-07-30,Felindo Felix  Romero Barrios  (Telf: 010-026-137713),2009-08-11,Potosi,NB-SABS (D.S.0181)
09-1515-00-150357-1-1,Gobierno Municipal De San Pedro De Buena Vista,Servicios Generales,ANPE,Construcción Tres Aulas Rectangulares Esquencachi (Mano De Obra),Contratado,No,2009-08-05,2009-07-30,Felindo Felix  Romero Barrios  (Telf: 010-026-137713),2009-08-05,Potosi,NB-SABS (D.S.0181)
09-1517-00-150050-1-1,Gobierno Municipal De Cotagaita,Obras,ANPE,Apertura De Camino Vecinal Sinandoma Jacoscapa,Contratado,No,2009-08-04,2009-07-30,J. Mario Anagua  Villafuerte  (Telf: 06949155),2009-08-13,Potosi,NB-SABS (D.S.0181)
09-1519-00-150370-1-1,Gobierno Municipal De Tupiza,Bienes,ANPP,Computadoras Red Municipal De Salud Tupiza - Sial,Contratado,No,2009-08-12,2009-07-30,Maximo Roman Ramos (Telf: 26943926 / 26942304),2009-08-19,Potosi,NB-SABS (D.S.0181)
09-1528-00-150407-1-1,Gobierno Municipal De Puna (Villa Talavera),Obras,ANPP,Construccion Sistema De Microriego Panti Pampa  Fase Ii,Contratado,No,2009-08-11,2009-07-30,Miguel  Pinto  Zarate  (Telf: 26136212),2009-09-01,Potosi,NB-SABS (D.S.0181)
09-1530-00-150309-1-1,Gobierno Municipal De Uyuni,Bienes,ANPP,Maquinaria Y Equipo Generador De Energia Electrica,Contratado,No,2009-08-11,2009-07-30,Nelba Elena  Miranda  Magne  (Telf: 6932073 - 26933113),2009-08-13,Potosi,NB-SABS (D.S.0181)
09-1701-03-150395-1-1,Empresa Municipal De Aseo Santa Cruz -  Emacruz,Bienes,ANPP,Adquisicion De Un (1) Vehiculo Tipo Camioneta Doble Cabina Para La Gerencia Administrativa De Emacruz,Contratado,No,2009-08-11,2009-07-30,Luis Alberto Stelzer Dorado (Telf: 3470346 - 3-641144),2009-08-13,Santa Cruz,NB-SABS (D.S.0181)
09-1703-00-150328-1-1,Gobierno Municipal De Ayacucho (Porongo),Obras,ANPE,"Construccion  Sala De Parto  - Sombrerito( Existe Una Posta Asistencial Y Esta Construccion Se Anexarà A La Existente, La Comunidad Sombrerito Se Encuentra A Ocho Km. De La Plaza Principal De Porongo).",Contratado,No,2009-08-04,2009-07-30,Luz Leny Salces Ruiz (Telf: 3841001 - 3841006),2009-08-13,Santa Cruz,NB-SABS (D.S.0181)
09-1712-00-150428-1-1,Gobierno Municipal De Yapacani,Consultoria,ANPE,Inventariacion Y Revalorizacion Tecnica De  Los Activos Fijos Del Municipio,Sin documentacion de cierre,No,2009-08-07,2009-07-30,Pablo Rolando Reyes Canisares (Telf: 9336111),,Santa Cruz,NB-SABS (D.S.0181)
09-1722-00-150327-1-1,Gobierno Municipal De Gutierrez,Bienes,ANPP,Adquisicion De Semovientes,Desierto,No,2009-08-11,2009-07-30,Miguel Angel Martinez Padilla (Telf: 9546026),2009-08-11,Santa Cruz,NB-SABS (D.S.0181)
09-1744-00-150352-1-1,Gobierno Municipal De Puerto Quijarro,Obras,LP,"""Construccion Mirador Turistico Puerto Quijarro""",Contratado,No,2009-08-17,2009-07-30,Carlos Melgar Siles (Telf: 39782078),2009-08-20,Santa Cruz,NB-SABS (D.S.0181)
09-1901-00-150387-1-1,Gobierno Municipal De Cobija,Bienes,ANPE,"Adquisicion De Cartuchos Tintas Y Toners Para Los Meses De Julio, Agosto Y Septiembre Gestion 2009",Contratado,No,2009-08-05,2009-07-30,Roxana Rivero Quispe (Telf: 8422223),2009-08-08,Pando,NB-SABS (D.S.0181)
10-0514-00-195654-0-E,Empresa Nacional De Electricidad - Ende,Bienes muebles y de consumo,EX,Adquisicion Licencia Antivirus Corporativo,Contratado,No,,2009-07-30,Vivian Badani Mendez (Telf: 4520317-2312865),2009-07-30,Cochabamba,NB-SABS (D.S.0181)
12-0578-00-290637-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,"Uso Simulador, Entrenamiento Recurrente Loft Tripulación De Comando, Actividades Que Se Realizaron En Fechas 19 De Diciembre De 2011 Al 04 De Enero De 2012, En Rio De Janeiro  Brasil",Contratado,No,,2009-07-30,Pascual Quispe Huanca (Telf: 4140873),2009-07-30,Cochabamba,NB-SABS (D.S.0181)
08-0025-56-128551-0-E,Programa De Desarrollo Concurrente Regional -Pdcr - Vdd,Consultoria,OF,Especialista Nacional En Fortalecimiento Institucional ,Contratado,No,,2009-07-31,Gladys Sandoval Escalier (Telf: 2210930),2008-07-31,La Paz,Normativa del Financiador (BM)
