cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
13-1205-00-420587-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Mej. Sistema De Alumbrado Publico Tejada Rectangular L/Distrital D-1,Contratado,False,,2013-10-30,Iris Mariela Zapata Sánchez (Telf: 2829272 - 2829414),2013-10-30,La Paz,NB-SABS (D.S.0181)
13-1205-00-420617-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Mej. Sistema De Alumbrado Publico L/El Ingenio D-1 U.V. 1,Contratado,False,,2013-10-30,Iris Mariela Zapata Sánchez (Telf: 2829272 - 2829414),2013-10-30,La Paz,NB-SABS (D.S.0181)
13-1205-00-421944-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Equip. Programa De Saneamiento Basico  L/Distrital,Contratado,False,,2013-10-30,Iris Mariela Zapata Sánchez (Telf: 2829272 - 2829414),2013-10-30,La Paz,NB-SABS (D.S.0181)
13-1205-00-422701-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Fortal. Programa De Saneamiento Basico L/Distrital (Adquisicion De Muebles De Oficina),Contratado,False,,2013-10-30,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2013-10-30,La Paz,NB-SABS (D.S.0181)
13-1205-00-423891-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Equip. Programa De Saneamiento Basico (Adquisicion De Equipos De Computadora Core I7),Contratado,False,,2013-10-30,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2013-10-30,La Paz,NB-SABS (D.S.0181)
13-1205-00-425319-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Equip. Del Centro De Educ. Alternativa Franz Tamayo Localizacion: Distrital,Contratado,False,,2013-10-30,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2013-10-30,La Paz,NB-SABS (D.S.0181)
13-1205-00-427123-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Equip. U.E. 25 De Julio Localizacion: 25 De Julio,Contratado,False,,2013-10-30,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2013-10-30,La Paz,NB-SABS (D.S.0181)
13-1205-00-427859-0-E,Gobierno Autonomo Municipal De El Alto,Bienes muebles y de consumo,EX,"Fortal Al Sector Productivo Mypes, Localizacion: Distrital",Contratado,False,,2013-10-30,Miguel Mejia Ali (Telf: 2829272 - 2829414),2013-10-30,La Paz,NB-SABS (D.S.0181)
13-1205-00-430715-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Refac. Centro De Salud Santa Rosa Localizacion: Distrital,Contratado,False,,2013-10-30,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2013-10-30,La Paz,NB-SABS (D.S.0181)
13-1205-00-430725-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Refac. Centro De Salud Senkata 79 Localizacion: Distrital,Contratado,False,,2013-10-30,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2013-10-30,La Paz,NB-SABS (D.S.0181)
13-1205-02-418290-1-1,Hospital Municipal Boliviano Holandes ,Bienes,ANPE,Proyecto: Programa De Atencion De Salud Materno InfantilnCompra De Equipo Cardiodesfibrilador,Anulado desde la convocatoria,False,2013-11-05,2013-10-30,Juan Carlos  Pozo Cuentas  (Telf: 2818090),2013-11-04,La Paz,NB-SABS (D.S.0181)
13-1206-00-418005-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPP,"Equipamiento En Salud Adquisicion De Equipos Medicos, Enseres Y Otros",Contratado,False,2013-11-11,2013-10-30,Rene Medrano Velasco (Telf: 2800006),2013-11-15,La Paz,NB-SABS (D.S.0181)
13-1206-00-466963-0-E,Gobierno Autonomo Municipal De Viacha,Bienes muebles y de consumo,CM,Construccion Aulas U.E. Mazocruz Comunidad Sanmiguel De Mazo Cruz Distrito 3,Contratado,False,,2013-10-30,Wilber Grover Rodriguez Rojas (Telf: 2800006),2013-10-30,La Paz,NB-SABS (D.S.0181)
13-1210-00-417895-1-1,Gobierno Autonomo Municipal De Caranavi,Bienes,ANPE,Adquicision De Plantines De Citricos En Macetas Para La Colonia Cooperativa La Colmena Del Canton Santa Ana De Caranavi,Desierto,False,2013-11-08,2013-10-30,Diego Choque Gutierrez (Telf: 28232233),2013-11-13,La Paz,NB-SABS (D.S.0181)
13-1215-00-418423-1-1,Gobierno Autonomo Municipal De Patacamaya,Bienes,ANPE,Partidas No Asignables A Programas Deudas De Inversion 2012 (Adquisicion De Estacion Agro Meteorologica Automatica Estandar),Contratado,False,2013-11-06,2013-10-30,Karina Zulma Paton Gonzales (Telf: 8392422),2013-11-14,La Paz,NB-SABS (D.S.0181)
13-1224-00-412361-1-2,Gobierno Autonomo Municipal De Achacachi,Bienes,ANPP,Adquisicion De Ambulancia Para P.S. Jancko Amaya (Comunidad Jancko Amaya),Anulado desde la convocatoria,False,2013-11-11,2013-10-30,Richard Wilmer Rojas Ramos (Telf: 2136503),2013-11-06,La Paz,NB-SABS (D.S.0181)
13-1224-00-418185-1-1,Gobierno Autonomo Municipal De Achacachi,Bienes,ANPE,Apoyo Al Funcionamiento De Salud n(Adquisicion De 50 Llantas Para Ambulancias: Toyota Land Cruiser- Nissan Patrol- Mini Bus),Contratado,False,2013-11-05,2013-10-30,Richard Wilmer Rojas Ramos (Telf: 2136503),2013-11-08,La Paz,NB-SABS (D.S.0181)
13-1224-00-418239-1-1,Gobierno Autonomo Municipal De Achacachi,Bienes,ANPE,Equipamiento Sector Salud n(Adquisicion De Instrumental Odontologico Para Los Establecimientos De Salud Del Municipio De Achacachi),Contratado,False,2013-11-05,2013-10-30,Richard Wilmer Rojas Ramos (Telf: 2136503),2013-11-08,La Paz,NB-SABS (D.S.0181)
13-1224-00-418259-1-1,Gobierno Autonomo Municipal De Achacachi,Bienes,ANPE,"Equipamiento Sector Saludn(Adquisición De 4 Camillas: Hospital Achacachi, C.S. Warisata, C.S. Ajllata Gr., C.S. Villa Lipe)",Contratado,False,2013-11-05,2013-10-30,Richard Wilmer Rojas Ramos (Telf: 2136503),2013-11-08,La Paz,NB-SABS (D.S.0181)
13-1246-00-418171-1-1,Gobierno Autonomo Municipal De Puerto Acosta,Obras,ANPE,Construccion De Dos Aulas Unidad Educativa Kellauyo,Desierto,False,2013-11-05,2013-10-30,Adelio Rodriguez  Canaviri (Telf: 67198208 - 67198206),2013-11-07,La Paz,NB-SABS (D.S.0181)
13-1246-00-418280-1-1,Gobierno Autonomo Municipal De Puerto Acosta,Obras,ANPP,Construcción De Muro Perimetral Del Cementerio Nuevo,Contratado,False,2013-11-11,2013-10-30,Adelio Rodriguez  Canaviri (Telf: 67198208 - 67198206),2013-11-13,La Paz,NB-SABS (D.S.0181)
13-1259-00-413773-2-1,Gobierno Autonomo Municipal De Palos Blancos,Obras,ANPP,Enlosetado De Calles Sapecho (Adquisicion De Losetas),Desierto,False,2013-11-12,2013-10-30,Ronald Quispe Mayta (Telf: 73202646),2013-11-19,La Paz,NB-SABS (D.S.0181)
13-1265-00-395755-2-1,Gobierno Autonomo Municipal De Coroico,Obras,ANPE,Conlusion Construccion De Bloque De Aulas Cruz Loma Fase Ii,Contratado,False,2013-11-06,2013-10-30,Eduardo Antonio Dick De La Vega (Telf: 22136228),2013-11-12,La Paz,NB-SABS (D.S.0181)
13-1286-00-417774-1-1,Gobierno Autonomo Municipal De Huatajata,Bienes,ANPE,Mejoramiento De Ganado Ovino (Comunidad Chilaya),Desierto,False,2013-11-05,2013-10-30,Elias Flores Mamani (Telf: 73722100),2013-11-08,La Paz,NB-SABS (D.S.0181)
13-1286-00-418126-1-1,Gobierno Autonomo Municipal De Huatajata,Obras,ANPE,Mejoramiento Centro De Salud Huatajata,Contratado,False,2013-11-05,2013-10-30,Elias Flores Mamani (Telf: 73722100),2013-11-08,La Paz,NB-SABS (D.S.0181)
13-1286-00-418224-1-1,Gobierno Autonomo Municipal De Huatajata,Obras,ANPE,Construccion Muro Perimetral Centro De Salud Sankajahuira,Contratado,False,2013-11-05,2013-10-30,Elias Flores Mamani (Telf: 73722100),2013-11-08,La Paz,NB-SABS (D.S.0181)
13-1286-00-418266-1-1,Gobierno Autonomo Municipal De Huatajata,Obras,ANPE,Construccion Museo Arqueologico (Comunidad Sankajahuira),Contratado,False,2013-11-05,2013-10-30,Elias Flores Mamani (Telf: 73722100),2013-11-07,La Paz,NB-SABS (D.S.0181)
13-1301-00-404640-2-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Centro Cultural 2da Planta Otb B. Minero Siglo Xx D.6,Contratado,False,2013-11-12,2013-10-30,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),2013-11-15,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-408927-2-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Mingitorio Municipal Republica Y Punata D.10,Contratado,False,2013-11-11,2013-10-30,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-11-15,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-410224-2-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Contratacion Servicios De Resguardo Y Control De Centros De Salud,Contratado,False,2013-11-11,2013-10-30,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2013-11-15,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-410530-2-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Contratacion Servicios De Limpieza En Centros De Salud,Contratado,False,2013-11-11,2013-10-30,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2013-11-15,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-418063-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Contratacion De Servicios Tecnicos De Inspector Para La Evaluacion De Mantenimiento Vial Varios Distritos,Desierto,False,2013-11-11,2013-10-30,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-12-12,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-418213-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,"Piso Cerámica Nacional Rustica Con Textura, Cemento Cola (17-0044-00)",Contratado,False,2013-11-05,2013-10-30,Nelson Guizada Arnez (Telf: 4258103- 4425810-4258030),2013-11-11,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-418285-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Provision De Pintura Asfaltica Amarilla Y Blanca Para Demarcacion Vial (18-0138-00),Contratado,False,2013-11-05,2013-10-30,Nelson Guizada Arnez (Telf: 4258103- 4425810-4258030),2013-11-11,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-418289-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Provision De Porcelanato (17-0253-00),Contratado,False,2013-11-11,2013-10-30,Nelson Guizada Arnez (Telf: 4258103- 4425810-4258030),2013-11-14,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-418337-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Provision De Grava Lavada Y Arena Lavada (18-0044-00),Contratado,False,2013-11-05,2013-10-30,Nelson Guizada Arnez (Telf: 4258103- 4425810-4258030),2013-11-11,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-418353-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Adquisicion De Vitrinas Metalicas,Contratado,False,2013-11-05,2013-10-30,Nelson Guizada Arnez (Telf: 4258103- 4425810-4258030),2013-11-11,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-418357-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Alcantarillado Sanitario Otb A. Mirador Ticti Sud D.8,Contratado,False,2013-11-11,2013-10-30,Jaime Damian Lopez Delgadillo (Telf: 4258103- 4425810-4258030),2013-11-14,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-418422-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Sist.De Alcant. Sanitario Otb San Joaquin D.5,Contratado,False,2013-11-11,2013-10-30,Jaime Damian Lopez Delgadillo (Telf: 4258103- 4425810-4258030),2013-11-14,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-421757-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes muebles y de consumo,CM,Luces Secuenciales De Color,Contratado,False,,2013-10-30,Victor Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),2013-10-30,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-424067-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes muebles y de consumo,CM,"Provision Arena De Viloma D1, D2, D3, D4, D7, D8, D14",Contratado,False,,2013-10-30,Victor Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),2013-10-30,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-424080-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes muebles y de consumo,CM,Provision De Grava Lavada Y Arena Lavada (17-0044-00 - 18-0233-00),Contratado,False,,2013-10-30,Victor Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),2013-10-30,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-427968-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes muebles y de consumo,CM,Nivel De Topografia,Contratado,False,,2013-10-30,Victor Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),2013-10-30,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-427977-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes muebles y de consumo,CM,Nivel Topografico,Contratado,False,,2013-10-30,Victor Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),2013-10-30,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-440705-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes muebles y de consumo,CM,Provision De Compuesto De Curado (18-0000-09),Contratado,False,,2013-10-30,Victor Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),2013-10-30,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-441161-0-E,Gobierno Autonomo Municipal De Cochabamba,Obras,CM,Construccion Desagues Pluviales Otb Concordia D.11,Contratado,False,,2013-10-30,Maria Luz Garcia Valverde (Telf: 4258103- 4425810-4258030),2013-10-30,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-443190-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,EX,Servicio Operadores Prevencion A La Discapacidad Y Educacion Vial,Contratado,False,,2013-10-30,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-10-30,Cochabamba,NB-SABS (D.S.0181)
13-1301-02-422455-0-E,Empresa Municipal De Servicios De Aseo - Emsa,Bienes muebles y de consumo,CM,Provision De Transformador Trifasico,Contratado,False,,2013-10-30,Raul Roberto  Gutierrez Villarreal  (Telf: 4298241),2013-10-30,Cochabamba,NB-SABS (D.S.0181)
13-1301-05-418186-1-1,Banco De Sangre De Referencia Cochabamba,Bienes,ANPE,Reactivo Hepatitis C X 576 Determinaciones O Equivalente,Desierto,False,2013-11-06,2013-10-30,Marcelo Leonardo Salazar Marzana (Telf: 453-2708),2013-11-08,Cochabamba,NB-SABS (D.S.0181)
13-1302-00-409431-2-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPP,Construccion Interconexion Colector Primario Alacantarillado Sanitario Av Suarez Miranda Y Gral Camacho D-2,Desierto,False,2013-11-11,2013-10-30,Farith Moises Ponce Mercado (Telf: 4260095),2013-11-19,Cochabamba,NB-SABS (D.S.0181)
13-1302-00-411218-2-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPP,Construccion De 6 Aulas U.E Marquina D-7,Contratado,False,2013-11-11,2013-10-30,Farith Moises Ponce Mercado (Telf: 4260095),2013-11-19,Cochabamba,NB-SABS (D.S.0181)
13-1302-00-418036-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPP,Equipamiento Para Quirofano Y Esterelizacion Del Hospital,Contratado,False,2013-11-11,2013-10-30,Farith Moises Ponce Mercado (Telf: 4260095),2013-11-19,Cochabamba,NB-SABS (D.S.0181)
13-1302-00-418112-1-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPP,Construccion Para Tinglado Cancha Multiple Otb Villa Emeralda Distrito 4,Contratado,False,2013-11-11,2013-10-30,Farith Moises Ponce Mercado (Telf: 4260095),2013-11-15,Cochabamba,NB-SABS (D.S.0181)
13-1302-00-418124-1-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPP,Const.Tinglado Para Cancha Multiple Otb San Francisco Xavier D-4,Contratado,False,2013-11-11,2013-10-30,Farith Moises Ponce Mercado (Telf: 4260095),2013-11-19,Cochabamba,NB-SABS (D.S.0181)
13-1303-00-414000-2-1,Gobierno Autonomo Municipal De Sipe Sipe,Obras,ANPE,Mejoramiento Y Ampliacion De Camino Muñani,Anulado desde la convocatoria,False,2013-11-05,2013-10-30,Jimy Hilton Escalera Cabellos (Telf: 4381932),,Cochabamba,NB-SABS (D.S.0181)
13-1303-00-414037-2-1,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,ANPE,Equipamiento Seguridad Ciudadana (Adquisición De Dos Motocicletas),Desierto,False,2013-11-05,2013-10-30,Jimy Hilton Escalera Cabellos (Telf: 4381932),2013-11-08,Cochabamba,NB-SABS (D.S.0181)
13-1304-00-418089-0-E,Gobierno Autonomo Municipal De Tiquipaya,Bienes muebles y de consumo,CM,Otra Maquinaria Y Equipo (Mira Telescopica Y Nivel Electronico),Contratado,False,,2013-10-30,Rosse Mary Leysi Saavedra Mendez (Telf: 44287320),2013-10-30,Cochabamba,NB-SABS (D.S.0181)
13-1305-00-418027-1-1,Gobierno Autonomo Municipal De Vinto,Obras,ANPP,Construcción Cruces De Alcantarillado En La Doble Vía Vinto - Suticollo,Contratado,False,2013-11-11,2013-10-30,Rolando Ivan Viruez Balderrama (Telf: 4260150),2013-11-14,Cochabamba,NB-SABS (D.S.0181)
13-1305-00-421512-0-E,Gobierno Autonomo Municipal De Vinto,Bienes muebles y de consumo,CM,Compra De Material Para El Mantenimiento Y Ampliación De Alumbrado Público,Contratado,False,,2013-10-30,Rolando Ivan Viruez Balderrama (Telf: 4260150),2013-10-30,Cochabamba,NB-SABS (D.S.0181)
13-1305-00-426785-0-E,Gobierno Autonomo Municipal De Vinto,Bienes muebles y de consumo,CM,Compra Torre Hidroneumática 4 Cilindros Para Pozo Otb Manzanos La Plata,Contratado,False,,2013-10-30,Rolando Ivan Viruez Balderrama (Telf: 4260150),2013-10-30,Cochabamba,NB-SABS (D.S.0181)
13-1306-00-418265-1-1,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPP,Construccion Puente Y Mejoramiento De Vias Otb Capacachi Norte Dist. A,Desierto,False,2013-11-11,2013-10-30,Alfredo Oscar Arandia Coca (Telf: 4269985),2013-11-11,Cochabamba,NB-SABS (D.S.0181)
13-1306-00-436414-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Mejoramiento Cancha De Futbol Otb Comercio La Paz - Elfec Cucardas Distrito B Fase Ii,Contratado,False,,2013-10-30,Rocio Soraya Veliz Loayza (Telf: 4269985),2013-10-30,Cochabamba,NB-SABS (D.S.0181)
13-1307-00-410731-2-1,Gobierno Autonomo Municipal De Aiquile,Obras,ANPP,Construcción 19 Atajados Comunidad Chiutara,Desierto,False,2013-11-11,2013-10-30,Hernan  Molle Fuentes  (Telf: 4343303-4343100),2013-12-12,Cochabamba,NB-SABS (D.S.0181)
13-1307-00-418326-1-1,Gobierno Autonomo Municipal De Aiquile,Obras,ANPE,Construcción Monumento Del Charango Plaza Zenón Delgadillo,Contratado,False,2013-11-05,2013-10-30,Hernan  Molle Fuentes  (Telf: 4343303-4343100),2013-11-07,Cochabamba,NB-SABS (D.S.0181)
13-1307-00-418486-1-1,Gobierno Autonomo Municipal De Aiquile,Consultoria,ANPP,Construccion Puente Vehicular Ajial (Estudio Tesa),Contratado,False,2013-11-11,2013-10-30,Hernan  Molle Fuentes  (Telf: 4343303-4343100),2013-11-18,Cochabamba,NB-SABS (D.S.0181)
13-1312-00-414835-2-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPE,Programa Municipal Estudiantil De Salud (Promesa-D) (Adq. Equipamiento Instrumental Odontologico Para Promesa-D 2013),Contratado,False,2013-11-05,2013-10-30,Jesus Ronald Menacho Llanos (Telf: 4702301),2013-11-11,Cochabamba,NB-SABS (D.S.0181)
13-1312-00-439292-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CD,Const. Sistema De Agua Potable U.E. Palca,Contratado,False,,2013-10-30,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2013-10-30,Cochabamba,NB-SABS (D.S.0181)
13-1313-00-418307-1-1,Gobierno Autonomo Municipal De Colomi,Obras,ANPE,Mejoramiento Puente Peatonal Miguelito,Desierto,False,2013-11-05,2013-10-30,Rosa  Sea  Beltran  (Telf: 4340640),2013-11-15,Cochabamba,NB-SABS (D.S.0181)
13-1314-00-409292-2-1,Gobierno Autonomo Municipal De Villa Tunari,Consultoria,ANPP,Anpe 106-2013 Estudio Tesa Construccion Ampliacion Hospital San Francisco De Asis Para Tercer Nivel - Villa Tunari - Distrito N° 1,Desierto,False,2013-11-12,2013-10-30,Edgar Renan Villca Hilari (Telf: 44136521 ),2013-11-22,Cochabamba,NB-SABS (D.S.0181)
13-1314-00-418478-1-1,Gobierno Autonomo Municipal De Villa Tunari,Obras,ANPP,Anpe 121-2013 Construccion Bateria De Baños Independencia - Central 10 De Mayo - Distrito Nº 8,Contratado,False,2013-11-12,2013-10-30,Edgar Renan Villca Hilari (Telf: 44136521 ),2013-11-21,Cochabamba,NB-SABS (D.S.0181)
13-1315-00-413225-2-1,Gobierno Autonomo Municipal De Punata,Obras,ANPP,Const. Tinglado Y Piso Cementerio General (Segunda Convocatoria),Contratado,False,2013-11-11,2013-10-30,Robert Carlos Flores Gonzales (Telf: 4577021),2013-11-18,Cochabamba,NB-SABS (D.S.0181)
13-1315-00-423292-0-E,Gobierno Autonomo Municipal De Punata,Bienes muebles y de consumo,CM,Adquisicion Material Deportivo,Contratado,False,,2013-10-30,Waldo Hector  Requis  Rojas  (Telf: 4577021),2013-09-30,Cochabamba,NB-SABS (D.S.0181)
13-1315-00-441327-0-E,Gobierno Autonomo Municipal De Punata,Bienes muebles y de consumo,CM,Renovacion Parcial Alumbrado Publico Punata D-1 (Barrio Magisterio),Contratado,False,,2013-10-30,Robert Carlos Flores Gonzales (Telf: 4577021),2013-10-30,Cochabamba,NB-SABS (D.S.0181)
13-1316-00-418206-1-1,Gobierno Autonomo Municipal De Villa Rivero,Obras,ANPE,Const. Perforación De Pozo Aramasi Grande,Contratado,False,2013-11-05,2013-10-30,Carlos Sandro Perez Guzman (Telf: 4570608),2013-11-07,Cochabamba,NB-SABS (D.S.0181)
13-1316-00-418243-1-1,Gobierno Autonomo Municipal De Villa Rivero,Obras,ANPE,"Const. Perforación Pozo Riego Ichokollo, Buen Retiro, Mokopata Y Salinas A Para La Comunidad De Ichokollo",Contratado,False,2013-11-05,2013-10-30,Carlos Sandro Perez Guzman (Telf: 4570608),2013-11-07,Cochabamba,NB-SABS (D.S.0181)
13-1316-00-418255-1-1,Gobierno Autonomo Municipal De Villa Rivero,Obras,ANPE,Const. Perforación De Pozo Calicanto Rinconada,Contratado,False,2013-11-05,2013-10-30,Carlos Sandro Perez Guzman (Telf: 4570608),2013-11-07,Cochabamba,NB-SABS (D.S.0181)
13-1331-00-409943-2-1,Gobierno Autonomo Municipal De Totora,Bienes,ANPE,Adquisicion De Semilla De Papa,Contratado,False,2013-11-05,2013-10-30,Jose Moron Martinez (Telf: 4341002-4136464-4341240),2013-11-05,Cochabamba,NB-SABS (D.S.0181)
13-1334-00-417844-1-1,Gobierno Autonomo Municipal De Chimore,Bienes,ANPE,Adquisicion De Medicamentos Para El Seguro Universal Materno Infantil (Sumi) (Segunda Adquisicion),Contratado,False,2013-11-05,2013-10-30,Victor Blanco Duran (Telf: 44136218),2013-11-12,Cochabamba,NB-SABS (D.S.0181)
13-1335-00-415716-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Obras,ANPE,Construccion Cancha Multiple Unidad Educativa Esmeralda,Contratado,False,2013-11-05,2013-10-30,Rocio  Rojas  Becerra (Telf: 44136281),2013-11-12,Cochabamba,NB-SABS (D.S.0181)
13-1335-00-418220-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Obras,ANPE,Construccion  Vivienda De Maestros Unidad Educativa Sajama Cachi Cachi,Anulado desde la convocatoria,False,2013-11-05,2013-10-30,Rocio  Rojas  Becerra (Telf: 44136281),2013-11-05,Cochabamba,NB-SABS (D.S.0181)
13-1339-00-418340-1-1,Gobierno Autonomo Municipal De Tacopaya,Bienes,ANPE,"Adquisicion  14 Equipos De Computadoras, 14 Impresoras Y 14 Estabilizadores",Contratado,False,2013-11-06,2013-10-30,Juan Carlos Sejas Cortez (Telf: 4410261),2013-11-08,Cochabamba,NB-SABS (D.S.0181)
13-1341-00-416542-1-2,Gobierno Autonomo Municipal De Tiraque,Obras,ANPP,Construccion Tinglado Cancha Multiple U.E. Gualberto Villarroel Palca,Contratado,False,2013-11-11,2013-10-30,Claudia Isabel Muriel  Rojas  (Telf: 4570026 ),2013-11-14,Cochabamba,NB-SABS (D.S.0181)
13-1342-00-418276-1-1,Gobierno Autonomo Municipal De Mizque,Bienes,ANPE,Adquisición De Dos Motobombas A Diesel De 4,Desierto,False,2013-11-05,2013-10-30,Maria Alejandra  Davila  Orrellana  (Telf: 4342041),2013-11-08,Cochabamba,NB-SABS (D.S.0181)
13-1342-00-418481-1-1,Gobierno Autonomo Municipal De Mizque,Obras,ANPE,Construccion Obras Complementarias Pozo Profundo Para Agua Potable Cabra Cancha,Desierto,False,2013-11-05,2013-10-30,Maria Alejandra  Davila  Orrellana  (Telf: 4342041),2013-11-05,Cochabamba,NB-SABS (D.S.0181)
13-1345-00-414401-2-1,Gobierno Autonomo Municipal De Entre Rios Cbba,Consultoria,ANPE,"Funcionamiento Unidad De Catastro Para Ordenamiento Y Regulacion Urbano - Rural (Estudio De Geotecnia Y Suelos, Del Municipio De Entre Rios)",Desierto,False,2013-11-05,2013-10-30,Deyci Morales  Rojas (Telf: 44136175),2013-11-13,Cochabamba,NB-SABS (D.S.0181)
13-1345-00-441737-0-E,Gobierno Autonomo Municipal De Entre Rios Cbba,Bienes muebles y de consumo,CM,Apoyo A La Produccion Agropecuaria Rio Blanco (Adquisicion De Aves Criollos De Doble Proposito,Contratado,False,,2013-10-30,Deyci Morales  Rojas (Telf: 44136175),2013-10-30,Cochabamba,NB-SABS (D.S.0181)
13-1346-00-418306-1-1,Gobierno Autonomo Municipal De Cocapata,Bienes,ANPE,Compra De 8480 Kgrs. De Semilla De Avena,Contratado,False,2013-11-05,2013-10-30,Ricardo Rolando Suarez Cossio (Telf: ),2013-11-06,Cochabamba,NB-SABS (D.S.0181)
13-1402-00-409710-2-1,Gobierno Autonomo Municipal De Caracollo,Bienes,ANPP,"Equipamiento De Laboratorios Unidades Educativas Municipio De Caracollo (Implementación De Laboratorios De Fisica, Quimica Y Biologia)",Desierto,False,2013-11-11,2013-10-30,Fortunato Edgar Aguilar Alanes (Telf: 25290005),2013-11-14,Oruro,NB-SABS (D.S.0181)
