cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
11-0139-00-287676-1-1,Universidad Mayor De San Andres - Umsa,Consultoria,ANPE,Consultores:n* Consultor Coordinador Tic Facultativon* Consultor De Sistemas Academicos Facultativon* Consultor De Sistemas Administrativos Facultativosn* Consultor Administrador Red Tic Facultativo,Contratado,False,2012-01-11,2011-12-16,Felix Benito Copa (Telf: 2441994),2012-02-02,La Paz,NB-SABS (D.S.0181)
11-0140-00-284051-2-1,Universidad Publica De El Alto Upea,Bienes,ANPE,Implementacion Sala Audiovisual,Contratado,False,2011-12-22,2011-12-16,Ruben Sergio Heredia Callisaya (Telf: 2-844233),2011-12-23,La Paz,NB-SABS (D.S.0181)
11-0141-00-287693-1-1,Universidad Mayor De San Simon Umss,Consultoria,ANPE,Contratacion De Un Coordinador Academico De Area De Programas De Salud Para El Posgrado De La Facultad De Medicina Nivel C - Tiempo Completo,Contratado,False,2011-12-22,2011-12-16,Ruben  Sanjines Castro  (Telf: 4524782),2011-12-27,Cochabamba,NB-SABS (D.S.0181)
11-0141-00-287695-1-1,Universidad Mayor De San Simon Umss,Consultoria,ANPE,Coordinador Academico De Area De Programas En Salud  Posgrado Facultad De Medicina: Nivel B Medio Tiempo  (316 Dìas),Contratado,False,2011-12-22,2011-12-16,Alex Danchgelo Choque Flores (Telf: 4524782),2011-12-23,Cochabamba,NB-SABS (D.S.0181)
11-0141-00-287749-1-1,Universidad Mayor De San Simon Umss,Obras,ANPE,Revestimiento De La Caja De Ascensor Con Placas De Pvc,Desierto,False,2011-12-27,2011-12-16,Edward  Urquidi  Alvarez (Telf: 4524782),2011-12-27,Cochabamba,NB-SABS (D.S.0181)
11-0141-00-287766-1-1,Universidad Mayor De San Simon Umss,Consultoria,ANPE,Coordinador  Academico  De Area  De Programas En Salud - Del Posgrado De La Facultad De Medicina  (Nivel A  ½ Tiempo),Contratado,False,2011-12-22,2011-12-16,Darwin Peredo Rojas (Telf: 4524782),2011-12-23,Cochabamba,NB-SABS (D.S.0181)
11-0141-00-287767-1-1,Universidad Mayor De San Simon Umss,Consultoria,ANPE,Coordinador  Academico  De Area  De Programas En Salud - Del Posgrado De La Facultad De Medicina  (Nivel B  ½ Tiempo),Contratado,False,2011-12-22,2011-12-16,Susana Lemaitre Mendoza (Telf: 4524782),2011-12-27,Cochabamba,NB-SABS (D.S.0181)
11-0210-00-287787-1-1,Unidad De Analisis De Politicas Sociales Y Economicas Udape,Servicios Generales,ANPE,Servicio De Internet Para La Gestión 2012,Contratado,False,2011-12-22,2011-12-16,Amparo Alvarez Zelada (Telf: 2375512),2011-12-23,La Paz,NB-SABS (D.S.0181)
11-0212-00-285712-2-1,Instituto Nacional De Reforma Agraria Inra,Servicios Generales,ANPE,Contratacion Servicio De Refrigerio Y Cafeteria Para La Direccion Nacional Del Inra,Contratado,False,2011-12-22,2011-12-16,Jose Ivar Mollo Vino (Telf: 2408757 - 2407694),2011-12-22,La Paz,NB-SABS (D.S.0181)
11-0249-00-287825-1-1,Centro De Abastecimiento Y Suministros Salud,Servicios Generales,ANPE,Contratación De Agencia De Viajes Para La Provision De Pasajes Aereos Nacionales E Internacionales,Desierto,False,2011-12-22,2011-12-16,Roberto  Portugal  Morales  (Telf: 2850396 - 2852308 - 2853429),2011-12-28,La Paz,NB-SABS (D.S.0181)
11-0253-00-280329-2-1,Entidad Ejecutora De Medio Ambiente Y Agua - Emagua,Obras,LP,Construccion Sistema De Alcantarillado Sanitario Mariposas,Anulado desde la convocatoria,False,2012-01-10,2011-12-16,Yadira Paola Navarro Carrafa (Telf: 2114901 - 2117974),2012-01-06,La Paz,NB-SABS (D.S.0181)
11-0253-00-280334-2-1,Entidad Ejecutora De Medio Ambiente Y Agua - Emagua,Obras,LP,Construccion Sistema De Alcantarillado Sanitario Valle Ivirza,Anulado desde la convocatoria,False,2012-01-10,2011-12-16,Yadira Paola Navarro Carrafa (Telf: 2114901 - 2117974),2012-01-06,La Paz,NB-SABS (D.S.0181)
11-0253-00-287775-1-1,Entidad Ejecutora De Medio Ambiente Y Agua - Emagua,Consultoria,ANPP,Supervisión Construcción Sistema De Alcantarillado Sanitario Valle Ivirza,Anulado desde la convocatoria,False,2011-12-29,2011-12-16,Yadira Paola Navarro Carrafa (Telf: 2114901 - 2117974),2011-12-29,La Paz,NB-SABS (D.S.0181)
11-0253-00-287784-1-1,Entidad Ejecutora De Medio Ambiente Y Agua - Emagua,Consultoria,ANPP,Supervisión Construcción Sistema De Alcantarillado Sanitario Mariposas,Anulado desde la convocatoria,False,2011-12-29,2011-12-16,Yadira Paola Navarro Carrafa (Telf: 2114901 - 2117974),2011-12-29,La Paz,NB-SABS (D.S.0181)
11-0253-00-287795-1-1,Entidad Ejecutora De Medio Ambiente Y Agua - Emagua,Consultoria,ANPP,Supervisión Construcción Sistema De Alcantarillado Sanitario Santa Fe,Anulado desde la convocatoria,False,2011-12-29,2011-12-16,Yadira Paola Navarro Carrafa (Telf: 2114901 - 2117974),2011-12-29,La Paz,NB-SABS (D.S.0181)
11-0253-00-287799-1-1,Entidad Ejecutora De Medio Ambiente Y Agua - Emagua,Consultoria,ANPP,Supervisión Construcción Sistema De Alcantarillado Sanitario San Carlos,Anulado desde la convocatoria,False,2011-12-29,2011-12-16,Yadira Paola Navarro Carrafa (Telf: 2114901 - 2117974),2011-12-29,La Paz,NB-SABS (D.S.0181)
11-0283-00-289195-0-E,Aduana Nacional,Servicios Generales,CD,Campaña Televisiva Y Radial Registro De Remolques,Contratado,False,,2011-12-16,Paola Salas Melgar (Telf: 2128008-2152876-2419307),2011-12-16,La Paz,NB-SABS (D.S.0181)
11-0283-00-289409-0-E,Aduana Nacional,Servicios Generales,EX,Soporte Oracle,Contratado,False,,2011-12-16,Jose Alfredo Solano Paniagua (Telf: 2128008-2152876-2419307),2011-12-16,La Paz,NB-SABS (D.S.0181)
11-0287-00-282378-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Servicios Generales,ANPE,Servicio De Limpieza Para El Fps Gestión 2012,Contratado,False,2011-12-22,2011-12-16,Alenka Jimena Ferrufino Iriarte (Telf: 2412474),2011-12-27,La Paz,NB-SABS (D.S.0181)
11-0291-00-275746-3-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Contratacion De Consultor Individual Como Jefe De Fiscalizacion Del Proyecto Construccion Programa De Puentes,Contratado,False,2011-12-28,2011-12-16,Esther Cuevas Miranda (Telf: 2392945-2355860),2012-01-05,La Paz,NB-SABS (D.S.0181)
11-0291-00-287728-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Epsecialista En Carreteras Equipo De Control Y Monitoreo Proyecto Potosi - Tarija,Desierto,False,2011-12-22,2011-12-16,Ana Maria Siles  (Telf: 2392945-2355860),2011-12-27,La Paz,NB-SABS (D.S.0181)
11-0291-00-287807-1-1,Administradora Boliviana De Carreteras (Abc),Obras,LP,Pavimentacion Camino Viacha - Thola Kollo - Hito Iv Tramo Iii: Central Chama - Nazacara,Desierto,False,2012-01-18,2011-12-16,Esther Cuevas Miranda (Telf: 2392945-2355860),2012-01-25,La Paz,NB-SABS (D.S.0181)
11-0293-00-287005-1-1,Fundacion Cultural Del Banco Central De Bolivia ,Consultoria,ANPE,Servicio De Consultoría Para La Complementación Del Proyecto Arquitectónico Y De Ingeniería Para La Recuperación Y Resturación Del Inmueble Denominado Villa De París,Contratado,False,2011-12-22,2011-12-16,Adriana Aliaga Davalos (Telf: 02-2408981),2011-12-22,La Paz,NB-SABS (D.S.0181)
11-0293-00-289649-0-E,Fundacion Cultural Del Banco Central De Bolivia ,Bienes muebles y de consumo,EX, Compra Biblioteca De Numismática Para Casa Nacional De Moneda,Contratado,False,,2011-12-16,Miguel Barriga Oropeza (Telf: 02-2408981),2011-12-16,La Paz,NB-SABS (D.S.0181)
11-0295-00-287572-1-1,"Universidad Indigena Boliviana Comunitaria Intercultural Productiva "" Casimiro Huanca""  (Unibol Quechua Casimiro Huanca)",Bienes,ANPE,Adquisición De Un Rotavapor Para El Laboratorio De Procesos De Alimentos,Contratado,False,2011-12-22,2011-12-16,Gilder Denis Vidal Claros (Telf: (010) (4) 4136832 - 4136317),2011-12-22,Cochabamba,NB-SABS (D.S.0181)
11-0295-00-287593-1-1,"Universidad Indigena Boliviana Comunitaria Intercultural Productiva "" Casimiro Huanca""  (Unibol Quechua Casimiro Huanca)",Bienes,ANPE,Adquisición De Un Firewall Para El Área De Informatica,Contratado,False,2011-12-22,2011-12-16,Gilder Denis Vidal Claros (Telf: (010) (4) 4136832 - 4136317),2011-12-22,Cochabamba,NB-SABS (D.S.0181)
11-0299-00-285208-2-1,Servicio Departamental De Riego La Paz,Bienes,ANPE,Adquisición De 8 (Ocho) Computadoras De Escritorio Para El Funcionamiento Del Sederi  La Paz,Contratado,False,2011-12-22,2011-12-16,Sebastian Ricardo  Bustillos  Apaza  (Telf: 2110531),2011-12-29,La Paz,NB-SABS (D.S.0181)
11-0312-00-287724-1-1,Autoridad De Fiscalización Y Control Social De Bosques Y Tierra ,Bienes,OF,Adquisición De Una (1) Video Filmadora Y Accesorios,Contratado,False,2011-12-27,2011-12-16,Juan  Silva  Chavez  (Telf: 3488331),2012-01-16,Santa Cruz,Normativa del Financiador (BID)
11-0312-00-287735-1-1,Autoridad De Fiscalización Y Control Social De Bosques Y Tierra ,Obras,OF,Construcción De Oficinas Uobt San José De Chiquitos,Contratado,False,2011-12-27,2011-12-16,Juan  Silva  Chavez  (Telf: 3488331),2012-01-16,Santa Cruz,Normativa del Financiador (BID)
11-0411-00-316492-0-E,Corporacion Del Seguro Social Militar - Cossmil,Bienes muebles y de consumo,EX,Adquisición De 4  Maquinas De Hemodiálisis,Contratado,False,,2011-12-16,Jhony Charcas Aruquipa (Telf: 2203037 - 2204156),2011-12-16,La Paz,NB-SABS (D.S.0181)
11-0411-00-391741-0-E,Corporacion Del Seguro Social Militar - Cossmil,Bienes muebles y de consumo,EX,Adquisicion De Cuatro Maquinas De Hemodialisis,Contratado,False,,2011-12-16,Ruth Eva Azurduy Nn (Telf: 2203037 - 2204156),2011-12-16,La Paz,NB-SABS (D.S.0181)
11-0418-00-287605-1-1,Caja Petrolera De Salud,Servicios Generales,ANPE,Servicio De Limpieza De Las Instalaciones Del Instituto Oncologico Nacional-Cps Gestion 2012,Desierto,False,2011-12-22,2011-12-16,Fernando Pommier Porro (Telf: 2372160),2011-12-23,La Paz,NB-SABS (D.S.0181)
11-0418-00-287733-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisicion De Medicamentos Para La Caja Petrolera De Salud Departamental La Paz,Contratado,False,2011-12-22,2011-12-16,Sandro Clavijo Cuentas (Telf: 2372160),2011-12-22,La Paz,NB-SABS (D.S.0181)
11-0422-00-285698-2-1,Caja Bancaria Estatal De Salud,Servicios Generales,ANPE,Concecionaria Para La Atencion Del Servicio De Nutricion Y Dietetica Gestion 2012,Contratado,False,2011-12-22,2011-12-16,Ana Maria Guarachi Quispe (Telf: 228360),2011-12-23,La Paz,NB-SABS (D.S.0181)
11-0432-00-287673-1-1,Seguro Social Universitario De Tarija,Servicios Generales,ANPP,Contratación De Servicios Complementarios De Diagnóstico Y Tratamiento,Desierto,False,2011-12-29,2011-12-16,Fatima  Guzman  Jauregui (Telf: 6644913),2011-12-30,Tarija,NB-SABS (D.S.0181)
11-0512-00-284937-2-1,Aasana,Bienes,ANPE,Adquisicion De Un Servidor De Base De Datos,Contratado,False,2011-12-23,2011-12-16,Porfirio Mamani Tarqui (Telf: 2319731),2011-12-23,La Paz,NB-SABS (D.S.0181)
11-0513-00-287620-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Servicio De Alquiler En Ivirgarzama Y Cliza Para Oficinas De Redes De Gas Cochabamba Gestion/2012,Contratado,False,2011-12-22,2011-12-16,Sandra Boado Quiroga Rojas (Telf: 2358802),2011-12-22,La Paz,NB-SABS (D.S.0181)
11-0513-00-287672-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,"Servicio De Limpieza Oficinas Redes De Gas Camiri, Gestion 2012",Contratado,False,2011-12-22,2011-12-16,Rosario Aracena Rodriguez (Telf: 2358802),2011-12-27,La Paz,NB-SABS (D.S.0181)
11-0513-00-303591-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,CD,Transmision En Vivo De La Presentacion De Resultados De Gestion A Los Trabajadores Petroleros,Contratado,False,,2011-12-16,Liliana Vargas Espinoza (Telf: 2358802),2011-12-16,La Paz,NB-SABS (D.S.0181)
11-0513-00-343601-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,CD,Publicacion Del Arte De Prensa Institucional 75 Años,Contratado,False,,2011-12-16,Pablo Cesar Zurita Pardo (Telf: 2358802),2011-12-16,La Paz,NB-SABS (D.S.0181)
11-0517-00-289491-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Adquisicion De Pinturas,Contratado,False,,2011-12-16,Emil Ramos  Crespo  (Telf: 2682100 - 2682107),2011-12-16,La Paz,Otra Normativa especifica
11-0517-00-289501-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Adquisicion De Melaminicos,Contratado,False,,2011-12-16,Emil Ramos  Crespo  (Telf: 2682100 - 2682107),2011-12-16,La Paz,Otra Normativa especifica
11-0517-00-289770-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,EX,Adquisicion Calentador Inductivo,Contratado,False,,2011-12-16,Jhony Jorge Gomez Viscarra (Telf: 2682100 - 2682107),2011-12-16,La Paz,D.S. 29576 (Empresas Estrategicas)
11-0517-00-289843-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,EX,Adquisicion De Material De Aterramiento Electrico,Contratado,False,,2011-12-16,Jhony Jorge Gomez Viscarra (Telf: 2682100 - 2682107),2011-12-16,La Paz,D.S. 29576 (Empresas Estrategicas)
11-0517-00-290011-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,EX,Adquisicion De Tres (3) Equipos De Fluorescencia X Portatil ,Contratado,False,,2011-12-16,Jhony Jorge Gomez Viscarra (Telf: 2682100 - 2682107),2011-12-16,La Paz,D.S. 29576 (Empresas Estrategicas)
11-0517-00-290052-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,EX,Adquisicion De Equipos Eléctricos,Contratado,False,,2011-12-16,Jhony Jorge Gomez Viscarra (Telf: 2682100 - 2682107),2011-12-16,La Paz,D.S. 29576 (Empresas Estrategicas)
11-0517-00-290056-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,EX,Adquisicion De Grasas Y Aceites,Contratado,False,,2011-12-16,Jhony Jorge Gomez Viscarra (Telf: 2682100 - 2682107),2011-12-16,La Paz,D.S. 29576 (Empresas Estrategicas)
11-0660-01-287293-1-1,Corte Suprema De Justicia *,Servicios Generales,ANPP,Servicio De Telecomunicaciones Para La Gestión 2012,No Informado,False,2012-01-04,2011-12-16,Juan  Zenteno  Landivar  (Telf: 46453200),,Chuquisaca,NB-SABS (D.S.0181)
11-0660-01-287630-1-1,Corte Suprema De Justicia *,Servicios Generales,ANPP,Contratación Agencia De Viajes Para La Provision De Pasajes Aereos Nacionales E Internacionales Gestion 2012,No Informado,False,2012-01-04,2011-12-16,Juan  Zenteno  Landivar  (Telf: 46453200),,Chuquisaca,NB-SABS (D.S.0181)
11-0670-00-287734-1-1,Organo Electoral Plurinacional,Servicios Generales,ANPE,Servicio De Limpieza Para El T.E.D.L.P.,Contratado,False,2011-12-22,2011-12-16,Juan Felipe Oblitas Tudela (Telf: 2424221),2011-12-29,La Paz,NB-SABS (D.S.0181)
11-0670-00-287739-1-1,Organo Electoral Plurinacional,Servicios Generales,ANPE,Alquiler De Parqueo Par 15 Vehiculos Del T.E.D.L.P.,Contratado,False,2011-12-22,2011-12-16,Juan Felipe Oblitas Tudela (Telf: 2424221),2011-12-29,La Paz,NB-SABS (D.S.0181)
11-0670-00-287759-1-1,Organo Electoral Plurinacional,Servicios Generales,ANPE,Mantenimiento Preventivo Y Correctivo Del Parque Automotor Del T.E.D.L.P.,Contratado,False,2011-12-22,2011-12-16,Juan Felipe Oblitas Tudela (Telf: 2424221),2011-12-29,La Paz,NB-SABS (D.S.0181)
11-0781-00-286136-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Obras,ANPP,Proyecto: Construcción Cerco Y Muros Perimetral Tanque Alto Cala Cala,Contratado,False,2011-12-29,2011-12-16,Maribel Rios Mendoza (Telf: 4292857 int.420),2012-01-03,Cochabamba,NB-SABS (D.S.0181)
11-0781-00-287789-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Obras,LP,Proyecto Refacción Sistema Agua Potable Red Media Norte,Desierto,False,2011-12-30,2011-12-16,Maribel Rios Mendoza (Telf: 4292857 int.420),2012-01-03,Cochabamba,NB-SABS (D.S.0181)
11-0781-00-287803-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes,ANPE,Adquisición  De Convertidor De Frecuencia,Desierto,False,2011-12-21,2011-12-16,Maribel Rios Mendoza (Telf: 4292857 int.420),2011-12-21,Cochabamba,NB-SABS (D.S.0181)
11-0802-00-284946-2-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Bienes,ANPE,Provision De: Llantas Completas Diferentes Aros,Contratado,False,2011-12-22,2011-12-16,Percy Eduardo Alcocer Zamorano (Telf: 6461134-6462833),2011-12-23,Chuquisaca,NB-SABS (D.S.0181)
11-0821-00-287808-1-1,Administracion Autonoma Para Obras Sanitarias - Aapos Potosi,Bienes,ANPE,Adquisición De Tuberia,Desierto,False,2011-12-22,2011-12-16,Yocelin Valdez Morales (Telf: 6226773),2011-12-22,Potosi,NB-SABS (D.S.0181)
11-0901-08-284886-2-1,Servicio Departamental De Caminos - Chuquisaca,Servicios Generales,ANPE,Contratacion De Servicio De Internet,Desierto,False,2011-12-22,2011-12-16,Freddy Lucas Marin Tamares (Telf: 6436176),2011-12-30,Chuquisaca,NB-SABS (D.S.0181)
11-0902-00-277622-2-1,Gobierno Autónomo Departamental De La Paz,Obras,LP,Construccion Represa Calicanto,Contratado,False,2012-01-12,2011-12-16,Alvaro Miguel Duran Sanchez (Telf: 2203535),2012-01-20,La Paz,NB-SABS (D.S.0181)
11-0902-00-278201-2-1,Gobierno Autónomo Departamental De La Paz,Obras,LP,Construccion Galeria Y Oficinas Casa Gallardo La Paz  Llave En Mano,Contratado,False,2012-01-12,2011-12-16,Alvaro Miguel Duran Sanchez (Telf: 2203535),2012-01-19,La Paz,NB-SABS (D.S.0181)
11-0902-06-287801-1-1,Servicio Departamental De Caminos La Paz,Bienes,ANPE,Proceso De Contratacion Para La Adquisicion De: (Cemento Asfaltico) Proyecto Rehabilitacion Camino Lipari  Valencia Cr. Rt. Mecapaca,Cancelado,False,2011-12-22,2011-12-16,Raúl Severo Arias Coronel (Telf: 2306023),2011-12-23,La Paz,NB-SABS (D.S.0181)
11-0902-07-287297-1-1,Servicio Departamental De Gestion Social De La Paz - Sedeges,Bienes,ANPE,"Adquisicion De 4 Fotocopiadoras Destinados Al Beneficio De Los Centros, Hogares E Institutos Dependientes Del Sedeges n Primera Convocatoria",Contratado,False,2011-12-22,2011-12-16,Patricia Lourdes Gonzales Baltazar (Telf: 2488191 - 2488222),2011-12-22,La Paz,NB-SABS (D.S.0181)
11-0902-07-287698-1-1,Servicio Departamental De Gestion Social De La Paz - Sedeges,Bienes,ANPE,"Adquisicion De 10 Calefones Electricas De Agua De 50 Galones Para El Beneficio De Los Centros, Hogares E Institutos Dependientes Del Sedeges n Primera Convocatoria",Contratado,False,2011-12-22,2011-12-16,Patricia Lourdes Gonzales Baltazar (Telf: 2488191 - 2488222),2011-12-22,La Paz,NB-SABS (D.S.0181)
11-0903-00-284881-2-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPE,Adquisicion De Instrumental Medico Odontologico Para Realizar Las Atenciones Medico Odontologicos En Los Buses,Desierto,False,2011-12-22,2011-12-16,Martha Buitrago G (Telf: 4519121-4255253),2011-12-22,Cochabamba,NB-SABS (D.S.0181)
11-0903-02-287643-1-1,Servicio Departamental De Gestion Social Cbba,Bienes,ANPE,Adquisición De Prendas De Vestir Para Ciudadela Sedeges - / Programa De Asistencia Social,Desierto,False,2011-12-22,2011-12-16,Wilder Mercado Cruz (Telf: 4227785),2011-12-28,Cochabamba,NB-SABS (D.S.0181)
11-0904-00-287774-1-1,Gobierno Autónomo Departamental De Oruro,Bienes,ANPE,"""Adquisición De Radio Base A Radio Moviles (6 Handies)""",Desierto,False,2011-12-23,2011-12-16,Elvia Sofia Ordoñez Masias (Telf: 5250200),2011-12-27,Oruro,NB-SABS (D.S.0181)
11-0905-03-287778-1-1,Servicios Electricos Potosi S.A. - Sepsa,Bienes,ANPP,Adquisición De Analizador De Redes,Contratado,False,2011-12-30,2011-12-16,Corina Roxana Huanaco Mamani (Telf: 6222423),2012-01-10,Potosi,NB-SABS (D.S.0181)
11-0906-00-287782-1-1,Gobierno Autónomo Departamental De Tarija,Bienes,LP,Apoyo Y Fomento A La Transformación Y Comercialización De Cítricos Bermejo - Equipamiento Industrial,Anulado desde la convocatoria,False,2012-01-18,2011-12-16,Marco Alonzo Julio Cano Tapia (Telf: 66-42020),2012-01-10,Tarija,NB-SABS (D.S.0181)
11-0906-07-277011-1-2,Servicios Electricos Tarija - Setar,Bienes,ANPP,Adquisicion De Material Electrico Proy. Ampliaciones Menores-Segunda Convocatoria,Anulado desde la convocatoria,False,2011-12-29,2011-12-16,Yhamil Edmundo Almendras Pastrana (Telf: (4) 66-42210 - 11 - 12 - 13),2011-12-29,Tarija,NB-SABS (D.S.0181)
11-0906-07-287716-1-1,Servicios Electricos Tarija - Setar,Bienes,ANPE,Adquisicion Motocicletas Entre Rios,Desierto,False,2011-12-22,2011-12-16,Yhamil Edmundo Almendras Pastrana (Telf: (4) 66-42210 - 11 - 12 - 13),2012-01-10,Tarija,NB-SABS (D.S.0181)
11-1101-00-264019-2-2,Gobierno Municipal De Sucre,Bienes,ANPP,"Adquisición Incubadora De Doble Pared, Con Servo Control Y Con Balanza Incorporada",Contratado,False,2011-12-28,2011-12-16,Maritza Salazar Bruno (Telf: 6435253 - 6434770),2011-12-30,Chuquisaca,NB-SABS (D.S.0181)
11-1101-00-282292-2-1,Gobierno Municipal De Sucre,Servicios Generales,ANPE,Servicio De Impresión De Las Gacetas Municipales Del Honorable Concejo Municipal De Sucre Gestión 2010,Desierto,False,2011-12-22,2011-12-16,Maritza Salazar Bruno (Telf: 6435253 - 6434770),2011-12-27,Chuquisaca,NB-SABS (D.S.0181)
11-1101-00-287752-1-1,Gobierno Municipal De Sucre,Bienes,ANPP,Compra De 1 Camioneta Doble Cabina 4x4  Para La Carta Orgánica Municipal De Sucre,Desierto,False,2011-12-28,2011-12-16,Maritza Salazar Bruno (Telf: 6435253 - 6434770),2011-12-29,Chuquisaca,NB-SABS (D.S.0181)
11-1117-00-279589-3-1,Gobierno Municipal De Tarabuco,Bienes,ANPE,Provision Tuberia Pvc- Construccion Cosecha De Agua Con 1 Presa De HºCº Paredon Tarabuco,Desierto,False,2011-12-22,2011-12-16,Samuel Guzman Surumi (Telf: 46936073),2011-12-27,Chuquisaca,NB-SABS (D.S.0181)
11-1117-00-284336-2-1,Gobierno Municipal De Tarabuco,Bienes,ANPP,Adquisición Maquinaria Pesada - Compresora nApertura De Caminojatun Churicana-Puka Mayu-Alisos-Kiswarani,Desierto,False,2011-12-28,2011-12-16,Samuel Guzman Surumi (Telf: 46936073),2011-12-28,Chuquisaca,NB-SABS (D.S.0181)
11-1121-00-282473-3-1,Gobierno Municipal De Incahuasi,Obras,ANPE,"Ampliacion, Refuncionalizacion Hospital Virgen Del Rosario 1ra Fase",Desierto,False,2011-12-22,2011-12-16,Raul  Troncoso  Fuentes  (Telf: 4-6132859),2011-12-23,Chuquisaca,NB-SABS (D.S.0181)
11-1121-00-282758-3-1,Gobierno Municipal De Incahuasi,Obras,ANPE,Construccion Centro De Acopio Santa Rosa 3ra Fase,Desierto,False,2011-12-22,2011-12-16,Raul  Troncoso  Fuentes  (Telf: 4-6132859),2011-12-23,Chuquisaca,NB-SABS (D.S.0181)
11-1126-00-287617-1-1,Gobierno Municipal De Villa Vaca Guzman,Consultoria,ANPE,Estudio A Diseño Final Sistema De Agua Potable Las Frias,Contratado,False,2011-12-23,2011-12-16,Santiago Davalos  Zarco  (Telf: 046479234),2012-01-09,Chuquisaca,NB-SABS (D.S.0181)
11-1126-00-287642-1-1,Gobierno Municipal De Villa Vaca Guzman,Consultoria,ANPE,Estudio A Diseño Final Sistema De Agua Potable Nueva Esperanza,Desierto,False,2011-12-23,2011-12-16,Santiago Davalos  Zarco  (Telf: 046479234),2012-01-10,Chuquisaca,NB-SABS (D.S.0181)
11-1126-00-287669-1-1,Gobierno Municipal De Villa Vaca Guzman,Consultoria,ANPE,Estudio A Diseño Final Sistema De Agua Potable Sector Rio Parapeti,Contratado,False,2011-12-23,2011-12-16,Santiago Davalos  Zarco  (Telf: 046479234),2012-01-12,Chuquisaca,NB-SABS (D.S.0181)
11-1129-00-287705-1-1,Gobierno Municipal De Villa Charcas,Consultoria,ANPE,Estudio A Diseño Final Construccion Puente  Vehicular Huancarani Bajo - Pucará,Desierto,False,2011-12-22,2011-12-16,Nemecio Morales Perales (Telf: 46937689),2011-12-23,Chuquisaca,NB-SABS (D.S.0181)
11-1129-00-287729-1-1,Gobierno Municipal De Villa Charcas,Obras,ANPE,Cerramiento Predio Gobierno Municipal Villa Charcas,Contratado,False,2011-12-22,2011-12-16,Nemecio Morales Perales (Telf: 46937689),2012-01-18,Chuquisaca,NB-SABS (D.S.0181)
11-1129-00-287744-1-1,Gobierno Municipal De Villa Charcas,Obras,ANPE,Construccion Aula Unidad Educativa Padre Landini,Desierto,False,2011-12-22,2011-12-16,Nemecio Morales Perales (Telf: 46937689),2011-12-22,Chuquisaca,NB-SABS (D.S.0181)
11-1201-00-272886-2-1,Gobierno Municipal De La Paz,Bienes,ANPE,Implementacion Salud En Tu Barrio - Instrumental Menor Medico Quirurgico Odontologico,Desierto,False,2011-12-22,2011-12-16,Raul Miranda Badani (Telf: 2203034),2011-12-23,La Paz,NB-SABS (D.S.0181)
11-1201-14-287718-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Servicios Generales,ANPE,Instalación De Placa Cementicia,Contratado,False,2011-12-22,2011-12-16,Juan Carlos Flores Mallqui (Telf: 2411692),2011-12-23,La Paz,NB-SABS (D.S.0181)
11-1201-14-287727-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,ANPE,Provisión De Ceramica Para Piso Y Revestimiento De Paredes,Contratado,False,2011-12-22,2011-12-16,Juan Carlos Flores Mallqui (Telf: 2411692),2011-12-23,La Paz,NB-SABS (D.S.0181)
11-1205-00-271787-1-2,Gobierno Municipal De El Alto,Bienes,ANPP,Mej. Unidades Educativas D-3 Distrital n(Adquisicion De Material De Construccion)nL/Distrital,Desierto,False,2011-12-28,2011-12-16,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2011-12-30,La Paz,NB-SABS (D.S.0181)
