cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
13-0342-00-379833-1-1,Agencia Estatal De Vivienda,Obras,LP,Construcción De 60 Viviendas En El Municipio De San José De Chiquitos  Santa Cruz,Desierto,False,2013-05-16,2013-04-23,Carlos Alberto Zeballos Abrego (Telf: 2141109),2013-05-23,La Paz,NB-SABS (D.S.0181)
13-0342-00-379842-1-1,Agencia Estatal De Vivienda,Obras,LP,Construcción De 62 Viviendas En El Municipio De Tapacari (Fase Iii) - Cochabamba,Desierto,False,2013-05-16,2013-04-23,Lourdes Quisbert Ticona (Telf: 2141109),2013-05-17,La Paz,NB-SABS (D.S.0181)
13-0342-00-379844-1-1,Agencia Estatal De Vivienda,Consultoria,ANPP,Supervisión Técnica Construcción De 150 Viviendas Para El Pueblo Indígena Weenhayek En El Municipio De Yacuiba  Tarija,Contratado,False,2013-05-07,2013-04-23,Margarita Barja Durán (Telf: 2141109),2013-05-15,La Paz,NB-SABS (D.S.0181)
13-0342-00-379852-1-1,Agencia Estatal De Vivienda,Obras,LP,Construcción De 50 Viviendas En El Municipio De Arampampa  Potosí,Desierto,False,2013-05-16,2013-04-23,Carlos Alberto Zeballos Abrego (Telf: 2141109),2013-05-17,La Paz,NB-SABS (D.S.0181)
13-0342-00-379853-1-1,Agencia Estatal De Vivienda,Obras,LP,Construcción De 76 Viviendas En El Municipio De Tahua - Potosí,Desierto,False,2013-05-16,2013-04-23,Lourdes Quisbert Ticona (Telf: 2141109),2013-05-17,La Paz,NB-SABS (D.S.0181)
13-0342-00-379864-1-1,Agencia Estatal De Vivienda,Obras,LP,Construcción De 53 Viviendas En El Municipio De Antequera  Oruro,Desierto,False,2013-05-16,2013-04-23,Carlos Alberto Zeballos Abrego (Telf: 2141109),2013-05-17,La Paz,NB-SABS (D.S.0181)
13-0342-00-379869-1-1,Agencia Estatal De Vivienda,Obras,LP,Construcción De 50 Viviendas En El Municipio De Cajuata  La Paz,Desierto,False,2013-05-16,2013-04-23,Lourdes Quisbert Ticona (Telf: 2141109),2013-05-20,La Paz,NB-SABS (D.S.0181)
13-0342-00-379891-1-1,Agencia Estatal De Vivienda,Obras,LP,Construcción De 100 Viviendas En El Municipio De Colquencha  La Paz,Desierto,False,2013-05-16,2013-04-23,Lourdes Quisbert Ticona (Telf: 2141109),2013-05-23,La Paz,NB-SABS (D.S.0181)
13-0342-00-379930-1-1,Agencia Estatal De Vivienda,Obras,LP,Construcción De 87 Viviendas En El Municipio De Santiago De Huata  La Paz,Desierto,False,2013-05-16,2013-04-23,Margarita Barja Durán (Telf: 2141109),2013-05-23,La Paz,NB-SABS (D.S.0181)
13-0342-00-379935-1-1,Agencia Estatal De Vivienda,Obras,LP,Construcción De 60 Viviendas En El Municipio De Tapacari (Fase Ii) - Cochabamba,Desierto,False,2013-05-16,2013-04-23,Margarita Barja Durán (Telf: 2141109),2013-05-17,La Paz,NB-SABS (D.S.0181)
13-0417-02-379863-1-1,Caja Nacional De Salud (Regional Cobija),Bienes,ANPE,Adquisicion De Dos Fotocopiadoras,Desierto,False,2013-05-06,2013-04-23,Erika Antonieta Gutierrez Shiino (Telf: 8422409),2013-05-16,Pando,NB-SABS (D.S.0181)
13-0417-03-379619-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,11 Items Material Y Utiles De Oficina P.I. Nº 015/2013 - Almacen Regional,Contratado,False,2013-04-29,2013-04-23,Gloria Beatriz Carrillo Mendoza (Telf: 3393354),2013-05-08,Santa Cruz,NB-SABS (D.S.0181)
13-0417-03-379632-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,03 Items Materiales Y Utiles De Oficina P.I. Nº 031/2013 - Almacen Regional,Contratado,False,2013-04-29,2013-04-23,Gloria Beatriz Carrillo Mendoza (Telf: 3393354),2013-05-08,Santa Cruz,NB-SABS (D.S.0181)
13-0417-03-379652-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,04 Items Materiales Y Utiles De Oficina P.I. Nº 016/2013 - Almacen Regional,Contratado,False,2013-04-29,2013-04-23,Gloria Beatriz Carrillo Mendoza (Telf: 3393354),2013-05-08,Santa Cruz,NB-SABS (D.S.0181)
13-0417-03-379663-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,03 Items Materiales Y Utiles De Oficina P.I. Nº 018/2013 - Almacen Regional,Desierto,False,2013-04-29,2013-04-23,Gloria Beatriz Carrillo Mendoza (Telf: 3393354),2013-05-22,Santa Cruz,NB-SABS (D.S.0181)
13-0417-03-379673-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,04 Items Materiales Y Utiles De Oficina P.I. Nº 023/2013 - Almacen Regional,Desierto,False,2013-04-29,2013-04-23,Gloria Beatriz Carrillo Mendoza (Telf: 3393354),2013-05-08,Santa Cruz,NB-SABS (D.S.0181)
13-0417-05-431155-0-E,Caja Nacional De Salud (Regional Oruro),Bienes muebles y de consumo,CM,Monitor Multiparametrico,Contratado,False,,2013-04-23,Maria Elena Rosales Daza (Telf: 5251480),2013-04-23,Oruro,NB-SABS (D.S.0181)
13-0417-05-437675-0-E,Caja Nacional De Salud (Regional Oruro),Bienes muebles y de consumo,CM,Electrocardiografo De 4 A 6 Canales,Contratado,False,,2013-04-23,Maria Elena Rosales Daza (Telf: 5251480),2013-04-23,Oruro,NB-SABS (D.S.0181)
13-0417-06-379634-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,ANPE,Microscopio Binocular  (Para Laboratorio Policlinico Sucre),Contratado,False,2013-04-29,2013-04-23,Jhonny Ortiz Velasquez (Telf: 6461501),2013-05-14,Chuquisaca,NB-SABS (D.S.0181)
13-0417-06-379646-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,ANPE,Estufa De Sacado Y Esterilización   (Para Laboratorio Policlinico Sucre),Desierto,False,2013-04-29,2013-04-23,Jhonny Ortiz Velasquez (Telf: 6461501),2013-05-14,Chuquisaca,NB-SABS (D.S.0181)
13-0418-00-379637-1-1,Caja Petrolera De Salud,Servicios Generales,ANPP,Servicios Hospitalarios Regional Tarija,Desierto,False,2013-05-06,2013-04-23,Alejandra Elizabeth Armella Armella (Telf: 2372160),2013-05-06,La Paz,NB-SABS (D.S.0181)
13-0418-00-379709-1-1,Caja Petrolera De Salud,Bienes,ANPP,Analizador Automatico Para La Seccion Quimica Del Serv. Laboratorio De Hospital Santa Cruz,Anulado desde la convocatoria,False,2013-05-06,2013-04-23,Miriam Judid Calcina Paco (Telf: 2372160),2013-05-24,La Paz,NB-SABS (D.S.0181)
13-0513-00-379518-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,"Mantenimiento De Extintores De Dcsc, Palmasola, San Jose, Camiri, Puerto Suarez",Contratado,False,2013-04-30,2013-04-23,Fernando Alonso Hurtado Aguilar (Telf: 2358802),2013-05-07,La Paz,Otra Normativa especifica
13-0513-00-379614-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisicion Motobomba Para Combustibles Liquidos,Desierto,False,2013-04-30,2013-04-23,Fernando Alonso Hurtado Aguilar (Telf: 2358802),2013-05-06,La Paz,Otra Normativa especifica
13-0513-00-379670-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Mantenimiento De Red De Hidrantes Zona Comercial Camiri,Contratado,False,2013-04-30,2013-04-23,Fernando Alonso Hurtado Aguilar (Telf: 2358802),2013-05-07,La Paz,Otra Normativa especifica
13-0513-00-379722-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,"Servicio De Impresión De Formularios, Facturas Para Sistema De Comercializacion De Gas Natural  Comgas",Desierto,False,2013-04-26,2013-04-23,Luis Mauricio Troche Garcia (Telf: 2358802),2013-05-06,La Paz,Otra Normativa especifica
13-0513-00-379755-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,"Adquisicion Motores Electricos Zonas San Jose, Puerto Suarez Y Camiri",Contratado,False,2013-04-30,2013-04-23,Fernando Alonso Hurtado Aguilar (Telf: 2358802),2013-05-08,La Paz,Otra Normativa especifica
13-0513-00-379879-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Contratacion De Siete Ayudantes De Soldador Como Consultores En Linea Para Rgcbba,Contratado,False,2013-04-30,2013-04-23,Sandra Boado Quiroga Rojas (Telf: 2358802),2013-04-30,La Paz,Otra Normativa especifica
13-0513-00-393467-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,CD,Servicio De Transporte De Materiales De Los Almacenes Centrales De La Gnrgd (Almacen Plea) A Almacen Del Distrito De Redes De Gas Potosi,Contratado,False,,2013-04-23,Luis Mauricio Troche Garcia (Telf: 2358802),2013-04-23,La Paz,Otra Normativa especifica
13-0513-00-393811-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,CD,Servicio De Transporte De Materiales De Los Almacenes Centrales De La Gnrgd (Almacen Plea) A Los Almacenes De Los Distritos De Redes De Gas Oruro Y Potosi,Contratado,False,,2013-04-23,Luis Mauricio Troche Garcia (Telf: 2358802),2013-04-23,La Paz,Otra Normativa especifica
13-0517-00-381606-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,OF,Compra De Combustible Diesel Oil,Contratado,False,,2013-04-23,Nestor Martinez Vasquez (Telf: 2682100 - 2682107-2901106),2013-04-23,La Paz,Otra Normativa especifica
13-0517-00-381618-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,OF,Compra De Combustible Gasolina Especial Y Diesel Oil,Contratado,False,,2013-04-23,Nestor Martinez Vasquez (Telf: 2682100 - 2682107-2901106),2013-04-23,La Paz,Otra Normativa especifica
13-0517-00-384333-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Compra De Planchas Metalicas Diferentes Medidas,Contratado,False,,2013-04-23,Norman Crespo Ledezma (Telf: 2682100 - 2682107-2901106),2013-04-23,La Paz,Otra Normativa especifica
13-0517-00-384463-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Compra De Material De Limpieza Para Campamento,Contratado,False,,2013-04-23,Norman Crespo Ledezma (Telf: 2682100 - 2682107-2901106),2013-04-23,La Paz,Otra Normativa especifica
13-0517-00-384671-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Compra De Lubricadoras Blg -30  Para Perforadoras,Contratado,False,,2013-04-23,Norman Crespo Ledezma (Telf: 2682100 - 2682107-2901106),2013-04-23,La Paz,Otra Normativa especifica
13-0517-00-385122-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Compra De Planchas Metalicas Ars Para Mantenimiento,Contratado,False,,2013-04-23,Norman Crespo Ledezma (Telf: 2682100 - 2682107-2901106),2013-04-23,La Paz,Otra Normativa especifica
13-0517-00-387366-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,"Adquisicion De Filtros Para Maquinaria Pesada, Vehiculos Y Equipos",Contratado,False,,2013-04-23,Max Alvarado Valdivia (Telf: 2682100 - 2682107-2901106),2013-04-23,La Paz,D.S. 29576 (Empresas Estrategicas)
13-0517-00-459173-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Adquisicion De Computadoras De Escritorio,Contratado,False,,2013-04-23,Silverio Mamani Mallcu (Telf: 2682100 - 2682107-2901106),2013-04-23,La Paz,D.S. 29576 (Empresas Estrategicas)
13-0576-00-382528-0-E,Cartones De Bolivia - Cartonbol,Bienes muebles y de consumo,CD,Adquisición De Papel Onda 1er Lote,Contratado,False,,2013-04-23,Milton Gustavo Ocaña Choque (Telf: 5117709),2013-04-23,Oruro,NB-SABS (D.S.0181)
13-0576-00-407581-0-E,Cartones De Bolivia - Cartonbol,Bienes muebles y de consumo,CD,Adquisición De Papel Test Liner 2do. Lote,Contratado,False,,2013-04-23,Milton Gustavo Ocaña Choque (Telf: 5117709),2013-04-23,Oruro,NB-SABS (D.S.0181)
13-0578-00-497193-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,Compra De 7 Items Requeridos Para Reparacion De Aeronave Cp 2554,Contratado,False,,2013-04-23,Carolina Vanessa Jordan Cardona (Telf: 4140873),2013-04-23,Cochabamba,NB-SABS (D.S.0181)
13-0582-00-382934-0-E,Empresa Boliviana De Almendra Y Derivados - Eba,Supervision Tecnica,CD,Servicios De Supervision De Obras De La 3a Fase De La Planta Beneficiadora Eba En El Sena,Contratado,False,,2013-04-23,Guillermo Armando  Borda  Centellas  (Telf: 2146292-2146279-2141760),2013-04-22,La Paz,NB-SABS (D.S.0181)
13-0588-00-403566-0-E,Empresa Publica Nacional Textil,Servicios Generales,CD,Servicio De Atencion De Comedor Enatex - Tejeduria,Contratado,False,,2013-04-23,Nataly Milenka Leaño Vega (Telf: 2124935),2013-04-23,La Paz,D.S. 29576 (Empresas Estrategicas)
13-0660-14-375622-2-1,Organo Judicial Departamental Cochabamba,Servicios Generales,ANPE,"Mantenimiento De Ascensores Otis, Para El Órgano Judicial Departamental De Cochabamba, Gestión 2013",Contratado,False,2013-04-29,2013-04-23,Scarlet Karina Encinas Vargas (Telf: 4503888),2013-05-03,Cochabamba,NB-SABS (D.S.0181)
13-0660-14-376273-2-1,Organo Judicial Departamental Cochabamba,Servicios Generales,ANPE,Empastado De Documentacion En Diferentes Tamaños,Desierto,False,2013-04-29,2013-04-23,Scarlet Karina Encinas Vargas (Telf: 4503888),2013-05-03,Cochabamba,NB-SABS (D.S.0181)
13-0660-14-376316-2-1,Organo Judicial Departamental Cochabamba,Servicios Generales,ANPE,Elaboracion Y Provision De Sellos De Goma - Gestion 2013,Contratado,False,2013-04-29,2013-04-23,Scarlet Karina Encinas Vargas (Telf: 4503888),2013-05-03,Cochabamba,NB-SABS (D.S.0181)
13-0670-00-379702-1-1,Organo Electoral Plurinacional,Bienes,ANPP,Adquisicion De Dispositivo De Administracion De Puntos De Acceso Inalambrico,Desierto,False,2013-05-06,2013-04-23,Jhonny Alavi Conde (Telf: 2424221),2013-05-07,La Paz,NB-SABS (D.S.0181)
13-0670-04-382699-0-E,Tribunal Electoral Departamental De Cochabamba,Arrendamiento de inmuebles,CD,Arrendamiento De Ambientes,Contratado,False,,2013-04-23,Victor Pinto Fernandez (Telf: 4430551),2013-04-23,Cochabamba,NB-SABS (D.S.0181)
13-0802-00-379729-1-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Bienes,ANPE,Provision De Reactivos Quimicos,Contratado,False,2013-04-29,2013-04-23,Elizabeth Zulema Brito Pozo (Telf: 6461134-6462833),2013-05-02,Chuquisaca,NB-SABS (D.S.0181)
13-0902-00-373036-1-2,Gobierno Autónomo Departamental De La Paz,Bienes,LP,Adquisicion De Tres (3) Vehiculos De Intervencion Rapida Vir Contra Incendios Estructurales Para El Proyecto Equipamiento Y Motorizados Para Comandepol      n(Prog. Seg. Ciudadana 2013),Contratado,False,2013-05-17,2013-04-23,Jimmy Marcelo Mendoza Salazar (Telf: 2203535),2013-05-28,La Paz,NB-SABS (D.S.0181)
13-0902-00-379679-1-1,Gobierno Autónomo Departamental De La Paz,Bienes,ANPP,Adquisición De Tonner Para El Stock De Almacenes Del Gobierno Autónomo Departamental De La Paz,Desierto,False,2013-05-07,2013-04-23,Ruth Marisel Hinojosa Cori (Telf: 2203535),2013-05-10,La Paz,NB-SABS (D.S.0181)
13-0902-03-379759-1-1,Instituto Nacional De Medicina Nuclear - Inamen,Consultoria,ANPE,"Consultoria Individual De Lines Un Profesional ""Asesor Legal""",Anulado desde la convocatoria,False,2013-04-29,2013-04-23,Celia Martha  Silva  Cabrera (Telf: 2226116-2229884),2013-04-24,La Paz,NB-SABS (D.S.0181)
13-0902-06-372491-2-1,Servicio Departamental De Caminos La Paz,Bienes,ANPE,"Proceso De Contratación Para La Adquisición De  Repuestos Para Volquetes Hino,  Stock Almacén D -1.",Contratado,False,2013-04-29,2013-04-23,Betty Aguirre Blanco (Telf: 2306023),2013-05-03,La Paz,NB-SABS (D.S.0181)
13-0903-02-402338-0-E,Servicio Departamental De Gestion Social Cbba,Bienes muebles y de consumo,CM,Adquisicion De Viveres Secos Para Internado Abya Yala De Pongo/Programa De Asistencia Social,Contratado,False,,2013-04-23,Eloy Torrico Ledezma (Telf: 4227785),2013-04-23,Cochabamba,NB-SABS (D.S.0181)
13-0903-06-379707-1-1,Servicio Departamental De Caminos  - Cochabamba,Servicios Generales,ANPE,Provision De Mano De Obra Para La Conservacion Vial Manual Para La Ruta 4405 Cr.007 (Epizana)  Totora  Hoyadas,Desierto,False,2013-04-29,2013-04-23,Lorena Marcela Martinez Claros (Telf: 4299380),2013-05-06,Cochabamba,NB-SABS (D.S.0181)
13-0903-06-379795-1-1,Servicio Departamental De Caminos  - Cochabamba,Servicios Generales,ANPE,Provision De Mano De Obra Para La Conservacion Vial Manual De La Ruta 4115: Cr.04 (Chimboco) - Larati,Contratado,False,2013-04-29,2013-04-23,Lorena Marcela Martinez Claros (Telf: 4299380),2013-05-02,Cochabamba,NB-SABS (D.S.0181)
13-0903-06-379814-1-1,Servicio Departamental De Caminos  - Cochabamba,Servicios Generales,ANPE,Provision De Mano De Obra Para La Conservacion Vial Manual De La Ruta 4111: Cr.04 (Quillacollo)  Bella Vista - Tahua Cruz (Cr.4101),Contratado,False,2013-04-29,2013-04-23,Lorena Marcela Martinez Claros (Telf: 4299380),2013-04-30,Cochabamba,NB-SABS (D.S.0181)
13-0903-06-379822-1-1,Servicio Departamental De Caminos  - Cochabamba,Servicios Generales,ANPE,Provision De Mano De Obra Para La Conservacion Vial  Manual De La Ruta 4305: Cr.007 (Tolata)  Cliza  Toco  Anzaldo  Puente Orkovado,Anulado desde la convocatoria,False,2013-04-29,2013-04-23,Lorena Marcela Martinez Claros (Telf: 4299380),2013-08-19,Cochabamba,NB-SABS (D.S.0181)
13-0904-00-369468-1-2,Gobierno Autónomo Departamental De Oruro,Consultoria,ANPE,Contratacion De Consultores En Linea Para El Proyecto: Construccion E Implementacion Centro Tecnologico Asvi-Jica,Contratado,False,2013-04-29,2013-04-23,Alvaro Marcelo Robles Teran (Telf: 5250200),2013-05-13,Oruro,NB-SABS (D.S.0181)
13-0904-00-379686-1-1,Gobierno Autónomo Departamental De Oruro,Consultoria,ANPE,Requerimiento De Un Consultor De Linea Para El Proyecto Construccion Electrificacion Provincia Ladislao Cabrera Fase Ii,Contratado,False,2013-04-29,2013-04-23,Alvaro Marcelo Robles Teran (Telf: 5250200),2013-05-06,Oruro,NB-SABS (D.S.0181)
13-0904-00-379748-1-1,Gobierno Autónomo Departamental De Oruro,Consultoria,ANPE,Contratación De Consultores Profesionales De Linea Para El Programa Regulación Y Fiscalización De Telecomunicaciones Y Transporte,Contratado,False,2013-04-29,2013-04-23,Alvaro Marcelo Robles Teran (Telf: 5250200),2013-05-06,Oruro,NB-SABS (D.S.0181)
13-0905-06-379710-1-1,Servicio Departamental De Caminos - Potosi,Bienes,LP,Adquisición De Cemento Asfalto Proyecto Porco Agua De Castilla,Desierto,False,2013-05-16,2013-04-23,Trifon Mamani Aricoma (Telf: 6226190),2013-05-21,Potosi,NB-SABS (D.S.0181)
13-0906-03-379603-1-1,Servicio Depatamental De Salud Tarija - Sedes,Bienes,ANPP,Solicitud De Adquisicion De Medicamentos Restantes Del 4to Cpt,Contratado,False,2013-05-06,2013-04-23,Cristha Carola Mogro Martinez (Telf: 4-6643257),2013-05-10,Tarija,NB-SABS (D.S.0181)
13-0906-04-379611-1-1,Setar S A Sistema Gran Chaco ,Bienes,ANPP,Compra De Materiales Electrico Ferretaria Linea Cables Conductores Postes Hoao  Unidad De Distribucion,Contratado,False,2013-05-06,2013-04-23,Martin  Garzon  Valdez  (Telf: 672-2007),2013-05-13,Tarija,NB-SABS (D.S.0181)
13-0906-07-379889-1-1,Servicios Electricos Tarija - Setar,Servicios Generales,LP,Contratacion De Seguros Ramos Generales,Desierto,False,2013-05-17,2013-04-23,Yhamil Edmundo Almendras Pastrana (Telf: (4) 66-42210 - 11 - 12 - 13),2013-05-20,Tarija,NB-SABS (D.S.0181)
13-0906-18-379858-1-1,Gobierno Autonomo Regional Del Chaco Tarijeño - Carapari,Consultoria,ANPP,Estudio Tesa - Const. Y Equip. Planta Procesadora De Prod. Carnicos 2da. Secc. G. Chaco,Contratado,False,2013-05-07,2013-04-23,Never Audivert Romero (Telf: 01046-136225),2013-05-10,Tarija,NB-SABS (D.S.0181)
13-0907-00-373770-2-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPP,"Contratación De Una Consultora Para La Elaboración De Tesa Desarrollo Programa Agropecuario Y Ecoturistico Pueblo Yuracare/ Mojeño""  2da Convocatoria",Contratado,False,2013-05-06,2013-04-23,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2013-05-13,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-375958-2-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,Consultoria De Linea: Camarografo -  Editor  Ichilo (Programa Fort.Comunicacional Gad. A Nivel Prov. (Dircom  Cordes)  2da Convocatoria,Contratado,False,2013-04-29,2013-04-23,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2013-05-02,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-379775-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,Coordinador Forestal  De Brigada Región De Velasco  (Fortal. Gestión Forestal Municipal Y Com. Del Dpto. Santa Cruz  Direna),Contratado,False,2013-04-29,2013-04-23,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2013-05-07,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-379781-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,Consultoría De Línea: Extensionista Forestal Ii (Fortal. Gestión Forestal Municipal Y Com. Del Dpto. Santa Cruz  Direna),Contratado,False,2013-04-29,2013-04-23,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2013-05-07,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-379793-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,Consultoría De Línea: Relacionador Publico/Comunicador Social (Desarr. Integral De Reservas Forestales  Direna),Contratado,False,2013-04-29,2013-04-23,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2013-05-07,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-379808-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,Consultoría De Línea: Abogado (Desarr. Integral De Reservas Forestales  Direna),Contratado,False,2013-04-29,2013-04-23,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2013-05-07,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-379818-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,Consultoría De Línea: Extensionista Forestal Ii (Desarr. Integral De Reservas Forestales  Direna),Contratado,False,2013-04-29,2013-04-23,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2013-05-07,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-379824-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,Consultoría De Línea: Profesional Forestal I (Desarr. Integral De Reservas Forestales  Direna),Contratado,False,2013-04-29,2013-04-23,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2013-05-07,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-379831-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,Consultoría De Línea: Profesional Biólogo (Desarr. Integral De Reservas Forestales  Direna),Contratado,False,2013-04-29,2013-04-23,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2013-05-07,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-379834-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,Consultoría De Línea: Extensionista Forestal I (Desarr. Integral De Reservas Forestales  Direna),Desierto,False,2013-04-29,2013-04-23,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2013-05-07,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-379838-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,Consultoría De Línea: Profesional Forestal Ii (Desarr. Integral De Reservas Forestales  Direna),Desierto,False,2013-04-29,2013-04-23,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2013-06-26,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-379845-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,Consultoría De Línea: Coordinador De Proyecto (Desarr. Integral De Reservas Forestales  Direna),No Informado,False,2013-04-29,2013-04-23,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-379849-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,Consultoría De Línea: Responsable Administrativo (Desarr. Integral De Reservas Forestales  Direna),Contratado,False,2013-04-29,2013-04-23,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2013-05-07,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-379870-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,Construccion Sistema De Riego Mairana Consultoria De Linea Fiscal Residente De Obra Ing. Civil,Contratado,False,2013-04-29,2013-04-23,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2013-05-02,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-379883-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,Construccion Sistema De Riego Mairana  - Consultoria De Linea Fiscal De Obra Ing. Civil,Contratado,False,2013-04-29,2013-04-23,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2013-05-02,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-379890-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,Mejoramiento Sistema De Riego  Choreti Itanambicua  - Consultoria De Linea Fiscal Residente De Obra Ing. Civil Y/O Arq.,Contratado,False,2013-04-29,2013-04-23,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2013-05-02,Santa Cruz,NB-SABS (D.S.0181)
13-1103-00-375718-2-1,Gobierno Autonomo Municipal De Poroma,Obras,ANPP,Construcción Sistema De Agua Potable Uruguayo Bajo (2da Convocatoria),Contratado,False,2013-05-06,2013-04-23,Hugo Darwin  Serrudo   (Telf: 67600989),2013-05-14,Chuquisaca,NB-SABS (D.S.0181)
13-1113-00-379866-1-1,Gobierno Autonomo Municipal De Villa Alcala,Consultoria,ANPE,Estudio A Diseño Final Construcción De Sistemas De Agua Potable En Diferentes Comunidades Del Municipio De Alcalá (Cobertura Total De Agua Para Consumo),Contratado,False,2013-04-29,2013-04-23,Juan Melendres Arancibia (Telf: 46936042),2013-04-30,Chuquisaca,NB-SABS (D.S.0181)
13-1115-00-379780-1-1,Gobierno Autonomo Municipal De Monteagudo,Obras,ANPP,Implementacion De Modulos Integrales Del Complejo Lechero,Contratado,False,2013-05-06,2013-04-23,Herlinda Salazar  Cespedes  (Telf: 6472224),2013-05-14,Chuquisaca,NB-SABS (D.S.0181)
