cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
15-0170-00-570444-1-1,Escuela Militar De Ingenieria ,Servicios Generales,ANPE,Contratacion De Servicio De Fotocopias Y Anillados Para La Emi Alto Irpavi Y Playon De Irpavi Unidad Academica La Paz 2015,Desierto,False,2015-06-02,2015-05-26,Wendy Rosario Rodriguez Chavez (Telf: 2431641),2015-06-12,La Paz,NB-SABS (D.S.0181)
15-0221-00-576595-0-E,Servicio Nacional De Registro Y Control De La Comercializacion De Minerales Y Metales - Senarecom,Servicios Generales,CM,Contratacion Servicio De Internet Fibra Optica,Contratado,False,,2015-05-26,Tania Isela Zuazo Torrico (Telf: 2000704),2015-05-21,La Paz,NB-SABS (D.S.0181)
15-0227-00-571258-1-1,Zona Franca Comercial E Industrial De Cobija,Servicios Generales,ANPE,"Contratación De Una Agencia De Viajes Para La Provisión De Pasajes Aéreos En Rutas Nacionales Para Zofracobija""",Desierto,False,2015-06-01,2015-05-26,Anibal Chupinagua Ramirez (Telf: 38422357),2015-06-02,Pando,NB-SABS (D.S.0181)
15-0227-00-571264-1-1,Zona Franca Comercial E Industrial De Cobija,Bienes,ANPE,Adquisición De Tintas Y Toner 2do Trimestre,Contratado,False,2015-06-01,2015-05-26,Anibal Chupinagua Ramirez (Telf: 38422357),2015-06-02,Pando,NB-SABS (D.S.0181)
15-0283-00-576425-0-E,Aduana Nacional,Bienes muebles y de consumo,CM,Adquisicion De Toneres Para La Oficina Central,Contratado,False,,2015-05-26,Iris Daniela Gutierrez Parraga (Telf: 2128008-2152876-2419307),2015-05-26,La Paz,NB-SABS (D.S.0181)
15-0283-14-573862-0-E,Aduana Nacional Regional Oruro,Bienes muebles y de consumo,CM,Adquisición De Llantas Para El Coa Regional Oruro,Contratado,False,,2015-05-26,Silvia Berrios Ventura (Telf: 5274822 - 5274822),2015-05-26,Oruro,NB-SABS (D.S.0181)
15-0287-00-561036-3-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Obras,ANPP,Const. Puente Peatonal  Pirhuata  (Toro Toro),Contratado,False,2015-06-08,2015-05-26,Isabel Cristina Saavedra Oller (Telf: 2412474),2015-06-15,La Paz,NB-SABS (D.S.0181)
15-0287-02-574759-0-E,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,CM,Supervision Sistema De Agua Potable Rodeo (Sacaba),Contratado,False,,2015-05-26,Mabel Patricia Miranda Serrano (Telf: 4797421-22-23),2015-05-26,Cochabamba,NB-SABS (D.S.0181)
15-0287-02-574959-0-E,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,CM,Supervision Mej. Sist. Agua Potable Llave Chico (Vinto),Contratado,False,,2015-05-26,Mabel Patricia Miranda Serrano (Telf: 4797421-22-23),2015-05-26,Cochabamba,NB-SABS (D.S.0181)
15-0287-02-575185-0-E,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,CM,Capacitacion Descom Const. Sist. Agua Potable Llave Chico (Vinto),Contratado,False,,2015-05-26,Mabel Patricia Miranda Serrano (Telf: 4797421-22-23),2015-05-26,Cochabamba,NB-SABS (D.S.0181)
15-0287-06-571479-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Obras,OF,Ampl- Sistema De Alcantarillado Sanitario Comarapa (Comarapa),Contratado,False,2015-06-11,2015-05-26,Ximena Maria Zambrana Sarmiento (Telf: 3355095),2015-06-16,Santa Cruz,Normativa del Financiador (BID)
15-0291-00-571472-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,LP,Servicio De Supervision Tecnica Ambiental Y Social Proyecto De Construccion Tramo Iii: Llallagua - Chacapuco,Contratado,False,2015-06-22,2015-05-26,Jeannette Magne Vera (Telf: 2392945-2355860),2015-06-25,La Paz,NB-SABS (D.S.0181)
15-0293-00-565392-2-1,Fundacion Cultural Del Banco Central De Bolivia ,Bienes,ANPE,Compra De Equipos De Computación Para La Casa Nacional De Moneda,Contratado,False,2015-06-02,2015-05-26,Betty Flores Ari (Telf: 02-2408981),2015-06-09,La Paz,NB-SABS (D.S.0181)
15-0310-00-574458-0-E,Autoridad De Regulacion Y Fiscalizacion De Telecomunicaciones Y Transportes - Att,Bienes muebles y de consumo,CM,Adquisicion De Repuestos De Imresoras,Contratado,False,,2015-05-26,Jhoana Stephany Pereyra Crespo (Telf: 2772266),2015-05-26,La Paz,NB-SABS (D.S.0181)
15-0342-00-569620-1-1,Agencia Estatal De Vivienda,Consultoria,ANPP,Supervisión Técnica Construcción De 87 Viviendas En El Municipio De San Ignacio De Moxos (Oromomo I) - Beni,Contratado,False,2015-06-09,2015-05-26,Olver Chavez Arteaga (Telf: 2141109),2015-06-16,La Paz,NB-SABS (D.S.0181)
15-0342-00-571543-1-1,Agencia Estatal De Vivienda,Obras,LP,Construcción De 34 Viviendas Para El Municipio De Cobija - Pando (Fase Ii),Contratado,False,2015-06-17,2015-05-26,Eber Espejo Quispe (Telf: 2141109),2015-06-25,La Paz,NB-SABS (D.S.0181)
15-0342-00-576833-0-E,Agencia Estatal De Vivienda,Bienes muebles y de consumo,CD,"Adquisicion De Madera Dura Y De Construccion Proyecto: Mejoramiento, Ampliacion Y/O Renovacion De 100 Viviendas En El Municipio De Colomi  Cochabamba",Contratado,False,,2015-05-26,Noemi Bautista Chambi (Telf: 2141109),2015-05-26,La Paz,Otra Normativa especifica
15-0348-00-571416-1-1,Autoridad Plurinacional De La Madre Tierra,Consultoria,ANPE,Consultaría De Línea  Profesional I Comunicador Para El Apoyo A La Autoridad Plurinacional De La Madre Tierra,Adjudicado,False,2015-06-01,2015-05-26,Hernan Chali Quispe Rodriguez (Telf: 2200206),2015-06-01,La Paz,NB-SABS (D.S.0181)
15-0348-00-571452-1-1,Autoridad Plurinacional De La Madre Tierra,Consultoria,ANPE,Consultoria De Línea Profesional I Responsable En Sistemas De Información Geográfica De La Madre Tierra Y Cambio Climático Para El Apoyo Al Mecanismo Conjunto De La Autoridad Plurinacional De La Madre Tierra,Adjudicado,False,2015-06-01,2015-05-26,Hernan Chali Quispe Rodriguez (Telf: 2200206),2015-06-01,La Paz,NB-SABS (D.S.0181)
15-0348-00-571540-1-1,Autoridad Plurinacional De La Madre Tierra,Consultoria,ANPE,Consultoría  De Línea Profesional Abogado En Gestión Jurídica Del Mecanismo Conjunto Para El Apoyo A La Autoridad Plurinacional De La Madre Tierra,Contratado,False,2015-06-01,2015-05-26,Hernan Chali Quispe Rodriguez (Telf: 2200206),2015-06-01,La Paz,NB-SABS (D.S.0181)
15-0348-00-571554-1-1,Autoridad Plurinacional De La Madre Tierra,Consultoria,ANPE,Consultoria De Línea Profesional I En Sistemas De Vida,Contratado,False,2015-06-01,2015-05-26,Hernan Chali Quispe Rodriguez (Telf: 2200206),2015-06-01,La Paz,NB-SABS (D.S.0181)
15-0411-00-578144-0-E,Corporacion Del Seguro Social Militar - Cossmil,Bienes muebles y de consumo,CM,Adquisicion De Material De Papeleria 2015,Contratado,False,,2015-05-26,Wendi Fabiola Yujra Mamani (Telf: 2900071),2015-05-26,La Paz,NB-SABS (D.S.0181)
15-0417-00-571267-1-1,Caja Nacional De Salud - Cns,Bienes,LP,Adquisición De Productos Farmacéuticos - Medicamentos Gestión 2015 - Complementaria,Contratado,False,2015-06-17,2015-05-26,Jose Angel Zarate Cisneros (Telf: 2333496 - 2311630),2015-06-25,La Paz,NB-SABS (D.S.0181)
15-0417-03-561149-2-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPP,Adquisicion De Instrumental Menor Medico QururgiconServicio De Pediatria Hospital Materno Infantil,Contratado,False,2015-06-08,2015-05-26,Sarah Pedraza Yaiboni (Telf: 3393354),2015-06-15,Santa Cruz,NB-SABS (D.S.0181)
15-0417-04-571394-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,Compra Contador Hematologico Para Laboratorio Cimfa Quillacollo-Regional Cochabamba,Contratado,False,2015-06-01,2015-05-26,Boris Javier Alarcon Hinojosa (Telf: 4234378),2015-06-23,Cochabamba,NB-SABS (D.S.0181)
15-0417-04-571501-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,LP,Compra Lámpara Cialitica Led De Techo-Regional Cochabamba,Anulado desde la convocatoria,False,2015-06-17,2015-05-26,Boris Javier Alarcon Hinojosa (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
15-0417-05-571498-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,ANPP,Monitor  Multiparametrico,Contratado,False,2015-06-08,2015-05-26,Reynaldo Arispe Callao (Telf: 5251480),2015-06-16,Oruro,NB-SABS (D.S.0181)
15-0417-06-571365-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,ANPE,"Tres  Items Equipos Medicos Para Los Servicios De Los Puestos Medicos ""Cimfa"" 25 De Mayo Polclinico Sucre",Contratado,False,2015-06-01,2015-05-26,Marvelia Canaviri Martinez (Telf: 6461501),2015-06-08,Chuquisaca,NB-SABS (D.S.0181)
15-0417-09-574350-0-E,Caja Nacional De Salud - Regional La Paz,Servicios Generales,CM,1 Servicio Estudio De Electrofisiologico Y Ablacion Por Radiofrecuencia Pac: Quispe Casas Carlos,Contratado,False,,2015-05-26,David Aurelio Colque Mamani (Telf: 2900011 - 2900012),2015-05-26,La Paz,NB-SABS (D.S.0181)
15-0418-00-547231-2-1,Caja Petrolera De Salud,Servicios Generales,ANPE,Servicios Medicos Para La Especialidad De Pediatria De La Caja Petrolera De Salud Regional Tarija,Contratado,False,2015-06-02,2015-05-26,Alejandra Elizabeth Armella Armella (Telf: 2372160),2015-06-02,La Paz,NB-SABS (D.S.0181)
15-0418-00-547992-2-1,Caja Petrolera De Salud,Servicios Generales,ANPE,Serfvicios Hospitalarios Para Residentes En Villazon Cps. Tarija,Contratado,False,2015-06-02,2015-05-26,Alejandra Elizabeth Armella Armella (Telf: 2372160),2015-06-02,La Paz,NB-SABS (D.S.0181)
15-0418-00-570913-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisicion De 12 Televisores Para Hospitales Provinciales De La Administracion Santa Cruz,Anulado desde la convocatoria,False,2015-06-01,2015-05-26,Daniela Rosales Villarroel (Telf: 2372160),2015-05-27,La Paz,NB-SABS (D.S.0181)
15-0418-00-571025-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisicion De Sustancias Controladas Para Servicio De Patologia De Hospital Santa Cruz,Contratado,False,2015-06-01,2015-05-26,Yakeline Viveros Zuna (Telf: 2372160),2015-06-08,La Paz,NB-SABS (D.S.0181)
15-0418-00-571046-1-1,Caja Petrolera De Salud,Bienes,ANPP,Adquisicion De Equipos Medicos Para El Servicio De Neonatologia Del Hospital Santa Cruz,Contratado,False,2015-06-08,2015-05-26,Maria Liliana Mendez Negrete (Telf: 2372160),2015-06-12,La Paz,NB-SABS (D.S.0181)
15-0418-00-571269-1-1,Caja Petrolera De Salud,Bienes,ANPE,"Adquisición De Productos Y Artes Gráficas (Formularios Administrativos, Médicos, Valorados Y Otros)  Para La Caja Petrolera De Salud Regional Sucre",Contratado,False,2015-06-02,2015-05-26,Hilarion Almanza Huarachi (Telf: 2372160),2015-06-05,La Paz,NB-SABS (D.S.0181)
15-0418-00-571369-1-1,Caja Petrolera De Salud,Bienes,ANPP,Adquisición De Equipos Medicos Para Terapia Intermedia Del Hospital  Santa Cruz,Contratado,False,2015-06-08,2015-05-26,Maribel Ortuno Salazar (Telf: 2372160),2015-06-15,La Paz,NB-SABS (D.S.0181)
15-0418-00-571425-1-1,Caja Petrolera De Salud,Bienes,ANPP,Insumos Sterrad Plasma,Contratado,False,2015-06-08,2015-05-26,Richard Boris Ledezma Lopez (Telf: 2372160),2015-07-06,La Paz,NB-SABS (D.S.0181)
15-0418-00-571467-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisición De Útiles De Escritorio Y Oficina Para La Caja Petrolera De Salud Regional Sucre,Contratado,False,2015-06-02,2015-05-26,Hilarion Almanza Huarachi (Telf: 2372160),2015-06-11,La Paz,NB-SABS (D.S.0181)
15-0418-00-577301-0-E,Caja Petrolera De Salud,Medicamentos,CM,Adquisicion De Electrodos - Tiras Reactivas Para Glisemia - Bolsas P/ Alimentacion Parenteral - Microgoteros Para La Adm. Dptal. Santa Cruz,Contratado,False,,2015-05-26,Willian Victor Toledo Zeballos (Telf: 2372160),2015-05-26,La Paz,NB-SABS (D.S.0181)
15-0418-00-577405-0-E,Caja Petrolera De Salud,Bienes muebles y de consumo,CM,Oximetro De Pulso Con Sensor Para Adulto,Contratado,False,,2015-05-26,Richard Boris Ledezma Lopez (Telf: 2372160),2015-05-26,La Paz,NB-SABS (D.S.0181)
15-0418-00-577924-0-E,Caja Petrolera De Salud,Servicios Generales,CM,Servicio De Colocado De Puertas A Estantes,Contratado,False,,2015-05-26,Richard Boris Ledezma Lopez (Telf: 2372160),2015-05-26,La Paz,NB-SABS (D.S.0181)
15-0426-00-570246-1-1,Seguro Social Universitario De Oruro,Bienes,ANPP,Requerimiento De Propuestas Para Provisión De Productos Farmacéuticos (2do. Cuatrimestre),Contratado,False,2015-06-08,2015-05-26,Iver Osvaldo Mendoza  Nina (Telf: 52-73991  52-87630),2015-06-15,Oruro,NB-SABS (D.S.0181)
15-0513-00-575121-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,CD,"Adquisicion De Muebles De Oficina Para El Distrito Comercial Taija, Zonas Dependientes Y Estaciones De Servicios",Contratado,False,,2015-05-26,Corina Flores Ferrufino (Telf: 2358802),2015-05-26,La Paz,Otra Normativa especifica
15-0513-00-576291-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,CD,Contratación De Cuatro  (4) Consultores De Línea Para El Servicio De Promotores Para El Distrito Redes De Gas Potosí,Contratado,False,,2015-05-26,Juan Pablo Herrera Velasco (Telf: 2358802),2015-05-26,La Paz,Otra Normativa especifica
15-0513-00-577225-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,CD,Adquisicion De Equipo Medico Para Equipamiento De Consultorio Medico De Distrito Comercial Tarija Segunda Invitacion,Contratado,False,,2015-05-26,Corina Flores Ferrufino (Telf: 2358802),2015-05-26,La Paz,Otra Normativa especifica
15-0513-00-577404-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,CD,"Adquisición De Material Promocional Para Ferias, Inauguraciones, Seminarios Y Usuarios De Distrito Redes De Gas El Alto",Contratado,False,,2015-05-26,Gilka Gabriela Nogales Siles (Telf: 2358802),2015-05-26,La Paz,Otra Normativa especifica
15-0514-00-574175-0-E,Empresa Nacional De Electricidad - Ende,Servicios Generales,CD,Servicio De Seguridad Fisica De Las Instalaciones Planta Bahia Y Petty Ray Ssitema Cobija,Contratado,False,,2015-05-26,Angélica Zambrana Monduela (Telf: 4520317-2312865),2015-05-26,Cochabamba,NB-SABS (D.S.0181)
15-0517-00-577956-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Compra De Combustible Diesel Oil - Planta Fundicion Bismuto,Contratado,False,,2015-05-26,Becket Menchaca Aguirre (Telf: 2682100 - 2682107-2901106),2015-05-26,La Paz,Otra Normativa especifica
15-0574-00-577471-0-E,Lacteos De Bolivia (Lacteosbol),Bienes muebles y de consumo,CD,Adquisición De Una Camara Frigorifica Para La Planta De San Lorenzo De La Empresa Pública Productiva Lácteos De Bolivia - Lacteosbol,Contratado,False,,2015-05-26,Jose Luis Martela Teran (Telf: 2147001),2015-05-26,La Paz,Otra Normativa especifica
15-0578-00-576122-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,Adquisicion De Handies Y Accesorios,Contratado,False,,2015-05-26,Angela Andrea Mendez Rojas (Telf: 4140873),2015-05-26,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-576625-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,Adquisicion De Blusas Y Camisas,Contratado,False,,2015-05-26,Angela Andrea Mendez Rojas (Telf: 4140873),2015-05-26,Cochabamba,NB-SABS (D.S.0181)
15-0580-00-575757-0-E,Depósitos Aduaneros Bolivianos ,Servicios Generales,CD,Contrato Administrativo Para La Prestacion Del Servicio De Seguridad Privada Para El Recinto Aduana Frontera Puerto Suarez Gestion 2015 (May-Sep-15),Contratado,False,,2015-05-26,Ruben Ramirez Vino (Telf: 2810383),2015-05-26,La Paz,D.S. 29661 (Cont. Directa de Empresas Públicas)
15-0580-00-575923-0-E,Depósitos Aduaneros Bolivianos ,Bienes muebles y de consumo,CD,Adquisición De Teléfonos (Primera Convocatoria),Contratado,False,,2015-05-26,Ruben Ramirez Vino (Telf: 2810383),2015-05-26,La Paz,D.S. 29661 (Cont. Directa de Empresas Públicas)
15-0588-00-571759-0-E,Empresa Publica Nacional Textil,Servicios Generales,CD,Servicio De Transporte Terrestre Interdepartamental La Paz-Santa Cruz Aeropuerto Viru Viru Para Exportacion De Telas (Tiq041500097),Contratado,False,,2015-05-26,Cristian Armando Oroza Mena (Telf: 2219595),2015-05-26,La Paz,D.S. 29576 (Empresas Estrategicas)
15-0660-02-571539-1-1,Direccion Administrativa Financiera - Organo Judicial,Bienes,LP,Adquisición Equipos De Computación Implementación Secretrias De Conciliación Y Conciliadores En Sede Judicial,Contratado,False,2015-06-16,2015-05-26,Fernando Soliz Jimenez (Telf: 6461600),2015-06-18,Chuquisaca,NB-SABS (D.S.0181)
15-0660-02-571558-1-1,Direccion Administrativa Financiera - Organo Judicial,Servicios Generales,ANPP,Supervisión Ampliación 4to. Piso Y Refuncionalización Edificio Tribunal Departamental De Justicia De Chuquisaca,Anulado desde la convocatoria,False,2015-06-10,2015-05-26,Fernando Soliz Jimenez (Telf: 6461600),,Chuquisaca,NB-SABS (D.S.0181)
15-0660-02-578045-0-E,Direccion Administrativa Financiera - Organo Judicial,Consultoria,CM,Contratación De Consultor Por Producto Como Docente Facilitador En El Area De Conciliación Distrito Pando,Contratado,False,,2015-05-26,Fernando Rojas Bejarano (Telf: 6461600),2015-05-20,Chuquisaca,NB-SABS (D.S.0181)
15-0660-06-568655-1-1,Organo Judicial Departamental Tarija,Bienes,ANPE,Papel De Escritorio,Contratado,False,2015-06-01,2015-05-26,Tamer Gutierrez Ale (Telf: 6643827),2015-06-05,Tarija,NB-SABS (D.S.0181)
15-0660-12-571497-1-1,Organo Judicial Departamental Chuquisaca,Bienes,ANPE,Adquisicion De Juego De Baterias Para Ups - Tribunal Departamental De Justicia De Chuquisaca,Contratado,False,2015-06-01,2015-05-26,Edwin Plaza Cruz (Telf: 6441175),2015-06-03,Chuquisaca,NB-SABS (D.S.0181)
15-0683-00-576205-0-E,Procuraduria General Del Estado ,Servicios Generales,CD,Contratacion De Una Empresa Estatal Para La Provision De Pasajes Aereos En Rutas Nacionales,Contratado,False,,2015-05-26,Jorge Eduardo Saenz Loza (Telf: 2118454 - 2118455),2015-05-26,La Paz,NB-SABS (D.S.0181)
15-0683-00-577403-0-E,Procuraduria General Del Estado ,Servicios Generales,CM,"Servicio De Impresion Boletin Informativo Nº7, La Patria No Se Vende Se Defiende",Contratado,False,,2015-05-26,Jorge Eduardo Saenz Loza (Telf: 2118454 - 2118455),2015-05-26,La Paz,NB-SABS (D.S.0181)
15-0902-21-573360-0-E,Hospital De Clinicas,Bienes muebles y de consumo,CM,Adquisicion De Tensiometro De Pie,Contratado,False,,2015-05-26,Samanta Pamela Gomez Trincado (Telf: 2244884),2015-05-26,La Paz,NB-SABS (D.S.0181)
15-0905-00-571500-1-1,Gobierno Autónomo Departamental De Potosí,Servicios Generales,ANPE,Servicio  De Mantenimiento  En General  De Sub Estacion  Electrica Del Hospital  Daniel Bracamonte,Contratado,False,2015-06-01,2015-05-26,Roxana Soraida Quispe Copa (Telf: 6229679),2015-06-08,Potosi,NB-SABS (D.S.0181)
15-0905-01-575765-0-E,Servicio Departamental De Gestion Social - Potosi,Bienes muebles y de consumo,CM,Adquisicion De Productos Plasticos    ,Contratado,False,,2015-05-26,German Ramiro Maygua Sanabria (Telf: 6224986),2015-05-26,Potosi,NB-SABS (D.S.0181)
15-0906-12-576036-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes muebles y de consumo,CM,Adquisición De Material De Escritorio Para Uso En Las Oficinas De Distrito,Contratado,False,,2015-05-26,Lourdes Torrez Ortega (Telf: 6642063/6642064/6642066),2015-05-26,Tarija,NB-SABS (D.S.0181)
15-0907-00-558077-2-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPP,Productos Quimicos Y Farmaceutico.- Adquisicion De Albuminas 20% Para La Farmacia Del Hospital San Juan De Dios (Segunda Publicacion),Contratado,False,2015-06-08,2015-05-26,Lorgio Peinado Justiniano (Telf: 3636300/3-3332760 /3636256),2015-06-12,Santa Cruz,NB-SABS (D.S.0181)
15-0907-00-571422-1-1,Gobierno Autónomo Departamental De Santa Cruz,Servicios Generales,ANPP,Pintado Impermeabilizado Del Edificio Del Hospital De Niños Dr. M.O.S. Gestion 2015,Contratado,False,2015-06-08,2015-05-26,Norka Lulu Vega Sosa (Telf: 3636300/3-3332760 /3636256),2015-06-10,Santa Cruz,NB-SABS (D.S.0181)
15-0908-06-574551-0-E,Servicio Departamental De Salud Beni,Bienes muebles y de consumo,CM,Adquisicion De 320 Litros De Insecticida Lambdacialotrina Al 5%,Contratado,False,,2015-05-26,Ciro Orihuela  Mercado (Telf: 4621199),2015-05-26,Beni,NB-SABS (D.S.0181)
15-0908-06-574737-0-E,Servicio Departamental De Salud Beni,Bienes muebles y de consumo,CM,Adquisicion De Larvicida Bti Para El Programa Dengue,Contratado,False,,2015-05-26,Ciro Orihuela  Mercado (Telf: 4621199),2015-05-26,Beni,NB-SABS (D.S.0181)
15-0909-00-572289-0-E,Gobierno Autónomo Departamental De Pando,Servicios Generales,CM,Contratacion De Servicios Manuales Para La Refaccion De Ambiente Oficina (Notariade La Gobernacion),Contratado,False,,2015-05-26,Patricia Leon Loredo (Telf: 38422229),2015-05-26,Pando,NB-SABS (D.S.0181)
15-0951-00-576638-0-E,Banco Central De Bolivia - Bcb,Bienes muebles y de consumo,CM,Compra De Destructora De Documentos (Trituradora De Papel),Contratado,False,,2015-05-26,Yerko Carlos Palacios Tellez (Telf: 2409090),2015-05-26,La Paz,NB-SABS (D.S.0181)
15-1101-00-571310-1-1,Gobierno Autonomo Municipal De Sucre,Obras,LP,Construccion Pavimento Rigido Ingreso Barrio Pajchiri,Anulado desde la convocatoria,False,2015-06-17,2015-05-26,Victor Hugo Arancibia Hinojosa (Telf: 6435253 - 6434770),2015-06-16,Chuquisaca,NB-SABS (D.S.0181)
15-1205-00-559776-2-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,Const. Aulas Y Graderias U.E. 17 De Octubre (Conclusion) Localizacion: Distrital D-8,Anulado desde la convocatoria,False,2015-06-09,2015-05-26,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-06-17,La Paz,NB-SABS (D.S.0181)
15-1205-00-561744-1-2,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Mej. U.E. Ecologico 25 De Julio  Localizacion : Distrital D-4,Anulado desde la convocatoria,False,2015-06-01,2015-05-26,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-06-10,La Paz,NB-SABS (D.S.0181)
15-1205-00-563784-2-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Emergencias 2015nL/Distritaln(Adquisicion De Ropa De Trabajo),Desierto,False,2015-06-01,2015-05-26,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2015-06-11,La Paz,NB-SABS (D.S.0181)
15-1205-00-571029-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,Const. Parque Infantil (Conclusion)  L/ San Luis Tasa,Desierto,False,2015-06-08,2015-05-26,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2015-06-17,La Paz,NB-SABS (D.S.0181)
15-1205-00-571058-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Enlosetado Calle San Ignacio De Moxos L/ Santa Ana,Desierto,False,2015-06-01,2015-05-26,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2015-06-09,La Paz,NB-SABS (D.S.0181)
15-1205-00-571268-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Direccion Administrativa nL/Municipal n(Adquisicion De Muebles),Cancelado,False,2015-06-01,2015-05-26,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2015-06-10,La Paz,NB-SABS (D.S.0181)
15-1205-00-571306-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Equip. Centros De Formacion Estudiantil nL/Distrital D-6n(Adq. Equipo De Television),Desierto,False,2015-06-01,2015-05-26,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2015-06-11,La Paz,NB-SABS (D.S.0181)
15-1205-00-571311-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Equip. Centros De Formacion Estudiantil L/Distrital D-4 (Adq. Equipo De Television),Contratado,False,2015-06-01,2015-05-26,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-06-10,La Paz,NB-SABS (D.S.0181)
15-1205-00-571318-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,Refac. Sede Social  L/ Cosmos 79 U.V. B (Juan Pablo Ii),Desierto,False,2015-06-08,2015-05-26,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2015-06-17,La Paz,NB-SABS (D.S.0181)
15-1205-00-571332-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Equip. U.E. Mercedes Elio De Rivero nL/Distrito D-12n(Adq. Computadoras),Contratado,False,2015-06-01,2015-05-26,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2015-06-10,La Paz,NB-SABS (D.S.0181)
15-1205-00-571352-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,Const. Laboratorios Y Ambientes Administrativos U.E. 23 De Marzo (Conclusion)nLocalizacion: Distrital D-8,Anulado desde la convocatoria,False,2015-06-09,2015-05-26,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2015-06-17,La Paz,NB-SABS (D.S.0181)
15-1205-00-571371-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Equip. Centros De Formacion Estudiantil L/Distrital D-7 (Adq. Equipo Medico Y De Laboratorio),Contratado,False,2015-06-01,2015-05-26,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-06-10,La Paz,NB-SABS (D.S.0181)
15-1205-00-571372-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,Const. Cancha Multifuncional Z/ Los Lirios Y Z/ 1 De Mayo L/Distrital D-7,Desierto,False,2015-06-08,2015-05-26,Javier Huanca Aruquipa (Telf: 2829272 - 2829414),2015-06-12,La Paz,NB-SABS (D.S.0181)
15-1205-00-571382-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,Const. Aulas U.E. Illimani (Conclusion)nLocalizacion: Distrital D-3,Desierto,False,2015-06-09,2015-05-26,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2015-06-17,La Paz,NB-SABS (D.S.0181)
15-1205-00-571390-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Cordones De Acera Calle 6 De Agosto Z/Cooperativa San Roque L/ Distrital D-7,Desierto,False,2015-06-01,2015-05-26,Javier Huanca Aruquipa (Telf: 2829272 - 2829414),2015-06-08,La Paz,NB-SABS (D.S.0181)
