cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
13-1606-00-390797-1-1,Gobierno Autonomo Municipal De Villamontes,Obras,LP,Construccion Unidad Educativa  Marzana De Villamontes,Desierto,False,2013-07-19,2013-06-27,Mauricio Apodaca Torrez (Telf: 6722379 / 6722993),2013-07-26,Tarija,NB-SABS (D.S.0181)
13-1606-00-390855-1-1,Gobierno Autonomo Municipal De Villamontes,Bienes,ANPP,Provisión De Instrumentos Musicales Para Las Unidades Educativas De Villa Montes,Contratado,False,2013-07-11,2013-06-27,Mauricio Apodaca Torrez (Telf: 6722379 / 6722993),2013-07-29,Tarija,NB-SABS (D.S.0181)
13-1609-00-390800-1-1,Gobierno Autonomo Municipal De San Lorenzo -  Tarija,Obras,ANPP,Mejoramiento Camino Distrito 10 Fase Ii,Contratado,False,2013-07-11,2013-06-27,Luis Condori Condori Marquez (Telf: 6641018),2013-07-19,Tarija,NB-SABS (D.S.0181)
13-1609-00-390808-1-1,Gobierno Autonomo Municipal De San Lorenzo -  Tarija,Obras,ANPP,Mejoramiento Camino Zona Alta Distrito 6 Fase Ii,Desierto,False,2013-07-11,2013-06-27,Luis Condori Condori Marquez (Telf: 6641018),2013-07-15,Tarija,NB-SABS (D.S.0181)
13-1609-00-390843-1-1,Gobierno Autonomo Municipal De San Lorenzo -  Tarija,Obras,ANPP,Construccion Cerramiento U.E. Rancho Norte,Contratado,False,2013-07-11,2013-06-27,Luis Condori Condori Marquez (Telf: 6641018),2013-07-19,Tarija,NB-SABS (D.S.0181)
13-1701-00-386211-2-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisición De Baterías Para Vehículos De La Unidad De Transporte De La Oficialía Mayor De Defensa Ciudadana,Contratado,False,2013-07-04,2013-06-27,Jose Mojica Alba (Telf: 3354769),2013-07-10,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-390662-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,ANPE,Construccion De Puentes Peatonales En Canales Revestidos,Contratado,False,2013-07-05,2013-06-27,Maria Taidy Nunez Justiniano (Telf: 3354769),2013-07-15,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-390791-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,ANPP,Remodelacion Del Sistema De Iluminacion De Plazas (Antiguas),Contratado,False,2013-07-09,2013-06-27,Magaly Ovando Castillo (Telf: 3354769),2013-07-15,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-390793-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisición De Basureros Para Los Hospitales Municipales Plan 3000 Y Villa 1° De Mayo,Contratado,False,2013-07-04,2013-06-27,Darenth Eliana Terrazas Barrero (Telf: 3354769),2013-07-05,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-408447-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,CM,Adquisicion De Placas Radiograficas Para El Servicio De Imagenologia Del Hospital Municipal Villa 1º De Mayo,Contratado,False,,2013-06-27,Liliana Peredo Morales (Telf: 3354769),2013-06-27,Santa Cruz,NB-SABS (D.S.0181)
13-1711-00-390700-1-1,Gobierno Autonomo Municipal De San Carlos,Obras,ANPP,Const. Canal De Drenaje Barrio Los Angeles Santa Fe,Desierto,False,2013-07-09,2013-06-27,Saul Puma Condori. (Telf: 010-39352019),2013-07-15,Santa Cruz,NB-SABS (D.S.0181)
13-1715-00-391002-1-1,Gobierno Autonomo Municipal De Robore,Obras,ANPP,Construccion Centro De Salud Santiago De Chiquitos,Desierto,False,2013-07-10,2013-06-27,Erika Elisabeth Suarez Dundurs (Telf: 9742276),2013-07-29,Santa Cruz,NB-SABS (D.S.0181)
13-1716-00-390924-1-1,Gobierno Autonomo Municipal De Portachuelo,Obras,ANPE,Remodelacion Y Ampliacion Matadero Municipal,Contratado,False,2013-07-03,2013-06-27,Luis Carlos Mendez Eguez (Telf: 9242124-9242055),2013-07-04,Santa Cruz,NB-SABS (D.S.0181)
13-1720-00-390817-1-1,Gobierno Autonomo Municipal De Cabezas,Bienes,ANPE,Provision Desayuno Escolar Banana Y Manzana,Contratado,False,2013-07-05,2013-06-27,Pascual Villegas Herrera (Telf: 33135537/3136333),2013-07-09,Santa Cruz,NB-SABS (D.S.0181)
13-1720-00-390976-1-1,Gobierno Autonomo Municipal De Cabezas,Bienes,ANPP,Provision Desayuno Escolar Hasta 6to De Primaria G.A.M.Cabezas,Contratado,False,2013-07-12,2013-06-27,Pascual Villegas Herrera (Telf: 33135537/3136333),2013-07-17,Santa Cruz,NB-SABS (D.S.0181)
13-1724-00-390706-1-1,Gobierno Autonomo Municipal De Boyuibe,Obras,LP,Remodeloacion Integral Plaza Principal 30 De Septiembre De Boyuibe,Anulado desde la convocatoria,False,2013-07-26,2013-06-27,Juan Erwin  Cordero  Jimenez  (Telf: 6477126),,Santa Cruz,NB-SABS (D.S.0181)
13-1728-00-390608-1-1,Gobierno Autonomo Municipal De Postrer Valle,Bienes,ANPP,Mejoramiento  De Caminos Vecinales En El  Municipio De Postrervalle.,Desierto,False,2013-07-09,2013-06-27,Hector Perez Montaño (Telf: 022138193),2013-07-09,Santa Cruz,NB-SABS (D.S.0181)
13-1801-00-405416-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Bienes inmuebles,CM,Adquisicion De Materiales Para Reconstruccion De Puentes Alcantarillas,Contratado,False,,2013-06-27,Yenny Magda Ojeda Vaca (Telf: 4621477),2013-06-27,Beni,NB-SABS (D.S.0181)
13-1803-00-390746-1-1,Gobierno Autonomo Municipal De Riberalta,Obras,ANPE,Mej. Camino Vecinal Cc. Medio Monte D6 - Primera Convocatoria,Desierto,False,2013-07-04,2013-06-27,Augusto Leonardo Romero Mejia (Telf: 8522417),2013-07-05,Beni,NB-SABS (D.S.0181)
13-1803-00-390783-1-1,Gobierno Autonomo Municipal De Riberalta,Obras,ANPE,Mej. Camino Vecinal Cc. Las Mercedes D6 - Primera Convocatoria,Desierto,False,2013-07-04,2013-06-27,Lenny Peralta  Marquez  (Telf: 8522417),2013-07-05,Beni,NB-SABS (D.S.0181)
13-1805-00-390665-1-1,Gobierno Autonomo Municipal De Guayaramerin,Bienes,ANPE,Equipos Médicos Para El Nuevo Pabellon De  Neonatologia Del Hmi - Tecera Convocatoria,Contratado,False,2013-07-03,2013-06-27,Ramiro  Chambi  Bolivar  (Telf: 8553628),2013-07-04,Beni,NB-SABS (D.S.0181)
13-1809-00-390811-1-1,Gobierno Autonomo Municipal De Santa Rosa Del Yacuma,Obras,ANPP,"Construccion Pavimento Rigido Calles: Yacuma, Isabel Rioja, Y Sucre (4 Cuadras).De Santa Rosa",Contratado,False,2013-07-09,2013-06-27,Miguel Angel  Antelo  Silva  (Telf: 76257903),2013-07-10,Beni,NB-SABS (D.S.0181)
13-1809-00-390878-1-1,Gobierno Autonomo Municipal De Santa Rosa Del Yacuma,Obras,ANPE,Construccion Plazuela Barrio Pueblo Nuevo Santa Rosa,Contratado,False,2013-07-04,2013-06-27,Miguel Angel  Antelo  Silva  (Telf: 76257903),2013-07-04,Beni,NB-SABS (D.S.0181)
13-1810-00-390693-1-1,Gobierno Autonomo Municipal De Santa Ana,Obras,ANPE,Proyecto: Construccion Enladrillado Calle Juan Adad: Dos Cuadras Entre Calle Jorge Nacif Y Calle Ademar Roca - Primera Convocatoria,Desierto,False,2013-07-04,2013-06-27,Ernestina Mejia Arriaza (Telf: 34842062),2013-07-08,Beni,NB-SABS (D.S.0181)
13-1810-00-390787-1-1,Gobierno Autonomo Municipal De Santa Ana,Bienes,ANPE,Adquisicion De Materiales Para La Construccion Enladrillado Calle Juan Adad Dos Cuadras Entre Calle Jorge Nacif Y Calle Adhemar Roca - Primera Convocatoria,Desierto,False,2013-07-04,2013-06-27,Ernestina Mejia Arriaza (Telf: 34842062),2013-07-08,Beni,NB-SABS (D.S.0181)
13-1810-00-399052-0-E,Gobierno Autonomo Municipal De Santa Ana,Obras,CD,Proyecto: Mantenimiento General Plaza Principal (Obra Vendida),Contratado,False,,2013-06-27,Ernestina Mejia Arriaza (Telf: 34842062),2013-06-27,Beni,NB-SABS (D.S.0181)
13-1901-00-390699-1-1,Gobierno Autonomo Municipal De Cobija,Servicios Generales,ANPE,"Servicios De Alimentación Complementaria, Gestión Julio - Diciembre, Unidad Educativa Manuela Rojas",Contratado,False,2013-07-03,2013-06-27,Ines Rosmery Cortez Apaza (Telf: 8422223),2013-07-04,Pando,NB-SABS (D.S.0181)
13-1901-00-390726-1-1,Gobierno Autonomo Municipal De Cobija,Servicios Generales,ANPE,"Servicios De Alimentación Complementaria, Gestión Julio - Diciembre, Unidad  Educativa Rogelia Menacho De Balcazar",Contratado,False,2013-07-03,2013-06-27,Ines Rosmery Cortez Apaza (Telf: 8422223),2013-07-05,Pando,NB-SABS (D.S.0181)
13-1901-00-390868-1-1,Gobierno Autonomo Municipal De Cobija,Servicios Generales,ANPE,"Servicios De Alimentación Complementaria, Gestión Julio - Diciembre, Unidad Educativa Casilda Martins Rivero",Contratado,False,2013-07-03,2013-06-27,Ines Rosmery Cortez Apaza (Telf: 8422223),2013-07-05,Pando,NB-SABS (D.S.0181)
13-1901-00-390885-1-1,Gobierno Autonomo Municipal De Cobija,Servicios Generales,ANPE,"Servicios De Alimentación Complementaria, Gestión Julio - Diciembre, Unidad Educativa Simon Bolivar",Contratado,False,2013-07-03,2013-06-27,Ines Rosmery Cortez Apaza (Telf: 8422223),2013-07-05,Pando,NB-SABS (D.S.0181)
13-1901-00-390927-1-1,Gobierno Autonomo Municipal De Cobija,Servicios Generales,ANPE,"Servicios De Alimentación Complementaria, Gestión Julio - Diciembre, Unidad Educativa Victor Leon Arrueta Pelaez",Contratado,False,2013-07-03,2013-06-27,Ines Rosmery Cortez Apaza (Telf: 8422223),2013-07-05,Pando,NB-SABS (D.S.0181)
13-0015-01-386902-2-1,Policia Boliviana,Bienes,ANPE,Adquisicion De Equipos De Computacion,Desierto,False,2013-07-08,2013-06-28,Leticia Pilar Zapana Huchani (Telf: 2-433211),2013-07-12,La Paz,NB-SABS (D.S.0181)
13-0015-01-390174-1-1,Policia Boliviana,Bienes,LP,Adquisicion Parka Policial Para El Personal De La Policia Boliviana (Gestion 2013),Contratado,False,2013-07-19,2013-06-28,Leticia Pilar Zapana Huchani (Telf: 2-433211),2013-07-24,La Paz,NB-SABS (D.S.0181)
13-0015-01-391075-1-1,Policia Boliviana,Bienes,LP,Adquisicion Chaqueta Policial Para El Personal De La Policia Boliviana Gestion 2013,Contratado,False,2013-07-19,2013-06-28,Leticia Pilar Zapana Huchani (Telf: 2-433211),2013-07-24,La Paz,NB-SABS (D.S.0181)
13-0015-01-391214-1-1,Policia Boliviana,Bienes,LP,Adquisicion De Uniforme De Combate Para El Personal De La Policia Boliviana Gestion 2013,Contratado,False,2013-07-19,2013-06-28,Leticia Pilar Zapana Huchani (Telf: 2-433211),2013-07-24,La Paz,NB-SABS (D.S.0181)
13-0015-01-391348-1-1,Policia Boliviana,Bienes,ANPE,Adquisicion Sistema De Informacion Automatizada De Control De Ingresos Para Los Batallones De Seguridad Fisica A Nivel Nacional,Desierto,False,2013-07-08,2013-06-28,Leticia Pilar Zapana Huchani (Telf: 2-433211),2013-07-10,La Paz,NB-SABS (D.S.0181)
13-0015-22-391275-1-1,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes,ANPE,Adquisición De Implementos De Aseo Para Los Gg.Tt De La Ftc Segundo Semestre 2013 (Ítems Declarados Desiertos),Contratado,False,2013-07-04,2013-06-28,Freddy Oscar Cutili Chuquimia (Telf: 2113837 - 2115294),2013-07-10,La Paz,NB-SABS (D.S.0181)
13-0016-00-363269-3-1,Ministerio De Educacion,Consultoria,ANPE,Contratacion De Un Consultor De Linea- Profesional V En Analisis De Procesos,Contratado,False,2013-07-04,2013-06-28,Carla Caballero Herrera (Telf: 2441752-2443865),2013-07-09,La Paz,NB-SABS (D.S.0181)
13-0016-00-378341-2-1,Ministerio De Educacion,Consultoria,ANPE,Contratacion De Un(A) Consultor(A) Por Producto En Huertos Escolares Pedagogicos Y Ecologicos,Desierto,False,2013-07-04,2013-06-28,Janett Conzuelo Peñarrieta Peñarrieta (Telf: 2441752-2443865),2013-07-12,La Paz,NB-SABS (D.S.0181)
13-0016-00-387634-2-1,Ministerio De Educacion,Consultoria,ANPE,Contratacion De Un Consultor De Linea- Profesional V Normas Y Reglamentos,Desierto,False,2013-07-04,2013-06-28,Carla Caballero Herrera (Telf: 2441752-2443865),2013-07-09,La Paz,NB-SABS (D.S.0181)
13-0016-00-391190-1-1,Ministerio De Educacion,Bienes,ANPE,Adquisición De Una Envasadora Automática De Líquidos Y Una Mesa De Acero Inoxidable,Contratado,False,2013-07-04,2013-06-28,Elena Condori Chura (Telf: 2441752-2443865),2013-08-30,La Paz,NB-SABS (D.S.0181)
13-0016-00-391302-1-1,Ministerio De Educacion,Bienes,ANPE,Adquisicion De Poleras Para La 3ra Olimpiada Cientifica Estudiantil Plurinacional Bolivianan (Primera Convocatoria),Contratado,False,2013-07-04,2013-06-28,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2013-07-08,La Paz,NB-SABS (D.S.0181)
13-0016-00-398485-0-E,Ministerio De Educacion,Servicios Generales,CD,Servicio De Publicacion De Arte De Prensa En Medios De Comunicacion A Nivel Nacional Y Local Para La Campaña Institucional: Convocatoria Publica N°01/2013,Contratado,False,,2013-06-28,Cayra Ximena Camacho Jaldin (Telf: 2441752-2443865),2013-06-28,La Paz,NB-SABS (D.S.0181)
13-0016-00-398495-0-E,Ministerio De Educacion,Servicios Generales,CD,Servicio De Publicacion De Artes De Prensa En Medios De Comunicacion A Nivel Nacional Y Local Para La Campaña Institucional: La Revolucion Educativa Avanza,Contratado,False,,2013-06-28,Cayra Ximena Camacho Jaldin (Telf: 2441752-2443865),2013-06-28,La Paz,NB-SABS (D.S.0181)
13-0016-10-392040-0-E,Programa Nacional De Post Alfabetización - Pnp,Consultoria,CM,Profesional Vi Presupuestos,Contratado,False,,2013-06-28,Andrea Adela Velasquez  Velasquez  (Telf: 2912414),2013-06-28,La Paz,NB-SABS (D.S.0181)
13-0016-10-392058-0-E,Programa Nacional De Post Alfabetización - Pnp,Consultoria,CM,Administrativo I Apoyo Pedagógico,Contratado,False,,2013-06-28,Andrea Adela Velasquez  Velasquez  (Telf: 2912414),2013-06-28,La Paz,NB-SABS (D.S.0181)
13-0016-10-392063-0-E,Programa Nacional De Post Alfabetización - Pnp,Consultoria,CM,Tecnico Vi Pedagogo Departamental Chuquisaca,Contratado,False,,2013-06-28,Andrea Adela Velasquez  Velasquez  (Telf: 2912414),2013-06-28,La Paz,NB-SABS (D.S.0181)
13-0020-00-390891-1-1,Ministerio De Defensa ,Bienes,LP,Botas De Combate (Spm),Contratado,False,2013-08-02,2013-06-28,Miriam Narda Tapia Zapata (Telf: 2432525  int 4209),2013-08-20,La Paz,NB-SABS (D.S.0181)
13-0020-00-390940-1-1,Ministerio De Defensa ,Bienes,LP,Corte Y Confeccion Uniforme (Tropa),Contratado,False,2013-07-25,2013-06-28,Miriam Narda Tapia Zapata (Telf: 2432525  int 4209),2013-08-27,La Paz,NB-SABS (D.S.0181)
13-0020-00-391125-1-1,Ministerio De Defensa ,Bienes,ANPE,Leontinas Plateadas Oo.Sub.Ejto.Fab (Cuadros),Anulado desde la convocatoria,False,2013-07-09,2013-06-28,Miriam Narda Tapia Zapata (Telf: 2432525  int 4209),2013-07-23,La Paz,NB-SABS (D.S.0181)
13-0025-16-391238-0-E,Programa De Revolución Institucional - Ministerio De La Presidencia,Consultoria,CM,"Consultor Individual Por Producto Para Elaboracion De Lineamientos Estrategicos De Politicas Publicas, En  El Area Politica De La Administracion Del Estado Plurinacional Respecto A La Relacion Bolivia - Eeuu En El Periodo 1970 - 1975",Contratado,False,,2013-06-28,Maria Isabel Vasquez Michel (Telf: 2444082),2013-06-28,La Paz,NB-SABS (D.S.0181)
13-0030-00-369731-2-1,Ministerio De Justicia,Servicios Generales,ANPE,Servicio Provision De Pasajes (Agencia De Viajes) Para El Ministerio De Justicia - Gestion 2013 nSegunda Convocatoria,Desierto,False,2013-07-04,2013-06-28,Edwin Efrain Contreras Mamani (Telf: 2313838 - 2158900),2013-07-08,La Paz,NB-SABS (D.S.0181)
13-0035-00-402350-0-E,Ministerio De Economia Y Finanzas Publicas ,Servicios Generales,CM,"Elaboración De Seis Microprogramas De Radio: Demanda Interna, Crecimiento Económico, Recursos Para El Oriente; Creditos Del Bdp; Congelamiento De Cuentas; Y Elaboracion Del Poa",Contratado,False,,2013-06-28,Gonzalo Abel Antequera Leon (Telf: 2203434),2013-06-28,La Paz,NB-SABS (D.S.0181)
13-0035-01-390698-1-1,Servicio De Impuestos Nacionales,Servicios Generales,ANPP,Servicios De Transmision De Datos Redundante,Desierto,False,2013-07-10,2013-06-28,Jose Miguel Quicaña Cespedes (Telf: 2203737 - 2202494),2013-07-18,La Paz,NB-SABS (D.S.0181)
13-0035-01-390736-1-1,Servicio De Impuestos Nacionales,Servicios Generales,ANPP,Servicio De Internet Redundante,Desierto,False,2013-07-10,2013-06-28,Jose Miguel Quicaña Cespedes (Telf: 2203737 - 2202494),2013-07-18,La Paz,NB-SABS (D.S.0181)
13-0035-01-391925-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratacion De Un Consultor De Linea Para Apoyo Administrativo En El Area De Activos Fijos,Contratado,False,,2013-06-28,Alvaro David Segales Saravia (Telf: 2203737 - 2202494),2013-06-28,La Paz,NB-SABS (D.S.0181)
13-0035-03-438579-0-E,Servicio Nacional De Patrimonio Del Estado - Senape,Obras,CM,Mantenimiento Y Refacción De Inmueble De La Oficina Central Del Senape,Contratado,False,,2013-06-28,Margarita  Salas  Lucia  (Telf: 2220048-2220082),2013-06-28,La Paz,NB-SABS (D.S.0181)
13-0035-07-391259-1-1,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Bienes,ANPE,Actualizacion Y Soporte Software Sybase Anywhere Software Fuera De  Linea (Primera Convocatoria),Desierto,False,2013-07-05,2013-06-28,Esther Marlene Perez Guisbert (Telf: 2112727 int 123),2013-07-12,La Paz,NB-SABS (D.S.0181)
13-0046-00-390966-1-1,Ministerio De Salud Y Deportes,Bienes,ANPP,Adquisicion De Equipos Medicos Y Laboratorio Item1 Fonendoscopio De Capsula Doble Neonatal Item2 Bascula Mecanica Neonatal Item3 Bascula Digital Neonatal Item 4 Tensiometro Rodante De Mercurio Item5 Equipo De Ameu (Instrumental) Item6 Balon De Reanimacion Adulto Y Neonatal,Desierto,False,2013-07-10,2013-06-28,Maribel Barrancos Rojas (Telf: 2486662),2013-07-23,La Paz,NB-SABS (D.S.0181)
13-0046-00-391071-1-1,Ministerio De Salud Y Deportes,Consultoria,ANPE,Tres Operadores Departamentales Para El Sistema De Vigilancia Nutricional Snis-Ve-Svin,Desierto,False,2013-06-28,2013-06-28,Remigio Guarachi Callizaya (Telf: 2486662),2013-07-04,La Paz,NB-SABS (D.S.0181)
13-0046-00-391119-1-1,Ministerio De Salud Y Deportes,Bienes,ANPP,Adquisicion De Equipo De Computación Portátiles Para El Programa Bono Juana Azurduy,Contratado,False,2013-07-11,2013-06-28,Alenka Jimena Ferrufino Iriarte (Telf: 2486662),2013-07-17,La Paz,NB-SABS (D.S.0181)
13-0046-00-400837-0-E,Ministerio De Salud Y Deportes,Servicios Generales,CM,"Elaboración De Spot Y Cuñas Radiales, Para El Programa Nacional De Enfermedades No Tranmisibles",Contratado,False,,2013-06-28,Efigenia Sofia Bautista Peralta (Telf: 2486662),2013-06-28,La Paz,NB-SABS (D.S.0181)
13-0046-10-391457-0-E,Caja De Salud Cordes La Paz,Bienes muebles y de consumo,CM,Adquisicion De Muebles Para Oficina Central ,Contratado,False,,2013-06-28,Ronald Gandarillas Alvarez (Telf: 2441611-2442192),2013-06-20,La Paz,NB-SABS (D.S.0181)
13-0051-00-429998-0-E,Ministerio De Autonomías ,Consultoria,CM,Programa De Formación Y Capacitación Sobre El Plan De Igualdad De Oportunidades / Enfoque De Genero En El Proceso Autonómico,Contratado,False,,2013-06-28,Juan Carlos Pommier Benitez (Telf: 2-110930),2013-06-28,La Paz,NB-SABS (D.S.0181)
13-0051-00-435782-0-E,Ministerio De Autonomías ,Consultoria,CM,"Levantamiento Y Regularización De Planos Del Gmlp, Del Edificio Del Ministerio De Autonomías",Contratado,False,,2013-06-28,Juan Carlos Pommier Benitez (Telf: 2-110930),2013-06-28,La Paz,NB-SABS (D.S.0181)
13-0052-00-408391-0-E,Ministerio De Culturas ,Servicios Generales,CM,Servicio De Impresion De Bolsas Ecologicaas,Contratado,False,,2013-06-28,Jorge Eduardo Saenz Loza (Telf: 2200910),2013-06-28,La Paz,NB-SABS (D.S.0181)
13-0086-00-386688-2-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,OF,"Informe Presupuestario Financiero Vapsb/Mmaya, Fuente De Financiamiento - Asdi Correspondiente A La Gestión 2012",Contratado,False,2013-07-17,2013-06-28,Yadira Paola Navarro Carrafa (Telf: 2115571),2013-07-19,La Paz,Otra Normativa especifica
13-0086-00-391334-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultoría Individual De Línea: Coordinador I: Planificación Por Resultados,Contratado,False,2013-07-04,2013-06-28,Paola Milenka Perez Murillo (Telf: 2115571),2013-07-09,La Paz,NB-SABS (D.S.0181)
13-0106-00-395073-0-E,Fondo Nacional De Desarrollo Alternativo Fonadal,Bienes muebles y de consumo,CM,Adquisicion De Cafe Pergamino - Produccion De Cafe Ecologico En La Comunidades Originarias Mosetenes En El Municipio De Palos Blancos Fase Ii,Contratado,False,,2013-06-28,Luz Vivian Melgar  Roca  (Telf: 2786405),2013-06-28,La Paz,NB-SABS (D.S.0181)
13-0139-00-395550-0-E,Universidad Mayor De San Andres - Umsa,Bienes muebles y de consumo,CM,Motocultor Industrial,Contratado,False,,2013-06-28,Maria Del Carmen Diaz Bracamonte (Telf: 2441994),2013-06-28,La Paz,NB-SABS (D.S.0181)
13-0139-00-395714-0-E,Universidad Mayor De San Andres - Umsa,Bienes muebles y de consumo,CM,Motocultor,Contratado,False,,2013-06-28,Maria Del Carmen Diaz Bracamonte (Telf: 2441994),2013-06-28,La Paz,NB-SABS (D.S.0181)
13-0139-00-408717-0-E,Universidad Mayor De San Andres - Umsa,Bienes muebles y de consumo,CM,Adquisición De Cinco Equipos De Computación,Contratado,False,,2013-06-28,Maria Del Carmen Diaz Bracamonte (Telf: 2441994),2013-06-28,La Paz,NB-SABS (D.S.0181)
13-0141-00-382161-2-1,Universidad Mayor De San Simon Umss,Obras,LP,Construccion Obra Fina Del Nuevo Edificio De La Facultad De Bioquimica Y Farmacia - Umss,Contratado,False,2013-07-22,2013-06-28,Edward  Urquidi  Alvarez (Telf: 4524773),2013-10-30,Cochabamba,NB-SABS (D.S.0181)
13-0141-00-388517-2-1,Universidad Mayor De San Simon Umss,Bienes,ANPP,Adquisición De Menaje Para El Comedor Umss,Desierto,False,2013-07-12,2013-06-28,Darwin Peredo Rojas (Telf: 4524773),2013-08-08,Cochabamba,NB-SABS (D.S.0181)
13-0141-00-388694-2-1,Universidad Mayor De San Simon Umss,Bienes,ANPE,Adquisiscion De Sillas Unipersonales De Madera Con Brazo Para Las Carreras Desconcentradas De La Umss,Contratado,False,2013-07-04,2013-06-28,Ruben  Sanjines Castro  (Telf: 4524773),2013-07-11,Cochabamba,NB-SABS (D.S.0181)
13-0141-00-391137-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPP,Adquisición De Equipos Para El Laboratorio De Biología De La Facultad De Ciencias Y Tecnología Umss,Contratado,False,2013-07-11,2013-06-28,Darwin Peredo Rojas (Telf: 4524773),2013-07-30,Cochabamba,NB-SABS (D.S.0181)
13-0141-00-391201-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPP,Equipamiento Estudio De Radiodifusion Digital De La Carrera De Comunicación Social,Desierto,False,2013-07-11,2013-06-28,Ruben  Sanjines Castro  (Telf: 4524773),2013-07-15,Cochabamba,NB-SABS (D.S.0181)
13-0141-00-417721-0-E,Universidad Mayor De San Simon Umss,Consultoria,CM,Prahc - Responsable De Trabajo De Campo Y Construccion De Bases Pra El Proyecto.,Contratado,False,,2013-06-28,Gualberto Villarroel Lizarazu (Telf: 4524773),2013-06-28,Cochabamba,NB-SABS (D.S.0181)
13-0141-00-417728-0-E,Universidad Mayor De San Simon Umss,Consultoria,CM,Prahc - Responsable De Construccion De Analisis Espacial Arquitectonico Y De Redes Familiares.,Contratado,False,,2013-06-28,Gualberto Villarroel Lizarazu (Telf: 4524773),2013-06-28,Cochabamba,NB-SABS (D.S.0181)
13-0141-00-424789-0-E,Universidad Mayor De San Simon Umss,Consultoria,CM,Desc - Consultor Asistente En Gestion Administrativa Del Dpto. Desconcentracion Universitaria - Umss,Contratado,False,,2013-06-28,Gualberto Villarroel Lizarazu (Telf: 4524773),2013-06-28,Cochabamba,NB-SABS (D.S.0181)
13-0142-00-391037-1-1,Universidad Tecnica De Oruro Uto,Bienes,ANPE,"""Implem. Gabinete De Internet Ing. Geologia Fni""",Contratado,False,2013-07-05,2013-06-28,Rene Gutierrez Magne (Telf: 5286039),2013-07-15,Oruro,NB-SABS (D.S.0181)
13-0143-00-381918-2-1,Universidad Autonoma Tomas Frias,Bienes,LP,Adquisicion Sistemas De Computacion Portatiles Core I7 Equipamiento Academico Para El Mejoramiento Del P.E.A. En La U.A.T.F.,Anulado desde la convocatoria,False,2013-07-19,2013-06-28,Edgar Arce Pecho (Telf: 62-27332),2013-06-28,Potosi,NB-SABS (D.S.0181)
13-0145-00-387613-1-2,Universidad Autonoma Juan Misael Saracho,Obras,LP,"""Construccion Campus Universitario Primera Fase - Facultad Ciencias Integradas Gran Chaco - Yacuiba - U.A.J.M.S.""",Desierto,False,2013-07-22,2013-06-28,Dandy Ramirez Llanque (Telf: 46643112),2013-07-25,Tarija,NB-SABS (D.S.0181)
13-0145-00-391143-1-1,Universidad Autonoma Juan Misael Saracho,Consultoria,LP,"""Construccion Campus Universitario Primera Fase - Facultad Ciencias Integradas Gran Chaco - Yacuiba - U.A.J.M.S.: Supervision""",Contratado,False,2013-07-22,2013-06-28,Dandy Ramirez Llanque (Telf: 46643112),2013-07-30,Tarija,NB-SABS (D.S.0181)
13-0146-00-391033-1-1,Universidad Autonoma Gabriel Rene Moreno,Consultoria,ANPP,Anpe  136/2013 Contratacion De Servicios De Consultoria De Empresas Por Producto: Construccion Laboratorio Facultad De Ciencias De La Salud Humana (Evaluacion Del Estado De La Infraestructura),Desierto,False,2013-07-19,2013-06-28,Mauricio Antonio Martorell Soruco (Telf: 3398516),2013-10-04,Santa Cruz,NB-SABS (D.S.0181)
13-0146-00-391079-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPE,Provision De Equipos Educacional Y Recreativos Con Destino Al Proyecto: Fortalecimiento Del Centro De Computo Y Del Laboratorio De Sotware De La Carrera De Ingenieria Civil De La F.C.E.T.,Contratado,False,2013-07-04,2013-06-28,Marleny Paniagua Mariscal (Telf: 3398516),2013-07-17,Santa Cruz,NB-SABS (D.S.0181)
