cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
12-1605-00-296430-1-1,Gobierno Autonomo Municipal De Carapari,Bienes,ANPE,Apoyo A La Promocion Incentivo Produccion De Papa Comunidad De Capiazuty (Adquisicion De Productos Agrícolas Y Productos Químicos),Contratado,False,2012-02-29,2012-02-24,Oscar Guido Quisbert Choque (Telf: 046136032),2012-03-08,Tarija,NB-SABS (D.S.0181)
12-1605-00-296453-1-1,Gobierno Autonomo Municipal De Carapari,Bienes,ANPE,Capacitacion Asistencia Tecnica Produccion De Papa Zapatera Centro (Adquisicion De Productos Agrícolas  Y Productos Químicos),Contratado,False,2012-02-29,2012-02-24,Oscar Guido Quisbert Choque (Telf: 046136032),2012-03-08,Tarija,NB-SABS (D.S.0181)
12-1605-00-296465-1-1,Gobierno Autonomo Municipal De Carapari,Bienes,ANPE,"Capacitacion Insentivo Produccion De Papa Zapatera Norte (Adquisicion De Productos Agrícolas, Productos Químicos Y Herramientas Menores)",Contratado,False,2012-02-29,2012-02-24,Oscar Guido Quisbert Choque (Telf: 046136032),2012-03-07,Tarija,NB-SABS (D.S.0181)
12-1605-00-296475-1-1,Gobierno Autonomo Municipal De Carapari,Bienes,ANPE,"Capacitacion En La Produccion De Papa Comunidad Arenales (Adquisicion De Productos Agrícolas, Productos Químicos Y Herramientas Menores)",Contratado,False,2012-02-29,2012-02-24,Oscar Guido Quisbert Choque (Telf: 046136032),2012-03-07,Tarija,NB-SABS (D.S.0181)
12-1611-00-296300-1-1,Gobierno Autonomo Municipal De Entre Rios Tja,Bienes,ANPE,Construccion Y Equipamiento Internado Rural Narvaez Modulo: Equipamiento Y Mobiliario,Desierto,False,2012-03-02,2012-02-24,Victor Roly Estrada Panique (Telf: 46136104),2012-03-09,Tarija,NB-SABS (D.S.0181)
12-1701-00-296293-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Compra De Mobiliario Para Nuevas Oficinas Omop,Anulado desde la convocatoria,False,2012-03-07,2012-02-24,Sabine Boker Gutierrez (Telf: 3354769),2012-02-27,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-296347-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Provision Y Colocacion De Ladrillo Ceramico Para Nuevas Oficinas Omop,Contratado,False,2012-03-07,2012-02-24,Sabine Boker Gutierrez (Telf: 3354769),2012-03-09,Santa Cruz,NB-SABS (D.S.0181)
12-1707-00-296341-1-1,Gobierno Autonomo Municipal De San Ignacio (San Ignacio De Velasco),Obras,ANPE,Refaccion Unidad Educativa Comunidad San Luisito,Contratado,False,2012-03-01,2012-02-24,Julio Herea  Mercado  (Telf: 9622056 - 9624222),2012-03-02,Santa Cruz,NB-SABS (D.S.0181)
12-1719-00-296345-1-1,Gobierno Autonomo Municipal De Charagua,Consultoria,ANPE,Auditoria Operativa,Contratado,False,2012-03-02,2012-02-24,Gustavo Garcia Gutierrez (Telf: 0954 - 2072),2012-03-02,Santa Cruz,NB-SABS (D.S.0181)
12-1725-00-296307-1-1,Gobierno Autonomo Municipal De Vallegrande,Servicios Generales,ANPE,Provisión Desayuno Escolar Area Urbana (Sector 1),Contratado,False,2012-03-01,2012-02-24,Oscar  Cruz  Zelaya  (Telf: 9422149),2012-03-01,Santa Cruz,NB-SABS (D.S.0181)
12-1725-00-296326-1-1,Gobierno Autonomo Municipal De Vallegrande,Servicios Generales,ANPE,Provision Desayuno Escolar Area Urbana Sector 2,Contratado,False,2012-03-01,2012-02-24,Oscar  Cruz  Zelaya  (Telf: 9422149),2012-03-01,Santa Cruz,NB-SABS (D.S.0181)
12-1725-00-296337-1-1,Gobierno Autonomo Municipal De Vallegrande,Servicios Generales,ANPE,Provision De Desayuno Escolar Area Urbana (Sector 3),Contratado,False,2012-03-01,2012-02-24,Oscar  Cruz  Zelaya  (Telf: 9422149),2012-03-01,Santa Cruz,NB-SABS (D.S.0181)
12-1725-00-296374-1-1,Gobierno Autonomo Municipal De Vallegrande,Servicios Generales,ANPE,Provisión Desayuno Escolar Area Rural (11 Lotes),Contratado,False,2012-03-01,2012-02-24,Oscar  Cruz  Zelaya  (Telf: 9422149),2012-03-01,Santa Cruz,NB-SABS (D.S.0181)
12-1734-00-296388-1-1,Gobierno Autonomo Municipal De Montero,Obras,ANPE,Refacción De Columnas U.E. Elvira Frías,Contratado,False,2012-03-01,2012-02-24,Edwin Valdivia Flores (Telf: 9220022 -),2012-03-06,Santa Cruz,NB-SABS (D.S.0181)
12-1745-00-296285-1-1,Gobierno Autonomo Municipal De Ascencion De Guarayos,Bienes,ANPE,Adquisicion De Materiales Didacticos Educativos,Contratado,False,2012-03-01,2012-02-24,Limberg Castellon Vallejos (Telf: 966-7029 ),2012-03-06,Santa Cruz,NB-SABS (D.S.0181)
12-1745-00-296439-1-1,Gobierno Autonomo Municipal De Ascencion De Guarayos,Bienes,ANPE,Adquisicion De Materiales De Limpieza,Contratado,False,2012-03-01,2012-02-24,Limberg Castellon Vallejos (Telf: 966-7029 ),2012-03-06,Santa Cruz,NB-SABS (D.S.0181)
12-1754-01-323446-0-E,Agencia Municipal De Desarrollo Local (Amdl) - San Pedro,Consultoria,EX,Asistente Asesoría Económico Financiero,Contratado,False,,2012-02-24,Maria Eugenia Sullcata Inca  (Telf: 9255627),2012-02-24,Santa Cruz,NB-SABS (D.S.0181)
12-1801-00-296301-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,ANPE,"Dos Consultores De Linea/Profesionales En Ciencias Jurídicas, Políticas, Sociales Y Económicas",Contratado,False,2012-03-01,2012-02-24,Juana Salvatierra Bazan (Telf: 4621477),2012-03-02,Beni,NB-SABS (D.S.0181)
12-1801-00-296302-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Obras,ANPP,Construir Infraestructura Centro Pan - Junta Vecinal Las Brisas,Contratado,False,2012-03-07,2012-02-24,Luís Alberto Ruiz Montero (Telf: 4621477),2012-03-09,Beni,NB-SABS (D.S.0181)
12-1803-00-296143-1-2,Gobierno Autonomo Municipal De Riberalta,Obras,ANPP,Const. Tinglado Para Polideportivo B. Pueblo Nuevo D2 Primera Convocatoria,Contratado,False,2012-03-08,2012-02-24,Lenny Peralta  Marquez  (Telf: 8522417),2012-03-13,Beni,NB-SABS (D.S.0181)
12-1803-00-296170-1-1,Gobierno Autonomo Municipal De Riberalta,Obras,ANPP,Const. Tinglado Para Polideportivo B. Unido D2  Primera Convocatoria,Contratado,False,2012-03-08,2012-02-24,Lenny Peralta  Marquez  (Telf: 8522417),2012-03-13,Beni,NB-SABS (D.S.0181)
12-1803-00-296242-1-1,Gobierno Autonomo Municipal De Riberalta,Consultoria,ANPE,Contratación De Consultores Individuales Para El Centro De Salud René Salazár - Primera Convocatoria,Contratado,False,2012-03-02,2012-02-24,Lenny Peralta  Marquez  (Telf: 8522417),2012-03-06,Beni,NB-SABS (D.S.0181)
12-1803-00-296251-1-1,Gobierno Autonomo Municipal De Riberalta,Consultoria,ANPE,Contratación De Consultores Individuales Para El Centro De Salud San Andrés - Primera Convocatoria,Contratado,False,2012-03-02,2012-02-24,Lenny Peralta  Marquez  (Telf: 8522417),2012-03-06,Beni,NB-SABS (D.S.0181)
12-1803-00-296256-1-1,Gobierno Autonomo Municipal De Riberalta,Consultoria,ANPE,Contratación De Consultores Individuales Para El Puesto De Salud San Antonio - Primera Convocatoria,Contratado,False,2012-03-02,2012-02-24,Lenny Peralta  Marquez  (Telf: 8522417),2012-03-06,Beni,NB-SABS (D.S.0181)
12-1803-00-296286-1-1,Gobierno Autonomo Municipal De Riberalta,Consultoria,ANPE,Contratación De Consultores Individuales Para El Puesto De Salud San Juan - Primera Convocatoria,Contratado,False,2012-03-05,2012-02-24,Lenny Peralta  Marquez  (Telf: 8522417),2012-03-07,Beni,NB-SABS (D.S.0181)
12-1803-00-296299-1-1,Gobierno Autonomo Municipal De Riberalta,Consultoria,ANPE,Contratación De Consultores Individuales Para El Centro De Salud San José - Primera Convocatoria,Desierto,False,2012-03-05,2012-02-24,Lenny Peralta  Marquez  (Telf: 8522417),2012-03-07,Beni,NB-SABS (D.S.0181)
12-1803-00-296312-1-1,Gobierno Autonomo Municipal De Riberalta,Consultoria,ANPE,Contratación De Consultores Individuales Para El Centro De Salud Tamarindo - Primera Convocatoria,Contratado,False,2012-03-05,2012-02-24,Lenny Peralta  Marquez  (Telf: 8522417),2012-03-07,Beni,NB-SABS (D.S.0181)
12-1803-00-296325-1-1,Gobierno Autonomo Municipal De Riberalta,Consultoria,ANPE,Contratación De Consultores Individuales Para El Sistema De Emergencias Médicas Rurales - Primera Convocatoria,Contratado,False,2012-03-05,2012-02-24,Lenny Peralta  Marquez  (Telf: 8522417),2012-03-07,Beni,NB-SABS (D.S.0181)
12-1803-00-296346-1-1,Gobierno Autonomo Municipal De Riberalta,Consultoria,ANPE,Contratación De Consultores Individuales Para El Puesto De Salud Nazareth - Primera Convocatoria,Contratado,False,2012-03-05,2012-02-24,Lenny Peralta  Marquez  (Telf: 8522417),2012-03-07,Beni,NB-SABS (D.S.0181)
12-1812-00-295907-1-1,Gobierno Autonomo Municipal De Loreto,Obras,ANPE,Refaccion U.E. Prefecta Vda. De Vejarano Loreto,Contratado,False,2012-03-01,2012-02-24,Hans Harold Guzman  Cuellar  (Telf: 4634017),2012-03-01,Beni,NB-SABS (D.S.0181)
12-0206-00-296495-1-1,Instituto Nacional De Estadistica - Ine,Consultoria,OF,"Consultor Individual ""8 Validadores Y Codificadores Nacionales""",Contratado,False,2012-03-05,2012-02-25,Jose Antonio Gomez Zambrana (Telf: 2222333),2012-03-05,La Paz,Normativa del Financiador (BID)
12-0295-00-354863-0-E,"Universidad Indigena Boliviana Comunitaria Intercultural Productiva "" Casimiro Huanca""  (Unibol Quechua Casimiro Huanca)",Bienes muebles y de consumo,EX,Provisión De Viveres Perecederos Quesos,Contratado,False,,2012-02-25,Gilder Denis Vidal Claros (Telf: (010) (4) 4136832 - 4136317),2012-02-25,Cochabamba,NB-SABS (D.S.0181)
12-0295-00-354867-0-E,"Universidad Indigena Boliviana Comunitaria Intercultural Productiva "" Casimiro Huanca""  (Unibol Quechua Casimiro Huanca)",Bienes muebles y de consumo,EX,Provisión De Viveres Perecederos Pan En Diversas Variedades,Contratado,False,,2012-02-25,Gilder Denis Vidal Claros (Telf: (010) (4) 4136832 - 4136317),2012-02-25,Cochabamba,NB-SABS (D.S.0181)
12-0295-00-354871-0-E,"Universidad Indigena Boliviana Comunitaria Intercultural Productiva "" Casimiro Huanca""  (Unibol Quechua Casimiro Huanca)",Bienes muebles y de consumo,EX,Provisión De Viveres Perecederos Lácteos  Y Derivados,Contratado,False,,2012-02-25,Gilder Denis Vidal Claros (Telf: (010) (4) 4136832 - 4136317),2012-02-25,Cochabamba,NB-SABS (D.S.0181)
12-0295-00-354872-0-E,"Universidad Indigena Boliviana Comunitaria Intercultural Productiva "" Casimiro Huanca""  (Unibol Quechua Casimiro Huanca)",Bienes muebles y de consumo,EX,Provisión De Viveres Frescos Verduras Y Frutas,Contratado,False,,2012-02-25,Gilder Denis Vidal Claros (Telf: (010) (4) 4136832 - 4136317),2012-02-25,Cochabamba,NB-SABS (D.S.0181)
12-0295-00-354876-0-E,"Universidad Indigena Boliviana Comunitaria Intercultural Productiva "" Casimiro Huanca""  (Unibol Quechua Casimiro Huanca)",Bienes muebles y de consumo,EX,Provisión De Viveres Frescos Carnes Y Derivados,Contratado,False,,2012-02-25,Gilder Denis Vidal Claros (Telf: (010) (4) 4136832 - 4136317),2012-02-25,Cochabamba,NB-SABS (D.S.0181)
12-0578-00-298441-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,"Suministro De Combustible En Vuelo Especial A La Ciudad De Lima  Peru, De La Aeronave Cp-2552, En Fecha 25 De Febrero De 2012",Contratado,False,,2012-02-25,Pascual Quispe Huanca (Telf: 4140873),2012-02-25,Cochabamba,NB-SABS (D.S.0181)
12-0578-00-304239-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Aterrizaje Y Estacionamiento Nacional E Internacional Dentro Del Periodo 26 De Febrero Al 25 De Marzo De 2012. En El Aeropuerto De La Ciudad De Cochabamba.,Contratado,False,,2012-02-25,Pascual Quispe Huanca (Telf: 4140873),2012-02-25,Cochabamba,NB-SABS (D.S.0181)
12-1124-00-296163-1-1,Gobierno Autonomo Municipal De Culpina,Bienes,ANPE,"Adquisición De Gallinas De Postura Isa Brown Para Elproyecto Niñas Niños Fuertes Y Sanos En Los Municipios De Culpina, Yunchara Y Padcaya",Contratado,False,2012-03-02,2012-02-25,Rolando Cardozo Casazola (Telf: 046937615),2012-03-12,Chuquisaca,NB-SABS (D.S.0181)
12-1125-00-296487-1-1,Gobierno Autonomo Municipal De Las Carreras,Bienes,ANPE,Adquisicion De Mobiliario Escuela Monte Sandoval,Contratado,False,2012-03-05,2012-02-25,Alvaro R.  Velasquez  Castro  (Telf: 4-6937650),2012-08-13,Chuquisaca,NB-SABS (D.S.0181)
12-1125-00-296491-1-1,Gobierno Autonomo Municipal De Las Carreras,Consultoria,ANPE,Supervision Tecnica Construccion  Sistema De Agua Potable En El Distrito De Impora Y Monte De Taraya,Contratado,False,2012-03-02,2012-02-25,Alvaro R.  Velasquez  Castro  (Telf: 4-6937650),2012-07-31,Chuquisaca,NB-SABS (D.S.0181)
12-1125-00-296493-1-1,Gobierno Autonomo Municipal De Las Carreras,Consultoria,ANPE,Descom Construccion  Sistema De Agua Potable En El Distrito De Impora Y Monte De Taraya,Contratado,False,2012-03-06,2012-02-25,Alvaro R.  Velasquez  Castro  (Telf: 4-6937650),2012-07-31,Chuquisaca,NB-SABS (D.S.0181)
12-1224-00-294260-2-1,Gobierno Autonomo Municipal De Achacachi,Consultoria,ANPE,"Auditoría Operativa A La Asignacion De  Recursos Del Idh, Gestion 2011",Anulado desde la convocatoria,False,2012-03-02,2012-02-25,Wily Carlos  Ticona  Huallpa  (Telf: 2136503),2012-02-25,La Paz,NB-SABS (D.S.0181)
12-1224-00-294260-2-2,Gobierno Autonomo Municipal De Achacachi,Consultoria,OF,"Auditoría Operativa A La Asignacion De  Recursos Del Idh, Gestion 2011",Contratado,False,2012-03-09,2012-02-25,Wily Carlos  Ticona  Huallpa  (Telf: 2136503),2012-03-13,La Paz,Otra Normativa especifica
12-1224-00-296511-1-1,Gobierno Autonomo Municipal De Achacachi,Consultoria,ANPE,Consultor Individual Por Producto Lic. En Enfermeria Pai Para El Municipio De Achacachi,Anulado desde la convocatoria,False,2012-03-02,2012-02-25,Wily Carlos  Ticona  Huallpa  (Telf: 2136503),2012-02-28,La Paz,NB-SABS (D.S.0181)
12-1534-00-296510-1-1,Gobierno Autonomo Municipal De Acasio,Servicios Generales,ANPE,Transporte Escolar: Ruta1:  Santa Ana ; Ruta2: Waychani  LujuninRuta3: Totoroma- Viojo Cotani  ChuritacanMunicipio  Acasio,Desierto,False,2012-03-05,2012-02-25,Boris Edwin  Morales  Valdez  (Telf: 4024108),2012-03-06,Potosi,NB-SABS (D.S.0181)
12-1605-00-296494-1-1,Gobierno Autonomo Municipal De Carapari,Servicios Generales,ANPE,Provision De Transporte Escolar Segunda Seccion  (Distrito Vi  Yacunda Y Sidras),Contratado,False,2012-03-01,2012-02-25,Oscar Guido Quisbert Choque (Telf: 046136032),2012-03-20,Tarija,NB-SABS (D.S.0181)
12-1742-00-294743-2-1,Gobierno Autonomo Municipal De Saipina,Bienes,ANPE,Provision De Insumos Para El DesayunonEscolar Municipio De Sapina,Desierto,False,2012-03-07,2012-02-25,Yaddley Flores Veizaga (Telf: 3315515),2012-03-12,Santa Cruz,NB-SABS (D.S.0181)
12-0148-00-296512-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,"Consultor Individual De Linea Director Academico, Administrativo Del Instituto Tecnológico De Puerto Rico",Contratado,False,2012-03-02,2012-02-26,Guido Zampiery Taborga (Telf: 8422411),2012-03-02,Pando,NB-SABS (D.S.0181)
12-0148-00-296513-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultor Individual De Linea Coordinador Académico Del Instituto Tecnológico De Puerto Rico,Contratado,False,2012-03-02,2012-02-26,Guido Zampiery Taborga (Telf: 8422411),2012-03-02,Pando,NB-SABS (D.S.0181)
12-0148-00-296514-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultor Individual De Linea Responsable De La Unidad De Producción Agropecuaria Del Instituto Tecnologico Puerto Rico,Contratado,False,2012-03-02,2012-02-26,Guido Zampiery Taborga (Telf: 8422411),2012-03-02,Pando,NB-SABS (D.S.0181)
12-0148-00-296515-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultor Individual De Linea Coordinador Académico De La Unidad Academica Las Piedras,Contratado,False,2012-03-02,2012-02-26,Guido Zampiery Taborga (Telf: 8422411),2012-03-02,Pando,NB-SABS (D.S.0181)
12-0148-00-296516-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultoria De Individual De Linea Director Academico Administrativo De La Unidad Academica Las Piedras,Contratado,False,2012-03-02,2012-02-26,Guido Zampiery Taborga (Telf: 8422411),2012-03-02,Pando,NB-SABS (D.S.0181)
12-0148-00-296520-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultor Individual De Linea Responsable De La Unidad De Producción Agropecuaria De La Unidad Academica Las Piedras,Contratado,False,2012-03-02,2012-02-26,Guido Zampiery Taborga (Telf: 8422411),2012-03-02,Pando,NB-SABS (D.S.0181)
12-0294-00-296521-1-1,"Universidad Indigena Boliviana Aymara - ""Tupak Katari""",Consultoria,ANPE,Contratacion De Docentes Investigadores Poyecto Iicla,Contratado,False,2012-03-02,2012-02-26,Julian Canaviri Ramirez (Telf: 02899373),2012-03-02,La Paz,NB-SABS (D.S.0181)
12-0294-00-296522-1-1,"Universidad Indigena Boliviana Aymara - ""Tupak Katari""",Consultoria,ANPE,Asistente Investigador,Contratado,False,2012-03-02,2012-02-26,Julian Canaviri Ramirez (Telf: 02899373),2012-03-02,La Paz,NB-SABS (D.S.0181)
12-1406-00-296518-1-1,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Servicios Generales,LP,Desayuno Escolar Gestion 2012,Contratado,False,2012-03-21,2012-02-26,Rodolfo  Gutierrez Torrez (Telf: 5520585),2012-03-22,Oruro,NB-SABS (D.S.0181)
12-1509-00-296523-1-1,Gobierno Autonomo Municipal De Chaqui,Bienes,ANPP,Apoyo A La Permanencia Escolarn (Desayuno Escolar),Contratado,False,2012-03-09,2012-02-26,Milder Manuel Cordova Copa (Telf: 02-6136465),2012-03-14,Potosi,NB-SABS (D.S.0181)
12-1509-00-296524-1-1,Gobierno Autonomo Municipal De Chaqui,Bienes,ANPE,Alimentacion Complementaria Internados,Anulado desde la convocatoria,False,2012-03-02,2012-02-26,Milder Manuel Cordova Copa (Telf: 02-6136465),2012-02-27,Potosi,NB-SABS (D.S.0181)
12-0015-03-296701-1-1,Direccion Nacional De Fiscalizacion Y  Recaudaciones De La Policia Nacional,Bienes,ANPE,Adquisicion De 210 Unidades De Toners Hp Laser Jet 12a,Contratado,False,2012-03-02,2012-02-27,German Efrain Rivas Campuzano. (Telf: 2310287),2012-03-20,La Paz,NB-SABS (D.S.0181)
12-0015-03-296714-1-1,Direccion Nacional De Fiscalizacion Y  Recaudaciones De La Policia Nacional,Bienes,ANPE,Adquisicion De 280 Unidades De Toners Hp Laser Jet 85a,Contratado,False,2012-03-02,2012-02-27,German Efrain Rivas Campuzano. (Telf: 2310287),2012-03-20,La Paz,NB-SABS (D.S.0181)
12-0016-00-296632-1-1,Ministerio De Educacion,Consultoria,ANPE,"Contratación De Un Consultor Individual Por Producto Para La  Articulación Institucional, Regional Y De Financiamiento",Desierto,False,2012-03-02,2012-02-27,Elena Condori Chura (Telf: 2441752-2443865),2012-03-06,La Paz,NB-SABS (D.S.0181)
12-0016-00-296709-1-1,Ministerio De Educacion,Bienes,ANPE,Adquisicion De Equipos De Computacion E Impresoras,Contratado,False,2012-03-02,2012-02-27,Carla Caballero Herrera (Telf: 2441752-2443865),2012-03-08,La Paz,NB-SABS (D.S.0181)
12-0016-00-296713-1-1,Ministerio De Educacion,Consultoria,ANPE,Contratación De Un Consultor Por Producto Para La Asistencia De Coordinación De La Segunda Fase Del Plan Nacional De Ciencia Y Tecnología,Desierto,False,2012-03-02,2012-02-27,Rurik Sergio Blanco Iriarte (Telf: 2441752-2443865),2012-03-06,La Paz,NB-SABS (D.S.0181)
12-0016-00-296715-1-1,Ministerio De Educacion,Bienes,ANPE,Adquisicion De Utiles Y Papel De Escritorio,Contratado,False,2012-03-02,2012-02-27,Angelica Concepcion Trujillo Blanco (Telf: 2441752-2443865),2012-03-05,La Paz,NB-SABS (D.S.0181)
12-0025-16-296384-1-1,Programa De Revolución Institucional - Ministerio De La Presidencia,Consultoria,ANPE,Contratacion De Un (1) Consultor Individual De Linea - Responsable Administrativo Financiero Para La Unidad Tecnica Del Programa De Revolucion Institucional (Utpri),Contratado,False,2012-03-02,2012-02-27,Janneth Marlene Silva Corini (Telf: 2444082),2012-03-14,La Paz,NB-SABS (D.S.0181)
12-0025-16-296400-1-1,Programa De Revolución Institucional - Ministerio De La Presidencia,Consultoria,ANPE,Contratacion De Un Consultor Individual De Linea Profesional Contador Para La Unidad Tecnica Del Programa De Revolucion Institucional,Contratado,False,2012-03-02,2012-02-27,Miguel Quicaña Cespedes (Telf: 2444082),2012-03-08,La Paz,NB-SABS (D.S.0181)
12-0035-00-296012-1-1,Ministerio De Economia Y Finanzas Publicas ,Consultoria,ANPE,"Consultor Por Producto Para El Diagnóstico De La Situación Tributaria, Propuesta De Tratamiento Tributario Categorización Y Clasificación De Las Micro, Pequeñas Y Medianas Empresas  Mipymes - Vpt",Desierto,False,2012-03-02,2012-02-27,Jenny Lovera -- (Telf: 2203434),2012-03-07,La Paz,NB-SABS (D.S.0181)
12-0035-00-296572-1-1,Ministerio De Economia Y Finanzas Publicas ,Consultoria,ANPE,Consultor Por Producto Para El Diagnóstico De La Normativa Vigente En Cuanto A La Naturaleza Y Objetivos Del Ruat-Dgti-Vpt,Desierto,False,2012-03-02,2012-02-27,Jenny Lovera -- (Telf: 2203434),2012-03-07,La Paz,NB-SABS (D.S.0181)
12-0046-17-289647-1-2,Caja De Salud Cordes Tarija,Obras,ANPP,Contratacion De Una Empresa Constructora Para La Refuncionalizacion De Ambientes Para El Funcionamiento De La Clinica De La Caja De Salud Cordes Tarija,Contratado,False,2012-03-16,2012-02-27,Gerson Marcelo Garcia Aparicio (Telf: 6644051),2012-03-22,Tarija,NB-SABS (D.S.0181)
12-0046-20-296573-1-1,Seguro Social Universitario - La Paz,Servicios Generales,ANPE,"Mantenimiento De Equipos De Laboratorio Clinico, Bactereologia Y Laboratorio Clinico De Promes",Anulado desde la convocatoria,False,2012-03-05,2012-02-27,Jaime Gregorio Medrano Velasquez (Telf: 2434262),2012-03-14,La Paz,NB-SABS (D.S.0181)
12-0046-20-296705-1-1,Seguro Social Universitario - La Paz,Bienes,ANPP,Adquisicion De Una Camioneta Doble Cabina 4 X 4,Contratado,False,2012-03-09,2012-02-27,Jaime Gregorio Medrano Velasquez (Telf: 2434262),2012-03-19,La Paz,NB-SABS (D.S.0181)
12-0047-23-296628-1-1,Programa De Apoyo A La Seguridad Alimentaria - Pasa,Bienes,ANPE,"Adquisición De Fertilizantes Para El Cultivo De Trigo Del Proyecto Fortalecimiento A Pequeños Productores De Maíz Y Trigo""",Desierto,False,2012-03-02,2012-02-27,Yerko Carlos Palacios Tellez (Telf: 2-900250 - 2-900251),2012-03-06,La Paz,NB-SABS (D.S.0181)
12-0047-34-300586-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Gat/Uat/Serv-076/12 Servicio De Publicidad Para El Inicio De Actividades De La Planta De Acopio Cuatro Cañadas,Contratado,False,,2012-02-27,Oscar Felipe Navarro Venegas (Telf: 2433878),2012-02-27,La Paz,NB-SABS (D.S.0181)
12-0047-34-301572-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Gat/Uat/Com-008/12 Adquisición De Computadoras Portatiles E Impresoras Para Centros De Acopio Y Transformacion,Contratado,False,,2012-02-27,Oscar Felipe Navarro Venegas (Telf: 2433878),2012-02-27,La Paz,NB-SABS (D.S.0181)
12-0047-34-303361-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Gp/Up/N°001//2012  Prestacion De Servicios De Produccion Publicitaria Cuatro Cañadas - Santa Cruz ,Contratado,False,,2012-02-27,Oscar Felipe Navarro Venegas (Telf: 2433878),2012-02-27,La Paz,NB-SABS (D.S.0181)
12-0047-34-303893-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Gat/Uat/Translog-008/12 Servicio De Transporte Interdepartamental De Grano De Trigo,Contratado,False,,2012-02-27,Oscar Felipe Navarro Venegas (Telf: 2433878),2012-02-27,La Paz,NB-SABS (D.S.0181)
12-0047-34-312169-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Gc/Uc/Lpt/2012-007 Servicio De Transporte Terrestre Interdepartamental Y Local De Harina De Trigo,Contratado,False,,2012-02-27,Oscar Felipe Navarro Venegas (Telf: 2433878),2012-02-27,La Paz,NB-SABS (D.S.0181)
12-0065-00-295244-1-2,Ministerio De Planificacion Del Desarrollo,Consultoria,ANPE,Contratacion De Un Consultor En Hardware Y Software De Redes Y Servidores,Contratado,False,2012-03-02,2012-02-27,Jhonny Javier Auza Caballero (Telf: 2971358),2012-03-02,La Paz,NB-SABS (D.S.0181)
12-0065-00-295313-1-2,Ministerio De Planificacion Del Desarrollo,Consultoria,ANPE,Bibliotecologo,Desierto,False,2012-03-02,2012-02-27,Jhonny Javier Auza Caballero (Telf: 2971358),2012-03-05,La Paz,NB-SABS (D.S.0181)
12-0065-00-295372-1-2,Ministerio De Planificacion Del Desarrollo,Consultoria,ANPE,Consultor Tecnico En Contrataciones Y Adquisiciones,Desierto,False,2012-03-05,2012-02-27,Adelina Tintaya Mamani (Telf: 2971358),2012-03-07,La Paz,NB-SABS (D.S.0181)
12-0076-00-296684-1-1,Ministerio De Mineria Y Metalurgia,Servicios Generales,ANPE,Contratación De Servicio De Fotocopias Y Anillado Para  El Ministerio De Minería Y Metalurgia Gestión 2012,Desierto,False,2012-03-02,2012-02-27,Karen Giovana Albarracin Gil (Telf: 2362810),2012-03-07,La Paz,NB-SABS (D.S.0181)
12-0087-00-319425-0-E,Ministerio De Comunicación,Servicios Generales,CD,"Contratación De Espacios Televisivos ""Discapacitados""",Contratado,False,,2012-02-27,Herlan Rios Zambrana (Telf: 2200402),2012-02-27,La Paz,NB-SABS (D.S.0181)
12-0087-00-319428-0-E,Ministerio De Comunicación,Servicios Generales,CD,Contratación De Espacios Televisivos Discapacitados,Contratado,False,,2012-02-27,Herlan Rios Zambrana (Telf: 2200402),2012-02-27,La Paz,NB-SABS (D.S.0181)
12-0087-00-319441-0-E,Ministerio De Comunicación,Servicios Generales,CD,Contratación De Espacios Televisivos Discapacitados,Contratado,False,,2012-02-27,Herlan Rios Zambrana (Telf: 2200402),2012-02-27,La Paz,NB-SABS (D.S.0181)
12-0087-00-319456-0-E,Ministerio De Comunicación,Servicios Generales,CD,Contratación De Espacios Televisivos Discapacitados,Contratado,False,,2012-02-27,Herlan Rios Zambrana (Telf: 2200402),2012-02-27,La Paz,NB-SABS (D.S.0181)
