cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
10-1260-00-200103-1-1,Gobierno Municipal De La Asunta,Obras,ANPE,Conclusion Puente Chaqueti,Desierto,No,2010-08-04,2010-07-28,Froylan  Tola  Saravia (Telf: 71911710),2010-08-24,La Paz,NB-SABS (D.S.0181)
10-1266-00-200224-1-1,Gobierno Municipal De Coripata,Obras,ANPP,Vivero Agroforestal Con Enfoque Micro Empresarial Para Satisfacer La Demanda De Las Comunidades Del Municipiode Coripata,Contratado,No,2010-08-10,2010-07-28,Janeth S. Kantuta Fernandez  (Telf: 2896150),2010-08-11,La Paz,NB-SABS (D.S.0181)
10-1277-00-200061-1-1,Gobierno Municipal De Teoponte,Bienes,ANPE,Equipamiento Mobiliario U.E. Tomachi - Uyapi (Teoponte),Desierto,No,2010-08-04,2010-07-28,Jhonny Nieves Blanco (Telf: 2896260),2010-08-04,La Paz,NB-SABS (D.S.0181)
10-1301-00-197809-2-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Tanque Alto De Agua U.E. Carlita Reyes Villa(On) D.12,Desierto,No,2010-08-03,2010-07-28,Maria Luz Garcia Valverde (Telf: 4258103- 4425810-4258030),2010-08-04,Cochabamba,NB-SABS (D.S.0181)
10-1304-00-200137-1-1,Gobierno Municipal De Tiquipaya,Bienes,ANPE,Adquisicion De Alimento Complementario Nutribebe,Contratado,No,2010-08-03,2010-07-28,Rosse Mary Leysi Saavedra Mendez (Telf: 44287320),2010-08-04,Cochabamba,NB-SABS (D.S.0181)
10-1304-00-200151-1-1,Gobierno Municipal De Tiquipaya,Obras,ANPE,Construccion De Empedrado De Vias Secundarias Comunidad Chiquicollo,Contratado,No,2010-08-03,2010-07-28,Rosse Mary Leysi Saavedra Mendez (Telf: 44287320),2010-08-11,Cochabamba,NB-SABS (D.S.0181)
10-1304-00-200184-1-1,Gobierno Municipal De Tiquipaya,Consultoria,ANPE,Asesor Tecnico Administrativo Y\nAsesor Tecnico Obras Publicas,Contratado,No,2010-08-03,2010-07-28,Rosse Mary Leysi Saavedra Mendez (Telf: 44287320),2010-08-09,Cochabamba,NB-SABS (D.S.0181)
10-1306-00-200102-1-1,Gobierno Municipal De Colcapirhua,Bienes,ANPE,Adquisicion De Insumos Medicos 4º Trimestre (2009) Para El Hospital De Colcapirhua,Contratado,No,2010-08-04,2010-07-28,Dexter  Velasco  Dorado  (Telf: 4269985),2010-09-15,Cochabamba,NB-SABS (D.S.0181)
10-1306-00-200129-1-1,Gobierno Municipal De Colcapirhua,Bienes,ANPE,Adquisicion De Insumos Medicos  1º Trimestre (2010) Para El Hospital De Colcapirhua,Contratado,No,2010-08-04,2010-07-28,Dexter  Velasco  Dorado  (Telf: 4269985),2010-09-21,Cochabamba,NB-SABS (D.S.0181)
10-1306-00-200142-1-1,Gobierno Municipal De Colcapirhua,Bienes,ANPE,Adquisicion De Insumos Odontologicos 1º Trimestre (2010) Para El Hospital De Colcapirhua,Contratado,No,2010-08-04,2010-07-28,Dexter  Velasco  Dorado  (Telf: 4269985),2010-09-15,Cochabamba,NB-SABS (D.S.0181)
10-1312-00-190019-1-3,Gobierno Municipal De Sacaba,Obras,ANPP,Const. Coliseo U.E. Laraty Fase 2,Contratado,No,2010-08-10,2010-07-28,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2010-08-12,Cochabamba,NB-SABS (D.S.0181)
10-1312-00-197971-2-1,Gobierno Municipal De Sacaba,Obras,ANPE,Const. Cubierta Cementerio Melga Fase 2,Desierto,No,2010-08-04,2010-07-28,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2010-08-09,Cochabamba,NB-SABS (D.S.0181)
10-1312-00-198434-1-2,Gobierno Municipal De Sacaba,Bienes,ANPE,Adquisicion De Computadoras Y Muebles De Computadoras \nPara Las Unidades Educativas,Contratado,No,2010-08-04,2010-07-28,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2010-08-10,Cochabamba,NB-SABS (D.S.0181)
10-1312-00-200107-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Mant.  Y Mejoramiento De Infraestructura Educativa D-1 (U. E. German Busch),Desierto,No,2010-08-04,2010-07-28,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2010-08-05,Cochabamba,NB-SABS (D.S.0181)
10-1312-01-198426-2-1,Empresa Municipal De Agua Potable Y Alcantarillado Sacaba Emapas,Bienes,ANPE,Sistema De Alcantarillado O.T.B. Viña Central\n(Adq. Tuberías)2da Publicacion,Contratado,No,2010-08-03,2010-07-28,Tania Rosalba Chungara Rosso (Telf: 4706525),2010-08-04,Cochabamba,NB-SABS (D.S.0181)
10-1312-01-199991-1-1,Empresa Municipal De Agua Potable Y Alcantarillado Sacaba Emapas,Obras,ANPE,Construcción De Tanque Elevado 30 M3 \nO.T.B. Ciudad Nueva,Contratado,No,2010-08-03,2010-07-28,Tania Rosalba Chungara Rosso (Telf: 4706525),2010-08-04,Cochabamba,NB-SABS (D.S.0181)
10-1327-00-200020-1-1,Gobierno Municipal De Capinota,Obras,ANPE,Conclucion Construccion U.E. Villcabamba (Obra Fina),Contratado,No,2010-08-03,2010-07-28,Fernando  Rocabado  Castro  (Telf: 4269007-14),2010-08-09,Cochabamba,NB-SABS (D.S.0181)
10-1327-00-200090-1-1,Gobierno Municipal De Capinota,Obras,ANPE,Construccion Tinglado U.E.Ucuchi,Contratado,No,2010-08-03,2010-07-28,Fernando  Rocabado  Castro  (Telf: 4269007-14),2010-08-09,Cochabamba,NB-SABS (D.S.0181)
10-1327-00-200099-1-1,Gobierno Municipal De Capinota,Obras,ANPE,Construccion Conclucion U.E. Gustavo Garcia (Obra Fina),Contratado,No,2010-08-03,2010-07-28,Fernando  Rocabado  Castro  (Telf: 4269007-14),2010-08-09,Cochabamba,NB-SABS (D.S.0181)
10-1334-00-204138-0-E,Gobierno Municipal De Chimore,Obras,OF,Construccion Ampliacion Unidad Educativa Senda B,Contratado,No,,2010-07-28,Victor Blanco Duran (Telf: 44136218),2010-07-28,Cochabamba,Otra Normativa especifica
10-1334-00-204149-0-E,Gobierno Municipal De Chimore,Obras,OF,Construcción Cable Vía Chilijchi Pampa,Contratado,No,,2010-07-28,Victor Blanco Duran (Telf: 44136218),2010-07-28,Cochabamba,Otra Normativa especifica
10-1334-00-204180-0-E,Gobierno Municipal De Chimore,Obras,OF,Construcción Tinglado Unidad Educativa Senda B,Contratado,No,,2010-07-28,Victor Blanco Duran (Telf: 44136218),2010-07-28,Cochabamba,Otra Normativa especifica
10-1334-00-204188-0-E,Gobierno Municipal De Chimore,Obras,OF,Construccion Tinglado Unidad Educativa Senda Iii,Contratado,No,,2010-07-28,Victor Blanco Duran (Telf: 44136218),2010-07-28,Cochabamba,Otra Normativa especifica
10-1345-00-197820-2-1,Gobierno Municipal De Entre Rios Cbba,Bienes,ANPE,Adquisicion De Equipos Medicos Quirurgicos Y Mobilialirio (Centro De Salud Rio Blanco),Contratado,No,2010-08-04,2010-07-28,Mario Salinas  Mamani (Telf: 44136175),2010-08-05,Cochabamba,NB-SABS (D.S.0181)
10-1347-00-199996-1-1,Gobierno Municipal De Shinahota,Obras,ANPP,Construcción Puente Vehicular Majo Pampa  12 De Agosto (Fonadal),Contratado,No,2010-08-10,2010-07-28,Adelaida Romero  Argote  (Telf: 44136409-67401549),2010-08-20,Cochabamba,NB-SABS (D.S.0181)
10-1347-00-200011-1-1,Gobierno Municipal De Shinahota,Obras,ANPP,Construcción Puente Vehicular 3ra Valle Hermoso (Fonadal),Contratado,No,2010-08-10,2010-07-28,Adelaida Romero  Argote  (Telf: 44136409-67401549),2010-08-20,Cochabamba,NB-SABS (D.S.0181)
10-1347-00-200063-1-1,Gobierno Municipal De Shinahota,Bienes,ANPE,"Aquisición De Llantas Para Volquetes Hino 06, 07",Contratado,No,2010-08-03,2010-07-28,Adelaida Romero  Argote  (Telf: 44136409-67401549),2010-08-20,Cochabamba,NB-SABS (D.S.0181)
10-1402-00-198013-2-1,Gobierno Municipal De Caracollo,Obras,ANPE,Construccion Centro De Capacitacion Productiva Ancasi,Desierto,No,2010-08-03,2010-07-28,Fortunato Edgar Aguilar Alanes (Telf: 25290005),2010-08-09,Oruro,NB-SABS (D.S.0181)
10-1501-00-200047-1-1,Gobierno Municipal De Potosi,Servicios Generales,ANPE,Servicio Para Venta De Espacios Para La Festividad Chutillos Gestion 2010,Cancelado,No,2010-08-04,2010-07-28,Santiago Choque Flores (Telf: 6223140),2010-08-05,Potosi,NB-SABS (D.S.0181)
10-1601-01-200082-1-1,Hospital Regional San Juan De Dios,Bienes,ANPP,2da Convocatoria De Adquisicion De Medicamentos Del 1er Cpt,Contratado,No,2010-08-10,2010-07-28,Carola  Mogro  Martinez  (Telf: 6645555),2010-08-26,Tarija,NB-SABS (D.S.0181)
10-1606-00-200195-1-1,Gobierno Municipal De Villamontes,Bienes,ANPE,Adquisicion De Banana Para El Desayuno Escolar De Las Unidades Educativas Urbanas Municipio De Villa Montes,Desierto,No,2010-08-03,2010-07-28,Antonio Gonzales Quintanilla (Telf: 6722379 / 6722993),2010-08-09,Tarija,NB-SABS (D.S.0181)
10-1701-00-200025-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De Escaners Y Lectores De Huella  Digital,Desierto,No,2010-08-04,2010-07-28,Jakeline Rosario Vidal Boheme (Telf: 3354769),2010-08-11,Santa Cruz,NB-SABS (D.S.0181)
10-1701-00-200171-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPP,Servicio De Señalizacion Horizontal Y Vertical De  Calles Y Avenidas En Unidades Educativas Y Centros De Salud  Gestion 2010 De La Ciudad De Santa Cruz De La Sierra,Contratado,No,2010-08-10,2010-07-28,Sabine Boker Gutierrez (Telf: 3354769),2010-08-17,Santa Cruz,NB-SABS (D.S.0181)
10-1702-00-199964-1-1,Gobierno Municipal De Cotoca,Servicios Generales,ANPE,Servicio De Guardias De Seguridad Para Areas Verdes Y Apoyo A La Intendencia Y Actos Municipales,Contratado,No,2010-08-03,2010-07-28,Marco Antonio  Roca Cespedes (Telf: 3882547),2010-08-05,Santa Cruz,NB-SABS (D.S.0181)
10-1711-00-200044-1-1,Gobierno Municipal De San Carlos,Bienes,ANPE,Provision De Alimentos Para El Desayuno Y Almuerzo Escolar\n(Lote Iii),Contratado,No,2010-08-03,2010-07-28,Saul Puma Condori (Telf: 010-39352019),2010-08-04,Santa Cruz,NB-SABS (D.S.0181)
10-1723-00-199990-1-1,Gobierno Municipal De Camiri,Servicios Generales,ANPE,Mantenimiento De Edificios Publicos (Limpieza Y Seguridad) Mano De Obra  Operacion,Contratado,No,2010-08-03,2010-07-28,Zulma Elena Romero Aldunate (Telf: 9522330),2010-08-03,Santa Cruz,NB-SABS (D.S.0181)
10-1723-00-200122-1-1,Gobierno Municipal De Camiri,Servicios Generales,ANPE,"Servicio: Limpieza, Selección Desechos Sólidos Vertedero Municipal   Cuatro Vientos (Imbochi). """,Contratado,No,2010-08-03,2010-07-28,Zulma Elena Romero Aldunate (Telf: 9522330),2010-08-03,Santa Cruz,NB-SABS (D.S.0181)
10-1723-00-200187-1-1,Gobierno Municipal De Camiri,Bienes,ANPE,Adquisición De Material Electrico Para Alumbrado Pùblico Del Area Urbana Y Rural ,Contratado,No,2010-08-04,2010-07-28,Zulma Elena Romero Aldunate (Telf: 9522330),2010-08-04,Santa Cruz,NB-SABS (D.S.0181)
10-1723-00-200201-1-1,Gobierno Municipal De Camiri,Bienes,ANPE,Adquisición De Material Deportivo  Para La Asociaciòn Municipal De Basquetboll ,Contratado,No,2010-08-04,2010-07-28,Zulma Elena Romero Aldunate (Telf: 9522330),2010-08-04,Santa Cruz,NB-SABS (D.S.0181)
10-1734-00-199972-1-1,Gobierno Municipal De Montero,Obras,ANPE,Construccion De Puente Cajon Barrio 21 De Septiembre,Desierto,No,2010-08-03,2010-07-28,Maida Pizarro De Hurtado (Telf: 9220022 -),2010-08-05,Santa Cruz,NB-SABS (D.S.0181)
10-1741-00-199976-1-1,Gobierno Municipal De Comarapa,Bienes,ANPE,Compra De Instrumentos Musicales Y Otros (Escuela Musica Comarapa),Desierto,No,2010-08-02,2010-07-28,Daniel  Ynturias Guzman  (Telf: 9462021),2010-08-15,Santa Cruz,NB-SABS (D.S.0181)
10-1742-00-200126-1-1,Gobierno Municipal De Saipina,Obras,LP,Construccion Sistema De Alcantarillado Sanitario Saipina (Saipina),Contratado,No,2010-08-27,2010-07-28,Yaddley Flores Veizaga (Telf: 3315515),2010-10-01,Santa Cruz,Normativa del Financiador (BID)
10-1801-00-199997-1-1,Gobierno Municipal De Santisima Trinidad,Bienes,ANPE,Adquisicion Materiales Y Otros Para Mantenimiento  Del Ornato Publico De La Ciudad,Contratado,No,2010-08-03,2010-07-28,Georgia Suarez Nacif (Telf: 4621477),2010-08-11,Beni,NB-SABS (D.S.0181)
10-1801-00-200031-1-1,Gobierno Municipal De Santisima Trinidad,Bienes,ANPE,"Adquisicion De 885 Jases De Estaca De Yuca Certificada Para El Cultivo Mejorado En Las Comunidades De San Juan De Aguas Dulces, Cerrito E Ibiato Del Municipio De Trinidad",Contratado,No,2010-08-03,2010-07-28,Georgia Suarez Nacif (Telf: 4621477),2010-08-09,Beni,NB-SABS (D.S.0181)
10-1801-00-200071-1-1,Gobierno Municipal De Santisima Trinidad,Bienes,ANPE,Adquisición Insumos Proy. Seguridad Y Soberania Alimentaria A Las Poblaciones Mas Vulnerables Afectadas Por Las Inundaciones En El Depto. Del Beni - Municipio De  TrinidadIi,Contratado,No,2010-08-03,2010-07-28,Georgia Suarez Nacif (Telf: 4621477),2010-08-12,Beni,NB-SABS (D.S.0181)
10-1901-00-200028-1-1,Gobierno Municipal De Cobija,Bienes,ANPE,Adquisicion Material De Limpieza Para Distrito Cobija Sgundo Trimestre Gestion 2010,Contratado,No,2010-08-03,2010-07-28,Roxana Rivera Quispe (Telf: 8422223),2010-08-03,Pando,NB-SABS (D.S.0181)
10-1901-00-200046-1-1,Gobierno Municipal De Cobija,Bienes,ANPE,Adquisicion De Lubricantes Para Las Movilidades De Aseo Urbano,Desierto,No,2010-08-03,2010-07-28,Roxana Rivera Quispe (Telf: 8422223),2010-08-13,Pando,NB-SABS (D.S.0181)
10-0006-00-200316-1-1,Vicepresidencia Del Estado Plurinacional,Servicios Generales,ANPE,"Impresion De Los Libros Del Ciclo De Seminarios Internacionales ""Pensando El Mundo Desde Bolivia""",Contratado,No,2010-08-04,2010-07-29,Judith Marina Cordova Orihuela (Telf: 22142802),2010-08-05,La Paz,NB-SABS (D.S.0181)
10-0015-13-200309-1-1,Apoyo Al Control Social De La ProducciÃ³n De La Hoja De Coca ,Consultoria,OF,Consultores De Apoyo En Sistemas  Informaticos,Contratado,No,2010-08-04,2010-07-29,Juan Abel  Sejas  Tapia (Telf: 2-433389),2010-08-18,La Paz,Otra Normativa especifica
10-0035-03-200359-1-1,Servicio Nacional De Patrimonio Del Estado - Senape,Consultoria,ANPE,Contratación De Uno (1) Consultor De Linea - Abogado Para El Patrocinio De Procesos Judicales En La Ciudad De Pando,Contratado,No,2010-08-05,2010-07-29,Margarita  Salas  Lucia  (Telf: 2220048-2220082),2010-08-12,La Paz,NB-SABS (D.S.0181)
10-0046-00-190418-3-1,Ministerio De Salud Y Deportes,Consultoria,ANPE,"Consultor De Linea, Coordinador General Evaluacion De Medio Termino Del Programa Desnutricion Cero",Desierto,No,2010-08-12,2010-07-29,Gregorio Espinoza Valencia (Telf: 2486662),2010-08-12,La Paz,NB-SABS (D.S.0181)
10-0046-00-196317-2-1,Ministerio De Salud Y Deportes,Consultoria,ANPE,"""Consultor Por Producto: Estudios Sensoriales Del Alimento Para La Mujer Embarazada Desnutrida",Desierto,No,2010-08-12,2010-07-29,Gregorio Espinoza Valencia (Telf: 2486662),2010-08-16,La Paz,NB-SABS (D.S.0181)
10-0046-00-200283-1-1,Ministerio De Salud Y Deportes,Bienes,ANPE,Adquisición De Glucantime,Contratado,No,2010-08-05,2010-07-29,Gregorio Espinoza Valencia (Telf: 2486662),2010-08-11,La Paz,NB-SABS (D.S.0181)
10-0046-28-200051-1-1,Caja De Salud Cordes Cochabamba,Bienes,ANPE,Provision Insumos Dentales Nº 08/2010,Contratado,No,2010-08-05,2010-07-29,Iver Cortez Alanis (Telf: 4532715),2010-08-16,Cochabamba,NB-SABS (D.S.0181)
10-0046-28-200173-1-1,Caja De Salud Cordes Cochabamba,Bienes,ANPE,Provision De Insumos Medicos Nº 09/2010,Contratado,No,2010-08-09,2010-07-29,Iver Cortez Alanis (Telf: 4532715),2010-08-16,Cochabamba,NB-SABS (D.S.0181)
10-0047-00-196252-1-2,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,"Consultoria Por Producto: ""Consultor(A) Recopilacion De Informacion Y Elaboracion De Proyectos""",Anulado desde la convocatoria,No,2010-08-05,2010-07-29,Hugo Altamirano Ibarra (Telf: 2141750),2010-08-04,La Paz,NB-SABS (D.S.0181)
10-0047-00-196309-1-2,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,"Consultoria Por Producto ""Consultor(A) Sistematizacion""",Anulado desde la convocatoria,No,2010-08-05,2010-07-29,Hugo Altamirano Ibarra (Telf: 2141750),2010-08-04,La Paz,NB-SABS (D.S.0181)
10-0047-00-196314-1-2,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,"Consultor Por Producto ""Analista Juridico""",Anulado desde la convocatoria,No,2010-08-05,2010-07-29,Hugo Altamirano Ibarra (Telf: 2141750),2010-08-04,La Paz,NB-SABS (D.S.0181)
10-0047-00-196330-1-2,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,"Consultoria Por Producto ""Consultor(A) Formacion Y Capacitacion""",Anulado desde la convocatoria,No,2010-08-05,2010-07-29,Hugo Altamirano Ibarra (Telf: 2141750),2010-08-04,La Paz,NB-SABS (D.S.0181)
10-0047-00-196331-1-2,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,"Consultoria Por Producto "" Consultor(A) Foresteria Comunitaria""",Anulado desde la convocatoria,No,2010-08-05,2010-07-29,Hugo Altamirano Ibarra (Telf: 2141750),2010-08-04,La Paz,NB-SABS (D.S.0181)
10-0047-00-196333-1-2,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,"Consultor Por Producto ""Consultor(A) Proyectista""",Anulado desde la convocatoria,No,2010-08-05,2010-07-29,Hugo Altamirano Ibarra (Telf: 2141750),2010-08-04,La Paz,NB-SABS (D.S.0181)
10-0047-00-196335-1-2,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,"Consultor Por Producto ""Consultor(A) Geografo""",Anulado desde la convocatoria,No,2010-08-05,2010-07-29,Hugo Altamirano Ibarra (Telf: 2141750),2010-08-04,La Paz,NB-SABS (D.S.0181)
10-0047-00-199912-1-1,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,Consultor(A) Ingeniero Civil  Sanitario,Desierto,No,2010-08-05,2010-07-29,Hugo Altamirano Ibarra (Telf: 2141750),2010-08-05,La Paz,NB-SABS (D.S.0181)
10-0047-00-199913-1-1,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,Consultor(A) Ingeniero Electrico,Cancelado,No,2010-08-05,2010-07-29,Hugo Altamirano Ibarra (Telf: 2141750),,La Paz,NB-SABS (D.S.0181)
10-0047-00-199915-1-1,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,"Consultoria Por Producto ""Consultor(A) Geologo""",Contratado,No,2010-08-05,2010-07-29,Hugo Altamirano Ibarra (Telf: 2141750),2010-08-10,La Paz,NB-SABS (D.S.0181)
10-0047-00-199918-1-1,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,Consultoria Por Producto Consultor(A) Ingeniero Industrial,Contratado,No,2010-08-05,2010-07-29,Hugo Altamirano Ibarra (Telf: 2141750),2010-08-10,La Paz,NB-SABS (D.S.0181)
10-0047-00-199924-1-1,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,"Consultoria Por Producto ""Consultor(A) Ingeniero Mecanico""",Desierto,No,2010-08-05,2010-07-29,Hugo Altamirano Ibarra (Telf: 2141750),2010-08-05,La Paz,NB-SABS (D.S.0181)
10-0047-00-199929-1-1,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,"Consultoria Por Producto ""Consultor(A) Ingeniero Quimico""",Cancelado,No,2010-08-05,2010-07-29,Hugo Altamirano Ibarra (Telf: 2141750),,La Paz,NB-SABS (D.S.0181)
10-0047-00-200376-1-1,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,"Consultoria Indivial De Linea: Elaboracion De Terminos De Referencia Para La Elaboracion Del Tesa Industrial (Ingenieria De Detalle, Ejecucion Y Puesta De Marcha Del Ingenio Azucarero) Para La Implementación  De La Empresa Boliviana Del Azúcar En San Buenaventura",Desierto,No,2010-08-05,2010-07-29,Giovana Rodriguez Sanchez (Telf: 2141750),2010-08-05,La Paz,NB-SABS (D.S.0181)
10-0047-15-199155-2-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,ANPE,Responsable De Producción De Material De Difusion Del Sistema Nacional De Control De La Produccion Ecologica,Desierto,No,2010-08-10,2010-07-29,Antonio  Lopez  Furoy (Telf: 3-46281085),2010-08-23,Beni,NB-SABS (D.S.0181)
10-0047-15-200331-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,OF,"Servicio De Una Auditoria Externa Especial Al Subproyecto De Erradicacion De La Fiebre Aftosa En Beni Y Pando - Pronefa Para Las Gestiones 2005, 2006 Y 2007, Ejecutados Por La Unidad De Administracion Exclusiva De Recursos De Contravalor Unade",Anulado desde la convocatoria,No,2010-08-24,2010-07-29,Antonio  Lopez  Furoy (Telf: 3-46281085),2010-09-22,Beni,Otra Normativa especifica
10-0047-34-203167-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Provision De Equipos De Laboratorio De Acuerdo Al Siguiente Detalle: 6 Humedimetros Y 6 Balanzas De Precisión; Cuyas Caracteristicas Se Encuentran Detalladas En La Propuesta Tecnica Ylas Especificaciones Tecnicas,Contratado,No,,2010-07-29,Miguel Hernan Quiroz Mendieta (Telf: 2433878),2010-07-29,La Paz,NB-SABS (D.S.0181)
10-0065-01-195300-2-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,ANPE,Consultor Multisectorial : Etapa Inicial Del Proceso Eae,Contratado,No,2010-08-10,2010-07-29,Gessica Rivero Quiroz (Telf: 2426272),2010-09-06,La Paz,NB-SABS (D.S.0181)
10-0070-00-200221-1-1,"Ministerio De Trabajo, Empleo Y PrevisiÃ³n Social ",Obras,ANPE,"""Refaccion Y Pintado De La Fachada Del Edificio Principal Ministerio De Trabajo, Empleo Y Prevision Social""",Desierto,No,2010-08-04,2010-07-29,Roberto Portugal Morales (Telf: 2408393),2010-08-17,La Paz,NB-SABS (D.S.0181)
10-0076-00-200307-1-1,Ministerio De Mineria Y Metalurgia,Bienes,ANPE,Compra De Tres Equipos Perifericos Access Point,Contratado,No,2010-08-04,2010-07-29,Jerry Alejandro Eyzaguirre PeÃ±aranda (Telf: 2362810),2010-08-10,La Paz,NB-SABS (D.S.0181)
10-0076-00-200315-1-1,Ministerio De Mineria Y Metalurgia,Consultoria,ANPE,Consultoria Individual De Linea - Responsable De Planificación Y Monitoreo Ambiental,Desierto,No,2010-08-04,2010-07-29,Jerry Alejandro Eyzaguirre PeÃ±aranda (Telf: 2362810),2010-08-11,La Paz,NB-SABS (D.S.0181)
10-0086-00-200251-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultoría Individual De Línea:\nProfesional En Biocultura Del Programa Nacional Biocultura,Contratado,No,2010-08-04,2010-07-29,Jorge Alberto Galdo Llano (Telf: 2115571),2010-08-16,La Paz,NB-SABS (D.S.0181)
10-0086-00-200263-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultoría  Individual De Línea:\nProfesional Para La Implementación Del Plan Estratégico Nacional De Manejo Sustentable De La Biodiversidad,Desierto,No,2010-08-04,2010-07-29,Jorge Alberto Galdo Llano (Telf: 2115571),2010-08-09,La Paz,NB-SABS (D.S.0181)
10-0086-00-200268-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultoría Individual Por Producto Apoyo Para La Organización Del Congreso Nacional De Biodiversidad,Desierto,No,2010-08-04,2010-07-29,Jorge Alberto Galdo Llano (Telf: 2115571),2010-08-09,La Paz,NB-SABS (D.S.0181)
10-0086-00-200276-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,"Contratacion De Consultor Por Producto, Responsable De La Region Moxeña, Ignaciana, Trinitaria, T´Simane Y Takana Para La Implementacion De La Primera Fase De La Estrategia Del Programa Lagarto - Vma",Contratado,No,2010-08-04,2010-07-29,Gladys Selaes Helguero (Telf: 2115571),2010-08-13,La Paz,NB-SABS (D.S.0181)
10-0086-00-200335-1-1,Ministerio De Medio Ambiente Y Agua ,Servicios Generales,ANPE,Contratación De Servicios De Impresión Del Libro: Guia Ilustrada De Mariposas Diurnas Comunes Del Municipio De Coroico (Parte I) Saturniidae Y Sphinghidae De Los Yungas De La Paz (Parte Ii),Contratado,No,2010-08-04,2010-07-29,Nila Marisol Valverde Moncada (Telf: 2115571),2010-08-12,La Paz,NB-SABS (D.S.0181)
10-0139-00-199813-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,Compra De Una Centrifugaora Refrigerada,Contratado,No,2010-08-05,2010-07-29,Virginia Sarabia Telleria (Telf: 2441994),2010-08-14,La Paz,NB-SABS (D.S.0181)
10-0139-00-200314-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,Material De Escritorio,Contratado,No,2010-08-04,2010-07-29,Victor Hugo Concha Hermosa (Telf: 2441994),2010-08-18,La Paz,NB-SABS (D.S.0181)
10-0139-00-200332-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,Un Lector De Elisa De Placa,Contratado,No,2010-08-05,2010-07-29,Virginia Sarabia Telleria (Telf: 2441994),2010-08-14,La Paz,NB-SABS (D.S.0181)
10-0212-00-200279-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,Contratación De  Consultores Individuales De Línea:\nTécnico Ii Saneamiento  (Control De Calidad);   Auxiliar I Administrativo  Direccion General De Saneamiento  (Aportes Voluntarios Cochabamba),Contratado,No,2010-08-04,2010-07-29,Rosio Nery Alvarado Silva (Telf: 2408757 - 2407694),2010-08-05,La Paz,NB-SABS (D.S.0181)
10-0212-00-200317-1-1,Instituto Nacional De Reforma Agraria Inra,Bienes,ANPE,Adquisicion De Toners Para La Unidad De Titulacion,Contratado,No,2010-08-04,2010-07-29,Jose Jemio Bacarreza (Telf: 2408757 - 2407694),2010-08-04,La Paz,NB-SABS (D.S.0181)
10-0212-00-200362-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,Contratación De  Consultores Individuales De Linea:\nProfesional Iii Juridico;  Técnico I Saneamiento; Técnico Ii Saneamiento - Direccion Departamental Cochabamba (Saneamiento Aportes Voluntarios Cochabamba),Contratado,No,2010-08-04,2010-07-29,Rosio Nery Alvarado Silva (Telf: 2408757 - 2407694),2010-08-05,La Paz,NB-SABS (D.S.0181)
