cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
15-0423-00-553401-1-1,Caja De Salud De Caminos Y Ramas Anexas,Bienes,LP,Adquisición De Medicamentos E Insumos Medicos Para La Caja De Salud De Caminos,Contratado,False,2015-04-15,2015-03-23,Luis Mayber Illanes Caqueo (Telf: 2751661),2015-04-27,La Paz,NB-SABS (D.S.0181)
15-0513-00-553889-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,CD,"Adquisición De Pinturas, Liquido Espumigeno, Polvo Quimico, Jabon Potasico Y Otros",Contratado,False,,2015-03-23,Gilka Candelaria Galvan Echazu (Telf: 2358802),2015-03-23,La Paz,Otra Normativa especifica
15-0513-00-554118-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,CM,Adquisicion De Materiales Metalicos Y Accesorios Para Instalaciones Electricas Del Distrito Comercial Tarija,Contratado,False,,2015-03-23,Corina Flores Ferrufino (Telf: 2358802),2015-03-23,La Paz,Otra Normativa especifica
15-0513-00-556004-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,CD,Obras Civiles Para Reposicion De Obras Civiles De Red Secundaria En La Ciudad De Sucre-Segunda Convocatoria,Contratado,False,,2015-03-23,Elizabeth Quiroga Parrilla (Telf: 2358802),2015-03-23,La Paz,Otra Normativa especifica
15-0513-00-557368-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,CD,Obras Civiles Para Profundizacion Y Variantes De Red Secundaria En El Departamento De Chuquisaca,Contratado,False,,2015-03-23,Elizabeth Quiroga Parrilla (Telf: 2358802),2015-03-23,La Paz,Otra Normativa especifica
15-0513-00-563843-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,CD,Adquisicion De Valvulas De Aguja (City Gates) (Uepd),Contratado,False,,2015-03-23,Gilka Gabriela Nogales Siles (Telf: 2358802),2015-03-23,La Paz,Otra Normativa especifica
15-0513-00-570881-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,OF,Adquisicion De Equipos De Calibracion (Uepd),Contratado,False,,2015-03-23,Gilka Gabriela Nogales Siles (Telf: 2358802),2015-03-23,La Paz,Otra Normativa especifica
15-0513-00-570968-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,CD,Consultoría En Línea Para 3 Supervisores De Obras Civiles Y Mecánicas Iii  Dtrgor - Sistema Virtual  Dtrgor,Contratado,False,,2015-03-23,Freddy Marcelino Andrade Mamani (Telf: 2358802),2015-03-23,La Paz,Otra Normativa especifica
15-0513-00-578697-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,CD,Adquisicion De Muebles Oficina Central Y Ee° Ss° - Dcor,Contratado,False,,2015-03-23,Juan De Dios Ramos Cori (Telf: 2358802),2015-03-23,La Paz,Otra Normativa especifica
15-0514-00-553465-1-1,Empresa Nacional De Electricidad - Ende,Obras,LP,"Diseño, Suministro Y Montaje Equipo De Subestaciones Y Lineas De Trasmision Del Proyecto Hidroelectrico San Jose - Modalidad Llave En Mano",Desierto,False,2015-05-25,2015-03-23,Daniel Henry Ayaviri Villegas (Telf: 4520317-2312865),2015-06-15,Cochabamba,NB-SABS (D.S.0181)
15-0514-00-555491-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,CD,Fiscal De Obras Civiles Iii Para El Proyecto Hidroelectrico Misicuni,Contratado,False,,2015-03-23,Angelica Maria Albarracin Pendola (Telf: 4520317-2312865),2015-03-23,Cochabamba,NB-SABS (D.S.0181)
15-0514-00-576365-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,CD,Consultor De Linea - Fiscal De Obras Civiles Iv Para El Proyecto Hidroelectrico Misicuni,Contratado,False,,2015-03-23,Angelica Maria Albarracin Pendola (Telf: 4520317-2312865),2015-03-23,Cochabamba,NB-SABS (D.S.0181)
15-0517-00-561561-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Provision De Valvulas Tipo Mariposa De 8 Pg Y Bridas De Conexion (2 Items) Para E.M.H.,Contratado,False,,2015-03-23,Freddy Wilson Soliz Pereira (Telf: 2682100 - 2682107-2901106),2015-03-23,La Paz,Otra Normativa especifica
15-0517-00-564867-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Provision De Aceites Y Grasas (5 Items) Para Empresa Minera Huanuni ,Contratado,False,,2015-03-23,Freddy Wilson Soliz Pereira (Telf: 2682100 - 2682107-2901106),2015-03-23,La Paz,Otra Normativa especifica
15-0517-00-566354-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Provision De Apex Y Cedazos De Poliuretano (2 Items) Para Empresa Minera Huanuni ,Contratado,False,,2015-03-23,Freddy Wilson Soliz Pereira (Telf: 2682100 - 2682107-2901106),2015-03-23,La Paz,Otra Normativa especifica
15-0520-00-564185-0-E,Empresa Metalurgica Vinto - Nacionalizada,Bienes muebles y de consumo,CD,Provision De Registrador De Calidad,Contratado,False,,2015-03-23,Alfredo Eduardo Prado San Martin (Telf: 52-78025),2015-03-23,Oruro,D.S. 29576 (Empresas Estrategicas)
15-0578-00-553530-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Manipuleo Carga Mia,Contratado,False,,2015-03-23,Carolina Vanessa Jordan Cardona (Telf: 4140873),2015-03-23,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-555498-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(4520) Reparacion De 8 Items ,Contratado,False,,2015-03-23,Carolina Vanessa Jordan Cardona (Telf: 4140873),2015-03-23,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-555520-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(28770) Reparacion De 42 Items ,Contratado,False,,2015-03-23,Carolina Vanessa Jordan Cardona (Telf: 4140873),2015-03-23,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-556442-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,Adquisicion De Impresoras Epson ,Contratado,False,,2015-03-23,Angela Andrea Mendez Rojas (Telf: 4140873),2015-03-23,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-556995-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,(55000) Compra De 1 Item,Contratado,False,,2015-03-23,Carolina Vanessa Jordan Cardona (Telf: 4140873),2015-03-23,Cochabamba,NB-SABS (D.S.0181)
15-0660-02-556689-0-E,Direccion Administrativa Financiera - Organo Judicial,Bienes muebles y de consumo,CM,Compra De Papel Celeste De 55-60 Grs. Para Imprenta Judicial,Contratado,False,,2015-03-23,Fernando Rojas Bejarano (Telf: 6461600),2015-03-23,Chuquisaca,NB-SABS (D.S.0181)
15-0660-08-562111-0-E,Organo Judicial Departamental Beni,Bienes muebles y de consumo,CM,Adquisicion De Compra De Papel Para El Organo Judicial Del Beni,Contratado,False,,2015-03-23,Karina Robles Barbery (Telf: 4622692),2015-03-23,Beni,NB-SABS (D.S.0181)
15-0660-14-559286-0-E,Organo Judicial Departamental Cochabamba,Servicios Generales,CM,Fabricacion E Instalacion De Mampara De Aluminio Y Vidrio En L-25 Con Vidrio 4 Mm. - 6to. Piso Edificio Principal (Según Espeicificaciones Tecnicas),Contratado,False,,2015-03-23,Nelson Vera  Ossio (Telf: 4503888),2015-03-23,Cochabamba,NB-SABS (D.S.0181)
15-0670-00-573587-0-E,Organo Electoral Plurinacional,Servicios Generales,CD,Servicio De Terceros -  Call Cente 2,Contratado,False,,2015-03-23,Betty Aguirre Blanco (Telf: 2424221),2015-03-23,La Paz,Otra Normativa especifica
15-0802-00-553392-1-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Servicios Generales,ANPE,Contratacion De Servicio De Recojo Y Deposito De Recaudaciones Gestion 2015,Desierto,False,2015-03-27,2015-03-23,Elizabeth Zulema Brito Pozo (Telf: 6461134-6462833),2015-03-27,Chuquisaca,NB-SABS (D.S.0181)
15-0901-00-550709-1-2,Gobierno Autonomo Departamental De Chuquisaca,Obras,ANPP,"Construccion De Gaviones Transversales Y Longitudinales, Pmic Horcas Fase I",Anulado desde la convocatoria,False,2015-04-02,2015-03-23,Cesar Augusto Cervantes Ollisco (Telf: (591-4) 64-39675 ),2015-04-17,Chuquisaca,NB-SABS (D.S.0181)
15-0901-02-553379-1-1,Servicio Departamental De Salud Chuquisaca,Bienes,ANPP,Adquisicion De Microscopio Con 5 Estaciones Hospital Gineco Obstetrico,Contratado,False,2015-04-07,2015-03-23,Ricardo Serrano Machuca (Telf: 64-53147 - 64-54891),2015-04-16,Chuquisaca,NB-SABS (D.S.0181)
15-0901-02-553397-1-1,Servicio Departamental De Salud Chuquisaca,Bienes,ANPP,Adquisicion De Dispensador De Parafina Hospital Gineco Obstetrico,Contratado,False,2015-04-07,2015-03-23,Ricardo Serrano Machuca (Telf: 64-53147 - 64-54891),2015-04-15,Chuquisaca,NB-SABS (D.S.0181)
15-0901-02-553423-1-1,Servicio Departamental De Salud Chuquisaca,Bienes,ANPP,Adquisicion De Procesador Automatico De Tejidos Hospital Gineco Obstetrico,Contratado,False,2015-04-08,2015-03-23,Ricardo Serrano Machuca (Telf: 64-53147 - 64-54891),2015-04-20,Chuquisaca,NB-SABS (D.S.0181)
15-0901-08-553765-0-E,Servicio Departamental De Caminos - Chuquisaca,Bienes muebles y de consumo,CM,Adquisición De: Filtros,Contratado,False,,2015-03-23,Freddy Lucas Marin Tamares (Telf: 6436176),2015-03-23,Chuquisaca,NB-SABS (D.S.0181)
15-0902-00-542751-1-3,Gobierno Autónomo Departamental De La Paz,Servicios Generales,ANPP,Servicio De Limpieza Para Los Predios Del Gobierno Autónomo Departamental De La Paz,Contratado,False,2015-04-02,2015-03-23,Victor Hugo Salinas Choque (Telf: 2202567),2015-04-09,La Paz,NB-SABS (D.S.0181)
15-0902-21-553628-1-1,Hospital De Clinicas,Bienes,ANPE,Adquisicion De Medicamentos Para Anestesiologia,Contratado,False,2015-03-27,2015-03-23,Samanta Pamela Gomez Trincado (Telf: 2244884),2015-03-27,La Paz,NB-SABS (D.S.0181)
15-0902-44-555909-0-E,Banco De Sangre De Referencia Departamental De La Paz - Hemocentro ,Bienes muebles y de consumo,CM,Reactivo Tpha-Prueba Treponemica Para Deteccion De Sifilis X 100 Determinaciones,Contratado,False,,2015-03-23,Hugo  Quispe  Limachi  (Telf: ),2015-03-23,La Paz,NB-SABS (D.S.0181)
15-0903-06-553523-1-1,Servicio Departamental De Caminos  - Cochabamba,Bienes,ANPE,Compra De Ropa De Trabajo,Desierto,False,2015-03-27,2015-03-23,Diego Alejandro Valencia Rivero (Telf: 4299380),2015-03-31,Cochabamba,NB-SABS (D.S.0181)
15-0904-02-553646-1-1,Servicio Departamental De Gestion Social - Oruro,Consultoria,ANPE,Contratación De Consultores Individuales De Linea Programa De  Apoyo A La Familia   Se.De.Ge.S.,No Informado,False,2015-03-27,2015-03-23,Gaby Callahuara Choqueticlla (Telf: 5254554),2015-04-07,Oruro,NB-SABS (D.S.0181)
15-0905-05-557328-0-E,Asamblea Legislativa Departamental De Potosi,Bienes muebles y de consumo,CM,Contratacion De Llantas Para Las Movilidades De La Asamblea Legislativa Departamental De Potosí,Contratado,False,,2015-03-23,Nilton Choque Olmedo  (Telf: 62-48902),2015-03-23,Potosi,NB-SABS (D.S.0181)
15-0906-00-552125-1-1,Gobierno Autónomo Departamental De Tarija,Bienes,ANPP,Adquisición De Equipos Gnss ( Gps ) Geodesicos De Precision Con Rtk Para La Unidad Tecnica De Limites Del Gobierno Autonomo Departamental De Tarija,Contratado,False,2015-04-06,2015-03-23,Antonio Marcelo Casso Nieva (Telf: .),2015-04-09,Tarija,NB-SABS (D.S.0181)
15-0906-02-556547-0-E,Proyecto Multiple San Jacinto Tarija,Bienes muebles y de consumo,CM,Adquisicion De Material De Construccion Del Proyecto Control Del Transporte De Sedimentos En Tránsito Al Lago San Jacinto,Contratado,False,,2015-03-23,Carlos Remberto Vega Cazon (Telf: 6642450),2015-03-23,Tarija,NB-SABS (D.S.0181)
15-0906-02-558915-0-E,Proyecto Multiple San Jacinto Tarija,Bienes muebles y de consumo,CM,Adquisición Lubricantes Para Maquinaria Pesada Y De Vehiculos Livianos Del Proyecto Control De Transporte De Sedimentos En Tránsito Al Lago San Jacinto,Contratado,False,,2015-03-23,Carlos Remberto Vega Cazon (Telf: 6642450),2015-03-23,Tarija,NB-SABS (D.S.0181)
15-0906-05-559608-0-E,Servicios Electricos Tarija Setar Regional Yacuiba,Bienes muebles y de consumo,CM,Adquisicion De Medidores Monofasicos De 10 A 100 Amp,Contratado,False,,2015-03-23,Jane Britt Coronado Rodas (Telf: 46825390),2015-03-23,Tarija,NB-SABS (D.S.0181)
15-0906-12-576495-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes muebles y de consumo,CM,Adquisición De Martillo Neumático Para Residencia Valle Central Con Presupuesto Del Programa De Mantenimiento,Contratado,False,,2015-03-23,Lourdes Torrez Ortega (Telf: 6642063/6642064/6642066),2015-03-23,Tarija,NB-SABS (D.S.0181)
15-0906-18-553563-1-1,Gobierno Autonomo Regional Del Chaco Tarijeño - Carapari,Bienes,ANPE,Adquisicion De Papel (Area De Almacen) - Gobierno Autonomo Regional Del Chaco Tarijeño - Carapari,Contratado,False,2015-03-30,2015-03-23,Rossy Lorena Rodriguez Ruiz (Telf: 01046-136225),2015-04-08,Tarija,NB-SABS (D.S.0181)
15-0907-00-553451-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPP,Provision De Medicamentos Para Sangre Y Organos Formadores De Sangre Para La Farmacia Del Hospital Japones,Contratado,False,2015-04-02,2015-03-23,Yaqueline Merubia Rojas (Telf: 3636300/3-3332760 /3636256),2015-04-17,Santa Cruz,NB-SABS (D.S.0181)
15-0907-00-553466-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPP,Provision De Medicamentos Antiinfecciosos Para El Uso Sistemico Para La Farmacia Del Hospital Japones,Contratado,False,2015-04-02,2015-03-23,Yaqueline Merubia Rojas (Telf: 3636300/3-3332760 /3636256),2015-04-13,Santa Cruz,NB-SABS (D.S.0181)
15-0907-00-553573-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPP,Prendas De Vestir  Adquisicion De Vestimenta Deportiva (Busos),Contratado,False,2015-04-02,2015-03-23,Henry Sueldo Levin (Telf: 3636300/3-3332760 /3636256),2015-05-04,Santa Cruz,NB-SABS (D.S.0181)
15-0907-00-571988-0-E,Gobierno Autónomo Departamental De Santa Cruz,Servicios Generales,CD,Publicidad 2: (Ppvsc -Cat),Contratado,False,,2015-03-23,Norma Ines Medinacelly Mendoza (Telf: 3636300/3-3332760 /3636256),2015-03-23,Santa Cruz,NB-SABS (D.S.0181)
15-0907-00-571991-0-E,Gobierno Autónomo Departamental De Santa Cruz,Servicios Generales,CD,Publicidad 4: (Ppvsc -Cat),Contratado,False,,2015-03-23,Norma Ines Medinacelly Mendoza (Telf: 3636300/3-3332760 /3636256),2015-03-23,Santa Cruz,NB-SABS (D.S.0181)
15-0907-00-571994-0-E,Gobierno Autónomo Departamental De Santa Cruz,Servicios Generales,CD,Publicidad 5: (Ppvsc -Cat),Contratado,False,,2015-03-23,Norma Ines Medinacelly Mendoza (Telf: 3636300/3-3332760 /3636256),2015-03-23,Santa Cruz,NB-SABS (D.S.0181)
15-0907-00-571998-0-E,Gobierno Autónomo Departamental De Santa Cruz,Servicios Generales,CD,Publicidad 8: (Ppvsc -Cat),Contratado,False,,2015-03-23,Norma Ines Medinacelly Mendoza (Telf: 3636300/3-3332760 /3636256),2015-03-23,Santa Cruz,NB-SABS (D.S.0181)
15-0951-00-555808-0-E,Banco Central De Bolivia - Bcb,Servicios Generales,CM,Impresión De Material Institucional: Dípticos (Bonos Bcb Directo),Contratado,False,,2015-03-23,Danitza Lia Mamani Martinez (Telf: 2409090),2015-03-23,La Paz,NB-SABS (D.S.0181)
15-0951-00-572550-0-E,Banco Central De Bolivia - Bcb,Consultoria,CM,Contratación De Una Consultoría Para El Curso De Inglés Nivel Básico,Contratado,False,,2015-03-23,Danitza Lia Mamani Martinez (Telf: 2409090),2015-03-23,La Paz,NB-SABS (D.S.0181)
15-1101-00-553364-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,ANPE,Adquisicion De Refrigeradores Para Primer Nivel De Salud,Cancelado,False,2015-03-27,2015-03-23,Victor Hugo Arancibia Hinojosa (Telf: 6435253 - 6434770),,Chuquisaca,NB-SABS (D.S.0181)
15-1101-00-553376-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,ANPP,Adquisicion De Televisores Y Accesorios De Instalacion A Las Camaras De Seguridad De Las Unidades Educativas Del Municipio De Sucre,Anulado desde la convocatoria,False,2015-04-06,2015-03-23,Victor Hugo Arancibia Hinojosa (Telf: 6435253 - 6434770),2015-04-02,Chuquisaca,NB-SABS (D.S.0181)
15-1101-00-553394-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,ANPP,Adquisicion De Utiles Y Materiales Electricos Para Las Comunidades Del Distrito 6,Cancelado,False,2015-04-06,2015-03-23,Victor Hugo Arancibia Hinojosa (Telf: 6435253 - 6434770),,Chuquisaca,NB-SABS (D.S.0181)
15-1103-00-548522-1-2,Gobierno Autonomo Municipal De Poroma,Obras,ANPP,Construccion Puesto De Salud Irocota,Contratado,False,2015-04-02,2015-03-23,Oscar Norberto Terrazas Cruz  (Telf: 67600989),2015-04-02,Chuquisaca,NB-SABS (D.S.0181)
15-1103-00-548525-2-1,Gobierno Autonomo Municipal De Poroma,Obras,ANPP,Construccion Puesto De Salud Challcha (2da Convocatoria),Contratado,False,2015-04-02,2015-03-23,Oscar Norberto Terrazas Cruz  (Telf: 67600989),2015-04-02,Chuquisaca,NB-SABS (D.S.0181)
15-1103-00-548526-2-1,Gobierno Autonomo Municipal De Poroma,Obras,ANPE,Construccion Salon Multifuncional Juchuy Kuri,Contratado,False,2015-04-02,2015-03-23,Oscar Norberto Terrazas Cruz  (Telf: 67600989),2015-04-02,Chuquisaca,NB-SABS (D.S.0181)
15-1106-00-553568-1-1,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Bienes,ANPE,Adquisición De Productos Desayuno Escolar Para El Distrito De Zudañez- Primer Semestre Gestión 2015,Contratado,False,2015-03-27,2015-03-23,Karel Jose Vildoso Otondo (Telf: 04-6936116),2015-03-27,Chuquisaca,NB-SABS (D.S.0181)
15-1201-00-553224-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Ejecución Empedrado Av. Cristo Del Calvario Zona Urkupiña,Contratado,False,2015-03-27,2015-03-23,Yamil Erick Romero Arteaga (Telf: 2203034),2015-04-08,La Paz,NB-SABS (D.S.0181)
15-1201-00-553637-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPP,Construcción Muros De Contencion - Patio San Martin,Contratado,False,2015-04-02,2015-03-23,Maria Luisa Argote Rengel (Telf: 2203034),2015-04-22,La Paz,NB-SABS (D.S.0181)
15-1201-00-554469-0-E,Gobierno Autonomo Municipal De La Paz,Bienes muebles y de consumo,CM,Adquisición De Material Eléctrico - Dpr,Contratado,False,,2015-03-23,Victoria Choque Churqui (Telf: 2203034),2015-03-23,La Paz,NB-SABS (D.S.0181)
15-1201-00-559732-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CD,Contratación De Un Servicio De Publicidad Radial Para El Programa De Promoción Y Fomento A Actividades Económicas - 4,Contratado,False,,2015-03-23,Ana Maria Rios Lopez (Telf: 2203034),2015-03-23,La Paz,NB-SABS (D.S.0181)
15-1201-00-561809-0-E,Gobierno Autonomo Municipal De La Paz,Bienes muebles y de consumo,CD,Adquisición De Combustible Para Provisión De Diesel Para Flota De Buses Pumakatari Ruta Inkallojeta ,Contratado,False,,2015-03-23,Jhaneth Bejar Larrea (Telf: 2203034),2015-03-23,La Paz,NB-SABS (D.S.0181)
15-1201-00-563129-0-E,Gobierno Autonomo Municipal De La Paz,Bienes muebles y de consumo,CD,Adquisición De Combustible Para La Dpar,Contratado,False,,2015-03-23,Victoria Choque Churqui (Telf: 2203034),2015-03-23,La Paz,NB-SABS (D.S.0181)
15-1201-00-564923-0-E,Gobierno Autonomo Municipal De La Paz,Bienes muebles y de consumo,CD,Adquisición De Combustible Para Provisión De Diesel Para Flota De Buses Pumakatari Ruta Salome,Contratado,False,,2015-03-23,Jhaneth Bejar Larrea (Telf: 2203034),2015-03-23,La Paz,NB-SABS (D.S.0181)
15-1201-00-567228-0-E,Gobierno Autonomo Municipal De La Paz,Bienes muebles y de consumo,CD,Adquisición De Combustible Para Provisión De Diesel Para Flota De Buses Pumakatari Ruta Sur,Contratado,False,,2015-03-23,Jhaneth Bejar Larrea (Telf: 2203034),2015-03-23,La Paz,NB-SABS (D.S.0181)
15-1201-00-567808-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CD,Contratacion De Un Servicio De Publicidad Radial Para El Programa De Promocion Y Fomento A Actividades Economicas - 2,Contratado,False,,2015-03-23,Ana Maria Rios Lopez (Telf: 2203034),2015-03-23,La Paz,NB-SABS (D.S.0181)
15-1201-00-567839-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CD,Contratacion De Un Servicio De Publicidad Televisiva Para El Prograa De Proocion Y Fomento A Actividades Economicas - 4,Contratado,False,,2015-03-23,Ana Maria Rios Lopez (Telf: 2203034),2015-03-23,La Paz,NB-SABS (D.S.0181)
15-1201-00-567842-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CD,"Contratacion De Un Servicio De Publicidad Televisiva Para El Programa De Prom,Ocion Y Fomento A Actividades Economicas - 3",Contratado,False,,2015-03-23,Ana Maria Rios Lopez (Telf: 2203034),2015-03-23,La Paz,NB-SABS (D.S.0181)
15-1203-00-539192-2-1,Gobierno Autonomo Municipal De Mecapaca,Obras,LP,Ampliación De Caminos Troncal Tramo Kera A Cachira,Cancelado,False,2015-04-14,2015-03-23,Jose Luis  Apaza  Choquecota  (Telf: 2749042),,La Paz,NB-SABS (D.S.0181)
15-1205-00-553540-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPP,"Const. Pavimento Av. Santa Vera Cruz (Desde La Av. Pucarani Hasta La Calle 3 De Mayo), Localizacion: Distrital D-5 (Adq. De Mezcla Asfaltica Tramo 1)",Contratado,False,2015-04-02,2015-03-23,Miguel Mejia Ali (Telf: 2829272 - 2829414),2015-04-08,La Paz,NB-SABS (D.S.0181)
15-1205-00-553559-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPP,"Const. Pavimento Av. Santa Vera Cruz (Desde La Av. Pucarani Hasta La Calle 3 De Mayo), Localizacion: Distrital D-5 (Adq. De Mezcla Asfaltica Tramo 2)",Contratado,False,2015-04-02,2015-03-23,Miguel Mejia Ali (Telf: 2829272 - 2829414),2015-04-08,La Paz,NB-SABS (D.S.0181)
15-1205-00-553567-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPP,"Const. Pavimento Av. Santa Vera Cruz (Desde La Av. Pucarani Hasta La Calle 3 De Mayo), Localizacion: Distrital D-5 (Adq. De Mezcla Asfaltica Tramo 3)",Contratado,False,2015-04-02,2015-03-23,Miguel Mejia Ali (Telf: 2829272 - 2829414),2015-04-08,La Paz,NB-SABS (D.S.0181)
15-1206-00-556190-0-E,Gobierno Autonomo Municipal De Viacha,Bienes muebles y de consumo,CM,Mantenimiento Y Refaccion De Baños U.E Seccional ( Unidades Educativas Del Distrito 7 ),Contratado,False,,2015-03-23,Ronald Valerio Fuentes Apaza (Telf: 2800006),2015-03-23,La Paz,NB-SABS (D.S.0181)
15-1217-00-552864-1-1,Gobierno Autonomo Municipal De Collana,Obras,ANPP,Const. De Tinglado U.E. Pedro Domingo Murillo L/Comunidad Uncallamaya,Contratado,False,2015-04-02,2015-03-23,Juan Carlos Velasco Choque (Telf: ),2015-04-08,La Paz,NB-SABS (D.S.0181)
15-1220-00-558397-0-E,Gobierno Autonomo Municipal De Cajuata,Obras,EX,Construccion De Aulas Unidad Educativa Asociada Villa Barrientos,Contratado,False,,2015-03-23,Ariel Patiño Gonzales (Telf: 75872569),2015-03-23,La Paz,NB-SABS (D.S.0181)
15-1239-00-553389-1-1,Gobierno Autonomo Municipal De Caquiaviri,Bienes,ANPP,Provisión Y Dotación De Alimento Complementario  Para El Desayuno Escolar Para El Municipio De Caquiaviri Gestión 2015,No Informado,False,2015-04-02,2015-03-23,Danny Daniel Cahuaya Orozco (Telf: 76760854),,La Paz,NB-SABS (D.S.0181)
15-1248-00-553462-1-1,Gobierno Autonomo Municipal De Carabuco,Bienes,ANPP,Desayuno Escolar Secc. Mpal.,Anulado desde la convocatoria,False,2015-04-02,2015-03-23,Evaristo Nina Lluta (Telf: 71205792 - 67001661 - 68173448),2015-04-23,La Paz,NB-SABS (D.S.0181)
15-1248-00-553462-1-2,Gobierno Autonomo Municipal De Carabuco,Bienes,ANPP,Desayuno Escolar Secc. Mpal.,Contratado,False,2015-04-02,2015-03-23,Evaristo Nina Lluta (Telf: 71205792 - 67001661 - 68173448),2015-04-08,La Paz,NB-SABS (D.S.0181)
15-1252-00-553639-1-1,Gobierno Autonomo Municipal De Sapahaqui,Bienes,ANPE,Construcción De Dos Aulas Y Polifuncional En La Unidad Educativa Candial  (Adquisición De Bienes Provisión De Materiales Construcción),Contratado,False,2015-03-27,2015-03-23,Sebastian Arratia Espinal (Telf: 67199359),2015-03-27,La Paz,NB-SABS (D.S.0181)
15-1255-00-553442-1-1,Gobierno Autonomo Municipal De Cairoma,Obras,ANPE,Construcción Centro De Capacitación Machacamarca Baja,Contratado,False,2015-03-30,2015-03-23,Juan Carlos Ramos Castañeta (Telf: ),2015-04-07,La Paz,NB-SABS (D.S.0181)
15-1259-00-553532-1-1,Gobierno Autonomo Municipal De Palos Blancos,Obras,ANPP,Construcción De Casa De Cultura Para El Distrito Inicua Alto.,Desierto,False,2015-04-02,2015-03-23,Fernando Huanca Cala (Telf: 71517446),2015-04-09,La Paz,NB-SABS (D.S.0181)
15-1259-00-560228-0-E,Gobierno Autonomo Municipal De Palos Blancos,Obras,EM,Rehabilitación De Camino Por Desastres Naturales En La Comunidad Charcas I - Ii  Del Distrito Inicua.,Contratado,False,,2015-03-23,Fernando Huanca Cala (Telf: 71517446),2015-03-23,La Paz,NB-SABS (D.S.0181)
15-1263-00-553455-1-1,Gobierno Autonomo Municipal De Batallas,Obras,ANPP,Construc. Enlosetado Calle Pucarani (Batallas),Contratado,False,2015-04-07,2015-03-23,Henry Cutile Velasco (Telf: ),2015-04-10,La Paz,NB-SABS (D.S.0181)
15-1265-00-553517-1-1,Gobierno Autonomo Municipal De Coroico,Bienes,ANPP,Adquisicion De 50 Freezer  Para Las Unidades Educativas Del Gobierno Municipal De Coroico,Contratado,False,2015-04-02,2015-03-23,Eduardo Antonio Dick De La Vega (Telf: 22136228),2015-04-20,La Paz,NB-SABS (D.S.0181)
15-1265-00-553584-1-1,Gobierno Autonomo Municipal De Coroico,Servicios Generales,ANPP,Contratacion  Servicios De Operación De Aseo Urbano Integral En La Localidad De Coroico,Contratado,False,2015-04-06,2015-03-23,Eduardo Antonio Dick De La Vega (Telf: 22136228),2015-04-13,La Paz,NB-SABS (D.S.0181)
