cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
15-1205-00-563062-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. Enlosetado Av. Heroes Del Chaco (Desde Calle Pacajes Hasta Calle La Paz), Localizacion: Distrital D-8",Contratado,False,2015-05-07,2015-04-24,Miguel Mejia Ali (Telf: 2829272 - 2829414),2015-07-20,La Paz,NB-SABS (D.S.0181)
15-1205-00-563064-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Equip. Centros De Formacion Estudiantil nL/Distrital D-6n(Adq. Equipo De Computacion Y/O Impresora 2),Contratado,False,2015-04-30,2015-04-24,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2015-05-11,La Paz,NB-SABS (D.S.0181)
15-1205-00-563065-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Muro Perimetral U.E.  Venezuela (Conclusion) Localizacion: Distrital D-14,Anulado desde la convocatoria,False,2015-04-30,2015-04-24,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-05-08,La Paz,NB-SABS (D.S.0181)
15-1205-00-563066-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. Plaza Del Estudiante Z/Mercedario Sector 3 Fonvis, Localizacion: Distrital D-4",Desierto,False,2015-05-07,2015-04-24,Miguel Mejia Ali (Telf: 2829272 - 2829414),2015-07-20,La Paz,NB-SABS (D.S.0181)
15-1205-00-563070-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. Muro Perimetral U.E. Dionisio Morales (Conclusion), Localizacion: Distrital D-14",Desierto,False,2015-05-07,2015-04-24,Miguel Mejia Ali (Telf: 2829272 - 2829414),2015-06-02,La Paz,NB-SABS (D.S.0181)
15-1205-00-563071-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Equip. Centros De Formacion Estudiantil nL/Distrital D-4n(Adq. Equipo De Computacion Y/O Impresora),Desierto,False,2015-04-30,2015-04-24,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2015-05-11,La Paz,NB-SABS (D.S.0181)
15-1205-00-563073-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. Muro Perimetral U.E. Nueva Miraflores (Conclusion), Localizacion: Distrital D-7",Anulado desde la convocatoria,False,2015-05-07,2015-04-24,Miguel Mejia Ali (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
15-1205-00-563076-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. Muro Perimetral U.E. Paraiso, Localizacion: Distrital D-7",Desierto,False,2015-05-07,2015-04-24,Miguel Mejia Ali (Telf: 2829272 - 2829414),2015-05-18,La Paz,NB-SABS (D.S.0181)
15-1205-00-563077-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Equip. Centros De Formacion Estudiantil L/Distrital D-1 (Adq. Equipo De Computacion Y/O Impresora 1),Contratado,False,2015-04-30,2015-04-24,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-05-12,La Paz,NB-SABS (D.S.0181)
15-1205-00-563079-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. Tinglado U.E. San Luis De Gonzaga (Conclusion), Localizacion: Distrital D-3",No Informado,False,2015-05-07,2015-04-24,Miguel Mejia Ali (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
15-1205-00-563085-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. Aulas U.E. Comandante Ernesto Che Guevara, Localizacion: Distrital D-8",Desierto,False,2015-05-07,2015-04-24,Miguel Mejia Ali (Telf: 2829272 - 2829414),2015-06-08,La Paz,NB-SABS (D.S.0181)
15-1205-00-564599-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,CM,Direccion De Comunicacion E Imagen Institucional L/Municipal (Servicio De Impresio) 46s,Contratado,False,,2015-04-24,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-565691-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Fortal. De Servicios Legales Integrales Municipales Slims 2015 L/Distrital (Adquisicion De Equipo De Computacion Slims Distrito 12),Contratado,False,,2015-04-24,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-565692-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Fortal. De Servicios Legales Integrales Municipales Slims 2015 L/Distrital (Adquisicion De Equipo De Computacion Slims Distrito 8),Contratado,False,,2015-04-24,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-566110-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Fortal. De Servicios Legales Integrales Municipales Slims 2015 L/Distrital (Adquisicion De Equipo De Computacion Slims Distrito 5),Contratado,False,,2015-04-24,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-566126-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,CM,Direccion De Comunicación E Imagen Institucional L/Municipal (Servicio De Impresión) 47 D ,Contratado,False,,2015-04-24,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-566140-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,"Fortal. Mingitorios Publicos L/Distrital (Adquisicion De Material Eectrico, Plastico Y Herramientas)",Contratado,False,,2015-04-24,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-566159-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Fortal. De Servicios Legales Integrales Municipales Slims 2015 Localizacion: Distrital (Adquisicion De Equipo De Oficina Y Muebles Slims Distrito 4),Contratado,False,,2015-04-24,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-566581-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Fortalecimiento De La Participacion Y Control Social L/Distrital (Sacones Termicos 3/4) ,Contratado,False,,2015-04-24,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-566918-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Dirección Del Tesoro Municipal (Adq. Boletos De Bus Sariri  Color Naranja 4) L/Municipal,Contratado,False,,2015-04-24,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-566928-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Dirección Del Tesoro Municipal (Adq. Boletos De Bus Sariri  Color Azul 3) L/Municipal,Contratado,False,,2015-04-24,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-566958-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Direccion Del Tesoro Municipal L/Municipal (Adq. Boletos De Bus Sariri - Color Naranja 1),Contratado,False,,2015-04-24,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-566972-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Implem. Señalizacion Horizontal Y Vertical (Adquisicion De Diluyente) L/Distrital,Contratado,False,,2015-04-24,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-567650-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Dirección Del Tesoro Municipal (Adq. Boletos De Bus Sariri  Color Verde)1 Municipal,Contratado,False,,2015-04-24,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-567653-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,"Direccion Del Tesoro Municipal L/Municipal (Adq. Form. Unico De Inspeccion, Tacos Para Derrive Ganado Porcino)",Contratado,False,,2015-04-24,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-567656-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Direccion Del Tesoro Municipal L/Municipal (Adq. Form. Unico De Inspeccion),Contratado,False,,2015-04-24,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-567658-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Direccion Del Tesoro Municipal L/Municipal (Adq. Boletos De Bus Sariri - Cloro Azul 4),Contratado,False,,2015-04-24,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-567667-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,"Direccion Del Tesoro Municipal L/Municipal (Adq. Form. Unico Recibo Oficial, Form. 3 Ard. Territorial, Form. 1 - V Linea Nivel Y Carpeta De Division Y Participacion)",Contratado,False,,2015-04-24,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-567672-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Direccion Del Tesoro Municipal L/Municipal (Adq. Boletos De Bus Sariri - Color Verde)2,Contratado,False,,2015-04-24,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-567690-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Dirección Del Tesoro Municipal (Adq. Boletos De Bus Sariri  Color Morado) L/Municipal,Contratado,False,,2015-04-24,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-567738-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Direccion Del Tesoro Municipal L/Municipal (Adq. Boletos De Bus Sariri - Color Cafe),Contratado,False,,2015-04-24,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-567801-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Programa De Movilidad Urbana En El Municipio De El Alto L/Distrital (Estructura Metalica - Ruta Paya),Contratado,False,,2015-04-24,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-568055-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Equip. Educativo Para Centros De Formacion Pedagogica Municipales (Sector Sur) L/Distrital (Adquisicion De Mobiliario Escolar Esencial) 5,Contratado,False,,2015-04-24,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-568072-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,CM,Dirección Del Tesoro Municipal (Adq. Boletos De Bus Sariri  Color Naranja 3) L/Municipal,Contratado,False,,2015-04-24,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-568073-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Direccion Del Tesoro Municipal L/Municipal (Adq. Tacos Para Derrive Ganado Vacuno),Contratado,False,,2015-04-24,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-568111-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Dirección Del Tesoro Municipal (Adq. Boletos De Bus Sariri  Color Azul 5) L/Municipal,Contratado,False,,2015-04-24,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-568123-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Dirección Del Tesoro Municipal (Adq. Boletos De Bus Sariri  Color Naranja 2) L/Municipal,Contratado,False,,2015-04-24,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-568135-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Dirección Del Tesoro Municipal (Adq. Boletos De Bus Sariri  Color Naranja 5) L/Municipal,Contratado,False,,2015-04-24,Rene Gonzales Arias (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-568192-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Direccion Del Tesoro Municipal (Adq. Boletos De Bus Sariri  Color Azul 2) L/Municipal,Contratado,False,,2015-04-24,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-568253-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Dirección Del Tesoro Municipal (Adq. Boletos De Bus Sariri  Color Azul 1) L/Municipal,Contratado,False,,2015-04-24,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-568796-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Const. Enlosetado Via De Acceso Area De Equipamiento L/ Villa Aroma,Contratado,False,,2015-04-24,Freddy Alberto Aliendre Chávez (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-572590-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CM,Const. Cordones De Acera Av. Mojocoya L/Barrio Lindo,Contratado,False,,2015-04-24,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-572872-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Const. Enlosetado Calles Fernando Ortiz Y Carlos Montenegro  L/Anexo 16 De Noviembre,Contratado,False,,2015-04-24,Roberto Ticona Sanga (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-573395-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Const. Enlosetado Calle Grigota Y Jaime Zudañez  L/Florida Senkata ,Contratado,False,,2015-04-24,Roberto Ticona Sanga (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-573397-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CM,"Const. Cord. De Acera C/11, 12, Coro Coro, Santiago, Loayza, Aroma, Av. Dalton Y Arica  L/29 De Junio",Contratado,False,,2015-04-24,Roberto Ticona Sanga (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-573399-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Cord. De Acera C/Arce,Gregorio Pacheco, Ballivian, Belzu,Campero  L/Villa Mercedes Anexo ",Contratado,False,,2015-04-24,Roberto Ticona Sanga (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-573404-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Const. Enlosetado Calle Cumana  L/Andino Senkata,Contratado,False,,2015-04-24,Roberto Ticona Sanga (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-573412-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Const. Enlosetado Calle Costa Durels (Complementacion)  L/Nestor Paz Zamora ,Contratado,False,,2015-04-24,Roberto Ticona Sanga (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-574506-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CM,Const. Enlosetado Calle Cuarto Centenario L/ Barrio Lindo,Contratado,False,,2015-04-24,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1206-00-561723-1-1,Gobierno Autonomo Municipal De Viacha,Obras,ANPP,"Construcción Pavimento Flexible, D-1 (C/9 De Abril Z/Villa Sara)",Desierto,False,2015-05-07,2015-04-24,Felipe Jose Sirpa Ramos (Telf: 2800006),2015-05-12,La Paz,NB-SABS (D.S.0181)
15-1208-00-560626-1-2,Gobierno Autonomo Municipal De Tiahuanacu,Obras,ANPP,Remodelacion Plaza 15 De Mayo  P. Huacullani,Desierto,False,2015-05-07,2015-04-24,Nicolas  Mamani Yujra  (Telf: 2895102),2015-05-08,La Paz,NB-SABS (D.S.0181)
15-1224-00-553789-2-1,Gobierno Autonomo Municipal De Achacachi,Bienes,ANPE,Apoyo Al Desarrollo De Emprendimientos Productivos Organicosn(Adquisición De  Hornos  Y  Garrafas  Para  Doce  Cantones  Secc. Mpal),Contratado,False,2015-04-30,2015-04-24,Richard Ticona Apaza (Telf: 2136503),2015-05-05,La Paz,NB-SABS (D.S.0181)
15-1243-00-563089-1-1,Gobierno Autonomo Municipal De Waldo Ballivian,Bienes,LP,Adquisición De Maquinaria Y Equipo Para El Gobierno Autonomo Municipal De Waldo Ballivian,Anulado desde la convocatoria,False,2015-05-18,2015-04-24,Abdon Oruno Marcani (Telf: 74024015 - 60551194),,La Paz,NB-SABS (D.S.0181)
15-1247-00-555361-2-1,Gobierno Autonomo Municipal De Mocomoco,Bienes,ANPP,Desayuno EscolarnAdquisicion Alimentacion Complementaria Escolar,No Informado,False,2015-05-07,2015-04-24,Modesto Cresencio Quispe Quispe (Telf: 71528175),,La Paz,NB-SABS (D.S.0181)
15-1247-00-571438-0-E,Gobierno Autonomo Municipal De Mocomoco,Obras,CD,Mejoramiento Plaza Pacaures,Contratado,False,,2015-04-24,Modesto Cresencio Quispe Quispe (Telf: 71528175),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1252-00-554416-2-3,Gobierno Autonomo Municipal De Sapahaqui,Bienes,ANPE,Ampliación Sistema De Riego Huarahurani (Adquisición De Bienes Materiales De Construcción),Desierto,False,2015-04-30,2015-04-24,Sebastian Arratia Espinal (Telf: 67199359),2015-05-04,La Paz,NB-SABS (D.S.0181)
15-1252-00-562907-1-1,Gobierno Autonomo Municipal De Sapahaqui,Obras,ANPE,Construcción Puente Vehicular - Jaquejiwaña - Lacaya - Sixilla (Mano De Obra Calificada),Anulado desde la convocatoria,False,2015-04-30,2015-04-24,Sebastian Arratia Espinal (Telf: 67199359),,La Paz,NB-SABS (D.S.0181)
15-1254-00-560635-2-1,Gobierno Autonomo Municipal De Malla,Obras,ANPE,Construccion Sistema De Agua Potable Comunidad Jachapampa,Contratado,False,2015-04-30,2015-04-24,Leonardo Condo  Acarapi  (Telf: 71291975 - 71291971),2015-05-05,La Paz,NB-SABS (D.S.0181)
15-1254-00-563054-1-1,Gobierno Autonomo Municipal De Malla,Obras,ANPE,Construccion Infraestructura Unidades Educativas Seccional (Vivienda Maestros  Cocinas),Contratado,False,2015-04-30,2015-04-24,Leonardo Condo  Acarapi  (Telf: 71291975 - 71291971),2015-05-05,La Paz,NB-SABS (D.S.0181)
15-1256-00-562664-1-1,Gobierno Autonomo Municipal De Chulumani,Obras,ANPP,Refacción Centro De Rehabilitación Tipo B,Anulado desde la convocatoria,False,2015-05-07,2015-04-24,Remberto Vidal Suarez Verastegui (Telf: 22136120),,La Paz,NB-SABS (D.S.0181)
15-1265-00-563105-1-1,Gobierno Autonomo Municipal De Coroico,Bienes,ANPP,Adquisicion De Dos Vehiculos Tipo Minibus Furgon Con Equipamiento De Ambulancia,Anulado desde la convocatoria,False,2015-05-07,2015-04-24,Eduardo Antonio Dick De La Vega (Telf: 22136228),2015-05-06,La Paz,NB-SABS (D.S.0181)
15-1283-00-562790-1-1,Gobierno Autonomo Municipal De Escoma ,Obras,ANPP,Construccion Enlosetado Calles Plaza Villa Puni,Desierto,False,2015-05-07,2015-04-24,Ignacio Limachi Tola (Telf: 77717423 - 71595855),2015-05-12,La Paz,NB-SABS (D.S.0181)
15-1301-00-556544-2-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Servicio Intérpretes Lengua De Señas Proy: Atención Y Apoyo A Personas Con Discapacidad Estruc. Prog. 26-0000-24,Anulado desde la convocatoria,False,2015-04-30,2015-04-24,Nelson Guizada Arnez (Telf: 4258103- 4425810-4258030),2015-05-07,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-562716-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Control De Asentamientos Ilegales De Comer. En Esp. Y Vias Publicas 2015 (E.P. 28-0000-07),Anulado desde la convocatoria,False,2015-05-07,2015-04-24,Jorge Eduardo Arze Balderrama (Telf: 4258103- 4425810-4258030),2015-06-16,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-562814-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Control De Mercados Seccionales Y Ferias Francas Del Mun 2015 (E.P. 28-0000-10),Anulado desde la convocatoria,False,2015-05-07,2015-04-24,Jorge Eduardo Arze Balderrama (Telf: 4258103- 4425810-4258030),2015-06-16,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-562947-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Mant. Establecimientos Educativos Comuna A Calatayud 2015,Desierto,False,2015-05-07,2015-04-24,Ariel Flores Rodriguez (Telf: 4258103- 4425810-4258030),2015-05-29,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-564042-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Contratacion De Servicios Para Limpieza De Empedrado (18-0393-00),Contratado,False,,2015-04-24,Norman Alberto Zurita Zarate (Telf: 4258103- 4425810-4258030),2015-04-24,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-564047-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Contratacion De Servicios Para Colocacion De Mezcla Asfaltica (18-0376-00),Contratado,False,,2015-04-24,Norman Alberto Zurita Zarate (Telf: 4258103- 4425810-4258030),2015-04-24,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-564053-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,"Contratacion De Servicios Para Retiro De Escombros (18-0373-00, 18-0393-00)",Contratado,False,,2015-04-24,Norman Alberto Zurita Zarate (Telf: 4258103- 4425810-4258030),2015-04-24,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-564059-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,"Contratacion De Servicios Para Retiro De Escombros (18-0376-00, 18-0378-00, 18-0372-00)",Contratado,False,,2015-04-24,Norman Alberto Zurita Zarate (Telf: 4258103- 4425810-4258030),2015-04-24,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-565741-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes muebles y de consumo,CM,Provision De Material Capa Base,Contratado,False,,2015-04-24,Victor Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),2015-04-24,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-574899-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes muebles y de consumo,CM,Software,Contratado,False,,2015-04-24,Paola Peredo Peredo (Telf: 4258103- 4425810-4258030),2015-04-24,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-579147-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes muebles y de consumo,CM,Material Deportivo Estr. Progr. 22-0000-18 Proy.: Promocion Depotiva Municipio Cochabamba,Contratado,False,,2015-04-24,Nelson Guizada Arnez (Telf: 4258103- 4425810-4258030),2015-04-24,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-579153-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes muebles y de consumo,CM,Indumentaria Deportiva Estr. Prog.:  22-0000-18 Proy: Promocion Deportiva Municipio Cochabamba,Contratado,False,,2015-04-24,Nelson Guizada Arnez (Telf: 4258103- 4425810-4258030),2015-04-24,Cochabamba,NB-SABS (D.S.0181)
15-1304-00-557094-1-2,Gobierno Autonomo Municipal De Tiquipaya,Consultoria,ANPE,"Servicios Legales Integrales Municipales (Slims) Consultores De Linea Licenciados En Ciencias Juridicas, Psicologia Y Trabajo Social",Contratado,False,2015-04-30,2015-04-24,Rosse Mary Leysi Saavedra Mendez (Telf: 44287320),2015-04-30,Cochabamba,NB-SABS (D.S.0181)
15-1304-00-563010-1-1,Gobierno Autonomo Municipal De Tiquipaya,Obras,ANPP,Construccion Alcantarillado Comunidad Trojes,Desierto,False,2015-05-07,2015-04-24,Rosse Mary Leysi Saavedra Mendez (Telf: 44287320),2015-05-11,Cochabamba,NB-SABS (D.S.0181)
15-1304-00-563732-0-E,Gobierno Autonomo Municipal De Tiquipaya,Bienes muebles y de consumo,CM,Gestion Inegral De Residuos Solidos (Girs) Adquisicion De Equipos De Proteccion Personal,Contratado,False,,2015-04-24,Rosse Mary Leysi Saavedra Mendez (Telf: 44287320),2015-04-24,Cochabamba,NB-SABS (D.S.0181)
15-1304-00-566374-0-E,Gobierno Autonomo Municipal De Tiquipaya,Servicios Generales,CM,Apoyo Al Funcionamiento Educacion Servicios De Transporte Para Entrega De Desayuno Escolar Cordillera Tramo Uno,Contratado,False,,2015-04-24,Rosse Mary Leysi Saavedra Mendez (Telf: 44287320),2015-04-24,Cochabamba,NB-SABS (D.S.0181)
15-1305-00-543390-1-2,Gobierno Autonomo Municipal De Vinto,Bienes,LP,Desayuno Escolar (Alimentacion Complementaria),Contratado,False,2015-05-18,2015-04-24,Rolando Ivan Viruez Balderrama (Telf: 4260150),2015-05-20,Cochabamba,NB-SABS (D.S.0181)
15-1305-00-563036-1-1,Gobierno Autonomo Municipal De Vinto,Consultoria,OF,Fortalecimiento Municipal (Auditoria Externa A Los Estados Financieros Gestion  - 2008),Anulado desde la convocatoria,False,2015-05-13,2015-04-24,Rolando Ivan Viruez Balderrama (Telf: 4260150),2015-05-04,Cochabamba,Otra Normativa especifica
15-1305-00-563100-1-1,Gobierno Autonomo Municipal De Vinto,Bienes,ANPE,Fomento Al Deporte (Adquisición De Indumentaria Deportiva Para Los Juegos  Deportivos Estudiantiles   Plurinacionales Presidente Evo Nivel Primario  Y Secundario Gestión 2015),Anulado desde la convocatoria,False,2015-04-30,2015-04-24,Rolando Ivan Viruez Balderrama (Telf: 4260150),2015-05-04,Cochabamba,NB-SABS (D.S.0181)
15-1306-00-562908-1-1,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPE,Const. Pozo De Agua Potable Otb 21 De Septiembre Dist. D,Anulado desde la convocatoria,False,2015-04-30,2015-04-24,Alfredo Oscar Arandia Coca (Telf: 4269985),2015-04-24,Cochabamba,NB-SABS (D.S.0181)
15-1306-00-562963-1-1,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPP,Const. Pav. Rigido Otb Jazmin Dist.C,Desierto,False,2015-05-07,2015-04-24,Alfredo Oscar Arandia Coca (Telf: 4269985),2015-05-08,Cochabamba,NB-SABS (D.S.0181)
15-1306-00-563002-1-1,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPE,Const. Pav. Rígido Otb San Lorenzo Dist.D,Contratado,False,2015-04-30,2015-04-24,Alfredo Oscar Arandia Coca (Telf: 4269985),2015-05-20,Cochabamba,NB-SABS (D.S.0181)
