cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
08-0517-00-124960-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Bomba Centrifuga,Contratado,No,,2008-07-22,Carlos Narciso Cardozo Rodriguez (Telf: 2311525 - 2682109),2008-07-22,La Paz,D.S. 29576 (Empresas Estrategicas)
08-0517-00-124970-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Bomba Centrifuga,Contratado,No,,2008-07-22,Carlos Narciso Cardozo Rodriguez (Telf: 2311525 - 2682109),2008-07-22,La Paz,D.S. 29576 (Empresas Estrategicas)
08-0517-00-126533-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Bomba Centrifuga,Contratado,No,,2008-07-22,Carlos Narciso Cardozo Rodriguez (Telf: 2311525 - 2682109),2008-07-22,La Paz,D.S. 29576 (Empresas Estrategicas)
08-0951-00-105826-1-1,Banco Central De Bolivia - Bcb,Servicios Generales,ANPE,Servicio De Mantenimiento Y Soporte Tecnico Para El Conmutador Central Del Bcb,Contratado,No,2008-07-30,2008-07-22,Claudia Rogelia Chura Cruz (Telf: 2409090),2008-08-20,La Paz,NB-SABS (29190)
08-1101-00-105780-1-1,Gobierno Municipal De Sucre,Bienes muebles y de consumo,ANPP,Equipamiento Odontologico Primer Nivel Salud Area Urbana Y Rural,Contratado,No,2008-08-05,2008-07-22,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2008-08-25,Chuquisaca,NB-SABS (29190)
08-1101-00-105783-1-1,Gobierno Municipal De Sucre,Bienes muebles y de consumo,ANPP,"""Plan Desarrollo Urbano"" Adquisicion Plotter",Desierto,No,2008-08-05,2008-07-22,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2008-08-11,Chuquisaca,NB-SABS (29190)
08-1101-00-105784-1-1,Gobierno Municipal De Sucre,Bienes muebles y de consumo,ANPP,"""Control Urbano Y Seguridad Ciudadana"" Compra De Ocho Motocicletas",Desierto,No,2008-08-05,2008-07-22,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2008-08-08,Chuquisaca,NB-SABS (29190)
08-1101-00-105785-1-1,Gobierno Municipal De Sucre,Bienes muebles y de consumo,ANPP,Adquisicion De Dos Vehiculos (Camionetas),Contratado,No,2008-08-05,2008-07-22,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2008-08-15,Chuquisaca,NB-SABS (29190)
08-1101-00-105820-1-1,Gobierno Municipal De Sucre,Bienes muebles y de consumo,ANPP,Conclusion Instalacion Energia Electrica Y Distribucion Agua Kuchu Tambo (Adquisicion De Bomba De Agua),Contratado,No,2008-08-05,2008-07-22,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2008-08-13,Chuquisaca,NB-SABS (29190)
08-1107-00-105556-1-1,Gobierno Municipal De Presto,Bienes muebles y de consumo,ANPE,Provision De Mobiliario Para Unidades Educativas,Desierto,No,2008-07-30,2008-07-22,Mario Wilder Torres Echalar (Telf: 6934111),2008-08-11,Chuquisaca,NB-SABS (29190)
08-1201-00-105833-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,Implementacion De La Feria De La Promocion Economica Del Macrodistrito Sur,Anulado,No,2008-07-28,2008-07-22,Carola Palza Quiroz (Telf: 2203033 - 2203034),,La Paz,NB-SABS (29190)
08-1201-00-105843-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Compra De Servidor Para El H.C.M.,Contratado,No,2008-07-29,2008-07-22,Maria Ines Prudencio Zuleta (Telf: 2203033 - 2203034),2008-07-31,La Paz,NB-SABS (29190)
08-1201-00-105857-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Adquisición De Cámaras Y Trípodes Para Transmisiones Del H.C.M.,Contratado,No,2008-07-29,2008-07-22,Maria Ines Prudencio Zuleta (Telf: 2203033 - 2203034),2008-07-31,La Paz,NB-SABS (29190)
08-1201-00-88077-2-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Mantenimiento Infraestructuras Educativas Centro (Sec)\n (Materiales Electrico),Contratado,No,2008-07-30,2008-07-22,Teresa Vargas Arce (Telf: 2203033 - 2203034),2008-08-14,La Paz,NB-SABS (29190)
08-1201-00-93594-2-1,Gobierno Municipal De La Paz,Obras,LP,Construccion Renovacion Del Sistema De Alcantarillado Del Complejo Hospitalario Miraflores,Contratado,No,2008-08-13,2008-07-22,Jerry Alvarez Daza Araoz (Telf: 2203033 - 2203034),2008-08-22,La Paz,NB-SABS (29190)
08-1201-00-95854-4-3,Gobierno Municipal De La Paz,Obras,ANPE,Ampliacion De Ambientes - Direccion De Fiscalizacion,Contratado,No,2008-07-30,2008-07-22,Fabricio Lopez Torrez (Telf: 2203033 - 2203034),2008-08-01,La Paz,NB-SABS (29190)
08-1201-05-105817-1-1,Instituto De Gastroenterologia,Bienes muebles y de consumo,ANPE,Compra De Servidor De Red,Contratado,No,2008-07-31,2008-07-22,Constantino Pumacahua Rodriguez (Telf: 2246424),2008-08-08,La Paz,NB-SABS (29190)
08-1205-00-100752-2-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Cede Social (Fase Ll)\nL/ Llontop (D-8),Desierto,No,2008-07-29,2008-07-22,Roberto Ticona Sanga (Telf: 2833170-2834664),2008-08-29,La Paz,NB-SABS (29190)
08-1205-00-100755-2-1,Gobierno Municipal De El Alto,Obras,ANPE,Empedrado Calles 25 Y 27 De Diciembre\nL/ 18 De Diciembre	 (D-8),Desierto,No,2008-07-29,2008-07-22,Roberto Ticona Sanga (Telf: 2833170-2834664),2008-08-04,La Paz,NB-SABS (29190)
08-1205-00-102135-2-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Centro De Salud\nL/Panoramica Ii (D-8),Contratado,No,2008-07-29,2008-07-22,Roberto Ticona Sanga (Telf: 2833170-2834664),2008-08-01,La Paz,NB-SABS (29190)
08-1205-00-102456-3-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,"Adquisicion De Licencias Software Para La Administracion Control, Monitoreo Y Proteccion De Equipos\nL/ Distrital Cp/ 4877",Desierto,No,2008-07-29,2008-07-22,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2008-09-05,La Paz,NB-SABS (29190)
08-1205-00-103053-2-1,Gobierno Municipal De El Alto,Servicios Generales,ANPE,Preservacion Y Adquisicion De Monumentos - 2008 (Elaboracion Monumento Al Ekeko) L/ Distrital Cp/ 5256,Cancelado,No,2008-07-29,2008-07-22,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2008-08-01,La Paz,NB-SABS (29190)
08-1205-00-105841-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Cancha Multifuncional\nL/ Complemento Tunari,Desierto,No,2008-07-29,2008-07-22,Juvenal Quispe Mayta (Telf: 2833170-2834664),2008-08-01,La Paz,NB-SABS (29190)
08-1205-00-105848-1-1,Gobierno Municipal De El Alto,Obras,ANPE,"Construccion De Baterias De Baño U.E. Akapana Fuerza Andina\nL/ V. Mercedes U.V. ""F"" (D-8)",Desierto,No,2008-07-29,2008-07-22,Roberto Ticona Sanga (Telf: 2833170-2834664),2008-08-29,La Paz,NB-SABS (29190)
08-1205-00-105852-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enberjado Plaza Max Fernandez (Conclusion)\nL/ Lotes Y Servicios,Desierto,No,2008-07-29,2008-07-22,Juvenal Quispe Mayta (Telf: 2833170-2834664),2008-07-30,La Paz,NB-SABS (29190)
08-1205-00-105856-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion De Baterias De Baño U.E. Alonzo De Mendoza\nL/Alonzo De Mendoza (D-8),Desierto,No,2008-07-30,2008-07-22,Roberto Ticona Sanga (Telf: 2833170-2834664),2008-08-29,La Paz,NB-SABS (29190)
08-1205-00-105890-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Centro Artesanal Para La Capacitacion Y Produccion Comunitaria (Fase Ii)\nL/Huayna Potosi 3ra. Seccion,Desierto,No,2008-07-29,2008-07-22,Bruce Josue Cuba Sausiri (Telf: 2833170-2834664),2008-08-01,La Paz,NB-SABS (29190)
08-1205-00-105899-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion De Muro De Contension Ue Mcal Antonio Jose De Sucre\nL/Distrital D-5,Desierto,No,2008-07-29,2008-07-22,Bruce Josue Cuba Sausiri (Telf: 2833170-2834664),2008-08-01,La Paz,NB-SABS (29190)
08-1205-00-105902-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion De Ambientes Administrativos Ue Pablo Zarate Villca (Direcciones)\nL/Distrital D-5,Desierto,No,2008-07-29,2008-07-22,Bruce Josue Cuba Sausiri (Telf: 2833170-2834664),2008-08-01,La Paz,NB-SABS (29190)
08-1205-00-91456-3-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion De Bateria De Baño Ue San Felipe	   L/ Distrital D-4,Desierto,No,2008-07-29,2008-07-22,Juvenal Quispe Mayta (Telf: 2833170-2834664),2008-07-30,La Paz,NB-SABS (29190)
08-1205-00-97867-2-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado De La Av.  Incahuasi\nL/ Pucarani Iii (D-8),Contratado,No,2008-07-29,2008-07-22,Roberto Ticona Sanga (Telf: 2833170-2834664),2008-08-01,La Paz,NB-SABS (29190)
08-1205-00-98515-3-1,Gobierno Municipal De El Alto,Servicios Generales,ANPE,Alquiler De Maquinaria (Alquiler De Retroexcavadora) L/ 6 De Junio Magisterio Cp/ 1977,Cancelado,No,2008-07-29,2008-07-22,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2008-12-19,La Paz,NB-SABS (29190)
08-1206-00-105794-1-1,Gobierno Municipal De Viacha,Bienes muebles y de consumo,ANPE,Equipamiento U. E. Nucleo Puerto De Ilo Distrito 3,Contratado,No,2008-07-29,2008-07-22,Karina Zulma Paton Gonzales (Telf: 2800006),2008-08-27,La Paz,NB-SABS (29190)
08-1206-00-105834-1-1,Gobierno Municipal De Viacha,Bienes muebles y de consumo,ANPE,Adquisicion De Luminarias Y Postes Distrito 7,Contratado,No,2008-07-29,2008-07-22,Karina Zulma Paton Gonzales (Telf: 2800006),2008-11-18,La Paz,NB-SABS (29190)
08-1206-00-105860-1-1,Gobierno Municipal De Viacha,Bienes muebles y de consumo,ANPP,Adquisicion De Luminarias Y Postes Distritos 1 Y 2 \n(2da Convocatoria),Contratado,No,2008-08-05,2008-07-22,Karina Zulma Paton Gonzales (Telf: 2800006),2008-08-22,La Paz,NB-SABS (29190)
08-1224-00-104487-1-1,Gobierno Municipal De Achacachi,Obras,ANPP,Construccion Plaza San Pedro,Desierto,No,2008-08-05,2008-07-22,Adolfo Mamani Quispe (Telf: 2136503),2008-08-21,La Paz,NB-SABS (29190)
08-1224-00-105859-1-1,Gobierno Municipal De Achacachi,Obras,ANPP,Construccion Planta Industrilalizadora De Productos Lacteos,Contratado,No,2008-08-05,2008-07-22,Adolfo Mamani Quispe (Telf: 2136503),2008-08-06,La Paz,NB-SABS (29190)
08-1229-00-105883-1-1,Gobierno Municipal De Tipuani,Obras,ANPE,Construcción Unidad Educativa Oscar Unzaga De La Vega,Contratado,No,2008-08-08,2008-07-22,Oscar Vera Gonzales (Telf: 22136264),2008-08-08,La Paz,NB-SABS (29190)
08-1241-00-105879-1-1,Gobierno Municipal De Comanche,Consultoria,ANPE,Valorización Técnica De Activos Fijos - Sección Comanche,Sin documentacion de cierre,No,2008-08-01,2008-07-22,Ponciano Mamani Tancara (Telf: ),2008-10-03,La Paz,NB-SABS (29190)
08-1262-00-104363-2-1,Gobierno Municipal De Laja,Bienes muebles y de consumo,ANPE,Provision De Material Educativo\nDireccion Distrital De Educacion Laja U. Ed. Varias,Contratado,No,2008-07-28,2008-07-22,Carmen Blanca Quispe Quispe (Telf: 71565523),2008-07-31,La Paz,NB-SABS (29190)
08-1310-00-105870-1-1,Gobierno Municipal De Ayopaya (Villa De Independencia),Obras,ANPE,Refacción De Infraestructura Educativa: (Municipio De Independencia  Prov. Ayopaya  Cbba.)\n	Refacción De Viviendas De Maestros En Taypichoro (D-7)\n	Refacción De Escuela En Thamiñani (D-8)\n	Refacción De Escuela En Sisi Parte Libre (D-8)\n	Refacción De Escuela En Chinusivi (D-6),Contratado,No,2008-08-01,2008-07-22,David Antezana Siles (Telf: 4-4136192  4500615),2008-08-04,Cochabamba,NB-SABS (29190)
08-1312-00-101368-2-1,Gobierno Municipal De Sacaba,Obras,ANPE,Infraestructura Urbana Otb Huayllani (Construccion Cancha Multiple),Desierto,No,2008-07-29,2008-07-22,Marilin Jiovanna Ledezma Sejas (Telf: 4702301),2008-08-01,Cochabamba,NB-SABS (29190)
08-1312-00-105810-1-1,Gobierno Municipal De Sacaba,Bienes muebles y de consumo,ANPE,Equipamiento Unidades Educativas Sacaba,Contratado,No,2008-07-29,2008-07-22,Marilin Jiovanna Ledezma Sejas (Telf: 4702301),2008-08-12,Cochabamba,NB-SABS (29190)
08-1312-00-105816-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion Tinglado Para Cancha Multiple U.E. Mayu Molino,Desierto,No,2008-07-29,2008-07-22,Marilin Jiovanna Ledezma Sejas (Telf: 4702301),2008-07-30,Cochabamba,NB-SABS (29190)
08-1315-00-105861-1-1,Gobierno Municipal De Punata,Obras,ANPP,Const. Pavimento Rigido Calle Ricardo Herbas Junta Vecinal Nº 8 (Punata),Contratado,No,2008-08-04,2008-07-22,Victor Albarrado Fuentes (Telf: 4577021),2008-08-15,Cochabamba,NB-SABS (29190)
08-1330-00-105896-1-1,Gobierno Municipal De Tapacari,Consultoria,ANPE,Estudio A Diseño Final Apertura De Camino Silla KAsa  Carpani,Contratado,No,2008-07-29,2008-07-22,Olivia Jimena Zambrana Anzoleaga (Telf: 4431827),2008-08-03,Cochabamba,NB-SABS (29190)
08-1501-00-105799-1-1,Gobierno Municipal De Potosi,Obras,LP,Reconversion Integral Del Espacio Publico Calle Sucre - Distrito No 6,Desierto,No,2008-08-13,2008-07-22,Emmerson Norberto Goytia Coronado (Telf: 6223140),2008-08-27,Potosi,NB-SABS (29190)
08-1502-00-105907-1-1,Gobierno Municipal De Tinguipaya,Consultoria,ANPE,"""Estudio A Diseño Final Represa Vincusquirisección La Madera"" Y ""Estudio A Diseño Final Represa Fusu Poso"" (En La Comunidad De Ichuma)",Sin documentacion de cierre,No,2008-07-30,2008-07-22,Eddy Grover Aracena  Calderon (Telf: 26136235),,Potosi,NB-SABS (29190)
08-1502-00-105910-1-1,Gobierno Municipal De Tinguipaya,Consultoria,ANPE,"""Elaboración Plan De Desarrollo Indigena Ayllu Urinzaya""",Contratado,No,2008-08-04,2008-07-22,Eddy Grover Aracena  Calderon (Telf: 26136235),2008-08-05,Potosi,NB-SABS (29190)
08-1503-00-105906-1-1,Gobierno Municipal De Yocalla,Bienes muebles y de consumo,ANPE,Adquisicion De Arado Y Rastra Para Tractor Agricola Municipio De Yocalla,Sin documentacion de cierre,No,2008-07-29,2008-07-22,Nilton Rolando Fernandez Ruiz (Telf: 2-6136459),,Potosi,NB-SABS (29190)
08-1503-00-105908-1-1,Gobierno Municipal De Yocalla,Obras,ANPE,Construccion De Tres Polideportivos Santa Lucia Huanquiri Iscu Iscu (Cayara),Contratado,No,2008-07-30,2008-07-22,Nilton Rolando Fernandez Ruiz (Telf: 2-6136459),2008-08-11,Potosi,NB-SABS (29190)
08-1503-00-105909-1-1,Gobierno Municipal De Yocalla,Obras,ANPE,Construccion De Polideportivo Turqui,Contratado,No,2008-07-30,2008-07-22,Nilton Rolando Fernandez Ruiz (Telf: 2-6136459),2008-08-11,Potosi,NB-SABS (29190)
08-1520-00-94197-2-1,Gobierno Municipal De Atocha,Bienes muebles y de consumo,ANPE,Equipamiento (Dotacion De Computadora Portatil Direccion Distrital),Desierto,No,2008-07-29,2008-07-22,Natalio Saldivar Cazon (Telf: 6943411),2008-08-01,Potosi,NB-SABS (29190)
08-1520-00-94203-2-1,Gobierno Municipal De Atocha,Bienes muebles y de consumo,ANPE,"Refacción, Mantenimiento Y Equipamiento H.A.M.A. \n(Módulo Equipamiento)",Contratado,No,2008-07-29,2008-07-22,Natalio Saldivar Cazon (Telf: 6943411),2008-08-11,Potosi,NB-SABS (29190)
08-1527-00-105850-1-1,Gobierno Municipal De Caripuyo,Bienes muebles y de consumo,ANPE,Provisión De Dos Arados De Tres Discos Tractores Donación Embajada Venezuela,Desierto,No,2008-07-29,2008-07-22,Romulo Herrera Ari (Telf: 26137113),2008-07-31,Potosi,NB-SABS (29190)
08-1527-00-105851-1-1,Gobierno Municipal De Caripuyo,Bienes muebles y de consumo,ANPE,Provisión De Insumos Para Desayuno Escolar Municipio Caripuyo,Desierto,No,2008-07-29,2008-07-22,Romulo Herrera Ari (Telf: 26137113),2008-07-30,Potosi,NB-SABS (29190)
08-1531-00-105795-1-1,Gobierno Municipal De Tomave,Bienes inmuebles,ANPE,Provision De Dos Arados Reversibles,Desierto,No,2008-07-28,2008-07-22,Antonio Jaldin  Zarate (Telf: 26137092),2008-08-05,Potosi,NB-SABS (29190)
08-1604-00-105893-1-1,Gobierno Municipal De Yacuiba,Consultoria,ANPE,Diseño Final Puente Tatarenda - Caiza Estacion,Contratado,No,2008-07-30,2008-07-22,Edilberto  Hilarion  Calderon (Telf: 6822021 / 6822206),2008-09-18,Tarija,NB-SABS (29190)
08-1606-00-105779-1-1,Gobierno Municipal De Villamontes,Bienes muebles y de consumo,ANPP,Provision De Dos Vehiculos Tipo Jeep - Programa Educacion Ambiental Y Produccion Zona Pie De Monte,Desierto,No,2008-08-05,2008-07-22,Sandro Gaite Villa Gomez (Telf: 6722379 / 6722993),,Tarija,NB-SABS (29190)
08-1606-00-97551-2-1,Gobierno Municipal De Villamontes,Obras,ANPE,Ampliacion Red De Distribucion Sistema Agua Potable Cutaiqui,Contratado,No,2008-07-30,2008-07-22,Mario Barrientos Cuellar (Telf: 6722379 / 6722993),2008-08-13,Tarija,NB-SABS (29190)
08-1607-00-105818-1-1,Gobierno Municipal De Uriondo (Concepcion),Obras,LP,"Canalizacion Para Ductos De Servicios Multiples Basicos , Energia Electrica Y Fibra Optica",Contratado,No,2008-08-19,2008-07-22,Rodrigo Colodro Paravicini (Telf: 06118010),2008-08-25,Tarija,NB-SABS (29190)
08-1701-00-103709-2-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPE,Provision De Abarrotes Para El Hospital Universitario Municipal San Juan De Dios,Contratado,No,2008-07-30,2008-07-22,Lorgio Peinado Justiniano (Telf: 3371717 INT 117),2008-08-22,Santa Cruz,NB-SABS (29190)
08-1701-00-105825-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPP,Compra De Parques Infantiles Ecologicos,Contratado,No,2008-08-01,2008-07-22,Jimmy Lino Guzman (Telf: 3371717 INT 117),2008-08-12,Santa Cruz,NB-SABS (29190)
08-1701-00-105832-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Obras,ANPP,Construcción De:   Camineria En Deck   2da. - Fase¨  En La Unidad Operativa  Jardín Botánico Municipal,Desierto,No,2008-08-01,2008-07-22,Julia Moron Gutierrez (Telf: 3371717 INT 117),2008-08-04,Santa Cruz,NB-SABS (29190)
08-1701-00-105835-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPE,Compra De Muebles,Contratado,No,2008-07-28,2008-07-22,Jimmy Lino Guzman (Telf: 3371717 INT 117),2008-07-30,Santa Cruz,NB-SABS (29190)
08-1714-00-105796-1-1,Gobierno Municipal De Pailon,Obras,ANPP,Construcción Conclusión 3ra Fase Microhospital Tres Cruces,Sin documentacion de cierre,No,2008-07-29,2008-07-22,Juan Alex Guerrero Saldias (Telf: 33882620),,Santa Cruz,NB-SABS (29190)
08-1714-00-105803-1-1,Gobierno Municipal De Pailon,Bienes muebles y de consumo,ANPE,Equipamiento Microhospital Tres Cruces,Sin documentacion de cierre,No,2008-07-29,2008-07-22,Juan Alex Guerrero Saldias (Telf: 33882620),,Santa Cruz,NB-SABS (29190)
08-1723-00-105895-1-1,Gobierno Municipal De Camiri,Bienes muebles y de consumo,ANPE,Provision De Alquitran  Para El Resellado De Losetas Tipo Bolkert Para El Plan De Enlosetado De La Ciudad De Camiri,Contratado,No,2008-07-28,2008-07-22,Goldy Ruiz De Penaranda (Telf: 9522330),2008-07-30,Santa Cruz,NB-SABS (29190)
08-1745-00-105876-1-1,Gobierno Municipal De Ascencion De Guarayos,Obras,LP,"Construccion De Dos Aulas, Baños Y Direccion Colegio\n Jose Barrero Valverde",Contratado,No,2008-08-18,2008-07-22,David Rodriguez Dominguez (Telf: 9667029),2008-09-03,Santa Cruz,NB-SABS (29190)
08-1803-00-105831-1-1,Gobierno Municipal De Riberalta,Obras,ANPP,Refacción U.E. 6 De Junio,Contratado,No,2008-08-04,2008-07-22,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2008-08-05,Beni,NB-SABS (29190)
08-1803-00-105837-1-1,Gobierno Municipal De Riberalta,Obras,ANPP,Construcción Pavimento Articulado Av. 11 De Octubre,Contratado,No,2008-08-04,2008-07-22,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2008-08-08,Beni,NB-SABS (29190)
08-1803-00-105846-1-1,Gobierno Municipal De Riberalta,Obras,LP,Mejoramiento Y Refacción Coliseo Adela Sonnenschein,Contratado,No,2008-08-12,2008-07-22,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2008-08-25,Beni,NB-SABS (29190)
08-1818-00-105903-1-1,Gobierno Municipal De Baures,Obras,LP,Construccion Plaza 8 De Diciembre - Baures Fase Ii,Contratado,No,2008-08-11,2008-07-22,Rodolfo Chavez Justiniano (Telf: 34654940),2008-08-12,Beni,NB-SABS (29190)
08-1901-00-105813-1-1,Gobierno Municipal De Cobija,Obras,ANPP,Bacheo De La Avenidas 9 De Febrero ( Desde Av. 6  De Agosto Hasta La Av. Oscar Escalante),Desierto,No,2008-08-01,2008-07-22,Patricia Leon Loredo (Telf: 8422223),2008-08-01,Pando,NB-SABS (29190)
08-0010-00-105973-1-1,Ministerio De Relaciones Exteriores Y Culto,Consultoria,ANPE,Contratacion De Consultores De Linea Para Unidad Financiera Y Unidad De Administracion,Contratado,No,2008-07-30,2008-07-23,Jhannina Mendieta Enriquez (Telf: 2408900),2008-08-04,La Paz,NB-SABS (29190)
08-0015-00-100507-3-1,Ministerio De Gobierno,Bienes muebles y de consumo,ANPE,Adquisicion De 6 Plastificadoras,Desierto,No,2008-07-30,2008-07-23,Herlan David Rios Zambrana (Telf: 2440466),2008-08-08,La Paz,NB-SABS (29190)
08-0016-00-101630-2-1,Ministerio De Educacion,Arrendamiento de inmuebles,ANPE,"""Alquiler De Un Bien Inmueble Para El Proyecto De Transformacion Curricular""",Desierto,No,2008-07-31,2008-07-23,Elena Condori Chura (Telf: 2441752-2443865),2008-08-07,La Paz,NB-SABS (29190)
08-0016-00-111690-0-E,Ministerio De Educacion,Servicios Generales,CD,Servicio De Publicidad - Campaña Educacion Para Todos,Contratado,No,,2008-07-23,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2008-07-23,La Paz,NB-SABS (29190)
08-0020-00-105952-1-1,Ministerio De Defensa Nacional,Bienes muebles y de consumo,ANPP,Adquisicion De Tractor Agricola Y Rastra,Contratado,No,2008-08-11,2008-07-23,Raymundo Villalba Tito (Telf: 2432525  int 4209),2008-08-13,La Paz,NB-SABS (29190)
08-0020-09-106026-1-1,Escuela Militar De Ingenieria - Emi,Bienes inmuebles,ANPE,Provisión De Un Equipo De Computacion Servidor  Para La  Escuela Militar De Ingenieria Cbba.,Contratado,No,2008-08-01,2008-07-23,Saul Rodrigo Quisberth Medina (Telf: 2431641),2008-08-04,La Paz,NB-SABS (29190)
08-0025-00-105925-1-1,Ministerio De La Presidencia,Bienes muebles y de consumo,ANPE,E Equipos De Equipos,Contratado,No,2008-07-31,2008-07-23,Jose Ricardo Davila Vargas (Telf: 2153645),2008-09-04,La Paz,NB-SABS (29190)
08-0025-17-106030-1-1,Viceministerio De Coordinacion Con Movimientos Sociales Y Sociedad Civil,Consultoria,ANPE,Consultor Individual Por Producto Para Afiches De Organizaciones Sociales,Contratado,No,2008-07-30,2008-07-23,Juana Esther Saravia Sarmiento (Telf: 2111546),2008-08-11,La Paz,NB-SABS (29190)
08-0035-09-105944-1-1,Unidad De Coordinacion Del Programa  Ucp - Ministerio De Hacienda,Consultoria,ANPE,Consultoria Por Producto:  Contratacion De Dos Profesionales Para El Diseño E Implementacion Del Portal Web Del Ministerio De Hacienda,Contratado,No,2008-08-01,2008-07-23,Julio Cesar  Arana Aracena (Telf: 2311198),2008-08-12,La Paz,NB-SABS (29190)
08-0041-00-106021-1-1,Ministerio De Produccion Y Microempresa,Consultoria,ANPE,"Consultor Individual De Linea\nAdministrador\n""Complejos Productivos Integrales""",Contratado,No,2008-07-31,2008-07-23,Jaime Flores Yucra (Telf: 2124242),2008-08-04,La Paz,NB-SABS (29190)
08-0047-34-108878-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Adquisición De Bolsas De Polipropileno,Contratado,No,,2008-07-23,Lorna Camacho Garcia (Telf: 2433878),2008-07-23,La Paz,D.S. 29576 (Empresas Estrategicas)
08-0065-01-105920-1-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,ANPE,Consultoria De Linea Encargado(A) De Compras Y Contrataciones,Contratado,No,2008-08-01,2008-07-23,Miguel Angel Viscarra Torrez (Telf: 2426272),2008-08-11,La Paz,NB-SABS (29190)
08-0081-00-102987-2-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Consultoria,ANPE,Contratacion De Dos Auditores Internos,Contratado,No,2008-07-30,2008-07-23,Wilson Eduardo Orellana Rosales (Telf: 2119999),2008-08-12,La Paz,NB-SABS (29190)
08-0086-00-105941-1-1,Ministerio De Agua,Consultoria,ANPE,Primera Convocatoria- Contratacion De Un Ingeniero O Hirogeologo-Vsb-Prodasub,Desierto,No,2008-07-30,2008-07-23,Gladys Selaes Helguero (Telf: 2115571),2008-08-12,La Paz,NB-SABS (29190)
08-0086-00-105953-1-1,Ministerio De Agua,Consultoria,ANPE,Primera Convocatoria-Contratacion De Dos Ingenieros Civiles - Vsb- Prodasub,Desierto,No,2008-07-30,2008-07-23,Gladys Selaes Helguero (Telf: 2115571),2008-08-10,La Paz,NB-SABS (29190)
08-0091-13-106005-1-1,Corte Superior De Justicia Cochabamba,Bienes muebles y de consumo,ANPE,Adquisicion De Cintas Para Impresora,Contratado,No,2008-07-31,2008-07-23,Luis Mauricio Ortiz Vargas (Telf: 501995),2008-08-13,Cochabamba,NB-SABS (29190)
08-0092-09-105971-1-1,Corte Departamental Electoral Chuquisaca,Consultoria,ANPE,"Contratación De Servicios De 2 Inspectores, 3 Oficiales De Control Legal, 3 Operadores De Base De Datos Y 9 Auxiliares De Archivo Para La Ejecución Del Programa De ""Derecho A La Identidad Ii""",Contratado,No,2008-07-30,2008-07-23,Dolores Cid Martinez (Telf: 6453631),2008-08-15,Chuquisaca,NB-SABS (29190)
08-0106-00-106014-1-1,Fondo Nacional De Desarrollo Alternativo Fonadal,Consultoria,OF,Asistente Legal,Desierto,No,2008-07-30,2008-07-23,Beatriz Berrios Caballero (Telf: 2786405),2008-07-31,La Paz,Otra Normativa especifica
