cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
19-0904-00-944637-0-E,Gobierno Autónomo Departamental De Oruro,Consultoria,CM,"Contratacion De Un Consultor En Linea - Tecnico En Activos Fijos Y Almacenes I, Para La Seccion De Activos Fijos",Contratado,False,,2019-04-30,Rosemary Cahuana Mollo (Telf: 5250200),2019-04-03,Oruro,NB-SABS (D.S.0181)
19-0904-06-944551-1-1,Servicio Departamental De Caminos - Oruro,Bienes,ANPE,"Adquisicion De Ropa De Trabajo Y Equipo De Proteccion Personal Para El Personal De Funcionamiento, Oeos, Convenios Y Proyectos Dependientes Del Sedcam",Desierto,False,2019-05-07,2019-04-30,Douglas Alarcon Soliz (Telf: 5240701),2019-05-09,Oruro,NB-SABS (D.S.0181)
19-0905-00-944422-1-1,Gobierno Autónomo Departamental De Potosí,Consultoria,ANPP,"Const Electrificación Rural Distritos Vilacaya, Pacasi Y Puna",Contratado,False,2019-05-13,2019-04-30,Jorge Vicente Oropeza Montecinos (Telf: 6229679),2019-05-16,Potosi,NB-SABS (D.S.0181)
19-0905-00-944519-1-1,Gobierno Autónomo Departamental De Potosí,Obras,LP,Const. Nuevo Edificio Gobernación - Pts.,Anulado desde la convocatoria,False,2019-05-23,2019-04-30,Jorge Vicente Oropeza Montecinos (Telf: 6229679),,Potosi,NB-SABS (D.S.0181)
19-0905-00-944642-1-1,Gobierno Autónomo Departamental De Potosí,Obras,LP,Const. Canchas De Fronton Ciudad De Potosí,Desierto,False,2019-05-23,2019-04-30,Jorge Vicente Oropeza Montecinos (Telf: 6229679),2019-05-30,Potosi,NB-SABS (D.S.0181)
19-0905-06-944812-1-1,Servicio Departamental De Caminos - Potosi,Obras,LP,Construccion De Tunel Aeropuerto Internacional Ciudad De Potosi Fase I (Etapa 2 Y 3) Y Fase Ii (Etapa 4),Anulado desde la convocatoria,False,2019-05-22,2019-04-30,Danitza Miriam Melo Coronado (Telf: 6222061),,Potosi,NB-SABS (D.S.0181)
19-0906-00-944381-0-E,Gobierno Autónomo Departamental De Tarija,Servicios Generales,CD,Contratación De Espacios Publicitarios Con Medio De Comunicación  Global De Comunicación Tarija Srl.  Para El Programa De Desarrollo Social E Integral Y Del Gobierno Autónomo Departamental De Tarija,Contratado,False,,2019-04-30,Antonio Marcelo Casso Nieva (Telf: .),2019-03-15,Tarija,NB-SABS (D.S.0181)
19-0906-00-944382-0-E,Gobierno Autónomo Departamental De Tarija,Servicios Generales,CD,Contratación De Espacios Publicitarios Con Medio De Comunicación  Tiempo De Television  Para El Programa De Desarrollo Social E Integral Y Del Gobierno Autónomo Departamental De Tarija,Contratado,False,,2019-04-30,Antonio Marcelo Casso Nieva (Telf: .),2019-03-15,Tarija,NB-SABS (D.S.0181)
19-0906-00-944386-0-E,Gobierno Autónomo Departamental De Tarija,Servicios Generales,CD,Contratación De Espacios Publicitarios Con Medio De Comunicación  Periodico Nuevo Sur S.R.L. Diario Nuevo Sur Ltda  Para El Programa De Desarrollo Social E Integral Y Del Gobierno Autónomo Departamental De Tarija,Contratado,False,,2019-04-30,Antonio Marcelo Casso Nieva (Telf: .),2019-03-15,Tarija,NB-SABS (D.S.0181)
19-0906-00-944390-0-E,Gobierno Autónomo Departamental De Tarija,Servicios Generales,CM,Rompecabezas Para Promocionar La Imagen Institucional De La Gobernación A Solicitud De La Dirección De Comunicación E Información Pública Del Gobierno Autónomo Departamental De Tarija,Contratado,False,,2019-04-30,Antonio Marcelo Casso Nieva (Telf: .),2019-04-11,Tarija,NB-SABS (D.S.0181)
19-0906-00-944427-0-E,Gobierno Autónomo Departamental De Tarija,Servicios Generales,CM,Servicio De Mantenimiento Y Refacción De Canaletas Y Sobre Cornisa Del Edificio Central De La Gobernación (Despacho) A Solicitud De La Unidad De Servicios Generales Dependiente De La Dirección Administrativa De La Secretaria De Economía Y Finanzas Del Gobierno Autónomo Departamental De Tarija,Contratado,False,,2019-04-30,Antonio Marcelo Casso Nieva (Telf: .),2019-03-28,Tarija,NB-SABS (D.S.0181)
19-0906-00-944431-0-E,Gobierno Autónomo Departamental De Tarija,Servicios Generales,CM,Servicio De Mantenimiento De Inmueble De La Secretaria Departamental De Planificación A Solicitud De La Unidad De Servicios Generales Dependiente De La Dirección Administrativa De La Secretaria De Economía Y Finanzas Del Gobierno Autónomo Departamental De Tarija,Contratado,False,,2019-04-30,Antonio Marcelo Casso Nieva (Telf: .),2019-03-28,Tarija,NB-SABS (D.S.0181)
19-0906-00-944440-0-E,Gobierno Autónomo Departamental De Tarija,Bienes,CM,Adquisición De Vituallas Para  Familias Guaranies En El Municipio De Entre Rios Provincia O?Connor A Solicitud De La Dirección De Gestión De Riesgos Y Cambio Climático Dependiente De La Secretaria Departamental De Recursos Naturales Del Gobierno Autónomo Departamental De Tarija,Contratado,False,,2019-04-30,Antonio Marcelo Casso Nieva (Telf: .),2019-04-10,Tarija,NB-SABS (D.S.0181)
19-0906-00-944728-0-E,Gobierno Autónomo Departamental De Tarija,Servicios Generales,CM,Bolsas Ecológicas Para Material Promocional En La Feria Fexpo Tarija 2019 A Solicitud De La Dirección De Comunicación E Información Pública  Del Gobierno Autónomo Departamental De Tarija,Contratado,False,,2019-04-30,Antonio Marcelo Casso Nieva (Telf: .),2019-04-09,Tarija,NB-SABS (D.S.0181)
19-0906-00-944742-0-E,Gobierno Autónomo Departamental De Tarija,Servicios Generales,CD,Contratacion De Espacios Publicitarios En Medio De Comunicación Lider Fm Bermejo Para Diferentes Actividades De La Secretaria Departamental De Energia E Hidrocarburos  Y Del Gobierno Autonomo Departamental De Tarija,Contratado,False,,2019-04-30,Antonio Marcelo Casso Nieva (Telf: .),2019-03-01,Tarija,NB-SABS (D.S.0181)
19-0906-00-944750-0-E,Gobierno Autónomo Departamental De Tarija,Servicios Generales,CD,Contratacion De Espacios Publicitarios En Medio De Comunicación Programa Independiente Analisis Y Opinion Para Diferentes Actividades De La Secretaria Departamental De Energia E Hidrocarburos Del Gobierno Autonomo Departamental De Tarija,Contratado,False,,2019-04-30,Antonio Marcelo Casso Nieva (Telf: .),2019-02-20,Tarija,NB-SABS (D.S.0181)
19-0906-00-944765-0-E,Gobierno Autónomo Departamental De Tarija,Servicios Generales,CD,Contratacion De Espacios Publicitarios En Medio De Comunicación Programa Independiente Razon Y Palabra Para Diferentes Actividades De La Secretaria Departamental De Energia E Hidrocarburos Del Gobierno Autonomo Departamental De Tarija,Contratado,False,,2019-04-30,Antonio Marcelo Casso Nieva (Telf: .),2019-02-20,Tarija,NB-SABS (D.S.0181)
19-0906-00-944775-0-E,Gobierno Autónomo Departamental De Tarija,Obras,EX,"Restauracion Templo Catedral Metropolitana De Tarija - Componente I: Restauracion Cubierta, Estructura Portante E Instalaciones Electricas",Contratado,False,,2019-04-30,Yhara Escalante Tejerina (Telf: .),2019-04-04,Tarija,NB-SABS (D.S.0181)
19-0906-03-944485-0-E,Servicio Departamental De Salud Tarija - Sedes,Servicios Generales,CD,Difusion De Material Publicitario Radial - Semat (Radio Ciudad Yacuiba),Contratado,False,,2019-04-30,Rolando Lizarazu Garzon (Telf: 4-6643257),2019-02-20,Tarija,NB-SABS (D.S.0181)
19-0906-12-944331-1-1,Servicio Departamental De Caminos Tarija - Sedeca,Consultoria,ANPP,Supervision Tecnica Ambiental De La  ? Reconstruccion Del Puente La Higuera?,Contratado,False,2019-05-14,2019-04-30,Yenny Isabel Del Castillo Gonzales (Telf: 6642063/6642064/6642066),2019-05-21,Tarija,NB-SABS (D.S.0181)
19-0906-29-944706-1-1,Sub Gobernacion Cercado,Bienes,LP,"Adquisicion Productos De Minerales No Metalicos Y Plasticos Para El Proyecto: Implementacion Sistema De Riego Tecnificado En Los Distritos 19, 20, 21 Y 22 Provincia Cercado",Contratado,False,2019-05-22,2019-04-30,Roberto Antonio Terrazas Aguirre (Telf: 66-67456),2019-05-27,Tarija,NB-SABS (D.S.0181)
19-0906-30-944687-1-1,Sub Gobernacion Oconnor,Bienes,LP,Adquisición Y Distribución De La Canasta Alimentaria Para Las Personas De La Tercera Edad Por Una Calidad De Vida Digna,Contratado,False,2019-05-23,2019-04-30,Nelfy Mercedes Sivila Grimaldo (Telf: 046544094),2019-05-27,Tarija,NB-SABS (D.S.0181)
19-0907-00-944118-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPE,Compra De Medicamentos Varios 2 Para La Farmacia Del Hospital De Niños Dr. Mario Ortiz Suarez Gestión 2019,Contratado,False,2019-05-07,2019-04-30,Pura Patricia Lopez Paz (Telf: 3636300/3-3332760 /3636256),2019-05-15,Santa Cruz,NB-SABS (D.S.0181)
19-0907-00-944402-1-1,Gobierno Autónomo Departamental De Santa Cruz,Obras,LP,Const. Sist. Electrif. Pueblos Rurales Comarapa Tramo Ii,Contratado,False,2019-05-22,2019-04-30,Marivel Maldonado Lino (Telf: 3636300/3-3332760 /3636256),2019-05-29,Santa Cruz,NB-SABS (D.S.0181)
19-0907-00-944477-0-E,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,Compra De Estantes Area De Archivo Central (Lote 1) D.A.,Contratado,False,,2019-04-30,Mauricio Prada Verduguez (Telf: 3636300/3-3332760 /3636256),2019-04-26,Santa Cruz,NB-SABS (D.S.0181)
19-0908-36-944480-0-E,Hospital Materno Infantil Boliviano Japones,Bienes,CM,H.M.I.- 235/2019 Adquisición De Material De Limpieza Y Eléctricos Par Ael Hospital Materno Infantil Boliviano Japonés,Contratado,False,,2019-04-30,Freddy Cuellar Ayala (Telf: 4628915),2019-04-08,Beni,NB-SABS (D.S.0181)
19-0909-00-944538-0-E,Gobierno Autónomo Departamental De Pando,Servicios Generales,CM,"Contratación De Servicios Manuales Para La Dotación De Baños Y Una Ducha, Para El Módulo De Control Forestal Comunidad Extrema Municipio De Bolpebra",Contratado,False,,2019-04-30,Grover Crispin Quiñones (Telf: 38422229),2019-02-19,Pando,NB-SABS (D.S.0181)
19-0909-00-944813-0-E,Gobierno Autónomo Departamental De Pando,Consultoria,CM,"Contratación De 1 Consultor Individual De Linea, (Técnico Iii Extensionista) Para El Proyecto: Apoyo A La Producción De Plantines Del Programa Nacional De Forestación Y Reforestación En El Dpto. Pando",Contratado,False,,2019-04-30,Grover Crispin Quiñones (Telf: 38422229),2019-04-17,Pando,NB-SABS (D.S.0181)
19-0951-00-944454-1-1,Banco Central De Bolivia - Bcb,Obras,LP,Obra Refuerzo Estructural Del Área De Palieres De Gradas Del Edificio Bcb,Contratado,False,2019-05-24,2019-04-30,Esperanza Mamani Mercado (Telf: 2409090),2019-06-27,La Paz,NB-SABS (D.S.0181)
19-0951-00-944738-0-E,Banco Central De Bolivia - Bcb,Servicios Generales,CM,Contratacion De Servicio De Carguio - Movimientos De Documentos Para El Archivo Central Del Bcb,Contratado,False,,2019-04-30,Esperanza Mamani Mercado (Telf: 2409090),2019-03-25,La Paz,NB-SABS (D.S.0181)
19-0951-00-944783-0-E,Banco Central De Bolivia - Bcb,Bienes,CD,Compra De Gasolina Para El Parque Automotor Del Bcb,Contratado,False,,2019-04-30,Claudia Rogelia Chura Cruz (Telf: 2409090),2019-04-25,La Paz,NB-SABS (D.S.0181)
19-1101-00-937915-2-1,Gobierno Autonomo Municipal De Sucre,Obras,ANPP,Construccion Pavimento Articulado Calle S/D Final Rumi Rumi,Contratado,False,2019-05-13,2019-04-30,Julio Oscar Lascano Cueto (Telf: 6451008 - 6434770),2019-05-17,Chuquisaca,NB-SABS (D.S.0181)
19-1101-00-942455-1-2,Gobierno Autonomo Municipal De Sucre,Obras,ANPP,Construccion Pavimento Rigido Barrio Bicentenario,Anulado desde la convocatoria,False,2019-05-13,2019-04-30,Julio Oscar Lascano Cueto (Telf: 6451008 - 6434770),,Chuquisaca,NB-SABS (D.S.0181)
19-1101-00-944595-1-1,Gobierno Autonomo Municipal De Sucre,Obras,ANPP,Construccion Pavimento Articulado Pasaje S/D San Antonio Alto,Contratado,False,2019-05-13,2019-04-30,Julio Oscar Lascano Cueto (Telf: 6451008 - 6434770),2019-05-17,Chuquisaca,NB-SABS (D.S.0181)
19-1108-00-939347-2-1,Gobierno Autonomo Municipal De Mojocoya,Consultoria,ANPE,Supervicion Tecnica De Proyecto: ?Equipamiento De Maquinaria Agrícola Para El Mejoramiento De Producción De Trigo En El Municipio De Mojocoya?,Contratado,False,2019-05-08,2019-04-30,Weymar Zarate Ramirez (Telf: 71169711),2019-05-09,Chuquisaca,NB-SABS (D.S.0181)
19-1110-00-944556-1-1,Gobierno Autonomo Municipal De Padilla,Bienes,ANPP,2° Adquisición De Bienes E Insumos Para La Provisión Del Desayuno Escolar (Alimentación Complementaria) Municipio Padilla,Contratado,False,2019-05-13,2019-04-30,Albaro Vasquez Banus (Telf: 6936007),2019-05-14,Chuquisaca,NB-SABS (D.S.0181)
19-1129-00-944756-1-1,Gobierno Autonomo Municipal De Villa Charcas,Consultoria,ANPE,Fortalecimiento De La Administracion Tributaria Del Gobierno Autonomo Municipal De Villa Charcas,Contratado,False,2019-05-07,2019-04-30,Nemecio Morales Perales (Telf: 46937689),2019-05-09,Chuquisaca,NB-SABS (D.S.0181)
19-1201-00-939266-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,"Adquisicion De Equipos De Computacion De Escritorio, Impresoras Y Otros Para El Area De Soporte Informatico Tributario De La Atm 2019",Contratado,False,2019-05-07,2019-04-30,Sarah Castro Jerez (Telf: 2203034),2019-05-15,La Paz,NB-SABS (D.S.0181)
19-1201-00-941932-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Pinturas Y Otros Productos Quimicos Para Realizar Refacciones En Los Espacios Culturales Municipales - Gestion 2019,Contratado,False,,2019-04-30,Patricia Pamela Albis Ortiz (Telf: 2203034),2019-04-12,La Paz,NB-SABS (D.S.0181)
19-1201-00-942171-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Medicamentos Para Consulta Externa  Y Medicina Interna Para El Hospital Municipal La Portada - Gestion 2019,Contratado,False,,2019-04-30,Victor Hugo Humerez Collque (Telf: 2203034),2019-04-05,La Paz,NB-SABS (D.S.0181)
19-1201-00-943003-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Pintura Y Otros Productos Quimicos Distrito 5 - Gestion 2019,Contratado,False,,2019-04-30,Cristhian Joel Castillo Titirico (Telf: 2203034),2019-04-12,La Paz,NB-SABS (D.S.0181)
19-1201-00-943251-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Ampliacion De Enmallado Perimetral U.E. Buenos Aires Comunidad Buenos Aires,Contratado,False,,2019-04-30,Rafael Angel Delgadillo Lopez (Telf: 2203034),2019-03-29,La Paz,NB-SABS (D.S.0181)
19-1201-00-943844-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Encarpetado Calle Pedro Garabito Zona Alto Miraflores Sector Polvorin,Contratado,False,2019-05-08,2019-04-30,Monica Cahuapaza Condori (Telf: 2203034),2019-05-16,La Paz,NB-SABS (D.S.0181)
19-1201-00-943845-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Remodelacion Sede Social Zona Isla Colinas Achachicala,Contratado,False,2019-05-08,2019-04-30,Monica Cahuapaza Condori (Telf: 2203034),2019-05-16,La Paz,NB-SABS (D.S.0181)
19-1201-00-943846-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Reconstruccion Graderias Y Obras Complementarias Calle Jorge Acosta Entre Calle Juan Maria Velarde Y Pasaje S/N Zona Vino Tinto Tacachi Norte,Contratado,False,2019-05-08,2019-04-30,Monica Cahuapaza Condori (Telf: 2203034),2019-05-16,La Paz,NB-SABS (D.S.0181)
19-1201-00-943847-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion Muro De Contencion Y Obras Complementarias Calle Eduardo Avaroa De Progresiva 0+32 Hasta 0+40 Zona Señor De Exaltacion,Contratado,False,2019-05-08,2019-04-30,Monica Cahuapaza Condori (Telf: 2203034),2019-05-16,La Paz,NB-SABS (D.S.0181)
19-1201-00-943850-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion Muros De Contencion Y Obras Complementarias Sector Area Verde Entre Calle S/N Y Calle D Zona 3 De Mayo,Contratado,False,2019-05-08,2019-04-30,Monica Cahuapaza Condori (Telf: 2203034),2019-05-16,La Paz,NB-SABS (D.S.0181)
19-1201-00-943851-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion Muros De Contencion Avenida Alto Miraflores Entre Calle S/N Y Callejon 1 Zona Villa Cinco Dedos,Contratado,False,2019-05-08,2019-04-30,Monica Cahuapaza Condori (Telf: 2203034),2019-05-16,La Paz,NB-SABS (D.S.0181)
19-1201-00-943852-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Encarpetado Y Obras Complementarias Calle Tupac Katari Zona Alto Las Delicias D-1,Contratado,False,2019-05-08,2019-04-30,Monica Cahuapaza Condori (Telf: 2203034),2019-05-16,La Paz,NB-SABS (D.S.0181)
19-1201-00-943854-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion Muro De Contencion Sector Area Forestal Af-3 Zona Max Fernandez Rojas,Contratado,False,2019-05-08,2019-04-30,Monica Cahuapaza Condori (Telf: 2203034),2019-05-16,La Paz,NB-SABS (D.S.0181)
19-1201-00-943855-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,"Reconstruccion De Aceras, Cordones Y Cunetas Calles Rafael Pabon, Libertad Y Batallon Ustarez Zona Kiswarani",Contratado,False,2019-05-08,2019-04-30,Monica Cahuapaza Condori (Telf: 2203034),2019-06-13,La Paz,NB-SABS (D.S.0181)
19-1201-00-943856-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Enmallado Y Obras Complementarias Area De Equipamiento Sector Eq-3 Zona Rosasani Sector B,Contratado,False,2019-05-08,2019-04-30,Monica Cahuapaza Condori (Telf: 2203034),2019-06-13,La Paz,NB-SABS (D.S.0181)
19-1201-00-943858-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion Muro De Contencion Sector Area De Equipamiento Colindante Al Rio Minasa Zona Barrio Minasa,Contratado,False,2019-05-08,2019-04-30,Monica Cahuapaza Condori (Telf: 2203034),2019-05-16,La Paz,NB-SABS (D.S.0181)
19-1201-00-943859-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion De Graderias Y Obras Complementarias En Campo Deportivo Camiri Zona Barrio Petrolero,Contratado,False,2019-05-08,2019-04-30,Monica Cahuapaza Condori (Telf: 2203034),2019-05-16,La Paz,NB-SABS (D.S.0181)
19-1201-00-943927-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,LP,Compra De Repuestos Para El Mantenimiento De Los Buses Del Setram Gestion 2019,Contratado,False,2019-05-22,2019-04-30,Claudia Lisseth Loayza Rivera (Telf: 2203034),2019-06-13,La Paz,NB-SABS (D.S.0181)
19-1201-00-944410-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,"Adquisicion De Tubos, Angulares Y Otros Productos Metalicos - Usat 2019",Contratado,False,,2019-04-30,Victoria Choque Churqui (Telf: 2203034),2019-04-16,La Paz,NB-SABS (D.S.0181)
19-1201-00-944421-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,"Adquisicion De Balones De Futbol, Baloncesto Y Voleibol, Redes De Baloncesto Y Voleibol Para Unidades Educativas Distrito 15 Gestion 2019",Contratado,False,,2019-04-30,Luis Ramiro Calzada Saravia (Telf: 2203034),2019-04-22,La Paz,NB-SABS (D.S.0181)
19-1201-00-944439-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,"Adquisicion De Balones De Futbol, Baloncesto Y Voleibol, Redes De Baloncesto Y Voleibol Para Unidades Educativas Distrito 16 Gestion 2019",Contratado,False,,2019-04-30,Luis Ramiro Calzada Saravia (Telf: 2203034),2019-04-22,La Paz,NB-SABS (D.S.0181)
19-1201-00-944522-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CD,"Alquiler De Oficinas Para Las Direcciones Distritales De Educacion La Paz I, Ii Y Iii - Gestion 2019",Contratado,False,,2019-04-30,Jhaneth Bejar Larrea (Telf: 2203034),2019-03-28,La Paz,NB-SABS (D.S.0181)
19-1201-00-944567-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Solucion A Para Hemodialisis Para El Hospital La Merced Gestion 2019,Contratado,False,,2019-04-30,Marcio Molina Duran (Telf: 2203034),2019-03-27,La Paz,NB-SABS (D.S.0181)
19-1201-00-944588-1-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,LP,Servicio De Mantenimiento De Buses Del Setram En Patios,Desierto,False,2019-05-22,2019-04-30,Monica Ivana Lopez Arce (Telf: 2203034),2019-06-13,La Paz,NB-SABS (D.S.0181)
19-1201-00-944601-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Solucion B Para Hemodialisis Para El Hospital La Merced Gestion 2019,Contratado,False,,2019-04-30,Marcio Molina Duran (Telf: 2203034),2019-03-27,La Paz,NB-SABS (D.S.0181)
19-1201-00-944623-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Persianas Tipo Roller Para El Hospital Municipal Cotahuma Gestion 2019,Contratado,False,,2019-04-30,Mayda Karen Marconi Quino (Telf: 2203034),2019-04-18,La Paz,NB-SABS (D.S.0181)
19-1201-00-944626-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion Graderias Y Obras Complementarias Calle 7 Entre Avenida Rev Luis Espinal Y Calle S/N 7 Zona Urb. CristonRey,Contratado,False,2019-05-08,2019-04-30,Monica Cahuapaza Condori (Telf: 2203034),2019-05-16,La Paz,NB-SABS (D.S.0181)
19-1201-00-944654-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CM,Contratacion De Facilitador Para Curso De Carpinteria En Aluminio Distrito 15 Gestion 2019,Contratado,False,,2019-04-30,Luis Ramiro Calzada Saravia (Telf: 2203034),2019-04-25,La Paz,NB-SABS (D.S.0181)
19-1201-00-944731-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Balones Futbol Y Futbol Sala Para Adelpaz 2019,Contratado,False,,2019-04-30,Luis Roger Medina  (Telf: 2203034),2019-04-18,La Paz,NB-SABS (D.S.0181)
19-1205-00-941820-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Fortal. A Unidades Educativas El Alto, Localizacion: Distrital, Distrito: Distrital (Adq. De Equipamiento Para Talleres Para U.E. Distrito 8)",Contratado,False,,2019-04-30,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2019-04-11,La Paz,NB-SABS (D.S.0181)
19-1205-00-943810-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,"Adm. Hospital Municipal Boliviano Holandes, Localizacion: Distrital, Distrito: Distrital (Medico Internista)",Contratado,False,,2019-04-30,Cinthya A. De Medina Alvarez (Telf: 2829272 - 2829414),2019-04-05,La Paz,NB-SABS (D.S.0181)
19-1205-00-944025-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Mej. Sistema De Alumbrado Publico Mercedario Sector 8 Distrito - 4, Localizacion: Mercedario Sector 8, Distrito: D-4 (Adq. De Luminarias Y Accesorios Para El Alumbrado Publico)",Contratado,False,,2019-04-30,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2019-04-02,La Paz,NB-SABS (D.S.0181)
19-1205-00-944500-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Fortal. A Unidades Educativas El Alto, Localizacion: Distrital, Distrito: Distrital (Adq. Equipos De Computacion Para U.E. Piloto Avelino Siñani Turno Mañana)",Contratado,False,,2019-04-30,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2019-04-22,La Paz,NB-SABS (D.S.0181)
19-1205-00-944512-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,"Adm. Hospital Municipal Boliviano Holandes, Localizacion: Distrital, Distrito: Distrital (Medico Cirujano 6 - Ginecologa Obstetra)",Contratado,False,,2019-04-30,Cinthya A. De Medina Alvarez (Telf: 2829272 - 2829414),2019-04-05,La Paz,NB-SABS (D.S.0181)
19-1205-00-944523-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Fortal. A Unidades Educativas El Alto, Localizacion: Distrital, Distrito: Distrital (Adq. Materiales Deportivos U.E. Villa El Carmen D-2)",Contratado,False,,2019-04-30,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2019-04-09,La Paz,NB-SABS (D.S.0181)
19-1205-00-944569-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Fortal. A Unidades Educativas El Alto, Localizacion: Distrital, Distrito: Distrital (Adq. Materiales Deportivos Unidades Educativas D-2)",Contratado,False,,2019-04-30,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2019-04-09,La Paz,NB-SABS (D.S.0181)
19-1205-00-944574-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Fortal. A Unidades Educativas El Alto, Localizacion: Distrital, Distrito: Distrital (Adq. De Equipamiento Deportivo U.E. Bolivar Municipal)",Contratado,False,,2019-04-30,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2019-04-08,La Paz,NB-SABS (D.S.0181)
19-1205-00-944579-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Fortal. A Unidades Educativas El Alto, Localizacion: Distrital, Distrito: Distrital (Adq. Bancas De Madera Para Auditorium De Ambientes Educativos U.E. Distrito D - 5 Turno Tarde)",Contratado,False,,2019-04-30,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2019-04-18,La Paz,NB-SABS (D.S.0181)
19-1205-00-944582-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,CD,"Dif. Orientacion, Educacion Y Participacion Social, Localizacion: Distrital, Distrito: Distrital (Difusión Por Medio Escrito) 8ab",Contratado,False,,2019-04-30,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2019-04-12,La Paz,NB-SABS (D.S.0181)
19-1205-00-944585-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Fortal. A Unidades Educativas El Alto, Localizacion: Distrital, Distrito: Distrital (Adq. Equipo De Sonido U.E. Libertad Franz Tamayo D-14)",Contratado,False,,2019-04-30,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2019-04-16,La Paz,NB-SABS (D.S.0181)
19-1205-00-944611-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,CM,"Dif. Orientacion, Educacion Y Participacion Social, Localizacion: Distrital, Distrito: Distrital (Servicio De Impresión) 5ma",Contratado,False,,2019-04-30,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2019-04-16,La Paz,NB-SABS (D.S.0181)
19-1205-00-944627-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,CD,"Dif. Orientacion, Educacion Y Participacion Social, Localizacion: Distrital, Distrito: Distrital (Difusion Por Medio Televisivo) 2ab",Contratado,False,,2019-04-30,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2019-04-12,La Paz,NB-SABS (D.S.0181)
19-1205-00-944634-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,CD,"Dif. Orientacion, Educacion Y Participacion Social, Localizacion: Distrital, Distrito: Distrital (Difusión Por Medio Escrito) 10ab",Contratado,False,,2019-04-30,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2019-04-12,La Paz,NB-SABS (D.S.0181)
