cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
08-1205-00-102020-4-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Fortalecimiento De La Gestion De Residuos Solidos (Adquisicion De Papeleros Metalicos) L/ Distrital Cp/ 7430,Contratado,No,2008-09-29,2008-09-22,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2008-10-03,La Paz,NB-SABS (29190)
08-1205-00-111964-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Plaza V. Tunari \nL/ Tunari 2da. Seccion,Desierto,No,2008-09-29,2008-09-22,Juvenal Quispe Mayta (Telf: 2833170-2834664),2008-09-30,La Paz,NB-SABS (29190)
08-1205-00-112123-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPP,Mejoramiento Del Sistema Ganadero (Camelidos) (Adquisicion De Llamas) L/ Distrital Cp/ 7190,Desierto,No,2008-10-06,2008-09-22,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2008-10-09,La Paz,NB-SABS (29190)
08-1205-00-112125-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPP,Emergencias 2008 (Dotacion De Cemento) L/ Distrital Cp/ 7192,Cancelado,No,2008-10-06,2008-09-22,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2008-10-10,La Paz,NB-SABS (29190)
08-1205-00-112127-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,"Equipamiento De Los Centros De Salud, Postas Sanitarias Y Hospitales (Adquisicion De Equipo Medico) L/ Distrital Cp/ 7206",Contratado,No,2008-09-29,2008-09-22,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2008-10-02,La Paz,NB-SABS (29190)
08-1205-00-112146-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Calle Federico Escobar (Complementacion)\nL/ 21 De Diciembre,Contratado,No,2008-09-29,2008-09-22,Jhojann Sossa Zabala (Telf: 2833170-2834664),2008-10-02,La Paz,NB-SABS (29190)
08-1205-00-112149-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Capacitacion Y Asistencia Tecnica Al Sector Agropecuario (Adquisicion De Productos De Artes Graficas) L/ Distrital Cp/ 5308,Cancelado,No,2008-09-29,2008-09-22,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2008-10-03,La Paz,NB-SABS (29190)
08-1205-00-112150-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Calles 15 De Abril Y Av. 14 De Febrero (Complementacion)\nL/ Los Pinos Pucarani,Contratado,No,2008-09-29,2008-09-22,Jhojann Sossa Zabala (Telf: 2833170-2834664),2008-10-02,La Paz,NB-SABS (29190)
08-1205-00-112153-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Calle 2  (Complementacion)\nL/ Jesus Del Gran Poder,Contratado,No,2008-09-29,2008-09-22,Jhojann Sossa Zabala (Telf: 2833170-2834664),2008-10-02,La Paz,NB-SABS (29190)
08-1206-00-112223-1-1,Gobierno Municipal De Viacha,Bienes muebles y de consumo,ANPE,Adquisicion De Materiales Para El Proyecto: Construccion Plaza 3ra Fase Urb. Villa Calacoto D-7,Contratado,No,2008-09-29,2008-09-22,Karina Zulma Paton Gonzales (Telf: 2800006),,La Paz,NB-SABS (29190)
08-1208-00-112256-1-1,Gobierno Municipal De Tiahuanacu,Obras,ANPE,Fachada  Colegio Jose Ballivian\nComunidad De Huacullani,Sin documentacion de cierre,No,2008-09-29,2008-09-22,Cristobal Achu Nina (Telf: ),,La Paz,NB-SABS (29190)
08-1232-00-112194-1-1,Gobierno Municipal De Copacabana,Bienes muebles y de consumo,ANPE,Adquisicion De Materiales Para Conclusion  De Construccion  Establos Comunidad Viluyo,Sin documentacion de cierre,No,2008-09-29,2008-09-22,Enrique Calle Lopez (Telf: ),,La Paz,NB-SABS (29190)
08-1236-00-112183-1-1,Gobierno Municipal De Ayata,Consultoria,ANPE,"Servicios De Consultoria \nAuditoria Externa Gobierno Municipal De Ayata, Gestiones 2004, 2005, 2006 Y 2007",Desierto,No,2008-10-23,2008-09-22,Julian Jala Flores (Telf: 71512139-22135057),2008-10-31,La Paz,NB-SABS (29190)
08-1301-00-112086-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Muro Perimetral U.E. Carlita Reyes Villa(On) D.12,Contratado,No,2008-09-29,2008-09-22,Maria Luz Garcia Valverde (Telf: 4258103- 4425810-4258030),2008-10-07,Cochabamba,NB-SABS (29190)
08-1301-00-112211-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPE,Adquisicion De Equipos Médicos\n Centro De Salud Sarcobamba,Contratado,No,2008-09-29,2008-09-22,Danya Guadalupe Maldonado Arandia (Telf: 4258103- 4425810-4258030),2008-09-30,Cochabamba,NB-SABS (29190)
08-1302-00-103940-2-1,Gobierno Municipal De Quillacollo,Obras,ANPE,"Conclusión De Centro Integrado De Capacitación Social Y Productiva, Otb Barrio Esmeralda D-4",Contratado,No,2008-09-29,2008-09-22,Ricardo Suarez Cossio (Telf: 4260095),2008-10-21,Cochabamba,NB-SABS (29190)
08-1303-00-110962-2-1,Gobierno Municipal De Sipe Sipe,Obras,ANPE,"Construccion De Tanque Elevado De \nAlmacenamiento De 30.000,00 Lt.",Desierto,No,2008-09-29,2008-09-22,Wilber Oporto Espinoza (Telf: 4381932),2008-10-03,Cochabamba,NB-SABS (29190)
08-1311-00-110743-2-1,Gobierno Municipal De Morochata,Bienes muebles y de consumo,ANPE,Adquisición De Cabina Semi-Nueva (Serie N Línea Volvo),Desierto,No,2008-09-29,2008-09-22,Leonardo  Veliz Sanchez  (Telf: 4364786),2008-10-23,Cochabamba,NB-SABS (29190)
08-1312-00-112132-1-1,Gobierno Municipal De Sacaba,Bienes muebles y de consumo,ANPE,Sistema De Riego Sapanani Centro (Adq. Tuberias),Contratado,No,2008-09-29,2008-09-22,Flavio Hidalgo Zarate (Telf: 4702301),2008-09-29,Cochabamba,NB-SABS (29190)
08-1313-00-112236-1-1,Gobierno Municipal De Colomi,Servicios Generales,ANPE,Alquiler De Maquinaria Pesada Mejoramiento Camino Bolivar,Desierto,No,2008-09-29,2008-09-22,Lino Montecinos Gonzales (Telf: 4340640),2008-10-02,Cochabamba,NB-SABS (29190)
08-1313-00-112237-1-1,Gobierno Municipal De Colomi,Obras,LP,Pavimento Rigido Calles De Colomi,Desierto,No,2008-10-08,2008-09-22,Lino Montecinos Gonzales (Telf: 4340640),2008-10-10,Cochabamba,NB-SABS (29190)
08-1315-00-112140-1-1,Gobierno Municipal De Punata,Obras,ANPP,Perforacion  De Pozo Para Agua Potable Pichincha D=4,Contratado,No,2008-09-30,2008-09-22,Victor Alvarado Fuentes (Telf: 4577021),2008-10-17,Cochabamba,NB-SABS (29190)
08-1321-00-112115-1-1,Gobierno Municipal De Anzaldo,Bienes muebles y de consumo,ANPE,Provisión Desayuno Escolar  Municipio De Anzaldo,Cancelado,No,2008-09-29,2008-09-22,Jose Federico Barrios Contreras  (Telf: 44136586),,Cochabamba,NB-SABS (29190)
08-1331-00-110273-2-1,Gobierno Municipal De Totora,Bienes muebles y de consumo,ANPP,Provision De Muebles Escolares,Contratado,No,2008-10-02,2008-09-22,Nicolas Rosas Jaldin (Telf: 4341002),2008-10-07,Cochabamba,NB-SABS (29190)
08-1341-00-110498-2-1,Gobierno Municipal De Tiraque,Consultoria,ANPE,Contratación De Un Consultor Social Para La Implementación De La Fase Desarrollo Comunitario (Descom) Del Sistema De Alcantarillado Sanitario Shinahota Fase Ii.,Contratado,No,2008-09-30,2008-09-22,Adelaida Romero Argote (Telf: 4570026),2008-10-06,Cochabamba,NB-SABS (29190)
08-1401-00-112224-1-1,Gobierno Municipal De Oruro,Bienes muebles y de consumo,ANPE,Provision De Bienes,Sin documentacion de cierre,No,2008-09-29,2008-09-22,Fernando Canaza Churata (Telf: 25251624),,Oruro,NB-SABS (29190)
08-1401-00-112225-1-1,Gobierno Municipal De Oruro,Bienes muebles y de consumo,ANPE,Provision De Bienes,Contratado,No,2008-09-29,2008-09-22,Fernando Canaza Churata (Telf: 25251624),2008-12-30,Oruro,NB-SABS (29190)
08-1401-00-112226-1-1,Gobierno Municipal De Oruro,Bienes muebles y de consumo,ANPE,Provision De Materiales,Sin documentacion de cierre,No,2008-09-29,2008-09-22,Fernando Canaza Churata (Telf: 25251624),,Oruro,NB-SABS (29190)
08-1401-00-112228-1-1,Gobierno Municipal De Oruro,Bienes muebles y de consumo,ANPE,Provision De Material Valorado,Contratado,No,2008-09-29,2008-09-22,Fernando Canaza Churata (Telf: 25251624),2008-10-01,Oruro,NB-SABS (29190)
08-1402-00-112178-1-1,Gobierno Municipal De Caracollo,Obras,ANPE,Construccion E Implementacion De Pozos Anillados Huallchapi,Contratado,No,2008-09-30,2008-09-22,Belizario Mamani Calle  (Telf: 25290005),2008-10-06,Oruro,NB-SABS (29190)
08-1411-00-112231-1-1,Gobierno Municipal De Eucaliptus,Obras,ANPE,Const. Plaza Principal  Alcamarca Fase Ii,Contratado,No,2008-09-30,2008-09-22,Reyna Zambrana Nina (Telf: 25136902),2008-09-30,Oruro,NB-SABS (29190)
08-1411-00-112234-1-1,Gobierno Municipal De Eucaliptus,Obras,ANPE,Const. Coliseo Cerrado Eucaliptus Fase Ii (Mano De Obra),Cancelado,No,2008-09-30,2008-09-22,Reyna Zambrana Nina (Telf: 25136902),,Oruro,NB-SABS (29190)
08-1501-00-112177-1-1,Gobierno Municipal De Potosi,Obras,ANPE,Construccion Alcantarillado 211 M. Circunvalacion Difunta Correa Distrito Nº 5,Contratado,No,2008-09-29,2008-09-22,Santiago Choque Flores (Telf: 6223140),2008-10-06,Potosi,NB-SABS (29190)
08-1501-00-112195-1-1,Gobierno Municipal De Potosi,Obras,ANPE,"Remodelacion Ambiente Unidad Educativa Luis Espinal,  Distrito Nº 4",Contratado,No,2008-09-29,2008-09-22,Santiago Choque Flores (Telf: 6223140),2008-10-13,Potosi,NB-SABS (29190)
08-1501-00-112230-1-1,Gobierno Municipal De Potosi,Obras,ANPE,Construccion Huerto Escolar Ockoruro Distrito Nº 14,Contratado,No,2008-09-30,2008-09-22,Santiago Choque Flores (Telf: 6223140),2008-10-13,Potosi,NB-SABS (29190)
08-1505-00-112202-1-1,Gobierno Municipal De Uncia,Obras,ANPE,Construcción Muro Perimetral Escuela Saca Saca,Contratado,No,2008-09-29,2008-09-22,Ramiro Velasco Hinojosa (Telf: 2-5820616),2008-10-03,Potosi,NB-SABS (29190)
08-1506-00-112214-1-1,Gobierno Municipal De Chayanta,Consultoria,ANPE,Estudio Diseño Final Sistema De Agua Potable Y Alcantarillado Para Chayanta,Contratado,No,2008-10-03,2008-09-22,Juan Perales Puente (Telf: 71858207),2008-10-23,Potosi,NB-SABS (29190)
08-1506-00-112219-1-1,Gobierno Municipal De Chayanta,Obras,ANPE,Construccion De Ambientes Para Policia En Chayanta,Desierto,No,2008-10-03,2008-09-22,Juan Perales Puente (Telf: 71858207),2008-10-07,Potosi,NB-SABS (29190)
08-1517-00-110974-1-1,Gobierno Municipal De Cotagaita,Obras,ANPE,""" Construcción Dos Aulas  Unidad Educativa El Rancho""",Desierto,No,2008-09-29,2008-09-22,Jenny Dimelda Flores Guzman (Telf: 06949155),2008-09-22,Potosi,NB-SABS (29190)
08-1517-00-112229-1-1,Gobierno Municipal De Cotagaita,Obras,ANPE,"""Conclusion Planta Alta Escuela Totora""",Contratado,No,2008-09-29,2008-09-22,Jenny Dimelda Flores Guzman (Telf: 06949155),2008-10-10,Potosi,NB-SABS (29190)
08-1530-00-112155-1-1,Gobierno Municipal De Uyuni,Obras,ANPP,Construccion Multifuncional Deportivo Comunidad Chacala Fase  I,Contratado,No,2008-10-01,2008-09-22,Freddy Rojas Soria (Telf: 6932073 - 26933113),2008-10-06,Potosi,NB-SABS (29190)
08-1530-00-112193-1-1,Gobierno Municipal De Uyuni,Obras,ANPP,Mejoramiento Parque Infantil Junta Vecinal Andes - Uyuni,Contratado,No,2008-10-03,2008-09-22,Freddy Rojas Soria (Telf: 6932073 - 26933113),2008-12-16,Potosi,NB-SABS (29190)
08-1602-00-112165-1-1,Gobierno Municipal De Padcaya,Obras,ANPE,Cosntrucción: Sistema De Agua Potable Nogalitos,Contratado,No,2008-10-03,2008-09-22,Alicia F. Jurado Mercado (Telf: 46136151),2008-10-08,Tarija,NB-SABS (29190)
08-1602-00-112173-1-1,Gobierno Municipal De Padcaya,Bienes muebles y de consumo,ANPE,Provisión De Tubería: Ampliación Sistema De Agua Potable Huacanqui Y Construcción Sistema De Agua Potable Rejara Fase Iii,Contratado,No,2008-10-03,2008-09-22,Alicia F. Jurado Mercado (Telf: 46136151),2008-10-08,Tarija,NB-SABS (29190)
08-1602-00-112175-1-1,Gobierno Municipal De Padcaya,Bienes muebles y de consumo,ANPP,"Equipamiento Puestos De Salud De San Francisco, Valle Dorado, Quebrada De Cañas, Y Emborozu",Contratado,No,2008-10-03,2008-09-22,Alicia F. Jurado Mercado (Telf: 46136151),2008-10-08,Tarija,NB-SABS (29190)
08-1604-00-93488-3-2,Gobierno Municipal De Yacuiba,Supervision Tecnica,ANPE,Supervision Tecnica Construccion De 20 Viviendas Tipo ¿1a¿  Bloque 1 Del Programa Social De Vivienda,Contratado,No,2008-10-02,2008-09-22,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2008-11-24,Tarija,NB-SABS (29190)
08-1606-00-112077-1-1,Gobierno Municipal De Villamontes,Obras,LP,Construccion Centro De Capacitacion Formacion Tecnica Comunidad Capirendita,Contratado,No,2008-10-06,2008-09-22,Sandro Gaite Villa Gomez (Telf: 6722379 / 6722993),2008-11-06,Tarija,NB-SABS (29190)
08-1701-00-112137-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPE,"""Compra De 17 Turriles De Betun Asfaltico""",Contratado,No,2008-09-29,2008-09-22,Sabine Boker Gutierrez (Telf: 3371717 INT 117),2008-10-13,Santa Cruz,NB-SABS (29190)
08-1701-00-112159-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPP,Compra De Plantines Y Plantas,Contratado,No,2008-10-02,2008-09-22,Jimmy Lino Guzman (Telf: 3371717 INT 117),2008-10-03,Santa Cruz,NB-SABS (29190)
08-1701-00-112162-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPP,Compra De Plantines Y Árboles,Contratado,No,2008-10-02,2008-09-22,Jimmy Lino Guzman (Telf: 3371717 INT 117),2008-10-03,Santa Cruz,NB-SABS (29190)
08-1701-00-112167-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPP,Compra De Plantines Y Árboles,Contratado,No,2008-10-02,2008-09-22,Jimmy Lino Guzman (Telf: 3371717 INT 117),2008-10-10,Santa Cruz,NB-SABS (29190)
08-1701-00-112169-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPP,Compra De Plantines Y Plantas,Contratado,No,2008-10-02,2008-09-22,Jimmy Lino Guzman (Telf: 3371717 INT 117),2008-10-03,Santa Cruz,NB-SABS (29190)
08-1701-00-112174-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPP,Compra De Plantines Y Árboles,Contratado,No,2008-10-02,2008-09-22,Jimmy Lino Guzman (Telf: 3371717 INT 117),2008-10-03,Santa Cruz,NB-SABS (29190)
08-1739-00-112180-1-1,Gobierno Municipal De San Julian,Obras,LP,Construccion De Dique Longitudinal Con Transporte De Material En Zona La Manga - Palmita,Contratado,No,2008-10-10,2008-09-22,Desiderio Mejia Zambria (Telf: 0965 6902),2008-10-16,Santa Cruz,NB-SABS (29190)
08-1751-00-112136-1-1,Gobierno Municipal De El Carmen Rivero Torrez,Obras,ANPP,Construccion De Dos Aulas Y Enmallado Del Perimetro De La Unidad Educativa De La Comunidad De Santa Ana,Desierto,No,2008-10-06,2008-09-22,Braulio Costa Saavedra (Telf: 71085645),2008-10-09,Santa Cruz,NB-SABS (29190)
08-1751-00-112138-1-1,Gobierno Municipal De El Carmen Rivero Torrez,Supervision Tecnica,ANPE,Consultoría Supervisión De Obra Construcción Del Mercado Municipal -  Segunda Fase,Contratado,No,2008-10-06,2008-09-22,Braulio Costa Saavedra (Telf: 71085645),2008-10-09,Santa Cruz,NB-SABS (29190)
08-1752-00-112204-1-1,Gobierno Municipal De San Juan,Obras,ANPP,Construcción De Dos Aulas En La Unidad Educativa San Jose Obrero,Contratado,No,2008-10-08,2008-09-22,Erminia Coca Soto (Telf: 9347105),2008-10-10,Santa Cruz,NB-SABS (29190)
08-1801-00-111709-1-1,Gobierno Municipal De Santisima Trinidad,Obras,ANPP,"Mejorar Jardineras De La Ciudad De Trinidad""Avenida 18 De Noviembre Tramo I-Ii""",Contratado,No,2008-10-06,2008-09-22,Roberto Cortez Arce (Telf: 4621477),2008-10-06,Beni,NB-SABS (29190)
08-1808-00-112216-1-1,Gobierno Municipal De San Borja,Obras,ANPP,Ripiado De Calles Y Avenidas  Zona 9 De Abril,Contratado,No,2008-10-02,2008-09-22,Ivan Ramiro  Urquiza Arana (Telf: 38953324 - 3142),2008-10-06,Beni,NB-SABS (29190)
08-1908-00-112121-1-1,Gobierno Municipal De Puerto Gonzalo Moreno,Consultoria,ANPE,Servicio De Consultoria Individual  Para\n La Elaboracion De Reglamentos Especificos\n Y Manuales De Procedimientos\nAdministrativos,Contratado,No,2008-09-29,2008-09-22,Javier Leoncio Poma Ibanez (Telf: 38572912),2008-10-01,Pando,NB-SABS (29190)
08-0010-00-112359-1-1,Ministerio De Relaciones Exteriores Y Culto,Servicios Generales,ANPE,Servicio De Impresion,Contratado,No,2008-09-30,2008-09-23,Jhannina Mendieta Enriquez (Telf: 2408900),2008-10-02,La Paz,NB-SABS (29190)
08-0015-00-112298-1-1,Ministerio De Gobierno,Bienes muebles y de consumo,ANPE,"Adquisicion De Tonners, Cds Y Dvds - Stock Para Almacenes",Contratado,No,2008-09-30,2008-09-23,Herlan David Rios Zambrana (Telf: 2440466),2008-10-01,La Paz,NB-SABS (29190)
08-0016-00-112276-1-1,Ministerio De Educacion,Consultoria,ANPE,Consultoria Individual De Linea - Profesional Ii En Contratos,Contratado,No,2008-09-29,2008-09-23,Carla Velasquez Miranda (Telf: 2441752-2443865),2008-10-02,La Paz,NB-SABS (29190)
08-0016-00-112280-1-1,Ministerio De Educacion,Consultoria,ANPE,Consultoria Individual De Linea - Profesional Ii En Procesamiento De Indicadores En Educacion Alternativa,Desierto,No,2008-09-29,2008-09-23,Carla Velasquez Miranda (Telf: 2441752-2443865),2008-10-13,La Paz,NB-SABS (29190)
08-0016-00-112283-1-1,Ministerio De Educacion,Consultoria,ANPE,Consultoria Individual De Linea - Profesional Ii En Elaboracion De Normas En Educacion Alternativa,Desierto,No,2008-09-29,2008-09-23,Carla Velasquez Miranda (Telf: 2441752-2443865),2008-10-13,La Paz,NB-SABS (29190)
08-0020-00-107939-2-1,Ministerio De Defensa Nacional,Bienes muebles y de consumo,ANPE,Adquisicion De Calzado De Dama,Desierto,No,2008-10-02,2008-09-23,Rene Huarachi Cruz (Telf: 2432525  int 4209),2008-10-03,La Paz,NB-SABS (29190)
08-0025-00-100632-3-1,Ministerio De La Presidencia,Obras,ANPE,Cambio De Alfombras Palacio De Gobierno,Contratado,No,2008-09-29,2008-09-23,Jose Ricardo Davila Vargas (Telf: 2153645),2008-10-01,La Paz,NB-SABS (29190)
08-0025-00-112370-1-1,Ministerio De La Presidencia,Servicios Generales,ANPE,Contrato Servicio De Internet Para Palacio De Gobierno Y Residencia Presidencial Para Los Meses De Octubre Y Noviembre,Desierto,No,2008-09-29,2008-09-23,Jose Ricardo Davila Vargas (Telf: 2153645),2008-09-30,La Paz,NB-SABS (29190)
08-0046-10-112322-1-1,Caja De Salud Cordes La Paz,Bienes muebles y de consumo,ANPP,Adquisicion De Autoclave Hospitalario Para La Regional La Paz,Contratado,No,2008-10-03,2008-09-23,Leonardo Chuquimia Monzon (Telf: 2441611-2442192),2008-10-13,La Paz,NB-SABS (29190)
08-0046-30-112189-1-1,Caja De Salud Cordes Sucre,Medicamentos,ANPE,Adquisicion De Medicamentos E Insumos Medicos,Contratado,No,2008-10-02,2008-09-23,Silvina Poveda Cuellar (Telf: 6460539),2008-10-17,Chuquisaca,NB-SABS (29190)
08-0047-00-112257-1-1,"Ministerio De Desarrollo Rural, Agropecuario Y Medio Ambiente",Bienes muebles y de consumo,LP,"Adquisición De 171 Computadoras Modelo Básico, 7 Computadoras Modelo Avanzada, 26 Computadoras Portátiles, 1 Servidor Firewall Y Proxy, 2 Impresoras Láser A Color, 24 Impresoras Láser De Alto Tráfico Monocromáticas, 1 Plotter De 24, 4 Escáners Tamaño Oficio, 11 Escaners Tamaño Carta Y 1 Ups",Contratado,No,2008-10-13,2008-09-23,Marco Antonio Pardo Flores (Telf: 2111103),2008-11-06,La Paz,NB-SABS (29190)
08-0047-00-112314-1-1,"Ministerio De Desarrollo Rural, Agropecuario Y Medio Ambiente",Bienes muebles y de consumo,ANPE,Adqusición De Tiras De Flujo Laminar Y Bolsas De Revelado,Desierto,No,2008-09-30,2008-09-23,Marco Antonio Pardo Flores (Telf: 2111103),2008-10-31,La Paz,NB-SABS (29190)
08-0047-00-112318-1-1,"Ministerio De Desarrollo Rural, Agropecuario Y Medio Ambiente",Bienes inmuebles,ANPE,Adqusición De Bolsas Negras Para Plantines,No Informado,No,2008-09-30,2008-09-23,Marco Antonio Pardo Flores (Telf: 2111103),,La Paz,NB-SABS (29190)
08-0047-00-112369-1-1,"Ministerio De Desarrollo Rural, Agropecuario Y Medio Ambiente",Bienes muebles y de consumo,ANPE,Adquisición De Toners Y Cartdridges,No Informado,No,2008-09-30,2008-09-23,Marco Antonio Pardo Flores (Telf: 2111103),,La Paz,NB-SABS (29190)
08-0047-34-124951-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Adquisición De Fertilizantes,Contratado,No,,2008-09-23,Lorna Camacho Garcia (Telf: 2433878),2008-09-23,La Paz,D.S. 29576 (Empresas Estrategicas)
08-0065-01-112303-1-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,OF,Consultoria De Linea - 9 Guardaparques Pn Anmi Otuquis,Anulado desde la convocatoria,No,2008-10-17,2008-09-23,Miguel Angel Viscarra Torrez (Telf: 2426272),,La Paz,Normativa del Financiador (BID)
08-0076-00-112400-1-1,Ministerio De Mineria Y Metalurgia,Consultoria,ANPE,Consultor Por Producto  Tecnicos Analistas Informaticos,Contratado,No,2008-09-29,2008-09-23,Javier Jorge Loayza Amaya (Telf: 2312912),2008-09-30,La Paz,NB-SABS (29190)
08-0076-02-112272-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Servicio De Consultoría Para Mensura Subterránea Por Producto\nPara El Proyecto Estudio Geotécnico De Estabilidad Del Cerro Rico De Potosí Para El Servicio Nacional De Geología Y Técnico De Minas,Contratado,No,2008-09-29,2008-09-23,Edwin Tapia Justo (Telf: 2330981),2008-09-30,La Paz,NB-SABS (29190)
08-0078-00-109293-2-1,Ministerio De Hidrocarburos Y Energia,Consultoria,ANPE,Consultor Individual De Línea En Sistemas Fotovoltaicos,Sin documentacion de cierre,No,2008-09-30,2008-09-23,Jorge Galdo Llano (Telf: 2374050),,La Paz,NB-SABS (29190)
08-0078-00-112274-1-1,Ministerio De Hidrocarburos Y Energia,Consultoria,ANPE,Consultor Individual De Línea Administrador\nPrograma Kfw De Energías Renovables,Contratado,No,2008-09-30,2008-09-23,Jorge Galdo Llano (Telf: 2374050),2008-10-10,La Paz,NB-SABS (29190)
08-0081-00-112285-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Consultoria,OF,"Invitación A Presentar Expresiones De Interés, Servicios De Consultoría ""Desarrollo E Implementación Del Potal Del Desarrollo""",Cancelado,No,2008-10-29,2008-09-23,Humberto Quintanilla MuÂ¿Oz (Telf: 2119999),,La Paz,Normativa del Financiador (BM)
08-0089-03-85271-5-1,Honorable Camara De Diputados,Consultoria,ANPE,"Contratacion De Servicio De Consultoria Individual Por Producto, Sistema De Contabilidad - 5ta. Convocatoria.",Contratado,No,2008-10-07,2008-09-23,Litzie Lizeth Choque Soto (Telf: 2201120),2008-10-17,La Paz,NB-SABS (29190)
08-0089-03-85827-3-1,Honorable Camara De Diputados,Servicios Generales,ANPE,Servicio De Alquiler De Ambientes Para Oficinas Legislativas Y Administrativas De La Brigada Parlamentaria Del Departamento De La Paz - 3ra. Convocatoria.,Cancelado,No,2008-10-08,2008-09-23,Litzie Lizeth Choque Soto (Telf: 2201120),2008-10-14,La Paz,NB-SABS (29190)
08-0091-13-112210-1-1,Corte Superior De Justicia Cochabamba,Bienes muebles y de consumo,ANPE,"Adquisicion De Papeleria, Carton Y Material De Escritorio",Contratado,No,2008-09-29,2008-09-23,Luis Mauricio Ortiz Vargas (Telf: 501995),2008-10-01,Cochabamba,NB-SABS (29190)
08-0091-24-93593-2-1,Consejo De La Judicatura Santa Cruz,Bienes muebles y de consumo,ANPE,Adquisicion De Centrales Telefonicas Para El Poder Judicial Distrito Santa Cruz,Contratado,No,2008-10-03,2008-09-23,Diego Sanabria Salmon (Telf: 3365454),2008-10-14,Santa Cruz,NB-SABS (29190)
08-0091-24-93620-2-1,Consejo De La Judicatura Santa Cruz,Supervision Tecnica,ANPE,Servicio De Consultoria Para La Supervision Tecnica De La Construccion De La Casa Judicial De Puerto Suarez,Contratado,No,2008-10-03,2008-09-23,Diego Sanabria Salmon (Telf: 3365454),2008-10-09,Santa Cruz,NB-SABS (29190)
08-0092-09-111200-2-1,Corte Departamental Electoral Chuquisaca,Bienes muebles y de consumo,ANPE,Adquisicion De Equipos Computacionales Para La Cdech,Contratado,No,2008-10-03,2008-09-23,Dolores Cid Martinez (Telf: 6453631),2008-10-08,Chuquisaca,NB-SABS (29190)
08-0093-00-101566-2-1,Contraloria General De La Republica,Consultoria,ANPE,Contratación De º (Un) Ingeniero  Civil Para El Apoyo Técnico En La Ejecución De Auditorias Gubernamentales De La Gerencia Departamental De La Paz     (Segunda Convocatoria),Cancelado,No,2008-10-02,2008-09-23,Rocio Aracena Landivar (Telf: 2201414),2008-10-30,La Paz,NB-SABS (29190)
08-0093-00-108618-2-1,Contraloria General De La Republica,Consultoria,ANPE,Oficina Central - Contrataci´N De Un Consultor De Línea - Coordinador Del Proyecto Canadá (Segunda Convocatoria),Contratado,No,2008-10-01,2008-09-23,Rocio Aracena Landivar (Telf: 2201414),2008-10-07,La Paz,NB-SABS (29190)
08-0093-00-112353-1-1,Contraloria General De La Republica,Bienes muebles y de consumo,ANPE,Oficina Central - Adquisición De :\nItem 1:  30 Toneres Para Impresora Hp\nItem 2:  9 Toners Para Fotocopiadora Canon,Contratado,No,2008-10-01,2008-09-23,Rocio Aracena Landivar (Telf: 2201414),2008-10-07,La Paz,NB-SABS (29190)
08-0137-01-112346-1-1,Proyecto Sucre Ciudad Universitaria,Bienes muebles y de consumo,ANPE,"Adquisicion De Equipos Que Utilizan Como Fuente Energetica La Energia Solar, Destinados A Las Carreras Tecnicas Superiores Dependientes De La Facultad De Tecnología De La U.M.R.P.S.F.X.Ch.",Desierto,No,2008-10-02,2008-09-23,Claudia Gantier Camacho (Telf: 54344),2008-10-06,Chuquisaca,NB-SABS (29190)
