cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
09-0035-01-130973-1-1,Servicio De Impuestos Nacionales,Bienes muebles y de consumo,ANPE,Provision De Juego De Mesa Pockpet,Desierto,No,2009-03-06,2009-02-27,Samuel Valdez Candia (Telf: 2203737 - 2202494),2009-04-23,La Paz,NB-SABS (29190)
09-0035-07-131091-1-1,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Servicios Generales,ANPE,Servicio De Soporte De Infraestructura Data Protector Y Msl 6000,Anulado desde la convocatoria,No,2009-03-09,2009-02-27,Jaime Gregorio Medrano Velasquez (Telf: 2112727),,La Paz,NB-SABS (29190)
09-0035-07-131105-1-1,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Servicios Generales,ANPE,Servicio De Mantenimiento Preventivo / Correctivo Sin Repuestos Para Equipo Ups Liebert Nxa De 30 Kva,Desierto,No,2009-03-09,2009-02-27,Jaime Gregorio Medrano Velasquez (Telf: 2112727),2009-03-13,La Paz,NB-SABS (29190)
09-0035-07-131110-1-1,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Servicios Generales,ANPE,Servicio De Mantenimiento Preventivo / Correctivo Sin Repuestos Para Equipo Generador Electrico Sdmo De 40 Kva Operando En Modo Stand Bye,Contratado,No,2009-03-09,2009-02-27,Jaime Gregorio Medrano Velasquez (Telf: 2112727),2009-03-13,La Paz,NB-SABS (29190)
09-0035-07-131121-1-1,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Servicios Generales,ANPE,Servicio De Mantenimiento Preventivo / Correctivo Sin Repuestos Para Dos Equipos Hvac Liebert Himod S20,Desierto,No,2009-03-09,2009-02-27,Jaime Gregorio Medrano Velasquez (Telf: 2112727),2009-03-13,La Paz,NB-SABS (29190)
09-0046-26-131061-1-1,Instituto Nacional De Laboratorios De Salud Inlasa,Bienes muebles y de consumo,ANPP,Adquisicion De Insumo De Laboratorio \n(270.000 Viales) \nPara El Laboratorio \nDe Produccion De Biologicos \nDel Inlasa,Contratado,No,2009-03-12,2009-02-27,Jesus  Nina  Conde  (Telf: 2226048),2009-03-25,La Paz,NB-SABS (29190)
09-0047-23-131030-1-1,Programa De Apoyo A La Seguridad Alimentaria - Pasa,Servicios Generales,ANPE,Alquiler De Oficinas Para La Ud - Pasa,Desierto,No,2009-03-06,2009-02-27,Evelin Esperanza Aviles Maldonado (Telf: 2-900250 - 2-900251),2009-03-11,La Paz,NB-SABS (29190)
09-0065-01-130999-1-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,ANPE,Consultoria Individual De Linea Director(A) De La Rnfa Eduardo Avaroa,Contratado,No,2009-03-13,2009-02-27,Miguel Angel Viscarra Torrez (Telf: 2426272),2009-03-24,La Paz,NB-SABS (29190)
09-0065-01-131020-1-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,ANPE,Consultoria Individual De Linea Administrador(A) De La Rnfa Eduardo Avaroa,Contratado,No,2009-03-13,2009-02-27,Miguel Angel Viscarra Torrez (Telf: 2426272),2009-03-24,La Paz,NB-SABS (29190)
09-0065-01-131056-1-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,ANPE,Consultoria Individual De Linea Encargado(A) De Compras Y Contrataciones,Contratado,No,2009-03-09,2009-02-27,Miguel Angel Viscarra Torrez (Telf: 2426272),2009-03-17,La Paz,NB-SABS (29190)
09-0070-00-130968-1-1,"Ministerio De Trabajo, Empleo Y PrevisiÃ³n Social ",Bienes muebles y de consumo,ANPE,Adquisicion De Camara Filmadora Semiprofesional,Desierto,No,2009-03-05,2009-02-27,Israel Augusto  Suxo  Montes  (Telf: 2408393),2009-03-10,La Paz,NB-SABS (29190)
09-0089-01-123985-3-1,Defensor Del Pueblo,Arrendamiento de inmuebles,ANPE,Arrendamiento De Inmueble Para Funcionamiento De La Representación Departamental De Oruro Gestión 2009 -Tercera Convocatoria-,Contratado,No,2009-03-09,2009-02-27,Victor Hugo Duran Viscarra (Telf: 2113600),2009-05-21,La Paz,NB-SABS (29190)
09-0133-00-131067-1-1,Loteria Nacional De Beneficencia Y Salubridad,Bienes muebles y de consumo,ANPE,Adquisición De  Equipos De Computacion (Notebooks)  Para Lotería Nacional De Beneficencia Y Salubridad,Contratado,No,2009-03-13,2009-02-27,Juan Ramiro Gutierrez Trillo (Telf: 2373353),2009-04-08,La Paz,NB-SABS (29190)
09-0140-00-131017-1-1,Universidad Publica De El Alto Upea,Bienes muebles y de consumo,ANPE,Impresión Del Estatuto Orgánico De La Upea,Cancelado,No,2009-03-09,2009-02-27,Elsner Jesus  Larrazabal Salas (Telf: 2-844233),,La Paz,NB-SABS (29190)
09-0140-00-131109-1-1,Universidad Publica De El Alto Upea,Obras,ANPE,Refacción Nivel 5 Lado A - Carrera Ciencias Del Desarrollo,Cancelado,No,2009-03-09,2009-02-27,Elsner Jesus  Larrazabal Salas (Telf: 2-844233),,La Paz,NB-SABS (29190)
09-0140-00-131111-1-1,Universidad Publica De El Alto Upea,Obras,ANPE,Refacción Nivel 4  Lado B Del Edificio Antiguo  Carrera De Ingenieria De Sistemas,Sin documentacion de cierre,No,2009-03-09,2009-02-27,Elsner Jesus  Larrazabal Salas (Telf: 2-844233),,La Paz,NB-SABS (29190)
09-0140-00-131116-1-1,Universidad Publica De El Alto Upea,Obras,ANPE,Refacción Nivel 4 - Lado A Del Edificio Antiguo - Carrera De Ingenieria En Producción Empresarial,Contratado,No,2009-03-09,2009-02-27,Elsner Jesus  Larrazabal Salas (Telf: 2-844233),2009-03-20,La Paz,NB-SABS (29190)
09-0141-00-131080-1-1,Universidad Mayor De San Simon Umss,Bienes muebles y de consumo,ANPE,Impresión De Carnets Para Estudiantes Universitarios De La Umss,Contratado,No,2009-03-05,2009-02-27,Elizabeth Agreda Coronel (Telf: 4524782),2009-03-10,Cochabamba,NB-SABS (29190)
09-0141-00-131096-1-1,Universidad Mayor De San Simon Umss,Servicios Generales,ANPE,Servicio Profesional De Limpieza De La Facultad De Humanidades Y Ciencias De La Educacion De La Umss,Desierto,No,2009-03-05,2009-02-27,Elizabeth Agreda Coronel (Telf: 4524782),2009-03-10,Cochabamba,NB-SABS (29190)
09-0141-00-131104-1-1,Universidad Mayor De San Simon Umss,Servicios Generales,ANPE,Servicio Profesional De Limpieza De Clinicas Y Ambientes  De La Facultad De Odontologia De La Umss,Desierto,No,2009-03-05,2009-02-27,Elizabeth Agreda Coronel (Telf: 4524782),2009-03-09,Cochabamba,NB-SABS (29190)
09-0206-00-131000-1-1,Instituto Nacional De Estadistica - Ine,Consultoria,ANPE,2 Sectorialistas A Para El Pcab,Contratado,No,2009-03-06,2009-02-27,Jose Luis Copa Laura (Telf: 2222333),2009-03-20,La Paz,NB-SABS (29190)
09-0206-00-131008-1-1,Instituto Nacional De Estadistica - Ine,Consultoria,ANPE,2 Sectorialistas B Para El Pcab,Contratado,No,2009-03-06,2009-02-27,Jose Luis Copa Laura (Telf: 2222333),2009-03-20,La Paz,NB-SABS (29190)
09-0207-02-131117-1-1,Superintendencia De Telecomunicaciones - Sittel,Servicios Generales,ANPE,Contratacion De Una Empresa Para Servicio De Fotocopiado,Contratado,No,2009-03-09,2009-02-27,Roberto Ari Quispe (Telf: 2772266),2009-03-10,La Paz,NB-SABS (29190)
09-0212-00-131119-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,Contratacion De  Consultores De Linea: \nConsultor Levantamiento Técnico   Santa Cruz (Proyecto Bid),Desierto,No,2009-03-05,2009-02-27,Fabricio Lima SuÃ¡res (Telf: 2408757 - 2407694),2009-03-05,La Paz,NB-SABS (29190)
09-0283-17-131028-1-1,Aduana Nacional Regional Santa Cruz,Bienes muebles y de consumo,ANPE,Adquisicion De Material De Escritoriio,Contratado,No,2009-03-06,2009-02-27,Gisela Villarrubia Arce (Telf: 3425333),2009-04-06,Santa Cruz,NB-SABS (29190)
09-0287-00-131076-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Supervision Tecnica,ANPE,Contratación De Supervisión: Construccion Nucleo Escolar Curahuara De Carangas (Curahuara De Carangas),Contratado,No,2009-03-09,2009-02-27,Gonzalo Valdez Sahonero (Telf: 2412474),2009-03-26,La Paz,NB-SABS (29190)
09-0287-00-131095-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Supervision Tecnica,ANPE,Supervisión Construcción Área Polideportiva Barrio Tabladita (Tarija),Contratado,No,2009-03-09,2009-02-27,Juan Ramon Camacho Vedia (Telf: 2412474),2009-03-16,La Paz,NB-SABS (29190)
09-0291-00-131041-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Consultor Abogado Regional Santa Cruz,Contratado,No,2009-03-06,2009-02-27,Ana Maria Siles  (Telf: 2392945-2355860),2009-03-23,La Paz,NB-SABS (29190)
09-0291-00-131055-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Consultor Abogado Area Judicial - Constitucionalista,Desierto,No,2009-03-09,2009-02-27,Ana Maria Siles  (Telf: 2392945-2355860),2009-03-19,La Paz,NB-SABS (29190)
09-0351-08-131102-1-1,Servicio Departamental De Caminos - Chuquisaca,Bienes muebles y de consumo,ANPP,Adquisición De Montacargas De Cuatro Toneladas A Diesel,Desierto,No,2009-03-06,2009-02-27,Maria Ruth Viviana Aramayo Bleichner (Telf: 6436176),2009-03-11,Chuquisaca,NB-SABS (29190)
09-0351-08-131118-1-1,Servicio Departamental De Caminos - Chuquisaca,Bienes muebles y de consumo,ANPE,Adquisición De Repuestos Para Hino,Contratado,No,2009-03-06,2009-02-27,Maria Ruth Viviana Aramayo Bleichner (Telf: 6436176),2009-03-10,Chuquisaca,NB-SABS (29190)
09-0351-08-131122-1-1,Servicio Departamental De Caminos - Chuquisaca,Bienes muebles y de consumo,ANPE,Adquisición De Torno Universal,Desierto,No,2009-03-06,2009-02-27,Maria Ruth Viviana Aramayo Bleichner (Telf: 6436176),2009-03-12,Chuquisaca,NB-SABS (29190)
09-0352-03-131005-1-1,Instituto Nacional De Medicina Nuclear - Inamen,Medicamentos,ANPE,Compra De Hormonas Proteicas,Contratado,No,2009-03-06,2009-02-27,Juan Fernando Pardo Mendoza (Telf: 2226116-2229884),2009-03-10,La Paz,NB-SABS (29190)
09-0352-03-131013-1-1,Instituto Nacional De Medicina Nuclear - Inamen,Medicamentos,ANPE,Compra De Hormonas Esteroideas Y Controles De Calidad,Contratado,No,2009-03-06,2009-02-27,Juan Fernando Pardo Mendoza (Telf: 2226116-2229884),2009-03-10,La Paz,NB-SABS (29190)
09-0352-03-131023-1-1,Instituto Nacional De Medicina Nuclear - Inamen,Medicamentos,ANPE,Compra De Hormonas Tiroideas,Contratado,No,2009-03-06,2009-02-27,Juan Fernando Pardo Mendoza (Telf: 2226116-2229884),2009-03-10,La Paz,NB-SABS (29190)
09-0352-03-131029-1-1,Instituto Nacional De Medicina Nuclear - Inamen,Medicamentos,ANPE,Compra De Hormonas De Crecimiento Y Paratohormonas,Contratado,No,2009-03-06,2009-02-27,Juan Fernando Pardo Mendoza (Telf: 2226116-2229884),2009-03-10,La Paz,NB-SABS (29190)
09-0352-03-131032-1-1,Instituto Nacional De Medicina Nuclear - Inamen,Medicamentos,ANPE,Compra De Marcadores Tumorales Elisa,Contratado,No,2009-03-06,2009-02-27,Juan Fernando Pardo Mendoza (Telf: 2226116-2229884),2009-03-10,La Paz,NB-SABS (29190)
09-0352-07-131082-1-1,Servicio Departamental De Gestion Social - La Paz  Sedeges,Bienes muebles y de consumo,ANPE,Compra De Material De Escritorio Y Oficina,Contratado,No,2009-03-09,2009-02-27,Abdon Gonzalo Condori Quispe (Telf: 2488191),2009-03-12,La Paz,NB-SABS (29190)
09-0353-06-131039-1-1,Servicio Departamental De Caminos  - Cochabamba,Bienes muebles y de consumo,ANPE,Compra De Lubricantes Y Grasas Para Residencia Suticollo Del Sedcam Cochabamba,Contratado,No,2009-03-06,2009-02-27,Jose Rafael Galarza Jimenez (Telf: 4299380),2009-03-30,Cochabamba,NB-SABS (29190)
09-0356-05-130814-1-1,Servicios Electricos Tarija Setar Regional Yacuiba,Bienes muebles y de consumo,ANPE,Adquisicion De Fusibles De Mt Y Bt,Contratado,No,2009-03-09,2009-02-27,Oscar Leonardo Salgueiro Landivar (Telf: 6822284),2009-03-18,Tarija,NB-SABS (29190)
09-0356-05-131053-1-1,Servicios Electricos Tarija Setar Regional Yacuiba,Servicios Generales,ANPE,Servicios De Soporte Tecnico De La Base De Datos De Facturacion Y Control De Morosidad Y Mantenimiento Preventivo De Equipos.,Desierto,No,2009-03-09,2009-02-27,Oscar Leonardo Salgueiro Landivar (Telf: 6822284),2009-03-23,Tarija,NB-SABS (29190)
09-0356-07-128604-2-1,Servicios Electricos Tarija S.A. - Setar,Bienes muebles y de consumo,ANPE,Sistema Telefonico VºIp,Contratado,No,2009-03-11,2009-02-27,Cecilia Isabel Avila Veramendi (Telf: 6653097 - 6114544),2009-03-13,Tarija,NB-SABS (29190)
09-0359-00-130981-1-1,Prefectura Del Departamento De Pando,Obras,ANPP,"Refaccion Ede Edificio Central Prefectura De Pando ""Fase Iii, Ubicado En El Municipio De Cobija, Provincia Nicolas Suarez""",Contratado,No,2009-03-12,2009-02-27,Karin  Hassan  Loras (Telf: 38422459),2009-03-12,Pando,NB-SABS (29190)
09-0359-00-130994-1-1,Prefectura Del Departamento De Pando,Obras,ANPE,"Refaccion De Los Baños De La Planta Alta Del Edificio Seduca -Ubicado En El Municipio De Cobija, Provincia Nicolas Suarez",Contratado,No,2009-03-05,2009-02-27,Karin  Hassan  Loras (Telf: 38422459),2009-03-10,Pando,NB-SABS (29190)
09-0417-00-131026-1-1,Caja Nacional De Salud - Cns,Servicios Generales,ANPE,Servicio De Mantenimiento Preventivo- Correctivo De 9 Ascensores Hosp. Materno Infantil,Contratado,No,2009-03-06,2009-02-27,Jasmi Terrazas Galatoire (Telf: 2333496 - 2311630),2009-03-25,La Paz,NB-SABS (29190)
09-0417-00-131063-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,20.000 Hojas  Cartulina Lisa Color Verde\n20.000 Hojas  Cartulina Lisa Color Celeste,Contratado,No,2009-03-06,2009-02-27,Jasmi Terrazas Galatoire (Telf: 2333496 - 2311630),2009-03-11,La Paz,NB-SABS (29190)
09-0418-00-131046-1-1,Caja Petrolera De Salud,Servicios Generales,ANPE,Servicio De Mantenimiento De Equipos Medicos Y De Radioterapia,Contratado,No,2009-03-09,2009-02-27,Fernando Pomier Porro (Telf: 2372160),2009-04-14,La Paz,NB-SABS (29190)
09-0418-00-131090-1-1,Caja Petrolera De Salud,Bienes muebles y de consumo,ANPE,Adquisicion De Reactivos Para Laboratorio De La Caja Petrolera De Salud Departamental La Paz,Contratado,No,2009-03-06,2009-02-27,Sandro Clavijo Cuentas (Telf: 2372160),2009-03-06,La Paz,NB-SABS (29190)
09-0418-00-131097-1-1,Caja Petrolera De Salud,Bienes muebles y de consumo,ANPE,Adquisicion De Insumos Para Quirofano De La Caja Petrolera De Salud Departamental La Paz,Contratado,No,2009-03-06,2009-02-27,Sandro Clavijo Cuentas (Telf: 2372160),2009-03-06,La Paz,NB-SABS (29190)
09-0418-00-131100-1-1,Caja Petrolera De Salud,Bienes muebles y de consumo,ANPE,Adquisicion De Insumos Medicos Para La Caja Petrolera De Salud Departamental La Paz,Contratado,No,2009-03-06,2009-02-27,Sandro Clavijo Cuentas (Telf: 2372160),2009-03-18,La Paz,NB-SABS (29190)
09-0423-02-131034-1-1,Caja De Salud De Caminos Y Ramas Anexas Regional Oruro,Medicamentos,ANPE,"Adquisisción De Medicamentos, Insumos Médicos Y Material Dental",Contratado,No,2009-03-09,2009-02-27,Ruben Tola Tola (Telf: 5253181),2009-03-10,Oruro,NB-SABS (29190)
09-0520-00-131035-1-1,Empresa Metalurgica Vinto - Nacionalizada,Bienes muebles y de consumo,ANPE,Acido Sulfurico Industrial,No Informado,No,2009-03-06,2009-02-27,Ronald Rodriguez Sevilla (Telf: 52-78025),,Oruro,NB-SABS (29190)
09-0520-00-131057-1-1,Empresa Metalurgica Vinto - Nacionalizada,Bienes muebles y de consumo,ANPE,Cal Hidratada,No Informado,No,2009-03-06,2009-02-27,Ronald Rodriguez Sevilla (Telf: 52-78025),,Oruro,NB-SABS (29190)
09-0571-00-134506-0-E, Entb - LiquidaciÃ³n,Bienes muebles y de consumo,CD,Adquisicion De Microfonos Inalambricos,Contratado,No,,2009-02-27,Javier Ismael Cabrera Aviles (Telf: 2-114324),2009-02-27,La Paz,D.S. 29576 (Empresas Estrategicas)
09-0716-00-131066-1-1,Empresa Tarijena Del Gas - Emtagas,Consultoria,OF,Auditoria Externa De Emtagas Gestion 2008,Desierto,No,2009-03-18,2009-02-27,Rosmery Miranda Armella (Telf: 6630331),2009-03-26,Tarija,Otra Normativa especifica
09-0866-00-131021-1-1,Directorio Unico De Fondos - Duf,Consultoria,OF,Contratación De Supervisores Individuales Con Financiamiento Bid,Contratado,No,2009-03-06,2009-02-27,Hugo Huanca Sanga (Telf: 2418585-2128655-2128656),2009-03-16,La Paz,Normativa del Financiador (BID)
09-0951-00-130857-1-1,Banco Central De Bolivia - Bcb,Consultoria,ANPE,Consultoría Individual De Linea Para Optimizar La Pagina Web Del Bcb,Contratado,No,2009-03-09,2009-02-27,Maria Luisa Vargas Rios (Telf: 2409090),2009-04-14,La Paz,NB-SABS (29190)
09-0951-00-130980-1-1,Banco Central De Bolivia - Bcb,Bienes muebles y de consumo,ANPE,Compra De Televisor De 46 Pulgadas,Desierto,No,2009-03-09,2009-02-27,Maria Luisa Vargas Rios (Telf: 2409090),2009-04-06,La Paz,NB-SABS (29190)
09-1110-00-126039-3-1,Gobierno Municipal De Padilla,Consultoria,ANPE,Consultor Individual De Linea Ayudante Operador Equipo Pesado Const. Reservorios,Desierto,No,2009-03-09,2009-02-27,Renan Cortez Salazar (Telf: 6936007),2009-03-18,Chuquisaca,NB-SABS (29190)
09-1115-00-130960-1-1,Gobierno Municipal De Monteagudo,Bienes muebles y de consumo,ANPE,Adquisicion De Aires Acondicionados Hospital San Antonio De Los Sauces,Sin documentacion de cierre,No,2009-03-05,2009-02-27,Leonidas Duran Perez (Telf: 06472224),,Chuquisaca,NB-SABS (29190)
09-1115-00-131086-1-1,Gobierno Municipal De Monteagudo,Bienes inmuebles,ANPE,Adquisicion De Equipo Odontologico Hospital San Antonio De Los Sauces Monteagudo,Desierto,No,2009-03-05,2009-02-27,Leonidas Duran Perez (Telf: 06472224),2009-03-17,Chuquisaca,NB-SABS (29190)
09-1201-00-127761-2-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Mejoramiento Y Mantenimiento De Infraestructuras Educativas Macrodistrito Sur (Adq. Productos Quimicos Y Farmaceuticos),Contratado,No,2009-03-05,2009-02-27,Carola Palza Quiroz (Telf: 2203033 - 2203034),2009-03-06,La Paz,NB-SABS (29190)
09-1201-00-127778-2-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Implementacion Atencion Inmediata Sur Desarrollo Humano (Productos Quimicos Y Farmaceuticos),Contratado,No,2009-03-05,2009-02-27,Carola Palza Quiroz (Telf: 2203033 - 2203034),2009-03-06,La Paz,NB-SABS (29190)
09-1201-00-127791-2-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Mejoramiento Y Mantenimiento De Infraestructuras Educativas Macrodistrito Sur (Adq. De Materiales Metalicos),Contratado,No,2009-03-05,2009-02-27,Carola Palza Quiroz (Telf: 2203033 - 2203034),2009-03-06,La Paz,NB-SABS (29190)
09-1201-00-127847-2-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Implementacion Atencion Inmediata Sur Desarrollo Humano (Adq. Piedra),Contratado,No,2009-03-05,2009-02-27,Carola Palza Quiroz (Telf: 2203033 - 2203034),2009-03-06,La Paz,NB-SABS (29190)
09-1201-00-127879-2-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Mejoramiento Y Mantenimiento De Infraestructuras Educativas Macrodistrito Sur (Adq. Utiles De Escritorio),Contratado,No,2009-03-05,2009-02-27,Carola Palza Quiroz (Telf: 2203033 - 2203034),2009-03-06,La Paz,NB-SABS (29190)
09-1201-00-127899-2-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Atencion Inmediata Sur  Mejoramiento De Barrios (Adq. De Aridos),Desierto,No,2009-03-05,2009-02-27,Carola Palza Quiroz (Telf: 2203033 - 2203034),2009-03-06,La Paz,NB-SABS (29190)
09-1201-00-127909-2-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Atencion Inmediata Sur  Mejoramiento De Barrios (Adq. De Cemento),Desierto,No,2009-03-05,2009-02-27,Carola Palza Quiroz (Telf: 2203033 - 2203034),2009-03-06,La Paz,NB-SABS (29190)
09-1201-00-127916-2-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Implementacion Atencion Inmediata Sur Desarrollo Humano (Adq. Productos Metalicos),Contratado,No,2009-03-05,2009-02-27,Carola Palza Quiroz (Telf: 2203033 - 2203034),2009-03-06,La Paz,NB-SABS (29190)
09-1201-00-128133-2-1,Gobierno Municipal De La Paz,Obras,ANPE,Construcción Graderías C. Final 23 De Marzo Z. Pokechaca,Contratado,No,2009-03-06,2009-02-27,Sandra Silva Luna (Telf: 2203033 - 2203034),2009-03-06,La Paz,NB-SABS (29190)
09-1201-00-128236-3-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,"""Adquisición De Papel Higiénico""",Contratado,No,2009-03-06,2009-02-27,William Cristian Baptista Noya (Telf: 2203033 - 2203034),2009-03-09,La Paz,NB-SABS (29190)
09-1201-00-131007-1-1,Gobierno Municipal De La Paz,Bienes inmuebles,ANPP,Adquisicion De Luminarias Urbanas Para Reordenamiento Alumbrado Publico,Desierto,No,2009-03-16,2009-02-27,Ivonne Pamela Ferrufino Arduz (Telf: 2203033 - 2203034),2009-03-31,La Paz,NB-SABS (29190)
09-1201-00-131038-1-1,Gobierno Municipal De La Paz,Bienes inmuebles,ANPP,Adquisicion De Postes Sistema Subterraneo,Contratado,No,2009-03-16,2009-02-27,Ivonne Pamela Ferrufino Arduz (Telf: 2203033 - 2203034),2009-05-07,La Paz,NB-SABS (29190)
09-1201-00-131054-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPP,"Alimentacion Hospitalaria, Penitenciaria Y Otras Especificas (Alimentos Frescos)",Contratado,No,2009-03-16,2009-02-27,Amparo Cartagena AriÂ¿Ez (Telf: 2203033 - 2203034),2009-03-31,La Paz,NB-SABS (29190)
09-1201-00-131068-1-1,Gobierno Municipal De La Paz,Obras,ANPP,Mejoramiento Vial Zona Jinchupalla,Desierto,No,2009-03-16,2009-02-27,Carlos Seborga Cardenas (Telf: 2203033 - 2203034),2009-08-15,La Paz,NB-SABS (29190)
09-1201-00-131073-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Construcción  De Graderias Calle Jordan Y Calle Mercedes Zona Alto Munaypata Sector Villani,Cancelado,No,2009-03-05,2009-02-27,Blanca Zegarra Maldonado (Telf: 2203033 - 2203034),,La Paz,NB-SABS (29190)
09-1201-00-131074-1-1,Gobierno Municipal De La Paz,Obras,ANPP,Mejoramiento Barrial - Gradería Chirveches; Encarpetado Pasaje 743 Y Otras Calles Zona Cristo Rey,Desierto,No,2009-03-16,2009-02-27,Carlos Seborga Cardenas (Telf: 2203033 - 2203034),2009-04-01,La Paz,NB-SABS (29190)
09-1201-00-131077-1-1,Gobierno Municipal De La Paz,Obras,ANPP,Mejoramiento Vial - Graderías Calle 2; Calle 20 De Octubre Y Francisco Bedregal Zona Inmaculada Concepción,Anulado,No,2009-03-16,2009-02-27,Carlos Seborga Cardenas (Telf: 2203033 - 2203034),,La Paz,NB-SABS (29190)
09-1201-00-131079-1-1,Gobierno Municipal De La Paz,Obras,ANPP,Mejoramiento Refacción De Áreas; Cunetas Cordones De Aceras Y Encarpetado En Las Calles Victor Sanjinez-Final Vincienti Y Andrés Muñoz Zona Sopocachi Bajo,Contratado,No,2009-03-16,2009-02-27,Carlos Seborga Cardenas (Telf: 2203033 - 2203034),2009-03-30,La Paz,NB-SABS (29190)
09-1201-00-131081-1-1,Gobierno Municipal De La Paz,Obras,ANPP,Mejoramiento Vial - Encarpetados Pasaje Medinacelli; Iripiti Y Otras Cunetas En Varias Calles Zona San Luis,Contratado,No,2009-03-16,2009-02-27,Carlos Seborga Cardenas (Telf: 2203033 - 2203034),2009-03-31,La Paz,NB-SABS (29190)
09-1201-00-131085-1-1,Gobierno Municipal De La Paz,Bienes inmuebles,ANPP,Adquisición De Luminarias Urbanas De 150w Vna,Contratado,No,2009-03-16,2009-02-27,Carlos Seborga Cardenas (Telf: 2203033 - 2203034),2009-03-31,La Paz,NB-SABS (29190)
09-1201-00-131094-1-1,Gobierno Municipal De La Paz,Obras,ANPP,Construccion Muro Lateral Margen Izquierdo Rio La Paz Y Obras Complementarias Zona Aranjuez,Contratado,No,2009-03-16,2009-02-27,Amparo Cartagena AriÂ¿Ez (Telf: 2203033 - 2203034),2009-04-07,La Paz,NB-SABS (29190)
09-1201-00-131112-1-1,Gobierno Municipal De La Paz,Obras,ANPP,Mejoramiento Vial Zona Mallasilla - Chullpani,Contratado,No,2009-03-16,2009-02-27,Amparo Cartagena AriÂ¿Ez (Telf: 2203033 - 2203034),2009-03-27,La Paz,NB-SABS (29190)
09-1201-00-131120-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPP,Compra De Papel De Escritorio,Contratado,No,2009-03-16,2009-02-27,Amparo Cartagena AriÂ¿Ez (Telf: 2203033 - 2203034),2009-03-25,La Paz,NB-SABS (29190)
09-1201-00-131123-1-1,Gobierno Municipal De La Paz,Servicios Generales,ANPE,Impresion Lonas,Desierto,No,2009-03-16,2009-02-27,Francisco Flores Apaza (Telf: 2203033 - 2203034),2009-03-16,La Paz,NB-SABS (29190)
09-1201-00-131124-1-1,Gobierno Municipal De La Paz,Servicios Generales,ANPE,Mantenimiento Y Reparacion De Centros De Salud Periferica Macrodistrito Periferica  Servicios Manuales,Contratado,No,2009-03-06,2009-02-27,Sandra Silva Luna (Telf: 2203033 - 2203034),2009-03-13,La Paz,NB-SABS (29190)
09-1201-00-131127-1-1,Gobierno Municipal De La Paz,Arrendamiento de inmuebles,ANPE,Alquiler Campo Ferial,Desierto,No,2009-03-16,2009-02-27,Francisco Flores Apaza (Telf: 2203033 - 2203034),2009-03-16,La Paz,NB-SABS (29190)
09-1205-00-130952-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado   Calle  La Paz\nL/Bolivia (D-8),Contratado,No,2009-03-06,2009-02-27,Roberto Ticona Sanga (Telf: 2833170-2834664),2009-03-11,La Paz,NB-SABS (29190)
09-1205-00-130953-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado  Av.  Anhoma\nL/Senkata Pucarani (D-8),Contratado,No,2009-03-06,2009-02-27,Roberto Ticona Sanga (Telf: 2833170-2834664),2009-03-11,La Paz,NB-SABS (29190)
09-1205-00-130954-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado  Av.  Yungay\nL/30 De Agosto (D-8),Desierto,No,2009-03-06,2009-02-27,Roberto Ticona Sanga (Telf: 2833170-2834664),2009-03-11,La Paz,NB-SABS (29190)
