cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
14-1601-00-463405-0-E,Gobierno Autonomo Municipal De Tarija,Bienes muebles y de consumo,CM,"Adquisicion De Filtros De Combustible, Aceite Y Aire Para El Mantenimiento De Vehiculos Equipo Pesado Del G.A.M. Tja.",Contratado,False,,2014-04-23,Christian Anibal Quiroga Nn (Telf: 6643211),2014-04-23,Tarija,NB-SABS (D.S.0181)
14-1601-00-463408-0-E,Gobierno Autonomo Municipal De Tarija,Bienes muebles y de consumo,CM,Adquisicion De Mobiliario Para El Centro De Salud Ex Aldeas,Contratado,False,,2014-04-23,Christian Anibal Quiroga Nn (Telf: 6643211),2014-04-23,Tarija,NB-SABS (D.S.0181)
14-1601-00-479259-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Contratación De Consultoría En Línea Para El Proyecto Gabinete De Prevención Y Atención Integral En Unidades Educativas Nº 43,Contratado,False,,2014-04-23,Shirley Magarzo Romero (Telf: 6643211),2014-04-23,Tarija,NB-SABS (D.S.0181)
14-1601-00-481888-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Contratacion De Consultoria En Linea Para El Proyecto Gabinete De Prevencion Y Atencion Integral En Unidades Educativas Nº 24,Contratado,False,,2014-04-23,Roberto Daniel Salazar Aleman (Telf: 6643211),2014-04-23,Tarija,NB-SABS (D.S.0181)
14-1603-00-462969-1-1,Gobierno Autonomo Municipal De Bermejo,Consultoria,ANPE,Estudio - Construcción 2da. Fase Unidad Educativa 25 De Mayo,Desierto,False,2014-04-30,2014-04-23,Giovana Iniguez Pacheco  (Telf: 6961095),2014-05-14,Tarija,NB-SABS (D.S.0181)
14-1603-00-501049-0-E,Gobierno Autonomo Municipal De Bermejo,Obras,CM,Refaccion Fachada Exterior Y Pasillos Colegio 25 De Mayo,Contratado,False,,2014-04-23,Graciela Lerma Urzagaste (Telf: 6961095),2014-04-23,Tarija,NB-SABS (D.S.0181)
14-1604-00-456395-2-1,Gobierno Autonomo Municipal De Yacuiba,Consultoria,ANPE,Supervision Tecnica Mejoramiento Sistema De Agua Potable Villa Primavera,Desierto,False,2014-04-29,2014-04-23,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2014-05-08,Tarija,NB-SABS (D.S.0181)
14-1604-00-463394-0-E,Gobierno Autonomo Municipal De Yacuiba,Bienes muebles y de consumo,CM,Mantenimiento Preventivo Y Reparcion De Camion I,Contratado,False,,2014-04-23,Marcos Gustavo Alpiri Torrez (Telf: 6822021 / 6822206),2014-04-23,Tarija,NB-SABS (D.S.0181)
14-1604-00-463396-0-E,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,CM,Mantenimiento Preventivo Y Reparcion De Camion Ii,Contratado,False,,2014-04-23,Marcos Gustavo Alpiri Torrez (Telf: 6822021 / 6822206),2014-04-23,Tarija,NB-SABS (D.S.0181)
14-1604-00-463399-0-E,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,CM,Mantenimiento Preventivo Y Reparcion De Camion Iii,Contratado,False,,2014-04-23,Marcos Gustavo Alpiri Torrez (Telf: 6822021 / 6822206),2014-04-23,Tarija,NB-SABS (D.S.0181)
14-1604-00-463403-0-E,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,CM,Mantenimiento Preventivo Y Reparcion De Camion Iiii,Contratado,False,,2014-04-23,Marcos Gustavo Alpiri Torrez (Telf: 6822021 / 6822206),2014-04-23,Tarija,NB-SABS (D.S.0181)
14-1605-00-463195-1-1,Gobierno Autonomo Municipal De Carapari,Bienes,ANPE,"Programa Funcionamiento Y Equipamiento Establecimiento Educativos 2da Seccion (Adquisicion De Productos De Artes Graficas, Utiles De Escritorio Y Oficina, Papel)",Contratado,False,2014-04-29,2014-04-23,Oscar Guido Quisbert Choque (Telf: 046136032),2014-05-07,Tarija,NB-SABS (D.S.0181)
14-1605-00-463256-1-1,Gobierno Autonomo Municipal De Carapari,Consultoria,ANPE,Estudio A Nivel Tesa: Const. Aljibes Buena Vista,Contratado,False,2014-04-30,2014-04-23,Oscar Guido Quisbert Choque (Telf: 046136032),2014-05-08,Tarija,NB-SABS (D.S.0181)
14-1606-00-463093-1-1,Gobierno Autonomo Municipal De Villamontes,Obras,ANPP,Construcción Comedor Escolar Unidad Educativa Arenales,Desierto,False,2014-05-06,2014-04-23,Mauricio Apodaca Torrez (Telf: 6722379 / 6722993),2014-05-14,Tarija,NB-SABS (D.S.0181)
14-1606-00-463103-1-1,Gobierno Autonomo Municipal De Villamontes,Bienes,ANPE,Programa De Apoyo A La Produccion Agropecuaria: Adquisición De Tres Motocicletas,Contratado,False,2014-04-29,2014-04-23,Mauricio Apodaca Torrez (Telf: 6722379 / 6722993),2014-05-05,Tarija,NB-SABS (D.S.0181)
14-1606-00-463118-1-1,Gobierno Autonomo Municipal De Villamontes,Bienes,ANPP,Implem. Farmacia Vet. Movil Mun. De Villa Montes: Adquisicion De Una Vagoneta  4x4,Desierto,False,2014-05-06,2014-04-23,Mauricio Apodaca Torrez (Telf: 6722379 / 6722993),2014-05-09,Tarija,NB-SABS (D.S.0181)
14-1606-00-463298-1-1,Gobierno Autonomo Municipal De Villamontes,Obras,ANPE,Const. Cocina Y Deposito Unid. Educ. Juana Azurduy,Contratado,False,2014-04-29,2014-04-23,Mauricio Apodaca Torrez (Telf: 6722379 / 6722993),2014-05-09,Tarija,NB-SABS (D.S.0181)
14-1606-00-463348-1-1,Gobierno Autonomo Municipal De Villamontes,Obras,ANPP,Construcción Comedor Unidad Educativa Km 1,Contratado,False,2014-05-06,2014-04-23,Mauricio Apodaca Torrez (Telf: 6722379 / 6722993),2014-05-14,Tarija,NB-SABS (D.S.0181)
14-1606-00-463354-1-1,Gobierno Autonomo Municipal De Villamontes,Obras,ANPP,Construccion Comedor Unidad Educativa Quebrachal,Contratado,False,2014-05-06,2014-04-23,Mauricio Apodaca Torrez (Telf: 6722379 / 6722993),2014-05-13,Tarija,NB-SABS (D.S.0181)
14-1701-00-462775-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Adquisicion De Medicamentos Para Atencion A Beneficiarios Del Sspam En El Hospital Municipal Bajio Del Oriente,Contratado,False,2014-05-07,2014-04-23,Darenth Eliana Terrazas Barrero (Telf: 335-3059),2014-05-21,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-462901-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,LP,"Construccion De Cerramiento Perimetral Para Centros Comunitarios Multidistrital, En La Ciudad De Santa Cruz De La Sierra",Contratado,False,2014-05-15,2014-04-23,Nely Fransisca Vargas Quiroz (Telf: 335-3059),2014-05-23,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-462981-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,ANPP,"Construccion Sistema De Riego Alameda El Trompillo 2do Anillo, En La Ciudad De Santa Cruz De La Sierra",Contratado,False,2014-05-08,2014-04-23,Paulo Cesar Torrez Portillo (Telf: 335-3059),2014-05-13,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-463109-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Compra De Grama,Contratado,False,2014-05-06,2014-04-23,Maria Lourdes Romero Molina (Telf: 335-3059),2014-05-08,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-463153-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,LP,"Construccion De Coliseo Municipal En El Distrito Municipal Nº 7, En La Ciudad De Santa Cruz De La Sierra",Contratado,False,2014-05-15,2014-04-23,Susy Roxana Bazoalto Orozco (Telf: 335-3059),2014-05-22,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-463249-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,LP,Alquiler De Equipos Y Maquinarias Para Mantenimiento De Calles Y Avenidas Del Distrito Municipal Nº 5,Contratado,False,2014-05-15,2014-04-23,Maria Ortuño Gongora (Telf: 335-3059),2014-05-23,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-463718-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Producción De Videos De Registro De Imágenes.,Contratado,False,,2014-04-23,Eva Rosales Romero (Telf: 335-3059),2014-04-23,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-464127-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Pintado De La Unidad Educativa Mamerto Oyola Del Distrito Municipal Nº 11.,Contratado,False,,2014-04-23,Eva Rosales Romero (Telf: 335-3059),2014-04-23,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-470469-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,CD,Iluminacion De Rotondas E Intersecciones De La Ciudad De Santa Cruz De La Sierra,Contratado,False,,2014-04-23,Magaly Ovando Castillo (Telf: 335-3059),2014-04-23,Santa Cruz,Otra Normativa especifica
14-1701-00-473198-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,CM,Adquisicion De Calzados Para El Personal Del Programa De Fumigacion,Contratado,False,,2014-04-23,Zeneida Soria Sánchez (Telf: 335-3059),2014-04-23,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-512323-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,OF,"Equipamiento  Y Adecuación De Jardines Y Paisajismo De La Via Aeropuerto Viru Viru - G77 + China, En La Ciudad De Santa Cruz De La Sierra",Contratado,False,,2014-04-23,Susy Roxana Bazoalto Orozco (Telf: 335-3059),2014-04-23,Santa Cruz,Otra Normativa especifica
14-1711-00-463089-1-1,Gobierno Autonomo Municipal De San Carlos,Consultoria,ANPE,Esturio Tesa Const. Modulo U. Educativa Juan Lorenzo Campero  A,Contratado,False,2014-04-29,2014-04-23,Silvio Garcia Uriona (Telf: 010-39352019),2014-05-05,Santa Cruz,NB-SABS (D.S.0181)
14-1711-00-463139-1-1,Gobierno Autonomo Municipal De San Carlos,Obras,ANPE,Const. Patio De Honor U.E. 6 De Agosto R. Cowel,Contratado,False,2014-04-29,2014-04-23,Silvio Garcia Uriona (Telf: 010-39352019),2014-05-05,Santa Cruz,NB-SABS (D.S.0181)
14-1711-00-463149-1-1,Gobierno Autonomo Municipal De San Carlos,Obras,ANPE,Const. Modulo Policial Buen Retiro,Contratado,False,2014-04-29,2014-04-23,Silvio Garcia Uriona (Telf: 010-39352019),2014-05-05,Santa Cruz,NB-SABS (D.S.0181)
14-1712-00-463148-1-1,Gobierno Autonomo Municipal De Yapacani,Consultoria,ANPP,Elaboracion De Carta Organica  Municipal,Desierto,False,2014-05-06,2014-04-23,Hernan Vallez Fernandez (Telf: 933-6167),2014-05-14,Santa Cruz,NB-SABS (D.S.0181)
14-1734-00-446750-1-2,Gobierno Autonomo Municipal De Montero,Obras,ANPE,Construccion Graderias U.E. Nuevo Milenio,Contratado,False,2014-04-29,2014-04-23,Teofilo Llanos Molina (Telf: 9220022 -),2014-05-07,Santa Cruz,NB-SABS (D.S.0181)
14-1734-00-447496-1-2,Gobierno Autonomo Municipal De Montero,Obras,ANPP,Construccion De Tinglado Y Graderia En La U.E. Montecristo,Contratado,False,2014-05-06,2014-04-23,Jose Luis Peredo Fernandez (Telf: 9220022 -),2014-05-12,Santa Cruz,NB-SABS (D.S.0181)
14-1734-00-469417-0-E,Gobierno Autonomo Municipal De Montero,Obras,CM,Mantenimiento De Las Unidades Educativas Marceliano Montero Y Nuevo Milenio Gamm Dme Nº-129/2014,Contratado,False,,2014-04-23,Raquel Balcazar Balcazar (Telf: 9220022 -),2014-04-23,Santa Cruz,NB-SABS (D.S.0181)
14-1734-00-480164-0-E,Gobierno Autonomo Municipal De Montero,Bienes muebles y de consumo,CM,Adquisicion De Productos Lacteos Racion Liquida Para Las Diferentes Unidades Educativas Del Municipio De Montero Nº 19,Contratado,False,,2014-04-23,Serafina Oporto Romero (Telf: 9220022 -),2014-04-23,Santa Cruz,NB-SABS (D.S.0181)
14-1734-00-480186-0-E,Gobierno Autonomo Municipal De Montero,Bienes muebles y de consumo,CM,Adquisicion De Productos Lacteos Racion Liquida Para Las Diferentes Unidades Educativas Del Municipio De Montero Nº 13,Contratado,False,,2014-04-23,Serafina Oporto Romero (Telf: 9220022 -),2014-04-10,Santa Cruz,NB-SABS (D.S.0181)
14-1742-00-428545-3-1,Gobierno Autonomo Municipal De Saipina,Obras,ANPP,Remodelacion Parque Deportivo B/14 De Septiembre,Contratado,False,2014-05-07,2014-04-23,Aurora Quiroz Flores (Telf: 3315515),2014-05-20,Santa Cruz,NB-SABS (D.S.0181)
14-1750-00-462966-1-1,Gobierno Autonomo Municipal De San Ramon (Santa Cruz),Obras,LP,Construccion Mercado Municipal (Fase Iii) San Ramon,Contratado,False,2014-04-30,2014-04-23,Juan Carlos Balcazar Muruchi (Telf: 9656049),2014-04-30,Santa Cruz,NB-SABS (D.S.0181)
14-1801-00-463035-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,ANPE,Servicio De Mantenimiento De Edificaciones Públicas En La Comunidad Casarabe,Contratado,False,2014-04-29,2014-04-23,Silvana Chavez Fuentes (Telf: 4622212),2014-05-02,Beni,NB-SABS (D.S.0181)
14-1801-00-463096-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,ANPP,Contratacion De Un Consultor Para La  Supervision Y Seguimienton Proyecto Construccion Centro De Salud Central Distrito I,Contratado,False,2014-05-06,2014-04-23,Willan Roca Suarez (Telf: 4622212),2014-05-09,Beni,NB-SABS (D.S.0181)
14-1801-00-463277-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Bienes,ANPE,Adquisicion  De Material De Limpieza Para Diferentes Centros De Salud Del Municipio De Trinidad,Desierto,False,2014-04-29,2014-04-23,Lucy Parada Ybañez (Telf: 4622212),2014-05-02,Beni,NB-SABS (D.S.0181)
14-1801-00-472477-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Bienes muebles y de consumo,CM,Adquisicion Desbrozadoras Y Repuestos Para Limpieza De Las Unidades Educativas,Contratado,False,,2014-04-23,Yenny Magda Ojeda Vaca (Telf: 4622212),2014-04-23,Beni,NB-SABS (D.S.0181)
14-1803-00-451737-2-1,Gobierno Autonomo Municipal De Riberalta,Obras,LP,Const. Asfaltado Av. Santa Rosa Entre Av.  Magdalena Y Av. Chonta D4 - Segunda Convocatoria,Anulado desde la convocatoria,False,2014-07-09,2014-04-23,Lenny Peralta  Marquez  (Telf: 8522417),2014-07-09,Beni,NB-SABS (D.S.0181)
14-1803-00-453277-2-1,Gobierno Autonomo Municipal De Riberalta,Obras,LP,Const. Asfaltado Av. Mara Y Av. O. Rivera Entre  Av. Coquino Y  Av.  Integración   D5 - Segunda Convocatoria,Anulado desde la convocatoria,False,2014-05-16,2014-04-23,Lenny Peralta  Marquez  (Telf: 8522417),2014-07-09,Beni,NB-SABS (D.S.0181)
14-1803-00-464164-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes muebles y de consumo,CM,Adquisicion De Repuestos Para Alumbrado Publico,Contratado,False,,2014-04-23,Lenny Peralta  Marquez  (Telf: 8522417),2014-04-23,Beni,NB-SABS (D.S.0181)
14-1803-00-464166-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes muebles y de consumo,CM,Adquisicion De Focos Y Fotocelulas Para Alumbrado Publico,Contratado,False,,2014-04-23,Lenny Peralta  Marquez  (Telf: 8522417),2014-04-23,Beni,NB-SABS (D.S.0181)
14-1808-00-490134-0-E,Gobierno Autonomo Municipal De San Borja,Obras,CD,Proyecto: Mejoramiento Camino Vecinal A La Comunidad Colonia Caracoles - Sector Intercultural (Municipio De San Borja),Contratado,False,,2014-04-23,Ivan Ramiro Urquiza Arana (Telf: (3) 38953328 - 38953324),2014-04-23,Beni,NB-SABS (D.S.0181)
14-1818-00-463070-1-1,Gobierno Autonomo Municipal De Baures,Obras,ANPE,Construccion De Galpon De Jatata En Sala De Espera Centro De Salud Hugo Banzer Suarez,Contratado,False,2014-04-29,2014-04-23,Gerardo Ojopi Duran (Telf: 67271485),2014-05-02,Beni,NB-SABS (D.S.0181)
14-1818-00-463317-1-1,Gobierno Autonomo Municipal De Baures,Obras,ANPE,Refaccion Y Mantenimiento De Unidad Educativa Cafetal,Desierto,False,2014-04-29,2014-04-23,Gerardo Ojopi Duran (Telf: 67271485),2014-05-02,Beni,NB-SABS (D.S.0181)
14-1901-00-460611-2-1,Gobierno Autonomo Municipal De Cobija,Bienes,ANPE,"Adquisicion De Equipos Para El Sistema De Rastreo Vehicular, Personas Y Servicio De Plataforma Web Y Transmision De Datos Gprs En Apoyo Al Fortalecimiento De La Epsa Municipal 2ª Convocatoria",Contratado,False,2014-04-29,2014-04-23,Liset Rosario Benitez Romero (Telf: 8422223),2014-05-05,Pando,NB-SABS (D.S.0181)
14-1901-00-463130-1-1,Gobierno Autonomo Municipal De Cobija,Bienes,ANPP,Provision E Instalacion De Equipos De Semaforizacion Calles Y Avenidas Principales Ciudad De Cobija 2ª Fase 2014,Anulado desde la convocatoria,False,2014-05-06,2014-04-23,Liset Rosario Benitez Romero (Telf: 8422223),2014-05-09,Pando,NB-SABS (D.S.0181)
14-1901-00-504435-0-E,Gobierno Autonomo Municipal De Cobija,Bienes muebles y de consumo,CM,Adquisicion De Tanques De Agua Y Motobombas Para Unidades De La Policia Boliviana,Contratado,False,,2014-04-23,Liset Rosario Benitez Romero (Telf: 8422223),2014-04-23,Pando,NB-SABS (D.S.0181)
14-1901-00-537172-0-E,Gobierno Autonomo Municipal De Cobija,Bienes muebles y de consumo,CM,Adquisicion De 2 Motobombas Grandes Y 100 Metros De Manguera De 4 Pulgadas En Prevencion Y Atencion A Riesgos Y Desastres Naturales,Contratado,False,,2014-04-23,Liset Rosario Benitez Romero (Telf: 8422223),2014-04-23,Pando,NB-SABS (D.S.0181)
14-0006-00-464954-0-E,Vicepresidencia Del Estado Plurinacional,Servicios Generales,CM,Adquisicion De Impresoras Y Notebook,Contratado,False,,2014-04-24,Richar Rivero Morales (Telf: 22142802),2014-04-24,La Paz,NB-SABS (D.S.0181)
14-0006-00-471295-0-E,Vicepresidencia Del Estado Plurinacional,Servicios Generales,CM,Adquisicion De Pasajes Internacionales (Mexico),Contratado,False,,2014-04-24,Richar Rivero Morales (Telf: 22142802),2014-04-24,La Paz,NB-SABS (D.S.0181)
14-0015-00-462695-1-1,Ministerio De Gobierno,Servicios Generales,LP,Contratacion Del Seguro Global Para Helicopteros Del Servicio Aereo Policial De Seguridad Ciudadana,Desierto,False,2014-05-16,2014-04-24,Carlos Abrahan Cabero Fernandez (Telf: 2440466),2014-05-16,La Paz,NB-SABS (D.S.0181)
14-0015-00-463801-1-1,Ministerio De Gobierno,Servicios Generales,LP,Contratacion De Seguro Contra Accidentes Y Seguro De Vida,Contratado,False,2014-05-16,2014-04-24,Enrique Thompson Camacho (Telf: 2440466),2014-05-21,La Paz,NB-SABS (D.S.0181)
14-0015-03-463701-1-1,Direccion Nacional De Fiscalizacion Y  Recaudaciones De La Policia Nacional,Bienes,ANPE,Adquisición De 7.200 Unidades De Tubos De Alcohol Test,Contratado,False,2014-04-30,2014-04-24,Lucia Montano Choque  (Telf: 2310287),2014-05-05,La Paz,NB-SABS (D.S.0181)
14-0015-22-445552-1-2,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes,ANPP,"Adquisición De Alimento Balanceado Para Canes De La Jefatura Nacional Del Cacdd, A Nivel Nacional Para La Presente Gestión. (Segunda Publicación)",Contratado,False,2014-05-07,2014-04-24,Freddy Oscar Cutili Chuquimia (Telf: 2113837 - 2115294),2014-05-14,La Paz,NB-SABS (D.S.0181)
14-0015-22-463765-1-1,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes,ANPE,Adquisición De Baterías De Diferentes Amperajes Para Los Vehículos De La Fuerza Especial De Lucha Contra El Narcotráfico,Anulado desde la convocatoria,False,2014-04-30,2014-04-24,Freddy Oscar Cutili Chuquimia (Telf: 2113837 - 2115294),2014-05-12,La Paz,NB-SABS (D.S.0181)
14-0015-22-465802-0-E,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes muebles y de consumo,CM,"Adquisicion De Muebles Para Las Oficinas De Recursos Humanos, Enlace Interdiccion Y Unidad Juridica",Contratado,False,,2014-04-24,Margot Cazon Cuenca (Telf: 2113837 - 2115294),2014-04-24,La Paz,NB-SABS (D.S.0181)
14-0015-22-468345-0-E,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes muebles y de consumo,CM,Adquisición De Un Software De Control De Procesos De Contratación,Contratado,False,,2014-04-24,Margot Cazon Cuenca (Telf: 2113837 - 2115294),2014-04-24,La Paz,NB-SABS (D.S.0181)
14-0016-00-456116-2-1,Ministerio De Educacion,Consultoria,ANPE,Contratacion De Un(A) Consultor(A) Por Producto Para El  Mejoramiento Y Ampliación De La Plataforma Tecnológica De Los Telecentros Educativos Comunitarios,Contratado,False,2014-04-30,2014-04-24,Angelica Concepcion Trujillo Blanco (Telf: 2441752-2443865),2014-05-06,La Paz,NB-SABS (D.S.0181)
14-0016-00-463696-1-1,Ministerio De Educacion,Consultoria,ANPE,Contratación De Un(A) Consultor(A) Por Producto Para La Estandarización Y Validación De Pruebas De Identificación De Estudiantes Con Talento Extraordinario,Desierto,False,2014-04-30,2014-04-24,Rurik Sergio Blanco Iriarte (Telf: 2441752-2443865),2014-05-13,La Paz,NB-SABS (D.S.0181)
14-0016-00-463734-1-1,Ministerio De Educacion,Consultoria,ANPE,Contratación De Un Consultor De Linea  Profesional V Abogado Administrativo,Desierto,False,2014-04-30,2014-04-24,Carla Caballero Herrera (Telf: 2441752-2443865),2014-05-05,La Paz,NB-SABS (D.S.0181)
14-0016-00-463786-1-1,Ministerio De Educacion,Bienes,ANPP,Adquisicion De Escaneres,Desierto,False,2014-05-07,2014-04-24,Angelica Concepcion Trujillo Blanco (Telf: 2441752-2443865),2014-05-13,La Paz,NB-SABS (D.S.0181)
14-0016-00-463797-1-1,Ministerio De Educacion,Consultoria,ANPE,Contratación De Un(A) Consultor(A) Por Producto Para Estandarización Y Validación De Pruebas De Identificación De Estudiantes Con Talento Extraordinario,Desierto,False,2014-04-30,2014-04-24,Bernardo Santos Carrillo (Telf: 2441752-2443865),2014-05-13,La Paz,NB-SABS (D.S.0181)
14-0016-10-463723-1-1,Programa Nacional De Post Alfabetización - Pnp,Consultoria,ANPE,Contratación De Un (1) Consultor Individual De Linea Profesional Viii Responsable Departamental Beni,Contratado,False,2014-04-30,2014-04-24,Richard Delfin Mamani Huanca (Telf: 2912414),2014-05-05,La Paz,NB-SABS (D.S.0181)
14-0016-10-463730-1-1,Programa Nacional De Post Alfabetización - Pnp,Consultoria,ANPE,"Contratación De Tres (3) Consultor Individual De Linea Auxiliar I Archivo Pedagogico - 1 La Paz, 1 Cochabamba Y 1 Santa Cruz",Contratado,False,2014-04-30,2014-04-24,Richard Delfin Mamani Huanca (Telf: 2912414),2014-05-05,La Paz,NB-SABS (D.S.0181)
14-0020-09-463593-0-E,Escuela Militar De Ingenieria - Emi,Bienes inmuebles,CM,Adquisicion Muebles Para Ing-Geografica Uuaalp,Contratado,False,,2014-04-24,Hernan Huallpa Villca (Telf: 2431641),2014-04-24,La Paz,NB-SABS (D.S.0181)
14-0020-09-466296-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,Consultor En Linea Como Responsable De Marketing Y Publicidad Para La Direccion De Postgrado De La Emi Central,Contratado,False,,2014-04-24,Maria Jesus Saravia Flores (Telf: 2431641),2014-04-24,La Paz,NB-SABS (D.S.0181)
14-0020-09-468816-0-E,Escuela Militar De Ingenieria - Emi,Bienes muebles y de consumo,CM,"Adquisicion De Material De Escritorio Para El 1er Semestre, Para  La U.A. Santa Cruz",Contratado,False,,2014-04-24,Lourdes Pari Quisbert (Telf: 2431641),2014-05-15,La Paz,NB-SABS (D.S.0181)
14-0025-16-462593-1-2,Programa De Revolución Institucional - Ministerio De La Presidencia,Consultoria,ANPP,"Servicio De Consultoría Para Desarrollar, Implementar Aplicaciones Web Biométricas Para Servicios A Usuarios Externos  Proyecto De Modernización Serecí",Desierto,False,2014-05-08,2014-04-24,Georgette Paola Randelly Fernandez (Telf: 2444082),2014-05-12,La Paz,NB-SABS (D.S.0181)
14-0035-00-477703-0-E,Ministerio De Economia Y Finanzas Publicas ,Bienes muebles y de consumo,CM,Adquisicion De Equipos De Computacion,Contratado,False,,2014-04-24,Gonzalo Abel Antequera Leon (Telf: 2203434),2014-04-24,La Paz,NB-SABS (D.S.0181)
14-0035-01-463717-1-1,Servicio De Impuestos Nacionales,Bienes,ANPE,Adquisicion De Equipos De Aire Acondicionado Para Las Gerencias Distritales,Contratado,False,2014-04-30,2014-04-24,Edwin Gonzalo Araoz Escobari (Telf: 2203737 - 2202494),2014-05-09,La Paz,NB-SABS (D.S.0181)
14-0035-01-470147-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratacion Del Servicio De Difusion De Spots Institucionales Del Sin En Pantallas Publicitarias ,Contratado,False,,2014-04-24,Freddy Alejandro Arteaga Vargas (Telf: 2203737 - 2202494),2014-04-24,La Paz,NB-SABS (D.S.0181)
14-0035-01-471714-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratacion De Medio Televisivo Bolivision Para La Difusión De Informacion Institucional Y/O Cultura Tributaria Del Sin,Contratado,False,,2014-04-24,Freddy Alejandro Arteaga Vargas (Telf: 2203737 - 2202494),2014-04-24,La Paz,NB-SABS (D.S.0181)
14-0035-01-498940-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratacion De Un (1)Consultor En Linea Supervisor Procesos De Determinacion Gdscz-Ii,Contratado,False,,2014-04-24,Jorge Alvaro Poveda Goyzueta (Telf: 2203737 - 2202494),2014-04-24,La Paz,NB-SABS (D.S.0181)
14-0046-00-463657-1-1,Ministerio De Salud,Bienes,ANPP,"Adquisicion De Reactivos De Histocompatibilidad, Para El Programa Nacional De Salud Renal",Contratado,False,2014-05-07,2014-04-24,Sergio Santiago Duran Uria (Telf: 2484592),2014-05-16,La Paz,NB-SABS (D.S.0181)
14-0046-00-463728-1-1,Ministerio De Salud,Bienes,ANPP,Adquisición De Equipamiento Médico Materno Infantil,Cancelado,False,2014-05-07,2014-04-24,Remigio Guarachi Callizaya (Telf: 2484592),,La Paz,NB-SABS (D.S.0181)
14-0046-00-470080-0-E,Ministerio De Salud,Consultoria,CM,Consultor De Linea Tecnico Administrativo Financiero-Cooperacion Francia,Contratado,False,,2014-04-24,Maribel Barrancos Rojas (Telf: 2484592),2014-04-24,La Paz,NB-SABS (D.S.0181)
14-0046-00-481805-0-E,Ministerio De Salud,Servicios Generales,CM,"Adquisición De Parkas, Chalecos Y Gorras Tipo Legionario Para Los Nuevos Medicos Residentes Safci Gestión 2014",Contratado,False,,2014-04-24,Jorge Abelardo Quenta Chipana (Telf: 2484592),2014-04-24,La Paz,NB-SABS (D.S.0181)
14-0046-20-495246-0-E,Seguro Social Universitario - La Paz,Medicamentos,CM,Adquisicion De Medicamentos E Insumos Medicos,Contratado,False,,2014-04-24,Marcelo Clavijo Pinto (Telf: 2434262),2014-04-24,La Paz,NB-SABS (D.S.0181)
