cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
08-1201-15-102773-1-1,Emavias,Bienes muebles y de consumo,LP,Camión De Cuatro (4) Toneladas De Capacidad\nCantidad Requerida Tres (3) Unidades,Contratado,No,2008-07-22,2008-06-27,Juan Daniel  Encinas  Maldonado (Telf: 2440876),2008-08-01,La Paz,NB-SABS (29190)
08-1201-15-102774-1-1,Emavias,Bienes muebles y de consumo,LP,Camión Volquete (6x4) Capacidad 8m3\nCantidad Requerida Seis (6) Unidades,Contratado,No,2008-07-22,2008-06-27,Juan Daniel  Encinas  Maldonado (Telf: 2440876),2008-08-01,La Paz,NB-SABS (29190)
08-1203-00-102704-1-1,Gobierno Municipal De Mecapaca,Bienes muebles y de consumo,LP,Provisión De Desayuno Escolar 2008,Desierto,No,2008-07-14,2008-06-27,Nestor Pinto Condori (Telf: ),2010-11-29,La Paz,NB-SABS (29190)
08-1205-00-100799-2-1,Gobierno Municipal De El Alto,Obras,ANPP,Construcción Centro De Acopio De Alimentos Balanceados D-9\nL/Distrital (Dist. 9),Desierto,No,2008-07-11,2008-06-27,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),2008-07-18,La Paz,NB-SABS (29190)
08-1205-00-101363-2-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Equipamiento De Unidades Educativas D-9 (Dotacion De Instrumentos Musicales) L/ Distrital D-9 Cp/ 4907,Contratado,No,2008-07-04,2008-06-27,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2008-07-29,La Paz,NB-SABS (29190)
08-1205-00-102646-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPP,"Dotacion De Materiales De Construccion Para Enlosetado Calles Llica, Caquiaviri Y Prolongacion Quijarro\n(Dotacion De Losetas Y Arena) L/ Huayna Potosi 1ra. Seccion Cp/ 5253",Desierto,No,2008-07-11,2008-06-27,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2008-07-17,La Paz,NB-SABS (29190)
08-1205-00-102681-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Empedrado Av. Tacanan\nL/ El Ingenio D-2 U 1\nCp/4224,Contratado,No,2008-07-04,2008-06-27,Natividad Iriarte De Blanco (Telf: 2833170-2834664),2008-07-09,La Paz,NB-SABS (29190)
08-1205-00-102686-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Empedrado Calles Chama Y Pacaguara\nL/ El Ingenio D-2 U 1,Desierto,No,2008-07-04,2008-06-27,Natividad Iriarte De Blanco (Telf: 2833170-2834664),2008-07-08,La Paz,NB-SABS (29190)
08-1205-00-102688-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,"Equipamiento De Los Centros De Salud, Postas Sanitarias Y Hospitales (Adquisicion De Equipo Medico) L/ Distrital Cp/ 5140",Desierto,No,2008-07-04,2008-06-27,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2008-07-09,La Paz,NB-SABS (29190)
08-1205-00-102692-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,"Dotacion De Cemento Para Piso De Acera Y Cunetas Calles Exaltacion, Virgen De Guadalupe, San Pedro, San Agustin, San Jose, San Juan Bautista, Virgen De Candelaria Y Apostol Santiago      L/ German Busch Oeste  \nCp/3322",Contratado,No,2008-07-04,2008-06-27,Natividad Iriarte De Blanco (Telf: 2833170-2834664),2008-07-09,La Paz,NB-SABS (29190)
08-1205-00-102694-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Dotación De Losetas  Calle Radio Huayna Potosi\nL. /German Busch 1-1-2\nCp/ 3436,Contratado,No,2008-07-04,2008-06-27,Natividad Iriarte De Blanco (Telf: 2833170-2834664),2008-07-09,La Paz,NB-SABS (29190)
08-1205-00-102697-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Dotación De Losetas  Calle Radio Caranavi\nL. /German Busch 1-1-2\nCp/ 3435,Cancelado,No,2008-07-04,2008-06-27,Natividad Iriarte De Blanco (Telf: 2833170-2834664),2008-07-09,La Paz,NB-SABS (29190)
08-1205-00-102698-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Equipamiento Ue Jose Manuel Pando (Dotacion De Equipo De Sonido) L/ Distrital D-2 Cp/ 5036,Contratado,No,2008-07-04,2008-06-27,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2008-07-17,La Paz,NB-SABS (29190)
08-1205-00-102775-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Construccion Parque Infantil,Desierto,No,2008-07-04,2008-06-27,Ross Mujica Callisaya (Telf: 2833170-2834664),2008-07-09,La Paz,NB-SABS (29190)
08-1205-00-102779-1-1,Gobierno Municipal De El Alto,Medicamentos,ANPE,Dotacion De Losetas + Capa Base Calle Huancoroma(Fase I),Contratado,No,2008-07-04,2008-06-27,Ross Mujica Callisaya (Telf: 2833170-2834664),2008-07-09,La Paz,NB-SABS (29190)
08-1205-00-102780-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Muro Perimetral \nUe La Primera (Conclusion,Contratado,No,2008-07-04,2008-06-27,Ross Mujica Callisaya (Telf: 2833170-2834664),2008-07-09,La Paz,NB-SABS (29190)
08-1205-00-96044-5-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Fortalecimiento A Unidades Productivas Artesanales\nL/Distrital,Cancelado,No,2008-07-04,2008-06-27,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),2008-07-09,La Paz,NB-SABS (29190)
08-1205-00-96632-2-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,LP,Equipamiento Unidades Educativas Distrito 3 (Mobiliario)\nL/Distrital D-3,Desierto,No,2008-07-21,2008-06-27,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),2008-07-30,La Paz,NB-SABS (29190)
08-1205-00-98515-2-1,Gobierno Municipal De El Alto,Servicios Generales,ANPE,Alquiler De Maquinaria (Alquiler De Retroexcavadora) L/ 6 De Junio Magisterio Cp/ 1977,Desierto,No,2008-07-04,2008-06-27,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2008-07-10,La Paz,NB-SABS (29190)
08-1205-00-99207-2-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion De Aulas U.E. Mariscal Andres De Santa Cruz\nZ/Villa Tahuantinsuyo,Desierto,No,2008-07-04,2008-06-27,Natividad Iriarte De Blanco (Telf: 2833170-2834664),2008-07-08,La Paz,NB-SABS (29190)
08-1206-00-102738-1-1,Gobierno Municipal De Viacha,Bienes muebles y de consumo,ANPE,Adquisicion De Luminarias Y Postes Distrito 3,Desierto,No,2008-07-04,2008-06-27,Karina Zulma Paton Gonzales (Telf: 2800006),2008-07-05,La Paz,NB-SABS (29190)
08-1206-00-102744-1-1,Gobierno Municipal De Viacha,Bienes muebles y de consumo,ANPE,"Adquisicion De Materiales Para El Proyecto: Apoyo A La Unidad De Trafico Y Vialidad, Seccional",Contratado,No,2008-07-04,2008-06-27,Karina Zulma Paton Gonzales (Telf: 2800006),2008-07-25,La Paz,NB-SABS (29190)
08-1206-00-99407-2-1,Gobierno Municipal De Viacha,Obras,ANPP,"Construccion Centro Policial Integrado, Seccional (Fase Ii)",Desierto,No,2008-07-11,2008-06-27,Karina Zulma Paton Gonzales (Telf: 2800006),2008-07-12,La Paz,NB-SABS (29190)
08-1233-00-102721-1-1,Gobierno Municipal De San Pedro De Tiquina,Consultoria,ANPE,Estudio   De  Preinversion  Reordenamiento Urbano Santiago De Ojje,Contratado,No,2008-07-03,2008-06-27,Rosa Susana Quispe Quispe (Telf: 71924999),2008-07-03,La Paz,NB-SABS (29190)
08-1301-00-102352-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Conclusion Sede Social Otb Alto Bella Vista,Contratado,No,2008-07-02,2008-06-27,Adelaida Villarroel Soto (Telf: 4258103- 4425810-4258030),2008-07-14,Cochabamba,NB-SABS (29190)
08-1301-00-102353-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Conclusion Aula 21 De Septiembre(Kinder),Desierto,No,2008-07-02,2008-06-27,Adelaida Villarroel Soto (Telf: 4258103- 4425810-4258030),2008-07-03,Cochabamba,NB-SABS (29190)
08-1305-00-102502-1-1,Gobierno Municipal De Vinto,Bienes muebles y de consumo,ANPE,Adquisicion De Equipo Informatico Proy. ´Const. Y Equip. U.E. Reino Unido (Vinto)¨,Cancelado,No,2008-07-07,2008-06-27,Adolfo Cesar Silvestre Hurtado (Telf: 4260150),,Cochabamba,NB-SABS (29190)
08-1305-00-102661-1-1,Gobierno Municipal De Vinto,Obras,ANPE,Perforacion De Pozo Otb Ayacucho,Contratado,No,2008-07-04,2008-06-27,Ricardo Soliz Mancilla (Telf: 4260150),2008-07-07,Cochabamba,NB-SABS (29190)
08-1309-00-102648-1-1,Gobierno Municipal De Omereque,Servicios Generales,ANPE,"Servicios De Mano De Obra Calificada Para Construccion De Modulo  Administracion  Sala De Computacion, De La Segunda Fase De Construccion Del Internado Municipal Omereque",Contratado,No,2008-07-04,2008-06-27,Alfredo Moises Bustos Sayago (Telf: 4136519),2008-07-04,Cochabamba,NB-SABS (29190)
08-1309-00-102653-1-1,Gobierno Municipal De Omereque,Servicios Generales,ANPE,"Servicios De Mano De Obra Calificada Para Construccion De Modulo,  Muro Perimetral De La Segunda Fase De Construccion Del Internado Municipal Omereque",Contratado,No,2008-07-04,2008-06-27,Alfredo Moises Bustos Sayago (Telf: 4136519),2008-07-04,Cochabamba,NB-SABS (29190)
08-1309-00-102668-1-1,Gobierno Municipal De Omereque,Servicios Generales,ANPE,"Servicios De Mano De Obra Calificada Para Construccion De Modulo  Taller De Corte Y Cofeccion, De La Segunda Fase De Construccion Del Internado Municipal Omereque",Contratado,No,2008-07-04,2008-06-27,Alfredo Moises Bustos Sayago (Telf: 4136519),2008-07-04,Cochabamba,NB-SABS (29190)
08-1341-00-102707-1-1,Gobierno Municipal De Tiraque,Obras,EX,Construccion De Baños Estadium,Sin documentacion de cierre,No,2008-07-01,2008-06-27,Jhonny Zubieta  Mejia  (Telf: 4570026),,Cochabamba,NB-SABS (29190)
08-1341-00-92794-3-1,Gobierno Municipal De Tiraque,Obras,ANPE,Construccion  Aulas U.E. Monterico (Fase ? Ii D-5),Contratado,No,2008-07-04,2008-06-27,Edwin Robles Barrera (Telf: 4570026),2008-07-04,Cochabamba,NB-SABS (29190)
08-1401-00-102647-1-1,Gobierno Municipal De Oruro,Servicios Generales,ANPE,Programa Odntológico Municipal Municipal Para El Educando,Contratado,No,2008-07-07,2008-06-27,Fernando Canaza Churata (Telf: 25251624),2008-07-23,Oruro,NB-SABS (29190)
08-1401-00-97188-2-1,Gobierno Municipal De Oruro,Obras,ANPE,Construccion Graderias Y Enmallado Cancha Polifuncional Urbanización Kasso,Contratado,No,2008-07-07,2008-06-27,Fernando Canaza Churata (Telf: 25251624),2008-07-15,Oruro,NB-SABS (29190)
08-1401-00-97193-2-1,Gobierno Municipal De Oruro,Obras,ANPE,Construccion Grederias Y Enmallado Cancha Polifuncional J.V. Madrid Integrado,Contratado,No,2008-07-07,2008-06-27,Fernando Canaza Churata (Telf: 25251624),2008-07-15,Oruro,NB-SABS (29190)
08-1401-00-97196-2-1,Gobierno Municipal De Oruro,Obras,ANPE,Construccion Enmallado Cancha Polifuncional J.V. Socavon Ii,Sin documentacion de cierre,No,2008-07-07,2008-06-27,Fernando Canaza Churata (Telf: 25251624),,Oruro,NB-SABS (29190)
08-1401-00-97199-2-1,Gobierno Municipal De Oruro,Obras,ANPE,Construccion Enmallado Cancha Polifuncional J.V. Magisterio Petrolero,Contratado,No,2008-07-07,2008-06-27,Fernando Canaza Churata (Telf: 25251624),2008-07-15,Oruro,NB-SABS (29190)
08-1501-00-102521-1-2,Gobierno Municipal De Potosi,Bienes muebles y de consumo,ANPE,Construccion Terminal De Buses Y Cargas Menores De Potosi Provision Y Colocado De Puertas De Madera Roble,Sin documentacion de cierre,No,2008-07-04,2008-06-27,Santiago Choque Flores (Telf: 6223140),,Potosi,NB-SABS (29190)
08-1501-00-102776-1-1,Gobierno Municipal De Potosi,Bienes muebles y de consumo,ANPE,Provision De Mobiliario Medico Para La Red De Salud Del Municipio,Desierto,No,2008-07-04,2008-06-27,Santiago Choque Flores (Telf: 6223140),2008-07-11,Potosi,NB-SABS (29190)
08-1501-00-102777-1-1,Gobierno Municipal De Potosi,Bienes muebles y de consumo,ANPE,Adquisicion De Llantas Para Equipo Pesado  Para (Motoniveladora Y Retroexcavadora),Desierto,No,2008-07-04,2008-06-27,Santiago Choque Flores (Telf: 6223140),2008-07-28,Potosi,NB-SABS (29190)
08-1501-00-102778-1-1,Gobierno Municipal De Potosi,Bienes muebles y de consumo,ANPE,Adquisicion Cadenas De Transmision Para Vibro Compactadora Manual Lp-650,Desierto,No,2008-07-04,2008-06-27,Santiago Choque Flores (Telf: 6223140),2008-07-28,Potosi,NB-SABS (29190)
08-1501-00-97966-2-1,Gobierno Municipal De Potosi,Obras,ANPP,Construccion Terminal De Buses Y Cargas Menores Provision Y Colocado De Vanos Curvos Y Puertas De Vidrio Templado + Esmerilado E=10 Mm,Desierto,No,2008-07-14,2008-06-27,Santiago Choque Flores (Telf: 6223140),2008-07-16,Potosi,NB-SABS (29190)
08-1501-00-99106-2-1,Gobierno Municipal De Potosi,Obras,ANPE,Refaccion Unidad Educativa Santa Rosa Distrito Nº 6,Anulado,No,2008-07-07,2008-06-27,Santiago Choque Flores (Telf: 6223140),,Potosi,NB-SABS (29190)
08-1604-00-102751-1-1,Gobierno Municipal De Yacuiba,Arrendamiento de inmuebles,ANPP,Alquiler De Un Inmueble Para La Seccion De Vivanderas Y Ramas Anexas Del Mercado Central,Desierto,No,2008-07-11,2008-06-27,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2008-10-17,Tarija,NB-SABS (29190)
08-1606-00-102638-1-1,Gobierno Municipal De Villamontes,Obras,ANPE,Construcción De Una Cabaña Porcina Comunidad Tigüipa Estacion,Contratado,No,2008-07-07,2008-06-27,Mario Barrientos Cuellar (Telf: 6722379 / 6722993),2008-07-22,Tarija,NB-SABS (29190)
08-1606-00-102641-1-1,Gobierno Municipal De Villamontes,Obras,ANPE,Construcción De Una Cabaña Porcina Comunidad Puesto 1,Contratado,No,2008-07-07,2008-06-27,Mario Barrientos Cuellar (Telf: 6722379 / 6722993),2008-07-22,Tarija,NB-SABS (29190)
08-1606-00-102709-1-1,Gobierno Municipal De Villamontes,Bienes muebles y de consumo,ANPE,Provisión De 1 Motocicleta Centro Pan Villa Montes,Contratado,No,2008-07-04,2008-06-27,Sandro Gaite Villa Gomez (Telf: 6722379 / 6722993),2008-07-11,Tarija,NB-SABS (29190)
08-1606-00-102716-1-1,Gobierno Municipal De Villamontes,Obras,ANPP,Construcción Centro Pan\n Comunidad Km 1,Contratado,No,2008-07-11,2008-06-27,Sandro Gaite Villa Gomez (Telf: 6722379 / 6722993),2008-07-21,Tarija,NB-SABS (29190)
08-1606-00-102770-1-1,Gobierno Municipal De Villamontes,Obras,ANPE,Construcción De Una Cabaña Porcina Comunidad Palmar Grande,Contratado,No,2008-07-10,2008-06-27,Mario Barrientos Cuellar (Telf: 6722379 / 6722993),2008-07-22,Tarija,NB-SABS (29190)
08-1606-00-102772-1-1,Gobierno Municipal De Villamontes,Obras,ANPE,Construcción De Una Cabaña Porcina Comunidad Timboy,Contratado,No,2008-07-10,2008-06-27,Mario Barrientos Cuellar (Telf: 6722379 / 6722993),2008-07-21,Tarija,NB-SABS (29190)
08-1611-00-102722-1-1,Gobierno Municipal De Entre Rios Tja,Supervision Tecnica,ANPP,Supervisión Técnica De Obra Y Descom. F. Ii Y Iii: Proyecto Construcción Sistema De Agua Potable Potrerillos,Contratado,No,2008-07-15,2008-06-27,Freddy Yebara Salinas (Telf: 46136104),2008-08-08,Tarija,NB-SABS (29190)
08-1611-00-102724-1-1,Gobierno Municipal De Entre Rios Tja,Consultoria,ANPP,Desarrollo Comunitario (Descom F. Ii Y Iii): Proyecto Construcción Sistema De Agua Potable Potrerillos,Contratado,No,2008-07-15,2008-06-27,Freddy Yebara Salinas (Telf: 46136104),2008-07-23,Tarija,NB-SABS (29190)
08-1611-00-102726-1-1,Gobierno Municipal De Entre Rios Tja,Consultoria,ANPP,Desarrollo Comunitario /Descom. F: Ii Y Iii): Proyecto Construcción Sistema De Agua Potable Y Letrinas Taquillos,Contratado,No,2008-07-15,2008-06-27,Freddy Yebara Salinas (Telf: 46136104),2008-07-23,Tarija,NB-SABS (29190)
08-1611-00-102728-1-1,Gobierno Municipal De Entre Rios Tja,Consultoria,ANPP,Supervisión Técnica De Obra Y Equipamiento: Proyecto Construcción Y Equipamiento Internado Rural Narvaez,Contratado,No,2008-07-15,2008-06-27,Freddy Yebara Salinas (Telf: 46136104),2008-08-20,Tarija,NB-SABS (29190)
08-1611-00-102731-1-1,Gobierno Municipal De Entre Rios Tja,Supervision Tecnica,ANPP,Supervisión Técnica De Obra Y Descom. F: Ii Y Iii Proyecto Construcción Sistema De Agua Potable Y Letrinas Taquillos,Contratado,No,2008-07-15,2008-06-27,Freddy Yebara Salinas (Telf: 46136104),2008-07-23,Tarija,NB-SABS (29190)
08-1701-00-102701-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Consultoria,ANPE,Consultoria Para La Validacion De Informacion Catastral,Contratado,No,2008-07-07,2008-06-27,Miriam Deisy Suarez Marco (Telf: 3371717 INT 117),2008-07-11,Santa Cruz,NB-SABS (29190)
08-1701-00-102713-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPE,"""Adquisicion De Lubricantes (Aceites Y Grasas)""",Contratado,No,2008-07-07,2008-06-27,Jakeline Rosario Vidal Boheme (Telf: 3371717 INT 117),2008-07-11,Santa Cruz,NB-SABS (29190)
08-1701-00-102723-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPP,"""Pintado Exteriores E Interiores Edificio Central, Distrito Municipal Nº 11""",Contratado,No,2008-07-09,2008-06-27,Jakeline Rosario Vidal Boheme (Telf: 3371717 INT 117),2008-07-17,Santa Cruz,NB-SABS (29190)
08-1701-00-102727-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Supervision Tecnica,ANPP,"Supervisión Técnica Externa Readecuación De Rotondas 2do. Anillo Zona Este Tramo 1: Av. San Aurelio, Av. La Barranca, Av. Tres Pasos Al Frente, Av. Brasil, Av. Virgen De Cotoca, Av. Guapay",Contratado,No,2008-07-11,2008-06-27,Roxana Leidy Nina Urquizo (Telf: 3371717 INT 117),2008-08-12,Santa Cruz,NB-SABS (29190)
08-1701-00-102734-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Supervision Tecnica,ANPP,"Supervisión Técnica Externa Readecuación De Rotondas 2do. Anillo Zona Este Tramo 2: Av. Paragua, Av. Mutualista, Av. Alemania, Av. Beni",Contratado,No,2008-07-11,2008-06-27,Roxana Leidy Nina Urquizo (Telf: 3371717 INT 117),2008-07-22,Santa Cruz,NB-SABS (29190)
08-1701-00-102736-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPP,"""Cambio De Cubierta Y Refaccion Oficinas De Servicios Generales - Distrito Nº 11""",Contratado,No,2008-07-14,2008-06-27,Jakeline Rosario Vidal Boheme (Telf: 3371717 INT 117),2008-08-21,Santa Cruz,NB-SABS (29190)
08-1711-00-102760-1-1,Gobierno Municipal De San Carlos,Bienes muebles y de consumo,LP,Adquisición De 2 Retroexcavadoras Y 1 Camión\nTipo Volqueta De 8 Cubos,Contratado,No,2008-07-18,2008-06-27,Saul Puma Condori (Telf: 010-39352019),2008-08-13,Santa Cruz,NB-SABS (29190)
08-1714-00-102702-1-1,Gobierno Municipal De Pailon,Consultoria,ANPP,Auditoria Especial Ingresos - Egresos 2007 Alcaldia Pailón,Sin documentacion de cierre,No,2008-07-07,2008-06-27,Juan Alex Guerrero Saldias (Telf: 33882620),,Santa Cruz,NB-SABS (29190)
08-1723-00-102676-1-1,Gobierno Municipal De Camiri,Obras,ANPE,"Construccion Cancha Polifuncional, Escuela, Comunidad Guirarapo Obra Vendida",Contratado,No,2008-07-03,2008-06-27,Goldy Ruiz De Penaranda (Telf: 9522330),2008-07-08,Santa Cruz,NB-SABS (29190)
08-1734-00-102718-1-1,Gobierno Municipal De Montero,Obras,ANPE,Construccion De Bateria De Baño Unidad Educativa 12 De Abril,Contratado,No,2008-07-04,2008-06-27,Jaime Melgar Farias (Telf: 9220022 -),2008-07-11,Santa Cruz,NB-SABS (29190)
08-1801-00-102706-1-1,Gobierno Municipal De Santisima Trinidad,Obras,ANPE,"""Mejorar Centro Educativo Integral En Zona Rural (C.E.I.)  Km. 87  -  Carretera A Santa Cruz.",Contratado,No,2008-07-04,2008-06-27,Roberto Cortez Arce (Telf: 4621477),2008-07-04,Beni,NB-SABS (29190)
08-1801-00-102712-1-1,Gobierno Municipal De Santisima Trinidad,Obras,ANPP,"Construccion De La Plaza Casarabe ""Modulo Iii""",Contratado,No,2008-07-11,2008-06-27,Roberto Cortez Arce (Telf: 4621477),2008-07-11,Beni,NB-SABS (29190)
08-1805-00-102666-1-1,Gobierno Municipal De Guayaramerin,Obras,ANPE,Construccion Plataforma En Campo Deportivo U.E. Brasil,Contratado,No,2008-07-07,2008-06-27,Juan Mealla Figueroa (Telf: 8553628),2008-07-08,Beni,NB-SABS (29190)
08-MN51-00-100303-2-1,Mancomunidad De Municipios De La Provincia Chayanta,Obras,ANPP,"Construcción Escuela De Campo Frutícola, Municipio De Ravelo",Contratado,No,2008-07-07,2008-06-27,Wilbert Erquicia Rodriguez (Telf: ),2008-08-02,Potosi,NB-SABS (29190)
08-MN51-00-102673-1-1,Mancomunidad De Municipios De La Provincia Chayanta,Obras,ANPP,Construccion Escuela De Campo Fruticola Municipio Pocoata,Contratado,No,2008-07-07,2008-06-27,Wilbert Erquicia Rodriguez (Telf: ),2008-08-02,Potosi,NB-SABS (29190)
08-MN51-00-102677-1-1,Mancomunidad De Municipios De La Provincia Chayanta,Supervision Tecnica,ANPE,"Supervisión De Obra Construccion Escuela De Campo Fruticola,  Municipio Ravelo",Contratado,No,2008-07-07,2008-06-27,Wilbert Erquicia Rodriguez (Telf: ),2008-08-19,Potosi,NB-SABS (29190)
08-MN51-00-102682-1-1,Mancomunidad De Municipios De La Provincia Chayanta,Supervision Tecnica,ANPE,"Supervision De Obra ""Construccion De Escuela De Campo Fruticola En El Municipio De Pocoata""",Contratado,No,2008-07-07,2008-06-27,Wilbert Erquicia Rodriguez (Telf: ),2008-07-30,Potosi,NB-SABS (29190)
08-MN51-00-102689-1-1,Mancomunidad De Municipios De La Provincia Chayanta,Bienes inmuebles,ANPP,Adquisicion De Una Vagoneta A Todo Terreno,Contratado,No,2008-07-07,2008-06-27,Wilbert Erquicia Rodriguez (Telf: ),2008-08-01,Potosi,NB-SABS (29190)
08-0020-00-109982-0-E,Ministerio De Defensa Nacional,Obras,CD,"Proyecto De Refaccion, Remodelacion Y Mantenimiento De La Infraestructura Del Grupo Aereo De Caza 31 - Sector 01 Hangar Nº 1 De Mantenimiento",Contratado,No,,2008-06-28,Roger Vaca Murillo (Telf: 2432525  int 4209),2008-06-28,La Paz,NB-SABS (29190)
08-0351-00-99007-2-1,Prefectura Del Departamento De Chuquisaca,Consultoria,ANPE,Consultoria  Individual De Linea Para\nLa Contratacion De Un Agronomo\nPara El Programa Lechero,Desierto,No,2008-07-07,2008-06-28,Boris Toro Huanca (Telf: 6462409),2008-07-07,Chuquisaca,NB-SABS (29190)
08-0351-00-99031-2-1,Prefectura Del Departamento De Chuquisaca,Consultoria,ANPE,Consultoria  Individual De Linea Para\nLa Contratacion De Un Veterinario O Zootecnista \nPara Manejo De Ganado  Criollo  Para El  Chaco Chuquisaquenio,Desierto,No,2008-07-07,2008-06-28,Boris Toro Huanca (Telf: 6462409),2008-07-07,Chuquisaca,NB-SABS (29190)
08-0351-00-99039-2-1,Prefectura Del Departamento De Chuquisaca,Consultoria,ANPE,Consultoria  Individual De Linea  Para\nLa Contratacion De Un Zootecnista \nPara El Programa Lechero,Desierto,No,2008-07-07,2008-06-28,Boris Toro Huanca (Telf: 6462409),2008-07-07,Chuquisaca,NB-SABS (29190)
08-0514-00-94881-2-1,Empresa Nacional De Electricidad S.A - Ende,Bienes muebles y de consumo,LP,Provision De Repuestos Mecanicos Para Grupos Generadores Perkins Instalados En Sistema Cobija.,Contratado,No,2008-07-21,2008-06-28,Vivian Badani Mendez (Telf: 4520317-2312865),2008-09-18,Cochabamba,NB-SABS (29190)
08-1111-00-102782-1-1,Gobierno Municipal De Tomina,Servicios Generales,ANPE,Construcción De Atajados Y Micro Riegos Para Sectores Con Apoyo A La Producción En La Comunidad  De  Guerra Mayu,Contratado,No,2008-07-07,2008-06-28,Omar Avila Miranda (Telf: 046936098),2008-07-10,Chuquisaca,NB-SABS (29190)
08-1111-00-102783-1-1,Gobierno Municipal De Tomina,Servicios Generales,ANPE,Construcción De Atajados Y Micro Riegos Para Sectores Con Apoyo A La Producción En La Comunidad De Olopo,Contratado,No,2008-07-07,2008-06-28,Omar Avila Miranda (Telf: 046936098),2008-07-10,Chuquisaca,NB-SABS (29190)
08-1205-00-102784-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Dotacion De Losetas Para Contorno Plaza Atacama\nL/ Litoral Senkata\nCp-2096,Contratado,No,2008-07-07,2008-06-28,Roberto Ticona Sanga (Telf: 2833170-2834664),2008-07-10,La Paz,NB-SABS (29190)
08-1205-00-102787-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,"Dotacion De Cemento Para Construccion De Cordones Y Piso De Acera (Complementación)\nL/ Tarapaca  Sector  ""D""\nCp-2792",Contratado,No,2008-07-07,2008-06-28,Roberto Ticona Sanga (Telf: 2833170-2834664),2008-07-10,La Paz,NB-SABS (29190)
08-1514-00-102785-1-1,Gobierno Municipal De Ocuri,Servicios Generales,ANPE,Provision De Los Servicios De Un Tractor Oruga  D7 Para Mejoramiento Camino Fichicachi Kasa-Fichicachi,Contratado,No,2008-07-08,2008-06-28,Javier Zubieta Barron (Telf: 22138798 ENTEL),2008-07-08,Potosi,NB-SABS (29190)
08-1514-00-102788-1-1,Gobierno Municipal De Ocuri,Consultoria,ANPE,Estudio A Diseño Final Camino Yareta Kasa-Koroñi,Contratado,No,2008-07-08,2008-06-28,Javier Zubieta Barron (Telf: 22138798 ENTEL),2008-07-10,Potosi,NB-SABS (29190)
08-1514-00-102790-1-1,Gobierno Municipal De Ocuri,Bienes inmuebles,ANPE,Adquisicion De Una Motocicleta 250 Cc,Contratado,No,2008-07-08,2008-06-28,Javier Zubieta Barron (Telf: 22138798 ENTEL),2008-07-08,Potosi,NB-SABS (29190)
08-0035-05-102793-1-1,Programa De Modernizacion De La Administracion Financiera Publica - Mafp,Seguros,ANPE,Contratacion De Seguro Ramo Equipos Electronicos Y Ramo Incendio Y Aliados,Contratado,No,2008-07-11,2008-06-29,RubÂ¿N Sergio Yujra Carrillo (Telf: 2200906),2008-07-23,La Paz,NB-SABS (29190)
08-1105-00-97682-2-1,Gobierno Municipal De Tarvita (Villa Orias),Obras,ANPE,Construccion Gaviones Estadium Tarvita,Desierto,No,2008-07-04,2008-06-29,Eddy Orlando Rojas Cerezo (Telf: 71176074),2008-07-05,Chuquisaca,NB-SABS (29190)
