cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
09-0417-00-138683-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,12 Pzas Set Para Cirugia De Venotomia,Contratado,No,2009-05-04,2009-04-24,Ross Wilson Chavez Lenz (Telf: 2333496 - 2311630),2009-05-15,La Paz,NB-SABS (29190)
09-0417-00-138693-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,Material De Computación,Contratado,No,2009-05-04,2009-04-24,Ross Wilson Chavez Lenz (Telf: 2333496 - 2311630),2009-05-19,La Paz,NB-SABS (29190)
09-0417-00-138704-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,Varias Pzas De Tambores Metalicos De Acero Inoxidable,Sin documentacion de cierre,No,2009-05-04,2009-04-24,Ross Wilson Chavez Lenz (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
09-0418-00-128079-2-2,Caja Petrolera De Salud,Obras,ANPE,Construccion De Caseta E Instalacion Electrica Para La Instalacion De Transformador Para Funcionamiento Del Equipo De Rayos X Del Policonsultorio 20 De Octubre De La Caja Petrolera De Salud Departamental La Paz,Contratado,No,2009-05-04,2009-04-24,Sandro Clavijo Cuentas (Telf: 2372160),2009-05-07,La Paz,NB-SABS (29190)
09-0418-00-138555-1-1,Caja Petrolera De Salud,Bienes muebles y de consumo,ANPE,Compra Para Carne De Pollo Gestion 2009 Para La Caja Petrolera De Salud Cochabamba Por La Gestion 2009,Contratado,No,2009-05-04,2009-04-24,Freddy Villarroel Ustarez (Telf: 2372160),2009-06-01,La Paz,NB-SABS (29190)
09-0418-00-138607-1-1,Caja Petrolera De Salud,Consultoria,ANPE,Servicios De Consultoria Para El Diseño Final Para La Clinica De Segundo Nivel Cps - Sub-Zonal Potosi,Contratado,No,2009-05-04,2009-04-24,Rene Pinto Valda (Telf: 2372160),2009-05-07,La Paz,NB-SABS (29190)
09-0513-00-138505-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Mantenimiento De Areas Verdes Y Limpieza De Planta De Engarrafado,Contratado,No,2009-05-06,2009-04-24,Gilka Candelaria Galvan Echazu (Telf: 2358802),2009-05-12,La Paz,NB-SABS (29190)
09-0513-00-138576-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,ANPE,Adquisicion Equipo De Proteccion Personal (Guantes De Cuero Para Seguridad),Contratado,No,2009-05-04,2009-04-24,Maria Cecilia Aruquipa Paco (Telf: 2358802),2009-05-07,La Paz,NB-SABS (29190)
09-0513-00-138590-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Mantenimiento De Areas Verdes Y Limpieza De Oficinas Zona Comercial Yacuiba,Contratado,No,2009-05-06,2009-04-24,Gilka Candelaria Galvan Echazu (Telf: 2358802),2009-05-11,La Paz,NB-SABS (29190)
09-0513-00-138592-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Mantenimiento  De Areas Verdes Y Limpieza De Oficinas Zona Comercial  Villamontes,Contratado,No,2009-05-07,2009-04-24,Gilka Candelaria Galvan Echazu (Telf: 2358802),2009-05-11,La Paz,NB-SABS (29190)
09-0514-00-138627-1-1,Empresa Nacional De Electricidad S.A - Ende,Consultoria,ANPE,Choferes (2) Base Cochabamba - Proyecto Linea De Transmision Electrica Caranavi - Trinidad,Contratado,No,2009-05-04,2009-04-24,Alex Saldias Schnorr (Telf: 4520317-2312865),2009-05-11,Cochabamba,NB-SABS (29190)
09-0514-00-138645-1-1,Empresa Nacional De Electricidad S.A - Ende,Bienes muebles y de consumo,LP,Provision De Dos Grupos Generadores De 2mva Para Los Sistema De Trinidad Y Cobija,Desierto,No,2009-05-18,2009-04-24,Eddson Mirko Udaeta Orellana (Telf: 4520317-2312865),2009-06-03,Cochabamba,NB-SABS (29190)
09-0514-00-138698-1-1,Empresa Nacional De Electricidad S.A - Ende,Consultoria,ANPE,Consultoria Individual De Linea - Ingeniero Electrico Para  Diseno Basico  De Subestaciones Del Proyecto Interconexion Del Sistema Electrico De Tarija Al Sin,Contratado,No,2009-05-04,2009-04-24,Vivian Badani Mendez (Telf: 4520317-2312865),2009-05-13,Cochabamba,NB-SABS (29190)
09-0517-00-140380-0-E,Corporacion Minera De Bolivia - Comibol,Servicios Generales,EX,Servicio De Terraplenado,Contratado,No,,2009-04-24,Carlos Narciso Cardozo Rodriguez (Telf: 2205240 - 2682106),2009-04-24,La Paz,NB-SABS (29190)
09-0520-00-138636-1-1,Empresa Metalurgica Vinto - Nacionalizada,Bienes muebles y de consumo,ANPE,Provision De Impresoras,No Informado,No,2009-05-05,2009-04-24,Ronald Rodriguez Sevilla (Telf: 52-78025),,Oruro,NB-SABS (29190)
09-0650-03-132833-2-1,Honorable Camara De Diputados (650),Consultoria,ANPE,"Desarrollo E Implantacion, ""Sistema Informatico De Contabilidad\nPara Consultores Individuales",Contratado,No,2009-05-11,2009-04-24,Alvaro David Segales Saravia (Telf: 2144724 - 2144725),2009-05-25,La Paz,NB-SABS (29190)
09-0650-03-138635-1-1,Honorable Camara De Diputados (650),Bienes muebles y de consumo,ANPE,Adquisición De Material De Limpieza,Contratado,No,2009-05-05,2009-04-24,Alvaro David Segales Saravia (Telf: 2144724 - 2144725),2009-05-26,La Paz,NB-SABS (29190)
09-0821-00-130826-2-1,Administracion Autonoma Para Obras Sanitarias - Aapos Potosi,Servicios Generales,ANPE,"Convocatoria Nº 07/09\nInstalacion De Un Extractor De Gases, Construccion Cuarto De Gases, Conductos Para Los Gases E Instalacion Electrica Para El Funcionamiento Del Equipo Abosrocion Atomica Y Horno Grafito (2da. Convocatoria)",Contratado,No,2009-05-05,2009-04-24,Ivana Cristina  Pacheco  Acho  (Telf: 6226773),2009-06-05,Potosi,NB-SABS (29190)
09-0951-00-138612-1-1,Banco Central De Bolivia - Bcb,Servicios Generales,ANPE,Servicio De Impresión De Cajas Porta Monedas De Monedas Conmemorativas Del Banco Central De Bolivia,Contratado,No,2009-05-07,2009-04-24,Claudia Rogelia Chura Cruz (Telf: 2409090),2009-05-19,La Paz,NB-SABS (29190)
09-0951-00-138656-1-1,Banco Central De Bolivia - Bcb,Consultoria,ANPE,Consultoría Individual Por Producto Para El Desarrollo De La Interfase Swift-Sigade-Coin Y Swift-Sioc,Contratado,No,2009-05-07,2009-04-24,Claudia Rogelia Chura Cruz (Telf: 2409090),2009-05-19,La Paz,NB-SABS (29190)
09-1104-00-138681-1-1,Gobierno Municipal De Villa Azurduy,Bienes muebles y de consumo,ANPE,Provision De Alimentacion Complementaria Para El Area De Salud,Contratado,No,2009-05-04,2009-04-24,Betty Arancibia Valverde (Telf: 46938065),2009-06-11,Chuquisaca,NB-SABS (29190)
09-1104-00-138699-1-1,Gobierno Municipal De Villa Azurduy,Servicios Generales,ANPE,Contratación Alquiler De Equipo Pesado Destinado A La Apertura De Camino Vecinal Yeguatante  Thiyu Mayu.,Contratado,No,2009-05-04,2009-04-24,Betty Arancibia Valverde (Telf: 46938065),2009-05-08,Chuquisaca,NB-SABS (29190)
09-1104-00-138710-1-1,Gobierno Municipal De Villa Azurduy,Servicios Generales,ANPE,Contratación Alquiler De Equipo Pesado Destinado Al Mantenimiento Correctivo De Camino Vecinal Pampas Carreras  Thiyu Kasa.,Contratado,No,2009-05-04,2009-04-24,Betty Arancibia Valverde (Telf: 46938065),2009-05-08,Chuquisaca,NB-SABS (29190)
09-1105-00-138712-1-1,Gobierno Municipal De Tarvita (Villa Orias),Bienes muebles y de consumo,LP,"Adquisicion De:\nLote 1. Tractor A Orugas De 160 Hp Minimo \n               Pala Cargadora A Ruedas De Mínimo 140 Hp\nLote 2   Compresor Portátil De 185 - 260 Cfm\nLote 3  Camión Volquete (6x4), De 8 M3 De Capacidad Minimo",Contratado,No,2009-05-20,2009-04-24,Reynaldo Cruz Villalba (Telf: 72896695),2009-06-08,Chuquisaca,NB-SABS (29190)
09-1110-00-138711-1-1,Gobierno Municipal De Padilla,Consultoria,ANPE,Consultor Individual De Linea Director De Obras Estudios Y Construcción Sistemas De Agua,Contratado,No,2009-05-11,2009-04-24,Renan Cortez Salazar (Telf: 6936007),2009-05-22,Chuquisaca,NB-SABS (29190)
09-1111-00-138675-1-1,Gobierno Municipal De Tomina,Servicios Generales,ANPE,Alquiler De Maquinaria Pesada Y Equipo Para El Proyecto:  Apertura De Camino Ichupampa Fuerte Rua,Desierto,No,2009-05-04,2009-04-24,Omar Avila Miranda (Telf: 046936098),2009-05-08,Chuquisaca,NB-SABS (29190)
09-1111-00-138684-1-1,Gobierno Municipal De Tomina,Servicios Generales,ANPE,Alquiler De Maquinaria Pesada  Para El Proyecto:  Apertura De Camino Potreros (Sectores  Huayra Kàsa Y Campanario,Desierto,No,2009-05-04,2009-04-24,Omar Avila Miranda (Telf: 046936098),2009-05-08,Chuquisaca,NB-SABS (29190)
09-1118-00-138644-1-1,Gobierno Municipal De Yamparaez,Obras,ANPE,Construccion Pavimento Rígido Entrada Calle Principal Yamparaez,Contratado,No,2009-05-04,2009-04-24,Gilberto Saavedra Vargas (Telf: 6938217),2009-05-20,Chuquisaca,NB-SABS (29190)
09-1118-00-138671-1-1,Gobierno Municipal De Yamparaez,Bienes inmuebles,ANPE,Provicion De Equipos De Computacion Sector Salud Municipio De Yamparaez,Contratado,No,2009-04-30,2009-04-24,Gilberto Saavedra Vargas (Telf: 6938217),2009-04-30,Chuquisaca,NB-SABS (29190)
09-1201-00-130719-3-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Compra De Material De Escritorio,Contratado,No,2009-05-05,2009-04-24,Edgar Felipe Rios Poma (Telf: 2203033 - 2203034),2009-05-06,La Paz,NB-SABS (29190)
09-1201-00-130929-3-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPP,Adquisicion De Materiales Aridos Para Construccion,Desierto,No,2009-05-11,2009-04-24,Ivonne Pamela Ferrufino Arduz (Telf: 2203033 - 2203034),2009-05-15,La Paz,NB-SABS (29190)
09-1201-00-134664-2-1,Gobierno Municipal De La Paz,Obras,LP,Construccion Obra Fina Y Acondicionamiento Del Nuevo Centro De Eventos Jaime Laredo - Puc,Desierto,No,2009-05-19,2009-04-24,Ivonne Pamela Ferrufino Arduz (Telf: 2203033 - 2203034),2009-06-01,La Paz,NB-SABS (29190)
09-1201-06-138600-1-1,Hospital De Clinicas,Bienes muebles y de consumo,ANPE,Provision De Viveres Secos Para El Hospital De Clinicas,Anulado desde la convocatoria,No,2009-04-30,2009-04-24,Ruben  Michel  Barron (Telf: 2244884),,La Paz,NB-SABS (29190)
09-1201-15-138674-1-1,Emavias,Seguros,LP,Contratacion Seguros Integral Para La Empresa Municipal De Asfaltos Y Vias,Contratado,No,2009-05-15,2009-04-24,Yovanka Nury Lima Sussy (Telf: 2440876),2009-05-19,La Paz,NB-SABS (29190)
09-1205-00-132477-2-1,Gobierno Municipal De El Alto,Obras,LP,Construccion Graderias En La Cancha Cuatro Sede Social             L/Central Villa Dolores,Contratado,No,2009-05-18,2009-04-24,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),2009-06-04,La Paz,NB-SABS (29190)
09-1205-00-133008-2-1,Gobierno Municipal De El Alto,Obras,LP,Enlosetado Calle Juan Balza\nL/Central Villa Dolores,Contratado,No,2009-05-18,2009-04-24,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),2009-05-28,La Paz,NB-SABS (29190)
09-1205-00-133847-2-1,Gobierno Municipal De El Alto,Obras,LP,Construccion Hospital Materno Infantil Los Andes\nL/Distrital D-6,Desierto,No,2009-05-18,2009-04-24,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),2009-06-04,La Paz,NB-SABS (29190)
09-1205-00-134399-2-1,Gobierno Municipal De El Alto,Bienes inmuebles,LP,Equipamiento Sad-3 \n(Compra De Volqueta)\nL/Distrital D-3,Cancelado,No,2009-05-18,2009-04-24,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),2009-06-04,La Paz,NB-SABS (29190)
09-1205-00-135444-2-1,Gobierno Municipal De El Alto,Obras,ANPE,Obras Menores (Complementacion De Enlosetado Calle 15 De Agosto     L/  Distrital D-3  (1ro De Marzo),Contratado,No,2009-05-04,2009-04-24,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2009-05-07,La Paz,NB-SABS (29190)
09-1205-00-135450-2-1,Gobierno Municipal De El Alto,Obras,ANPE,Obras Menores  (Enlosetado Av. Pino)        L/  Distrital D-3  (Romero Pampa),Contratado,No,2009-05-04,2009-04-24,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2009-05-07,La Paz,NB-SABS (29190)
09-1205-00-138585-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion De Cordones De Acera Varias Calles\nL/Complemento Fabril Sector Sur (D-8),Contratado,No,2009-05-04,2009-04-24,Roberto Ticona Sanga (Telf: 2833170-2834664),2009-05-07,La Paz,NB-SABS (29190)
09-1205-00-138599-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Programa Municipal De Desarrollo Infantil\n (Pan Manitos)\n (Adquisicion De Productos Metalicos )\nL/ Distrital\nCp/ 3692,Contratado,No,2009-05-04,2009-04-24,Cinthia Pacheco Gomez (Telf: 2833170-2834664),2009-05-07,La Paz,NB-SABS (29190)
09-1205-00-138620-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Programa Municipal De Desarrollo Infantil\n (Pan Manitos)\n (Adquisicion De Material Didactico )\nL/ Distrital\nCp/ 3486,Desierto,No,2009-05-04,2009-04-24,Cinthia Pacheco Gomez (Telf: 2833170-2834664),2009-05-07,La Paz,NB-SABS (29190)
09-1205-00-138628-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPP,Dotacion De Luminarias D-4\n(Dotacion De Luminarias)\nL/ Distrital D-4\nCp/ 3825,Contratado,No,2009-05-11,2009-04-24,Cinthia Pacheco Gomez (Telf: 2833170-2834664),2009-05-14,La Paz,NB-SABS (29190)
09-1205-00-138638-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Dotacion De Luminarias\n(Dotacion De Luminarias )\nL/ Ballivian 1ra Seccion\nCp/ 2416,Contratado,No,2009-05-04,2009-04-24,Cinthia Pacheco Gomez (Telf: 2833170-2834664),2009-05-07,La Paz,NB-SABS (29190)
09-1205-00-138639-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Camara Septica Para Alcantarillado \nCentral Alpacoma,Desierto,No,2009-05-04,2009-04-24,Maria Calcina Quispe (Telf: 2833170-2834664),2009-05-07,La Paz,NB-SABS (29190)
09-1205-00-138703-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Aynis Vecinales D-6\nDistrito 6,Cancelado,No,2009-05-04,2009-04-24,German Adolfo Condori Condori (Telf: 2833170-2834664),2009-05-13,La Paz,NB-SABS (29190)
09-1206-00-138566-1-1,Gobierno Municipal De Viacha,Bienes muebles y de consumo,ANPE,Equipamiento A La Seguridad Ciudadana,Contratado,No,2009-05-04,2009-04-24,Karina Zulma Paton Gonzales (Telf: 2800006),2009-05-21,La Paz,NB-SABS (29190)
09-1206-00-138571-1-1,Gobierno Municipal De Viacha,Bienes muebles y de consumo,ANPE,Equipamiento U.E. Nucleo Franz Tamayo D-3,Contratado,No,2009-05-04,2009-04-24,Karina Zulma Paton Gonzales (Telf: 2800006),2009-05-20,La Paz,NB-SABS (29190)
09-1206-00-138579-1-1,Gobierno Municipal De Viacha,Bienes muebles y de consumo,ANPE,Equipamiento U.E. Nucleo Hugo Ordoñez D-3,Contratado,No,2009-05-04,2009-04-24,Karina Zulma Paton Gonzales (Telf: 2800006),2009-05-20,La Paz,NB-SABS (29190)
09-1206-00-138583-1-1,Gobierno Municipal De Viacha,Bienes muebles y de consumo,ANPE,Equipamiento Nucleo U.E. Irpa Chico D-3,Contratado,No,2009-05-04,2009-04-24,Karina Zulma Paton Gonzales (Telf: 2800006),2009-05-20,La Paz,NB-SABS (29190)
09-1206-00-138691-1-1,Gobierno Municipal De Viacha,Bienes muebles y de consumo,ANPE,"Em Oaf  Omt  Odh,  Material De Imprenta",Contratado,No,2009-05-04,2009-04-24,Karina Zulma Paton Gonzales (Telf: 2800006),2009-05-21,La Paz,NB-SABS (29190)
09-1213-00-138570-1-1,Gobierno Municipal De Ayo Ayo,Obras,ANPP,Construccion De Infraestructuras Educativas Nucleo Sullcavi,Sin documentacion de cierre,No,2009-04-30,2009-04-24,Hugo Espinal Condori (Telf: 70118887),,La Paz,NB-SABS (29190)
09-1215-00-138586-1-1,Gobierno Municipal De Patacamaya,Consultoria,LP,Revisión De Las Operaciones Presupuestaria-Patrimoniales-Financieras De La H. Alcaldía Municipal De Patacamaya Sobre Cobros A La Comercialización De La Hoja De Coca,Desierto,No,2009-05-14,2009-04-24,Mario Maquera Flores (Telf: 8392422),2009-05-15,La Paz,Otra Normativa especifica
09-1221-00-138575-1-1,Gobierno Municipal De Colquiri,Obras,ANPE,Construcion De Tres Aulas En La Comunidad Lacalacani,Anulado,No,2009-05-11,2009-04-24,Edwin Quisbert Lima  (Telf: 22136889),,La Paz,NB-SABS (29190)
09-1221-00-138578-1-1,Gobierno Municipal De Colquiri,Obras,ANPP,Construccion De Seis Aulas De La Comunidad Tultuani,Anulado,No,2009-05-12,2009-04-24,Edwin Quisbert Lima  (Telf: 22136889),,La Paz,NB-SABS (29190)
09-1253-00-138559-1-1,Gobierno Municipal De Yaco,Obras,ANPE,Conclusion 4 Aulas (Obra Fina) Caxata,Contratado,No,2009-05-08,2009-04-24,Gregorio Calle Tarqui (Telf: 71500677),2009-05-14,La Paz,NB-SABS (29190)
09-1272-00-138562-1-1,Gobierno Municipal De Papel Pampa,Consultoria,OF,"Auditoria Tecnica Financiera De Cierre Del Proyecto Mejoramiento De Camino En El Municipio De Papel Pampa Tramos: Puente Eucaliptos - Unupata, Unupata - Mollebamba, Unupata Escalona.",Sin documentacion de cierre,No,2009-05-12,2009-04-24,Agustin Mamani Huiza (Telf: 71902125),,La Paz,Otra Normativa especifica
09-1301-00-138689-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,LP,Adquisicion De  Cuatro Camiones Cisternas De 10.000 Lts C/U Para La Provision De Agua Potable A Las Unidades Educativas De Los 14 Distritos Del Municipio De Cercado De Cochabamba,Contratado,No,2009-05-18,2009-04-24,Rossy Plata Camacho (Telf: 4258103- 4425810-4258030),2009-05-22,Cochabamba,NB-SABS (29190)
09-1301-00-138729-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccdion Cordon De Acera Otb Amazonas (On) D.4  ( 17-0250-00),Contratado,No,2009-04-29,2009-04-24,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2009-06-04,Cochabamba,NB-SABS (29190)
09-1301-00-138731-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Provision Y Colocado De Arcos Y Tableros Otb Oscar Alfaro (On) D.4  (17-0193-00),Contratado,No,2009-04-29,2009-04-24,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2009-05-30,Cochabamba,NB-SABS (29190)
09-1301-00-138733-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Enmallado Para Area Verde Otb Eucaliptos (On) D.4   (17-0192-00),Contratado,No,2009-04-29,2009-04-24,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2009-05-25,Cochabamba,NB-SABS (29190)
09-1301-00-138734-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Enmallado Cancha Multiple Otb Riosinho (On) D.4 (17-0195-00),Contratado,No,2009-04-29,2009-04-24,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2009-06-30,Cochabamba,NB-SABS (29190)
09-1301-00-138736-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Empedrado Calle Montenegro Y Pasaje Otb Riosinho  (On) D.4  (18-0186-00),Contratado,No,2009-04-29,2009-04-24,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2009-06-18,Cochabamba,NB-SABS (29190)
09-1301-00-138737-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Empedrado Pasaje Otb Riosinho (On) D.4 ( 18-0242-00),Contratado,No,2009-04-29,2009-04-24,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2009-06-19,Cochabamba,NB-SABS (29190)
09-1301-00-138738-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Provision Y Colocado De Arcos Y Tableros Otb Magisterio Rural (On) D.3  (17-0201-00),Contratado,No,2009-04-29,2009-04-24,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2009-06-04,Cochabamba,NB-SABS (29190)
09-1301-00-138739-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Enmallado Cancha Multiple Lado Norte Otb San Jose (On) D.3  (17-0204-00),Contratado,No,2009-04-29,2009-04-24,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2009-07-07,Cochabamba,NB-SABS (29190)
09-1303-00-138542-1-1,Gobierno Municipal De Sipe Sipe,Servicios Generales,ANPE,Adquisicion De Alimento Complementario Nutricional Nutribebe\nSector Salud,Cancelado,No,2009-04-29,2009-04-24,Wilber Oporto Espinoza (Telf: 4381932),,Cochabamba,NB-SABS (29190)
09-1306-00-138546-1-1,Gobierno Municipal De Colcapirhua,Obras,ANPE,"Construccion Centro De Capacitación Prod. Social Otb Moyapampa D. ""C"" Fase Ii",Contratado,No,2009-04-29,2009-04-24,Rider Hernan  Velasquez  Vocal  (Telf: 4269985),2009-05-14,Cochabamba,NB-SABS (29190)
09-1306-00-138701-1-1,Gobierno Municipal De Colcapirhua,Obras,ANPE,Empedrado De Vías Y Cordon.Otb 21 De Septiembre Dis. D Fase Ii,Contratado,No,2009-04-29,2009-04-24,Rider Hernan  Velasquez  Vocal  (Telf: 4269985),2009-05-14,Cochabamba,NB-SABS (29190)
09-1306-00-138707-1-1,Gobierno Municipal De Colcapirhua,Obras,ANPE,Empedrado De Vias Y Cordones Otb San Lorenzo,Desierto,No,2009-05-04,2009-04-24,Rider Hernan  Velasquez  Vocal  (Telf: 4269985),2009-05-04,Cochabamba,NB-SABS (29190)
09-1306-00-138717-1-1,Gobierno Municipal De Colcapirhua,Bienes muebles y de consumo,ANPE,"Alumbrado Publico Calle La Paz Distrito ""A""",Contratado,No,2009-04-29,2009-04-24,Rider Hernan  Velasquez  Vocal  (Telf: 4269985),2009-06-30,Cochabamba,NB-SABS (29190)
09-1312-00-134613-3-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion Tanque Elevado U.E. Laraty,Anulado,No,2009-05-04,2009-04-24,Flavio Hidalgo Zarate (Telf: 4702301),,Cochabamba,NB-SABS (29190)
09-1312-00-135884-3-1,Gobierno Municipal De Sacaba,Obras,ANPE,Ampliacion Electrificacion Baja Y Media Tension Ichucollo Fase 2,Contratado,No,2009-05-04,2009-04-24,Flavio Hidalgo Zarate (Telf: 4702301),2009-05-05,Cochabamba,NB-SABS (29190)
09-1312-00-137459-2-1,Gobierno Municipal De Sacaba,Bienes muebles y de consumo,ANPE,"Adquisicion De Material Electrico Para Las Unidades ""Sacaba"" Mantenimiento Y Mejoramiento De Infraestructura Educativa",Anulado desde la convocatoria,No,2009-05-04,2009-04-24,Flavio Hidalgo Zarate (Telf: 4702301),2010-05-18,Cochabamba,NB-SABS (29190)
09-1312-00-138685-1-1,Gobierno Municipal De Sacaba,Consultoria,LP,Preinversion Carretera Tunel El Abra Chiñata (Fase I),Contratado,No,2009-05-18,2009-04-24,Norman Alberto Zurita Zarate (Telf: 4702301),2009-05-29,Cochabamba,NB-SABS (29190)
09-1314-00-133343-2-1,Gobierno Municipal De Villa Tunari,Obras,ANPE,Anpe 32-2009 Construccion Dos Aulas Escolares Sindicato Capinota - Central Mariscal Sucre B - Distrito Nº 6,Contratado,No,2009-05-04,2009-04-24,Edgar Renan Villca Hilari (Telf: 44136521 ),2009-05-04,Cochabamba,NB-SABS (29190)
09-1315-00-131644-2-1,Gobierno Municipal De Punata,Obras,ANPE,Conclusion Teatro Municipal Punata,Contratado,No,2009-04-30,2009-04-24,Edwin Valdivia  Flores (Telf: 4577021),2009-05-07,Cochabamba,NB-SABS (29190)
09-1315-00-138618-1-1,Gobierno Municipal De Punata,Consultoria,ANPE,Estudio Adiseño Final Terminal De Buses Punata,Contratado,No,2009-04-30,2009-04-24,Edwin Valdivia  Flores (Telf: 4577021),2009-06-26,Cochabamba,NB-SABS (29190)
09-1315-00-138622-1-1,Gobierno Municipal De Punata,Consultoria,ANPE,Estudio A Diseño Final Hospital De 3er Nivel Punata,Contratado,No,2009-04-30,2009-04-24,Edwin Valdivia  Flores (Telf: 4577021),2009-06-04,Cochabamba,NB-SABS (29190)
09-1321-00-138725-1-1,Gobierno Municipal De Anzaldo,Supervision Tecnica,ANPE,Servicios De Consultoría Para Supervisión Técnica Del Proyecto:\nMejoramiento Sistema De Riego Soyco,Contratado,No,2009-04-30,2009-04-24,Lidia  Suarez Rojas  (Telf: 44136586),2009-05-05,Cochabamba,NB-SABS (29190)
09-1324-00-138640-1-1,Gobierno Municipal De Cliza,Obras,EX,Reconstruccion De Aulas De Villa El Carmen  Municipio De Cliza,Contratado,No,2009-05-11,2009-04-24,Rene Abdon  Fernandez  Martinez  (Telf: 4575029 - 4575448),2009-05-22,Cochabamba,Normativa del Financiador (BM)
09-1324-00-138686-1-1,Gobierno Municipal De Cliza,Obras,EX,Reconstruccion Aulas Chullpas Municipio De Cliza,Contratado,No,2009-05-11,2009-04-24,Rene Abdon  Fernandez  Martinez  (Telf: 4575029 - 4575448),2009-05-22,Cochabamba,Normativa del Financiador (BM)
09-1330-00-138561-1-1,Gobierno Municipal De Tapacari,Bienes muebles y de consumo,ANPE,Adquisicion De Material Educativo Y Didactico Para Centros De Desarrollo Infantil Integral,Desierto,No,2009-05-04,2009-04-24,Olivia Jimena Zambrana Anzoleaga (Telf: 4431827),2009-05-06,Cochabamba,NB-SABS (29190)
09-1335-00-138188-1-1,Gobierno Municipal De Puerto Villarroel,Obras,ANPE,Refaccion Posta Sanitaria Santa Fe Y Nueva Estrella,Contratado,No,2009-04-30,2009-04-24,Edwin Castillo Condori (Telf: 44136281),2009-06-25,Cochabamba,NB-SABS (29190)
09-1335-00-138191-1-1,Gobierno Municipal De Puerto Villarroel,Obras,ANPE,Refaccion Posta Sanitaria Ayopaya Y Paraiso,Contratado,No,2009-04-30,2009-04-24,Edwin Castillo Condori (Telf: 44136281),2009-07-06,Cochabamba,NB-SABS (29190)
09-1335-00-138194-1-1,Gobierno Municipal De Puerto Villarroel,Obras,ANPE,Refaccion Posta Sanitaria Chijini Y Villa Nueva,Contratado,No,2009-05-08,2009-04-24,Edwin Castillo Condori (Telf: 44136281),2009-05-17,Cochabamba,NB-SABS (29190)
09-1335-00-138434-1-1,Gobierno Municipal De Puerto Villarroel,Obras,ANPE,Refaccion Cancha Multiple Unidad Educativa Esmeralda,Contratado,No,2009-04-30,2009-04-24,Edwin Castillo Condori (Telf: 44136281),2009-05-22,Cochabamba,NB-SABS (29190)
09-1342-00-138554-1-1,Gobierno Municipal De Mizque,Consultoria,ANPP,Estudio De Prefactibilidad Y Factibilidad Para El Proyecto Construccion Represa Uchama Y Sistema De Riego,Contratado,No,2009-05-07,2009-04-24,Dexter Owen  Velasco Dorado (Telf: 4342041),2009-07-05,Cochabamba,NB-SABS (29190)
