cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
10-0287-00-220570-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Obras,OF,Const. Letrinas Ecologicas Coromata Baja (Huarina),Cancelado,No,2010-12-10,2010-11-26,Omar Lito Marca Suarez (Telf: 2412474),,La Paz,Normativa del Financiador (BID)
10-0287-00-220581-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Obras,LP,Const. Infraestructura Educativa U.E. Sergio Suarez (La Paz),Desierto,No,2010-12-17,2010-11-26,Omar Lito Marca Suarez (Telf: 2412474),2010-12-29,La Paz,NB-SABS (D.S.0181)
10-0287-00-220585-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Obras,LP,Const. Infraestructura Educativa U.E. Rogelio Ayala (La Paz),Desierto,No,2010-12-17,2010-11-26,Omar Lito Marca Suarez (Telf: 2412474),2010-12-29,La Paz,NB-SABS (D.S.0181)
10-0291-00-220492-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Consultor Asesor De Directorio,Desierto,No,2010-12-03,2010-11-26,Ana Maria Siles  (Telf: 2392945-2355860),2010-12-23,La Paz,NB-SABS (D.S.0181)
10-0411-00-220292-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,ANPE,Adquisicion De Confecciones Textiles Para La Regional De Cochabamba,Contratado,No,2010-12-03,2010-11-26,Juan Carlos Villarroel Garcia (Telf: 2203037 - 2204156),2010-12-07,La Paz,NB-SABS (D.S.0181)
10-0417-00-220517-1-1,Caja Nacional De Salud - Cns,Bienes,ANPE,Adquisición De Equipos De Computacion E Impresoras Para Gerencia General,Contratado,No,2010-12-02,2010-11-26,Fritshier Fabricio Endara Endara (Telf: 2333496 - 2311630),2010-12-07,La Paz,NB-SABS (D.S.0181)
10-0417-00-220538-1-1,Caja Nacional De Salud - Cns,Servicios Generales,ANPE,Adquisicion De Servicios  Estudio Electrofisiologico Y Ablacion De Venas  Pulmonares - Si Requiere,Contratado,No,2010-12-02,2010-11-26,Fritshier Fabricio Endara Endara (Telf: 2333496 - 2311630),2010-12-08,La Paz,NB-SABS (D.S.0181)
10-0417-00-220544-1-1,Caja Nacional De Salud - Cns,Bienes,ANPE,Adquisicion De Banco De Protesis Cardiovascular  Marcapaso Bicamaral Tipo Ddd,Anulado desde la convocatoria,No,2010-12-02,2010-11-26,Fritshier Fabricio Endara Endara (Telf: 2333496 - 2311630),2010-11-30,La Paz,NB-SABS (D.S.0181)
10-0417-00-220557-1-1,Caja Nacional De Salud - Cns,Bienes,ANPE,Adquisicion De Generador De Marcapaso Desfibrilador Implantable,Contratado,No,2010-12-02,2010-11-26,Fritshier Fabricio Endara Endara (Telf: 2333496 - 2311630),2010-12-08,La Paz,NB-SABS (D.S.0181)
10-0417-03-209354-2-2,Caja Nacional De Salud Regional Santa Cruz ,Servicios Generales,ANPE,Compra De Insumo Para Cirugia Cardiaca-Luis Felipe Veyzaga Quiroga,Contratado,No,2010-12-02,2010-11-26,Antonio MontaÃ±o Osinaga (Telf: 3370708),2010-12-10,Santa Cruz,NB-SABS (D.S.0181)
10-0417-03-210560-1-2,Caja Nacional De Salud Regional Santa Cruz ,Servicios Generales,ANPE,Insumo Para Cirugia Cardiaca-Lucas Salvatierra Menacho,Contratado,No,2010-12-02,2010-11-26,Antonio MontaÃ±o Osinaga (Telf: 3370708),2010-12-09,Santa Cruz,NB-SABS (D.S.0181)
10-0417-03-210611-1-2,Caja Nacional De Salud Regional Santa Cruz ,Servicios Generales,ANPE,Insumo Para Cirugia Cardiaca-Gumersindo Ponce Soruco,Contratado,No,2010-12-02,2010-11-26,Antonio MontaÃ±o Osinaga (Telf: 3370708),2010-12-09,Santa Cruz,NB-SABS (D.S.0181)
10-0417-03-220284-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,50 Cajas - Aso Latex\n55 Cajas - Proteina C Reactiva Latex\n35 Cajas - Artritis Reumatoidea Latex\n15 Cajas - Hcg,Desierto,No,2010-12-02,2010-11-26,Antonio MontaÃ±o Osinaga (Telf: 3370708),2010-12-30,Santa Cruz,NB-SABS (D.S.0181)
10-0417-03-220316-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,10 Cajas  Proteinas Totales-\n10 Cajas  Albumina-\n50 Cajas  Ast/Tgo-\n40 Cajas  Alt/Tgp-\n100 Frascos  Hemocultivos-\n20 Tubos  Cefepime De 30 Ug-\n20 Tubos  Cefotaxima Mas Acido Clavulanico De 30/10 Ug-\n20 Frascos  Ceftazidima Mas Acido Clavulanico 30/10 Ug-\n10 Tubos  Edta 372 Ug-\n20 Tubos  Ampicilina Mas Sulbactam 10/10 Ug-\n10 Tubos  Oxidasa-\n1.000 Grs.  Gc Agar Base (Tryer Martin),Contratado,No,2010-12-02,2010-11-26,Antonio MontaÃ±o Osinaga (Telf: 3370708),2010-12-07,Santa Cruz,NB-SABS (D.S.0181)
10-0417-03-220326-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,5725 Block  Form. Dm - 303 Recetario Rojo,Contratado,No,2010-12-02,2010-11-26,Juan De Dios Roncales Velez (Telf: 3370708),2010-12-10,Santa Cruz,NB-SABS (D.S.0181)
10-0417-03-220335-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,1 Equipo Analizador De Gases En Sangre,Contratado,No,2010-12-02,2010-11-26,Juan De Dios Roncales Velez (Telf: 3370708),2010-12-10,Santa Cruz,NB-SABS (D.S.0181)
10-0417-03-220344-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,3 Equipos Bomba De Infusion,Contratado,No,2010-12-02,2010-11-26,Juan De Dios Roncales Velez (Telf: 3370708),2010-12-09,Santa Cruz,NB-SABS (D.S.0181)
10-0417-08-220133-1-1,Caja Nacional De Salud (Regional Potosi),Obras,ANPP,Refacción Y Refuncionalizacion Central Imagenologia Modulo :  Cns-Rp-Bhos-Ceim-10-10 Codigo Del Proyecto : Dbc-Pemb-Final 17,Contratado,No,2010-12-08,2010-11-26,Iber Rosendo Colque Miranda (Telf: 6223840),2010-12-31,Potosi,NB-SABS (D.S.0181)
10-0422-00-220403-1-1,Caja Bancaria Estatal De Salud,Servicios Generales,ANPE,Concesion Para La Atencion Del Servicio De Nutricion Y Dietetica Gestion 2011,Contratado,No,2010-12-02,2010-11-26,Ana Maria Guarachi Quispe (Telf: 228360),2010-12-03,La Paz,NB-SABS (D.S.0181)
10-0423-00-212852-2-1,Caja De Salud De Caminos Y Ramas Anexas,Servicios Generales,ANPP,Centro De Salud De Internación Para Manejo De Pacientes De Segundo Nivel,Desierto,No,2010-12-09,2010-11-26,Jose Antonio  Saa Navarro (Telf: 2444528),2010-12-09,La Paz,NB-SABS (D.S.0181)
10-0433-00-219341-1-1,Seguro Social Universitario - Potosi,Bienes,ANPE,Adquisición De Vidrio Plomado Para Blindaje De Rayos X,Desierto,No,2010-12-06,2010-11-26,Lizeth Rosalia Villarroel Cruz (Telf: 6223227),2010-12-16,Potosi,NB-SABS (D.S.0181)
10-0433-00-219813-1-1,Seguro Social Universitario - Potosi,Bienes,ANPP,Compra De Medicamentos,Contratado,No,2010-12-09,2010-11-26,Lizeth Rosalia Villarroel Cruz (Telf: 6223227),2010-12-14,Potosi,NB-SABS (D.S.0181)
10-0433-00-220319-1-1,Seguro Social Universitario - Potosi,Bienes,ANPE,Adquisicion Instrumental Quirurgico (Caja Mayor),Contratado,No,2010-12-06,2010-11-26,Lizeth Rosalia Villarroel Cruz (Telf: 6223227),2010-12-16,Potosi,NB-SABS (D.S.0181)
10-0433-00-220368-1-1,Seguro Social Universitario - Potosi,Bienes,ANPE,Adquisicion Instrumental Quirurgico (Caja Mediana),Contratado,No,2010-12-06,2010-11-26,Lizeth Rosalia Villarroel Cruz (Telf: 6223227),2010-12-16,Potosi,NB-SABS (D.S.0181)
10-0433-00-220413-1-1,Seguro Social Universitario - Potosi,Bienes,ANPE,Adquisición Ventilador (Invasivo Y No Invasivo),Contratado,No,2010-12-06,2010-11-26,Lizeth Rosalia Villarroel Cruz (Telf: 6223227),2010-12-16,Potosi,NB-SABS (D.S.0181)
10-0433-00-220434-1-1,Seguro Social Universitario - Potosi,Bienes,ANPE,Adquisición Electrobisturi,Contratado,No,2010-12-06,2010-11-26,Lizeth Rosalia Villarroel Cruz (Telf: 6223227),2010-12-16,Potosi,NB-SABS (D.S.0181)
10-0512-04-220386-1-1,Aasana Cochabamba,Servicios Generales,ANPE,Contratación De Servicio De Transporte Para El Personal De Aasana Tarija Gestión 2011,Contratado,No,2010-12-06,2010-11-26,Gonzalo Saavedra  (Telf: 4591780),2010-12-09,Cochabamba,NB-SABS (D.S.0181)
10-0513-00-220029-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisición De Herramientas Menores Para Uso De  La Gerencia  Nacional De Plantas De Separacion De Liquidos  Gnpsl.,Contratado,No,2010-12-02,2010-11-26,David D. Zambrana Torrez (Telf: 2358802),2010-12-06,La Paz,NB-SABS (D.S.0181)
10-0513-00-220315-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisición De Computadoras Portatiles Para Dtcoc,Contratado,No,2010-12-02,2010-11-26,Marcelo Rolando Choque Choque (Telf: 2358802),2010-12-03,La Paz,NB-SABS (D.S.0181)
10-0513-00-220346-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Servicio De Construccion De Gradas Y Pasarelas De Acceso A 10 Tanques De Almacenamiento De Glp Planta Senkata Dtcoc,Contratado,No,2010-12-02,2010-11-26,Marcelo Rolando Choque Choque (Telf: 2358802),2010-12-03,La Paz,NB-SABS (D.S.0181)
10-0513-00-220417-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Mantenimiento Preventivo Y Correctivo Equipos De Aire Acondicionado Ypfb-Dtcor Gestion 2011,Contratado,No,2010-12-03,2010-11-26,Fernando Alonso Hurtado Aguilar (Telf: 2358802),2010-12-06,La Paz,NB-SABS (D.S.0181)
10-0513-00-220455-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Servicio De Mantenimiento Y Reparacion De Fotocopiadoras Para La Gestion 2011,Contratado,No,2010-12-03,2010-11-26,Marco Antonio Zambrana Delgadillo (Telf: 2358802),2010-12-07,La Paz,NB-SABS (D.S.0181)
10-0513-00-220477-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,"Adquisición De Papeleria, Utiles De Escritorio Y Oficina Para  La Gerencia  Nacional De Plantas De Separacion De Liquidos  Gnpsl.",Contratado,No,2010-12-02,2010-11-26,David D. Zambrana Torrez (Telf: 2358802),2010-12-06,La Paz,NB-SABS (D.S.0181)
10-0513-00-220489-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Servicio Provision De Agua Purficada Para Ypfb-Dtcor Gestion 2011,Contratado,No,2010-12-03,2010-11-26,Fernando Alonso Hurtado Aguilar (Telf: 2358802),2010-12-06,La Paz,NB-SABS (D.S.0181)
10-0513-00-266126-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,CD,Servicio De Difusion Spot Institucional Mayor Inversion 2,Contratado,No,,2010-11-26,Liliana Vargas Espinoza (Telf: 2358802),2010-11-26,La Paz,NB-SABS (D.S.0181)
10-0514-00-220576-1-1,Empresa Nacional De Electricidad - Ende,Consultoria,ANPE,Servicio De Auditoria Externa De Los Estados Financieros Por La Gestion  Terminada Al 31/12/2010,Contratado,No,2010-12-10,2010-11-26,Vivian Badani Mendez (Telf: 4520317-2312865),2010-12-15,Cochabamba,NB-SABS (D.S.0181)
10-0514-00-242714-0-E,Empresa Nacional De Electricidad - Ende,Bienes muebles y de consumo,CD,Provision De Un Switch De Capa 3 Para La Gerencia De Generacion,Contratado,No,,2010-11-26,Alex Saldias Schnorr (Telf: 4520317-2312865),2010-12-09,Cochabamba,D.S. 29661 (Cont. Directa de Empresas PÃºblicas)
10-0514-00-242744-0-E,Empresa Nacional De Electricidad - Ende,Bienes muebles y de consumo,CD,Repuestos Para Reacondicionamiento Unidad Gtmx Caterpillar 35b12 Trinidad,Contratado,No,,2010-11-26,Alex Saldias Schnorr (Telf: 4520317-2312865),2010-12-08,Cochabamba,D.S. 29661 (Cont. Directa de Empresas PÃºblicas)
10-0514-00-291938-0-E,Empresa Nacional De Electricidad - Ende,Bienes muebles y de consumo,CD,Provisión De Un Transformador De Potencia Trifasico De 2mva Y Equipos De Proteccion,Contratado,No,,2010-11-26,Alex Saldias Schnorr (Telf: 4520317-2312865),2010-11-26,Cochabamba,D.S. 29576 (Empresas Estrategicas)
10-0517-00-213009-2-1,Corporacion Minera De Bolivia - Comibol,Consultoria,OF,Estudio Geofisico Para El Cerro Rico De Potosí,Contratado,No,2010-12-07,2010-11-26,Amparo  Careaga  Tapia  (Telf: 2205240 - 2682106),2010-12-09,La Paz,Otra Normativa especifica
10-0517-00-223100-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,OF,Adquisicion 85 Piezas Aisladores  De Suspension Polimericos Y 233 Piezas Aisladores De  Espiga,Contratado,No,,2010-11-26,Jose Luis Sandoval Ramirez (Telf: 2205240 - 2682106),2010-11-26,La Paz,Otra Normativa especifica
10-0517-00-227752-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Adquisicion De Un Molino De Bolas,Contratado,No,,2010-11-26,Luis Alberto EchazÃº Alvarado (Telf: 2205240 - 2682106),2010-11-26,La Paz,NB-SABS (D.S.0181)
10-0517-00-237583-0-E,Corporacion Minera De Bolivia - Comibol,Servicios Generales,CD,Alquiler Retroexcavadora,Contratado,No,,2010-11-26,Jerry Alejandro Eyzaguirre PeÃ±aranda (Telf: 2205240 - 2682106),2010-11-26,La Paz,Otra Normativa especifica
10-0517-00-238823-0-E,Corporacion Minera De Bolivia - Comibol,Bienes inmuebles,OF,Adquisicion De Muebles Para Los Edificios De Archivo De Comibol De La Paz Oruro Y Potosi,Contratado,No,,2010-11-26,Fernando Arraya Contreras (Telf: 2205240 - 2682106),2010-11-26,La Paz,D.S. 29576 (Empresas Estrategicas)
10-0582-00-220063-1-1,Empresa Boliviana De Almendra Y Derivados - Eba,Bienes,ANPE,"Implementacion De Pozo De Agua, En Los Predios De La Planta De El Sena",Desierto,No,2010-12-10,2010-11-26,Guillermo Armando  Borda  Centellas  (Telf: 2146292-2146279-2141760),2010-12-13,La Paz,NB-SABS (D.S.0181)
10-0582-00-220569-1-1,Empresa Boliviana De Almendra Y Derivados - Eba,Bienes,ANPE,Adquisicion De Computadoras: Dos (2) Portatiles Lap Top Y Una (1) Pc,Contratado,No,2010-12-02,2010-11-26,Guillermo Armando  Borda  Centellas  (Telf: 2146292-2146279-2141760),2010-12-06,La Paz,NB-SABS (D.S.0181)
10-0650-03-220479-1-1,Honorable Camara De Diputados (650),Servicios Generales,ANPP,Servicio De Fotocopiado Duplicado Digital Y Anillado De Documentos De La Cámara De Diputados,Anulado desde la convocatoria,No,2010-12-08,2010-11-26,Alvaro David Segales Saravia (Telf: 2144724 - 2144725),2010-12-09,La Paz,NB-SABS (D.S.0181)
10-0680-00-220441-1-1,Contraloria General Del Estado ,Bienes,ANPE,Adquisición De Una Fotocopiadora De Alto Trafico,Desierto,No,2010-12-02,2010-11-26,Maria Virginia Boyan Tellez (Telf: 2201414),2010-12-07,La Paz,NB-SABS (D.S.0181)
10-0831-00-216480-1-1,Servicio Local Acueducto Y Alcantarillado - Sela Oruro,Bienes,ANPE,Provision De Equipos Electronicos Para Sistema De Monitoreo De Nivel (6 Items),Desierto,No,2010-12-02,2010-11-26,Candido Chuncho G (Telf: 5247701),2010-12-03,Oruro,NB-SABS (D.S.0181)
10-0901-00-212242-3-1,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPP,""" Compra De Dos Tractores Viñateros""",Desierto,No,2010-12-08,2010-11-26,Gabriela Cuellar Balcera (Telf: (591-4) 64-39675 ),2010-12-10,Chuquisaca,NB-SABS (D.S.0181)
10-0901-00-217364-2-1,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPE,Adquisicion De Equipos De Produccion,Contratado,No,2010-12-02,2010-11-26,Heydy Guzman Daza (Telf: (591-4) 64-39675 ),2010-12-08,Chuquisaca,NB-SABS (D.S.0181)
10-0901-08-220347-1-1,Servicio Departamental De Caminos - Chuquisaca,Bienes,ANPP,Adquisición De Llantas Completas,Contratado,No,2010-12-08,2010-11-26,Arcenio Orlando  Choque  Condori  (Telf: 6436176),2010-12-10,Chuquisaca,NB-SABS (D.S.0181)
10-0902-00-215930-2-1,Gobierno AutÃ³nomo Departamental De La Paz,Consultoria,ANPE,Supervisor De Proyecto \nImplementacion De Planta Procesadora De Cereales En Las Provincias Camacho Y Los Andes,Contratado,No,2010-12-03,2010-11-26,Reynaldo Vidal Segales Vallejos (Telf: 2203535),2010-12-20,La Paz,NB-SABS (D.S.0181)
10-0902-00-220389-1-1,Gobierno AutÃ³nomo Departamental De La Paz,Consultoria,ANPE,Auditoria Externa Para El Proyecto Plan De Emergencia Provisión De Semillas En Atención A Desastres Naturales  Semillas Para Sembrar,Desierto,No,2010-12-09,2010-11-26,Reynaldo Vidal Segales Vallejos (Telf: 2203535),2010-12-28,La Paz,NB-SABS (D.S.0181)
10-0902-06-220322-1-1,Servicio Departamental De Caminos La Paz,Servicios Generales,ANPP,Contratacion De Servcio De Transporte Material Rocoso Proyecto Encause Rio Desaguadero Sector Chilahuala Conformacion Terraplen Puente Acceso Chilahuala,Contratado,No,2010-12-08,2010-11-26,Julio Cesar  Diaz  Herrera  (Telf: 2305625),2010-12-10,La Paz,NB-SABS (D.S.0181)
10-0902-07-220404-1-1,Servicio Departamental De Gestion Social De La Paz - Sedeges,Bienes,ANPE,"Adquisicion De Confecciones Textiles (Cubrecamas  Toallas  Colchones  Sabanas)\n Para Los Centros, Hogares E Institutos Dependientes Del Sedeges",Contratado,No,2010-12-02,2010-11-26,Patricia Lourdes Gonzales Baltazar (Telf: 2488191 - 2488222),2010-12-02,La Paz,NB-SABS (D.S.0181)
10-0903-00-214065-2-2,Gobierno AutÃ³nomo Departamental De Cochabamba,Bienes,ANPE,Adquisicion De Alcoholimetros Y Pistolas Laser,Contratado,No,2010-12-02,2010-11-26,Arturo IvÃ¡n Mendoza Revollo (Telf: 4519121-4255253),2010-12-03,Cochabamba,NB-SABS (D.S.0181)
10-0903-00-215862-2-1,Gobierno AutÃ³nomo Departamental De Cochabamba,Bienes,ANPP,Adquisicion De Servidores Y Servidores Sigmas,Contratado,No,2010-12-08,2010-11-26,Arturo IvÃ¡n Mendoza Revollo (Telf: 4519121-4255253),2010-12-22,Cochabamba,NB-SABS (D.S.0181)
10-0903-01-219021-1-1,Servicio Departamental De Educacion - Cochabamba,Bienes,ANPE,Adquisición De Gaveteros Metalicos,Contratado,No,2010-12-03,2010-11-26,Raul  Quinteros  Rocha  (Telf: 4520771),2010-12-06,Cochabamba,NB-SABS (D.S.0181)
10-0903-01-220348-1-1,Servicio Departamental De Educacion - Cochabamba,Bienes,ANPE,Adquisición De Impresoras Y Computadoras Portatiles,Contratado,No,2010-12-03,2010-11-26,Raul  Quinteros  Rocha  (Telf: 4520771),2010-12-06,Cochabamba,NB-SABS (D.S.0181)
10-0904-00-220273-1-1,Gobierno AutÃ³nomo Departamental De Oruro,Bienes,ANPE,"Adquisición De Productos De Artes Gráficas Papel Y Cartón (Adquisición De 26.600 Trípticos, 8.000 Afiches Y 16 Banners)",Desierto,No,2010-12-03,2010-11-26,Claudia VÃ©liz PÃ©rez (Telf: 5250200),2010-12-07,Oruro,NB-SABS (D.S.0181)
10-0904-00-220562-1-1,Gobierno AutÃ³nomo Departamental De Oruro,Bienes,ANPE,Letras Tridimensionales  Más Colocado En El Frontis De La Gobernación Autónoma Del Depto. De Oruro,Desierto,No,2010-12-03,2010-11-26,Claudia VÃ©liz PÃ©rez (Telf: 5250200),2010-12-07,Oruro,NB-SABS (D.S.0181)
10-0905-00-220266-1-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Consultoria,ANPE,Estudio Tesa Del Proyecto Contrucción Fundición De Antimonio Potosí,Desierto,No,2010-12-03,2010-11-26,Edgar Wilson Gutierrez Apaza (Telf: 6229679),2010-12-07,Potosi,NB-SABS (D.S.0181)
10-0906-00-220264-1-1,Gobierno AutÃ³nomo Departamental De Tarija,Servicios Generales,ANPE,Conservación Vial Con Mano De Obra De La Ruta Departamental D631 Tramo Saladito Centro Prog. 15+980  Potrerillos Prog. 29+980,Contratado,No,2010-12-02,2010-11-26,Lourdes Martha Torrez Ortega (Telf: 66-42020),2010-12-07,Tarija,NB-SABS (D.S.0181)
10-0906-00-220297-1-1,Gobierno AutÃ³nomo Departamental De Tarija,Servicios Generales,ANPE,Conservación Vial Con Mano De Obra De La Ruta Departamental D631 Tramo Potrerillos Prog. 29+980  Timboy Prog. 42+000,Contratado,No,2010-12-02,2010-11-26,Lourdes Martha Torrez Ortega (Telf: 66-42020),2010-12-07,Tarija,NB-SABS (D.S.0181)
10-0906-00-220321-1-1,Gobierno AutÃ³nomo Departamental De Tarija,Servicios Generales,ANPE,Conservación Vial Con Mano De Obra De La Ruta Departamental D631 Tramo Timboy Prog. 42+000  Zona Morteritos Prog. 57+000,Contratado,No,2010-12-02,2010-11-26,Lourdes Martha Torrez Ortega (Telf: 66-42020),2010-12-07,Tarija,NB-SABS (D.S.0181)
10-0906-00-220334-1-1,Gobierno AutÃ³nomo Departamental De Tarija,Servicios Generales,ANPE,Conservación Vial Con Mano De Obra De La Ruta Departamental D637 Tramo Cruce Quebrada Las Vacas Prog. 0+000  La Cueva Prog. 11+000,Contratado,No,2010-12-02,2010-11-26,Lourdes Martha Torrez Ortega (Telf: 66-42020),2010-12-07,Tarija,NB-SABS (D.S.0181)
10-0906-00-220471-1-1,Gobierno AutÃ³nomo Departamental De Tarija,Bienes,ANPE,Adquisicion De Carpinteria De Madera Para Secretaria General Y Areas Adyacentes,Anulado desde la convocatoria,No,2010-12-03,2010-11-26,Antonio Marcelo Casso Nieva (Telf: 66-42020),2010-12-08,Tarija,NB-SABS (D.S.0181)
10-0906-00-221667-0-E,Gobierno AutÃ³nomo Departamental De Tarija,Servicios Generales,EX,Contratacion De Artistas Internacionales Para La Exposur 2010 - Ii,Contratado,No,,2010-11-26,Maria Laura Darwich Rocha (Telf: 66-42020),2010-11-26,Tarija,NB-SABS (D.S.0181)
10-0906-02-219789-1-1,Proyecto Multiple San Jacinto Tarija,Obras,ANPP,Construccion Dique De Tierra Tg-02-Sj Del Proyecto De Control De Sedimentos Cuenca Rio Tolomosa  S. Jacinto,Contratado,No,2010-12-09,2010-11-26,Luis Fernando  Arce Rivas  (Telf: 6642450),2010-12-14,Tarija,NB-SABS (D.S.0181)
10-0906-02-220302-1-1,Proyecto Multiple San Jacinto Tarija,Obras,ANPP,Construcción Dique De Tierra To-06-Sj Del Proyecto Control De Sedimentos Cuenca Río Tolomosa  S. Jacinto,Contratado,No,2010-12-09,2010-11-26,Luis Fernando  Arce Rivas  (Telf: 6642450),2010-12-14,Tarija,NB-SABS (D.S.0181)
10-0906-02-220338-1-1,Proyecto Multiple San Jacinto Tarija,Bienes,ANPE,Compra De Implementos Agrícolas Proyecto Desar. Agroforestal A. Degradadas Z. I. Riego S. Jacinto,Contratado,No,2010-12-03,2010-11-26,Luis Fernando  Arce Rivas  (Telf: 6642450),2010-12-07,Tarija,NB-SABS (D.S.0181)
10-0906-02-220349-1-1,Proyecto Multiple San Jacinto Tarija,Bienes,ANPP,Compra De De Tuberia Para Deposito Sw-8-San Jacinto,Contratado,No,2010-12-09,2010-11-26,Luis Fernando  Arce Rivas  (Telf: 6642450),2010-12-13,Tarija,NB-SABS (D.S.0181)
10-0906-02-220360-1-1,Proyecto Multiple San Jacinto Tarija,Obras,ANPP,Construccion Dique De Tierra Y Su Vertedero De Excedencias Santa Ana La Cabaña  Proyecto Desar. Agroforestal De Areas Degradadas En La Zona De Inf. De Riego P.M.S.J.,Contratado,No,2010-12-09,2010-11-26,Luis Fernando  Arce Rivas  (Telf: 6642450),2010-12-14,Tarija,NB-SABS (D.S.0181)
10-0906-07-215944-2-1,Servicios Electricos Tarija - Setar,Bienes,ANPE,Adquisición Herramientas Para Brigadas Tarija Y Entre Ríos,Contratado,No,2010-12-03,2010-11-26,Cecilia Isabel  Avila  Veramendi (Telf: (4) 66-42210 - 11 - 12 - 13),2010-12-14,Tarija,NB-SABS (D.S.0181)
10-0906-07-220141-1-1,Servicios Electricos Tarija - Setar,Bienes,ANPE,Adquisición Ropa De Trabajo (Personal Femenino Tarija - Entre Ríos),Contratado,No,2010-12-02,2010-11-26,Cecilia Isabel  Avila  Veramendi (Telf: (4) 66-42210 - 11 - 12 - 13),2010-12-03,Tarija,NB-SABS (D.S.0181)
10-0906-32-220293-1-1,Gobernacion Del Departamento De Tarija Seccion Bermejo ,Consultoria,ANPE,"Estudio A Nivel Tesa: ""Rehabilitación Y Mantenimiento Vial Caminos Cañeros Bermejo""",Contratado,No,2010-12-02,2010-11-26,Never Roberto  Pena Acosta  (Telf: 6961039),2010-12-08,Tarija,NB-SABS (D.S.0181)
10-0906-32-220365-1-1,Gobernacion Del Departamento De Tarija Seccion Bermejo ,Consultoria,ANPE,"Estudio A Nivel Tesa: ""Construcción Sistema De Agua Potable Colonia José María Linares""",Contratado,No,2010-12-02,2010-11-26,Never Roberto  Pena Acosta  (Telf: 6961039),2010-12-08,Tarija,NB-SABS (D.S.0181)
10-0906-32-220514-1-1,Gobernacion Del Departamento De Tarija Seccion Bermejo ,Consultoria,ANPE,"Estudio A Nivel Tesa: ""Ampliación Sistema De Electrificación Rural Cantones Arrozales, Porcelana Y Candaditos - Fase Ii""",Desierto,No,2010-12-02,2010-11-26,Never Roberto  Pena Acosta  (Telf: 6961039),2010-12-08,Tarija,NB-SABS (D.S.0181)
10-0906-32-220591-1-1,Gobernacion Del Departamento De Tarija Seccion Bermejo ,Consultoria,ANPE,"Estudio A Nivel Tesa: ""Construcción Viviendas Saludables Zona Periurbana Ciudad De Bermejo""",Contratado,No,2010-12-02,2010-11-26,Never Roberto  Pena Acosta  (Telf: 6961039),2010-12-08,Tarija,NB-SABS (D.S.0181)
10-0907-00-219973-1-1,Gobierno AutÃ³nomo Departamental De Santa Cruz,Obras,ANPE,Implementacion De Pozo  En La Comunidad Santa Ana Municipio  Urubicha Provincia Guarayos,Desierto,No,2010-12-07,2010-11-26,Maria Nelly Blanco Parada (Telf: 3636300/3-3332760 /3636256),2010-12-08,Santa Cruz,NB-SABS (D.S.0181)
10-0907-00-220286-1-1,Gobierno AutÃ³nomo Departamental De Santa Cruz,Obras,ANPE,Implementacion De Pozo  En La Comunidad San Luis Del Municipio De Urubicha Prov. Guarayos,Desierto,No,2010-12-07,2010-11-26,Maria Nelly Blanco Parada (Telf: 3636300/3-3332760 /3636256),2010-12-08,Santa Cruz,NB-SABS (D.S.0181)
10-0907-08-220503-1-1,Servicio Departamental De Caminos Santa Cruz,Obras,ANPP,Construccion Alcantarilla Doble \nCon Cajones Prefabricados De Hº Aº\n\nAnpe Ob 08/10,Contratado,No,2010-12-08,2010-11-26,Romer Correa Padilla (Telf: 353-4848),2010-12-13,Santa Cruz,NB-SABS (D.S.0181)
