cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
21-1205-00-1188471-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,EX,"Mant. Ciudad De El Alto, Localizacion: Distrital, Distrito: Distrital (Adquisicion De Aridos Mejoramiento Vial Ciudad De El Alto)",Contratado,False,,2021-12-30,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2021-11-08,La Paz,NB-SABS (D.S.0181)
21-1205-00-1188531-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CD,"Prevencion Control Y Atencion Del Coronavirus, Localizacion: Distrital, Distrito: Distrital (Ambulancias Para El Area Rural)",Contratado,False,,2021-12-30,Ruben Limachi Escobar (Telf: 2829272 - 2829414),2021-12-15,La Paz,Otra Normativa especifica nacional
21-1205-00-1188583-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CD,"Prevencion Control Y Atencion Del Coronavirus, Localizacion: Distrital, Distrito: Distrital (Adquisicion De Carro De Paro)",Contratado,False,,2021-12-30,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2021-12-15,La Paz,Otra Normativa especifica nacional
21-1205-00-1188631-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CD,"Prevencion Control Y Atencion Del Coronavirus, Localizacion: Distrital, Distrito: Distrital (Adquisicion De Tomografo)",Contratado,False,,2021-12-30,Ruben Limachi Escobar (Telf: 2829272 - 2829414),2021-12-17,La Paz,Otra Normativa especifica nacional
21-1205-00-1189046-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CD,"Programa Municipal Renovando El Equipamiento De Tu Establecimiento De Salud, Localizacion: Distrital, Distrito: Distrital (Adquisicion De Autoclaves Para Centros De Salud De Primer Nivel)",Contratado,False,,2021-12-30,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2021-12-06,La Paz,Otra Normativa especifica nacional
21-1205-00-1189617-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CD,"Prevencion Control Y Atencion Del Coronavirus, Localizacion: Distrital, Distrito: Distrital (Adquisicion De Camas De Internacion)",Contratado,False,,2021-12-30,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2021-12-20,La Paz,Otra Normativa especifica nacional
21-1205-00-1189943-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CD,"Prevención Control Y Atención Del Coronavirus, Localizacion: Distrital, Distrito: Distrital (Adquisicion De Bombas De Infusion))",Contratado,False,,2021-12-30,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2021-12-20,La Paz,Otra Normativa especifica nacional
21-1205-00-1190126-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Cordon De Acera Av. 10 De Febrero Y Calle Sajama, Localización: Villa Alina, Distrito: D-8",Contratado,False,,2021-12-30,Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),2021-12-10,La Paz,NB-SABS (D.S.0181)
21-1205-00-1190129-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Cordon De Acera Av. 1 De Mayo, Calle Bilbo, Area Verde, Mzno A, Localización: España, Distrito: D-8",Contratado,False,,2021-12-30,Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),2021-12-10,La Paz,NB-SABS (D.S.0181)
21-1205-00-1190138-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Cordón De Acera Av. Juan Evo Morales Ayma, Localización: Verde Olivo, Distrito: D-8",Contratado,False,,2021-12-30,Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),2021-12-10,La Paz,NB-SABS (D.S.0181)
21-1205-00-1190145-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Cordon De Acera Manzanos B Y C Virgen Del Carmen Distrito - 8, Localización: Virgen Del Carmen, Distrito: D-8",Contratado,False,,2021-12-30,Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),2021-12-10,La Paz,NB-SABS (D.S.0181)
21-1205-00-1190187-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Enlosetado Avenida ""A"" San Jose Iii Distrito - 8, Localización: San Jose Iii, Distrito: D-8",Contratado,False,,2021-12-30,Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),2021-12-10,La Paz,NB-SABS (D.S.0181)
21-1205-00-1190205-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Cordones De Acera Manzanos N M Y  S, Localización: Copacabana Sector Vii Y Vi 15 De Agosto , Distrito: D-8",Contratado,False,,2021-12-30,Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),2021-12-10,La Paz,NB-SABS (D.S.0181)
21-1205-00-1190214-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Cordon De Acera Mzno. Ñ, Localización: Loteo General Pando Anexo Ii, Distrito: D-8",Contratado,False,,2021-12-30,Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),2021-12-13,La Paz,NB-SABS (D.S.0181)
21-1205-00-1190220-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Cordones De Acera Mznos. A, B, C, D Y Area De Equipamiento Virgen De Fatima Distrito -8, Localización: Virgen De Fatima, Distrito: D-8",Contratado,False,,2021-12-30,Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),2021-12-13,La Paz,NB-SABS (D.S.0181)
21-1205-00-1190254-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Casa Cultural, Localizacion: Vida Eterna, Distrito: D-8",Contratado,False,,2021-12-30,Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),2021-12-13,La Paz,NB-SABS (D.S.0181)
21-1205-00-1190279-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Enlosetado Calle 28 De Abril, Localización: 28 De Abril, Distrito: D-8",Contratado,False,,2021-12-30,Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),2021-12-13,La Paz,NB-SABS (D.S.0181)
21-1205-00-1190288-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Cordon De Acera Mznos A, B,C,D,E., Localización: Nueva Amistad, Distrito: D-8",Contratado,False,,2021-12-30,Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),2021-12-13,La Paz,NB-SABS (D.S.0181)
21-1205-00-1190291-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Enlosetado Calle Nanagua Intiraymi Distrito -8, Localizacion: Inti Raymi, Distrito: D-8",Contratado,False,,2021-12-30,Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),2021-12-13,La Paz,NB-SABS (D.S.0181)
21-1205-00-1190304-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Cordon De Acera Mzno D Y E, Localización: 2 De Febrero, Distrito: D-8",Contratado,False,,2021-12-30,Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),2021-12-13,La Paz,NB-SABS (D.S.0181)
21-1205-00-1190312-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Enlosetado Calle Fortin Muñoz Inti Raymi Distrito - 8, Localización: Inti Raymi, Distrito: D-8",Contratado,False,,2021-12-30,Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),2021-12-13,La Paz,NB-SABS (D.S.0181)
21-1205-00-1190318-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Cordon De Acera Calles Pando Y Litoral, Localización: Transporte Señor De Mayo, Distrito: D-8",Contratado,False,,2021-12-30,Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),2021-12-13,La Paz,NB-SABS (D.S.0181)
21-1205-00-1190324-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Cordon De Acera Av. Periferica, Calle Los Lirios Y Rosales, Localización: Avellaneda, Distrito: D-8",Contratado,False,,2021-12-30,Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),2021-12-13,La Paz,NB-SABS (D.S.0181)
21-1205-00-1190332-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Cordon De Acera  Calles 6 Y 7, Localización: Juntuhuma Fabril Cobija, Distrito: D-8",Contratado,False,,2021-12-30,Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),2021-12-13,La Paz,NB-SABS (D.S.0181)
21-1206-00-1185022-2-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPE,"Equipamiento Unidades Educativas, Seccional (Adquisicion De Instrumentos Musicales, Atril, Materiales Para El Area De Robotica, Impresora, Termometro Infrarrojo, Camaras De Seguridad Y Otros Para La U.E. Jose Ballivian A)",Cancelado,True,2022-01-05,2021-12-30,Jhonny Miguel Ajata Choque (Telf: 2800006),,La Paz,NB-SABS (D.S.0181)
21-1206-00-1185448-2-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPE,"Const. Bateria De Baños Sanitarios U.E. Nueva Tilata, Distrito 7 (Adq. De Materiales De Construccion)",En curso,True,2022-01-05,2021-12-30,Jhonny Miguel Ajata Choque (Telf: 2800006),,La Paz,NB-SABS (D.S.0181)
21-1206-00-1190162-0-E,Gobierno Autonomo Municipal De Viacha,Obras,CD,"Construccion Puesto De Salud Chuquiñuma, Distrito 3 (Obra Gruesa - Complementación)",Contratado,False,,2021-12-30,Grover Juvenal Pocoata Condori (Telf: 2800006),2021-09-08,La Paz,NB-SABS (D.S.0181)
21-1206-00-1190195-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CD,"Equipamiento A Seguridad Ciudadana, Seccional (Adquisicion De Equipos De Computacion, Gabeteros, Camilla De Rescate Y Otros Para La Policia Boliviana)",Contratado,False,,2021-12-30,Grover Juvenal Pocoata Condori (Telf: 2800006),2021-12-08,La Paz,NB-SABS (D.S.0181)
21-1206-00-1190247-0-E,Gobierno Autonomo Municipal De Viacha,Obras,CD,"Reconstruccion Alcant. Sanitario Av. Doria Medina Enre C/6 Y R_O Pallina, Urb. 16 De Julio Kayma Kollo D-2)",Contratado,False,,2021-12-30,Silvia Flores Pozo (Telf: 2800006),2021-12-16,La Paz,NB-SABS (D.S.0181)
21-1206-00-1190269-1-1,Gobierno Autonomo Municipal De Viacha,Servicios Generales,CM,"Plan De Emergencias, Seccional (Servicio Mano De Obra, C/Lagunillas Z/Bella Vista D-2).",En curso,False,2022-01-05,2021-12-30,Mariel Elena Villanueva Castillo (Telf: 2800006),,La Paz,NB-SABS (D.S.0181)
21-1207-00-1187728-0-E,Gobierno Autonomo Municipal De Guaqui,Bienes,CM,Const. De Dos Aulas U.E. San Antonio B (Compra De Material De Construccion),Contratado,False,,2021-12-30,Elvis Quispe Callisaya (Telf: 71210127),2021-11-04,La Paz,NB-SABS (D.S.0181)
21-1207-00-1188009-0-E,Gobierno Autonomo Municipal De Guaqui,Bienes,CM,Adquisicion De Carmelo Para C.S.A. Copajira,Contratado,False,,2021-12-30,Elvis Quispe Callisaya (Telf: 71210127),2021-11-08,La Paz,NB-SABS (D.S.0181)
21-1207-00-1188399-0-E,Gobierno Autonomo Municipal De Guaqui,Bienes,CM,Adquisicion De Carmelo Para C.S.A. Andamarca,Contratado,False,,2021-12-30,Elvis Quispe Callisaya (Telf: 71210127),2021-11-08,La Paz,NB-SABS (D.S.0181)
21-1207-00-1188606-0-E,Gobierno Autonomo Municipal De Guaqui,Consultoria,CM,"Edtp - Fortalecimiento Del Complejo TuriStico, Ecologico, Cultural, Ferroviario Y Lacustre Del Municipio De Guaqui",Contratado,False,,2021-12-30,Elvis Quispe Callisaya (Telf: 71210127),2021-12-07,La Paz,NB-SABS (D.S.0181)
21-1207-00-1190322-0-E,Gobierno Autonomo Municipal De Guaqui,Obras,CD,Const. Centro Comunitaria Productiva Y Artesanal Kassa Santa Rosa,Contratado,False,,2021-12-30,Elvis Quispe Callisaya (Telf: 71210127),2021-12-02,La Paz,NB-SABS (D.S.0181)
21-1210-00-1175984-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Sistema Unico De Salud (Adquisicion De Medicamentos E Insumos Medicos Cuarto Trimestre Para El Centro De Salud San Lorenzo),Contratado,False,,2021-12-30,Erika Betzy Quispe Sullca (Telf: 28232226),2021-11-11,La Paz,NB-SABS (D.S.0181)
21-1210-00-1181456-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Sistema Unico De Salud - Adquisicion De Medicamentos E Insumos Medicos Cuarto Trimestre Para El Centro De Salud Los Andes,Contratado,False,,2021-12-30,Erika Betzy Quispe Sullca (Telf: 28232226),2021-11-18,La Paz,NB-SABS (D.S.0181)
21-1210-00-1183999-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Seguridad Ciudadana  (Adquisicion De Una Motocicleta Para La Direccion Provincial De Transito Transporte Y Seguridad Vial De Caranavi),Contratado,False,,2021-12-30,Erika Betzy Quispe Sullca (Telf: 28232226),2021-11-29,La Paz,NB-SABS (D.S.0181)
21-1210-00-1188408-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Sistema Unico De Salud (Adquisicion De Medicamentos E Insumos Medicos Cuarto Trimestre Para El Centro De Salud Taipiplaya),Contratado,False,,2021-12-30,Erika Betzy Quispe Sullca (Telf: 28232226),2021-11-11,La Paz,NB-SABS (D.S.0181)
21-1210-00-1188649-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Sistema Unico De Salud (Adquisicion De Medicamentos E Insumos Medicos Cuarto Trimestre Para El Centro De Salud Carrasco La Reserva),Contratado,False,,2021-12-30,Erwin Alberto Argani Villegas (Telf: 28232226),2021-11-11,La Paz,NB-SABS (D.S.0181)
21-1210-00-1188656-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Sistema Unico De Salud (Adquisicion De Medicamentos E Insumos Medicos Cuarto Trimestre Para El Centro De Salud Calama),Contratado,False,,2021-12-30,Erika Betzy Quispe Sullca (Telf: 28232226),2021-11-11,La Paz,NB-SABS (D.S.0181)
21-1210-00-1189723-1-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Construccion De Obra Fina De Centro De Capacitacion Bloque B Zona Costanera Distrito 1,Adjudicado,False,2022-01-05,2021-12-30,Erwin Alberto Argani Villegas (Telf: 28232226),2022-01-10,La Paz,NB-SABS (D.S.0181)
21-1210-00-1189728-1-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Const. Cancha De Tenis Zona 13 De Diciembre Caranavi Urbano Distrito I,Adjudicado,False,2022-01-05,2021-12-30,Erwin Alberto Argani Villegas (Telf: 28232226),2022-01-10,La Paz,NB-SABS (D.S.0181)
21-1221-00-1187397-0-E,Gobierno Autonomo Municipal De Colquiri,Obras,CD,Const. Casa Artesanal Puytucuni - Caluyo,Contratado,False,,2021-12-30,Omar Fernando Roman Fernandez (Telf: 67197727 - 68009832),2021-12-14,La Paz,NB-SABS (D.S.0181)
21-1221-00-1187414-0-E,Gobierno Autonomo Municipal De Colquiri,Obras,CD,Const. Plaza Comunidad Chambiri,Contratado,False,,2021-12-30,Omar Fernando Roman Fernandez (Telf: 67197727 - 68009832),2021-12-14,La Paz,NB-SABS (D.S.0181)
21-1221-00-1187419-0-E,Gobierno Autonomo Municipal De Colquiri,Obras,CD,"Const. Graderias Y Enmallado Cancha Polifuncional Zona Calacalita ""B""",Contratado,False,,2021-12-30,Omar Fernando Roman Fernandez (Telf: 67197727 - 68009832),2021-12-13,La Paz,NB-SABS (D.S.0181)
21-1221-00-1188238-0-E,Gobierno Autonomo Municipal De Colquiri,Obras,CD,Const. Cancha Mini Futbol De Salon Y Enmallado Zona Luis Espinal,Contratado,False,,2021-12-30,Omar Fernando Roman Fernandez (Telf: 67197727 - 68009832),2021-12-20,La Paz,NB-SABS (D.S.0181)
21-1232-00-1171121-1-2,Gobierno Autonomo Municipal De Copacabana,Obras,ANPP,"""Const. Mercado Campesino Copacabana"" (Fase Iii) Segunda Publicación",Anulado desde la convocatoria,False,2022-01-13,2021-12-30,Marco Antonio Quenallata Llanos (Telf: 28622624),,La Paz,NB-SABS (D.S.0181)
21-1233-00-1190243-0-E,Gobierno Autonomo Municipal De San Pedro De Tiquina,Bienes,CD,Construccion Baterias De Baño Comunidad Villa Amacari,Contratado,False,,2021-12-30,Mirian Jaqueline Hilario Poma (Telf: 76223878),2021-11-08,La Paz,NB-SABS (D.S.0181)
21-1240-00-1190251-0-E,Gobierno Autonomo Municipal De Calacoto,Servicios Generales,CM,Servicio De Mantenimiento De Motoniveladora,Contratado,False,,2021-12-30,Lourdes Tarqui Nina (Telf: 71930307),2021-08-05,La Paz,NB-SABS (D.S.0181)
21-1260-00-1187260-0-E,Gobierno Autonomo Municipal De La Asunta,Bienes,CM,Const. Centro De Capacitacion Productiva Colopampa Grande (Colopampa Grande) - (Adquisicion De Materiales),Contratado,False,,2021-12-30,Agueda Villca Quispe (Telf: 76760241),2021-11-24,La Paz,NB-SABS (D.S.0181)
21-1260-00-1187266-0-E,Gobierno Autonomo Municipal De La Asunta,Bienes,CM,(Adquisicion De Materiales) Construccion Graderias Y Enmallado U.E. Elizardo Peres (Quillabamba),Contratado,False,,2021-12-30,Agueda Villca Quispe (Telf: 76760241),2021-11-22,La Paz,NB-SABS (D.S.0181)
21-1260-00-1187268-0-E,Gobierno Autonomo Municipal De La Asunta,Bienes,CM,Adquisicion De Repuestos Para Pala Cargadora Case 721f,Contratado,False,,2021-12-30,Agueda Villca Quispe (Telf: 76760241),2021-10-22,La Paz,NB-SABS (D.S.0181)
21-1260-00-1187274-0-E,Gobierno Autonomo Municipal De La Asunta,Bienes,CM,Adquisicion De Materiales Para Sistema De Alcantarillado Sanitario Puerto Rico Poblacion,Contratado,False,,2021-12-30,Agueda Villca Quispe (Telf: 76760241),2021-11-22,La Paz,NB-SABS (D.S.0181)
21-1260-00-1187276-0-E,Gobierno Autonomo Municipal De La Asunta,Bienes,CM,Const. Sistema De Agua Potable Comunidad Puerto San Lorenzo (Adquisicion De Materiales),Contratado,False,,2021-12-30,Agueda Villca Quispe (Telf: 76760241),2021-11-22,La Paz,NB-SABS (D.S.0181)
21-1260-00-1188724-0-E,Gobierno Autonomo Municipal De La Asunta,Bienes,CM,"Construccion De Muro Defensivo Cancha, Comunidad Nogalani. (Adquisicion De Materiales)",Contratado,False,,2021-12-30,Agueda Villca Quispe (Telf: 76760241),2021-11-12,La Paz,NB-SABS (D.S.0181)
21-1260-00-1188965-0-E,Gobierno Autonomo Municipal De La Asunta,Bienes,CM,Const. Centro De Capacitacion Productiva Alto Asunta (Adquisicion De Materiales),Contratado,False,,2021-12-30,Agueda Villca Quispe (Telf: 76760241),2021-11-23,La Paz,NB-SABS (D.S.0181)
21-1260-00-1188966-0-E,Gobierno Autonomo Municipal De La Asunta,Bienes,CM,Adquisicion De Repuestos Para Pala Cargadora 721f,Contratado,False,,2021-12-30,Agueda Villca Quispe (Telf: 76760241),2021-10-22,La Paz,NB-SABS (D.S.0181)
21-1260-00-1190169-0-E,Gobierno Autonomo Municipal De La Asunta,Bienes,OF,Adquisicion Canasta Estudiantil Para 5 Nucleos Educativos Del Municipio De La Asunta,Contratado,False,,2021-12-30,Agueda Villca Quispe (Telf: 76760241),2021-11-23,La Paz,Otra Normativa especifica nacional
21-1283-00-1190033-0-E,Gobierno Autonomo Municipal De Escoma ,Bienes,CD,"Adquisicion De Medicamentos E Insumos Medicos Correspondiente A Los Meses De Julio, Agosto Y Septiembre De Gestion 2021 Para El Hospital Aymara Escoma",Contratado,False,,2021-12-30,Cristhian Raymi Choque Mamani (Telf: 73577795 - 63155220),2021-11-19,La Paz,Otra Normativa especifica nacional
21-1287-00-1190257-1-1,Gobierno Autonomo Municipal De Chua Cocani,Bienes,CM,Construccion Centro De Recreacion Pedagogica Y Alimentaria Compi Tauca (Adquisicion Materiales De Construccion Y Ferreteria),En curso,False,2022-01-03,2021-12-30,Juan Carlos Huallpara Rodriguez (Telf: 65157445),,La Paz,NB-SABS (D.S.0181)
21-1301-00-1190276-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CD,Camionetas - Policia,Contratado,False,,2021-12-30,Maria Elena Cuellar Castellon (Telf: 4258103- 4425810-4258030),2021-11-08,Cochabamba,NB-SABS (D.S.0181)
21-1301-00-1190285-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,EM,Servicio De Instalacion De Red Y Componentes De Alta Potencia Para El Transformador Para La Planta De Generacion De Oxigeno Criogenico Para El Hospital Del Norte,Contratado,False,,2021-12-30,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2021-12-24,Cochabamba,NB-SABS (D.S.0181)
21-1304-00-1190128-1-1,Gobierno Autonomo Municipal De Tiquipaya,Bienes,ANPE,"Seguridad Ciudadana ""Fortalecimiento De Seguridad Con Camaras Y Alarmas Otb Sirpita Nieveria""",Adjudicado,True,2022-01-05,2021-12-30,Magaly Gladys Carvajal Camacho (Telf: 44287320),2022-01-11,Cochabamba,NB-SABS (D.S.0181)
21-1304-00-1190266-1-1,Gobierno Autonomo Municipal De Tiquipaya,Bienes,CM,Adquisicion De Equipamiento Para La Implementacion Y Funcionamineto Del Bachillerato Tecnico Humanistico De La Unidad Educativa Maria Magadalena Postel.,En curso,False,2022-01-03,2021-12-30,Yrma Gandarillas Leon (Telf: 44287320),,Cochabamba,NB-SABS (D.S.0181)
21-1304-00-1190298-1-1,Gobierno Autonomo Municipal De Tiquipaya,Bienes,CM,Adquisicion De Equipamiento Para La Unidad Educativa Simon Bolivar Perteneciente Al Distrito Educativo Del Municipio De Tiquipaya,Contratado,False,2022-01-03,2021-12-30,Magaly Gladys Carvajal Camacho (Telf: 44287320),,Cochabamba,NB-SABS (D.S.0181)
21-1306-00-1190089-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CD,Adquisicion De Ropa Hospitalaria Para El Area Del Covid-19,Contratado,False,,2021-12-30,Adolfo Escobar Arana (Telf: 4269985),2021-12-17,Cochabamba,NB-SABS (D.S.0181)
21-1310-00-1190029-0-E,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes,EX,"Adquisicion De Medicamentos E Insumos Medicos, Odontologicos, Reactivos Para Laboratorio, Para Los Pacientes Que Cubre La Ley 1152 De La Red Salud Xi Independencia  Segundo Semestre 2021",Contratado,False,,2021-12-30,Abel Munoz Guarachi (Telf: 010-44136192  4-4500615),2021-10-29,Cochabamba,NB-SABS (D.S.0181)
21-1312-00-1190124-0-E,Gobierno Autonomo Municipal De Sacaba,Bienes,CD,"Prevencion Control Y Atencion Del Coronavirus (Adquisicion De Sistema De Climatizacion, Filtracion Y Renovacion De Aire Para Los Servicios De: Emergencias Covid, Quirofano, Laboratorio Y Salas De Esterilizacion Del Hospital Solomon Klein)",Contratado,False,,2021-12-30,Michael Medrano Escalera (Telf: 4702301),2021-11-24,Cochabamba,Otra Normativa especifica nacional
21-1312-00-1190141-0-E,Gobierno Autonomo Municipal De Sacaba,Servicios Generales,CD,Funcionamiento Alcaldia Municipal (Servicio De Difusion De Spot Audiovisual Y Jingle (Cuña) Radial De Perdonazo De Multas E Intereses De Gestiones En Mora Y Obras Municipales) Por Medios De Comunicacion (Television Y Radio)),Contratado,False,,2021-12-30,Michael Medrano Escalera (Telf: 4702301),2021-12-10,Cochabamba,NB-SABS (D.S.0181)
21-1312-00-1190150-0-E,Gobierno Autonomo Municipal De Sacaba,Consultoria,CM,Funcionamiento Alcaldia Municipal (Obtencion De Licencia Ambiental (Daa) Para La Aop Terminal De Buses Sacaba (Ma)),Contratado,False,,2021-12-30,Saida Mamani Quintela (Telf: 4702301),2021-12-07,Cochabamba,NB-SABS (D.S.0181)
21-1312-00-1190157-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CD,Mej. Hospital Solomon Klein De Segundo Nivel Distrito 2 (Adecuaciones De Obras Civiles De Agua Potable),Contratado,False,,2021-12-30,Omar Huanca Chachaqui (Telf: 4702301),2021-12-16,Cochabamba,NB-SABS (D.S.0181)
21-1312-00-1190168-0-E,Gobierno Autonomo Municipal De Sacaba,Bienes,CD,Prevencion Control Y Atencion Del Coronavirus (Adquisicion De Camas Hospitalarias De,Contratado,False,,2021-12-30,Michael Medrano Escalera (Telf: 4702301),2021-11-24,Cochabamba,Otra Normativa especifica nacional
21-1312-00-1190213-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CD,Const. Centro De Salud Korihuma (Const. Obra Fina Y Carpinteria De Aluminio),Contratado,False,,2021-12-30,Michael Medrano Escalera (Telf: 4702301),2021-11-10,Cochabamba,NB-SABS (D.S.0181)
21-1316-00-1185877-1-2,Gobierno Autonomo Municipal De Villa Rivero,Obras,CM,Const. De Tinglado Para Parqueo Automotor Agricola Municipio Villa Rivero,En curso,False,2022-01-05,2021-12-30,Carola Moya Rodriguez (Telf: 4570608),,Cochabamba,NB-SABS (D.S.0181)
21-1317-00-1190120-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,EX,Asistencia Tecnica Y Fortalecimiento Pecuario Para El Proyecto: Crianza De Ganado Ovino De Raza Hamshire En La Zona Andina Del Municipio De San Benito,Contratado,False,,2021-12-30,Jose Antonio Requiz Fuentes (Telf: 4579146),2021-11-22,Cochabamba,NB-SABS (D.S.0181)
21-1320-00-1190158-1-1,Gobierno Autonomo Municipal De Tarata,Obras,ANPE,Mantenimiento Del Teatro Aroma,Adjudicado,False,2022-01-05,2021-12-30,Lucy Quinteros Jimenez (Telf: 4578082),2022-01-10,Cochabamba,NB-SABS (D.S.0181)
21-1320-00-1190177-1-1,Gobierno Autonomo Municipal De Tarata,Obras,ANPE,Mantenimiento Del Mercado Central De Tarata,Adjudicado,False,2022-01-05,2021-12-30,Lucy Quinteros Jimenez (Telf: 4578082),2022-01-11,Cochabamba,NB-SABS (D.S.0181)
21-1335-00-1190109-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Consultoria,ANPP,Auxiliares En Enfermeria Para Centros De Salud Primer Nivel Gestion 2022,En curso,False,2022-01-11,2021-12-30,Marilin Rodriguez Nunez (Telf: 44136281),,Cochabamba,NB-SABS (D.S.0181)
21-1335-00-1190113-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Consultoria,ANPE,Licenciadas (Os) En Farmacia Para Centros De Salud Primer Nivel Gestion 2022,Adjudicado,False,2022-01-05,2021-12-30,Marilin Rodriguez Nunez (Telf: 44136281),2022-01-11,Cochabamba,NB-SABS (D.S.0181)
21-1335-00-1190115-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Consultoria,ANPP,Medicos Generales Para Centros De Salud Primer Nivel Gestion 2022,En curso,False,2022-01-11,2021-12-30,Marilin Rodriguez Nunez (Telf: 44136281),,Cochabamba,NB-SABS (D.S.0181)
21-1337-00-1190147-1-1,Gobierno Autonomo Municipal De Vacas,Consultoria,ANPE,"Contratación De Personal Consultor En Linea: 1 Supervisor De Obras Publicas I, 1 Responsable De Urbanismo Y Topografía, 1 Responsable Eléctrico, 1 Operador De Equipo Pesado I,  Para El G.A.M. De Vacas Gestión 2022",Adjudicado,False,2022-01-04,2021-12-30,Esequiel Rosas Terceros (Telf: 44138488),2022-01-05,Cochabamba,NB-SABS (D.S.0181)
21-1339-00-1190114-0-E,Gobierno Autonomo Municipal De Tacopaya,Bienes,CM,Apoyo Funcionamiento Salud(Compra De Material De Limpieza Para Los Establecimientos De Salud),Contratado,False,,2021-12-30,Jose Angel Olmos Rojas (Telf: 4410261),2021-12-03,Cochabamba,NB-SABS (D.S.0181)
