cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
21-0015-15-1177029-0-E,"Direccion De Apoyo A La Prevencion Del Consumo De Drogas, Control De Trafico Ilicito De Sustancias Controladas Y Coca Excedentaria - Diprevcon",Bienes,CD,"Adquisicion De Uniformes Caqui Para El Personal Civil De Digprococa, Dependientes Del Ceo ""Tte. Gironda"" Dotacion Correspondiente Al Segundo Semestre De La Gestion 2021.",Contratado,False,,2021-11-29,Rossely Isabel Pareja Gutierrez (Telf: 2211337),2021-10-25,La Paz,D.S. 3728 SENATEX
21-0020-21-1181050-1-1,Armada Boliviana,Bienes,CM,Adquisición De Lubricantes Y Grasas Para El Mantenimiento Del Parque Automotor Del Comando De La Armada Boliviana Correspondiente Al 2do Semestre Del 2021,Contratado,False,2021-12-02,2021-11-29,Richard Franco Charca Hinojosa (Telf: 2751712),,La Paz,NB-SABS (D.S.0181)
21-0025-00-1180885-0-E,Ministerio De La Presidencia,Servicios Generales,CD,"Servicio De Difusión En Medio De Prensa: Puraduralubia De Blanco Mamani Elias (Suplemento ""El Aparapita""",Contratado,False,,2021-11-29,Gregorio Wilson Espinoza Valencia (Telf: 2442603),2021-10-15,La Paz,NB-SABS (D.S.0181)
21-0025-00-1180999-0-E,Ministerio De La Presidencia,Servicios Generales,CD,"Servicio De Difusión En Medio Televisivo - R: Sistema De Comunicación ""Mega Amazonia"" De Ronal Ariel Chalar Montaño",Contratado,False,,2021-11-29,Paola Alejandra Arteaga Castro (Telf: 2442603),2021-11-10,La Paz,NB-SABS (D.S.0181)
21-0025-00-1181102-0-E,Ministerio De La Presidencia,Servicios Generales,CD,Servicio De Difusión En Medio Radial - R: Radio San Gabriel,Contratado,False,,2021-11-29,Gregorio Wilson Espinoza Valencia (Telf: 2442603),2021-09-24,La Paz,NB-SABS (D.S.0181)
21-0025-00-1181115-0-E,Ministerio De La Presidencia,Servicios Generales,CD,Servicio De Difusión En Medio Radial-R: Servicios De Comunicacion Y Marketing S.R.L. Coma Ltda. (Radio Wayna Tambo),Contratado,False,,2021-11-29,Gregorio Wilson Espinoza Valencia (Telf: 2442603),2021-09-24,La Paz,NB-SABS (D.S.0181)
21-0025-00-1181126-0-E,Ministerio De La Presidencia,Servicios Generales,CD,Servicio De Difusión En Medio De Prensa - R: Servicios Periodisticos Multimedia Infopública S.A. (El Compadre),Contratado,False,,2021-11-29,Gregorio Wilson Espinoza Valencia (Telf: 2442603),2021-10-18,La Paz,NB-SABS (D.S.0181)
21-0025-00-1181166-0-E,Ministerio De La Presidencia,Bienes,OF,Reabastecimiento De Combustible Viaje A Mantenimiento Fab-048,Contratado,False,,2021-11-29,Paola Alejandra Arteaga Castro (Telf: 2442603),2021-10-22,La Paz,Otra Normativa especifica nacional
21-0025-00-1181170-0-E,Ministerio De La Presidencia,Servicios Generales,CD,Servicio De Difusiòn En Medio Radial -R: Antonieta Beatriz Jurado Ramirez De Jurado Ramirez Antonieta Beatriz (Programa: Escena Salvaje),Contratado,False,,2021-11-29,Gregorio Wilson Espinoza Valencia (Telf: 2442603),2021-11-04,La Paz,NB-SABS (D.S.0181)
21-0025-00-1181175-0-E,Ministerio De La Presidencia,Servicios Generales,OF,Servicio De Handling Viaje A Mantenimiento Fab-048,Contratado,False,,2021-11-29,Paola Alejandra Arteaga Castro (Telf: 2442603),2021-10-22,La Paz,Otra Normativa especifica nacional
21-0025-00-1181238-0-E,Ministerio De La Presidencia,Servicios Generales,CD,Servicio De Difusión En Medio Radial-R: Bolivianos Sin Fronteras Una Vitrina Al Mundo De Garcia Uriarte Reynaldo (Programa: La Voz Del Migrante),Contratado,False,,2021-11-29,Gregorio Wilson Espinoza Valencia (Telf: 2442603),2021-11-03,La Paz,NB-SABS (D.S.0181)
21-0025-00-1181242-0-E,Ministerio De La Presidencia,Servicios Generales,CD,Servicio De Difusión En Medio De Prensa - R: Multimedia Aramida Bolivia S.R.L. (Aygun),Contratado,False,,2021-11-29,Gregorio Wilson Espinoza Valencia (Telf: 2442603),2021-10-18,La Paz,NB-SABS (D.S.0181)
21-0025-00-1181247-0-E,Ministerio De La Presidencia,Servicios Generales,CD,"Servicio De Difusión En Medio De Prensa - R: Manmayer De Eloy Vidal Mancilla Mayer (Ciudad Blanca)"",",Contratado,False,,2021-11-29,Gregorio Wilson Espinoza Valencia (Telf: 2442603),2021-10-18,La Paz,NB-SABS (D.S.0181)
21-0025-00-1181249-0-E,Ministerio De La Presidencia,Servicios Generales,CD,Servicio De Difusión En Medio De Prensa - R: Manmayer De Eloy Vidal Mancilla Mayer (Lee.Com),Contratado,False,,2021-11-29,Gregorio Wilson Espinoza Valencia (Telf: 2442603),2021-10-18,La Paz,NB-SABS (D.S.0181)
21-0025-00-1181251-0-E,Ministerio De La Presidencia,Servicios Generales,CD,"Servicio De Difusión En Medio Televisivo Y Radial - R: Comunicadores Del Sur De Claudia Patricia Garzon Nina  (Canal 33 - Radio 93,4 Fm)",Contratado,False,,2021-11-29,Gregorio Wilson Espinoza Valencia (Telf: 2442603),2021-09-24,La Paz,NB-SABS (D.S.0181)
21-0025-00-1181263-0-E,Ministerio De La Presidencia,Servicios Generales,CD,Servicio De Difusión En Medio De Prensa - R: Comunicaciones El País S.A. (La Razón),Contratado,False,,2021-11-29,Gregorio Wilson Espinoza Valencia (Telf: 2442603),2021-11-01,La Paz,NB-SABS (D.S.0181)
21-0025-00-1181267-0-E,Ministerio De La Presidencia,Servicios Generales,CD,Servicio De Difusión En Medio De Prensa - R: Información Extra Sociedad Anónima (Extra),Contratado,False,,2021-11-29,Gregorio Wilson Espinoza Valencia (Telf: 2442603),2021-11-01,La Paz,NB-SABS (D.S.0181)
21-0025-00-1181270-0-E,Ministerio De La Presidencia,Servicios Generales,CD,Servicio De Difusión En Medios Digitales Redes Sociales Y Plataformas Digitales ? R: Jorge Junior Arias Paravicini (Detrás De La Verdad),Contratado,False,,2021-11-29,Gregorio Wilson Espinoza Valencia (Telf: 2442603),2021-10-26,La Paz,NB-SABS (D.S.0181)
21-0025-08-1180956-0-E,Gaceta Oficial De Bolivia,Servicios Generales,CM,Impresion De 110 Ejemplares De La Propiedad Intelectual De 663 Paginas Tamaño 19cmx27cm (Cerrado) Con Impresion Full Color En Anverso Y Reverso En Material Papel Bond De 75 Gramos Y Tapa Tamaño 19cmx27cm Impresion Full Color Anverso En Material Triplex De 260 Gramos En Plastificado Mate Y Acabado Con Refilado Y Emblocado,Contratado,False,,2021-11-29,Karina Torrez Nina (Telf: 2147936),2021-11-04,La Paz,NB-SABS (D.S.0181)
21-0030-00-1180916-1-1,Ministerio De Justicia Y Transparencia Institucional,Servicios Generales,ANPP,Servicio Recurrente De Courier Para El Ministerio De Justicia Y Transparencia Institucional  Gestion 2022,Contratado,False,2021-12-10,2021-11-29,Alejandra Marcela Aguilar Grajeda (Telf: 2313838 - 2158900),2021-12-15,La Paz,NB-SABS (D.S.0181)
21-0030-00-1181116-1-1,Ministerio De Justicia Y Transparencia Institucional,Servicios Generales,CM,Servicio Recurrente De Limpieza Para Las Oficinas Del Ministerio De Justicia Y Transparencia Institucional De La Representacion Departamental Tarija Gestion 2022,Contratado,False,2021-12-02,2021-11-29,Monica Paredes Calle (Telf: 2313838 - 2158900),,La Paz,NB-SABS (D.S.0181)
21-0041-00-1181254-1-1,Ministerio De Desarrollo Productivo Y Economía Plural,Servicios Generales,ANPE,"Alquiler De Espacios Para Exposicion, Sonido Y Publicidad Para La Promocion Comercial De Productos ""Hecho En Bolivia"" De Micro Empresas Y Artesanos",Contratado,False,2021-12-03,2021-11-29,Remigio Guarachi Callisaya (Telf: 2144235),2021-12-03,La Paz,NB-SABS (D.S.0181)
21-0041-00-1181265-1-1,Ministerio De Desarrollo Productivo Y Economía Plural,Servicios Generales,ANPE,Servicio De Alquiler De Ambiente Para La Realización De La Feria ?Hecho En Bolivia ? Estamos Saliendo Adelante? En La Ciudad De Santa Cruz,Contratado,False,2021-12-03,2021-11-29,Remigio Guarachi Callisaya (Telf: 2144235),2021-12-06,La Paz,NB-SABS (D.S.0181)
21-0046-00-1180312-1-1,Ministerio De Salud Y Deportes,Bienes,CM,Adquisicion De Material De Escritorio Programa Nacional De Enfermedades Infectocontagiosas,En curso,False,2021-12-02,2021-11-29,Angela Daniela Choque Zambrana (Telf: 2484592),,La Paz,NB-SABS (D.S.0181)
21-0046-00-1180952-0-E,Ministerio De Salud Y Deportes,Servicios Generales,CD,"Servicio De Publicacion De Gestion Institucional Y Acciones De Prevencion Varios, En Medios De Prensa Escrita Y Digital 2021 Para La Unidad De Comunicacion",Contratado,False,,2021-11-29,Sandro Renato Guevara Robles (Telf: 2484592),2021-11-05,La Paz,NB-SABS (D.S.0181)
21-0046-17-1181202-1-1,Caja De Salud Cordes Tarija,Bienes,ANPP,Adquisicion De Un Digitalizador De Placas Radiograficas (Flat Panel),Contratado,False,2021-12-09,2021-11-29,Roberto Carlos Segovia Garcia (Telf: 6644051),2021-12-16,Tarija,NB-SABS (D.S.0181)
21-0046-28-1180941-1-1,Caja De Salud Cordes Cochabamba,Bienes,CM,Adquisicion De Productos Farmaceuticos Medicamentos Menor Iv,Contratado,False,2021-12-02,2021-11-29,Iver Cortez Alanis (Telf: 4532715),,Cochabamba,NB-SABS (D.S.0181)
21-0047-15-1181052-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,Proceso De Contratación Para La Adquisición De Ropa De Trabajo De Protección (Epi) Del Programa Nacional De La Langosta Voladora (Pronal) En El Departamento De Chuquisaca - Senasag Mdryt,En curso,False,2021-12-02,2021-11-29,Alvaro Mauricio Osorio Aviles (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
21-0047-34-1181078-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,"Servicio De Transporte Terrestre De Grano De Trigo Nacional Oriente, Agroindustria Df&R (Pailon - Scz) - Planta Caracollo (Oruro) - I. Gestion 2021",Contratado,False,,2021-11-29,Ruth Eugenia Gutierrez Clavijo (Telf: 2115500),2021-10-28,La Paz,NB-SABS (D.S.0181)
21-0047-34-1181222-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,"Servicio De Transporte Para El Traslado De Producto Terminado Emapa Y De Terceros Desde Ingenios Yapacani - Santa Cruz , A Los Diferentes Destinos Por Ventas Institucionales Y Puntos De Venta De La Gerencia De Comercializacion Gestion 2021",Contratado,False,,2021-11-29,Ruth Eugenia Gutierrez Clavijo (Telf: 2115500),2021-11-03,La Paz,NB-SABS (D.S.0181)
21-0070-00-1180254-1-1,"Ministerio De Trabajo, Empleo Y Previsión Social ",Servicios Generales,ANPP,"Servicio De Acceso A Internet On Line Por Fibra Optica Para Alta Disponibilidad De Servicios Web Del Ministerio De Trabajo, Empleo Y Prevision Social - Gestion 2022",Adjudicado,False,2021-12-10,2021-11-29,Remedios Navarro Ajata (Telf: 2408393 INT 217),2021-12-15,La Paz,NB-SABS (D.S.0181)
21-0086-10-1181216-1-1,Ucep Mi Riego,Bienes,ANPE,Adquisición De Artes Gráficas: Agendas Y Cuadernos Institucionales Para El Programa Ucep Mi Riego,Contratado,True,2021-12-03,2021-11-29,Edwing Vargas Limachi (Telf: 2145792),2021-12-08,La Paz,NB-SABS (D.S.0181)
21-0086-10-1181230-1-1,Ucep Mi Riego,Consultoria,ANPP,Servicio De Asistencia Tecnica En La Etapa De Funcionamiento Del Sistema De Riego Const. Sist De Riego Quila Quila (Chayanta) Ucep Mi Riego Regional Potosi,Adjudicado,False,2021-12-09,2021-11-29,Edwing Vargas Limachi (Telf: 2145792),2021-12-17,La Paz,NB-SABS (D.S.0181)
21-0117-00-1170607-2-1,Direccion General De Aeronautica Civil,Servicios Generales,ANPE,Servicio De Mantenimiento De Componente Aeronáutico N° 5 Segunda Convocatoria,Contratado,False,2021-12-06,2021-11-29,Juan Marcelo Cornejo Gutierrez (Telf: 2444450),2021-12-08,La Paz,NB-SABS (D.S.0181)
21-0132-00-1177330-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,?Adquisicion De Trigo Pelado Para La Empresa Estrategica De Produccion De                             Semillas ? Eeps?; Sedem/Eeps/Cd/2021-066.,Contratado,False,,2021-11-29,Cayra Ximena Camacho Jaldin (Telf: 2147001 - 2145707),2021-10-11,La Paz,Otra Normativa especifica nacional
21-0132-00-1177350-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,?Adquisicion De Haba Seca Para La Empresa Estrategica De Produccion De Semillas ? Eeps?; Sedem/Eeps/Cd/2021-064.,Contratado,False,,2021-11-29,Cayra Ximena Camacho Jaldin (Telf: 2147001 - 2145707),2021-10-12,La Paz,Otra Normativa especifica nacional
21-0132-00-1181087-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,?Adquisición De Bolsas Tipo Camiseta Para La Entrega De Los Productos Del Subsidio Universal Prenatal Por La Vida Para Las Distribuidoras Del Subsidio Gestión 2021?; Sedem/Sub/Cd/2021-194.,Contratado,False,,2021-11-29,Cayra Ximena Camacho Jaldin (Telf: 2147001 - 2145707),2021-10-26,La Paz,Otra Normativa especifica nacional
21-0143-00-1180968-1-1,Universidad Autonoma Tomas Frias,Bienes,CM,1 (Una) Fotocopiadora Scaner Konica Minolta Bizhub 367 O Similar Para La Carrera De Geodesia Y Topografia,Contratado,False,2021-12-02,2021-11-29,Ingrith Marquez Eguivar (Telf: 62-27332),,Potosi,NB-SABS (D.S.0181)
21-0148-00-1181046-1-1,Universidad Amazonica De Pando,Bienes,ANPE,Adquisicion De Prensa Para Ensayos De Cbr Para El Area De Ciencias Y Tecnologia De La Universidad Amazonica De Pando,Adjudicado,True,2021-12-06,2021-11-29,Carlos Martin Pacheco Silva (Telf: 8422411),2021-12-08,Pando,NB-SABS (D.S.0181)
21-0206-00-1181195-1-1,Instituto Nacional De Estadistica - Ine,Bienes,CM,Adquisicion De Baterias Para Parque Automotor Del Instituto Nacional De Estadistica,Contratado,False,2021-12-02,2021-11-29,María Eugenia Cuba Carrasco (Telf: 2222333),,La Paz,NB-SABS (D.S.0181)
21-0206-00-1181206-1-1,Instituto Nacional De Estadistica - Ine,Servicios Generales,CM,"Material Promocional En Bolsa Institucional Y Mandiles, Para El Indice De Precios (Ip)",Contratado,False,2021-12-02,2021-11-29,María Eugenia Cuba Carrasco (Telf: 2222333),,La Paz,NB-SABS (D.S.0181)
21-0207-04-1180069-1-1,Agencia Nacional De Hidrocarburos,Servicios Generales,ANPE,"Servicio De Fotocopiado, Anillado Y Otros Para La Oficina Central - Gestión 2022 - Primera Convocatoria",Contratado,False,2021-12-03,2021-11-29,Jerry Alejandro Eyzaguirre Peñaranda (Telf: 2614000),2021-12-07,La Paz,NB-SABS (D.S.0181)
21-0234-00-1181201-1-1,Servicio Geologico Minero - Sergeomin,Servicios Generales,LP,Seguros 2022 Para El Servicio Geológico Minero Sergeomin,Anulado desde la convocatoria,False,2021-12-14,2021-11-29,Roger Ariel Laura Apaza (Telf: 2330895 - 2331236),,La Paz,NB-SABS (D.S.0181)
21-0253-00-1180997-1-1,Entidad Ejecutora De Medio Ambiente Y Agua - Emagua,Consultoria,OF,"Acompañamiento Y Asistencia Tecnica Integral (Ati) A La Ejecución Del Componente 2. nMejoramiento Y Ampliacion De Los Sistemas De Riego Batallas Y Pucarani Del Programa Multipropósito De Agua Potable Y Riego Para Los Municipios De Batallas Pucarani Y El Alto, Para Las Asociaciones De Regantes, Municipio Batallas Y Pucarani.",En curso,False,2021-12-10,2021-11-29,Rosse Mery Camargo Castelo (Telf: 2150361- 2150362),,La Paz,Normativa del Financiador (BID)
21-0253-00-1181023-1-1,Entidad Ejecutora De Medio Ambiente Y Agua - Emagua,Consultoria,OF,Asistencia Técnica Integral En La Etapa De Funcionamiento Del Sistema De Riego Tecnificado Parcelario Alto Peñas-Batallas,En curso,False,2021-12-10,2021-11-29,Rosse Mery Camargo Castelo (Telf: 2150361- 2150362),,La Paz,Normativa del Financiador (BID)
21-0283-00-1181217-1-1,Aduana Nacional,Servicios Generales,CM,"Servicio De Publicidad Alternativa/Difusion De La Campaña ""Consume Lo Nuestro"" Y ""Unidos Contra El Contrabando"" En Bolsas Ecologicas",En curso,False,2021-12-02,2021-11-29,Irma Mamani Suyo (Telf: 2128008),,La Paz,NB-SABS (D.S.0181)
21-0283-02-1174445-2-1,Aduana Nacional Regional La Paz,Servicios Generales,ANPE,Contratación Del Servicio De Courier Para La Gerencia Regional La Paz Y Sus Administraciones Dependientes-Gestión 2022,Contratado,False,2021-12-06,2021-11-29,Jose Remberto Zirpa Choquehuanca (Telf: 2818358),2021-12-10,La Paz,NB-SABS (D.S.0181)
21-0283-02-1175593-1-2,Aduana Nacional Regional La Paz,Servicios Generales,ANPE,Contratación Del Servicio De Fotocopias Y Anillados Para La Gerencia Regional La Paz Y Sus Administraciones Aduaneras Gestión 2022,Contratado,False,2021-12-06,2021-11-29,Jose Remberto Zirpa Choquehuanca (Telf: 2818358),2021-12-13,La Paz,NB-SABS (D.S.0181)
21-0283-02-1176497-1-1,Aduana Nacional Regional La Paz,Servicios Generales,CM,Contratación Del Servicio De Mantenimiento Preventivo Y Correctivo Para El Ascensor Del Edificio De La Gerencia Regional La Paz - Gestión 2022,En curso,False,2021-12-07,2021-11-29,Jose Remberto Zirpa Choquehuanca (Telf: 2818358),,La Paz,NB-SABS (D.S.0181)
21-0283-14-1178945-1-1,Aduana Nacional Regional Oruro,Bienes,CM,Adquisicion De Material Electrico Para La Gerencia Regional Y Administraciones,Contratado,False,2021-12-02,2021-11-29,Marcela Esther Sanchez Calizaya (Telf: 5274822 - 5274822),,Oruro,NB-SABS (D.S.0181)
21-0283-17-1181021-1-1,Aduana Nacional Regional Santa Cruz,Servicios Generales,CM,"Contratación Del Servicio De Traslado Y Colocado De Contenedor En  Punto De Inspección Aduanero Yacuses,De La Unidad De Control Operativo  Estratégico De La Gerencia Regional Santa Cruz",Contratado,False,2021-12-02,2021-11-29,Jhonatan Rodolfo Santillan Delgado (Telf: 3425333),,Santa Cruz,NB-SABS (D.S.0181)
21-0287-01-1181229-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Consultoria,OF,Acompañamiento Y Ati. Sist.  Riego Sub Central Uchambaya (Cairoma),Adjudicado,False,2021-12-07,2021-11-29,Patricia Elvira Marco Perez (Telf: 2125454),2021-12-24,La Paz,Normativa del Financiador
21-0287-02-1181006-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Obras,OF,Const. Sistema De Agua Potable Centro Poblado Arque (Arque (C. Villa De Arque)),Adjudicado,False,2021-12-20,2021-11-29,Mabel Patricia Miranda Serrano (Telf: 4797421-22-23),2021-12-27,Cochabamba,Otra Normativa especifica nacional
21-0287-02-1181044-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Obras,OF,Const. Sistema De Agua Potable Izata-Tarata (Tarata),Contratado,False,2021-12-20,2021-11-29,Mabel Patricia Miranda Serrano (Telf: 4797421-22-23),2021-12-27,Cochabamba,Otra Normativa especifica nacional
21-0291-02-1180993-1-1,Administradora Boliviana De Carreteras - Regional Oruro,Consultoria,ANPP,Supervisión Conservacion Tramo Or06 Pisiga - Ancaravi - Oruro,Contratado,False,2021-12-10,2021-11-29,Anahi Aquino Zubieta (Telf: 5282677),2021-12-16,Oruro,NB-SABS (D.S.0181)
21-0340-00-1181083-0-E,Servicio General De Identificacion Personal,Consultoria,CM,"Consultoria Individual De Linea Item 1: Tecnico En Operaciones (1 Plaza), Item 2: Auxiliar De Operaciones (2 Plazas) Direccion Departamental Beni",Contratado,False,,2021-11-29,Geovanni Ruben Chavez Zegarra (Telf: 2117405 - 2141370),2021-11-01,La Paz,NB-SABS (D.S.0181)
21-0342-00-1179658-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Inspectoria Para El Proyecto De Vivienda Nueva Autoconstruccion En El Municipio De San Pedro De Totora - Fase (Ii) 2021 - Oruro,Contratado,False,,2021-11-29,David Benitez Calisaya (Telf: 2141109),2021-11-17,La Paz,Otra Normativa especifica nacional
21-0346-00-1181048-1-1,Unidad De Investigaciones Financieras ,Servicios Generales,ANPP,Contratación De Una Agencia De Viajes Para La Provisión De Pasajes Aéreos Interior Y Exterior Del País Para La Uif - Gestión 2022,Cancelado,False,2021-12-10,2021-11-29,Richard Jesus Cruz Gomez (Telf: 2188988),2021-12-16,La Paz,NB-SABS (D.S.0181)
21-0376-00-1181295-0-E,Agencia Boliviana De Energia Nuclear,Servicios Generales,CM,Provision De Pasajes Aereos Nacionales E Internacionales Para El Personal Central De La Aben,Contratado,False,,2021-11-29,Ciro Veizaga Ortiz (Telf: 2127060),2021-09-30,La Paz,NB-SABS (D.S.0181)
21-0382-00-1180846-0-E,Agencia De Infraestructura En Salud Y Equipamiento Medico,Bienes,OF,"Adquisicion De Equipamiento Medico, Instrumental Menor, Mobiliario General, Cocina Y Otros Para El Hospital De Tercer Nivel De Cobija",Contratado,False,,2021-11-29,Carmen Tatiana Sanjinez Segovia (Telf: 2125007),2021-10-04,La Paz,Otra Normativa especifica nacional
21-0411-00-1180379-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,ANPE,Adquisicion De Caracter Recurrente Gestion 2022 De Panes Y Productos De Pasteleria Para El Hospital Militar Central,Desierto,True,2021-12-06,2021-11-29,Jhenny Arana Cortez (Telf: 2900071),2021-12-09,La Paz,NB-SABS (D.S.0181)
21-0411-00-1180894-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,ANPP,"Contratación De Servicios Medicos Recurrentes Para La Gestión 2022 - Especialidades Clinicas Especificas De Tiempo Completo Para El Hospital Militar Central ""Cossmil""",En curso,False,2021-12-09,2021-11-29,Ruben Ramirez Vino (Telf: 2900071),2021-12-20,La Paz,NB-SABS (D.S.0181)
21-0417-00-1181028-0-E,Caja Nacional De Salud - Cns,Bienes,CD,Adquisicion De Dispositivos Medicos De Bioseguridad Para La Atencion De La Covid-19,Contratado,False,,2021-11-29,Jorge Adalberto Ramirez  (Telf: 2333496 - 2311630),2021-10-28,La Paz,NB-SABS (D.S.0181)
21-0417-01-1181026-1-1,Caja Nacional De Salud (Regional Tarija),Bienes,ANPE,Adquisicion Autoclave Para El Cis Villamontes,Contratado,False,2021-12-03,2021-11-29,Leodan Gonzales Avendaño (Telf: 6642940),2021-12-13,Tarija,NB-SABS (D.S.0181)
21-0417-01-1181256-1-1,Caja Nacional De Salud (Regional Tarija),Servicios Generales,CM,"Contratacion Del Servicio De Pasajes Para Pacientes, Jefatura Medica",Contratado,False,2021-12-02,2021-11-29,Maria Ximena Vargas Enriquez (Telf: 6642940),,Tarija,NB-SABS (D.S.0181)
21-0417-03-1180907-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CD,15 Pieza Caja Fria -18_°C - Supervision Regional De Enfermeria,Contratado,False,,2021-11-29,Victor Hugo Sejas Alpiri (Telf: 3393354),2021-11-04,Santa Cruz,Otra Normativa especifica nacional
21-0417-03-1181003-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CD,200000 Pieza Jeringas Descartables De 10 Ml - Supervision Regional De Enfermeria,Contratado,False,,2021-11-29,Victor Hugo Sejas Alpiri (Telf: 3393354),2021-11-04,Santa Cruz,Otra Normativa especifica nacional
21-0417-04-1179212-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Reactivo Lisante Para Contador Hematologico Dymind Dh-36 X 1 Litro,En curso,False,2021-12-02,2021-11-29,David Orlando Costas Urey (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
21-0417-04-1180844-0-E,Caja Nacional De Salud Regional Cochabamba,Bienes,CD,Ups,Contratado,False,,2021-11-29,Ronald Herman Canelas Urquidi (Telf: 4234378),2021-11-03,Cochabamba,D.S. 4174 (COVID-19)
21-0417-04-1181045-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,Lenalidomida 25 Mg Paciente Carlos Max Dalenz Medina,Contratado,True,2021-12-03,2021-11-29,Marcela Katherine Valdivia Humerez (Telf: 4234378),2021-12-06,Cochabamba,NB-SABS (D.S.0181)
21-0417-05-1181088-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,ANPE,Kit De Deteccion Sars Cov-2,Contratado,True,2021-12-03,2021-11-29,Roxana Quispe Cortez (Telf: 5251480),2021-12-13,Oruro,NB-SABS (D.S.0181)
21-0417-05-1181121-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,ANPE,Kit De Extraccion Rna/Dna,Contratado,True,2021-12-03,2021-11-29,Roxana Quispe Cortez (Telf: 5251480),2021-12-13,Oruro,NB-SABS (D.S.0181)
21-0418-02-1180598-1-1,Caja Petrolera De Salud-Administracion Departamental La Paz,Bienes,CM,Adquisicion Pruebas De Anticuerpo Contra El Covid 19 Para La C.P.S. Deptal. La Paz,Contratado,False,2021-12-02,2021-11-29,Marcos Agustin Salazar Sanjines (Telf: 2203524),,La Paz,NB-SABS (D.S.0181)
21-0418-11-1181062-1-1,Caja Petrolera De Salud-Administracion Regional Sucre,Servicios Generales,ANPE,"Contratacion De Servicios De Alimentacion Para Pacientes Hospitalizados Y Personal De Turno De La Caja Petrolera De Salud Regional Sucre, Gestion 2022 Servicio Recurrente",Desierto,False,2021-12-03,2021-11-29,Victor Hugo Duran Flores (Telf: 6454851),2021-12-07,Chuquisaca,NB-SABS (D.S.0181)
21-0418-40-1180927-1-1,Caja Petrolera De Salud-Instituto Oncologico Nacional,Bienes,ANPE,Compra De Impresora De Placas Radiograficas,Contratado,True,2021-12-03,2021-11-29,Claudia Isabel Muriel Rojas (Telf: 4288039),2021-12-07,Cochabamba,NB-SABS (D.S.0181)
21-0422-00-1181085-1-1,Caja Bancaria Estatal De Salud,Servicios Generales,ANPE,Servicio Medico Especialista En Terapia Intensiva La Paz (1) Gestion 2022,Contratado,False,2021-12-03,2021-11-29,Miguel Alejandro Cuaquira Gutierrez (Telf: 2226791),2021-12-07,La Paz,NB-SABS (D.S.0181)
21-0422-00-1181104-1-1,Caja Bancaria Estatal De Salud,Servicios Generales,ANPE,Servicios De Quirofano Para Oftalmologia La Paz Gestion 2022,Desierto,False,2021-12-03,2021-11-29,Miguel Alejandro Cuaquira Gutierrez (Telf: 2226791),2021-12-07,La Paz,NB-SABS (D.S.0181)
21-0422-00-1181114-1-1,Caja Bancaria Estatal De Salud,Servicios Generales,ANPE,Servicio Medico En Ginecologia (3) La Paz Gestion 2022,Contratado,False,2021-12-03,2021-11-29,Miguel Alejandro Cuaquira Gutierrez (Telf: 2226791),2021-12-07,La Paz,NB-SABS (D.S.0181)
21-0422-00-1181120-1-1,Caja Bancaria Estatal De Salud,Servicios Generales,ANPE,Servicio Medico En Pediatria (1) La Paz Gestion 2022,Contratado,False,2021-12-03,2021-11-29,Miguel Alejandro Cuaquira Gutierrez (Telf: 2226791),2021-12-07,La Paz,NB-SABS (D.S.0181)
21-0422-00-1181133-1-1,Caja Bancaria Estatal De Salud,Bienes,CM,Equipos De Comunicacion,Contratado,False,2021-12-02,2021-11-29,Rocio Del Carmen España Rodriguez (Telf: 2226791),,La Paz,NB-SABS (D.S.0181)
21-0422-00-1181138-1-1,Caja Bancaria Estatal De Salud,Servicios Generales,ANPE,Servicio Medico En Ginecologia (2) La Paz Gestion 2022,Contratado,False,2021-12-03,2021-11-29,Miguel Alejandro Cuaquira Gutierrez (Telf: 2226791),2021-12-07,La Paz,NB-SABS (D.S.0181)
