cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
11-0287-07-242007-1-1,Fondo Nacional De Inversion Productiva Y Social - Pando,Consultoria,CD,Descom 1) Const. Sist. Agua Potable Canadá (Sena) 2) Const. Sist. Agua Potable El Carmen (Sena)\n3) Const. Sist. Agua Potable Santa Trinidad (Sena) 4) Const. Sist. Agua Potable Villa Cotoca (Sena),Contratado,No,2011-05-03,2011-04-27,Erick Ronald Arrazola Iriarte (Telf: 8422651),2011-05-03,Pando,Otra Normativa especifica
11-0287-08-241633-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Beni,Obras,CD,"Construccion  Prov. Agua Piletas Publicas Chaco Lejos, Huaso, Campo Alegre, San Pablo Y Ascencia (San Joaquin)",Contratado,No,2011-05-04,2011-04-27,River  Guardia  Arteaga (Telf: 3 4624276),2011-05-04,Beni,Otra Normativa especifica
11-0287-08-241660-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Beni,Obras,CD,"Construccion  Prov. Agua Piletas Publicas Puerto Ustarez, Peñitas, Vuelta Grande Y Monte Azul (San Joaquin)",Desierto,No,2011-05-04,2011-04-27,River  Guardia  Arteaga (Telf: 3 4624276),2011-05-04,Beni,Otra Normativa especifica
11-0287-08-241746-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Beni,Obras,CD,Const. Perforacion 69 Pozos En 13 Comunidades (Reyes),Desierto,No,2011-05-04,2011-04-27,River  Guardia  Arteaga (Telf: 3 4624276),2011-05-04,Beni,Otra Normativa especifica
11-0287-08-241749-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Beni,Obras,CD,Construccion  Perforacion 24 Pozos En 12 Comunidades (Reyes),Desierto,No,2011-05-04,2011-04-27,River  Guardia  Arteaga (Telf: 3 4624276),2011-05-04,Beni,Otra Normativa especifica
11-0287-08-241777-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Beni,Consultoria,CD,Sup. Obra Y Descom Construccion  Perforacion 93 Pozos En 25 Comunidades (Reyes),Desierto,No,2011-05-05,2011-04-27,River  Guardia  Arteaga (Telf: 3 4624276),2011-05-09,Beni,Otra Normativa especifica
11-0287-08-241793-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Beni,Consultoria,CD,Descom Construccion  Perforacion 93 Pozos En 25 Comunidades (Reyes),Desierto,No,2011-05-05,2011-04-27,River  Guardia  Arteaga (Telf: 3 4624276),2011-05-09,Beni,Otra Normativa especifica
11-0289-00-241195-1-1,Mutual De Seguros Del Policia ,Bienes,ANPE,Material De Limpieza Para La Musepol,Desierto,No,2011-05-04,2011-04-27,Jimmy Diego Baltazar Mendoza (Telf: 2442201),2011-05-10,La Paz,NB-SABS (D.S.0181)
11-0291-00-235086-2-1,Administradora Boliviana De Carreteras (Abc),Consultoria,LP,"Auditoria Financiera Del Proyecto Obras De Pavimentacion Asfaltica De La Ruta Guabira - Chane - Aguaices - Colonia Pirai Durante Los Periodos 2010, 2011 Y 2012 2da Convocatoria",Contratado,No,2011-05-20,2011-04-27,Ana Maria Siles  (Telf: 2392945-2355860),2011-05-31,La Paz,Otra Normativa especifica
11-0309-00-263099-0-E,Autoridad De Fiscalizacion Y Control Social Del Juego - Aj,Bienes inmuebles,CD,Arrendamiento De Bien Inmueble Ubicado En La Calle Bolivar N° 737 Segundo Piso De La Zona Noreste De La Ciudad De Cochabamba,Contratado,No,,2011-04-27,Erich Jimenez  Jimenez  (Telf: 2971557 - 58),2011-04-27,La Paz,NB-SABS (D.S.0181)
11-0312-00-241975-1-1,Autoridad De FiscalizaciÃ³n Y Control Social De Bosques Y Tierra ,Consultoria,ANPE,"Ref.1 Un (1) Administrador Del Programa Estrategia Nacional De Fiscalizacion Y Control Social En El Uso De Los Recursos Bosque Y Tierra, Ref.2 Un (1) Tecnico Para Pfcf-Soberania-Cobija",Contratado,No,2011-05-04,2011-04-27,Juan  Silva  Chavez  (Telf: 3488331),2011-05-06,Santa Cruz,NB-SABS (D.S.0181)
11-0312-00-241984-1-1,Autoridad De FiscalizaciÃ³n Y Control Social De Bosques Y Tierra ,Consultoria,ANPE,Ref.1: Profesional Equipo Inspectoria (3); Ref.2: Profesional De Apoyo Tecnico Uobt-Cobija; Ref.3 Tecnico Para Puesto Fijo De Control Forestal  Pfcf Soberania; Ref.4 Profesional De Apoyo Asesoria Legal Dd Cochabamba,Contratado,No,2011-05-04,2011-04-27,Juan  Silva  Chavez  (Telf: 3488331),2011-05-06,Santa Cruz,NB-SABS (D.S.0181)
11-0417-06-241753-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,ANPE,Analizador De Inmunoensayos Para Quimioluminiscencia,Contratado,No,2011-05-03,2011-04-27,Amilcar Zeballos Arcienega (Telf: 6461501),2011-05-11,Chuquisaca,NB-SABS (D.S.0181)
11-0417-09-241724-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,"2.000 Pza. Acido Poliglicolico N° 0 Con Aguja De 3,5-4 Cms Y De 35-38 Mms",Desierto,No,2011-05-04,2011-04-27,Juan Carlos Castro Jimenez (Telf: 2900011 - 2900012),2011-05-10,La Paz,NB-SABS (D.S.0181)
11-0417-09-241856-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,2 Pza. Cocina A Gas Industrial,Contratado,No,2011-05-04,2011-04-27,Juan Carlos Castro Jimenez (Telf: 2900011 - 2900012),2011-07-01,La Paz,NB-SABS (D.S.0181)
11-0417-09-241879-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,2 Pza. Marmita A Gas,Contratado,No,2011-05-04,2011-04-27,Juan Carlos Castro Jimenez (Telf: 2900011 - 2900012),2011-05-10,La Paz,NB-SABS (D.S.0181)
11-0418-00-235028-2-1,Caja Petrolera De Salud,Bienes,ANPP,Adquisicion E Instalacion Del Ascensor Social Para El Edificio Contiguo Al Policonsultorio 20 De Octubre De La Caja Petrolera De Salud Departamental La Paz,Contratado,No,2011-05-10,2011-04-27,Sandro Clavijo Cuentas (Telf: 2372160),2011-05-12,La Paz,NB-SABS (D.S.0181)
11-0418-00-241827-1-1,Caja Petrolera De Salud,Servicios Generales,ANPE,Contratacion Servicio De Alimentacion Para Pacientes Hospitalizados Y Personal De Turno Para La Regional Sucre Gestion 2011,Desierto,No,2011-05-04,2011-04-27,Mario Iglesias Serrudo (Telf: 2372160),2011-05-13,La Paz,NB-SABS (D.S.0181)
11-0418-00-241880-1-1,Caja Petrolera De Salud,Servicios Generales,ANPE,"Requerimiento De Lavado Y Planchado De Ropa Consulta Externa, Internacion Y Quirofano Para La Cqaja Petrolera Sucre",Contratado,No,2011-05-04,2011-04-27,Mario Iglesias Serrudo (Telf: 2372160),2011-05-16,La Paz,NB-SABS (D.S.0181)
11-0423-00-241194-1-2,Caja De Salud De Caminos Y Ramas Anexas,Bienes,ANPP,Adquisición De Medicamentos E Insumos Medicos (Regional La Paz),Contratado,No,2011-05-17,2011-04-27,Maria Marlene Camacho Gonzales (Telf: 2444528),2011-06-13,La Paz,NB-SABS (D.S.0181)
11-0423-00-241771-1-1,Caja De Salud De Caminos Y Ramas Anexas,Bienes,ANPE,Adquisición De Reactivos E Insumos Para Laboratorio,Contratado,No,2011-05-06,2011-04-27,Maria Marlene Camacho Gonzales (Telf: 2444528),2011-06-03,La Paz,NB-SABS (D.S.0181)
11-0512-00-241792-1-1,Aasana,Consultoria,ANPE,Consultoria Conciliacion De Cuentas Y Propuesta De Pago Aasana Con Sin,Contratado,No,2011-05-26,2011-04-27,   (Telf: 2319731),2011-05-26,La Paz,NB-SABS (D.S.0181)
11-0513-00-238270-2-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisición De Leche En Polvo Para Dotación De Personal Dcs Gestión 2011.Segunda Convocatoria,Contratado,No,2011-05-04,2011-04-27,Viviana Guigues Guiese (Telf: 2358802),2011-05-04,La Paz,NB-SABS (D.S.0181)
11-0513-00-241674-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion De Aceite Para Compresor Ingersol Rand Para El Dtcoc,No Informado,No,2011-05-04,2011-04-27,Marcelo Rolando Choque Choque (Telf: 2358802),,La Paz,NB-SABS (D.S.0181)
11-0513-00-241772-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Mantenimiento Sistema De Alarmas Y Circuitos De Camaras De Video,Contratado,No,2011-05-05,2011-04-27,Bismark Armando Delgadillo Arias (Telf: 2358802),2011-05-16,La Paz,NB-SABS (D.S.0181)
11-0513-00-241849-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion De  Jabon Industrial Para Lubricacion De Planta 1 Y 2,No Informado,No,2011-05-04,2011-04-27,Marcelo Rolando Choque Choque (Telf: 2358802),,La Paz,NB-SABS (D.S.0181)
11-0513-00-241867-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion De Central Telefonica Y Accesorios Para La Vpacf,Contratado,No,2011-05-04,2011-04-27,Humberto Gabriel Patzi Caceres (Telf: 2358802),2011-05-09,La Paz,NB-SABS (D.S.0181)
11-0513-00-241872-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion De Material De Escritorio Para Dtcoc (Primer Semestre),No Informado,No,2011-05-04,2011-04-27,Marcelo Rolando Choque Choque (Telf: 2358802),,La Paz,NB-SABS (D.S.0181)
11-0513-00-241905-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion Muebles Para Equipamiento Oficinas Unidad De Seguimiento A Las Subsidiarias,Contratado,No,2011-05-04,2011-04-27,Arnold Bersatty Cortez (Telf: 2358802),2011-05-06,La Paz,NB-SABS (D.S.0181)
11-0517-00-241629-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPE,"Provisión De: Cable Bipolar  Y Bifasico, (Cuatro Ítems), Para Empresa Minera Huanuni",Contratado,No,2011-05-04,2011-04-27,Fernando Quiroz Roque (Telf: 2682100 - 2682107),2011-05-11,La Paz,NB-SABS (D.S.0181)
11-0517-00-245174-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Provision De Pinturas Anticorrosivas,Contratado,No,,2011-04-27,Jerry Alejandro Eyzaguirre PeÃ±aranda (Telf: 2682100 - 2682107),2011-04-27,La Paz,Otra Normativa especifica
11-0517-00-249354-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Compra De Bomba Sumergible,Contratado,No,,2011-04-27,Jerry Alejandro Eyzaguirre PeÃ±aranda (Telf: 2682100 - 2682107),2011-04-27,La Paz,Otra Normativa especifica
11-0517-01-229577-2-2,Corporacion Minera De Bolivia - Componente Minero 3,Consultoria,ANPE,Consultor Por Producto Tecnico Junior Muestreador En Monitoreo Ambiental,Contratado,No,2011-05-13,2011-04-27,Ramiro  Rodriguez  Fernandez  (Telf: 2310516),2011-05-23,La Paz,NB-SABS (D.S.0181)
11-0578-00-254397-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,"Suministro De Combustible En La Localidad De Shannon, Islas Canarias, Cabo Verde Y Recife Brasil, Traslado De La Quinta Aeronave De La Flota De Boliviana De Aviación Cp-2554, Fechas 27, 28 Y 29 De Abril De 2011",Contratado,No,,2011-04-27,Pascual Quispe Huanca (Telf: 4140873),2011-04-27,Cochabamba,NB-SABS (D.S.0181)
11-0578-00-262190-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,Compra De 4 Balanzas Electrónicas Hi Weight De 120*120 Cm. Con Capacidad De 2000 Kg.,Contratado,No,,2011-04-27,Pascual Quispe Huanca (Telf: 4140873),2011-04-27,Cochabamba,NB-SABS (D.S.0181)
11-0578-00-282327-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,"Confección De Uniformes (Camisas, Trajes, Pantalones Y Vestidos) Para El Personal De Boliviana De Aviación, Gestión 2011",Contratado,No,,2011-04-27,Pascual Quispe Huanca (Telf: 4140873),2011-04-27,Cochabamba,NB-SABS (D.S.0181)
11-0650-03-240717-1-1,Honorable Camara De Diputados (650),Consultoria,ANPE,"Servicio De Consultoría Inventariación, Codificación Y Revalorización Técnica De Activos Fijos Pertenecientes A La Cámara De Diputados",Desierto,No,2011-05-04,2011-04-27,Alvaro David Segales Saravia (Telf: 2144724 - 2144725),2011-05-09,La Paz,NB-SABS (D.S.0181)
11-0670-00-231548-3-1,Organo Electoral Plurinacional,Servicios Generales,ANPE,Servicio De Mantenimiento Preventivo Y Correctivo Del Parque Automotor Del Tedlp,Contratado,No,2011-05-04,2011-04-27,Juan Felipe Oblitas Tudela (Telf: 2424221),2011-06-06,La Paz,NB-SABS (D.S.0181)
11-0680-00-239546-2-1,Contraloria General Del Estado ,Bienes,ANPE,Adquisición De Brocas Diamantadas Para Extractor De Cilindros De Hormigon,Desierto,No,2011-05-04,2011-04-27,Sergio Guevara Nina (Telf: 2201414),2011-05-05,La Paz,NB-SABS (D.S.0181)
11-0680-00-241613-1-1,Contraloria General Del Estado ,Servicios Generales,ANPE,Servicios De Impresión De La Ley 1178,Contratado,No,2011-05-04,2011-04-27,Sergio Guevara Nina (Telf: 2201414),2011-05-09,La Paz,NB-SABS (D.S.0181)
11-0680-00-241671-1-1,Contraloria General Del Estado ,Consultoria,ANPE,Contratación De Un Consultor Individual De Linea Para Apoyo En El Proceso De  Auditoria Y Evaluación Técnica De Proyectos De Inversión Pública Relacionados Con Capital Físico,Desierto,No,2011-05-05,2011-04-27,Maria Virginia Boyan Tellez (Telf: 2201414),2011-05-09,La Paz,NB-SABS (D.S.0181)
11-0681-01-241649-1-1,Fiscalia General Del Estado,Servicios Generales,ANPE,"Contratacion De Refrigerios Servicio De Te Para Los Funcionarios De La Fiscalía General Del Estado, Inspectoria General E Instituto De Capacitacion",Contratado,No,2011-05-04,2011-04-27,Hugo Omar Vacaflor Montero (Telf: (4)6461606),2011-05-05,Chuquisaca,NB-SABS (D.S.0181)
11-0802-00-241847-1-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Bienes,ANPE,Adquisicion De Licencia De  Sofware Antivirus Corporativo,Anulado desde la convocatoria,No,2011-05-05,2011-04-27,Percy Eduardo Alcocer Zamorano (Telf: 6461134-6462833),2011-06-03,Chuquisaca,NB-SABS (D.S.0181)
11-0901-00-241662-1-1,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPE,"Adquisicion De Productos Metalicos (Rollos De Alambre De Puas, Grapas",Contratado,No,2011-05-04,2011-04-27,Miriam Jeannette OrtuÃ±o Zarate (Telf: (591-4) 64-39675 ),2011-05-09,Chuquisaca,NB-SABS (D.S.0181)
11-0901-00-241720-1-1,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPE,"Adquisicion De Herramientas Menores (Barretas, Carretillas)",Desierto,No,2011-05-04,2011-04-27,Miriam Jeannette OrtuÃ±o Zarate (Telf: (591-4) 64-39675 ),2011-05-06,Chuquisaca,NB-SABS (D.S.0181)
11-0901-00-241786-1-1,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPE,Adquisicion De Herramientas Menores,Desierto,No,2011-05-03,2011-04-27,Aurelia  Ojeda Vela  (Telf: (591-4) 64-39675 ),2011-05-06,Chuquisaca,NB-SABS (D.S.0181)
11-0901-08-239633-2-1,Servicio Departamental De Caminos - Chuquisaca,Bienes,ANPE,Adquisición De Martillo Neumático Rompe Pavimento (Tres Unidades),Desierto,No,2011-05-04,2011-04-27,Freddy Lucas Marin Tamares (Telf: 6436176),2011-05-06,Chuquisaca,NB-SABS (D.S.0181)
11-0902-00-241544-1-1,Gobierno AutÃ³nomo Departamental De La Paz,Consultoria,ANPE,Contratacion De Consultor Auditor Financiero O Contador Publica Para La Direccion De Auditoria Interna De La Gobernacion De La Paz,Contratado,No,2011-05-04,2011-04-27,Carla Mayta Espinoza (Telf: 2203535),2011-05-11,La Paz,NB-SABS (D.S.0181)
11-0902-00-242001-1-1,Gobierno AutÃ³nomo Departamental De La Paz,Consultoria,ANPE,Contratacion De Un Ingeniero Electrico Para La Direccion De Auditoria Interna,Contratado,No,2011-05-06,2011-04-27,Cesar  Segales  Villegas  (Telf: 2203535),2011-05-12,La Paz,NB-SABS (D.S.0181)
11-0902-06-241836-1-1,Servicio Departamental De Caminos La Paz,Bienes,ANPE,Contratacion  Para  La  Adquisicion De Estacion Total  Para El Proyecto Asfaltado Acceso Tito Yupanqui,Contratado,No,2011-05-04,2011-04-27,RaÃºl Severo Arias Coronel (Telf: 2306023),2011-05-05,La Paz,NB-SABS (D.S.0181)
11-0902-07-241919-1-1,Servicio Departamental De Gestion Social De La Paz - Sedeges,Bienes,ANPE,Adquisicion De Víveres Secos (Aceite Vegetal Bidon De 4.5 Litros)  Primera Convocatoria,Contratado,No,2011-05-04,2011-04-27,Patricia Lourdes Gonzales Baltazar (Telf: 2488191 - 2488222),2011-05-04,La Paz,NB-SABS (D.S.0181)
11-0903-00-241712-1-1,Gobierno AutÃ³nomo Departamental De Cochabamba,Consultoria,LP,"Estudio De Identificación Y Estudio Técnico Económico Social Y Ambiental Del Proyecto \\\""Construcción Pavimentado Camino Km.25 Tarata - Anzaldo - Toro Toro - Karasi\\\""",Desierto,No,2011-05-19,2011-04-27,Gabriela Sonia Lima Mercado (Telf: 4519121-4255253),2011-05-25,Cochabamba,NB-SABS (D.S.0181)
11-0903-06-241791-1-1,Servicio Departamental De Caminos  - Cochabamba,Obras,ANPE,Construccion Y Reparacion De Obras De Drenaje Y Proteccion En La Ruta 4501: Aiquile - Cercado- Huara Huara - Chujllas - Hoyadas,Contratado,No,2011-05-03,2011-04-27,Raul Solis Lopez (Telf: 4299380),2011-05-12,Cochabamba,NB-SABS (D.S.0181)
11-0903-06-241820-1-1,Servicio Departamental De Caminos  - Cochabamba,Obras,ANPE,Construccion Y Reparacion De Obras De Drenaje Y Proteccion En La Ruta 4503: Mizque - Julpe - Apachetas - Cr. 4405 (Km.16) Totora,Contratado,No,2011-05-03,2011-04-27,Raul Solis Lopez (Telf: 4299380),2011-05-11,Cochabamba,NB-SABS (D.S.0181)
11-0904-00-241635-1-1,Gobierno AutÃ³nomo Departamental De Oruro,Consultoria,ANPE,Consultoria Individual De Linea (7) Consultores Para La Ejecución  De Las Lineas De Accion Del Proyecto Profigem Del Gob. Deptal. De Oruro.,Contratado,No,2011-05-04,2011-04-27,Darlen D.  Paiva  Gomez  (Telf: 5250200),2011-05-18,Oruro,NB-SABS (D.S.0181)
11-0905-00-233546-4-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Bienes,ANPE,Equipo De Computación (Secretaria Departamental De Industrialización),Contratado,No,2011-05-05,2011-04-27,Edgar Wilson Gutierrez Apaza (Telf: 6229679),2011-05-06,Potosi,NB-SABS (D.S.0181)
11-0905-00-233800-1-2,Gobierno AutÃ³nomo Departamental De PotosÃ­,Consultoria,ANPE,Supervisión Const. Sistema De Riego Cayara,Desierto,No,2011-05-03,2011-04-27,Edgar Wilson Gutierrez Apaza (Telf: 6229679),2011-05-09,Potosi,NB-SABS (D.S.0181)
11-0905-00-236916-2-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Consultoria,ANPE,Const. Sistema De Riego Tarana - Huatajchi - Challapampa,Desierto,No,2011-05-03,2011-04-27,Edgar Wilson Gutierrez Apaza (Telf: 6229679),2011-05-04,Potosi,NB-SABS (D.S.0181)
11-0905-00-241841-1-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Consultoria,ANPE,Const. Sistema De Riego S. A. De Lipez,Desierto,No,2011-05-05,2011-04-27,Edgar Wilson Gutierrez Apaza (Telf: 6229679),2011-05-10,Potosi,NB-SABS (D.S.0181)
11-0905-00-241952-1-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Consultoria,ANPE,Conultores En Linea (Dirección Departamental De Auditoria Interna),Contratado,No,2011-05-03,2011-04-27,Edgar Wilson Gutierrez Apaza (Telf: 6229679),2011-05-09,Potosi,NB-SABS (D.S.0181)
11-0906-00-217789-2-2,Gobierno AutÃ³nomo Departamental De Tarija,Bienes,ANPP,Adquisición De Cordones De Hormigón Prefabricados Para El Proyecto Construcción Rutas Complementarias San Blas  Tablada  (Segunda Convocatoria),Contratado,No,2011-05-10,2011-04-27,Lourdes Torrez Ortega (Telf: 66-42020),2011-05-16,Tarija,NB-SABS (D.S.0181)
11-0906-04-241639-1-1,Setar S A Sistema Gran Chaco ,Bienes,LP,Adquisición De Turbocompresores Para Reemplazo En La Unidad De Generación Wartsila G-3.  Setar Subsistema Villa Montes,Desierto,No,2011-05-19,2011-04-27,Sergio Aderle Caceres Lopez  (Telf: 672-2007),2011-05-26,Tarija,NB-SABS (D.S.0181)
11-0906-17-241875-1-1,Gobierno Autonomo Regional Del Chaco TarijeÃ±o - Villamontes,Bienes,ANPE,Adquisición De Computadoras Proyecto Apoyo Al Sector Pecuario Villa Montes,Desierto,No,2011-05-09,2011-04-27,Franz Gonzalo  Argote  Gutierrez (Telf: 4672-2019),2011-05-10,Tarija,NB-SABS (D.S.0181)
11-0906-18-241647-1-1,Gobierno Autonomo Regional Del Chaco TarijeÃ±o - Carapari,Consultoria,ANPP,Supervision Tecnica Construccion Puente Vehicular Itaperenda 2da Secc G. Chaco,Contratado,No,2011-05-10,2011-04-27,Never Audivert Romero (Telf: 01046-136225),2011-05-12,Tarija,NB-SABS (D.S.0181)
11-0906-18-241722-1-1,Gobierno Autonomo Regional Del Chaco TarijeÃ±o - Carapari,Obras,LP,Apertura Camino Sauzalito Buena Vista 2da. Secc. G. Chaco,Contratado,No,2011-05-24,2011-04-27,Never Audivert Romero (Telf: 01046-136225),2011-05-27,Tarija,NB-SABS (D.S.0181)
11-0906-18-241877-1-1,Gobierno Autonomo Regional Del Chaco TarijeÃ±o - Carapari,Bienes,ANPP,Adquisicion De Productos Metalicos Programa Preserv. Y Difusion De La Produc. Y Cultura Gurani En Carapari,Contratado,No,2011-05-13,2011-04-27,Never Audivert Romero (Telf: 01046-136225),2011-05-16,Tarija,NB-SABS (D.S.0181)
11-0906-18-241912-1-1,Gobierno Autonomo Regional Del Chaco TarijeÃ±o - Carapari,Bienes,ANPE,Adquisicion De Productos Metalicos Programa Equidad De Genero,Contratado,No,2011-05-05,2011-04-27,Never Audivert Romero (Telf: 01046-136225),2011-05-11,Tarija,NB-SABS (D.S.0181)
11-0906-22-241657-1-1,Gobierno AutÃ³nomo Regional Del Chaco TarijeÃ±o - Yacuiba,Consultoria,ANPP,Supervisión Tecnica Construcción Puente Vehicular Camino Sanandita,Contratado,No,2011-05-10,2011-04-27,Limber Maraz Gutierrez (Telf: 682-7921),2011-08-23,Tarija,NB-SABS (D.S.0181)
11-0906-28-238163-1-2,Gobernacion Del Departamento De Tarija Seccion Uriondo (Concepcion),Servicios Generales,ANPE,Supervision Tecnica De Obras Proyecto Mejoramiento Sistema De Riego La Compañia,Contratado,No,2011-05-06,2011-04-27,Carlos Alberto  Ruiz  Cortez  (Telf: 6665630),2011-05-12,Tarija,NB-SABS (D.S.0181)
11-0906-28-239444-1-2,Gobernacion Del Departamento De Tarija Seccion Uriondo (Concepcion),Servicios Generales,ANPE,"Supervision Tecnica De Obras  Proyecto \\\\\\\"" Construccion Defensivos Comunidad La Higuera \\\\\\\""",Contratado,No,2011-05-09,2011-04-27,Carlos Alberto  Ruiz  Cortez  (Telf: 6665630),2011-05-13,Tarija,NB-SABS (D.S.0181)
11-0906-30-235266-2-1,GobernaciÃ³n Del Departamento De Tarija SecciÃ³n Oconnor,Consultoria,LP,Supervision Tecnica Construccion Electrificacion Rural  Ipaguazu Chimeo Provincia O´Connor,Contratado,No,2011-05-20,2011-04-27,Mirtha Claudia  Cuellar Vaca  (Telf: 046544094),2011-05-26,Tarija,NB-SABS (D.S.0181)
11-0907-00-233867-2-1,Gobierno AutÃ³nomo Departamental De Santa Cruz,Consultoria,ANPE,Informatico I (Fimdep),Contratado,No,2011-05-04,2011-04-27,Joaquin Marcelo Vega Sanchez (Telf: 3636300/3-3332760 /3636256),2011-05-06,Santa Cruz,NB-SABS (D.S.0181)
11-0907-00-234727-2-1,Gobierno AutÃ³nomo Departamental De Santa Cruz,Consultoria,ANPE,Extensionista Iii  (Desar. Prog. De Prev. Y Control De Incendios Forestales Depto Scz  Fase Iii) (2da Convocatoria),Contratado,No,2011-05-04,2011-04-27,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2011-05-06,Santa Cruz,NB-SABS (D.S.0181)
11-0907-00-234867-2-1,Gobierno AutÃ³nomo Departamental De Santa Cruz,Consultoria,ANPE,Especialista En Gestion Indigena (Desarrollo Sostenible Agroforestal Y Pecuario Comunidades Municipio Gutierrez) (2da Convocatoria),Desierto,No,2011-05-04,2011-04-27,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2011-05-05,Santa Cruz,NB-SABS (D.S.0181)
11-0907-00-234873-2-1,Gobierno AutÃ³nomo Departamental De Santa Cruz,Consultoria,ANPE,Coordinador Agropecuario (Desarrollo Sostenible Agroforestal Y Pecuario Comunidades Municipio Gutierrez) (2da Convocatoria),Contratado,No,2011-05-04,2011-04-27,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2011-05-05,Santa Cruz,NB-SABS (D.S.0181)
11-0907-00-234970-2-1,Gobierno AutÃ³nomo Departamental De Santa Cruz,Consultoria,ANPE,Responsable De Gestion De Proyecto (Fortalecimiento Para La Conservación Y Manejo Sustentanble De La Biodiversidad) (2da Convocatoria),Contratado,No,2011-05-04,2011-04-27,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2011-05-09,Santa Cruz,NB-SABS (D.S.0181)
11-0907-00-235712-2-1,Gobierno AutÃ³nomo Departamental De Santa Cruz,Consultoria,ANPE,Fortalecimiento A Organizaciones Xii (Ñuflo De Chavez I) (Fimdep),Contratado,No,2011-05-04,2011-04-27,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2011-05-06,Santa Cruz,NB-SABS (D.S.0181)
11-0907-00-235791-2-1,Gobierno AutÃ³nomo Departamental De Santa Cruz,Consultoria,ANPE,Asistente Administrativo Iii (Fimdep),Contratado,No,2011-05-04,2011-04-27,Joaquin Marcelo Vega Sanchez (Telf: 3636300/3-3332760 /3636256),2011-05-06,Santa Cruz,NB-SABS (D.S.0181)
11-0907-00-241754-1-1,Gobierno AutÃ³nomo Departamental De Santa Cruz,Consultoria,ANPE,Estudio Impacto Ambiental Eia Del Componente Riego (Rositas),Desierto,No,2011-05-04,2011-04-27,Joaquin Marcelo Vega Sanchez (Telf: 3636300/3-3332760 /3636256),2011-05-09,Santa Cruz,NB-SABS (D.S.0181)
11-0907-00-241802-1-1,Gobierno AutÃ³nomo Departamental De Santa Cruz,Consultoria,ANPE,Consultoría De Línea  Técnico I  Dir. De Planificación,Contratado,No,2011-05-04,2011-04-27,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2011-05-06,Santa Cruz,NB-SABS (D.S.0181)
11-0907-00-241807-1-1,Gobierno AutÃ³nomo Departamental De Santa Cruz,Consultoria,ANPE,Consultoría De Línea  Profesional Experto (Dirección De Planificación Poa),Desierto,No,2011-05-04,2011-04-27,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2011-05-05,Santa Cruz,NB-SABS (D.S.0181)
