cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
07-0356-05-79422-1-1,Servicios Electricos Tarija Setar Regional Yacuiba,Servicios Generales,ANPE,Contratacion De Una Empresa Para Reajuste Y Calibracion De Protecciones,Desierto,No,2007-12-04,2007-11-26,Oscar Leonardo Salgueiro Landivar (Telf: 6822284),2007-12-06,Tarija,NB-SABS (29190)
07-0357-00-79425-1-1,Prefectura Del Departamento De Santa Cruz,Bienes muebles y de consumo,ANPP,Compra De Alimentos Seco Para El Programa Pian-6 Del Sedeges,Contratado,No,2007-12-10,2007-11-26,Romel Dorado Saravia (Telf: 3636300/3-3332760 /3636256),2007-12-11,Santa Cruz,NB-SABS (29190)
07-0357-00-79450-1-1,Prefectura Del Departamento De Santa Cruz,Bienes muebles y de consumo,ANPE,Compra De Una Fotocopiadora,Contratado,No,2007-12-03,2007-11-26,Ana Dalcy Moron Flores (Telf: 3636300/3-3332760 /3636256),2007-12-06,Santa Cruz,NB-SABS (29190)
07-0358-00-79474-1-1,Prefectura Del Departamento De Beni,Obras,ANPE,Construccion Infraestructura Para El Programa De Asistencia Tecnica Y Transformacion Productiva En Cultivo De Arroz Y Maiz En La Comunidad Campesina De Baurez,Contratado,No,2007-12-03,2007-11-26,Kenia Aramayo Edgley (Telf: 4624830),2007-12-04,Beni,NB-SABS (29190)
07-0358-00-79475-1-1,Prefectura Del Departamento De Beni,Obras,ANPE,Construcci¿N Infraestructura De Una Beneficiadora De Arroz En La Comunidad  Campesina De Villa San Pedro,No Informado,No,2007-12-03,2007-11-26,Kenia Aramayo Edgley (Telf: 4624830),,Beni,NB-SABS (29190)
07-0358-03-79485-1-1,Servicio Prefectural De Caminos De Beni,Obras,ANPP,Mejoramiento De Camino Remanso Del Paraiso-Nueva Magdalena,Desierto,No,2007-12-10,2007-11-26,Kelly Rivero De La Barra (Telf: 4622439),2007-12-10,Beni,NB-SABS (29190)
07-0417-00-73649-2-1,Caja Nacional De Salud - Cns,Obras,LP,Ampliacion Y Remodelacion Laboratorio - Emergencias - Uti - Hemodialisis Hospital Obrero N? 5 Regional Potosi,Desierto,No,2007-12-17,2007-11-26,Jose Silvestre Garcia Martinez (Telf: 2333496 - 2311630),2008-01-16,La Paz,NB-SABS (29190)
07-0417-00-79423-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,2 Pza Cable De Fibra Optica,Sin documentacion de cierre,No,2007-12-04,2007-11-26,Juan Carlos Castro Jimenez (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
07-0417-00-79427-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,"10 Pza Televisores De 29"", 10 Pza Lectores De Dvd",Sin documentacion de cierre,No,2007-12-04,2007-11-26,Juan Carlos Castro Jimenez (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
07-0418-00-79486-1-1,Caja Petrolera De Salud,Bienes muebles y de consumo,ANPE,Contratacion Por Cotizacion Para Dotacion De Ropa De Trabajo Para El Personal De La Cps Cbba Gestion 2007,Contratado,No,2007-12-04,2007-11-26,Ana Maria Gandarilla  (Telf: 2372160),2007-12-04,La Paz,NB-SABS (29190)
07-0431-00-73455-1-2,Instituto Nacional De Seguros En Salud - Inases,Bienes muebles y de consumo,ANPE,Compra De Equipos De Computacion E Impresoras,Anulado,No,2007-12-03,2007-11-26,Marco Vinicio Tapia Quiroga  (Telf: 2430040-2430050),2008-04-03,La Paz,NB-SABS (29190)
07-0513-00-65783-4-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,LP,Provision De Llantas Para Vehiculos Del Dtco,No Informado,No,2007-12-03,2007-11-26,Manuel Jorge Duran Saavedra (Telf: 2358802 -  3527222),,La Paz,Otra Normativa especifica
07-0513-00-76521-2-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,ANPE,Provision De Equipo Regulador De Voltage Ups Para La Gerencia Nacional De Exploracion Y Explotacion Camiri,Contratado,No,2007-12-03,2007-11-26,Manuel Jorge Duran Saavedra (Telf: 2358802 -  3527222),2007-12-07,La Paz,NB-SABS (29190)
07-0513-00-79384-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,ANPE,"Adquisicion De Proyectores, Camara Filmadora, Etiquetadora, Lector De Codigo De Barras, Equipos Multifuncion, Camara Digital",Desierto,No,2007-12-07,2007-11-26,Goldy Velasco Justiniano (Telf: 2358802 -  3527222),2007-12-11,La Paz,NB-SABS (29190)
07-0513-00-79449-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,ANPE,Adquicion De Valvulas Neumaticas Patron,Desierto,No,2007-12-03,2007-11-26,Maria Isabel Cordero Pereira (Telf: 2358802 -  3527222),2007-12-04,La Paz,NB-SABS (29190)
07-0513-00-79491-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,ANPE,"Elaboracion De 200,000 Facturas Computarizadas Sistema ¿Comgas¿",Contratado,No,2007-12-03,2007-11-26,Mauricio Ruiz Villarpando (Telf: 2358802 -  3527222),2007-12-05,La Paz,NB-SABS (29190)
07-0513-00-79500-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Servicio De Refaccion Viviendas De La Gerencia Nacional De Exploracion Y Explotacion Camiri,Contratado,No,2007-12-03,2007-11-26,Manuel Jorge Duran Saavedra (Telf: 2358802 -  3527222),2007-12-06,La Paz,NB-SABS (29190)
07-0781-02-79447-1-1,Programa De Desarrollo Rural Integral De Las Cuencas De La Cordillera Del Tunari,Consultoria,LP,Servicio De Consultoria Para El Reforzamiento Y Consolidacion De Areas Criticas De Desempe¿O En La Fase De Pos-Inversion Y Consolidacion De La Gestion Comunal En Comunidades Con Sistemas De Agua Potable Y Riego Del Canton Machajmarca En El Municipio De Vinto,Desierto,No,2007-12-17,2007-11-26,Roberto Zegales Guevara (Telf: 4355868),2008-01-17,Cochabamba,NB-SABS (29190)
07-0951-00-74112-2-1,Banco Central De Bolivia - Bcb,Servicios Generales,LP,"Mantenimiento De Servidores - Hp Rx8620, Sistemas De Almacenamiento Hp Eva Y Componentes",Desierto,No,2007-12-17,2007-11-26,Maria Viviana Mendizabal Flores (Telf: 2409090),2008-01-03,La Paz,NB-SABS (29190)
07-0951-00-79496-1-1,Banco Central De Bolivia - Bcb,Servicios Generales,ANPE,Servicio De Capacitacion ? Microsoft Sql Server 2005,Desierto,No,2007-12-07,2007-11-26,Ramiro Marcelo Quiroga Roman (Telf: 2409090),2007-12-19,La Paz,NB-SABS (29190)
07-1105-00-79537-1-1,Gobierno Municipal De Tarvita (Villa Orias),Obras,ANPE,Construccion 3 Aulas Multigrado Dormitorios Y Ba¿Os Higienicos Qhapaqtala,Sin documentacion de cierre,No,2007-12-10,2007-11-26,Gustavo Vargas Palenque (Telf: 71176074),,Chuquisaca,NB-SABS (29190)
07-1105-00-79545-1-1,Gobierno Municipal De Tarvita (Villa Orias),Obras,ANPE,Construccion Cerco Perimetral Internado Rural  Pampa Huasi,Sin documentacion de cierre,No,2007-12-03,2007-11-26,Gustavo Vargas Palenque (Telf: 71176074),,Chuquisaca,NB-SABS (29190)
07-1201-06-79441-1-1,Hospital De Clinicas,Bienes muebles y de consumo,ANPE,Dotacion De Ropa De Trabajo Para El Personal,Desierto,No,2007-12-03,2007-11-26,Sergio Rodriguez Calderon (Telf: 2246275),2007-12-10,La Paz,NB-SABS (29190)
07-1201-06-79515-1-1,Hospital De Clinicas,Bienes muebles y de consumo,ANPE,Dotacion De Uniforme Para Personal Profesional De Enfermeria,Desierto,No,2007-12-05,2007-11-26,Sergio Rodriguez Calderon (Telf: 2246275),2007-12-05,La Paz,NB-SABS (29190)
07-1201-08-79252-1-1,Hospital La Paz,Medicamentos,ANPE,Productos Farmaceuticos,Contratado,No,2007-12-03,2007-11-26,Carlos A Terrazas De La Barra (Telf: 2457086),2007-12-19,La Paz,NB-SABS (29190)
07-1205-00-59132-2-1,Gobierno Municipal De El Alto,Consultoria,ANPE,"Cargo:\nConsultor\nProyecto: \n¿	Asfaltado De La Calle Tiahuanacu Entre Ecuador Y Av. 10 (Preinversion)\n¿	Pavimentado Plaza Entorno, Av. Mario Arce Plaza Civica Aeronautica (Etudios De Preinversion)\n¿	Pavimentado Calle Boqueron-Av. Ecuador Y Av. Santa Vera Cruz (Estudios De Preinversion)\n¿	Pavimentado Calle Mario Calvo (Estudios De Preinversion)\n¿	Pavimentado Calle Monroy ¿ Av. Ecuador Y Av. Sucre (Estudios De Preinversi¿N)\n¿	Pavimentado Av. Ecuador (Estudios De Preinversion)\n¿	Pavimentado Av. 6 Entre Pucarani Y Tarija (Estudios De Preinversion)",Contratado,No,2007-12-04,2007-11-26, Eduardo S Pacheco Soliz (Telf: 2833170-2834664),2007-12-05,La Paz,NB-SABS (29190)
07-1205-00-69441-2-1,Gobierno Municipal De El Alto,Servicios Generales,ANPE,Plan De Emergencias 2005 - 2006 (Alquiler De Maquinaria Para Apertura De Zanjas) L/ Distrital Cp/ 5979,Desierto,No,2007-12-03,2007-11-26,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2007-12-05,La Paz,NB-SABS (29190)
07-1205-00-79454-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,"Fortalecimiento Sub Alcaldia 7 (Adquisicion De Computadora Portatil, Memoria Flash, Impresora Matricial,\nEstantes De Madera Y Camara Digital) L/ Distrital Cp/ 7529",Cancelado,No,2007-12-03,2007-11-26,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2007-12-06,La Paz,NB-SABS (29190)
07-1206-00-79389-1-1,Gobierno Municipal De Viacha,Bienes muebles y de consumo,ANPE,Equipamiento Mobiliario U.E. Distrito 7,Contratado,No,2007-12-03,2007-11-26,Karina Zulma Paton Gonzales (Telf: 2800006),2007-12-14,La Paz,NB-SABS (29190)
07-1206-00-79400-1-1,Gobierno Municipal De Viacha,Bienes muebles y de consumo,ANPE,Adquisicion De Una Fotocopiadora Para El Proyecto Equipamiento Municipal,Contratado,No,2007-12-03,2007-11-26,Karina Zulma Paton Gonzales (Telf: 2800006),2007-12-27,La Paz,NB-SABS (29190)
07-1221-00-76625-3-1,Gobierno Municipal De Colquiri,Obras,ANPE,Construccion Dos Aulas U E Eduardo Avaroa,Sin documentacion de cierre,No,2007-12-03,2007-11-26,Alfredo Sangueza Coca (Telf: 22136889),,La Paz,NB-SABS (29190)
07-1221-00-79396-1-1,Gobierno Municipal De Colquiri,Bienes muebles y de consumo,ANPE,Adquisicion De 18 Computadoras,Desierto,No,2007-12-03,2007-11-26,Alfredo Sangueza Coca (Telf: 22136889),2007-12-04,La Paz,NB-SABS (29190)
07-1221-00-79398-1-1,Gobierno Municipal De Colquiri,Bienes muebles y de consumo,ANPE,Adquisicion De Material Para Sistema De Micro Riego Cancha,Sin documentacion de cierre,No,2007-12-03,2007-11-26,Alfredo Sangueza Coca (Telf: 22136889),,La Paz,NB-SABS (29190)
07-1221-00-79401-1-1,Gobierno Municipal De Colquiri,Bienes muebles y de consumo,ANPE,Adquisicion De  Moviliario Escolar,Sin documentacion de cierre,No,2007-12-03,2007-11-26,Alfredo Sangueza Coca (Telf: 22136889),,La Paz,NB-SABS (29190)
07-1221-00-79405-1-1,Gobierno Municipal De Colquiri,Bienes muebles y de consumo,ANPE,Adquisicion De Dos Motocicletas,Desierto,No,2007-12-03,2007-11-26,Alfredo Sangueza Coca (Telf: 22136889),2007-12-04,La Paz,NB-SABS (29190)
07-1224-00-79498-1-1,Gobierno Municipal De Achacachi,Consultoria,ANPE,Construccion Muelle Turistico (Estudio),Desierto,No,2007-12-04,2007-11-26,Carmelo Laura Aruquipa (Telf: 2136503),2007-12-26,La Paz,NB-SABS (29190)
07-1248-00-66412-2-1,Gobierno Municipal De Carabuco,Obras,LP,Ampliacion Refaccion Ambana Carabuco Y Ampliacion Refaccion Centro Salud Carabuco,Desierto,No,2007-12-17,2007-11-26,Rene Corina Palli (Telf: 010-2-2135034),2008-02-01,La Paz,NB-SABS (29190)
07-1301-00-79135-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPE,Provision  Tuberia Y Accesorios  Agua Potable Para Otb Magisterio,Contratado,No,2007-12-03,2007-11-26,Richard Roncal Brito (Telf: 4258103- 4425810-4258030),2007-12-14,Cochabamba,NB-SABS (29190)
07-1301-00-79143-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPE,Provision  Tuberia  Y Accesorios Agua Potable Otb  Campo Ferial,Contratado,No,2007-12-03,2007-11-26,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2007-12-20,Cochabamba,NB-SABS (29190)
07-1301-00-79332-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPE,Provision Luminarias Alumbrado Publico  Comuna Tunari,Contratado,No,2007-12-03,2007-11-26,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2007-12-06,Cochabamba,NB-SABS (29190)
07-1301-00-79334-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPE,Provision Luminarias Alumbrado Publico Comuna Adela Zamudio,Contratado,No,2007-12-03,2007-11-26,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2007-12-06,Cochabamba,NB-SABS (29190)
07-1301-00-79341-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Conclusion Empedrado De Vias Otb Chavez Rancho,Contratado,No,2007-11-30,2007-11-26,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2007-11-30,Cochabamba,NB-SABS (29190)
07-1301-00-79343-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Conclusion Empedrado De Via Juan Claure Otb Villa Belen Tokio,Contratado,No,2007-11-30,2007-11-26,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2007-11-30,Cochabamba,NB-SABS (29190)
07-1301-00-79344-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Empedrado De Vias Otb Topater,Contratado,No,2007-11-30,2007-11-26,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2007-11-30,Cochabamba,NB-SABS (29190)
07-1301-00-79345-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Empedrado De Vias Otb Irigoyen,Contratado,No,2007-11-30,2007-11-26,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2007-11-30,Cochabamba,NB-SABS (29190)
07-1301-00-79346-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Empedrado De Vias Otb Jose Daza Cardenas,Contratado,No,2007-11-30,2007-11-26,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2007-11-30,Cochabamba,NB-SABS (29190)
07-1301-00-79347-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Empedrado De Vias Otb Marevi,Contratado,No,2007-11-30,2007-11-26,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2007-11-30,Cochabamba,NB-SABS (29190)
07-1301-00-79348-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Tanque Elevado Otb La Vertiente,Contratado,No,2007-11-30,2007-11-26,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2007-11-30,Cochabamba,NB-SABS (29190)
07-1301-00-79349-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Tinglado En Cancha Multiple Otb Belen Norte,Contratado,No,2007-11-30,2007-11-26,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2007-11-30,Cochabamba,NB-SABS (29190)
07-1301-00-79350-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Enmallado Cancha De Futbol Otb Chavez Rancho,Contratado,No,2007-11-30,2007-11-26,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2007-11-30,Cochabamba,NB-SABS (29190)
07-1301-00-79351-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Empedrado Sector Condebamba (Promueve) D.3,Contratado,No,2007-11-30,2007-11-26,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2007-11-30,Cochabamba,NB-SABS (29190)
07-1301-00-79352-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Empedrado Sector Las Americas (Promueve),Contratado,No,2007-11-30,2007-11-26,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2007-11-30,Cochabamba,NB-SABS (29190)
07-1301-00-79353-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Empedrado Empalme Av. Aniceto Rodriguez (Promueve),Contratado,No,2007-11-30,2007-11-26,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2007-11-30,Cochabamba,NB-SABS (29190)
07-1301-00-79354-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Empedrado Distrito N? 4 (Promueve),Contratado,No,2007-11-30,2007-11-26,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2007-11-30,Cochabamba,NB-SABS (29190)
07-1301-00-79355-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Tanque Elevado Otb Co?Aco?A D.4,Contratado,No,2007-11-30,2007-11-26,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2007-11-30,Cochabamba,NB-SABS (29190)
07-1301-00-79356-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Tinglado Cancha Multiple Fase I U.E. Jorge Vasquez,Contratado,No,2007-11-30,2007-11-26,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2007-11-30,Cochabamba,NB-SABS (29190)
07-1301-00-79357-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Red Alcantarillado Y Agua Potable U.E. Maria Emilia Riquelme Y Genoveva Rios,Contratado,No,2007-11-30,2007-11-26,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2007-11-30,Cochabamba,NB-SABS (29190)
07-1301-00-79358-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Tanque Elevado Otb Villa Mercedes,Contratado,No,2007-11-30,2007-11-26,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2007-12-10,Cochabamba,NB-SABS (29190)
07-1301-00-79359-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Ampliacion De Red De Agua Potable Otb Huanuni,Contratado,No,2007-11-30,2007-11-26,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2007-11-30,Cochabamba,NB-SABS (29190)
07-1301-00-79360-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Conclusion Enmallado Cancha De Futbol Otb Fabril Sarcobamba,Contratado,No,2007-11-30,2007-11-26,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2007-12-03,Cochabamba,NB-SABS (29190)
07-1301-00-79361-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Empedrado De Vias Otb San Rafael D.3,Contratado,No,2007-11-30,2007-11-26,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2007-12-04,Cochabamba,NB-SABS (29190)
07-1301-00-79362-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Enmallado Y Graderias Cancha Multiple Otb Quijarro,Contratado,No,2007-11-30,2007-11-26,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2007-11-30,Cochabamba,NB-SABS (29190)
07-1301-00-79363-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Enmallado Cancha Multiple Otb Rosedal D.4,Contratado,No,2007-11-30,2007-11-26,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2007-11-30,Cochabamba,NB-SABS (29190)
07-1301-00-79458-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,Control Y Prevencion De Mercados Vias Y Plazas Mercado La Pampa Norte Zona 1,Contratado,No,2007-12-03,2007-11-26,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2007-12-04,Cochabamba,NB-SABS (29190)
07-1301-00-79459-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,Control Y Prevencion De Mercados Vias Y Plazas Mercado La Pampa Sud Zona 2,Contratado,No,2007-12-03,2007-11-26,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2007-12-04,Cochabamba,NB-SABS (29190)
07-1301-00-79478-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,Control Y Prevencion De Mercados Vias Y Plazas Mercado Fidel Aranibar Sector Casetas Zona 3,Contratado,No,2007-12-03,2007-11-26,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2007-12-04,Cochabamba,NB-SABS (29190)
07-1301-00-79481-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,Control Y Prevencion De Mercados Vias Y Plazas Mercado Fidel Aranibar Sector Artesanias Zona 4,Contratado,No,2007-12-03,2007-11-26,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2007-12-04,Cochabamba,NB-SABS (29190)
07-1301-00-79489-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,Control Y Prevencion De Mercados Vias Y Plazas Mercado Central La Paz Zona 5,Contratado,No,2007-12-03,2007-11-26,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2007-12-04,Cochabamba,NB-SABS (29190)
07-1301-00-79539-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Conclusion Empedrado De Vias Otb Huanuni,Contratado,No,2007-11-30,2007-11-26,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2007-11-30,Cochabamba,NB-SABS (29190)
07-1301-00-79541-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Excavacion Para Tendido Red De Agua Potable Otb Villa Belen Norte,Contratado,No,2007-11-30,2007-11-26,Jaime Zambrana Perez (Telf: 4258103- 4425810-4258030),2007-11-30,Cochabamba,NB-SABS (29190)
07-1302-00-79473-1-1,Gobierno Municipal De Quillacollo,Bienes muebles y de consumo,ANPE,Provisi¿N De Cemento Para Oo.Pp.,Contratado,No,2007-12-03,2007-11-26,Ricardo Suarez Cossio (Telf: 4260095),2007-12-18,Cochabamba,NB-SABS (29190)
07-1302-00-79484-1-1,Gobierno Municipal De Quillacollo,Bienes muebles y de consumo,ANPE,Provisi¿N De Cemento Para Falsuri,Anulado,No,2007-12-03,2007-11-26,Ricardo Suarez Cossio (Telf: 4260095),2008-02-26,Cochabamba,NB-SABS (29190)
07-1302-00-79492-1-1,Gobierno Municipal De Quillacollo,Bienes muebles y de consumo,ANPE,Provisi¿N De Tuber¿As Para Sistema De Impulsi¿N De La Otb Pampa Grande D-8,Cancelado,No,2007-12-03,2007-11-26,Ricardo Suarez Cossio (Telf: 4260095),,Cochabamba,NB-SABS (29190)
07-1302-00-79497-1-1,Gobierno Municipal De Quillacollo,Bienes muebles y de consumo,ANPE,"Provisi¿N De Tuber¿As Pvc Sdr 32,5 D=4¿",Contratado,No,2007-12-03,2007-11-26,Ricardo Suarez Cossio (Telf: 4260095),2007-12-20,Cochabamba,NB-SABS (29190)
07-1302-00-79511-1-1,Gobierno Municipal De Quillacollo,Bienes inmuebles,ANPE,Provisi¿N De Una Estaci¿N Total Y Un Nivel Electr¿Nico,Contratado,No,2007-12-03,2007-11-26,Ricardo Suarez Cossio (Telf: 4260095),2007-12-07,Cochabamba,NB-SABS (29190)
07-1312-00-77245-2-1,Gobierno Municipal De Sacaba,Bienes muebles y de consumo,ANPE,Adquisicion De Un Equipo De Amplificacion Completo D-2,Anulado,No,2007-12-03,2007-11-26,Gimena Martinez  (Telf: 4702301),,Cochabamba,NB-SABS (29190)
07-1312-00-79518-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Perforacion De Pozo Otb Huayllani,Desierto,No,2007-12-03,2007-11-26,Gimena Martinez  (Telf: 4702301),2007-12-03,Cochabamba,NB-SABS (29190)
07-1312-00-79523-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Perforacion De Pozo Otb San Jacinto,Desierto,No,2007-12-03,2007-11-26,Gimena Martinez  (Telf: 4702301),2007-12-03,Cochabamba,NB-SABS (29190)
07-1335-00-79499-1-1,Gobierno Municipal De Puerto Villarroel,Obras,ANPP,Refaccion Y Ampliacion Posta Sanitaria Valle Ivirza,Contratado,No,2007-12-10,2007-11-26,Edwin Castillo Condori (Telf: 44136281),2008-02-08,Cochabamba,NB-SABS (29190)
07-1338-00-79151-1-1,Gobierno Municipal De Arque,Servicios Generales,ANPE,Provicion De Alimento Complementario Para Ni?Os De Menores De 6 A 24 Meses,Contratado,No,2007-12-03,2007-11-26,Iver Quilo Lozada (Telf: 4410340),2007-12-05,Cochabamba,NB-SABS (29190)
07-1338-00-79513-1-1,Gobierno Municipal De Arque,Bienes inmuebles,ANPE,Adquisicion De Motor Tb42 Nissan Patrol,Contratado,No,2007-12-05,2007-11-26,Iver Quilo Lozada (Telf: 4410340),2007-12-20,Cochabamba,NB-SABS (29190)
07-1339-00-79507-1-1,Gobierno Municipal De Tacopaya,Obras,ANPE,Construccion De Canchas Multiples Para: Irpuma Y Q¿Ollpa K¿Sa,Desierto,No,2007-12-04,2007-11-26,Omar Soliz Saravia (Telf: 4554508),2007-12-04,Cochabamba,NB-SABS (29190)
07-1345-00-79404-1-1,Gobierno Municipal De Entre Rios Cbba,Obras,ANPE,Mantenimiento Y Refaccion De Centros Y Postas De Salud Sexta Seccion,Contratado,No,2007-12-05,2007-11-26,Richard Renan Montes Flores (Telf: 44136175),2007-12-07,Cochabamba,NB-SABS (29190)
07-1345-00-79547-1-1,Gobierno Municipal De Entre Rios Cbba,Servicios Generales,ANPE,"Provision De Grava, Arena Lavada Y Piedra Para\n La Construccion Del Colegio Modelo Mariscal \nSucre ¿ Entre Rios Fase Ii ( Bloque Administrativo Y Bloque Primaria 8 Aulas)",Contratado,No,2007-12-04,2007-11-26,Richard Renan Montes Flores (Telf: 44136175),2007-12-04,Cochabamba,NB-SABS (29190)
07-1345-00-79548-1-1,Gobierno Municipal De Entre Rios Cbba,Servicios Generales,ANPE,Mano De Obra Calificada Para La Construccion \nDel Puente (25 De Abril),Contratado,No,2007-12-04,2007-11-26,Richard Renan Montes Flores (Telf: 44136175),2007-12-04,Cochabamba,NB-SABS (29190)
07-1401-00-79494-1-1,Gobierno Municipal De Oruro,Obras,ANPE,"Empedrado J.V. ""Villa Litoral""",Contratado,No,2007-12-04,2007-11-26,Fernando Canaza Churata (Telf: 25251624),2008-02-18,Oruro,NB-SABS (29190)
07-1401-00-79502-1-1,Gobierno Municipal De Oruro,Obras,ANPE,"Empedrado J.V. ""Rafael Pabon Ii""",Contratado,No,2007-12-04,2007-11-26,Fernando Canaza Churata (Telf: 25251624),2008-02-18,Oruro,NB-SABS (29190)
07-1401-00-79506-1-1,Gobierno Municipal De Oruro,Obras,ANPE,"Empedrado J.V. ""Norte Vinto""",Contratado,No,2007-12-04,2007-11-26,Fernando Canaza Churata (Telf: 25251624),2008-02-18,Oruro,NB-SABS (29190)
07-1401-00-79510-1-1,Gobierno Municipal De Oruro,Obras,ANPE,"Empedrado J.V. ""Villa Sora""",Contratado,No,2007-12-04,2007-11-26,Fernando Canaza Churata (Telf: 25251624),2008-04-29,Oruro,NB-SABS (29190)
07-1501-00-77219-2-1,Gobierno Municipal De Potosi,Obras,ANPE,Construcci?N Pavimento Rigido Calle  M. Q. Santa Cruz  (D. Campos   Chacon) Distrito N 11,Sin documentacion de cierre,No,2007-12-03,2007-11-26,Santiago Choque Flores (Telf: 6223140),,Potosi,NB-SABS (29190)
