cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
23-0047-93-1348390-0-E,Empoderar,Consultoria,CM,"Contrato Administrativo Ua Anpe Pp 057/2023 Para La Prestacion De Servicios De Consultoria Individual Por Producto ""Acompañante De Alianza Para El Departamento De Pando""",Contratado,False,,2023-06-29,Rumi Nayra Perez Gutierrez (Telf: 2141750),,La Paz,NB-SABS (D.S.0181)
23-0053-00-1347760-1-1,"Ministerio De Culturas, Descolonizacion Y Despatriarcalizacion",Servicios Generales,CM,Servicio De Pasajes Aereos Internacionales Para El Mcdyd,Vigente,False,2023-07-03,2023-06-29,Jeannette Evelyn Salguero Zabalaga (Telf: 2156295),,La Paz,NB-SABS (D.S.0181)
23-0066-00-1347593-1-1,Ministerio De Planificacion Del Desarrollo,Consultoria,ANPE,Servicio De Consultoría Individual De Linea Especialista Jurídico,Vigente,False,2023-07-06,2023-06-29,Claudia Maria Aguilar Navia (Telf: 50850019),,La Paz,NB-SABS (D.S.0181)
23-0081-16-1325812-3-1,Administradora De Terminal Terrestre Santa Cruz,Bienes,ANPE,Provision De Materiales De Escritorio Y Oficinas Para La Attsc Gestion 2023,Vigente,True,2023-07-06,2023-06-29,Luis Fernando Escobar Nuñez (Telf: 3488448),,Santa Cruz,NB-SABS (D.S.0181)
23-0081-16-1347020-1-1,Administradora De Terminal Terrestre Santa Cruz,Bienes,ANPE,Adquisicion De Toner Para Fotocopiadoras De Las Oficinas Administrativas De La Attsc,Vigente,True,2023-07-07,2023-06-29,Luis Fernando Escobar Nuñez (Telf: 3488448),,Santa Cruz,NB-SABS (D.S.0181)
23-0081-16-1348089-1-1,Administradora De Terminal Terrestre Santa Cruz,Servicios Generales,CM,Adquisicion De Productos De Artes Graficas Y Otros Relacionados Para La Attsc,Vigente,False,2023-07-04,2023-06-29,Luis Fernando Escobar Nuñez (Telf: 3488448),,Santa Cruz,NB-SABS (D.S.0181)
23-0086-00-1347945-1-1,Ministerio De Medio Ambiente Y Agua ,Bienes,CM,Adquisición De Una Fotocopiadora Para El Proyecto Manejo Integral De La Cuenca Del Rio Ravelo,Vigente,False,2023-07-04,2023-06-29,Alicia Churiri Rodriguez (Telf: 2115571),,La Paz,NB-SABS (D.S.0181)
23-0086-00-1348327-1-1,Ministerio De Medio Ambiente Y Agua ,Bienes,ANPE,Adquisicion De Plantines Frutales Para La Implementacion De Modelos De Gestion En El Marco Del Pnfr,Vigente,True,2023-07-06,2023-06-29,Poul Diego Montecinos Chacon (Telf: 2115571),,La Paz,NB-SABS (D.S.0181)
23-0086-10-1342174-2-1,Ucep Mi Riego,Bienes,OF,Adquisicion Equipo De Almacenamiento Nas,Vigente,False,2023-07-10,2023-06-29,Mariela Ingrid Gomez Torrez (Telf: 2145792),,La Paz,Normativa del Financiador (BID)
23-0086-10-1347953-0-E,Ucep Mi Riego,Servicios Generales,CD,Arrendamiento De Inmueble Oficinas Del Programa Bolivia Resiliente,Contratado,False,,2023-06-29,Elizabeth Cusi Lopez (Telf: 2145792),,La Paz,NB-SABS (D.S.0181)
23-0086-10-1347976-1-1,Ucep Mi Riego,Bienes,ANPE,Adquisicion De Equipos De Comunicación Para La Ucep Mi Riego Caf-9757,Vigente,True,2023-07-06,2023-06-29,Orieta Sandra Aramayo Mercado (Telf: 2145792),,La Paz,NB-SABS (D.S.0181)
23-0086-10-1348120-0-E,Ucep Mi Riego,Bienes,CD,Adquisicion De Combustible Para Ucep Mi Riego Oficina Central Gestion 2023,Contratado,False,,2023-06-29,Elizabeth Cusi Lopez (Telf: 2145792),,La Paz,NB-SABS (D.S.0181)
23-0086-10-1348167-0-E,Ucep Mi Riego,Consultoria,OF,Responsable Regional Cochabamba - Santa Cruz,Contratado,False,,2023-06-29,Hector Adhemar Catacora Saavedra (Telf: 2145792),,La Paz,Normativa del Financiador (BID)
23-0132-00-1347908-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Envibol - Adquisicion De Ropa De Trabajo De Seguridad Industrial Primera Dotacion 2023,Contratado,False,,2023-06-29,Marlene Espinoza Salazar (Telf: 2147001 - 2145707),,La Paz,Otra Normativa especifica nacional
23-0132-00-1348000-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,Servicio De Arrendamiento De Oficinas En La Ciudad De Santa Cruz - Gestion 2023,Contratado,False,,2023-06-29,Marlene Espinoza Salazar (Telf: 2147001 - 2145707),,La Paz,Otra Normativa especifica nacional
23-0132-00-1348347-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Subsidio - Adquisiion De Aires Acondicionados Para El Almacen Y Oficinas Del Subsidio Plan 3000,Contratado,False,,2023-06-29,Rodrigo Hilara Villca (Telf: 2147001 - 2145707),,La Paz,NB-SABS (D.S.0181)
23-0138-00-1347705-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPP,"Adquisicion De Un Tv Plasma De 85 Pulgadas, Veinte Tv Plasma De 75 Pulgadas Y Dos Tv Plasma De 55 Pulgadas Para El Equipamiento De La Facultad De Ciencias Economicas Y Empresariales De La U.M.R.P.S.F.X.Ch.",Vigente,True,2023-07-12,2023-06-29,Nestor Pallares Saavedra (Telf: 6451970),,Chuquisaca,NB-SABS (D.S.0181)
23-0139-00-1347950-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,Contratacion De Servicio De Consultoria Individual De Linea De Tecnico Ii: Encargada Del Seguimiento Y Control De Procesos Administrativos Para El Instituto De Investigacion Y Desarrollo De Procesos Quimicos De La Facultad De Ingenieria.,Contratado,False,,2023-06-29,Juan  Eddy Marquez Alba (Telf: 2441994),,La Paz,NB-SABS (D.S.0181)
23-0139-00-1347990-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,"Consultor Individual De Linea Tecnico Ii Analista De Cuentas De Gestiones Anteriores Sistemas: Sicopre Y Sigma En La Unidad Desc. Adm. Y Financiera, Facultad De Medicina, Enfermeria, Nutricion Y Tecnologia Medica.",Contratado,False,,2023-06-29,Albaro Perez Garcia (Telf: 2441994),,La Paz,NB-SABS (D.S.0181)
23-0139-00-1348186-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,Servicio De Consultoria Individual De Linea Profesional Iv Responsable De Comunicacion Cepies-Umsa,Contratado,False,,2023-06-29,Daysi Melissa Paco Choquehuanca (Telf: 2441994),,La Paz,NB-SABS (D.S.0181)
23-0139-00-1348188-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,Fagr.Contratacion De Una Consultoria Individual De Linea:Apoyo Administrativo Para La Carrera De Ingenieria Agronomica De La Facultad De Agronomia Umsa.,Contratado,False,,2023-06-29,Oscar Marcelo Vargas Castro (Telf: 2441994),,La Paz,NB-SABS (D.S.0181)
23-0142-00-1348078-1-1,Universidad Tecnica De Oruro Uto,Bienes,CM,Adquisición De 3 Computadoras,Vigente,False,2023-07-04,2023-06-29,Edith Moya Calderon (Telf: 5286039),,Oruro,NB-SABS (D.S.0181)
23-0145-00-1347364-1-1,Universidad Autonoma Juan Misael Saracho,Bienes,ANPE,Adquisición De Ropa De Trabajo Y Calzado Para El Personal De Seguridad Portería Comedor Parques Y Jardines De La Uajms,Vigente,True,2023-07-06,2023-06-29,Norma Flores Sanchez (Telf: 466-43232- INTERNO 404),,Tarija,NB-SABS (D.S.0181)
23-0146-00-1321590-2-1,Universidad Autonoma Gabriel Rene Moreno,Obras,ANPE,Mantenimiento Al Sistema Eléctrico Y Reposición Del Regulador De Voltaje El Módulo 236 Perteneciente A La Fac. De Ingeniería En Ciencias De La Computación Y Telecomunicaciones,Vigente,False,2023-07-13,2023-06-29,Marleny Paniagua Mariscal (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0146-00-1323559-1-2,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPP,Provision De Equipos Especializados Para El Proyecto Equipamiento Especializado Para El Laboratorio De Fotogrametría Y Geodesia De La Carrera De Ingeniería Civil De La Facultad De Ciencias Exactas Y Tecnologia,Vigente,True,2023-07-11,2023-06-29,Katlin Joseline Ardaya Jordan (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0146-00-1347860-0-E,Universidad Autonoma Gabriel Rene Moreno,Consultoria,CM,"Contratacion De 1 Consultor Por Producto Para Elaborar, Planificar Y Ejecutar Las Acciones Academicas Y Administrativas Para La Acreditacion De La Carrera De Sociologia",Contratado,False,,2023-06-29,Miguel Demetrio Escobar Rodriguez (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0146-00-1347890-0-E,Universidad Autonoma Gabriel Rene Moreno,Consultoria,CM,Contratacion De 1 Consultor En Linea Para Implementación Y Manejo De Base De Datos Para La Carrera De L.M.F.I.H. -Fh,Contratado,False,,2023-06-29,Miguel Demetrio Escobar Rodriguez (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0146-00-1347916-0-E,Universidad Autonoma Gabriel Rene Moreno,Consultoria,CM,Contratacion De 1 Consultoria En Línea Perito Contable O Ramas Afines Para Análisis Y Registro De Los Ingreso Del Cai - Fh,Contratado,False,,2023-06-29,Miguel Demetrio Escobar Rodriguez (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0146-00-1347927-0-E,Universidad Autonoma Gabriel Rene Moreno,Consultoria,CM,Contratacion De 1 Consultoria En Linea Para Controlar El Funcionamiento Académico Y Tecnico En Hardware De Los Cai F.H.,Contratado,False,,2023-06-29,Miguel Demetrio Escobar Rodriguez (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0146-00-1348166-1-1,Universidad Autonoma Gabriel Rene Moreno,Obras,ANPP,"Contratacion Anpe 35-2023 Mantenimiento: Modulo 213 Facultad De Contaduría Publica Y Modulo Facultativo De Ciencias Del Habitat, Diseño Y Arte Financiado Con Recursos Idh Sistema 15590",Vigente,False,2023-07-20,2023-06-29,Mauricio Antonio Martorell Soruco (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0146-00-1348212-1-1,Universidad Autonoma Gabriel Rene Moreno,Obras,ANPP,"Construcción Del Área De Estacionamiento Vehicular, Pasillos Y Jardinería De La Unidad De Postgrado F.C.E.E.",Vigente,False,2023-07-17,2023-06-29,Lilian  Denisse Castro Palacios (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0146-00-1348215-0-E,Universidad Autonoma Gabriel Rene Moreno,Consultoria,CM,Contratacion De 1 Consultor En Linea Para El Seguimiento Y Control De Las Actividades Academicas Para La Carrera Ciencias De La Educacion A Distancia En Unidad De Distancia De La F. H.,Contratado,False,,2023-06-29,Miguel Demetrio Escobar Rodriguez (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0146-00-1348287-0-E,Universidad Autonoma Gabriel Rene Moreno,Consultoria,CM,Contratacion De 1 Consultor En Línea Para Realizar Actividades Referentes A La Unidad Administrativa De Las Normas Sabs- Sub Sistema Contrataciones De La F. H.,Contratado,False,,2023-06-29,Miguel Demetrio Escobar Rodriguez (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0170-00-1347855-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Contratacion De Un Consultor Individual De Linea Facilitador De Programas 1 Dependiente De La Direccion De Posgrado La Paz,Contratado,False,,2023-06-29,Reyna Norah Guachalla Quispe (Telf: 2432266),,La Paz,NB-SABS (D.S.0181)
23-0170-00-1347884-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Contratacion De Un Consultor Individual De Linea Como Tecnico Encargado De Registro Y Control Para La Unidad De Recursos Humanos,Contratado,False,,2023-06-29,Reyna Norah Guachalla Quispe (Telf: 2432266),,La Paz,NB-SABS (D.S.0181)
23-0170-00-1347969-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Contratacion De Un Consultor Individual De Linea Como Encargada Del Area De Titulos De Grado Y Posgrado,Contratado,False,,2023-06-29,Reyna Norah Guachalla Quispe (Telf: 2432266),,La Paz,NB-SABS (D.S.0181)
23-0170-00-1347995-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Contratacion De Un Consultor Individual De Linea Como Encargado De La Unidad De Gestion Curricular Para Decanato,Contratado,False,,2023-06-29,Reyna Norah Guachalla Quispe (Telf: 2432266),,La Paz,NB-SABS (D.S.0181)
23-0190-00-1347749-1-1,Autoridad Jurisdiccional Administrativa Minera,Bienes,CM,Adquisición De Scanner Para La Ajam,Vigente,False,2023-07-04,2023-06-29,Carlos Miguel Delfin Ardaya (Telf: 2310441),,La Paz,NB-SABS (D.S.0181)
23-0190-00-1347753-1-1,Autoridad Jurisdiccional Administrativa Minera,Bienes,CM,Adquisición De Impresoras Para Oficina Desconcentrada De La Ajam,Vigente,False,2023-07-04,2023-06-29,Carlos Miguel Delfin Ardaya (Telf: 2310441),,La Paz,NB-SABS (D.S.0181)
23-0206-05-1348267-0-E,Fortalecimiento Del Sistema Estadístico Del Estado Plurinacional De Bolivia,Consultoria,OF,Especialista Responsable Departamental De Capacitación,Contratado,False,,2023-06-29,Gary Marcelo Arghata Ovando (Telf: 2222333),,La Paz,Normativa del Financiador
23-0212-00-1348304-0-E,Instituto Nacional De Reforma Agraria Inra,Servicios Generales,CM,Servicio De Courrier Para El Envio De Documentación De La Dirección Departamental Tarija,Contratado,False,,2023-06-29,Rosmery Valencia Torrez (Telf: 2408757 - 2407694),,La Paz,NB-SABS (D.S.0181)
23-0221-00-1339607-2-1,Servicio Nacional De Registro Y Control De La Comercializacion De Minerales Y Metales - Senarecom,Bienes,ANPE,Adquisicion De Mochilas Sombreros Y Gorras Para El Personal Administrativo Y Operativo Del Senarecom,Vigente,True,2023-07-06,2023-06-29,Freddy Yujra Pinto (Telf: 2000704),,La Paz,NB-SABS (D.S.0181)
23-0221-00-1348161-1-1,Servicio Nacional De Registro Y Control De La Comercializacion De Minerales Y Metales - Senarecom,Bienes,CM,Adquisicion De Sellos Secos Para El Senarecom,Vigente,False,2023-07-04,2023-06-29,Freddy Yujra Pinto (Telf: 2000704),,La Paz,NB-SABS (D.S.0181)
23-0222-00-1347931-0-E,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Servicios Generales,CM,Servicio De Provision De Pasajes Aereos Nacionales E Internacionales -Proyecto Frutales,Contratado,False,,2023-06-29,Jeovana Perez Rojas (Telf:  2 2124411 - 2 2128284),,La Paz,NB-SABS (D.S.0181)
23-0222-00-1348015-1-1,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Bienes,ANPP,Adquisición De Equipo De Laboratorio - Espectrofotómetro De Absorción Atómica Para El Proyecto Trigo,Vigente,True,2023-07-12,2023-06-29,Edith Mary Steel Montero (Telf:  2 2124411 - 2 2128284),,La Paz,NB-SABS (D.S.0181)
23-0283-00-1304389-4-1,Aduana Nacional,Obras,ANPE,"Mejoramiento De Terreno Y Adecuacion De Mastil En Puntos Fronterizos Gerencias Regionales Oruro, Potosi Y Tarija",Vigente,False,2023-07-06,2023-06-29,Shirley Pamela Alvarez Espinoza (Telf: 2128008),,La Paz,NB-SABS (D.S.0181)
23-0284-00-1348200-1-1,Servicio Nacional Del Sistema De Reparto (Senasir),Servicios Generales,ANPE,Servicio De Empaste De Documentacion De La Gestion 2022 - Senasir La Paz,Vigente,True,2023-07-06,2023-06-29,Mary Cruz Monroy Gisbert (Telf: 2422425 - 2415886),,La Paz,NB-SABS (D.S.0181)
23-0287-00-1347025-0-E,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Consultoria,CD,Consultor Por Producto Especialista Ambiental Para Varios Proyectos,Contratado,False,,2023-06-29,Doris Rocio Arrazola Castellon (Telf: 2412474),,La Paz,D.S. 2439 FPS
23-0287-01-1347431-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Obras,OF,"Construccion Enlosetados En Los Municipios De Nazacara, Laja, Santiago De Callapa E Ixiamas 4 Lotes",Vigente,False,2023-07-19,2023-06-29,Gary Mauricio Rivas Sevilla (Telf: 2125454),,La Paz,Normativa del Financiador
23-0287-01-1347597-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Obras,OF,Construccion Enlosetados En El Municipio De Viacha -  3 Lotes,Vigente,False,2023-07-20,2023-06-29,Gary Mauricio Rivas Sevilla (Telf: 2125454),,La Paz,Normativa del Financiador
23-0287-04-1339197-2-1,Fondo Nacional De Inversion Productiva Y Social - Chuquisaca,Consultoria,ANPP,"Servicio De Consultoría Para La Capacitación En La ""Const. Centro De Almacenamiento, Conservacion, Empaque Y Derivados De La Manzana (Azurduy)""",Vigente,False,2023-07-13,2023-06-29,Gabriela Cuellar Balcera (Telf: 46451056),,Chuquisaca,NB-SABS (D.S.0181)
23-0287-04-1340523-2-1,Fondo Nacional De Inversion Productiva Y Social - Chuquisaca,Consultoria,ANPP,"Servicio De Consultoría Para La Capacitación En El Proyecto: ""Const. Equip. Centro De Transformacion Del Aji En La Comunidad De Incahuasi""",Vigente,False,2023-07-13,2023-06-29,Gabriela Cuellar Balcera (Telf: 46451056),,Chuquisaca,NB-SABS (D.S.0181)
23-0287-04-1341713-2-1,Fondo Nacional De Inversion Productiva Y Social - Chuquisaca,Bienes,ANPP,"Adquisicion De Equipos Para El Proyecto: ""Implemen Y Equipamiento A Infraestructura Productiva De Semilla De Papa Municipio (Villa Charcas)""",Vigente,True,2023-07-13,2023-06-29,Gabriela Cuellar Balcera (Telf: 46451056),,Chuquisaca,NB-SABS (D.S.0181)
23-0287-05-1348244-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Obras,LP,Const. Y Equipamiento Planta Municipal De Hormigones Y Premoldeados (Tupiza),Vigente,False,2023-07-20,2023-06-29,Alexander Avila Cano (Telf: 6262455),,Potosi,NB-SABS (D.S.0181)
23-0287-05-1348245-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Obras,LP,Const. Centro De Procesamiento De Granos (San Pedro (C. S.P. De Buena Vista)),Vigente,False,2023-07-20,2023-06-29,Alexander Avila Cano (Telf: 6262455),,Potosi,NB-SABS (D.S.0181)
23-0291-00-1342548-0-E,Administradora Boliviana De Carreteras (Abc),Consultoria,OF,Consultor Individual Ingeniero De Monitoreo De Tramo,Contratado,False,,2023-06-29,Fernando Willy Cruz Tapia (Telf: 2159800),,La Paz,Normativa del Financiador (BID)
23-0291-00-1342673-0-E,Administradora Boliviana De Carreteras (Abc),Consultoria,OF,Consultor De Linea Ingeniero Tecnico,Contratado,False,,2023-06-29,Fernando Willy Cruz Tapia (Telf: 2159800),,La Paz,Normativa del Financiador (BID)
23-0291-01-1348261-1-1,Administradora Boliviana De Carreteras - Regional La Paz,Consultoria,ANPE,Servicio De Consultoria Individual De Linea Ing. Agronomo Para El Equipo Prp Proyecto Const. De La Carretera Escoma - Charazani: Tramo I Escoma - Pacobamba,Vigente,False,2023-07-05,2023-06-29,Roger Williams Contreras Mamani (Telf: 2495043 - 2494544),,La Paz,NB-SABS (D.S.0181)
23-0291-01-1348302-1-1,Administradora Boliviana De Carreteras - Regional La Paz,Consultoria,ANPE,Servicio De Consultoria Individual De Linea Profesional Social Para El Equipo Prp Proyecto Const. De La Carretera Escoma -  Charazani: Tramo I Escoma - Pacobamba,Vigente,False,2023-07-05,2023-06-29,Roger Williams Contreras Mamani (Telf: 2495043 - 2494544),,La Paz,NB-SABS (D.S.0181)
23-0314-00-1348085-1-1,Autoridad De Fiscalización De Electricidad Y Tecnologia Nuclear,Servicios Generales,ANPE,Servicio De Courier Para Envió De Documentación Nacional E Internacional,Vigente,True,2023-07-05,2023-06-29,Christian Bernardo Valdez Casassa (Telf: 2312401),,La Paz,NB-SABS (D.S.0181)
23-0342-00-1333173-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Proyecto De Vivienda Nueva Autoconstruccion En El Municipio De Cuatro Cañadas - Fase(V)2022 - Santa Cruz,Contratado,False,,2023-06-29,Alfredo Palacios Osinaga (Telf: 2141109),,La Paz,Otra Normativa especifica nacional
23-0342-00-1348079-1-1,Agencia Estatal De Vivienda,Servicios Generales,CM,Servicio De Publicidad En Redes Sociales De La Agencia Estatal De Vivienda,Vigente,False,2023-07-04,2023-06-29,Yonatan Niqui Aruquipa Ledezma (Telf: 2141109),,La Paz,NB-SABS (D.S.0181)
23-0342-00-1348129-1-1,Agencia Estatal De Vivienda,Servicios Generales,CM,Servicio De Elaboracion De Señaletica Institucional Para La Agencia Estatal De Vivienda,Vigente,False,2023-07-04,2023-06-29,Yonatan Niqui Aruquipa Ledezma (Telf: 2141109),,La Paz,NB-SABS (D.S.0181)
23-0378-00-1344876-0-E,Servicio Nacional Textil - Senatex,Servicios Generales,CD,Servicio De Transporte Terrestre (Para La Fibra De Algodon) - N°3,Contratado,False,,2023-06-29,Vanesa Catari Roque (Telf: 2219595),,La Paz,Otra Normativa especifica nacional
23-0389-00-1335397-2-1,Navegacion Aerea Y Aeropuertos Bolivianos,Servicios Generales,ANPE,Mantenimiento De Vehiculos Del Sei Straiker (1er Semestre),Vigente,True,2023-07-07,2023-06-29,Silbana Ruiz Flores (Telf: 2351305),,La Paz,NB-SABS (D.S.0181)
23-0389-00-1348082-1-1,Navegacion Aerea Y Aeropuertos Bolivianos,Bienes,ANPP,Adquisicion De Maquinaria Y Equipos Meteorologicos,Vigente,True,2023-07-12,2023-06-29,Iberth Orlando Medrano Aguilar (Telf: 2351305),,La Paz,NB-SABS (D.S.0181)
23-0411-00-1331291-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,LP,Adquisicion De Dispositivos E Instrumental Medico Menor  Desiertos Gestion 2023 - Gerencia De Salud,Vigente,True,2023-07-24,2023-06-29,Reyna Yujra Condori (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
23-0411-00-1333040-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,LP,Adquisicion De Medicamentos Generales Desiertos Gestion 2023 - Gerencia De Salud,Vigente,True,2023-07-21,2023-06-29,Reyna Yujra Condori (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
23-0411-00-1335220-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,LP,Adquisicion De Medicamentos Complementario Para El Almacen Central (G.S.L.) Gestion 2023 - Gerencia De Salud,Vigente,True,2023-07-27,2023-06-29,Reyna Yujra Condori (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
23-0411-00-1347108-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,LP,Adquisición De Material Odontológico E Insumos Médicos Y Rayos X Desiertos Gestión 2023 - Gerencia De Salud,Vigente,True,2023-07-26,2023-06-29,Reyna Yujra Condori (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
23-0411-00-1347440-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,ANPP,"Adquisicion De Viveres Secos, Conservas Y Embotellados Para El Hospital Militar Central ""Cossmil""",Vigente,True,2023-07-12,2023-06-29,Cecilia Chura De Mamani (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
23-0411-00-1347998-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,CM,Adquisicion De Un Conservador  De Medicamentos (Refrigerador) Para La Agencia Regional Viacha -Gerencia De Salud,Vigente,False,2023-07-04,2023-06-29,Roger Miguel Nina Coaquira (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
23-0411-00-1348037-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,CM,"Adquisicion De Una Maquina Fotocopiadora - Direccion Nacional De Planificacion ""Cossmil""",Vigente,False,2023-07-05,2023-06-29,Karem Tamara Mendivil Mendez (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
23-0417-00-1347854-1-1,Caja Nacional De Salud - Cns,Bienes,ANPP,Sistema De Climatizacion,Vigente,True,2023-07-11,2023-06-29,Rolando Gabriel Ayllon Vargas (Telf: 2333496 - 2311630),,La Paz,NB-SABS (D.S.0181)
23-0417-00-1348125-1-1,Caja Nacional De Salud - Cns,Bienes,ANPP,Adquisicion De Almacenamiento Backup,Vigente,True,2023-07-12,2023-06-29,Rodrigo Omar Quenta Pinedo (Telf: 2333496 - 2311630),,La Paz,NB-SABS (D.S.0181)
23-0417-01-1331830-2-1,Caja Nacional De Salud (Regional Tarija),Bienes,ANPP,"Adquisicion De Pazopanib 200 Mg. (L-01-57), Para Regencia De Farmacia.",Vigente,True,2023-07-11,2023-06-29,Julio Cesar Cruz Estrada (Telf: 6642940),,Tarija,NB-SABS (D.S.0181)
23-0417-01-1344674-1-2,Caja Nacional De Salud (Regional Tarija),Servicios Generales,ANPE,"Servicio De Mantenimiento Preventivo De Un Equipo Resonador Magnetico Y Un Equipo Tomografo, Para Electromedicina.",Vigente,True,2023-07-05,2023-06-29,Julio Cesar Cruz Estrada (Telf: 6642940),,Tarija,NB-SABS (D.S.0181)
23-0417-01-1344711-1-1,Caja Nacional De Salud (Regional Tarija),Bienes,CM,"Adquisicion De Equipo De Oficina Y Muebles (5 Items), Para Economato Nutricion",Vigente,False,2023-07-04,2023-06-29,Sandra Villena Ramos (Telf: 6642940),,Tarija,NB-SABS (D.S.0181)
23-0417-03-1326887-2-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,5.000 Pieza Bolsa De Nutricion Enteral 1000 Ml-Supervision Regional De Enfermeria,Vigente,True,2023-07-07,2023-06-29,Cynthia Daniela Roldan Pacheco (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
23-0417-03-1347858-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,"30 Frasco Solucion De Enjuague S4980 De 600 Ml P/Abl-835 Flex Para Gasometro
Servicio De Emergencia Hospital Obrero N°3",Vigente,True,2023-07-10,2023-06-29,Robert Cabrera Cuellar (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
23-0417-03-1347920-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,"3.000 Pieza Agujas Para Anestesia Raquidea Punta De Lapiz Adulto N°27
Servicio De Quirófanos, Anestesiología 
Hospital Materno Infantil",Vigente,True,2023-07-10,2023-06-29,Robert Cabrera Cuellar (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
23-0417-03-1347942-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,2500 Metros Tela Drill-Lavanderia Del Hospital Materno Infantil,Vigente,True,2023-07-06,2023-06-29,Cynthia Daniela Roldan Pacheco (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
23-0417-03-1348045-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,05 Item De Calibradores Para Biologia Molecular-Supervision Regional De Laboratorio,Vigente,True,2023-07-07,2023-06-29,Cynthia Daniela Roldan Pacheco (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
23-0417-03-1348067-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPP,01 Pieza Tipo I Ambulancia - Direccion Caise Yapacany,Vigente,True,2023-07-12,2023-06-29,Reinaldo Montes Sandoval (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
23-0417-03-1348072-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,"01 Equipo Refrigerador Para Banco De Sangre 2° 8° C
Banco De Sangre Hospital Obrero N°3",Vigente,True,2023-07-07,2023-06-29,Robert Cabrera Cuellar (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
