cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
13-0904-06-374249-1-1,Servicio Departamental De Caminos - Oruro,Obras,LP,Construccion Puente Vehicular Tiviñuma L=61.20 M Proy. Mej. C/Asf. Oruro La Joya - Huayllamarca - Curahuara (Tramo Iii Chuquichambi - Huayllamarca),Desierto,False,2013-04-18,2013-03-27,Guido Luis  Arispe  Gonzales  (Telf: 5240701),2013-05-22,Oruro,NB-SABS (D.S.0181)
13-0905-03-374161-1-1,Servicios Electricos Potosi S.A. - Sepsa,Bienes,ANPE,Adquisición De Ropa De Trabajo Personal Administrativo,Contratado,False,2013-04-04,2013-03-27,Corina Roxana Huanaco Mamani (Telf: 6222423),2013-04-18,Potosi,NB-SABS (D.S.0181)
13-0906-07-401087-0-E,Servicios Electricos Tarija - Setar,Bienes inmuebles,CD,Alquiler De Oficinas Para Gerencia Comercial,Contratado,False,,2013-03-27,Yhamil Edmundo Almendras Pastrana (Telf: (4) 66-42210 - 11 - 12 - 13),2013-03-27,Tarija,NB-SABS (D.S.0181)
13-0906-33-374366-1-1,Gobernacion Del Departamento De Tarija Seccion Yunchara ,Consultoria,ANPE,"Consultor Individual En Linea ""Arquitecto""",Contratado,False,2013-04-04,2013-03-27,Marcos Eyber Leon Huanca (Telf: 046138004/046138005),2013-04-05,Tarija,NB-SABS (D.S.0181)
13-0906-33-374369-1-1,Gobernacion Del Departamento De Tarija Seccion Yunchara ,Consultoria,ANPE,"Consultor Individual En Linea ""Abogado"" Seguridad Ciudadana",Contratado,False,2013-04-04,2013-03-27,Marcos Eyber Leon Huanca (Telf: 046138004/046138005),2013-04-05,Tarija,NB-SABS (D.S.0181)
13-0907-00-374272-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,Consultor Individual De Linea  (Digitalizador Para La Alimentacion De Datos) Para El Sedacruz,Anulado desde la convocatoria,False,2013-04-04,2013-03-27,Roger Diego Rodriguez Suarez (Telf: 3636300/3-3332760 /3636256),2013-04-09,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-374286-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,Consultor Individual De Linea  (Apoyo Administrativo) Para El Sedacruz,Anulado desde la convocatoria,False,2013-04-04,2013-03-27,Roger Diego Rodriguez Suarez (Telf: 3636300/3-3332760 /3636256),2013-04-09,Santa Cruz,NB-SABS (D.S.0181)
13-0907-01-364242-2-1,Servicio De Encauzamiento De Aguas Y Regularización Del Rio Pirai (Searpi),Bienes,LP,Compra De Vehiculo - Camioneta Doble Cabina 4x4 (6 Unidades),Anulado desde la convocatoria,False,2013-04-18,2013-03-27,Ana Maria Bracamonte Banegas (Telf: 3462145),2013-04-23,Santa Cruz,NB-SABS (D.S.0181)
13-0907-08-374118-1-1,Servicio Departamental De Caminos Santa Cruz,Bienes,ANPE,"Adquisicion De Material De Escritorio, Papel, Cartucho Y Toner Para El Sedcam",Desierto,False,2013-04-03,2013-03-27,Roxana Sadud Hunca (Telf: 353-4848),2013-04-16,Santa Cruz,NB-SABS (D.S.0181)
13-0907-08-374172-1-1,Servicio Departamental De Caminos Santa Cruz,Servicios Generales,ANPE,Alquiler De 220 Horas De Motoniveladora Para La Provincia Ñuflo De Chavez,Anulado desde la convocatoria,False,2013-04-03,2013-03-27,Roxana Sadud Hunca (Telf: 353-4848),2013-03-28,Santa Cruz,NB-SABS (D.S.0181)
13-0907-08-374283-1-1,Servicio Departamental De Caminos Santa Cruz,Bienes,ANPE,Adquisicion De Repuestos Para El Sistema De Direccion Y Frenos Para Motoniveladora Komatsu,Desierto,False,2013-04-03,2013-03-27,Roxana Sadud Hunca (Telf: 353-4848),2013-04-22,Santa Cruz,NB-SABS (D.S.0181)
13-0908-00-374368-1-1,Gobierno Autónomo Departamental Del Beni,Bienes,ANPE,Adquisicion De  16 Aires Acondicionados Para El Hospital German Busch-Tdd,Contratado,False,2013-04-04,2013-03-27,Biviana Saavedra Vaca (Telf: 46-24830),2013-04-08,Beni,NB-SABS (D.S.0181)
13-0951-00-374175-1-1,Banco Central De Bolivia - Bcb,Bienes,ANPE,"Provisión, Instalación, Puesta En Funcionamiento Y Mantenimiento Correctivo De Servidores De Hora Satelital Para El Bcb",Contratado,False,2013-04-04,2013-03-27,Aydee Valenzuela Terrazas (Telf: 2409090),2013-04-11,La Paz,NB-SABS (D.S.0181)
13-1117-00-374111-1-1,Gobierno Autonomo Municipal De Tarabuco,Obras,ANPP,Construccion Subsistema De Microriego Comunidad Puno,Desierto,False,2013-04-09,2013-03-27,Samuel Guzman Surumi (Telf: 46936073),2013-04-17,Chuquisaca,NB-SABS (D.S.0181)
13-1118-00-374257-1-1,Gobierno Autonomo Municipal De Yamparaez,Obras,ANPP,Construccion De Atajados Comunidad De Kompuko,Contratado,False,2013-04-09,2013-03-27,Nelson  Castro  Perka  (Telf: 6938217),2013-04-16,Chuquisaca,NB-SABS (D.S.0181)
13-1120-00-369708-2-1,Gobierno Autonomo Municipal De San Lucas,Bienes,ANPP,"Adquisicion De Una Vagoneta Liviana 4 X 4 Doble Cabina, Para El Concejo Municipal",Contratado,False,2013-04-10,2013-03-27,Lucio  Colque Rodriguez (Telf: 4-6937890 / 4-6937891),2013-04-17,Chuquisaca,NB-SABS (D.S.0181)
13-1124-00-374359-1-1,Gobierno Autonomo Municipal De Culpina,Obras,ANPP,Construcción Obras Complementarias U.E. Jose Antonio Zampa Zona Central,Desierto,False,2013-04-10,2013-03-27,Wilfredo Tejerina Castro (Telf: 046937615),2013-04-11,Chuquisaca,NB-SABS (D.S.0181)
13-1201-00-363901-3-2,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Varias Calles Zona San Juan Del Calvario,Contratado,False,2013-04-03,2013-03-27,Yamil Romero Arteaga (Telf: 2203034),2013-04-11,La Paz,NB-SABS (D.S.0181)
13-1201-00-364370-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento  Barrial San Jorge - Distrito 1,Contratado,False,2013-04-05,2013-03-27,Edgar Jose Soliz Laura (Telf: 2203034),2013-04-16,La Paz,NB-SABS (D.S.0181)
13-1201-00-364405-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento  Vial Santa Bárbara - Distrito 1,Contratado,False,2013-04-05,2013-03-27,Edgar Jose Soliz Laura (Telf: 2203034),2013-04-16,La Paz,NB-SABS (D.S.0181)
13-1201-00-364456-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Barrial Z. Latinoamericana,Desierto,False,2013-04-04,2013-03-27,Roberto Rojas Llanos (Telf: 2203034),2013-05-20,La Paz,NB-SABS (D.S.0181)
13-1201-00-364478-2-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Apoyo A Actividades De Desarrollo Y Culturas Distrito 15 Distrital (Equipo Educacional Y Recreativo),Desierto,False,2013-04-04,2013-03-27,Hugo Pizarro Trigo (Telf: 2203034),2013-04-16,La Paz,NB-SABS (D.S.0181)
13-1201-00-364505-3-2,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Callejon 5 Zona Alto 27 De Mayo,Contratado,False,2013-04-03,2013-03-27,Yamil Romero Arteaga (Telf: 2203034),2013-04-11,La Paz,NB-SABS (D.S.0181)
13-1201-00-364511-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Barrial Zona Kupini Unificada,Desierto,False,2013-04-04,2013-03-27,Hugo Pizarro Trigo (Telf: 2203034),2013-04-18,La Paz,NB-SABS (D.S.0181)
13-1201-00-364528-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construcción De Graderías Varias Valles Zona Pacasa Central,Desierto,False,2013-04-04,2013-03-27,Roberto Rojas Llanos (Telf: 2203034),2013-04-15,La Paz,NB-SABS (D.S.0181)
13-1201-00-364740-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Barrial Zona Kupini Ii,Desierto,False,2013-04-04,2013-03-27,Roberto Rojas Llanos (Telf: 2203034),2013-04-15,La Paz,NB-SABS (D.S.0181)
13-1201-00-365285-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Barrial Zona Jokoni,Desierto,False,2013-04-04,2013-03-27,Hugo Pizarro Trigo (Telf: 2203034),2013-04-15,La Paz,NB-SABS (D.S.0181)
13-1201-00-365382-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Barrial Zona Kishuarani,Desierto,False,2013-04-04,2013-03-27,Hugo Pizarro Trigo (Telf: 2203034),2013-04-15,La Paz,NB-SABS (D.S.0181)
13-1201-00-365505-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Zona Armando Escobar Uria,Contratado,False,2013-04-04,2013-03-27,Hugo Pizarro Trigo (Telf: 2203034),2013-04-17,La Paz,NB-SABS (D.S.0181)
13-1201-00-365535-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Varias Calles Sector Caja Nacional De Salud,Contratado,False,2013-04-04,2013-03-27,Hugo Pizarro Trigo (Telf: 2203034),2013-04-17,La Paz,NB-SABS (D.S.0181)
13-1201-00-365574-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Av. Costanera Zona Villalobos Municipal,Contratado,False,2013-04-04,2013-03-27,Roberto Rojas Llanos (Telf: 2203034),2013-04-18,La Paz,NB-SABS (D.S.0181)
13-1201-00-365576-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Barrial Zona Pampahasi Illimani,Contratado,False,2013-04-04,2013-03-27,Roberto Rojas Llanos (Telf: 2203034),2013-04-19,La Paz,NB-SABS (D.S.0181)
13-1201-00-365590-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Varias Calles Zona Plan 40 Primavera,Contratado,False,2013-04-04,2013-03-27,Roberto Rojas Llanos (Telf: 2203034),2013-04-17,La Paz,NB-SABS (D.S.0181)
13-1201-00-365639-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Zona 27 De Abril,Desierto,False,2013-04-04,2013-03-27,Hugo Pizarro Trigo (Telf: 2203034),2013-04-15,La Paz,NB-SABS (D.S.0181)
13-1201-00-365661-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Barrial Zona Prolongacion Kupini,Contratado,False,2013-04-04,2013-03-27,Roberto Rojas Llanos (Telf: 2203034),2013-04-17,La Paz,NB-SABS (D.S.0181)
13-1201-00-365728-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construcción Muro De Contención Final Calle 8 Kupini Alto,Contratado,False,2013-04-04,2013-03-27,Hugo Pizarro Trigo (Telf: 2203034),2013-04-17,La Paz,NB-SABS (D.S.0181)
13-1201-00-365757-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Y Mantenimiento Sede Social Zona Valle Hermoso Alto,Desierto,False,2013-04-04,2013-03-27,Hugo Pizarro Trigo (Telf: 2203034),2013-04-15,La Paz,NB-SABS (D.S.0181)
13-1201-00-365787-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Varias Calles Zona Valle Pacasa,Desierto,False,2013-04-04,2013-03-27,Hugo Pizarro Trigo (Telf: 2203034),2013-04-15,La Paz,NB-SABS (D.S.0181)
13-1201-00-365801-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Av. 5 De Marzo Zona San Simon,Desierto,False,2013-04-04,2013-03-27,Roberto Rojas Llanos (Telf: 2203034),2013-04-15,La Paz,NB-SABS (D.S.0181)
13-1201-00-365944-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Calle Severo Aparicio Zona Calvario.V.Nueva Potosi,Contratado,False,2013-04-03,2013-03-27,Roberto Quiroz Mamani (Telf: 2203034),2013-04-05,La Paz,NB-SABS (D.S.0181)
13-1201-00-366028-2-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Atención De Respuesta Inmediata D-17 Distrital (Productos Metalicos),Contratado,False,2013-04-04,2013-03-27,Hugo Pizarro Trigo (Telf: 2203034),2013-04-17,La Paz,NB-SABS (D.S.0181)
13-1201-00-366047-2-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Atención De Respuesta Inmediata D-14 Distrital (Productos Metálicos),Desierto,False,2013-04-04,2013-03-27,Hugo Pizarro Trigo (Telf: 2203034),2013-04-16,La Paz,NB-SABS (D.S.0181)
13-1201-00-366048-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Estabilizacion Campo Deportivo Zona Alto San Martin  Inca Llojeta,Contratado,False,2013-04-03,2013-03-27,Roberto Quiroz Mamani (Telf: 2203034),2013-04-04,La Paz,NB-SABS (D.S.0181)
13-1201-00-366061-2-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Fortalecimiento Desconcentración Administración Territorial San Antonio Macro Distrital (Equipos De Computación),Desierto,False,2013-04-04,2013-03-27,Hugo Pizarro Trigo (Telf: 2203034),2013-04-15,La Paz,NB-SABS (D.S.0181)
13-1201-00-366089-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Barrial San Antonio Sector 6,Contratado,False,2013-04-04,2013-03-27,Roberto Rojas Llanos (Telf: 2203034),2013-04-17,La Paz,NB-SABS (D.S.0181)
13-1201-00-368660-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Calle Calixto Azcarrumz Zona Valle Hermoso Bajo,Desierto,False,2013-04-04,2013-03-27,Roberto Rojas Llanos (Telf: 2203034),2013-04-15,La Paz,NB-SABS (D.S.0181)
13-1201-00-368663-2-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Fortalecimiento Desconcentracion Administracion Territorial San Antonio Macrodistrital (Equipo De Comunicacion),Desierto,False,2013-04-04,2013-03-27,Hugo Pizarro Trigo (Telf: 2203034),2013-04-15,La Paz,NB-SABS (D.S.0181)
13-1201-00-374397-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPP,Mejoramiento Barrial Distrito 4,Contratado,False,2013-04-09,2013-03-27,Mabel Teresa Iriarte Cruz (Telf: 2203034),2013-05-15,La Paz,NB-SABS (D.S.0181)
13-1201-00-383842-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Construcción Complejo Deportivo Y Recreacional Santo Domingo Macrodistrital,Contratado,False,,2013-03-27,Soraya Amaru Gallegos (Telf: 2203034),2013-03-27,La Paz,NB-SABS (D.S.0181)
13-1201-14-374303-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,ANPE,"Provisión De Arena Corriente, Arena Fina, Grava Comun, Piedra Bruta Y Piedra Manzana.",Contratado,False,2013-04-03,2013-03-27,Juan Carlos Flores Mallqui (Telf: 2411692),2013-04-09,La Paz,NB-SABS (D.S.0181)
13-1201-14-374340-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,ANPE,Provisión De Madera De Construcción,Contratado,False,2013-04-03,2013-03-27,Juan Carlos Flores Mallqui (Telf: 2411692),2013-04-08,La Paz,NB-SABS (D.S.0181)
13-1205-00-367932-2-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,Const. Auditorio En Sede Social  (Fase Ii)nLocalización: Senkata 79,Desierto,False,2013-04-09,2013-03-27,Gregorio Quispe Mamani (Telf: 2829272 - 2829414),2013-04-15,La Paz,NB-SABS (D.S.0181)
13-1205-00-369000-2-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,Const. Plaza De Los EnamoradosnLocalización: Alto Lima 2da Secc,Contratado,False,2013-04-09,2013-03-27,Gregorio Quispe Mamani (Telf: 2829272 - 2829414),2013-04-22,La Paz,NB-SABS (D.S.0181)
13-1205-00-369364-2-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Enlosetado Calle Aroma Y Wiñay MarcanL/ Juana Azurduy De Padilla Uv Bcd,Contratado,False,2013-04-04,2013-03-27,Juvenal Quispe Mayta (Telf: 2829272 - 2829414),2013-04-11,La Paz,NB-SABS (D.S.0181)
13-1205-00-374154-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Fortal. Al Sector Agropecuario L/ Alto Milluni,Contratado,False,2013-04-04,2013-03-27,Cesar Raul Arenas Chura (Telf: 2829272 - 2829414),2013-04-09,La Paz,NB-SABS (D.S.0181)
13-1205-00-374167-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Fortal. Sistema De Trámites Y Control De Correspondencia MunicipalnL/Distritaln(Adquisicion De Equipo De Computacion E Impresora),Desierto,False,2013-04-03,2013-03-27,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2013-04-04,La Paz,NB-SABS (D.S.0181)
13-1205-00-374237-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,"Const. Enlosetado Calle  ""D""  (Fase Iv)  Localizacion/ Dolores ""F""",Contratado,False,2013-04-03,2013-03-27,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2013-04-10,La Paz,NB-SABS (D.S.0181)
13-1205-00-374251-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Enrejado De Plaza   Localizacion/ Los Pocitos,Contratado,False,2013-04-03,2013-03-27,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2013-04-10,La Paz,NB-SABS (D.S.0181)
13-1205-00-374261-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Cordones De Acera En Av. Tihuanacu  Localizacion/ San Luis Pampa,Contratado,False,2013-04-03,2013-03-27,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2013-04-10,La Paz,NB-SABS (D.S.0181)
13-1205-00-374327-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Proyecto: Fortal. Programa De Saneamiento BasiconCargo: Ingeniero Civil  Hidrologo,Desierto,False,2013-04-03,2013-03-27,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2013-04-09,La Paz,NB-SABS (D.S.0181)
13-1205-00-374346-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Proyecto: Fortal. Programa De Saneamiento BasiconCargo: Apoyo Tecnico - Alarife,Desierto,False,2013-04-03,2013-03-27,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2013-04-09,La Paz,NB-SABS (D.S.0181)
13-1205-00-374358-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Proyecto: Fortal. Programa De Saneamiento BasiconCargo: Ingeniero Civil  Hidraulico,Desierto,False,2013-04-03,2013-03-27,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2013-04-09,La Paz,NB-SABS (D.S.0181)
13-1205-00-380315-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CD,Mantenimiento De La Señalizacion Vial L/Distrital (Adquisicion Señaleticas),Contratado,False,,2013-03-27,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2013-03-27,La Paz,NB-SABS (D.S.0181)
13-1205-07-374228-1-1,Hospital Municipal Corea,Bienes,ANPP,Equipos Médicos Y De Laboratorio nAdquisición De Equipos Médicos Para Traumatologia (Primera Convocatoria),Cancelado,False,2013-04-09,2013-03-27,Osbaldo  Laime  Mamani (Telf: 2852644),,La Paz,NB-SABS (D.S.0181)
13-1215-00-374253-1-1,Gobierno Autonomo Municipal De Patacamaya,Obras,ANPE,Construccion De Cordones De Acera Zona Villa Jocopampa,Desierto,False,2013-04-04,2013-03-27,Karina Zulma Paton Gonzales (Telf: 8392422),2013-04-17,La Paz,NB-SABS (D.S.0181)
13-1215-00-374291-1-1,Gobierno Autonomo Municipal De Patacamaya,Obras,ANPE,Construccion De Cordones De Acera Zona Porvenir Norte,Desierto,False,2013-04-04,2013-03-27,Karina Zulma Paton Gonzales (Telf: 8392422),2013-04-17,La Paz,NB-SABS (D.S.0181)
13-1215-00-374311-1-1,Gobierno Autonomo Municipal De Patacamaya,Obras,ANPE,Construccion De Cordones De Acera Zona Moderna,Contratado,False,2013-04-04,2013-03-27,Karina Zulma Paton Gonzales (Telf: 8392422),2013-04-12,La Paz,NB-SABS (D.S.0181)
13-1215-00-374334-1-1,Gobierno Autonomo Municipal De Patacamaya,Obras,ANPE,Construccion De Cordones De Acera Zona Estacion,Contratado,False,2013-04-04,2013-03-27,Karina Zulma Paton Gonzales (Telf: 8392422),2013-04-12,La Paz,NB-SABS (D.S.0181)
13-1217-00-374108-1-1,Gobierno Autonomo Municipal De Collana,Bienes,LP,Adquisicion De Maquinaria Pesada nAdquisicion De Maquinaria Pesada (Una Excavadora Hidraulica A Orugas)nPotencia Minima 130 Hp,Contratado,False,2013-04-18,2013-03-27,Juan Carlos Velasco Choque (Telf: ),2013-05-08,La Paz,NB-SABS (D.S.0181)
13-1252-00-374211-1-1,Gobierno Autonomo Municipal De Sapahaqui,Bienes,ANPE,Sistema De Transmision Y Repetidora De Tv Sapahaqui - Caracato,Contratado,False,2013-04-03,2013-03-27,Oscar  Bueno  Tejeda  (Telf: 71295232),2013-04-05,La Paz,NB-SABS (D.S.0181)
13-1301-00-335816-3-1,Gobierno Autonomo Municipal De Cochabamba,Obras,LP,Mej. Areas Verdes Cerro San Pedro D.11,Cancelado,False,2013-04-19,2013-03-27,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-04-30,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-368543-2-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Servicios De Educacion Sexual Y Prevencion En Jovenes,Anulado desde la convocatoria,False,2013-04-04,2013-03-27,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-04-12,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-368571-2-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Servicios De Orientacion Vocacional Y Profesional Para Jovenes,Anulado desde la convocatoria,False,2013-04-04,2013-03-27,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-04-12,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-373880-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Muro De Contencion Rincon Del Tigre Otb Petrolero D6,Contratado,False,2013-04-03,2013-03-27,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),2013-04-12,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-373992-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Compra De Ropa Deportiva Nivel Primario,Contratado,False,2013-04-09,2013-03-27,Nelson Guizada Arnez (Telf: 4258103- 4425810-4258030),2013-04-16,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-374001-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Compra De Pelotas Deportivas,Contratado,False,2013-04-03,2013-03-27,Nelson Guizada Arnez (Telf: 4258103- 4425810-4258030),2013-04-08,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-374014-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Compra De Ropa Deportiva Nivel Secundario,Contratado,False,2013-04-09,2013-03-27,Nelson Guizada Arnez (Telf: 4258103- 4425810-4258030),2013-04-16,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-374017-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Compra De Trofeos Y Medallas Deportivas,Contratado,False,2013-04-09,2013-03-27,Nelson Guizada Arnez (Telf: 4258103- 4425810-4258030),2013-04-16,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-374114-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios Tecnicos Para Control Y Seguimiento Del Mejoramiento Del Sistema De Semaforos De Cochabamba,Desierto,False,2013-04-03,2013-03-27,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-04-11,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-374146-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Muro De Contencion C/Pea-Gallardo Otb Villa Cosmos D6,Contratado,False,2013-04-03,2013-03-27,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),2013-04-12,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-374231-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Tanque Elevado Otb Sta. Vera Cruz D.8,Desierto,False,2013-04-03,2013-03-27,Carlos Cesar Herbas Velasquez (Telf: 4258103- 4425810-4258030),2013-04-05,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-374240-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,LP,Implem. Plan Abandono Botadero Kara Kara,Desierto,False,2013-04-18,2013-03-27,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-04-30,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-374274-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Empedrado De Vias Sector Uspha Uspha D.8,Contratado,False,2013-04-03,2013-03-27,Carlos Cesar Herbas Velasquez (Telf: 4258103- 4425810-4258030),2013-04-05,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-374298-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Tinglado Y O. Adic Otb Villa Victoria D.9,Desierto,False,2013-04-09,2013-03-27,Wilfredo Maximo Corini Rada (Telf: 4258103- 4425810-4258030),2013-04-11,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-374302-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Empedrado De Vias Otb Nuevo Arrumani D-9,Anulado desde la convocatoria,False,2013-04-05,2013-03-27,Edgar Fuentes Rosales (Telf: 4258103- 4425810-4258030),2013-04-02,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-374312-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Empedrado De Vias Sector Ticti Sud D. 8,Contratado,False,2013-04-03,2013-03-27,Carlos Cesar Herbas Velasquez (Telf: 4258103- 4425810-4258030),2013-04-05,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-374339-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Muro Gabionado Puente Otb Sind. Ag. Maica Norte D.9,Contratado,False,2013-04-04,2013-03-27,Wilfredo Maximo Corini Rada (Telf: 4258103- 4425810-4258030),2013-04-08,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-374343-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Alcantarillado Sanit V. Hermoso C. Sector Oeste D.8,Contratado,False,2013-04-09,2013-03-27,Carlos Cesar Herbas Velasquez (Telf: 4258103- 4425810-4258030),2013-04-15,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-374345-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Empedrado Vias Otb San Antonio De Buena Vista D-9,Anulado desde la convocatoria,False,2013-04-04,2013-03-27,Edgar Fuentes Rosales (Telf: 4258103- 4425810-4258030),2013-03-05,Cochabamba,NB-SABS (D.S.0181)
