cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
15-0906-02-608083-0-E,Proyecto Multiple San Jacinto Tarija,Bienes,CM,Compra De Agroquimicos Para La Produccion De Plantas Frutales Para El Proyecto Multiple San Jacinto,Contratado,False,,2015-11-24,Pamela Fernandez Zarate (Telf: 6642450),2015-11-06,Tarija,NB-SABS (D.S.0181)
15-0906-03-613426-0-E,Servicio Departamental De Salud Tarija - Sedes,Bienes,CM,Toner Para El Hospital San Juan De Dios,Contratado,False,,2015-11-24,Sergio Vicente Becerra Altamirano (Telf: 4-6643257),2015-10-21,Tarija,NB-SABS (D.S.0181)
15-0906-03-613537-0-E,Servicio Departamental De Salud Tarija - Sedes,Bienes,CM,Placas Para Impresora Laser Para El Hospital San Juan De Dios,Contratado,False,,2015-11-24,Sergio Vicente Becerra Altamirano (Telf: 4-6643257),2015-11-10,Tarija,NB-SABS (D.S.0181)
15-0906-03-613571-0-E,Servicio Departamental De Salud Tarija - Sedes,Bienes,CM,Placas  Diferentes Medidas Sensibles Al Verde Para El Hospital San Juan De Dios,Contratado,False,,2015-11-24,Sergio Vicente Becerra Altamirano (Telf: 4-6643257),2015-11-10,Tarija,NB-SABS (D.S.0181)
15-0906-03-613601-0-E,Servicio Departamental De Salud Tarija - Sedes,Bienes,CM,Glutaraldehido (Kilos) Para El Hospital San Juan De Dios,Contratado,False,,2015-11-24,Sergio Vicente Becerra Altamirano (Telf: 4-6643257),2015-11-04,Tarija,NB-SABS (D.S.0181)
15-0906-03-613625-0-E,Servicio Departamental De Salud Tarija - Sedes,Bienes,CM,Focos Para Fototerapia Nestophot Para El Hospital San Juan De Dios,Contratado,False,,2015-11-24,Sergio Vicente Becerra Altamirano (Telf: 4-6643257),2015-11-18,Tarija,NB-SABS (D.S.0181)
15-0906-03-613657-0-E,Servicio Departamental De Salud Tarija - Sedes,Bienes,CM,"Aceite, Azucar, Arroz Para El Hospital San Juan De Dios",Contratado,False,,2015-11-24,Sergio Vicente Becerra Altamirano (Telf: 4-6643257),2015-10-30,Tarija,NB-SABS (D.S.0181)
15-0906-03-613691-0-E,Servicio Departamental De Salud Tarija - Sedes,Bienes,CM,Sondas Nasogastricas De Diferentes Medidas Y Otros Para El Hospital San Juan De Dios,Contratado,False,,2015-11-24,Sergio Vicente Becerra Altamirano (Telf: 4-6643257),2015-11-04,Tarija,NB-SABS (D.S.0181)
15-0906-12-613399-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes,CM,Adquisicíon De Repuestos Para Camión Distribuidor De Asfalto Cda-002 De Funcionamiento (Pedido 2209),Contratado,False,,2015-11-24,Lourdes Torrez Ortega (Telf: 6642063/6642064/6642066),2015-11-06,Tarija,NB-SABS (D.S.0181)
15-0906-12-613401-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes,CD,"Adquisición De 10.000 Litros De Diesel Para Equipos Y Maquinaria De Residencia Valle Central Con Presupuesto Del Programa De Mantenimiento Nro De Pedido 06862, Nro De Preventivo 1035",Contratado,False,,2015-11-24,Lourdes Torrez Ortega (Telf: 6642063/6642064/6642066),2015-05-26,Tarija,NB-SABS (D.S.0181)
15-0906-12-613423-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes,CM,Adquisicíon De Repuestos Para Terminadora De Asfalto Ta-003 De Funcionamiento (Pedido 2223),Contratado,False,,2015-11-24,Lourdes Torrez Ortega (Telf: 6642063/6642064/6642066),2015-11-04,Tarija,NB-SABS (D.S.0181)
15-0906-12-613428-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes,CD,"Adquisición De 10.000.- Litros De Diesel Oil Para Diferentes Unidades Asignadas Al Proyecto Construcción Obras De Conclusión Asfaltado Camino De San Andrés  San Pedro De Sola, Pedido N° 58298",Contratado,False,,2015-11-24,Lourdes Torrez Ortega (Telf: 6642063/6642064/6642066),2015-05-18,Tarija,NB-SABS (D.S.0181)
15-0906-12-613447-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes,CM,Adquisicíon De Repuestos Para Camiones De Volteo De 12m3 De Funcionamiento (Pedido 7601),Contratado,False,,2015-11-24,Lourdes Torrez Ortega (Telf: 6642063/6642064/6642066),2015-11-06,Tarija,NB-SABS (D.S.0181)
15-0906-12-613562-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes,CD,Adquisición De 10.000 Litros De Diesel Para Equipo Y Maquinaria De La Residencia Valle Central Con Presupuesto Del Programa De Mantenimiento Nro De Pedido 06380 Nro Preventivo 1691,Contratado,False,,2015-11-24,Lourdes Torrez Ortega (Telf: 6642063/6642064/6642066),2015-08-17,Tarija,NB-SABS (D.S.0181)
15-0906-12-613608-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes,CD,"Adquisición De 10.000 Litros De Diesel Para Equipo Y Maquinaria De La Residencia Valle Central Con Presupuesto Del Programa De Mantenimiento Nro De Pedido 06379, Nro. Preventivo 1692",Contratado,False,,2015-11-24,Lourdes Torrez Ortega (Telf: 6642063/6642064/6642066),2015-08-17,Tarija,NB-SABS (D.S.0181)
15-0906-12-613647-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes,CD,"Adquisición De 10.000.- Litros De Diesel , Mas Precintos De Seguridad Y Reposición De Formulario (Pedido 10333), Para Uso En La Planta Asfaltica Del Proyecto Construcción Camino Cr. F11 (Santa Ana)-Yesera.",Contratado,False,,2015-11-24,Lourdes Torrez Ortega (Telf: 6642063/6642064/6642066),2015-05-19,Tarija,NB-SABS (D.S.0181)
15-0906-12-613712-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes,CD,"Adquisición De 10.000.- Litros De Diesel, Mas Precintos De Seguridad Y Reposición De Formulario (Pedido 10332), Para Uso En La Planta Asfáltica Del Proyecto Construcción Camino Cr. F11 (Santa Ana) - Yesera",Contratado,False,,2015-11-24,Lourdes Torrez Ortega (Telf: 6642063/6642064/6642066),2015-05-19,Tarija,NB-SABS (D.S.0181)
15-0906-13-613369-0-E,Servicio Departamental De Deportes Tarija - Sedede,Servicios Generales,CM,Servicio De Alimentacion Para Deportistas Participantes Del Campeonato Nacional De Personas Ciegas,Contratado,False,,2015-11-24,Maria Luisa Gonzales Rejas (Telf: 4-6635374),2015-10-27,Tarija,NB-SABS (D.S.0181)
15-0906-17-549152-2-1,Gobierno Autonomo Regional Del Chaco Tarijeño - Villamontes,Bienes,LP,Adquisicion De Maquinaria Y Equipo Para El Proyecto ´´Construccion De Embalses Para Cosecha De Agua De Lluvia Area Rural Villa Montes´´,Contratado,False,2015-12-16,2015-11-24,Gonzalo Esteban Choque Palacios (Telf: 4672-2019),2015-12-23,Tarija,NB-SABS (D.S.0181)
15-0906-17-612632-0-E,Gobierno Autonomo Regional Del Chaco Tarijeño - Villamontes,Servicios Generales,CM,Otros Alquileres Campeonato Internacional De Ajedrez Sub-Irt 2000,Contratado,False,,2015-11-24,Juan Ricardo David De La Vega Sanchez (Telf: 4672-2019),2015-05-07,Tarija,NB-SABS (D.S.0181)
15-0906-17-612673-0-E,Gobierno Autonomo Regional Del Chaco Tarijeño - Villamontes,Servicios Generales,CM,Elaboracion De Soportes Metalicos Para Trios De Basureros,Contratado,False,,2015-11-24,Juan Ricardo David De La Vega Sanchez (Telf: 4672-2019),2015-11-17,Tarija,NB-SABS (D.S.0181)
15-0906-17-613353-1-1,Gobierno Autonomo Regional Del Chaco Tarijeño - Villamontes,Obras,ANPP,Construccion Centro De Exposicion Y Remate En La Comunidad 12 De Agosto,Desierto,False,2015-12-08,2015-11-24,Mariela Matiraya Matiraya (Telf: 4672-2019),2015-12-15,Tarija,NB-SABS (D.S.0181)
15-0906-28-610181-2-1,Sub Gobernacion Uriondo,Bienes,ANPE,"Adquisicion De Quince Equipos De Computacion Para El Funcionamiento Del ""Instituto Tecnologico Uriondo""",Contratado,False,2015-12-01,2015-11-24,Elvio Celso Gallardo Velasquez (Telf: 6665630),2015-12-02,Tarija,NB-SABS (D.S.0181)
15-0907-00-608029-0-E,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,Servicio De Imprenta Para El Bsrsc.,Contratado,False,,2015-11-24,Arturo Armando Rosas Zamora (Telf: 3636300/3-3332760 /3636256),2015-10-19,Santa Cruz,NB-SABS (D.S.0181)
15-0907-00-608599-2-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPE,Reproductores Gyr 3/4  (Implementación Y Capacitación Prod. Ganadera Doble Propósito Centrales Comunales Pueblo Indígena Chiquitano)  2da Convocatoria,Contratado,False,2015-11-30,2015-11-24,Juan Carlos Gonzales Hurtado (Telf: 3636300/3-3332760 /3636256),2015-12-01,Santa Cruz,NB-SABS (D.S.0181)
15-0907-00-613420-0-E,Gobierno Autónomo Departamental De Santa Cruz,Servicios Generales,CD,Publicidad Prog. Integral Nnas En Situacion De Calle Sta Cruz. ,Contratado,False,,2015-11-24,Grecia Vania Tarabillo Cabrera (Telf: 3636300/3-3332760 /3636256),2015-10-28,Santa Cruz,NB-SABS (D.S.0181)
15-0907-00-613567-0-E,Gobierno Autónomo Departamental De Santa Cruz,Servicios Generales,CD,Servicios Publicitarios Dircom 3 (Prog.Des. Prov.),Contratado,False,,2015-11-24,Grecia Vania Tarabillo Cabrera (Telf: 3636300/3-3332760 /3636256),2015-11-03,Santa Cruz,NB-SABS (D.S.0181)
15-0907-00-613686-0-E,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,CM,Ing. Electrico Y/O Electromecanico (Supervision Const. Sist. Fotovoltaicos Comun. Yapacani),Contratado,False,,2015-11-24,Grecia Vania Tarabillo Cabrera (Telf: 3636300/3-3332760 /3636256),2015-06-11,Santa Cruz,NB-SABS (D.S.0181)
15-0907-00-613740-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPP,Equipo Medico Y De Laboratorio Adquisicion Equipos Medicos Para El Servicio De Radioterapia Del Instituto Oncologico Del Oriente Boliviano,Contratado,False,2015-12-04,2015-11-24,Juan Carlos Gonzales Hurtado (Telf: 3636300/3-3332760 /3636256),2015-12-08,Santa Cruz,NB-SABS (D.S.0181)
15-0907-00-613749-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPP,Otros Materiales Y Suministros Adquisicion De Medios De Fijacion Y Phatom Para El Servicio De Radioterapia Del Instituto Oncologico Del Oriente Boliviano,Contratado,False,2015-12-04,2015-11-24,Juan Carlos Gonzales Hurtado (Telf: 3636300/3-3332760 /3636256),2015-12-08,Santa Cruz,NB-SABS (D.S.0181)
15-0908-00-613677-1-1,Gobierno Autónomo Departamental Del Beni,Bienes,ANPP,"Adquisicion De Dos Camionetas Doble Cabina 4x4 Para La Secretaria De Medio Ambiente, Cambio Climatico Y Desarrollo Agropecuario",Anulado desde la convocatoria,False,2015-12-04,2015-11-24,Victor Hugo Matorra Vargas (Telf: 46-24830),,Beni,NB-SABS (D.S.0181)
15-0908-33-613642-1-1,Corregimiento Municipio Ballivian Reyes,Bienes,ANPP,Proyecto Desar. Innovacion Tecnologica Agropecuaria Corregimiento Reyes  Adquisicion De Maquinaria Agricolan(Complementos),Contratado,False,2015-12-04,2015-11-24,Rosa Elvira Guarena Guayao  (Telf: 67271448),2015-12-04,Beni,NB-SABS (D.S.0181)
15-0909-01-613753-1-1,Servicio Departamental De Caminos - Pando,Bienes,ANPP,Adquisicion De Torres De Iluminacion Para La Planta De Asfalto Del Servicio Departamental De Caminos - Pando,Contratado,False,2015-12-04,2015-11-24,Marleth Yepes Hurtado (Telf: 8422144),2015-12-07,Pando,NB-SABS (D.S.0181)
15-0909-22-613443-0-E,Servicio Departamental De Deportes - Pando,Bienes,CM,Adquisicion De Material Deportivo Para La Escuela Departamental De Futbol De Salon Provincia Madre De Dios,Contratado,False,,2015-11-24,Edwin Mamani Luizaga (Telf: 38421501),2015-03-13,Pando,NB-SABS (D.S.0181)
15-0909-22-613655-0-E,Servicio Departamental De Deportes - Pando,Bienes,CM,Adquisicion De Material Deportivo Para La Asociacion Dptal De Boxeo De Pando Para El Cumplimiento Al Calendario Nacional De Representacion Departamental,Contratado,False,,2015-11-24,Edwin Mamani Luizaga (Telf: 38421501),2015-04-09,Pando,NB-SABS (D.S.0181)
15-0909-22-613741-0-E,Servicio Departamental De Deportes - Pando,Bienes,CM,Adquisicion De Material Deportivo Para Dar Continuidad A La Escuela Dptal De Voleibol En El Coliseo Prof. Alfredo Huary G.,Contratado,False,,2015-11-24,Edwin Mamani Luizaga (Telf: 38421501),2015-04-15,Pando,NB-SABS (D.S.0181)
15-0951-00-613658-0-E,Banco Central De Bolivia - Bcb,Servicios Generales,CM,Contratación De Mantenimiento Correctivo Al Sistema Del Funcionamiento De Ascensores Schindler Del Bcb,Contratado,False,,2015-11-24,Gabriela Del Rosario Saravia Chungara (Telf: 2409090),2015-11-18,La Paz,NB-SABS (D.S.0181)
15-1101-00-599538-2-2,Gobierno Autonomo Municipal De Sucre,Bienes,ANPP,Adquisicion De Pintura Asfaltica De Demarcacion Para Pavimento Mas Tachones Reflectivos,Contratado,False,2015-12-04,2015-11-24,Victor Hugo Arancibia Hinojosa (Telf: 6435253 - 6434770),2015-12-08,Chuquisaca,NB-SABS (D.S.0181)
15-1101-00-608845-2-1,Gobierno Autonomo Municipal De Sucre,Obras,ANPE,Implementacion Pozo De Agua Alto Lajastambo Iii,Contratado,False,2015-12-01,2015-11-24,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2015-12-08,Chuquisaca,NB-SABS (D.S.0181)
15-1101-00-613268-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,ANPE,Adquisicion De Escritorios Para La Epi De Transito,Cancelado,False,2015-11-30,2015-11-24,Victor Hugo Arancibia Hinojosa (Telf: 6435253 - 6434770),2015-12-03,Chuquisaca,NB-SABS (D.S.0181)
15-1101-00-613358-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,ANPE,Adquisicion De Impresoras Para La Epi De Transito,Anulado desde la convocatoria,False,2015-11-30,2015-11-24,Victor Hugo Arancibia Hinojosa (Telf: 6435253 - 6434770),2015-12-03,Chuquisaca,NB-SABS (D.S.0181)
15-1101-00-613368-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,ANPE,Adquisicion De Butacas De Auditorio Para La Epi De Transito,Desierto,False,2015-11-30,2015-11-24,Victor Hugo Arancibia Hinojosa (Telf: 6435253 - 6434770),2015-12-03,Chuquisaca,NB-SABS (D.S.0181)
15-1101-00-613620-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,ANPE,Compra De Material De Escritorio (Papeleria) Para Los 90 Establecimientos De Salud De Primer Nivel De Atencion,Contratado,False,2015-11-30,2015-11-24,Victor Hugo Arancibia Hinojosa (Telf: 6435253 - 6434770),2015-12-03,Chuquisaca,NB-SABS (D.S.0181)
15-1101-00-613628-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,ANPE,Compra De Toners 85 A Para Los 90 Establecimientos De Salud De Primer Nivel De Atancion,Contratado,False,2015-11-30,2015-11-24,Victor Hugo Arancibia Hinojosa (Telf: 6435253 - 6434770),2015-12-03,Chuquisaca,NB-SABS (D.S.0181)
15-1106-00-613486-1-1,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Bienes,ANPE,Adquisicion De Material Electrico,Contratado,False,2015-11-30,2015-11-24,Ivan Balderrama Rezamano (Telf: 04-6936116),2015-12-07,Chuquisaca,NB-SABS (D.S.0181)
15-1113-00-613556-1-1,Gobierno Autonomo Municipal De Villa Alcala,Consultoria,ANPE,"Estudio De Diseno Tecnico De Preinvercion Para El Proyecto ""Manejo Integral De La Microcuenca Del Rio Naranjos""",Anulado desde la convocatoria,False,2015-11-30,2015-11-24,Damer Albaro Vasquez Banus (Telf: 46936042),,Chuquisaca,NB-SABS (D.S.0181)
15-1120-00-613577-0-E,Gobierno Autonomo Municipal De San Lucas,Obras,CD,Ampliación Sistema De Agua Potable San Cristobal,Contratado,False,,2015-11-24,Lucio  Colque Rodriguez (Telf: 4-6937890 / 4-6937891),2015-03-23,Chuquisaca,NB-SABS (D.S.0181)
15-1120-00-613720-0-E,Gobierno Autonomo Municipal De San Lucas,Obras,CD,Construcción Cancha Polifuncional Soscolo,Contratado,False,,2015-11-24,Lucio  Colque Rodriguez (Telf: 4-6937890 / 4-6937891),2015-03-18,Chuquisaca,NB-SABS (D.S.0181)
15-1120-00-613803-1-1,Gobierno Autonomo Municipal De San Lucas,Consultoria,ANPE,Construccion Sistema De Miecroriego Molle Molle (Edtp),Desierto,False,2015-11-30,2015-11-24,Lucio  Colque Rodriguez (Telf: 4-6937890 / 4-6937891),2015-12-11,Chuquisaca,NB-SABS (D.S.0181)
15-1120-00-613814-1-1,Gobierno Autonomo Municipal De San Lucas,Consultoria,ANPE,Construccion Sistema De Miecroriego Seis Tomas Mas Canales Quirpini Grande  (Edtp),Contratado,False,2015-11-30,2015-11-24,Lucio  Colque Rodriguez (Telf: 4-6937890 / 4-6937891),2015-12-11,Chuquisaca,NB-SABS (D.S.0181)
15-1124-00-613687-1-1,Gobierno Autonomo Municipal De Culpina,Consultoria,LP,Manejo Integral De La Sub Cuenca Culpina Mayu,Desierto,False,2015-12-15,2015-11-24,Ana Lourdes Lopez  Rengifo (Telf: 046937615),2015-12-23,Chuquisaca,NB-SABS (D.S.0181)
15-1201-00-596214-2-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPP,"Adquisicion De Mochila Escolar  ""C"" - 4to A 6to De Primaria",Desierto,False,2015-12-04,2015-11-24,Viviana Milenka Sinani Guzman (Telf: 2203034),2015-12-04,La Paz,NB-SABS (D.S.0181)
15-1201-00-611989-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisición De  Carne  De  Pollo  Para  La  Alimentación  De  La nFauna Del Zoológico Municipal Vesty Pakos Gestión 2016,Contratado,False,2015-11-30,2015-11-24,Rolando Gabriel Miranda Valle (Telf: 2203034),2015-12-04,La Paz,NB-SABS (D.S.0181)
15-1201-00-612211-1-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,ANPE,Contratacion De Servicio De Refrigerio Para El Personal De Seguridad Del Gamlp-Gestion 2016,Contratado,False,2015-11-30,2015-11-24,Emily Jhoset Arroyo Villan (Telf: 2203034),2015-12-03,La Paz,NB-SABS (D.S.0181)
15-1201-00-612881-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisición De  Forraje  Para  La  Alimentación  De  La  Fauna nAlbergada En  El  Zoológico  Municipal  Vesty  Pakos  De  Enero  A nJunio Gestión 2016,Contratado,False,2015-11-30,2015-11-24,Rolando Gabriel Miranda Valle (Telf: 2203034),2015-12-04,La Paz,NB-SABS (D.S.0181)
15-1201-00-612882-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,"Adquisición De  Frutas,  Derivados  Secos,  Cereales  Y  Huevos nPara La  Alimentación  De  La  Fauna  Del  Zoológico  Municipal nVesty Pakos De Enero A Junio De 2016",Contratado,False,2015-11-30,2015-11-24,Rolando Gabriel Miranda Valle (Telf: 2203034),2015-12-04,La Paz,NB-SABS (D.S.0181)
15-1201-00-612883-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisición De  Jumentos  Vivos  Para  La  Alimentación  De  La nFauna Del  Zoológico  Municipal  Vesty  Pakos  De  Enero  -  Abril  De n2016,Contratado,False,2015-11-30,2015-11-24,Rolando Gabriel Miranda Valle (Telf: 2203034),2015-12-04,La Paz,NB-SABS (D.S.0181)
15-1201-00-612884-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,"Adquisición De  Verduras,  Sales,  Mieles, Lácteos  Y  Oleaginosas nPara La  Alimentación  De  La  Fauna  Del  Zoológico  Municipal nVesty Pakos De Enero A Julio De 2016",Contratado,False,2015-11-30,2015-11-24,Rolando Gabriel Miranda Valle (Telf: 2203034),2015-12-04,La Paz,NB-SABS (D.S.0181)
15-1201-00-613252-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Inflable Infantil,Contratado,False,,2015-11-24,Camila Guarachi Huanca (Telf: 2203034),2015-11-19,La Paz,NB-SABS (D.S.0181)
15-1201-00-613258-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CD,"Mejoramiento De Vias Y Bacheos Macrodistrito 1,2",Contratado,False,,2015-11-24,Jhaneth Bejar Larrea (Telf: 2203034),2015-10-23,La Paz,NB-SABS (D.S.0181)
15-1201-00-613282-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Material Electrico Implementacion Alumbrado Publico Comunidad Yurumani ,Contratado,False,,2015-11-24,Cristian Gregory Caro Galvez (Telf: 2203034),2015-11-16,La Paz,NB-SABS (D.S.0181)
15-1201-00-613376-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Equipos De Computacionpara La Dpc - Upiic,Contratado,False,,2015-11-24,Patricia Pamela Albis Ortiz (Telf: 2203034),2015-11-09,La Paz,NB-SABS (D.S.0181)
15-1201-00-613398-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisición De Escalada Inflable,Contratado,False,,2015-11-24,Camila Guarachi Huanca (Telf: 2203034),2015-11-18,La Paz,NB-SABS (D.S.0181)
15-1201-00-613437-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,"Adquisicion De Equipos De Computacion, Para El Centro De Documentacion Tecnica",Contratado,False,,2015-11-24,Felix Grover Alvarez Ortiz (Telf: 2203034),2015-11-18,La Paz,NB-SABS (D.S.0181)
15-1201-00-613459-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Computadora Portatil (Laptop),Contratado,False,,2015-11-24,Edgar Felipe Rios Poma (Telf: 2203034),2015-11-18,La Paz,NB-SABS (D.S.0181)
15-1201-00-613468-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Equipos De Computacion Y Otros Para El Hospital La Paz,Contratado,False,,2015-11-24,Ricardo Enrique Rojas Alanes (Telf: 2203034),2015-11-18,La Paz,NB-SABS (D.S.0181)
15-1201-00-613632-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Material Deportivo - Via Activa,Contratado,False,,2015-11-24,Camila Guarachi Huanca (Telf: 2203034),2015-11-17,La Paz,NB-SABS (D.S.0181)
15-1201-00-613633-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion  Productos De Minerales No Metalicos Y Plasticos-Implementacion Proyetos Productivos En Comunidades Subalcaldia Zongo -Apoyo Produccion Piscicola,Contratado,False,,2015-11-24,Cristian Gregory Caro Galvez (Telf: 2203034),2015-11-04,La Paz,NB-SABS (D.S.0181)
15-1201-00-613634-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CD,Servicio De Publicidd En Un Medio De Comunicacion Radial De Formato Joven Y Variado A Cargo De La Atm,Contratado,False,,2015-11-24,Sarah Castro Jerez (Telf: 2203034),2015-11-12,La Paz,NB-SABS (D.S.0181)
15-1201-00-613673-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisición De Motores Para Inflables,Contratado,False,,2015-11-24,Camila Guarachi Huanca (Telf: 2203034),2015-11-17,La Paz,NB-SABS (D.S.0181)
15-1201-00-613694-0-E,Gobierno Autonomo Municipal De La Paz,Consultoria,CM,Consultoria Por Producto-Evaluacion Final Del Sistema De Gestion De Calidad De La Autoridad Tributaria Municipal Para La Certificacion Iso 9001,Contratado,False,,2015-11-24,Sarah Castro Jerez (Telf: 2203034),2015-11-16,La Paz,NB-SABS (D.S.0181)
15-1201-00-613707-0-E,Gobierno Autonomo Municipal De La Paz,Obras,EM,Reparacion Embovedado Rio Remedios Zona Bajo Seguencoma,Contratado,False,,2015-11-24,Soraya Julia Duran Tapia (Telf: 2203034),2015-10-27,La Paz,NB-SABS (D.S.0181)
15-1201-15-612523-0-E,Emavias,Bienes,CM,Adquisicion De Herramientas Para Planta Asfaltadora - Grupos De Asfalto,Contratado,False,,2015-11-24,Ruth Navi Calle Calle (Telf: 2301292 - 2301294 - 2301245),2015-10-14,La Paz,NB-SABS (D.S.0181)
15-1205-00-603961-2-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Equip. Centros De Formacion Estudiantil L/Distrital D-1 (Adq. Dorsos Y/O Esqueletos),Contratado,False,2015-12-01,2015-11-24,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-12-10,La Paz,NB-SABS (D.S.0181)
15-1205-00-612582-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CM,Const. Cordones De Acera Av. Costanera (Calle Magella - Avenida Alcoche) L/ Huayna Potosi Grupo 33,Contratado,False,,2015-11-24,Ronald Nelson Quispe Mamani (Telf: 2829272 - 2829414),2015-08-31,La Paz,NB-SABS (D.S.0181)
15-1205-00-613381-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Const. Enlosetado Calle 18 De 18 De Diciembre (Fase I) L/Villazon Los Olivos,Contratado,False,,2015-11-24,Victor Hugo Alvisuri Yujra (Telf: 2829272 - 2829414),2015-09-21,La Paz,NB-SABS (D.S.0181)
15-1205-00-613397-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,Fortal Y Equip. A La Modalidad Del Deporte Asociado Competitivo Y De Alto Rendimiento 2015 L/Distrital (Materiales Deportivos),Contratado,False,,2015-11-24,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2015-11-13,La Paz,NB-SABS (D.S.0181)
15-1205-00-613411-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Const. Cancha Multifuncional (Fase Iii) L/Dignidad,Contratado,False,,2015-11-24,Victor Hugo Alvisuri Yujra (Telf: 2829272 - 2829414),2015-09-22,La Paz,NB-SABS (D.S.0181)
15-1205-00-613439-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Const. Graderias Y Camerinos En Cancha L/ Nuevos Horizontes I,Contratado,False,,2015-11-24,Freddy Alberto Aliendre Chávez (Telf: 2829272 - 2829414),2015-04-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-613440-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Const. Enmallado De Cancha L/Vila Vila,Contratado,False,,2015-11-24,Abdon Actino Sillero Bernabe (Telf: 2829272 - 2829414),2015-09-30,La Paz,NB-SABS (D.S.0181)
15-1205-00-613446-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Dotacion De Insumos Y Materiales De Salud 2015 L/Distrital (Adquisicion De Barbijos, Guantes Y Jeringas Para C.S. Zona Norte)",Contratado,False,,2015-11-24,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-10-23,La Paz,NB-SABS (D.S.0181)
15-1205-00-613470-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Dotacion De Insumos Y Materiales De Salud 2015 L/Distrital (Adquisicion De Barbijos, Guantes Y Jeringas Para C.S. Zona Sur)",Contratado,False,,2015-11-24,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-10-23,La Paz,NB-SABS (D.S.0181)
15-1205-00-613490-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CM,Const. Enmallado De Cancha Multiple L/San Sebastian Sector 2,Contratado,False,,2015-11-24,Victor Hugo Alvisuri Yujra (Telf: 2829272 - 2829414),2015-10-06,La Paz,NB-SABS (D.S.0181)
