cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
16-0016-00-677935-1-1,Ministerio De Educacion,Bienes,ANPE,Adquisición De Pupitres Para La Unidad Academica De Atocha,Desierto,False,2016-08-29,2016-08-23,Angelica Concepción Trujillo Blanco (Telf: 2441752-2443865),2016-09-02,La Paz,NB-SABS (D.S.0181)
16-0025-00-677651-0-E,Ministerio De La Presidencia,Consultoria,CM,Consultoria Por Producto - Ingeniero Especialista,Contratado,False,,2016-08-23,Jose Ricardo Davila Vargas (Telf: 2442603),2016-07-01,La Paz,NB-SABS (D.S.0181)
16-0035-00-677815-1-1,Ministerio De Economia Y Finanzas Publicas ,Bienes,ANPE,Vtcp-Dgpot-Ucas- Adquisición De Vagones Para Archivos De La Ucas,Desierto,False,2016-08-30,2016-08-23,Willy Cesar Mayta Choque (Telf: 2203434),2016-09-07,La Paz,NB-SABS (D.S.0181)
16-0035-01-673131-2-1,Servicio De Impuestos Nacionales,Bienes,ANPE,Adquisicion De Televisores Para Csrp,Desierto,False,2016-08-29,2016-08-23,Roger Raul Canedo Mancilla (Telf: 2203737 - 2202494),2016-08-30,La Paz,NB-SABS (D.S.0181)
16-0035-01-676846-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratación Del Medio Televisivo Red Uno De Bolivia Para La Socialización De Spots Institucionales Del Sin,Contratado,False,,2016-08-23,Carla Pamela Ayaviri Rivera (Telf: 2203737 - 2202494),2016-07-29,La Paz,NB-SABS (D.S.0181)
16-0035-01-677578-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,"Alquiler De Oficinas Para Los Proyectos De Iniciativas De Fortalecimiento Institucional De Los Departamentos Recaudacion Y Empadronamiento, Fiscalización Y Juridico 2016 De La Gerencia Distrital Cochabamba",Contratado,False,,2016-08-23,Marianela Yujra Rengel (Telf: 2203737 - 2202494),2016-07-22,La Paz,NB-SABS (D.S.0181)
16-0035-01-677671-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratación Del Medio Escrito El País De Tarija Para La Publicación De Avisos Oficiales Del Sin,Contratado,False,,2016-08-23,Yenny Vargas Salazar (Telf: 2203737 - 2202494),2016-07-26,La Paz,NB-SABS (D.S.0181)
16-0035-01-677673-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Gdea Contratacion De  Cinco (5) Consultores Individuales De Linea Proyecto  Control De Fiabilidad Del Padron De Contribuyentes 2016 Gerencia Distrital El Alto - Sin,Contratado,False,2016-08-29,2016-08-23,Juan Isidro Colque Laura (Telf: 2203737 - 2202494),2016-08-31,La Paz,NB-SABS (D.S.0181)
16-0035-01-677836-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratación De Dos (2) Consultores De Línea Para El Proyecto  Autos De Conclusion Y Registro De Tramites En Sistemas De Cobranza Coactiva Para La Gerencia Distrital Yacuiba,Contratado,False,,2016-08-23,Maria Claudia Arrazola Villarroel (Telf: 2203737 - 2202494),2016-08-03,La Paz,NB-SABS (D.S.0181)
16-0035-01-677877-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratacion De Un Consultor De Linea Para El Proyecto Apoyo A Procesos Departamento De Recaudacion Y Empadronamiento Para La Agencia Tributaria Llallagua Dependiente De La Gerencia Distrital Potosi,Contratado,False,,2016-08-23,Juan Jose Caceres Perez (Telf: 2203737 - 2202494),2016-07-28,La Paz,NB-SABS (D.S.0181)
16-0035-01-677897-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,Contratacion De Doce (12) Consultores De Linea Para El Proyecto Autos Iniciales De Sumario Contravencional  (Aiscs) 2016 De La Gerencia Distrital Santa Cruz Ii Primera Convocatoria,Anulado desde la convocatoria,False,2016-09-02,2016-08-23,Ismelda Gutierrez Flores (Telf: 2203737 - 2202494),,La Paz,NB-SABS (D.S.0181)
16-0035-01-677927-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,Contratacion De Ocho (08) Consultores De Linea Para Proyecto  Apoyo A La Ejecucion De Fiscalizaciones Externas 2016  De La Gerencia Distrital Santa Cruz Ii,Anulado desde la convocatoria,False,2016-09-02,2016-08-23,Ismelda Gutierrez Flores (Telf: 2203737 - 2202494),,La Paz,NB-SABS (D.S.0181)
16-0035-09-677614-1-1,Unidad De Coordinacion De Programas Y Proyectos Ucpp - Ministerio De Economia Y Finanzas Publicas,Consultoria,ANPP,Contratación De Servicio De Consultoría Por Producto Para Empresas Consultoras Para La Construcción Del Recinto Multipropósito De Frontera Hito Br 94,No Informado,False,2016-09-02,2016-08-23,Heriberto Igor Centellas Rojas (Telf: 2311198),2016-09-05,La Paz,NB-SABS (D.S.0181)
16-0041-05-677631-0-E,Pro-Bolivia,Servicios Generales,CD,Servicios De Difusion Televisiva De Spots Promocion Pro Bolivia Pro Leche,Contratado,False,,2016-08-23,José Alexander Robles Sandy (Telf: 2319973 - 2319974),2016-08-09,La Paz,NB-SABS (D.S.0181)
16-0041-05-677678-0-E,Pro-Bolivia,Consultoria,CM,Consultoria Por Producto - Articulacion Comercial Y Productiva De Unidades Productivas Del Sector Manufacturero Del Departamento De Cochabamba,Contratado,False,,2016-08-23,José Alexander Robles Sandy (Telf: 2319973 - 2319974),2016-08-17,La Paz,NB-SABS (D.S.0181)
16-0046-00-670998-2-1,Ministerio De Salud,Consultoria,ANPP,Servicio De Consultoria Por Producto: Estudio A Diseño Final Para La Construccion De Barco Salud - Segunda Convocatoria,Desierto,False,2016-09-02,2016-08-23,Rafael Javier Guarachi (Telf: 2484592),2016-09-12,La Paz,NB-SABS (D.S.0181)
16-0046-00-677576-1-1,Ministerio De Salud,Servicios Generales,ANPE,Contratacion De Un Proveedor Para La Impresion De Formularios A Ser Utilizados En La Inscripcion De Corresponsabilidades Del Bono Juana Azurduy (Madre Gestante Y Niño/Niña Menor De 2 Años),Contratado,False,2016-08-29,2016-08-23,Jesus Omar Mendez Machicado (Telf: 2484592),2016-08-30,La Paz,NB-SABS (D.S.0181)
16-0046-00-677844-0-E,Ministerio De Salud,Consultoria,CM,Consultor Por Producto Evaluación De Riesgo Beneficio De Plaguicidas Químicos De Uso Agrícola,Contratado,False,,2016-08-23,Remigio Guarachi Callizaya (Telf: 2484592),2016-07-05,La Paz,NB-SABS (D.S.0181)
16-0046-00-677879-0-E,Ministerio De Salud,Consultoria,CM,Profesional Iii Responsable De Gestión Y Articulación De De Programas De La Pan,Contratado,False,,2016-08-23,Remigio Guarachi Callizaya (Telf: 2484592),2016-07-08,La Paz,NB-SABS (D.S.0181)
16-0046-20-677574-0-E,Seguro Social Universitario - La Paz,Bienes,CM,Adquisicion De Medicamentos E Insumos Medicos,Contratado,False,,2016-08-23,Moises Alipio Ordonez Davila (Telf: 2434262),2016-04-29,La Paz,NB-SABS (D.S.0181)
16-0046-31-677843-0-E,Seguro Social Universitario Santa Cruz,Servicios Generales,CM,Refacción 6 Oficinas De Planta Baja Y Mezanine,Contratado,False,,2016-08-23,Gustavo  Toro Baspineiro (Telf: 3392827),2016-07-06,Santa Cruz,NB-SABS (D.S.0181)
16-0046-31-677858-0-E,Seguro Social Universitario Santa Cruz,Bienes,CM,Adquisicion De Insumos Medicos O.C. 444/2016,Contratado,False,,2016-08-23,Gustavo  Toro Baspineiro (Telf: 3392827),2016-08-10,Santa Cruz,NB-SABS (D.S.0181)
16-0047-18-677632-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,CM,Adquisicion  De Equipos Gps Para El Programa De Fortalecimiento A La Produccion De Cacap En Bolivia,Contratado,False,,2016-08-23,Mercedes Pomacahua Huasco (Telf: 2914715),2016-08-11,La Paz,NB-SABS (D.S.0181)
16-0047-18-677919-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,OF,Auditoria Financiera Al Proyecto Implementacion Del Programa Nacional De Rumiantes Menores,Contratado,False,2016-09-13,2016-08-23,Edwin Carlos Huanca Aguilar (Telf: 2914715),2016-09-22,La Paz,Otra Normativa especifica
16-0052-00-677866-0-E,Ministerio De Culturas Y Turismo,Servicios Generales,CD,"Servicio De Sonido,Tarimas,Backline, Monitores Tv Y Pantallas Led Para El Programa Cultural En El Marco De La Celebracion Del Dia De La Revolucion Agraria",Contratado,False,,2016-08-23,Deicy Angelica Chavez Quispe (Telf: 2200910),2016-08-02,La Paz,NB-SABS (D.S.0181)
16-0081-00-677937-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Obras,EX,Proyecto Construcción De Obras Vía Férrea Montero Bulo Bulo Tramo I,Contratado,False,2016-09-21,2016-08-23,Claudia Maria Aguilar Navia (Telf: 2119999),2016-09-26,La Paz,NB-SABS (D.S.0181)
16-0087-00-677432-0-E,Ministerio De Comunicación,Consultoria,CM,Consultoria Individual De Linea - Tecnico V - Tecnico De  Seguimiento (B),Contratado,False,,2016-08-23,Roger Williams Contreras Mamani (Telf: 2200402),2016-07-15,La Paz,NB-SABS (D.S.0181)
16-0087-00-677557-0-E,Ministerio De Comunicación,Servicios Generales,CM,Contratacion De Servicios Para Apoyo Al Area De Servicios Generales,Contratado,False,,2016-08-23,Roger Williams Contreras Mamani (Telf: 2200402),2016-08-02,La Paz,NB-SABS (D.S.0181)
16-0087-00-677607-0-E,Ministerio De Comunicación,Servicios Generales,CM,Contratacion De Servicio De Impresion El Libro Del Mar,Contratado,False,,2016-08-23,Roger Williams Contreras Mamani (Telf: 2200402),2016-08-02,La Paz,NB-SABS (D.S.0181)
16-0087-00-677840-0-E,Ministerio De Comunicación,Servicios Generales,CD,Transmisiones Gubernamentales - Agenda 09,Contratado,False,,2016-08-23,Jhovanna Nina Maydana (Telf: 2200402),2016-02-01,La Paz,NB-SABS (D.S.0181)
16-0087-00-677849-0-E,Ministerio De Comunicación,Servicios Generales,CD,Transmisiones Gubernamentales - Agenda 11,Contratado,False,,2016-08-23,Jhovanna Nina Maydana (Telf: 2200402),2016-02-10,La Paz,NB-SABS (D.S.0181)
16-0087-00-677861-0-E,Ministerio De Comunicación,Servicios Generales,CD,Transmisiones Gubernamentales - Agenda 12,Contratado,False,,2016-08-23,Jhovanna Nina Maydana (Telf: 2200402),2016-02-12,La Paz,NB-SABS (D.S.0181)
16-0087-00-677868-0-E,Ministerio De Comunicación,Servicios Generales,CD,Transmisiones Gubernamentales - Agenda 16,Contratado,False,,2016-08-23,Jhovanna Nina Maydana (Telf: 2200402),2016-02-26,La Paz,NB-SABS (D.S.0181)
16-0087-00-677876-0-E,Ministerio De Comunicación,Servicios Generales,CD,Transmisiones Gubernamentales - Agenda 17,Contratado,False,,2016-08-23,Jhovanna Nina Maydana (Telf: 2200402),2016-02-29,La Paz,NB-SABS (D.S.0181)
16-0087-00-677911-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Decretos 2 De Agosto,Contratado,False,,2016-08-23,Jhovanna Nina Maydana (Telf: 2200402),2016-08-03,La Paz,NB-SABS (D.S.0181)
16-0087-00-677916-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Decretos 2 De Agosto,Contratado,False,,2016-08-23,Jhovanna Nina Maydana (Telf: 2200402),2016-08-03,La Paz,NB-SABS (D.S.0181)
16-0087-00-677921-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Decretos 2 De Agosto,Contratado,False,,2016-08-23,Jhovanna Nina Maydana (Telf: 2200402),2016-08-03,La Paz,NB-SABS (D.S.0181)
16-0087-00-677923-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Decretos 2 De Agosto,Contratado,False,,2016-08-23,Jhovanna Nina Maydana (Telf: 2200402),2016-08-03,La Paz,NB-SABS (D.S.0181)
16-0087-00-677926-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Decretos 2 De Agosto,Contratado,False,,2016-08-23,Jhovanna Nina Maydana (Telf: 2200402),2016-08-03,La Paz,NB-SABS (D.S.0181)
16-0087-00-677928-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Decretos 2 De Agosto,Contratado,False,,2016-08-23,Jhovanna Nina Maydana (Telf: 2200402),2016-08-03,La Paz,NB-SABS (D.S.0181)
16-0087-00-677929-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Decretos 2 De Agosto,Contratado,False,,2016-08-23,Jhovanna Nina Maydana (Telf: 2200402),2016-08-03,La Paz,NB-SABS (D.S.0181)
16-0087-00-677932-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Decretos 2 De Agosto,Contratado,False,,2016-08-23,Jhovanna Nina Maydana (Telf: 2200402),2016-08-03,La Paz,NB-SABS (D.S.0181)
16-0087-00-677933-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Decretos 2 De Agosto,Contratado,False,,2016-08-23,Jhovanna Nina Maydana (Telf: 2200402),2016-08-03,La Paz,NB-SABS (D.S.0181)
16-0117-00-677620-0-E,Direccion General De Aeronautica Civil,Servicios Generales,CM,Mantenimiento Y Reparacion De Inmuebles,Contratado,False,,2016-08-23,Reynaldo Enrique Martinez Martinez (Telf: 2444450),2016-06-22,La Paz,NB-SABS (D.S.0181)
16-0132-00-677773-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"Adquisición De Núcleos De Abejas, Insumos De Alimentación E Implementación Para La Empresa Pública Productiva Apícola Promiel Con Código Interno Sedem/Promiel/Cd/016/2016",Contratado,False,,2016-08-23,Marcela Antonieta Ortiz Amestegui (Telf: 2147001 - 214597),2016-06-22,La Paz,NB-SABS (D.S.0181)
16-0139-00-676539-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,"Publicación Matriculación Universitaria, Gestión 2016, Requerimiento De Personal Y Comunicado Daf",Contratado,False,,2016-08-23,Jose Tambo Mamani (Telf: 2441994),2016-02-10,La Paz,NB-SABS (D.S.0181)
16-0139-00-677580-0-E,Universidad Mayor De San Andres - Umsa,Obras,CM,Mantenimiento De Cubiertas Del Instituto De Investigacion Y Desarrollo De Procesos Quimicos Cota Cota - Obra Vendida,Contratado,False,,2016-08-23,Juan Averanga Quispe (Telf: 2441994),2016-08-18,La Paz,NB-SABS (D.S.0181)
16-0139-00-677592-0-E,Universidad Mayor De San Andres - Umsa,Obras,CM,Desague Sanitario Y Pluvial Instituto De Investigaciones Industriales Campus Universitario - Obra Vendida,Contratado,False,,2016-08-23,Juan Averanga Quispe (Telf: 2441994),2016-08-19,La Paz,NB-SABS (D.S.0181)
16-0139-00-677600-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,Adquisición De 5 Equipos De Computación Portátil Para La Unidad De Postgrado En Informática De La Facultad De Ciencias Puras Y Naturales Umsa.,Contratado,False,,2016-08-23,Victor Hugo Concha Hermosa (Telf: 2441994),2016-08-01,La Paz,NB-SABS (D.S.0181)
16-0139-00-677640-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,"Adquisición De 14 Mesas De Computación, 28 Sillas Estáticas, 1 Estante En Tablero Melaminico Para La Unidad De Postgrado En Informática De La Facultad De Ciencias Puras Y Naturales (Fcpn-Umsa) ",Contratado,False,,2016-08-23,Victor Hugo Concha Hermosa (Telf: 2441994),2016-06-28,La Paz,NB-SABS (D.S.0181)
16-0139-00-677705-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Contratación De 2 Auxiliares Técnico En Inventarios. Hr 11902,Contratado,False,,2016-08-23,Jose Tambo Mamani (Telf: 2441994),2016-06-03,La Paz,NB-SABS (D.S.0181)
16-0139-00-677730-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Servicio General De Seguridad Física Privada Gestión 2016 - Cepies,Contratado,False,,2016-08-23,Fany Angela Pena Fernandez (Telf: 2441994),2016-05-05,La Paz,NB-SABS (D.S.0181)
16-0139-00-677744-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Servicio De Seguridad Fisica Privada Para Instalaciones Cepies,Contratado,False,,2016-08-23,Fany Angela Pena Fernandez (Telf: 2441994),2016-03-24,La Paz,NB-SABS (D.S.0181)
16-0139-00-677756-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Contratacion De Un Arquitecto Como Ayudante De Planificacion En Infraestructura Para La Unidad Desconcentrada De Infraestructura De La Facultad De Derecho Y Ciencias Politicas - Umsa,Contratado,False,,2016-08-23,Felix Juan Castano Quispe (Telf: 2441994),2016-07-01,La Paz,NB-SABS (D.S.0181)
16-0139-00-677767-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,Compra De Reactivos Quimicos Para El Laboratorio De Histocompatibilidad Del Seladis,Contratado,False,,2016-08-23,Virginia Sarabia Telleria (Telf: 2441994),2016-08-23,La Paz,NB-SABS (D.S.0181)
16-0139-00-677795-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPP,Adquisición De Una Prensa Universal De Ensayos Automática,Contratado,False,2016-09-05,2016-08-23,Juan Averanga Quispe (Telf: 2441994),2016-09-08,La Paz,NB-SABS (D.S.0181)
16-0139-00-677824-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Procurador Para La Unidad De Procuraduria Cepies,Contratado,False,,2016-08-23,Fany Angela Pena Fernandez (Telf: 2441994),2016-02-03,La Paz,NB-SABS (D.S.0181)
16-0139-00-677850-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Un Encargado De Programacion Unidad De Programacion Cepies,Contratado,False,,2016-08-23,Fany Angela Pena Fernandez (Telf: 2441994),2016-02-03,La Paz,NB-SABS (D.S.0181)
16-0139-00-677883-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Un Encargado De Kardex Unidad De Kardex Cepies,Contratado,False,,2016-08-23,Fany Angela Pena Fernandez (Telf: 2441994),2016-02-03,La Paz,NB-SABS (D.S.0181)
16-0139-00-677895-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Un Encargado De Egresos Para La Unidad De Egresos Cepies,Contratado,False,,2016-08-23,Fany Angela Pena Fernandez (Telf: 2441994),2016-02-03,La Paz,NB-SABS (D.S.0181)
16-0139-00-677901-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Un Encargado De Comunicación Y Marketing Para La Unidad De Comunicación Y Marketing Cepies,Contratado,False,,2016-08-23,Fany Angela Pena Fernandez (Telf: 2441994),2016-02-03,La Paz,NB-SABS (D.S.0181)
16-0139-00-677905-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Un Encargado De Ingresos Para La Unidad De Ingresos Cepies,Contratado,False,,2016-08-23,Fany Angela Pena Fernandez (Telf: 2441994),2016-02-03,La Paz,NB-SABS (D.S.0181)
16-0139-00-677918-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPP,Bus Urbano,Contratado,False,2016-09-02,2016-08-23,Jose Tambo Mamani (Telf: 2441994),2016-09-02,La Paz,NB-SABS (D.S.0181)
16-0141-00-677301-0-E,Universidad Mayor De San Simon Umss,Bienes,CM,Adquisicion De Camaras De Vigilancia Para Ambientes De La Facultad De Ciencias Economicas,Contratado,False,,2016-08-23,Gualberto Villarroel Lizarazu (Telf: 4524773),2016-06-02,Cochabamba,NB-SABS (D.S.0181)
16-0141-00-677433-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPP,"203- Fcyt - Adquisición De  Equipos (1 Microscopio Trinocular, 1 Espirometro, 1 Etereo Microscopio... - Umss",Contratado,False,2016-09-02,2016-08-23,Senith Calle Guaman (Telf: 4524773),2016-09-20,Cochabamba,NB-SABS (D.S.0181)
16-0141-00-677612-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPP,"202 - Fcyt - Adquisición De Equipos (1 Balanza, 1 Micrótomo, 1 Espectrofotómetro, 1 Cámara De Flujo Laminar  - Umss",Contratado,False,2016-09-02,2016-08-23,Senith Calle Guaman (Telf: 4524773),2016-09-26,Cochabamba,NB-SABS (D.S.0181)
16-0148-00-677633-1-1,Universidad Amazonica De Pando,Consultoria,ANPP,"Auditoria Operativa Sobre El Cumplimiento Del Programa Operativo Anual De La  Gestion 2015, Con Pronunciamiento Expreso Sobre La Utilizacion Y Destino De Los Recursos Del Impuesto Directo A Los Hidrocarburos",Contratado,False,2016-09-02,2016-08-23,Guido Zampiery Taborga (Telf: 8422411),2016-09-06,Pando,NB-SABS (D.S.0181)
16-0148-00-677645-1-1,Universidad Amazonica De Pando,Bienes,ANPE,"Adquisición  De 02 Equipos De Computación De Escritorio Core I7, 04 Computadoras  De Escritorio Core I5, 02 Notebook  Core I7, 02 02 Notebook Core I5,06 Impresoras Láser Hp 1102, 02 Impresoras A Tinta Continua, 02 Escritorios De Madera Prensada Para El Área De Ciencias Sociales Y Humanística De La Universidad Amazonica De Pando",Contratado,False,2016-08-29,2016-08-23,Guido Zampiery Taborga (Telf: 8422411),2016-08-31,Pando,NB-SABS (D.S.0181)
16-0170-00-677588-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,Mejoramiento Y Ampliacion Del Sistema De Alcantarillado De La Emi Unidad Academica Cochabamba Ubicado En La Calle Lanza N°811,Contratado,False,,2016-08-23,Patricia Rossy Alcocer Escalera (Telf: 2431641),2016-08-08,La Paz,NB-SABS (D.S.0181)
16-0170-00-677605-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,Alquiler De Salon De Eventos Para Realizar El Acto De Colacion De Grado Para La Promocion I/2016 De La Emi Unidad Academica Cochabamba,Contratado,False,,2016-08-23,Patricia Rossy Alcocer Escalera (Telf: 2431641),2016-08-18,La Paz,NB-SABS (D.S.0181)
16-0170-00-677771-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Docente A Tiempo Completo Para El Departamento De Ciencias De La Produccion De La Emi Unidad Academica Cochabamba 2do. Semestre/16,Contratado,False,,2016-08-23,Patricia Rossy Alcocer Escalera (Telf: 2431641),2016-08-03,La Paz,NB-SABS (D.S.0181)
16-0170-00-677779-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Docente A Tiempo Completo Para El Departamento De Ciencias Económicas Y Financieras De La Emi Unidad Académica Cochabamba 2do Semestre/2016,Contratado,False,,2016-08-23,Patricia Rossy Alcocer Escalera (Telf: 2431641),2016-08-03,La Paz,NB-SABS (D.S.0181)
16-0170-00-677800-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Docente A Tiempo Completo Para El Departamento De Ciencias Energeticas De La Emi Unidad Academica Cochabamba 2do. Semestre/16,Contratado,False,,2016-08-23,Patricia Rossy Alcocer Escalera (Telf: 2431641),2016-08-03,La Paz,NB-SABS (D.S.0181)
16-0170-00-677808-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Docente A Tiempo Completo Para El Departamento De Ciencias De La Tierra De La Emi Unidad Académica Cochabamba 2do Semestre/2016,Contratado,False,,2016-08-23,Patricia Rossy Alcocer Escalera (Telf: 2431641),2016-08-03,La Paz,NB-SABS (D.S.0181)
16-0170-00-677817-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Docente A Tiempo Completo Para El Departamento De Ciencias Basicas De La Emi Unidad Academica Cochabamba 2do. Semestre/16,Contratado,False,,2016-08-23,Patricia Rossy Alcocer Escalera (Telf: 2431641),2016-08-03,La Paz,NB-SABS (D.S.0181)
16-0170-00-677831-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Docente A Tiempo Completo Para El Departamento De Ciencias Tecnológicas - Ing. De Sistemas Electrónicos De La Emi Unidad Académica Cochabamba 2do Semestre/2016,Contratado,False,,2016-08-23,Patricia Rossy Alcocer Escalera (Telf: 2431641),2016-08-03,La Paz,NB-SABS (D.S.0181)
16-0170-00-677832-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Docente A Tiempo Completo Para El Departamento De Ciencias Tecnologicas - Ingenieria De Sistemas De La Emi Unidad Academica Cochabamba 2do. Semestre/16,Contratado,False,,2016-08-23,Patricia Rossy Alcocer Escalera (Telf: 2431641),2016-08-03,La Paz,NB-SABS (D.S.0181)
16-0190-00-671447-2-1,Autoridad Jurisdiccional Administrativa Minera,Bienes,ANPE,Adquisición De Escaner De Planos Para La Dirección De Catastro Y Cuadriculado Minero,Cancelado,False,2016-08-29,2016-08-23,Paula Jesus Molina . (Telf: 2310441),2016-09-06,La Paz,NB-SABS (D.S.0181)
16-0190-00-677823-0-E,Autoridad Jurisdiccional Administrativa Minera,Servicios Generales,CM,Colocado De Cortinas Para Edificio De La Ajam,Contratado,False,,2016-08-23,Paula Jesus Molina . (Telf: 2310441),2016-08-12,La Paz,NB-SABS (D.S.0181)
16-0201-00-677894-1-1,Agencia Para El Desarrollo De Las Macrogeriones Y Zonas Fronterizas - Ademaf,Servicios Generales,ANPE,Servicio De Provisión De Insumos Para Las Escuelas Técnicas Itinerantes  Sub Regional Riberalta,Desierto,False,2016-08-29,2016-08-23,"Roger Mauricio Landeau Cortez (Telf: 2128655, 2128656)",2016-08-31,La Paz,NB-SABS (D.S.0181)
16-0201-00-677944-1-1,Agencia Para El Desarrollo De Las Macrogeriones Y Zonas Fronterizas - Ademaf,Servicios Generales,ANPE,Servicio De Provision De Insumos Para Las Escueles Tecnicas Itinerantes - Trinidad,Contratado,False,2016-08-29,2016-08-23,"Roger Mauricio Landeau Cortez (Telf: 2128655, 2128656)",2016-08-31,La Paz,NB-SABS (D.S.0181)
16-0206-00-670413-1-2,Instituto Nacional De Estadistica - Ine,Bienes,ANPE,Adquisicion De Toner,Contratado,False,2016-08-30,2016-08-23,Jose Luis Matias Perez (Telf: 2222333),2016-09-02,La Paz,NB-SABS (D.S.0181)
16-0207-04-677907-0-E,Agencia Nacional De Hidrocarburos,Servicios Generales,CM,Servicio De Mantenimiento Y Reparacion De Vehiculos De Data Anterior Al 2012 Y Nissan  Fuera De Garantía En La Ciudad De La Paz - Gestión 2016  Vehículos Del Interior Y Oficina Central,Contratado,False,,2016-08-23,Luis Rolando Chuquimia Choque (Telf: 2434000),2016-08-16,La Paz,NB-SABS (D.S.0181)
16-0223-00-677613-0-E,Fondo Nacional De Desarrollo Forestal,Servicios Generales,CM,Servicio De Instalacion De Cableado Estructurado Para Los Nuevos Ambientes Del Fonabosque,Contratado,False,,2016-08-23,Erika Alexandra Guachalla Calle (Telf: 2004004 - 2129838 - 2128772),2016-07-22,La Paz,NB-SABS (D.S.0181)
16-0225-00-677535-0-E,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,CM,Soporte En La Asistencia Tecnica Para La Operacion Y Mantenimiento De Los Sistemas De Agua Potable Y El Alcantarillado Sanitario De Linde Paracaya Pabellon B Municipio San Benito Cochabamba,Contratado,False,,2016-08-23,Isabel Jimena Yujra Mamani (Telf: 2152404),2016-07-19,La Paz,NB-SABS (D.S.0181)
16-0225-00-677582-0-E,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,CM,Asistente Tecnico 4 Proyecto De Ejecucion Del Desarrollo Comunitario Para El Proyecto Construccion Sistema De Alcantarillado Sanitario Barrios Periurbanos De Oruro Fase Ii,Contratado,False,,2016-08-23,Isabel Jimena Yujra Mamani (Telf: 2152404),2016-07-18,La Paz,NB-SABS (D.S.0181)
16-0283-00-677664-1-1,Aduana Nacional,Bienes,ANPE,Adquisicion De Material Informativo Y Educativo Para La Aduana Nacional,Contratado,False,2016-08-30,2016-08-23,Alicia Elena Lafuente Vargas (Telf: 2128008-2152876-2419307),2016-09-05,La Paz,NB-SABS (D.S.0181)
